# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  791       3.366526392928e-10       2.265850845513e-12      -1.428646992838e-11       0.000000000000e+00       1.355344457406e-14       4.954171382724e-15      -2.883416842220e-16 
  792       3.372338613416e-10       2.234841441732e-12      -1.408989525291e-11       0.000000000000e+00       1.348968142213e-14       4.939444307073e-15      -2.834103791284e-16 
  793       3.377924956939e-10       2.204328906403e-12      -1.388991048759e-11       0.000000000000e+00       1.342629152667e-14       4.924497709982e-15      -2.784712898875e-16 
  794       3.383282818781e-10       2.174326175672e-12      -1.368659589663e-11       0.000000000000e+00       1.336327270498e-14       4.909335916109e-15      -2.735251697000e-16 
  795       3.388409580989e-10       2.144846280956e-12      -1.348003270575e-11       0.000000000000e+00       1.330062271461e-14       4.893963301894e-15      -2.685727787636e-16 
  796       3.393302612347e-10       2.115902349203e-12      -1.327030310528e-11       0.000000000000e+00       1.323833925313e-14       4.878384295726e-15      -2.636148842936e-16 
  797       3.397959268349e-10       2.087507603152e-12      -1.305749025340e-11       0.000000000000e+00       1.317641995793e-14       4.862603378117e-15      -2.586522605440e-16 
  798       3.402376891169e-10       2.059675361588e-12      -1.284167827925e-11       0.000000000000e+00       1.311486240594e-14       4.846625081865e-15      -2.536856888281e-16 
  799       3.406552809634e-10       2.032419039606e-12      -1.262295228610e-11       0.000000000000e+00       1.305366411340e-14       4.830453992227e-15      -2.487159575395e-16 
  800       3.410484339194e-10       2.005752148868e-12      -1.240139835452e-11       0.000000000000e+00       1.299282253567e-14       4.814094747084e-15      -2.437438621725e-16 
  801       3.414168781895e-10       1.979688297862e-12      -1.217710354551e-11       0.000000000000e+00       1.293233506691e-14       4.797552037112e-15      -2.387702053437e-16 
  802       3.417603426351e-10       1.954241192161e-12      -1.195015590371e-11       0.000000000000e+00       1.287219903991e-14       4.780830605952e-15      -2.337957968118e-16 
  803       3.420785547715e-10       1.929424634683e-12      -1.172064446053e-11       0.000000000000e+00       1.281241172584e-14       4.763935250374e-15      -2.288214534994e-16 
  804       3.423712407651e-10       1.905252525949e-12      -1.148865923731e-11       0.000000000000e+00       1.275297033397e-14       4.746870820450e-15      -2.238479995130e-16 
  805       3.426381254307e-10       1.881738864342e-12      -1.125429124848e-11       0.000000000000e+00       1.269387201151e-14       4.729642219722e-15      -2.188762661642e-16 
  806       3.428789322284e-10       1.858897746371e-12      -1.101763250472e-11       0.000000000000e+00       1.263511384329e-14       4.712254405368e-15      -2.139070919908e-16 
  807       3.430933832609e-10       1.836743366920e-12      -1.077877601613e-11       0.000000000000e+00       1.257669285158e-14       4.694712388375e-15      -2.089413227768e-16 
  808       3.432811992709e-10       1.815290019518e-12      -1.053781579540e-11       0.000000000000e+00       1.251860599583e-14       4.677021233703e-15      -2.039798115740e-16 
  809       3.434420996378e-10       1.794552096591e-12      -1.029484686093e-11       0.000000000000e+00       1.246085017244e-14       4.659186060457e-15      -1.990234187224e-16 
  810       3.435758023755e-10       1.774544089724e-12      -1.004996524004e-11       0.000000000000e+00       1.240342221451e-14       4.641212042056e-15      -1.940730118711e-16 
  811       3.436820241289e-10       1.755280589919e-12      -9.803267972075e-12       0.000000000000e+00       1.234631889162e-14       4.623104406399e-15      -1.891294659993e-16 
  812       3.437604801716e-10       1.736776287856e-12      -9.554853111622e-12       0.000000000000e+00       1.228953690959e-14       4.604868436035e-15      -1.841936634366e-16 
  813       3.438108844029e-10       1.719045974149e-12      -9.304819731632e-12       0.000000000000e+00       1.223307291022e-14       4.586509468332e-15      -1.792664938845e-16 
  814       3.438329493446e-10       1.702104539609e-12      -9.053267926597e-12       0.000000000000e+00       1.217692347108e-14       4.568032895646e-15      -1.743488544366e-16 
  815       3.438263861391e-10       1.685966975498e-12      -8.800298815702e-12       0.000000000000e+00       1.212108510527e-14       4.549444165489e-15      -1.694416495998e-16 
  816       3.437909045455e-10       1.670648373795e-12      -8.546014545990e-12       0.000000000000e+00       1.206555426117e-14       4.530748780698e-15      -1.645457913149e-16 
  817       3.437262793946e-10       1.656161512148e-12      -8.290514633144e-12       0.000000000000e+00       1.201032776914e-14       4.511951198840e-15      -1.596621409539e-16 
  818       3.436325512582e-10       1.642509560932e-12      -8.033884905795e-12       0.000000000000e+00       1.195540419089e-14       4.493051508540e-15      -1.547913341336e-16 
  819       3.435098293587e-10       1.629693246440e-12      -7.776208370002e-12       0.000000000000e+00       1.190078249373e-14       4.474048694120e-15      -1.499339528138e-16 
  820       3.433582254452e-10       1.617713254206e-12      -7.517568856226e-12       0.000000000000e+00       1.184646160569e-14       4.454941730952e-15      -1.450905830482e-16 
  821       3.431778538032e-10       1.606570228826e-12      -7.258051021841e-12       0.000000000000e+00       1.179244041534e-14       4.435729585433e-15      -1.402618149942e-16 
  822       3.429688312633e-10       1.596264773791e-12      -6.997740353632e-12       0.000000000000e+00       1.173871777166e-14       4.416411214952e-15      -1.354482429239e-16 
  823       3.427312772106e-10       1.586797451305e-12      -6.736723170298e-12       0.000000000000e+00       1.168529248386e-14       4.396985567863e-15      -1.306504652344e-16 
  824       3.424653135936e-10       1.578168782115e-12      -6.475086624957e-12       0.000000000000e+00       1.163216332122e-14       4.377451583456e-15      -1.258690844576e-16 
  825       3.421710649335e-10       1.570379245335e-12      -6.212918707643e-12       0.000000000000e+00       1.157932901294e-14       4.357808191926e-15      -1.211047072714e-16 
  826       3.418486583331e-10       1.563429278272e-12      -5.950308247816e-12       0.000000000000e+00       1.152678824800e-14       4.338054314348e-15      -1.163579445095e-16 
  827       3.414982234861e-10       1.557319276251e-12      -5.687344916860e-12       0.000000000000e+00       1.147453967499e-14       4.318188862644e-15      -1.116294111722e-16 
  828       3.411198926859e-10       1.552049592439e-12      -5.424119230585e-12       0.000000000000e+00       1.142258190193e-14       4.298210739557e-15      -1.069197264364e-16 
  829       3.407138008354e-10       1.547620537674e-12      -5.160722551735e-12       0.000000000000e+00       1.137091349615e-14       4.278118838621e-15      -1.022295136662e-16 
  830       3.402800854550e-10       1.544032380287e-12      -4.897247092484e-12       0.000000000000e+00       1.131953298411e-14       4.257912044130e-15      -9.755940042357e-17 
  831       3.398188866929e-10       1.541285345930e-12      -4.633785916941e-12       0.000000000000e+00       1.126843885125e-14       4.237589231113e-15      -9.291001847816e-17 
  832       3.393303473334e-10       1.539379617398e-12      -4.370432943656e-12       0.000000000000e+00       1.121762954185e-14       4.217149265301e-15      -8.828200381813e-17 
  833       3.388146128061e-10       1.538315334459e-12      -4.107282948116e-12       0.000000000000e+00       1.116710345884e-14       4.196591003103e-15      -8.367599666037e-17 
  834       3.382718311955e-10       1.538092593677e-12      -3.844431565255e-12       0.000000000000e+00       1.111685896365e-14       4.175913291570e-15      -7.909264146095e-17 
  835       3.377021532495e-10       1.538711448236e-12      -3.581975291952e-12       0.000000000000e+00       1.106689437607e-14       4.155114968374e-15      -7.453258692549e-17 
  836       3.371057323889e-10       1.540171907768e-12      -3.320011489533e-12       0.000000000000e+00       1.101720797410e-14       4.134194861774e-15      -6.999648601953e-17 
  837       3.364827247165e-10       1.542473938177e-12      -3.058638386276e-12       0.000000000000e+00       1.096779799376e-14       4.113151790585e-15      -6.548499597898e-17 
  838       3.358332890257e-10       1.545617461467e-12      -2.797955079915e-12       0.000000000000e+00       1.091866262896e-14       4.091984564157e-15      -6.099877832047e-17 
  839       3.351575868105e-10       1.549602355561e-12      -2.538061540137e-12       0.000000000000e+00       1.086980003132e-14       4.070691982338e-15      -5.653849885175e-17 
  840       3.344557822737e-10       1.554428454135e-12      -2.279058611091e-12       0.000000000000e+00       1.082120831005e-14       4.049272835450e-15      -5.210482768208e-17 
  841       3.337280423367e-10       1.560095546438e-12      -2.021048013886e-12       0.000000000000e+00       1.077288553174e-14       4.027725904257e-15      -4.769843923264e-17 
  842       3.329745366481e-10       1.566603377118e-12      -1.764132349097e-12       0.000000000000e+00       1.072482972026e-14       4.006049959938e-15      -4.332001224692e-17 
  843       3.321954375932e-10       1.573951646047e-12      -1.508415099263e-12       0.000000000000e+00       1.067703885655e-14       3.984243764059e-15      -3.897022980107e-17 
  844       3.313909203029e-10       1.582140008151e-12      -1.254000631397e-12       0.000000000000e+00       1.062951087852e-14       3.962306068540e-15      -3.464977931436e-17 
  845       3.305611626627e-10       1.591168073229e-12      -1.000994199479e-12       0.000000000000e+00       1.058224368084e-14       3.940235615629e-15      -3.035935255953e-17 
  846       3.297063453222e-10       1.601035405782e-12      -7.495019469691e-13       0.000000000000e+00       1.053523511481e-14       3.918031137873e-15      -2.609964567319e-17 
  847       3.288266517037e-10       1.611741524840e-12      -4.996309093012e-13       0.000000000000e+00       1.048848298818e-14       3.895691358089e-15      -2.187135916621e-17 
  848       3.279222680117e-10       1.623285903782e-12      -2.514890163907e-13       0.000000000000e+00       1.044198506504e-14       3.873214989335e-15      -1.767519793413e-17 
  849       3.269933832420e-10       1.635667970167e-12      -5.185095135538e-15       0.000000000000e+00       1.039573906562e-14       3.850600734879e-15      -1.351187126753e-17 
  850       3.260401891905e-10       1.648887105557e-12       2.391711280811e-13       0.000000000000e+00       1.034974266614e-14       3.827847288172e-15      -9.382092862440e-18 
  851       3.250628804625e-10       1.662942645342e-12       4.814690248881e-13       0.000000000000e+00       1.030399349867e-14       3.804953332821e-15      -5.286580830716e-18 
  852       3.240616544818e-10       1.677833878566e-12       7.215970624236e-13       0.000000000000e+00       1.025848915096e-14       3.781917542555e-15      -1.226057710452e-18 
  853       3.230367115000e-10       1.693560047754e-12       9.594428008326e-13       0.000000000000e+00       1.021322716628e-14       3.758738581201e-15       2.798749523641e-18 
  854       3.219882546051e-10       1.710120348734e-12       1.194892890765e-12       0.000000000000e+00       1.016820504327e-14       3.735415102650e-15       6.787109449836e-18 
  855       3.209164897311e-10       1.727513930467e-12       1.427833070870e-12       0.000000000000e+00       1.012342023578e-14       3.711945750834e-15       1.073828618900e-17 
  856       3.198216515831e-10       1.745738290238e-12       1.658159346939e-12       0.000000000000e+00       1.007887046517e-14       3.688330284979e-15       1.465173558998e-17 
  857       3.187040818787e-10       1.764784429615e-12       1.885811743323e-12       0.000000000000e+00       1.003455466338e-14       3.664572976464e-15       1.852769747375e-17 
  858       3.175641524588e-10       1.784641615542e-12       2.110741122087e-12       0.000000000000e+00       9.990472045599e-15       3.640679269831e-15       2.236661346772e-17 
  859       3.164022395058e-10       1.805298977052e-12       2.332898052855e-12       0.000000000000e+00       9.946621799220e-15       3.616654662900e-15       2.616893174691e-17 
  860       3.152187235568e-10       1.826745504823e-12       2.552232812139e-12       0.000000000000e+00       9.903003083689e-15       3.592504706930e-15       2.993510705563e-17 
  861       3.140139895172e-10       1.848970050748e-12       2.768695382661e-12       0.000000000000e+00       9.859615030421e-15       3.568235006765e-15       3.366560072916e-17 
  862       3.127884266735e-10       1.871961327491e-12       2.982235452686e-12       0.000000000000e+00       9.816456742688e-15       3.543851220997e-15       3.736088071548e-17 
  863       3.115424287074e-10       1.895707908057e-12       3.192802415340e-12       0.000000000000e+00       9.773527295515e-15       3.519359062119e-15       4.102142159695e-17 
  864       3.102763937084e-10       1.920198225349e-12       3.400345367944e-12       0.000000000000e+00       9.730825735571e-15       3.494764296677e-15       4.464770461204e-17 
  865       3.089907241878e-10       1.945420571734e-12       3.604813111336e-12       0.000000000000e+00       9.688351081066e-15       3.470072745431e-15       4.824021767697e-17 
  866       3.076858270916e-10       1.971363098606e-12       3.806154149199e-12       0.000000000000e+00       9.646102321644e-15       3.445290283504e-15       5.179945540749e-17 
  867       3.063621138141e-10       1.998013815948e-12       4.004316687389e-12       0.000000000000e+00       9.604078418278e-15       3.420422840540e-15       5.532591914053e-17 
  868       3.050200002109e-10       2.025360591894e-12       4.199248633256e-12       0.000000000000e+00       9.562278303162e-15       3.395476400860e-15       5.882011695590e-17 
  869       3.036599066129e-10       2.053391152294e-12       4.390897594979e-12       0.000000000000e+00       9.520700879606e-15       3.370457003615e-15       6.228256369802e-17 
  870       3.022822578388e-10       2.082093080277e-12       4.579210880883e-12       0.000000000000e+00       9.479345021931e-15       3.345370742944e-15       6.571378099760e-17 
  871       3.008874832091e-10       2.111453815813e-12       4.764135498774e-12       0.000000000000e+00       9.438209575364e-15       3.320223768125e-15       6.911429729334e-17 
  872       2.994760165593e-10       2.141460655274e-12       4.945618155259e-12       0.000000000000e+00       9.397293355927e-15       3.295022283734e-15       7.248464785363e-17 
  873       2.980482962531e-10       2.172100751002e-12       5.123605255076e-12       0.000000000000e+00       9.356595150338e-15       3.269772549797e-15       7.582537479827e-17 
  874       2.966047651958e-10       2.203361110868e-12       5.298042900421e-12       0.000000000000e+00       9.316113715901e-15       3.244480881949e-15       7.913702712016e-17 
  875       2.951458708476e-10       2.235228597834e-12       5.468876890269e-12       0.000000000000e+00       9.275847780398e-15       3.219153651583e-15       8.242016070698e-17 
  876       2.936720652372e-10       2.267689929520e-12       5.636052719709e-12       0.000000000000e+00       9.235796041990e-15       3.193797286014e-15       8.567533836291e-17 
  877       2.921838049748e-10       2.300731677766e-12       5.799515579263e-12       0.000000000000e+00       9.195957169104e-15       3.168418268623e-15       8.890312983035e-17 
  878       2.906815512659e-10       2.334340268190e-12       5.959210354215e-12       0.000000000000e+00       9.156329800330e-15       3.143023139023e-15       9.210411181158e-17 
  879       2.891657699238e-10       2.368501979758e-12       6.115081623941e-12       0.000000000000e+00       9.116912544318e-15       3.117618493207e-15       9.527886799048e-17 
  880       2.876369313842e-10       2.403202944344e-12       6.267073661229e-12       0.000000000000e+00       9.077703979666e-15       3.092210983705e-15       9.842798905426e-17 
  881       2.860955107172e-10       2.438429146290e-12       6.415130431609e-12       0.000000000000e+00       9.038702654818e-15       3.066807319740e-15       1.015520727151e-16 
  882       2.845419876418e-10       2.474166421974e-12       6.559195592682e-12       0.000000000000e+00       8.999907087958e-15       3.041414267384e-15       1.046517237319e-16 
  883       2.829768465385e-10       2.510400459370e-12       6.699212493440e-12       0.000000000000e+00       8.961315766904e-15       3.016038649708e-15       1.077275539319e-16 
  884       2.814005764630e-10       2.547116797611e-12       6.835124173597e-12       0.000000000000e+00       8.922927148999e-15       2.990687346945e-15       1.107801822326e-16 
  885       2.798136711592e-10       2.584300826553e-12       6.966873362918e-12       0.000000000000e+00       8.884739661011e-15       2.965367296637e-15       1.138102346631e-16 
  886       2.782166290731e-10       2.621937786339e-12       7.094402480536e-12       0.000000000000e+00       8.846751699021e-15       2.940085493797e-15       1.168183443863e-16 
  887       2.766099533658e-10       2.660012766958e-12       7.217653634290e-12       0.000000000000e+00       8.808961628319e-15       2.914848991059e-15       1.198051517199e-16 
  888       2.749941519266e-10       2.698510707811e-12       7.336568620043e-12       0.000000000000e+00       8.771367783303e-15       2.889664898837e-15       1.227713041588e-16 
  889       2.733697373868e-10       2.737416397276e-12       7.451088921010e-12       0.000000000000e+00       8.733968467364e-15       2.864540385476e-15       1.257174563965e-16 
  890       2.717372271331e-10       2.776714472264e-12       7.561155707090e-12       0.000000000000e+00       8.696761952788e-15       2.839482677413e-15       1.286442703467e-16 
  891       2.700971433202e-10       2.816389417791e-12       7.666709834185e-12       0.000000000000e+00       8.659746480646e-15       2.814499059324e-15       1.315524151651e-16 
  892       2.684500128853e-10       2.856425566532e-12       7.767691843531e-12       0.000000000000e+00       8.622920260690e-15       2.789596874288e-15       1.344425672713e-16 
  893       2.667963675602e-10       2.896807098391e-12       7.864041961022e-12       0.000000000000e+00       8.586281471244e-15       2.764783523934e-15       1.373154103701e-16 
  894       2.651367438858e-10       2.937518040061e-12       7.955700096539e-12       0.000000000000e+00       8.549828259102e-15       2.740066468603e-15       1.401716354734e-16 
  895       2.634716587756e-10       2.978542424362e-12       8.042617753511e-12       0.000000000000e+00       8.513558961057e-15       2.715451796251e-15       1.430116877708e-16 
  896       2.618015357466e-10       3.019864771994e-12       8.124793971870e-12       0.000000000000e+00       8.477472772658e-15       2.690939903272e-15       1.458350026707e-16 
  897       2.601267775115e-10       3.061469616774e-12       8.202239970085e-12       0.000000000000e+00       8.441569090156e-15       2.666529743529e-15       1.486407573401e-16 
  898       2.584477903291e-10       3.103341346167e-12       8.274967289169e-12       0.000000000000e+00       8.405847289776e-15       2.642220253154e-15       1.514281227101e-16 
  899       2.567649840131e-10       3.145464200864e-12       8.342987793796e-12       0.000000000000e+00       8.370306727649e-15       2.618010350488e-15       1.541962634594e-16 
  900       2.550787719424e-10       3.187822274376e-12       8.406313673401e-12       0.000000000000e+00       8.334946739739e-15       2.593898936027e-15       1.569443379986e-16 
  901       2.533895710705e-10       3.230399512618e-12       8.464957443298e-12       0.000000000000e+00       8.299766641767e-15       2.569884892358e-15       1.596714984537e-16 
  902       2.516978019353e-10       3.273179713494e-12       8.518931945778e-12       0.000000000000e+00       8.264765729142e-15       2.545967084100e-15       1.623768906500e-16 
  903       2.500038886686e-10       3.316146526488e-12       8.568250351228e-12       0.000000000000e+00       8.229943276888e-15       2.522144357849e-15       1.650596540961e-16 
  904       2.483082590062e-10       3.359283452248e-12       8.612926159234e-12       0.000000000000e+00       8.195298539568e-15       2.498415542116e-15       1.677189219673e-16 
  905       2.466113442971e-10       3.402573842174e-12       8.652973199689e-12       0.000000000000e+00       8.160830751214e-15       2.474779447267e-15       1.703538210900e-16 
  906       2.449135795135e-10       3.446000898003e-12       8.688405633906e-12       0.000000000000e+00       8.126539125255e-15       2.451234865467e-15       1.729634719249e-16 
  907       2.432154032604e-10       3.489547671399e-12       8.719237955724e-12       0.000000000000e+00       8.092422854440e-15       2.427780570618e-15       1.755469885513e-16 
  908       2.415172577852e-10       3.533197063539e-12       8.745484992615e-12       0.000000000000e+00       8.058481110771e-15       2.404415318303e-15       1.781034786506e-16 
  909       2.398195889877e-10       3.576931824696e-12       8.767161906798e-12       0.000000000000e+00       8.024713045424e-15       2.381137845723e-15       1.806320434904e-16 
  910       2.381228464293e-10       3.620734553833e-12       8.784284196341e-12       0.000000000000e+00       7.991117788683e-15       2.357946871642e-15       1.831317779080e-16 
  911       2.364274833431e-10       3.664587698181e-12       8.796867696276e-12       0.000000000000e+00       7.957694449862e-15       2.334841096324e-15       1.856017702945e-16 
  912       2.347339566434e-10       3.708473552835e-12       8.804928579703e-12       0.000000000000e+00       7.924442117233e-15       2.311819201479e-15       1.880411025786e-16 
  913       2.330427269356e-10       3.752374260335e-12       8.808483358902e-12       0.000000000000e+00       7.891359857957e-15       2.288879850197e-15       1.904488502102e-16 
  914       2.313542585253e-10       3.796271810254e-12       8.807548886439e-12       0.000000000000e+00       7.858446718007e-15       2.266021686897e-15       1.928240821443e-16 
  915       2.296690194289e-10       3.840148038785e-12       8.802142356278e-12       0.000000000000e+00       7.825701722095e-15       2.243243337260e-15       1.951658608249e-16 
  916       2.279874813824e-10       3.883984628331e-12       8.792281304886e-12       0.000000000000e+00       7.793123873604e-15       2.220543408178e-15       1.974732421690e-16 
  917       2.263101198518e-10       3.927763107085e-12       8.777983612343e-12       0.000000000000e+00       7.760712154511e-15       2.197920487686e-15       1.997452755498e-16 
  918       2.246374140423e-10       3.971464848623e-12       8.759267503453e-12       0.000000000000e+00       7.728465525315e-15       2.175373144911e-15       2.019810037814e-16 
  919       2.229698469080e-10       4.015071071490e-12       8.736151548850e-12       0.000000000000e+00       7.696382924965e-15       2.152899930009e-15       2.041794631017e-16 
  920       2.213079051622e-10       4.058562838784e-12       8.708654666107e-12       0.000000000000e+00       7.664463270788e-15       2.130499374106e-15       2.063396831570e-16 
  921       2.196520792862e-10       4.101921057743e-12       8.676796120847e-12       0.000000000000e+00       7.632705458414e-15       2.108169989239e-15       2.084606869853e-16 
  922       2.180028635395e-10       4.145126479338e-12       8.640595527849e-12       0.000000000000e+00       7.601108361705e-15       2.085910268298e-15       2.105414910002e-16 
  923       2.163607559698e-10       4.188159697851e-12       8.600072852157e-12       0.000000000000e+00       7.569670832681e-15       2.063718684967e-15       2.125811049751e-16 
  924       2.147262584217e-10       4.231001150468e-12       8.555248410191e-12       0.000000000000e+00       7.538391701449e-15       2.041593693663e-15       2.145785320266e-16 
  925       2.130998765475e-10       4.273631116863e-12       8.506142870853e-12       0.000000000000e+00       7.507269776128e-15       2.019533729479e-15       2.165327685984e-16 
  926       2.114821198162e-10       4.316029718788e-12       8.452777256638e-12       0.000000000000e+00       7.476303842780e-15       1.997537208124e-15       2.184428044453e-16 
  927       2.098735015231e-10       4.358176919655e-12       8.395172944740e-12       0.000000000000e+00       7.445492665331e-15       1.975602525864e-15       2.203076226167e-16 
  928       2.082745388002e-10       4.400052524128e-12       8.333351668164e-12       0.000000000000e+00       7.414834985504e-15       1.953728059464e-15       2.221261994408e-16 
  929       2.066857526252e-10       4.441636177706e-12       8.267335516832e-12       0.000000000000e+00       7.384329522744e-15       1.931912166126e-15       2.238975045081e-16 
  930       2.051076678314e-10       4.482907366311e-12       8.197146938693e-12       0.000000000000e+00       7.353974974147e-15       1.910153183434e-15       2.256205006555e-16 
  931       2.035408131176e-10       4.523845415877e-12       8.122808740832e-12       0.000000000000e+00       7.323770014382e-15       1.888449429292e-15       2.272941439499e-16 
  932       2.019857210574e-10       4.564429491934e-12       8.044344090577e-12       0.000000000000e+00       7.293713295624e-15       1.866799201865e-15       2.289173836721e-16 
  933       2.004429281092e-10       4.604638599196e-12       7.961776516611e-12       0.000000000000e+00       7.263803447481e-15       1.845200779522e-15       2.304891623004e-16 
  934       1.989129189987e-10       4.644453374411e-12       7.875135796595e-12       0.000000000000e+00       7.234039236475e-15       1.823653144071e-15       2.320087185669e-16 
  935       1.973959588938e-10       4.683861496458e-12       7.784475718681e-12       0.000000000000e+00       7.204420047390e-15       1.802158162970e-15       2.334765018484e-16 
  936       1.958922586251e-10       4.722852360014e-12       7.689856599891e-12       0.000000000000e+00       7.174945409305e-15       1.780718441117e-15       2.348932720389e-16 
  937       1.944020300772e-10       4.761415289792e-12       7.591339426686e-12       0.000000000000e+00       7.145614836674e-15       1.759336600689e-15       2.362597977994e-16 
  938       1.929254861906e-10       4.799539540374e-12       7.488985856885e-12       0.000000000000e+00       7.116427829268e-15       1.738015281179e-15       2.375768565828e-16 
  939       1.914628409641e-10       4.837214296042e-12       7.382858221581e-12       0.000000000000e+00       7.087383872129e-15       1.716757139436e-15       2.388452346597e-16 
  940       1.900143094562e-10       4.874428670617e-12       7.273019527060e-12       0.000000000000e+00       7.058482435516e-15       1.695564849709e-15       2.400657271441e-16 
  941       1.885801077879e-10       4.911171707285e-12       7.159533456717e-12       0.000000000000e+00       7.029722974857e-15       1.674441103686e-15       2.412391380182e-16 
  942       1.871604531442e-10       4.947432378436e-12       7.042464372975e-12       0.000000000000e+00       7.001104930697e-15       1.653388610533e-15       2.423662801584e-16 
  943       1.857555637764e-10       4.983199585496e-12       6.921877319199e-12       0.000000000000e+00       6.972627728644e-15       1.632410096935e-15       2.434479753607e-16 
  944       1.843656590040e-10       5.018462158757e-12       6.797838021622e-12       0.000000000000e+00       6.944290779325e-15       1.611508307135e-15       2.444850543658e-16 
  945       1.829909592169e-10       5.053208857216e-12       6.670412891252e-12       0.000000000000e+00       6.916093478328e-15       1.590686002979e-15       2.454783568851e-16 
  946       1.816316858773e-10       5.087428368403e-12       6.539669025796e-12       0.000000000000e+00       6.888035206157e-15       1.569945963951e-15       2.464287316259e-16 
  947       1.802880615219e-10       5.121109308216e-12       6.405674211579e-12       0.000000000000e+00       6.860115328176e-15       1.549290987215e-15       2.473370363166e-16 
  948       1.789603097637e-10       5.154240220756e-12       6.268496925456e-12       0.000000000000e+00       6.832333194563e-15       1.528723887657e-15       2.482041377326e-16 
  949       1.776486552944e-10       5.186809578159e-12       6.128206336733e-12       0.000000000000e+00       6.804688140256e-15       1.508247497923e-15       2.490309117218e-16 
  950       1.763533238861e-10       5.218805780428e-12       5.984872309085e-12       0.000000000000e+00       6.777179484903e-15       1.487864668462e-15       2.498182432294e-16 
  951       1.750745423934e-10       5.250217155269e-12       5.838565402471e-12       0.000000000000e+00       6.749806532812e-15       1.467578267562e-15       2.505670263241e-16 
  952       1.738125387558e-10       5.281031957922e-12       5.689356875054e-12       0.000000000000e+00       6.722568572898e-15       1.447391181396e-15       2.512781642234e-16 
  953       1.725675419993e-10       5.311238370995e-12       5.537318685119e-12       0.000000000000e+00       6.695464878634e-15       1.427306314058e-15       2.519525693187e-16 
  954       1.713397822385e-10       5.340824504298e-12       5.382523492988e-12       0.000000000000e+00       6.668494708002e-15       1.407326587605e-15       2.525911632011e-16 
  955       1.701294906790e-10       5.369778394676e-12       5.225044662939e-12       0.000000000000e+00       6.641657303438e-15       1.387454942096e-15       2.531948766869e-16 
  956       1.689368996192e-10       5.398088005839e-12       5.064956265124e-12       0.000000000000e+00       6.614951891782e-15       1.367694335635e-15       2.537646498427e-16 
  957       1.677622424521e-10       5.425741228203e-12       4.902333077487e-12       0.000000000000e+00       6.588377684230e-15       1.348047744408e-15       2.543014320113e-16 
  958       1.666057536679e-10       5.452725878714e-12       4.737250587679e-12       0.000000000000e+00       6.561933876282e-15       1.328518162728e-15       2.548061818370e-16 
  959       1.654676688555e-10       5.479029700689e-12       4.569784994978e-12       0.000000000000e+00       6.535619647688e-15       1.309108603069e-15       2.552798672908e-16 
  960       1.643482247049e-10       5.504640363645e-12       4.400013212207e-12       0.000000000000e+00       6.509434162403e-15       1.289822096111e-15       2.557234656964e-16 
  961       1.632476590092e-10       5.529545463133e-12       4.228012867649e-12       0.000000000000e+00       6.483376568532e-15       1.270661690779e-15       2.561379637552e-16 
  962       1.621662106665e-10       5.553732520572e-12       4.053862306967e-12       0.000000000000e+00       6.457445998278e-15       1.251630454285e-15       2.565243575719e-16 
  963       1.611041196819e-10       5.577188983082e-12       3.877640595121e-12       0.000000000000e+00       6.431641567895e-15       1.232731472164e-15       2.568836526800e-16 
  964       1.600616271698e-10       5.599902223317e-12       3.699427518285e-12       0.000000000000e+00       6.405962377636e-15       1.213967848318e-15       2.572168640675e-16 
  965       1.590389753559e-10       5.621859539299e-12       3.519303585763e-12       0.000000000000e+00       6.380407511702e-15       1.195342705055e-15       2.575250162018e-16 
  966       1.580364075789e-10       5.643048154250e-12       3.337350031912e-12       0.000000000000e+00       6.354976038188e-15       1.176859183132e-15       2.578091430557e-16 
  967       1.570541682930e-10       5.663455216427e-12       3.153648818053e-12       0.000000000000e+00       6.329667009038e-15       1.158520441791e-15       2.580702881325e-16 
  968       1.560925030698e-10       5.683067798954e-12       2.968282634394e-12       0.000000000000e+00       6.304479459989e-15       1.140329658800e-15       2.583095044917e-16 
  969       1.551516585999e-10       5.701872899655e-12       2.781334901943e-12       0.000000000000e+00       6.279412410524e-15       1.122290030497e-15       2.585278547745e-16 
  970       1.542318826958e-10       5.719857440889e-12       2.592889774430e-12       0.000000000000e+00       6.254464863819e-15       1.104404771828e-15       2.587264112288e-16 
  971       1.533334242932e-10       5.737008269381e-12       2.403032140220e-12       0.000000000000e+00       6.229635806692e-15       1.086677116386e-15       2.589062557354e-16 
  972       1.524565334534e-10       5.753312156057e-12       2.211847624236e-12       0.000000000000e+00       6.204924209554e-15       1.069110316453e-15       2.590684798329e-16 
  973       1.516014084328e-10       5.768758108485e-12       2.019419701488e-12       0.000000000000e+00       6.180329142910e-15       1.051707027271e-15       2.592139357853e-16 
