# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  934       2.026581430901e-10       4.473673049953e-12       7.075235124954e-12       1.257208142446e-14       7.363263510449e-15       1.905073140090e-15       2.269616279981e-16 
  935       2.012224360314e-10       4.509911117644e-12       6.998140729067e-12       1.256531791255e-14       7.333371056020e-15       1.883156367809e-15       2.284187883949e-16 
  936       1.997985024083e-10       4.545780355747e-12       6.917395236763e-12       1.255850350147e-14       7.303624171103e-15       1.861247633587e-15       2.298380715301e-16 
  937       1.983865386814e-10       4.581271053008e-12       6.833053523098e-12       1.255164133459e-14       7.274022367309e-15       1.839350460297e-15       2.312196870837e-16 
  938       1.969867423058e-10       4.616373433941e-12       6.745171071377e-12       1.254473458151e-14       7.244565141453e-15       1.817468397697e-15       2.325638482161e-16 
  939       1.955993117324e-10       4.651077658672e-12       6.653803974900e-12       1.253778643800e-14       7.215251975499e-15       1.795605022492e-15       2.338707715782e-16 
  940       1.942244464106e-10       4.685373822791e-12       6.559008938695e-12       1.253080012618e-14       7.186082336512e-15       1.773763938410e-15       2.351406773227e-16 
  941       1.928623467897e-10       4.719251957194e-12       6.460843281268e-12       1.252377889452e-14       7.157055676602e-15       1.751948776262e-15       2.363737891149e-16 
  942       1.915132143211e-10       4.752702027933e-12       6.359364936335e-12       1.251672601792e-14       7.128171432880e-15       1.730163194014e-15       2.375703341433e-16 
  943       1.901772514603e-10       4.785713936060e-12       6.254632454567e-12       1.250964479778e-14       7.099429027399e-15       1.708410876853e-15       2.387305431306e-16 
  944       1.888546616684e-10       4.818277517475e-12       6.146705005330e-12       1.250253856209e-14       7.070827867107e-15       1.686695537254e-15       2.398546503445e-16 
  945       1.875456494148e-10       4.850382542774e-12       6.035642378424e-12       1.249541066546e-14       7.042367343796e-15       1.665020915048e-15       2.409428936085e-16 
  946       1.862504201784e-10       4.882018717094e-12       5.921504985826e-12       1.248826448920e-14       7.014046834050e-15       1.643390777488e-15       2.419955143127e-16 
  947       1.849691804500e-10       4.913175679961e-12       5.804353863428e-12       1.248110344141e-14       6.985865699191e-15       1.621808919321e-15       2.430127574247e-16 
  948       1.837021377342e-10       4.943843005135e-12       5.684250672777e-12       1.247393095703e-14       6.957823285232e-15       1.600279162850e-15       2.439948715005e-16 
  949       1.824495005511e-10       4.974010200460e-12       5.561257702819e-12       1.246675049788e-14       6.929918922825e-15       1.578805358004e-15       2.449421086950e-16 
  950       1.812114784386e-10       5.003666707708e-12       5.435437871637e-12       1.245956555279e-14       6.902151927206e-15       1.557391382406e-15       2.458547247733e-16 
  951       1.799882819539e-10       5.032801902426e-12       5.306854728192e-12       1.245237963760e-14       6.874521598149e-15       1.536041141438e-15       2.467329791209e-16 
  952       1.787801226758e-10       5.061405093784e-12       5.175572454061e-12       1.244519629528e-14       6.847027219910e-15       1.514758568312e-15       2.475771347553e-16 
  953       1.775872132068e-10       5.089465524421e-12       5.041655865183e-12       1.243801909597e-14       6.819668061178e-15       1.493547624135e-15       2.483874583362e-16 
  954       1.764097671744e-10       5.116972370293e-12       4.905170413595e-12       1.243085163706e-14       6.792443375027e-15       1.472412297976e-15       2.491642201766e-16 
  955       1.752479992337e-10       5.143914740517e-12       4.766182189174e-12       1.242369754323e-14       6.765352398857e-15       1.451356606937e-15       2.499076942536e-16 
  956       1.741021250690e-10       5.170281677221e-12       4.624757921376e-12       1.241656046657e-14       6.738394354350e-15       1.430384596216e-15       2.506181582192e-16 
  957       1.729723613957e-10       5.196062155389e-12       4.480964980981e-12       1.240944408660e-14       6.711568447415e-15       1.409500339176e-15       2.512958934111e-16 
  958       1.718589259627e-10       5.221245082708e-12       4.334871381826e-12       1.240235211034e-14       6.684873868137e-15       1.388707937415e-15       2.519411848636e-16 
  959       1.707620375537e-10       5.245819299415e-12       4.186545782552e-12       1.239528827242e-14       6.658309790726e-15       1.368011520829e-15       2.525543213184e-16 
  960       1.696819159896e-10       5.269773578143e-12       4.036057488344e-12       1.238825633509e-14       6.631875373469e-15       1.347415247684e-15       2.531355952354e-16 
  961       1.686187821303e-10       5.293096623771e-12       3.883476452666e-12       1.238126008834e-14       6.605569758673e-15       1.326923304681e-15       2.536853028035e-16 
  962       1.675728578768e-10       5.315777073265e-12       3.728873279009e-12       1.237430334993e-14       6.579392072618e-15       1.306539907021e-15       2.542037439514e-16 
  963       1.665443661727e-10       5.337803495530e-12       3.572319222623e-12       1.236738996547e-14       6.553341425502e-15       1.286269298479e-15       2.546912223588e-16 
  964       1.655335310066e-10       5.359164391255e-12       3.413886192267e-12       1.236052380848e-14       6.527416911396e-15       1.266115751465e-15       2.551480454665e-16 
  965       1.645405774141e-10       5.379848192758e-12       3.253646751943e-12       1.235370878049e-14       6.501617608185e-15       1.246083567096e-15       2.555745244880e-16 
  966       1.635657314792e-10       5.399843263838e-12       3.091674122636e-12       1.234694881107e-14       6.475942577523e-15       1.226177075261e-15       2.559709744198e-16 
  967       1.626092203368e-10       5.419137899613e-12       2.928042184059e-12       1.234024785789e-14       6.450390864779e-15       1.206400634688e-15       2.563377140524e-16 
  968       1.616712721744e-10       5.437720326377e-12       2.762825476390e-12       1.233360990684e-14       6.424961498985e-15       1.186758633013e-15       2.566750659811e-16 
  969       1.607521162340e-10       5.455578701439e-12       2.596099202015e-12       1.232703897205e-14       6.399653492786e-15       1.167255486849e-15       2.569833566172e-16 
  970       1.598519828142e-10       5.472701112973e-12       2.427939227266e-12       1.232053909597e-14       6.374465842390e-15       1.147895641849e-15       2.572629161979e-16 
  971       1.589711032721e-10       5.489075579866e-12       2.258422084162e-12       1.231411434944e-14       6.349397527512e-15       1.128683572776e-15       2.575140787981e-16 
  972       1.581097100252e-10       5.504690051560e-12       2.087624972151e-12       1.230776883175e-14       6.324447511331e-15       1.109623783571e-15       2.577371823409e-16 
  973       1.572679884472e-10       5.519534495073e-12       1.915623140692e-12       1.230150622153e-14       6.299614857897e-15       1.090720167645e-15       2.579325481900e-16 
  974       1.564459317612e-10       5.533607190668e-12       1.742481990453e-12       1.229532842169e-14       6.274899086426e-15       1.071974078088e-15       2.581004195713e-16 
  975       1.556434839725e-10       5.546908530377e-12       1.568264857005e-12       1.228923689429e-14       6.250299822223e-15       1.053386228628e-15       2.582410222488e-16 
  976       1.548605877727e-10       5.559438939512e-12       1.393035620636e-12       1.228323310785e-14       6.225816679665e-15       1.034957330764e-15       2.583545848670e-16 
  977       1.540971845358e-10       5.571198876774e-12       1.216858707759e-12       1.227731853739e-14       6.201449262162e-15       1.016688093755e-15       2.584413389592e-16 
  978       1.533532143141e-10       5.582188834369e-12       1.039799092325e-12       1.227149466443e-14       6.177197162120e-15       9.985792246035e-16       2.585015189558e-16 
  979       1.526286158339e-10       5.592409338111e-12       8.619222972258e-13       1.226576297703e-14       6.153059960907e-15       9.806314280454e-16       2.585353621924e-16 
  980       1.519233264916e-10       5.601860947542e-12       6.832943957090e-13       1.226012496976e-14       6.129037228815e-15       9.628454065339e-16       2.585431089183e-16 
  981       1.512372823490e-10       5.610544256036e-12       5.039820127824e-13       1.225458214373e-14       6.105128525021e-15       9.452218602270e-16       2.585250023043e-16 
  982       1.505704181301e-10       5.618459890913e-12       3.240523266244e-13       1.224913600661e-14       6.081333397558e-15       9.277614869736e-16       2.584812884514e-16 
  983       1.499226672158e-10       5.625608513551e-12       1.435730699932e-13       1.224378807261e-14       6.057651383271e-15       9.104649823003e-16       2.584122163989e-16 
  984       1.492939616407e-10       5.631990819497e-12      -3.738746836511e-14       1.223853986254e-14       6.034082007785e-15       8.933330393976e-16       2.583180381325e-16 
  985       1.486842320886e-10       5.637607538573e-12      -2.187604423071e-13       1.223339290376e-14       6.010624785466e-15       8.763663491065e-16       2.581990085926e-16 
  986       1.480934078881e-10       5.642459434996e-12      -4.004764468836e-13       1.222834873023e-14       5.987279219387e-15       8.595655999049e-16       2.580553856827e-16 
  987       1.475214170091e-10       5.646547307481e-12      -5.824655169305e-13       1.222340888253e-14       5.964044801291e-15       8.429314778937e-16       2.578874302774e-16 
  988       1.469681860579e-10       5.649871989356e-12      -7.646571256602e-13       1.221857490782e-14       5.940921011552e-15       8.264646667841e-16       2.576954062308e-16 
  989       1.464336402736e-10       5.652434348672e-12      -9.469801832526e-13       1.221384835992e-14       5.917907319144e-15       8.101658478830e-16       2.574795803847e-16 
  990       1.459177035237e-10       5.654235288315e-12      -1.129363035446e-12       1.220923079925e-14       5.895003181598e-15       7.940357000804e-16       2.572402225769e-16 
  991       1.454202983001e-10       5.655275746117e-12      -1.311733462130e-12       1.220472379289e-14       5.872208044971e-15       7.780748998352e-16       2.569776056494e-16 
  992       1.449413457149e-10       5.655556694965e-12      -1.494018675933e-12       1.220032891458e-14       5.849521343808e-15       7.622841211619e-16       2.566920054564e-16 
  993       1.444807654961e-10       5.655079142915e-12      -1.676145320817e-12       1.219604774470e-14       5.826942501103e-15       7.466640356172e-16       2.563837008731e-16 
  994       1.440384759837e-10       5.653844133301e-12      -1.858039470667e-12       1.219188187034e-14       5.804470928267e-15       7.312153122860e-16       2.560529738034e-16 
  995       1.436143941254e-10       5.651852744847e-12      -2.039626627883e-12       1.218783288525e-14       5.782106025089e-15       7.159386177685e-16       2.557001091883e-16 
  996       1.432084354725e-10       5.649106091776e-12      -2.220831721970e-12       1.218390238987e-14       5.759847179699e-15       7.008346161660e-16       2.553253950145e-16 
  997       1.428205141758e-10       5.645605323926e-12      -2.401579108130e-12       1.218009199138e-14       5.737693768534e-15       6.859039690678e-16       2.549291223219e-16 
  998       1.424505429814e-10       5.641351626856e-12      -2.581792565852e-12       1.217640330365e-14       5.715645156299e-15       6.711473355375e-16       2.545115852126e-16 
  999       1.420984332266e-10       5.636346221959e-12      -2.761395297507e-12       1.217283794729e-14       5.693700695934e-15       6.565653720992e-16       2.540730808588e-16 
 1000       1.417640948355e-10       5.630590366573e-12      -2.940309926933e-12       1.216939754963e-14       5.671859728573e-15       6.421587327246e-16       2.536139095108e-16 
 1001       1.414474363154e-10       5.624085354094e-12      -3.118458498031e-12       1.216608374477e-14       5.650121583512e-15       6.279280688188e-16       2.531343745058e-16 
 1002       1.411483647521e-10       5.616832514083e-12      -3.295762473356e-12       1.216289817357e-14       5.628485578170e-15       6.138740292071e-16       2.526347822758e-16 
 1003       1.408667858060e-10       5.608833212380e-12      -3.472142732703e-12       1.215984248364e-14       5.606951018054e-15       5.999972601212e-16       2.521154423556e-16 
 1004       1.406026037080e-10       5.600088851215e-12      -3.647519571706e-12       1.215691832938e-14       5.585517196721e-15       5.862984051860e-16       2.515766673917e-16 
 1005       1.403557212554e-10       5.590600869317e-12      -3.821812700422e-12       1.215412737199e-14       5.564183395744e-15       5.727781054058e-16       2.510187731499e-16 
 1006       1.401260398073e-10       5.580370742028e-12      -3.994941241928e-12       1.215147127947e-14       5.542948884672e-15       5.594369991508e-16       2.504420785239e-16 
 1007       1.399134592813e-10       5.569399981411e-12      -4.166823730906e-12       1.214895172661e-14       5.521812920998e-15       5.462757221435e-16       2.498469055435e-16 
 1008       1.397178781483e-10       5.557690136364e-12      -4.337378112241e-12       1.214657039505e-14       5.500774750120e-15       5.332949074454e-16       2.492335793827e-16 
 1009       1.395391934293e-10       5.545242792729e-12      -4.506521739606e-12       1.214432897324e-14       5.479833605305e-15       5.204951854430e-16       2.486024283681e-16 
 1010       1.393773006908e-10       5.532059573405e-12      -4.674171374058e-12       1.214222915649e-14       5.458988707652e-15       5.078771838348e-16       2.479537839870e-16 
 1011       1.392320940406e-10       5.518142138455e-12      -4.840243182626e-12       1.214027264697e-14       5.438239266057e-15       4.954415276173e-16       2.472879808959e-16 
 1012       1.391034457704e-10       5.503493488436e-12      -5.004661026607e-12       1.213846071683e-14       5.417584564267e-15       4.831884709152e-16       2.466052726789e-16 
 1013       1.389911449699e-10       5.488121894751e-12      -5.167381460331e-12       1.213679289084e-14       5.397024223490e-15       4.711167866776e-16       2.459055777761e-16 
 1014       1.388949580179e-10       5.472037026245e-12      -5.328369090436e-12       1.213526824478e-14       5.376557943504e-15       4.592248609284e-16       2.451887299048e-16 
 1015       1.388146488499e-10       5.455248651401e-12      -5.487588318446e-12       1.213388584050e-14       5.356185415883e-15       4.475110594134e-16       2.444545619740e-16 
 1016       1.387499789506e-10       5.437766638603e-12      -5.645003340329e-12       1.213264472597e-14       5.335906323971e-15       4.359737275432e-16       2.437029060835e-16 
 1017       1.387007073478e-10       5.419600956400e-12      -5.800578146058e-12       1.213154393514e-14       5.315720342854e-15       4.246111903368e-16       2.429335935221e-16 
 1018       1.386665906061e-10       5.400761673768e-12      -5.954276519176e-12       1.213058248796e-14       5.295627139335e-15       4.134217523652e-16       2.421464547655e-16 
 1019       1.386473828197e-10       5.381258960374e-12      -6.106062036357e-12       1.212975939032e-14       5.275626371912e-15       4.024036976941e-16       2.413413194756e-16 
 1020       1.386428356067e-10       5.361103086842e-12      -6.255898066964e-12       1.212907363400e-14       5.255717690742e-15       3.915552898282e-16       2.405180164979e-16 
 1021       1.386526981020e-10       5.340304425014e-12      -6.403747772612e-12       1.212852419666e-14       5.235900737626e-15       3.808747716535e-16       2.396763738606e-16 
 1022       1.386767169507e-10       5.318873448213e-12      -6.549574106734e-12       1.212811004178e-14       5.216175145973e-15       3.703603653815e-16       2.388162187726e-16 
 1023       1.387146363021e-10       5.296820731512e-12      -6.693339814136e-12       1.212783011859e-14       5.196540540783e-15       3.600102724921e-16       2.379373776221e-16 
 1024       1.387661978028e-10       5.274156951990e-12      -6.835007430561e-12       1.212768336208e-14       5.176996538612e-15       3.498226736772e-16       2.370396759748e-16 
 1025       1.388311405902e-10       5.250892889000e-12      -6.974539282253e-12       1.212766869295e-14       5.157542747552e-15       3.397957287839e-16       2.361229385723e-16 
 1026       1.389092012860e-10       5.227039424434e-12      -7.111897485514e-12       1.212778501753e-14       5.138178767203e-15       3.299275767580e-16       2.351869893306e-16 
 1027       1.390001139897e-10       5.202607542982e-12      -7.247043946270e-12       1.212803122779e-14       5.118904188645e-15       3.202163355870e-16       2.342316513384e-16 
 1028       1.391036102722e-10       5.177608332400e-12      -7.379940359628e-12       1.212840620126e-14       5.099718594415e-15       3.106601022440e-16       2.332567468555e-16 
 1029       1.392194191688e-10       5.152052983771e-12      -7.510548209443e-12       1.212890880101e-14       5.080621558478e-15       3.012569526307e-16       2.322620973111e-16 
 1030       1.393472671734e-10       5.125952791769e-12      -7.638828767872e-12       1.212953787561e-14       5.061612646203e-15       2.920049415208e-16       2.312475233024e-16 
 1031       1.394868782312e-10       5.099319154924e-12      -7.764743094944e-12       1.213029225907e-14       5.042691414335e-15       2.829021025035e-16       2.302128445927e-16 
 1032       1.396379737330e-10       5.072163575884e-12      -7.888252038116e-12       1.213117077085e-14       5.023857410969e-15       2.739464479266e-16       2.291578801100e-16 
 1033       1.398002725077e-10       5.044497661679e-12      -8.009316231836e-12       1.213217221573e-14       5.005110175528e-15       2.651359688401e-16       2.280824479452e-16 
 1034       1.399734908166e-10       5.016333123987e-12      -8.127896097103e-12       1.213329538386e-14       4.986449238728e-15       2.564686349395e-16       2.269863653506e-16 
 1035       1.401573423466e-10       4.987681779392e-12      -8.243951841031e-12       1.213453905068e-14       4.967874122560e-15       2.479423945091e-16       2.258694487383e-16 
 1036       1.403515382036e-10       4.958555549654e-12      -8.357443456411e-12       1.213590197686e-14       4.949384340262e-15       2.395551743654e-16       2.247315136785e-16 
 1037       1.405557869058e-10       4.928966461968e-12      -8.468330721269e-12       1.213738290830e-14       4.930979396289e-15       2.313048798004e-16       2.235723748978e-16 
 1038       1.407697943776e-10       4.898926649230e-12      -8.576573198430e-12       1.213898057605e-14       4.912658786290e-15       2.231893945249e-16       2.223918462779e-16 
 1039       1.409932639428e-10       4.868448350302e-12      -8.682130235078e-12       1.214069369632e-14       4.894421997084e-15       2.152065806122e-16       2.211897408536e-16 
 1040       1.412258963181e-10       4.837543910269e-12      -8.784960962322e-12       1.214252097038e-14       4.876268506627e-15       2.073542784411e-16       2.199658708114e-16 
 1041       1.414673896066e-10       4.806225780710e-12      -8.885024294749e-12       1.214446108456e-14       4.858197783993e-15       1.996303066393e-16       2.187200474879e-16 
 1042       1.417174392914e-10       4.774506519961e-12      -8.982278929994e-12       1.214651271020e-14       4.840209289344e-15       1.920324620269e-16       2.174520813679e-16 
 1043       1.419757382287e-10       4.742398793371e-12      -9.076683348298e-12       1.214867450359e-14       4.822302473903e-15       1.845585195597e-16       2.161617820832e-16 
 1044       1.422419766416e-10       4.709915373577e-12      -9.168195812068e-12       1.215094510597e-14       4.804476779932e-15       1.772062322725e-16       2.148489584106e-16 
 1045       1.425158421137e-10       4.677069140756e-12      -9.256774365441e-12       1.215332314345e-14       4.786731640700e-15       1.699733312224e-16       2.135134182707e-16 
 1046       1.427970195820e-10       4.643873082899e-12      -9.342376833844e-12       1.215580722700e-14       4.769066480463e-15       1.628575254326e-16       2.121549687257e-16 
 1047       1.430851913310e-10       4.610340296067e-12      -9.424960823556e-12       1.215839595236e-14       4.751480714434e-15       1.558565018350e-16       2.107734159784e-16 
 1048       1.433800369859e-10       4.576483984659e-12      -9.504483721272e-12       1.216108790007e-14       4.733973748755e-15       1.489679252143e-16       2.093685653700e-16 
 1049       1.436812335057e-10       4.542317461673e-12      -9.580902693658e-12       1.216388163538e-14       4.716544980477e-15       1.421894381507e-16       2.079402213790e-16 
 1050       1.439884551777e-10       4.507854148972e-12      -9.654174686920e-12       1.216677570822e-14       4.699193797529e-15       1.355186609640e-16       2.064881876192e-16 
 1051       1.443013872681e-10       4.473107399977e-12      -9.724265142724e-12       1.216976848582e-14       4.681919644115e-15       1.289533626555e-16       2.050124153973e-16 
 1052       1.446197671999e-10       4.438089964523e-12      -9.791174279536e-12       1.217285764809e-14       4.664722217962e-15       1.224919764537e-16       2.035134516498e-16 
 1053       1.449433439349e-10       4.402814517088e-12      -9.854911175745e-12       1.217604068514e-14       4.647601275762e-15       1.161330913228e-16       2.019919972291e-16 
 1054       1.452718643623e-10       4.367293833933e-12      -9.915485086927e-12       1.217931506394e-14       4.630556567979e-15       1.098752815753e-16       2.004487589245e-16 
 1055       1.456050732939e-10       4.331540793343e-12      -9.972905446357e-12       1.218267822825e-14       4.613587838832e-15       1.037171068338e-16       1.988844494756e-16 
 1056       1.459427134585e-10       4.295568375875e-12      -1.002718186552e-11       1.218612759855e-14       4.596694826272e-15       9.765711199321e-17       1.972997875877e-16 
 1057       1.462845254973e-10       4.259389664600e-12      -1.007832413460e-11       1.218966057201e-14       4.579877261967e-15       9.169382718230e-17       1.956954979459e-16 
 1058       1.466302479586e-10       4.223017845347e-12      -1.012634222301e-11       1.219327452242e-14       4.563134871280e-15       8.582576772586e-17       1.940723112294e-16 
 1059       1.469796172931e-10       4.186466206950e-12      -1.017124627990e-11       1.219696680012e-14       4.546467373251e-15       8.005143410652e-17       1.924309641266e-16 
 1060       1.473323678486e-10       4.149748141489e-12      -1.021304663465e-11       1.220073473194e-14       4.529874480579e-15       7.436931192670e-17       1.907721993491e-16 
 1061       1.476882318647e-10       4.112877144536e-12      -1.025175379736e-11       1.220457562117e-14       4.513355899599e-15       6.877787187048e-17       1.890967656463e-16 
 1062       1.480469394683e-10       4.075866815401e-12      -1.028737845943e-11       1.220848674748e-14       4.496911330269e-15       6.327556966558e-17       1.874054178200e-16 
 1063       1.484082186682e-10       4.038730857373e-12      -1.031993149396e-11       1.221246536683e-14       4.480540466145e-15       5.786084604524e-17       1.856989167391e-16 
 1064       1.487717953503e-10       4.001483077966e-12      -1.034942395635e-11       1.221650871149e-14       4.464242994366e-15       5.253212671012e-17       1.839780293536e-16 
 1065       1.491373932721e-10       3.964137389165e-12      -1.037586708478e-11       1.222061398990e-14       4.448018595633e-15       4.728782229026e-17       1.822435287094e-16 
 1066       1.495047340582e-10       3.926707807667e-12      -1.039927230069e-11       1.222477838666e-14       4.431866944190e-15       4.212632830698e-17       1.804961939629e-16 
 1067       1.498735371949e-10       3.889208455128e-12      -1.041965120931e-11       1.222899906246e-14       4.415787707805e-15       3.704602513475e-17       1.787368103953e-16 
 1068       1.502435200254e-10       3.851653558405e-12      -1.043701560017e-11       1.223327315402e-14       4.399780547751e-15       3.204527796320e-17       1.769661694273e-16 
 1069       1.506143977444e-10       3.814057449803e-12      -1.045137744762e-11       1.223759777402e-14       4.383845118789e-15       2.712243675895e-17       1.751850686333e-16 
 1070       1.509858833934e-10       3.776434567318e-12      -1.046274891129e-11       1.224197001105e-14       4.367981069145e-15       2.227583622756e-17       1.733943117562e-16 
 1071       1.513576878557e-10       3.738799454881e-12      -1.047114233665e-11       1.224638692956e-14       4.352188040493e-15       1.750379577548e-17       1.715947087218e-16 
 1072       1.517295198508e-10       3.701166762603e-12      -1.047657025548e-11       1.225084556980e-14       4.336465667937e-15       1.280461947188e-17       1.697870756534e-16 
 1073       1.521010859300e-10       3.663551247019e-12      -1.047904538642e-11       1.225534294774e-14       4.320813579988e-15       8.176596010670e-18       1.679722348860e-16 
 1074       1.524720904710e-10       3.625967771333e-12      -1.047858063541e-11       1.225987605503e-14       4.305231398551e-15       3.617998672333e-18       1.661510149811e-16 
 1075       1.528422356731e-10       3.588431305660e-12      -1.047518909628e-11       1.226444185895e-14       4.289718738901e-15      -8.729147141124e-19       1.643242507412e-16 
 1076       1.532112215518e-10       3.550956927274e-12      -1.046888405119e-11       1.226903730231e-14       4.274275209664e-15      -5.297901809211e-18       1.624927832240e-16 
 1077       1.535787459340e-10       3.513559820849e-12      -1.045967897117e-11       1.227365930345e-14       4.258900412802e-15      -9.658735801152e-18       1.606574597573e-16 
 1078       1.539445044530e-10       3.476255278707e-12      -1.044758751663e-11       1.227830475614e-14       4.243593943589e-15      -1.395720544386e-17       1.588191339532e-16 
 1079       1.543081905432e-10       3.439058701058e-12      -1.043262353783e-11       1.228297052952e-14       4.228355390595e-15      -1.819511509505e-17       1.569786657229e-16 
 1080       1.546694954355e-10       3.401985596248e-12      -1.041480107546e-11       1.228765346806e-14       4.213184335667e-15      -2.237428475436e-17       1.551369212909e-16 
 1081       1.550281081517e-10       3.365051581000e-12      -1.039413436106e-11       1.229235039151e-14       4.198080353908e-15      -2.649655010140e-17       1.532947732095e-16 
 1082       1.553837154998e-10       3.328272380662e-12      -1.037063781760e-11       1.229705809481e-14       4.183043013658e-15      -3.056376253382e-17       1.514531003737e-16 
 1083       1.557360020690e-10       3.291663829449e-12      -1.034432605995e-11       1.230177334804e-14       4.168071876478e-15      -3.457778920545e-17       1.496127880353e-16 
 1084       1.560846502244e-10       3.255241870688e-12      -1.031521389539e-11       1.230649289639e-14       4.153166497126e-15      -3.854051306432e-17       1.477747278174e-16 
 1085       1.564293401021e-10       3.219022557062e-12      -1.028331632413e-11       1.231121346006e-14       4.138326423544e-15      -4.245383289080e-17       1.459398177294e-16 
 1086       1.567697496041e-10       3.183022050853e-12      -1.024864853982e-11       1.231593173422e-14       4.123551196832e-15      -4.631966333564e-17       1.441089621808e-16 
 1087       1.571055543936e-10       3.147256624192e-12      -1.021122593002e-11       1.232064438897e-14       4.108840351235e-15      -5.013993495806e-17       1.422830719961e-16 
 1088       1.574364278893e-10       3.111742659296e-12      -1.017106407677e-11       1.232534806924e-14       4.094193414120e-15      -5.391659426388e-17       1.404630644295e-16 
 1089       1.577620412608e-10       3.076496648715e-12      -1.012817875704e-11       1.233003939478e-14       4.079609905959e-15      -5.765160374353e-17       1.386498631790e-16 
 1090       1.580820981153e-10       3.041533754890e-12      -1.008259026174e-11       1.233471513311e-14       4.065089390098e-15      -6.134612203168e-17       1.368442032712e-16 
 1091       1.583964390766e-10       3.006863467174e-12      -1.003433641505e-11       1.233937272118e-14       4.050631622835e-15      -6.499803227484e-17       1.350460428231e-16 
 1092       1.587049385977e-10       2.972493887076e-12      -9.983459730573e-12       1.234400975062e-14       4.036236405317e-15      -6.860438070666e-17       1.332551434238e-16 
 1093       1.590074703952e-10       2.938433163769e-12      -9.930003109723e-12       1.234862379525e-14       4.021903533919e-15      -7.216219347722e-17       1.314712645438e-16 
 1094       1.593039074470e-10       2.904689494188e-12      -9.874009842598e-12       1.235321241106e-14       4.007632800227e-15      -7.566847660833e-17       1.296941635302e-16 
 1095       1.595941219915e-10       2.871271123133e-12      -9.815523608954e-12       1.235777313617e-14       3.993423991028e-15      -7.912021594895e-17       1.279235956010e-16 
 1096       1.598779855253e-10       2.838186343361e-12      -9.754588479141e-12       1.236230349076e-14       3.979276888295e-15      -8.251437713048e-17       1.261593138402e-16 
 1097       1.601553688024e-10       2.805443495694e-12      -9.691248915049e-12       1.236680097707e-14       3.965191269172e-15      -8.584790552215e-17       1.244010691928e-16 
 1098       1.604261418322e-10       2.773050969109e-12      -9.625549771048e-12       1.237126307932e-14       3.951166905958e-15      -8.911772618634e-17       1.226486104593e-16 
 1099       1.606901738780e-10       2.741017200842e-12      -9.557536294934e-12       1.237568726369e-14       3.937203566098e-15      -9.232074383398e-17       1.209016842905e-16 
 1100       1.609473334557e-10       2.709350676488e-12      -9.487254128870e-12       1.238007097828e-14       3.923301012164e-15      -9.545384277982e-17       1.191600351825e-16 
 1101       1.611974883317e-10       2.678059930096e-12      -9.414749310332e-12       1.238441165306e-14       3.909459001845e-15      -9.851388689787e-17       1.174234054715e-16 
 1102       1.614405055222e-10       2.647153544271e-12      -9.340068273051e-12       1.238870669984e-14       3.895677287927e-15      -1.014977195767e-16       1.156915353285e-16 
 1103       1.616762512909e-10       2.616640150270e-12      -9.263257847955e-12       1.239295351221e-14       3.881955618288e-15      -1.044021636747e-16       1.139641627541e-16 
 1104       1.619045911478e-10       2.586528428105e-12      -9.184365264114e-12       1.239714946551e-14       3.868293735876e-15      -1.072240214757e-16       1.122410235735e-16 
 1105       1.621253898476e-10       2.556827106638e-12      -9.103438149683e-12       1.240129191680e-14       3.854691378696e-15      -1.099600746441e-16       1.105218514311e-16 
 1106       1.623385113882e-10       2.527544963684e-12      -9.020524532845e-12       1.240537820479e-14       3.841148279802e-15      -1.126070841801e-16       1.088063777855e-16 
 1107       1.625438190091e-10       2.498690826107e-12      -8.935672842754e-12       1.240940564983e-14       3.827664167274e-15      -1.151617903754e-16       1.070943319041e-16 
 1108       1.627411751897e-10       2.470273569918e-12      -8.848931910479e-12       1.241337155384e-14       3.814238764212e-15      -1.176209127684e-16       1.053854408582e-16 
 1109       1.629304416482e-10       2.442302120377e-12      -8.760350969947e-12       1.241727320030e-14       3.800871788718e-15      -1.199811500993e-16       1.036794295173e-16 
 1110       1.631114793395e-10       2.414785452092e-12      -8.669979658887e-12       1.242110785418e-14       3.787562953879e-15      -1.222391802660e-16       1.019760205447e-16 
 1111       1.632841484541e-10       2.387732589113e-12      -8.577868019771e-12       1.242487276191e-14       3.774311967762e-15      -1.243916602788e-16       1.002749343916e-16 
 1112       1.634483084163e-10       2.361152605039e-12      -8.484066500760e-12       1.242856515134e-14       3.761118533388e-15      -1.264352262162e-16       9.857588929212e-17 
 1113       1.636038178829e-10       2.335054623109e-12      -8.388625956646e-12       1.243218223170e-14       3.747982348730e-15      -1.283664931801e-16       9.687860125841e-17 
 1114       1.637505347412e-10       2.309447816307e-12      -8.291597649795e-12       1.243572119356e-14       3.734903106689e-15      -1.301820552514e-16       9.518278407505e-17 
