# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  142       5.449794654524e-10       1.475831578046e-13      -5.959375334873e-12       0.000000000000e+00       3.891101596533e-12       6.740892524674e-13      -4.441408791740e-15 
  143       5.495107996057e-10       1.474261392625e-13      -5.988269651119e-12       0.000000000000e+00       3.814519687880e-12       6.640269104559e-13      -4.380467860607e-15 
  144       5.540264201822e-10       1.472048609649e-13      -6.014352097323e-12       0.000000000000e+00       3.739643945734e-12       6.540966995254e-13      -4.317728442242e-15 
  145       5.585252175636e-10       1.469198215964e-13      -6.037570504608e-12       0.000000000000e+00       3.666454408076e-12       6.442987108180e-13      -4.253263722232e-15 
  146       5.630061747128e-10       1.465716251496e-13      -6.057874480365e-12       0.000000000000e+00       3.594958218415e-12       6.346383064903e-13      -4.187230091351e-15 
  147       5.674682384098e-10       1.461609695893e-13      -6.075214914067e-12       0.000000000000e+00       3.525156636309e-12       6.251204221681e-13      -4.119792262085e-15 
  148       5.719103184644e-10       1.456886485914e-13      -6.089544016841e-12       0.000000000000e+00       3.457044890285e-12       6.157495538930e-13      -4.051123397689e-15 
  149       5.763312869282e-10       1.451555532826e-13      -6.100815361049e-12       0.000000000000e+00       3.390612030742e-12       6.065297450705e-13      -3.981405241236e-15 
  150       5.807299773076e-10       1.445626739799e-13      -6.108983919862e-12       0.000000000000e+00       3.325840782872e-12       5.974645734159e-13      -3.910828244672e-15 
  151       5.851051837763e-10       1.439111019301e-13      -6.114006106845e-12       0.000000000000e+00       3.262707399568e-12       5.885571379027e-13      -3.839591697870e-15 
  152       5.894556603874e-10       1.432020310492e-13      -6.115839815525e-12       0.000000000000e+00       3.201181514338e-12       5.798100457086e-13      -3.767903857683e-15 
  153       5.937801202861e-10       1.424367596619e-13      -6.114444458976e-12       0.000000000000e+00       3.141225994218e-12       5.712253991634e-13      -3.695982076993e-15 
  154       5.980772349225e-10       1.416166922410e-13      -6.109781009396e-12       0.000000000000e+00       3.082796792683e-12       5.628047826956e-13      -3.624052933772e-15 
  155       6.023456332636e-10       1.407433411468e-13      -6.101812037681e-12       0.000000000000e+00       3.025842802562e-12       5.545492497800e-13      -3.552352360127e-15 
  156       6.065839010060e-10       1.398183283669e-13      -6.090501753005e-12       0.000000000000e+00       2.970305708951e-12       5.464593098845e-13      -3.481125771359e-15 
  157       6.107905797888e-10       1.388433872553e-13      -6.075816042399e-12       0.000000000000e+00       2.916119842122e-12       5.385349154172e-13      -3.410628195014e-15 
  158       6.149641664054e-10       1.378203642722e-13      -6.057722510327e-12       0.000000000000e+00       2.863212030440e-12       5.307754486736e-13      -3.341124399934e-15 
  159       6.191031120164e-10       1.367512207229e-13      -6.036190518264e-12       0.000000000000e+00       2.811501453272e-12       5.231797087841e-13      -3.272889025313e-15 
  160       6.232058213623e-10       1.356380344980e-13      -6.011191224273e-12       0.000000000000e+00       2.760899493902e-12       5.157458986604e-13      -3.206206709752e-15 
  161       6.272707614908e-10       1.344829553430e-13      -5.982697511480e-12       0.000000000000e+00       2.711327895129e-12       5.084719658659e-13      -3.141312087922e-15 
  162       6.312968003984e-10       1.332880625705e-13      -5.950683683297e-12       0.000000000000e+00       2.662775339131e-12       5.013566865036e-13      -3.078203546582e-15 
  163       6.352828969706e-10       1.320554980314e-13      -5.915125816756e-12       0.000000000000e+00       2.615245613295e-12       4.943986526794e-13      -3.016813168476e-15 
  164       6.392279938784e-10       1.307875129655e-13      -5.876001909952e-12       0.000000000000e+00       2.568739695169e-12       4.875959158663e-13      -2.957065236972e-15 
  165       6.431310172947e-10       1.294864695276e-13      -5.833291921105e-12       0.000000000000e+00       2.523255689581e-12       4.809459754801e-13      -2.898876088454e-15 
  166       6.469908766108e-10       1.281548423131e-13      -5.786977807629e-12       0.000000000000e+00       2.478788765760e-12       4.744457674546e-13      -2.842153964713e-15 
  167       6.508064641525e-10       1.267952198836e-13      -5.737043565196e-12       0.000000000000e+00       2.435331094460e-12       4.680916528175e-13      -2.786798865336e-15 
  168       6.545766548969e-10       1.254103062924e-13      -5.683475266804e-12       0.000000000000e+00       2.392871785077e-12       4.618794062655e-13      -2.732702400103e-15 
  169       6.583003061883e-10       1.240029226106e-13      -5.626261101846e-12       0.000000000000e+00       2.351396822773e-12       4.558042047399e-13      -2.679747641372e-15 
