# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.983555036208e-01       8.488865783948e+02      -7.910248790089e+01      -2.209857335395e+02       0.000000000000e+00      -2.209857335395e+02      -2.209857335395e+02       2.209857335395e+02      -2.209857335395e+02 
       6.015564295096e-01       8.441840405756e+02      -7.903033722742e+01      -2.184356549698e+02       0.000000000000e+00      -2.184356549698e+02      -2.184356549698e+02       2.184356549698e+02      -2.184356549698e+02 
       6.047573554934e-01       8.395262099576e+02      -7.895800387126e+01      -2.159202008775e+02       0.000000000000e+00      -2.159202008775e+02      -2.159202008775e+02       2.159202008775e+02      -2.159202008775e+02 
       6.079582815708e-01       8.349125934238e+02      -7.888548641133e+01      -2.134457119932e+02       0.000000000000e+00      -2.134457119932e+02      -2.134457119932e+02       2.134457119932e+02      -2.134457119932e+02 
       6.111592077402e-01       8.303426978568e+02      -7.881278342654e+01      -2.110033561926e+02       0.000000000000e+00      -2.110033561926e+02      -2.110033561926e+02       2.110033561926e+02      -2.110033561926e+02 
       6.143601340001e-01       8.258160301392e+02      -7.873989349581e+01      -2.086046941631e+02       0.000000000000e+00      -2.086046941631e+02      -2.086046941631e+02       2.086046941631e+02      -2.086046941631e+02 
       6.175610603493e-01       8.213320971532e+02      -7.866681519804e+01      -2.062463446155e+02       0.000000000000e+00      -2.062463446155e+02      -2.062463446155e+02       2.062463446155e+02      -2.062463446155e+02 
       6.207619867863e-01       8.168904057809e+02      -7.859354711215e+01      -2.039325099447e+02       0.000000000000e+00      -2.039325099447e+02      -2.039325099447e+02       2.039325099447e+02      -2.039325099447e+02 
       6.239629133097e-01       8.124904482201e+02      -7.852008891302e+01      -2.016588320891e+02       0.000000000000e+00      -2.016588320891e+02      -2.016588320891e+02       2.016588320891e+02      -2.016588320891e+02 
       6.271638399183e-01       8.081315715755e+02      -7.844645110486e+01      -1.994165753261e+02       0.000000000000e+00      -1.994165753261e+02      -1.994165753261e+02       1.994165753261e+02      -1.994165753261e+02 
       6.303647666107e-01       8.038130402230e+02      -7.837265036649e+01      -1.972096944425e+02       0.000000000000e+00      -1.972096944425e+02      -1.972096944425e+02       1.972096944425e+02      -1.972096944425e+02 
       6.335656933856e-01       7.995341175749e+02      -7.829870344862e+01      -1.950438370714e+02       0.000000000000e+00      -1.950438370714e+02      -1.950438370714e+02       1.950438370714e+02      -1.950438370714e+02 
       6.367666202418e-01       7.952940670436e+02      -7.822462710196e+01      -1.929060063433e+02       0.000000000000e+00      -1.929060063433e+02      -1.929060063433e+02       1.929060063433e+02      -1.929060063433e+02 
       6.399675471782e-01       7.910921520410e+02      -7.815043807725e+01      -1.908019704795e+02       0.000000000000e+00      -1.908019704795e+02      -1.908019704795e+02       1.908019704795e+02      -1.908019704795e+02 
       6.431684741934e-01       7.869276359791e+02      -7.807615312520e+01      -1.887347677570e+02       0.000000000000e+00      -1.887347677570e+02      -1.887347677570e+02       1.887347677570e+02      -1.887347677570e+02 
       6.463694012863e-01       7.827997822695e+02      -7.800178899652e+01      -1.867003972130e+02       0.000000000000e+00      -1.867003972130e+02      -1.867003972130e+02       1.867003972130e+02      -1.867003972130e+02 
       6.495703284557e-01       7.787078543236e+02      -7.792736244195e+01      -1.847000662405e+02       0.000000000000e+00      -1.847000662405e+02      -1.847000662405e+02       1.847000662405e+02      -1.847000662405e+02 
       6.527712557006e-01       7.746511155527e+02      -7.785289021222e+01      -1.827236524580e+02       0.000000000000e+00      -1.827236524580e+02      -1.827236524580e+02       1.827236524580e+02      -1.827236524580e+02 
       6.559721830198e-01       7.706288293679e+02      -7.777838905804e+01      -1.807750328223e+02       0.000000000000e+00      -1.807750328223e+02      -1.807750328223e+02       1.807750328223e+02      -1.807750328223e+02 
       6.591731104123e-01       7.666402591802e+02      -7.770387573016e+01      -1.788527680141e+02       0.000000000000e+00      -1.788527680141e+02      -1.788527680141e+02       1.788527680141e+02      -1.788527680141e+02 
       6.623740378769e-01       7.626846684001e+02      -7.762936697930e+01      -1.769525846288e+02       0.000000000000e+00      -1.769525846288e+02      -1.769525846288e+02       1.769525846288e+02      -1.769525846288e+02 
       6.655749654126e-01       7.587613207500e+02      -7.755487954374e+01      -1.750856823215e+02       0.000000000000e+00      -1.750856823215e+02      -1.750856823215e+02       1.750856823215e+02      -1.750856823215e+02 
       6.687758930184e-01       7.548696094553e+02      -7.748042498362e+01      -1.732451067423e+02       0.000000000000e+00      -1.732451067423e+02      -1.732451067423e+02       1.732451067423e+02      -1.732451067423e+02 
       6.719768206934e-01       7.510092567301e+02      -7.740600170462e+01      -1.714330244066e+02       0.000000000000e+00      -1.714330244066e+02      -1.714330244066e+02       1.714330244066e+02      -1.714330244066e+02 
       6.751777484364e-01       7.471800362542e+02      -7.733160605459e+01      -1.696470215160e+02       0.000000000000e+00      -1.696470215160e+02      -1.696470215160e+02       1.696470215160e+02      -1.696470215160e+02 
       6.783786762466e-01       7.433817217075e+02      -7.725723438137e+01      -1.678859728456e+02       0.000000000000e+00      -1.678859728456e+02      -1.678859728456e+02       1.678859728456e+02      -1.678859728456e+02 
       6.815796041230e-01       7.396140867694e+02      -7.718288303279e+01      -1.661511960394e+02       0.000000000000e+00      -1.661511960394e+02      -1.661511960394e+02       1.661511960394e+02      -1.661511960394e+02 
       6.847805320647e-01       7.358769051198e+02      -7.710854835671e+01      -1.644404132322e+02       0.000000000000e+00      -1.644404132322e+02      -1.644404132322e+02       1.644404132322e+02      -1.644404132322e+02 
       6.879814600707e-01       7.321699504381e+02      -7.703422670095e+01      -1.627493095248e+02       0.000000000000e+00      -1.627493095248e+02      -1.627493095248e+02       1.627493095248e+02      -1.627493095248e+02 
       6.911823881402e-01       7.284929964036e+02      -7.695991441336e+01      -1.610876822825e+02       0.000000000000e+00      -1.610876822825e+02      -1.610876822825e+02       1.610876822825e+02      -1.610876822825e+02 
       6.943833162722e-01       7.248458166959e+02      -7.688560784177e+01      -1.594500150576e+02       0.000000000000e+00      -1.594500150576e+02      -1.594500150576e+02       1.594500150576e+02      -1.594500150576e+02 
       6.975842444660e-01       7.212281849941e+02      -7.681130333402e+01      -1.578413328072e+02       0.000000000000e+00      -1.578413328072e+02      -1.578413328072e+02       1.578413328072e+02      -1.578413328072e+02 
       7.007851727206e-01       7.176398749775e+02      -7.673699723795e+01      -1.562512876564e+02       0.000000000000e+00      -1.562512876564e+02      -1.562512876564e+02       1.562512876564e+02      -1.562512876564e+02 
       7.039861010353e-01       7.140806603251e+02      -7.666268590139e+01      -1.546856697877e+02       0.000000000000e+00      -1.546856697877e+02      -1.546856697877e+02       1.546856697877e+02      -1.546856697877e+02 
       7.071870294092e-01       7.105503147161e+02      -7.658836567217e+01      -1.531401130051e+02       0.000000000000e+00      -1.531401130051e+02      -1.531401130051e+02       1.531401130051e+02      -1.531401130051e+02 
       7.103879578415e-01       7.070486118295e+02      -7.651403289814e+01      -1.516148192343e+02       0.000000000000e+00      -1.516148192343e+02      -1.516148192343e+02       1.516148192343e+02      -1.516148192343e+02 
       7.135888863315e-01       7.035753203200e+02      -7.643968434533e+01      -1.501161006172e+02       0.000000000000e+00      -1.501161006172e+02      -1.501161006172e+02       1.501161006172e+02      -1.501161006172e+02 
       7.167898148783e-01       7.001301465737e+02      -7.636532196333e+01      -1.486345121137e+02       0.000000000000e+00      -1.486345121137e+02      -1.486345121137e+02       1.486345121137e+02      -1.486345121137e+02 
       7.199907434811e-01       6.967127548877e+02      -7.629095120537e+01      -1.471695098832e+02       0.000000000000e+00      -1.471695098832e+02      -1.471695098832e+02       1.471695098832e+02      -1.471695098832e+02 
       7.231916721394e-01       6.933228087662e+02      -7.621657759067e+01      -1.457303002077e+02       0.000000000000e+00      -1.457303002077e+02      -1.457303002077e+02       1.457303002077e+02      -1.457303002077e+02 
       7.263926008522e-01       6.899599717136e+02      -7.614220663843e+01      -1.443143849139e+02       0.000000000000e+00      -1.443143849139e+02      -1.443143849139e+02       1.443143849139e+02      -1.443143849139e+02 
       7.295935296190e-01       6.866239072339e+02      -7.606784386787e+01      -1.429124925272e+02       0.000000000000e+00      -1.429124925272e+02      -1.429124925272e+02       1.429124925272e+02      -1.429124925272e+02 
       7.327944584389e-01       6.833142788313e+02      -7.599349479821e+01      -1.415222548073e+02       0.000000000000e+00      -1.415222548073e+02      -1.415222548073e+02       1.415222548073e+02      -1.415222548073e+02 
       7.359953873113e-01       6.800307500098e+02      -7.591916494867e+01      -1.401543635123e+02       0.000000000000e+00      -1.401543635123e+02      -1.401543635123e+02       1.401543635123e+02      -1.401543635123e+02 
       7.391963162356e-01       6.767729842733e+02      -7.584485983845e+01      -1.388091981354e+02       0.000000000000e+00      -1.388091981354e+02      -1.388091981354e+02       1.388091981354e+02      -1.388091981354e+02 
       7.423972452109e-01       6.735406451258e+02      -7.577058498678e+01      -1.374760641782e+02       0.000000000000e+00      -1.374760641782e+02      -1.374760641782e+02       1.374760641782e+02      -1.374760641782e+02 
       7.455981742368e-01       6.703333960711e+02      -7.569634591287e+01      -1.361647976469e+02       0.000000000000e+00      -1.361647976469e+02      -1.361647976469e+02       1.361647976469e+02      -1.361647976469e+02 
       7.487991033125e-01       6.671509006129e+02      -7.562214813594e+01      -1.348708195422e+02       0.000000000000e+00      -1.348708195422e+02      -1.348708195422e+02       1.348708195422e+02      -1.348708195422e+02 
       8.175393302960e-01       6.042163721913e+02      -7.404529089016e+01      -1.107860851129e+02       0.000000000000e+00      -1.107860851129e+02      -1.107860851129e+02       1.107860851129e+02      -1.107860851129e+02 
       9.166195684582e-01       5.286365619686e+02      -7.184369684041e+01      -8.550813101689e+01       0.000000000000e+00      -8.550813101689e+01      -8.550813101689e+01       8.550813101689e+01      -8.550813101689e+01 
       1.073647767312e+00       4.354160972200e+02      -6.857644819160e+01      -5.949092374063e+01       0.000000000000e+00      -5.949092374063e+01      -5.949092374063e+01       5.949092374063e+01      -5.949092374063e+01 
       1.322926368989e+00       3.305628227444e+02      -6.397981294141e+01      -3.655711977289e+01       0.000000000000e+00      -3.655711977289e+01      -3.655711977289e+01       3.655711977289e+01      -3.655711977289e+01 
       1.662966716654e+00       2.357335528116e+02      -5.874032293504e+01      -2.124071111784e+01       0.000000000000e+00      -2.124071111784e+01      -2.124071111784e+01       2.124071111784e+01      -2.124071111784e+01 
       2.093505716456e+00       1.543451983041e+02      -5.341509159255e+01      -1.218752989097e+01       0.000000000000e+00      -1.218752989097e+01      -1.218752989097e+01       1.218752989097e+01      -1.218752989097e+01 
       2.635567386141e+00       7.772860408563e+01      -4.817554611854e+01      -6.935509216920e+00       0.000000000000e+00      -6.935509216920e+00      -6.935509216920e+00       6.935509216920e+00      -6.935509216920e+00 
       3.317982756829e+00       1.624209559562e+01      -4.312952011823e+01      -3.917656897169e+00       0.000000000000e+00      -3.917656897169e+00      -3.917656897169e+00       3.917656897169e+00      -3.917656897169e+00 
       4.177092808467e+00       2.233788779835e+00      -3.835204349789e+01      -2.198063899285e+00       0.000000000000e+00      -2.198063899285e+00      -2.198063899285e+00       2.198063899285e+00      -2.198063899285e+00 
       5.258648284002e+00       1.225735345721e+00      -3.389567183056e+01      -1.225733616679e+00       0.000000000000e+00      -1.225733616679e+00      -1.225733616679e+00       1.225733616679e+00      -1.225733616679e+00 
       6.620245956418e+00       6.796960757565e-01      -2.978948775196e+01      -6.796961753862e-01       0.000000000000e+00      -6.796961753862e-01      -6.796961753862e-01       6.796961753862e-01      -6.796961753862e-01 
       8.334395866863e+00       3.749764907129e-01      -2.604712054761e+01      -3.749758416597e-01       0.000000000000e+00      -3.749758416597e-01      -3.749758416597e-01       3.749758416597e-01      -3.749758416597e-01 
       1.049238274875e+01       2.059158566545e-01      -2.266904302540e+01      -2.058903285037e-01       0.000000000000e+00      -2.058903285037e-01      -2.058903285037e-01       2.058903285037e-01      -2.058903285037e-01 
       1.320912727267e+01       1.125511404692e-01      -1.963812444345e+01      -1.125512058991e-01       0.000000000000e+00      -1.125512058991e-01      -1.125512058991e-01       1.125512058991e-01      -1.125512058991e-01 
       1.662930599118e+01       6.127498891110e-02      -1.694477611183e+01      -6.127562535785e-02       0.000000000000e+00      -6.127562535785e-02      -6.127562535785e-02       6.127562535785e-02      -6.127562535785e-02 
       2.093505589280e+01       3.323226139746e-02      -1.456494074646e+01      -3.323230779119e-02       0.000000000000e+00      -3.323230779119e-02      -3.323230779119e-02       3.323230779119e-02      -3.323230779119e-02 
       2.635567386078e+01       1.795683658961e-02      -1.247336940086e+01      -1.795708053817e-02       0.000000000000e+00      -1.795708053817e-02      -1.795708053817e-02       1.795708053817e-02      -1.795708053817e-02 
       3.317982756829e+01       9.668371077904e-03      -1.064393148650e+01      -9.668382844134e-03       0.000000000000e+00      -9.668382844134e-03      -9.668382844134e-03       9.668382844134e-03      -9.668382844134e-03 
       4.177092808467e+01       5.186771871632e-03      -9.050026401116e+00      -5.186826400458e-03       0.000000000000e+00      -5.186826400458e-03      -5.186826400458e-03       5.186826400458e-03      -5.186826400458e-03 
       5.258648284002e+01       2.772247154179e-03      -7.666264954950e+00      -2.772271750011e-03       0.000000000000e+00      -2.772271750011e-03      -2.772271750011e-03       2.772271750011e-03      -2.772271750011e-03 
       6.620245956418e+01       1.475467709466e-03      -6.466652420893e+00      -1.475472878475e-03       0.000000000000e+00      -1.475472878475e-03      -1.475472878475e-03       1.475472878475e-03      -1.475472878475e-03 
       8.334395866863e+01       7.814346176017e-04      -5.428155474929e+00      -7.814607241297e-04       0.000000000000e+00      -7.814607241297e-04      -7.814607241297e-04       7.814607241297e-04      -7.814607241297e-04 
       1.049238274875e+02       4.113264500407e-04      -4.528296826791e+00      -4.113264500407e-04       0.000000000000e+00      -4.113264500407e-04      -4.113264500407e-04       4.113264500407e-04      -4.113264500407e-04 
