# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  724       2.668111033024e-10       4.597143229582e-12      -1.636522425312e-11       1.135354299640e-14       2.095228955617e-14       5.209039946102e-15      -5.760088157711e-16 
  725       2.677939810492e-10       4.571862768250e-12      -1.647828606429e-11       1.136669255085e-14       2.084863900047e-14       5.214249103899e-15      -5.733260741213e-16 
  726       2.687871604106e-10       4.546031265566e-12      -1.658732522631e-11       1.137997682040e-14       2.074564020474e-14       5.219106574553e-15      -5.705869478275e-16 
  727       2.697901193754e-10       4.519660625548e-12      -1.669228036382e-11       1.139339536608e-14       2.064328724740e-14       5.223612582568e-15      -5.677900989899e-16 
  728       2.708023296167e-10       4.492762912462e-12      -1.679308972177e-11       1.140694773334e-14       2.054157406220e-14       5.227767377956e-15      -5.649341779099e-16 
  729       2.718232564690e-10       4.465350351395e-12      -1.688969116440e-11       1.142063345188e-14       2.044049443758e-14       5.231571236348e-15      -5.620178230518e-16 
  730       2.728523589065e-10       4.437435328837e-12      -1.698202217430e-11       1.143445203564e-14       2.034004201606e-14       5.235024459111e-15      -5.590396610053e-16 
  731       2.738890895206e-10       4.409030393256e-12      -1.707001985149e-11       1.144840298273e-14       2.024021029363e-14       5.238127373459e-15      -5.559983064475e-16 
  732       2.749328944975e-10       4.380148255681e-12      -1.715362091240e-11       1.146248577532e-14       2.014099261915e-14       5.240880332565e-15      -5.528923621054e-16 
  733       2.759832135958e-10       4.350801790275e-12      -1.723276168897e-11       1.147669987963e-14       2.004238219370e-14       5.243283715673e-15      -5.497204187180e-16 
  734       2.770394801246e-10       4.321004034917e-12      -1.730737812768e-11       1.149104474580e-14       1.994437207003e-14       5.245337928212e-15      -5.464810549984e-16 
  735       2.781011209208e-10       4.290768191778e-12      -1.737740578857e-11       1.150551980787e-14       1.984695515190e-14       5.247043401909e-15      -5.431728375960e-16 
  736       2.791675563269e-10       4.260107627903e-12      -1.744277984430e-11       1.152012448370e-14       1.975012419350e-14       5.248400594900e-15      -5.397943210590e-16 
  737       2.802382001687e-10       4.229035875783e-12      -1.750343507922e-11       1.153485817487e-14       1.965387179880e-14       5.249409991845e-15      -5.363440477963e-16 
  738       2.813124597331e-10       4.197566633941e-12      -1.755930588837e-11       1.154972026665e-14       1.955819042099e-14       5.250072104037e-15      -5.328205480398e-16 
  739       2.823897651295e-10       4.165713724603e-12      -1.761033858034e-11       1.156470980525e-14       1.946307336830e-14       5.250387916119e-15      -5.292228729659e-16 
  740       2.834696580543e-10       4.133490964645e-12      -1.765652855404e-11       1.157982452269e-14       1.936851784469e-14       5.250360235666e-15      -5.255522056786e-16 
  741       2.845517047345e-10       4.100912293246e-12      -1.769788385381e-11       1.159506179255e-14       1.927452196798e-14       5.249992370460e-15      -5.218102819475e-16 
  742       2.856354666862e-10       4.067991815128e-12      -1.773441293381e-11       1.161041895074e-14       1.918108376843e-14       5.249287684513e-15      -5.179988600080e-16 
  743       2.867205006991e-10       4.034743801122e-12      -1.776612465977e-11       1.162589329540e-14       1.908820118831e-14       5.248249598282e-15      -5.141197206406e-16 
  744       2.878063588205e-10       4.001182688741e-12      -1.779302831075e-11       1.164148208671e-14       1.899587208159e-14       5.246881588873e-15      -5.101746672498e-16 
  745       2.888925883394e-10       3.967323082743e-12      -1.781513358086e-11       1.165718254678e-14       1.890409421347e-14       5.245187190256e-15      -5.061655259437e-16 
  746       2.899787317709e-10       3.933179755705e-12      -1.783245058103e-11       1.167299185951e-14       1.881286526001e-14       5.243169993476e-15      -5.020941456129e-16 
  747       2.910643268400e-10       3.898767648591e-12      -1.784498984072e-11       1.168890717043e-14       1.872218280779e-14       5.240833646858e-15      -4.979623980098e-16 
  748       2.921489064659e-10       3.864101871318e-12      -1.785276230971e-11       1.170492558660e-14       1.863204435344e-14       5.238181856227e-15      -4.937721778279e-16 
  749       2.932319987461e-10       3.829197703330e-12      -1.785577935979e-11       1.172104417642e-14       1.854244730332e-14       5.235218385110e-15      -4.895254027807e-16 
  750       2.943131269407e-10       3.794070594160e-12      -1.785405278656e-11       1.173725996955e-14       1.845338897308e-14       5.231947054951e-15      -4.852240136814e-16 
  751       2.953918094562e-10       3.758736164007e-12      -1.784759481112e-11       1.175356995671e-14       1.836486658731e-14       5.228371745321e-15      -4.808699745218e-16 
  752       2.964675598301e-10       3.723210204298e-12      -1.783641808185e-11       1.176997108957e-14       1.827687727909e-14       5.224496394129e-15      -4.764652725514e-16 
  753       2.975398867145e-10       3.687508678261e-12      -1.782053567616e-11       1.178646028062e-14       1.818941808969e-14       5.220324997831e-15      -4.720119183569e-16 
  754       2.986082938607e-10       3.651647721491e-12      -1.779996110219e-11       1.180303440301e-14       1.810248596808e-14       5.215861611641e-15      -4.675119459411e-16 
  755       2.996722801032e-10       3.615643642521e-12      -1.777470830061e-11       1.181969029042e-14       1.801607777063e-14       5.211110349746e-15      -4.629674128025e-16 
  756       3.007313393437e-10       3.579512923393e-12      -1.774479164632e-11       1.183642473694e-14       1.793019026066e-14       5.206075385508e-15      -4.583804000140e-16 
  757       3.017849605354e-10       3.543272220220e-12      -1.771022595021e-11       1.185323449687e-14       1.784482010805e-14       5.200760951684e-15      -4.537530123027e-16 
  758       3.028326276670e-10       3.506938363763e-12      -1.767102646090e-11       1.187011628466e-14       1.775996388890e-14       5.195171340630e-15      -4.490873781285e-16 
  759       3.038738197471e-10       3.470528359993e-12      -1.762720886652e-11       1.188706677471e-14       1.767561808508e-14       5.189310904515e-15      -4.443856497638e-16 
  760       3.049080107879e-10       3.434059390666e-12      -1.757878929638e-11       1.190408260126e-14       1.759177908389e-14       5.183184055530e-15      -4.396500033724e-16 
  761       3.059346697899e-10       3.397548813885e-12      -1.752578432277e-11       1.192116035824e-14       1.750844317763e-14       5.176795266099e-15      -4.348826390888e-16 
  762       3.069532607255e-10       3.361014164677e-12      -1.746821096272e-11       1.193829659914e-14       1.742560656323e-14       5.170149069092e-15      -4.300857810974e-16 
  763       3.079632425235e-10       3.324473155556e-12      -1.740608667967e-11       1.195548783684e-14       1.734326534186e-14       5.163250058030e-15      -4.252616777120e-16 
  764       3.089640690531e-10       3.287943677093e-12      -1.733942938528e-11       1.197273054351e-14       1.726141551854e-14       5.156102887303e-15      -4.204126014544e-16 
  765       3.099551891081e-10       3.251443798485e-12      -1.726825744116e-11       1.199002115048e-14       1.718005300173e-14       5.148712272374e-15      -4.155408491340e-16 
  766       3.109360463908e-10       3.214991768127e-12      -1.719258966059e-11       1.200735604803e-14       1.709917360297e-14       5.141082989995e-15      -4.106487419271e-16 
  767       3.119060794966e-10       3.178606014177e-12      -1.711244531029e-11       1.202473158531e-14       1.701877303646e-14       5.133219878414e-15      -4.057386254559e-16 
  768       3.128647218977e-10       3.142305145125e-12      -1.702784411216e-11       1.204214407021e-14       1.693884691871e-14       5.125127837585e-15      -4.008128698676e-16 
  769       3.138114019275e-10       3.106107950365e-12      -1.693880624500e-11       1.205958976917e-14       1.685939076811e-14       5.116811829384e-15      -3.958738699141e-16 
  770       3.147455427647e-10       3.070033400762e-12      -1.684535234629e-11       1.207706490708e-14       1.678040000453e-14       5.108276877815e-15      -3.909240450305e-16 
  771       3.156665624173e-10       3.034100649220e-12      -1.674750351391e-11       1.209456566711e-14       1.670186994900e-14       5.099528069220e-15      -3.859658394149e-16 
  772       3.165738737068e-10       2.998329031252e-12      -1.664528130789e-11       1.211208819061e-14       1.662379582325e-14       5.090570552493e-15      -3.810017221074e-16 
  773       3.174668842526e-10       2.962738065549e-12      -1.653870775217e-11       1.212962857693e-14       1.654617274933e-14       5.081409539289e-15      -3.760341870693e-16 
  774       3.183449964556e-10       2.927347454550e-12      -1.642780533629e-11       1.214718288333e-14       1.646899574925e-14       5.072050304235e-15      -3.710657532622e-16 
  775       3.192076074829e-10       2.892177085007e-12      -1.631259701721e-11       1.216474712477e-14       1.639225974459e-14       5.062498185141e-15      -3.660989647275e-16 
  776       3.200541092516e-10       2.857247028559e-12      -1.619310622101e-11       1.218231727383e-14       1.631595955605e-14       5.052758583207e-15      -3.611363906651e-16 
  777       3.208838884130e-10       2.822577542297e-12      -1.606935684463e-11       1.219988926055e-14       1.624008990313e-14       5.042836963240e-15      -3.561806255133e-16 
  778       3.216963923725e-10       2.788187427485e-12      -1.594137930088e-11       1.221745911179e-14       1.616464608976e-14       5.032737721170e-15      -3.512338516099e-16 
  779       3.224913287384e-10       2.754089070810e-12      -1.580922877416e-11       1.223502337253e-14       1.608962607615e-14       5.022460762896e-15      -3.462965180233e-16 
  780       3.232684695818e-10       2.720293311268e-12      -1.567296731057e-11       1.225257869217e-14       1.601502844502e-14       5.012004861701e-15      -3.413686371027e-16 
  781       3.240275857371e-10       2.686811073831e-12      -1.553265780854e-11       1.227012168566e-14       1.594085171880e-14       5.001368785118e-15      -3.364502196439e-16 
  782       3.247684467992e-10       2.653653369694e-12      -1.538836402184e-11       1.228764893342e-14       1.586709435943e-14       4.990551294916e-15      -3.315412748816e-16 
  783       3.254908211208e-10       2.620831296515e-12      -1.524015056248e-11       1.230515698115e-14       1.579375476804e-14       4.979551147084e-15      -3.266418104819e-16 
  784       3.261944758093e-10       2.588356038662e-12      -1.508808290367e-11       1.232264233980e-14       1.572083128473e-14       4.968367091822e-15      -3.217518325354e-16 
  785       3.268791767244e-10       2.556238867455e-12      -1.493222738273e-11       1.234010148540e-14       1.564832218832e-14       4.956997873522e-15      -3.168713455495e-16 
  786       3.275446884751e-10       2.524491141410e-12      -1.477265120408e-11       1.235753085897e-14       1.557622569608e-14       4.945442230758e-15      -3.120003524408e-16 
  787       3.281907744168e-10       2.493124306484e-12      -1.460942244213e-11       1.237492686642e-14       1.550453996348e-14       4.933698896272e-15      -3.071388545279e-16 
  788       3.288171966490e-10       2.462149896319e-12      -1.444261004427e-11       1.239228587841e-14       1.543326308394e-14       4.921766596960e-15      -3.022868515243e-16 
  789       3.294237160120e-10       2.431579532482e-12      -1.427228383376e-11       1.240960423027e-14       1.536239308857e-14       4.909644053856e-15      -2.974443415303e-16 
  790       3.300100920842e-10       2.401424924714e-12      -1.409851451270e-11       1.242687822187e-14       1.529192794593e-14       4.897329982123e-15      -2.926113210262e-16 
  791       3.305760831797e-10       2.371697871170e-12      -1.392137366499e-11       1.244410411748e-14       1.522186556174e-14       4.884823091037e-15      -2.877877848648e-16 
  792       3.311214463449e-10       2.342410258666e-12      -1.374093375921e-11       1.246127814573e-14       1.515220377867e-14       4.872122083970e-15      -2.829737262637e-16 
  793       3.316459373563e-10       2.313574062921e-12      -1.355726815162e-11       1.247839649943e-14       1.508294037606e-14       4.859225658383e-15      -2.781691367982e-16 
  794       3.321493107174e-10       2.285201348798e-12      -1.337045108908e-11       1.249545533550e-14       1.501407306966e-14       4.846132505809e-15      -2.733740063937e-16 
  795       3.326313196558e-10       2.257304270555e-12      -1.318055771197e-11       1.251245077482e-14       1.494559951141e-14       4.832841311838e-15      -2.685883233184e-16 
  796       3.330917161210e-10       2.229895072081e-12      -1.298766405717e-11       1.252937890216e-14       1.487751728914e-14       4.819350756105e-15      -2.638120741760e-16 
  797       3.335302507807e-10       2.202986087146e-12      -1.279184706096e-11       1.254623576604e-14       1.480982392634e-14       4.805659512276e-15      -2.590452438981e-16 
  798       3.339466730190e-10       2.176589739641e-12      -1.259318456199e-11       1.256301737864e-14       1.474251688191e-14       4.791766248036e-15      -2.542878157369e-16 
  799       3.343407309327e-10       2.150718543823e-12      -1.239175530421e-11       1.257971971565e-14       1.467559354989e-14       4.777669625073e-15      -2.495397712578e-16 
  800       3.347121713292e-10       2.125385104559e-12      -1.218763893981e-11       1.259633871621e-14       1.460905125923e-14       4.763368299065e-15      -2.448010903320e-16 
  801       3.350607397235e-10       2.100602117572e-12      -1.198091603216e-11       1.261287028275e-14       1.454288727349e-14       4.748860919667e-15      -2.400717511289e-16 
  802       3.353861803352e-10       2.076382369678e-12      -1.177166805876e-11       1.262931028091e-14       1.447709879066e-14       4.734146130498e-15      -2.353517301092e-16 
  803       3.356882360861e-10       2.052738739037e-12      -1.155997741416e-11       1.264565453942e-14       1.441168294281e-14       4.719222569125e-15      -2.306410020169e-16 
  804       3.359666485969e-10       2.029684195396e-12      -1.134592741292e-11       1.266189884997e-14       1.434663679592e-14       4.704088867053e-15      -2.259395398724e-16 
  805       3.362211581851e-10       2.007231800328e-12      -1.112960229256e-11       1.267803896713e-14       1.428195734958e-14       4.688743649706e-15      -2.212473149647e-16 
  806       3.364515038616e-10       1.985394707479e-12      -1.091108721645e-11       1.269407060822e-14       1.421764153676e-14       4.673185536419e-15      -2.165642968442e-16 
  807       3.366574233282e-10       1.964186162814e-12      -1.069046827681e-11       1.270998945320e-14       1.415368622352e-14       4.657413140421e-15      -2.118904533154e-16 
  808       3.368386529747e-10       1.943619504855e-12      -1.046783249763e-11       1.272579114453e-14       1.409008820879e-14       4.641425068825e-15      -2.072257504292e-16 
  809       3.369949278763e-10       1.923708164933e-12      -1.024326783758e-11       1.274147128714e-14       1.402684422411e-14       4.625219922607e-15      -2.025701524759e-16 
  810       3.371259817906e-10       1.904465667422e-12      -1.001686319301e-11       1.275702544822e-14       1.396395093336e-14       4.608796296601e-15      -1.979236219773e-16 
  811       3.372315471550e-10       1.885905629992e-12      -9.788708400824e-12       1.277244915716e-14       1.390140493253e-14       4.592152779480e-15      -1.932861196798e-16 
  812       3.373113550838e-10       1.868041763845e-12      -9.558894241484e-12       1.278773790545e-14       1.383920274943e-14       4.575287953744e-15      -1.886576045466e-16 
  813       3.373651353654e-10       1.850887873968e-12      -9.327512441903e-12       1.280288714653e-14       1.377734084347e-14       4.558200395706e-15      -1.840380337506e-16 
  814       3.373926164594e-10       1.834457859365e-12      -9.094655678409e-12       1.281789229571e-14       1.371581560539e-14       4.540888675480e-15      -1.794273626667e-16 
  815       3.373935254944e-10       1.818765713311e-12      -8.860417579677e-12       1.283274873003e-14       1.365462335700e-14       4.523351356965e-15      -1.748255448648e-16 
  816       3.373675882643e-10       1.803825523593e-12      -8.624892729677e-12       1.284745178817e-14       1.359376035094e-14       4.505586997832e-15      -1.702325321020e-16 
  817       3.373145912060e-10       1.789649232006e-12      -8.388173260680e-12       1.286199724542e-14       1.353322324517e-14       4.487595160047e-15      -1.656483275443e-16 
  818       3.372345685494e-10       1.776239868488e-12      -8.150338559651e-12       1.287638274810e-14       1.347301053623e-14       4.469379461253e-15      -1.610731464883e-16 
  819       3.371276185044e-10       1.763598196619e-12      -7.911465383819e-12       1.289060640455e-14       1.341312115111e-14       4.450944577868e-15      -1.565072584956e-16 
  820       3.369938415928e-10       1.751724943252e-12      -7.671631256273e-12       1.290466631232e-14       1.335355397457e-14       4.432295239648e-15      -1.519509344264e-16 
  821       3.368333406561e-10       1.740620798360e-12      -7.430914468287e-12       1.291856055814e-14       1.329430784905e-14       4.413436229862e-15      -1.474044464412e-16 
  822       3.366462208642e-10       1.730286414875e-12      -7.189394081649e-12       1.293228721792e-14       1.323538157446e-14       4.394372385457e-15      -1.428680680035e-16 
  823       3.364325897236e-10       1.720722408527e-12      -6.947149930989e-12       1.294584435670e-14       1.317677390801e-14       4.375108597226e-15      -1.383420738815e-16 
  824       3.361925570860e-10       1.711929357691e-12      -6.704262626107e-12       1.295923002863e-14       1.311848356406e-14       4.355649809974e-15      -1.338267401505e-16 
  825       3.359262351562e-10       1.703907803222e-12      -6.460813554301e-12       1.297244227695e-14       1.306050921394e-14       4.336001022690e-15      -1.293223441951e-16 
  826       3.356337385008e-10       1.696658248303e-12      -6.216884882699e-12       1.298547913394e-14       1.300284948578e-14       4.316167288711e-15      -1.248291647111e-16 
  827       3.353151840565e-10       1.690181158281e-12      -5.972559560582e-12       1.299833862093e-14       1.294550296435e-14       4.296153715892e-15      -1.203474817079e-16 
  828       3.349706911381e-10       1.684476960511e-12      -5.727921321715e-12       1.301101874824e-14       1.288846819086e-14       4.275965466772e-15      -1.158775765106e-16 
  829       3.346003814476e-10       1.679546044199e-12      -5.483054686675e-12       1.302351751519e-14       1.283174366284e-14       4.255607758745e-15      -1.114197317621e-16 
  830       3.342043790815e-10       1.675388760240e-12      -5.238044965180e-12       1.303583291002e-14       1.277532783393e-14       4.235085864223e-15      -1.069742314251e-16 
  831       3.337828105401e-10       1.672005421061e-12      -4.992978258416e-12       1.304796290993e-14       1.271921911373e-14       4.214405110810e-15      -1.025413607849e-16 
  832       3.333358047353e-10       1.669396300464e-12      -4.747941461365e-12       1.305990548098e-14       1.266341586762e-14       4.193570881464e-15      -9.812140645058e-17 
  833       3.328634929991e-10       1.667561633465e-12      -4.503022265137e-12       1.307165857812e-14       1.260791641662e-14       4.172588614667e-15      -9.371465635801e-17 
  834       3.323660090920e-10       1.666501616138e-12      -4.258309159293e-12       1.308322014516e-14       1.255271903717e-14       4.151463804594e-15      -8.932139977153e-17 
  835       3.318434892111e-10       1.666216405453e-12      -4.013891434177e-12       1.309458811471e-14       1.249782196100e-14       4.130202001281e-15      -8.494192728629e-17 
  836       3.312960719989e-10       1.666706119121e-12      -3.769859183241e-12       1.310576040816e-14       1.244322337495e-14       4.108808810790e-15      -8.057653083036e-17 
  837       3.307238985511e-10       1.667970835435e-12      -3.526303305379e-12       1.311673493570e-14       1.238892142080e-14       4.087289895378e-15      -7.622550366688e-17 
  838       3.301271124253e-10       1.670010593109e-12      -3.283315507249e-12       1.312750959623e-14       1.233491419510e-14       4.065650973669e-15      -7.188914039623e-17 
  839       3.295058596494e-10       1.672825391120e-12      -3.040988305604e-12       1.313808227738e-14       1.228119974902e-14       4.043897820814e-15      -6.756773695818e-17 
  840       3.288602887296e-10       1.676415188553e-12      -2.799415029622e-12       1.314845085544e-14       1.222777608812e-14       4.022036268665e-15      -6.326159063407e-17 
  841       3.281905506589e-10       1.680779904439e-12      -2.558689823231e-12       1.315861319538e-14       1.217464117227e-14       4.000072205941e-15      -5.897100004892e-17 
  842       3.274967989258e-10       1.685919417597e-12      -2.318907647440e-12       1.316856715081e-14       1.212179291541e-14       3.978011578397e-15      -5.469626517361e-17 
  843       3.267791895219e-10       1.691833566475e-12      -2.080164282667e-12       1.317831056393e-14       1.206922918541e-14       3.955860388987e-15      -5.043768732707e-17 
  844       3.260378809511e-10       1.698522148996e-12      -1.842556331064e-12       1.318784126552e-14       1.201694780389e-14       3.933624698038e-15      -4.619556917837e-17 
  845       3.252730342371e-10       1.705984922392e-12      -1.606181218849e-12       1.319715707491e-14       1.196494654607e-14       3.911310623415e-15      -4.197021474894e-17 
  846       3.244848129324e-10       1.714221603051e-12      -1.371137198635e-12       1.320625579997e-14       1.191322314057e-14       3.888924340689e-15      -3.776192941467e-17 
  847       3.236733831264e-10       1.723231866357e-12      -1.137523351753e-12       1.321513523706e-14       1.186177526929e-14       3.866472083305e-15      -3.357101990813e-17 
  848       3.228389134537e-10       1.733015346531e-12      -9.054395905872e-13       1.322379317102e-14       1.181060056718e-14       3.843960142748e-15      -2.939779432065e-17 
  849       3.219815751025e-10       1.743571636473e-12      -6.749866608972e-13       1.323222737512e-14       1.175969662210e-14       3.821394868714e-15      -2.524256210455e-17 
  850       3.211015418228e-10       1.754900287602e-12      -4.462661441504e-13       1.324043561107e-14       1.170906097467e-14       3.798782669278e-15      -2.110563407526e-17 
  851       3.201989899351e-10       1.767000809700e-12      -2.193804598482e-13       1.324841562895e-14       1.165869111806e-14       3.776130011056e-15      -1.698732241346e-17 
  852       3.192740983384e-10       1.779872670753e-12       5.567132144584e-15       1.325616516724e-14       1.160858449787e-14       3.753443419381e-15      -1.288794066727e-17 
  853       3.183270485186e-10       1.793515296791e-12       2.284725292722e-13       1.326368195273e-14       1.155873851191e-14       3.730729478465e-15      -8.807803754413e-18 
  854       3.173580245571e-10       1.807928071729e-12       4.492307839592e-13       1.327096370054e-14       1.150915051006e-14       3.707994831569e-15      -4.747227964319e-18 
  855       3.163672131386e-10       1.823110337210e-12       6.677361012823e-13       1.327800811406e-14       1.145981779411e-14       3.685246181170e-15      -7.065309603344e-19 
  856       3.153548275682e-10       1.839059916949e-12       8.838921736753e-13       1.328481340019e-14       1.141073795093e-14       3.662489280083e-15       3.313961975030e-18 
  857       3.143211802516e-10       1.855768662496e-12       1.097643382917e-12       1.329137982456e-14       1.136190985878e-14       3.639725885625e-15       7.313899091890e-18 
  858       3.132666114671e-10       1.873226831202e-12       1.308944125589e-12       1.329770818276e-14       1.131333269782e-14       3.616956753842e-15       1.129292069551e-17 
  859       3.121914654817e-10       1.891424554436e-12       1.517748523629e-12       1.330379928757e-14       1.126500561822e-14       3.594182643858e-15       1.525066535713e-17 
  860       3.110960905634e-10       1.910351837184e-12       1.724010423687e-12       1.330965396901e-14       1.121692774003e-14       3.571404317872e-15       1.918676991076e-17 
  861       3.099808389936e-10       1.929998557650e-12       1.927683396492e-12       1.331527307443e-14       1.116909815303e-14       3.548622541165e-15       2.310086945004e-17 
  862       3.088460670793e-10       1.950354466856e-12       2.128720736215e-12       1.332065746850e-14       1.112151591668e-14       3.525838082099e-15       2.699259732503e-17 
  863       3.076921351652e-10       1.971409188242e-12       2.327075459830e-12       1.332580803336e-14       1.107418005995e-14       3.503051712123e-15       3.086158513905e-17 
  864       3.065194076462e-10       1.993152217265e-12       2.522700306476e-12       1.333072566859e-14       1.102708958123e-14       3.480264205776e-15       3.470746274550e-17 
  865       3.053282529795e-10       2.015572921001e-12       2.715547736821e-12       1.333541129131e-14       1.098024344821e-14       3.457476340684e-15       3.852985824468e-17 
  866       3.041190436972e-10       2.038660537744e-12       2.905569932425e-12       1.333986583627e-14       1.093364059779e-14       3.434688897571e-15       4.232839798061e-17 
  867       3.028921564181e-10       2.062404176606e-12       3.092718795101e-12       1.334409025582e-14       1.088727993590e-14       3.411902660257e-15       4.610270653785e-17 
  868       3.016479718602e-10       2.086792817119e-12       3.276945946278e-12       1.334808552005e-14       1.084116033746e-14       3.389118415660e-15       4.985240673833e-17 
  869       3.003868748530e-10       2.111815308831e-12       3.458202726367e-12       1.335185261682e-14       1.079528064622e-14       3.366336953801e-15       5.357711963817e-17 
  870       2.991092543499e-10       2.137460370910e-12       3.636440194117e-12       1.335539255180e-14       1.074963967466e-14       3.343559067808e-15       5.727646452451e-17 
  871       2.978155034401e-10       2.163716591744e-12       3.811609125983e-12       1.335870634854e-14       1.070423620388e-14       3.320785553915e-15       6.095005891230e-17 
  872       2.965060193611e-10       2.190572428539e-12       3.983660015487e-12       1.336179504855e-14       1.065906898346e-14       3.298017211466e-15       6.459751854117e-17 
  873       2.951812035110e-10       2.218016206920e-12       4.152543072581e-12       1.336465971132e-14       1.061413673140e-14       3.275254842921e-15       6.821845737222e-17 
  874       2.938414614608e-10       2.246036120530e-12       4.318208223007e-12       1.336730141440e-14       1.056943813392e-14       3.252499253855e-15       7.181248758485e-17 
  875       2.924872029666e-10       2.274620230633e-12       4.480605107665e-12       1.336972125346e-14       1.052497184544e-14       3.229751252960e-15       7.537921957358e-17 
  876       2.911188419816e-10       2.303756465712e-12       4.639683081970e-12       1.337192034232e-14       1.048073648840e-14       3.207011652053e-15       7.891826194486e-17 
  877       2.897367966689e-10       2.333432621069e-12       4.795391215218e-12       1.337389981306e-14       1.043673065316e-14       3.184281266073e-15       8.242922151395e-17 
  878       2.883414894134e-10       2.363636358427e-12       4.947678289946e-12       1.337566081602e-14       1.039295289790e-14       3.161560913089e-15       8.591170330166e-17 
  879       2.869333468343e-10       2.394355205528e-12       5.096492801299e-12       1.337720451989e-14       1.034940174850e-14       3.138851414297e-15       8.936531053122e-17 
  880       2.855127997970e-10       2.425576555732e-12       5.241782956388e-12       1.337853211178e-14       1.030607569842e-14       3.116153594028e-15       9.278964462510e-17 
  881       2.840802834258e-10       2.457287667622e-12       5.383496673654e-12       1.337964479723e-14       1.026297320857e-14       3.093468279748e-15       9.618430520183e-17 
  882       2.826362371160e-10       2.489475664599e-12       5.521581582233e-12       1.338054380032e-14       1.022009270724e-14       3.070796302061e-15       9.954889007281e-17 
  883       2.811811045460e-10       2.522127534486e-12       5.655985021316e-12       1.338123036370e-14       1.017743258993e-14       3.048138494712e-15       1.028829952391e-16 
  884       2.797153336900e-10       2.555230129126e-12       5.786654039510e-12       1.338170574865e-14       1.013499121928e-14       3.025495694591e-15       1.061862148885e-16 
  885       2.782393768297e-10       2.588770163980e-12       5.913535394207e-12       1.338197123512e-14       1.009276692495e-14       3.002868741735e-15       1.094581413917e-16 
  886       2.767536905671e-10       2.622734217733e-12       6.036575550939e-12       1.338202812185e-14       1.005075800345e-14       2.980258479328e-15       1.126983653001e-16 
  887       2.752587358363e-10       2.657108731888e-12       6.155720682746e-12       1.338187772636e-14       1.000896271812e-14       2.957665753708e-15       1.159064753417e-16 
  888       2.737549779163e-10       2.691880010371e-12       6.270916669536e-12       1.338152138503e-14       9.967379298939e-15       2.935091414368e-15       1.190820584184e-16 
  889       2.722428864428e-10       2.727034219128e-12       6.382109097449e-12       1.338096045317e-14       9.926005942431e-15       2.912536313960e-15       1.222246996029e-16 
  890       2.707229354207e-10       2.762557385726e-12       6.489243258219e-12       1.338019630506e-14       9.884840811567e-15       2.890001308293e-15       1.253339821351e-16 
  891       2.691956032363e-10       2.798435398953e-12       6.592264148535e-12       1.337923033404e-14       9.843882035633e-15       2.867487256343e-15       1.284094874195e-16 
  892       2.676613726696e-10       2.834654008418e-12       6.691116469408e-12       1.337806395252e-14       9.803127710122e-15       2.844995020250e-15       1.314507950213e-16 
  893       2.661207309065e-10       2.871198824154e-12       6.785744625529e-12       1.337669859206e-14       9.762575896618e-15       2.822525465324e-15       1.344574826639e-16 
  894       2.645741695514e-10       2.908055316211e-12       6.876092724634e-12       1.337513570346e-14       9.722224622682e-15       2.800079460045e-15       1.374291262255e-16 
  895       2.630221622470e-10       2.945208963292e-12       6.962115505526e-12       1.337337699083e-14       9.682072119298e-15       2.777657643191e-15       1.403653554742e-16 
  896       2.614650971105e-10       2.982645702093e-12       7.043811318799e-12       1.337142511812e-14       9.642117537691e-15       2.755259721040e-15       1.432660222777e-16 
  897       2.599033432201e-10       3.020351484497e-12       7.121189682850e-12       1.336928301429e-14       9.602360243975e-15       2.732885158705e-15       1.461310351314e-16 
  898       2.583372729156e-10       3.058312128831e-12       7.194260404978e-12       1.336695364032e-14       9.562799582575e-15       2.710533411948e-15       1.489603036737e-16 
  899       2.567672618074e-10       3.096513319493e-12       7.263033582383e-12       1.336443998933e-14       9.523434876142e-15       2.688203927138e-15       1.517537386912e-16 
  900       2.551936887855e-10       3.134940606570e-12       7.327519603165e-12       1.336174508667e-14       9.484265425479e-15       2.665896141227e-15       1.545112521240e-16 
  901       2.536169360283e-10       3.173579405460e-12       7.387729147319e-12       1.335887199002e-14       9.445290509459e-15       2.643609481716e-15       1.572327570707e-16 
  902       2.520373890118e-10       3.212414996500e-12       7.443673187735e-12       1.335582378945e-14       9.406509384948e-15       2.621343366619e-15       1.599181677934e-16 
  903       2.504554365181e-10       3.251432524583e-12       7.495362991195e-12       1.335260360758e-14       9.367921286725e-15       2.599097204438e-15       1.625673997234e-16 
  904       2.488714706447e-10       3.290616998783e-12       7.542810119373e-12       1.334921459958e-14       9.329525427401e-15       2.576870394124e-15       1.651803694657e-16 
