# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  293       5.757823317636e-10       1.057886014072e-12       1.537425337321e-11       5.689974143814e-15       4.571015356204e-13       9.788167569145e-14       1.943829815513e-15 
  294       5.713639424530e-10       1.080501195977e-12       1.545268534563e-11       5.695722649740e-15       4.522318835740e-13       9.658252105662e-14       1.957999893885e-15 
  295       5.669267914298e-10       1.103300760156e-12       1.552648797002e-11       5.701210768458e-15       4.474323113879e-13       9.529326287876e-14       1.971784216524e-15 
  296       5.624722792803e-10       1.126278190925e-12       1.559562117481e-11       5.706455181306e-15       4.427018824022e-13       9.401420899974e-14       1.985190133922e-15 
  297       5.580018264717e-10       1.149426788174e-12       1.566004576202e-11       5.711473058544e-15       4.380395802473e-13       9.274566508172e-14       1.998225376244e-15 
  298       5.535168734246e-10       1.172739665873e-12       1.571972341995e-11       5.716282063400e-15       4.334443079784e-13       9.148793454901e-14       2.010898057045e-15 
  299       5.490188805865e-10       1.196209750580e-12       1.577461673589e-11       5.720900356121e-15       4.289148872103e-13       9.024131852994e-14       2.023216676973e-15 
  300       5.445093285049e-10       1.219829779943e-12       1.582468920881e-11       5.725346598021e-15       4.244500572512e-13       8.900611579872e-14       2.035190127482e-15 
  301       5.399897179004e-10       1.243592301207e-12       1.586990526210e-11       5.729639955528e-15       4.200484742382e-13       8.778262271733e-14       2.046827694535e-15 
  302       5.354615697398e-10       1.267489669715e-12       1.591023025622e-11       5.733800104236e-15       4.157087102709e-13       8.657113317737e-14       2.058139062318e-15 
  303       5.309264253090e-10       1.291514047418e-12       1.594563050147e-11       5.737847232950e-15       4.114292525463e-13       8.537193854197e-14       2.069134316946e-15 
  304       5.263858462864e-10       1.315657401378e-12       1.597607327063e-11       5.741802047740e-15       4.072085024934e-13       8.418532758761e-14       2.079823950172e-15 
  305       5.218414148161e-10       1.339911502274e-12       1.600152681171e-11       5.745685775982e-15       4.030447749076e-13       8.301158644602e-14       2.090218863094e-15 
  306       5.172947335807e-10       1.364267922902e-12       1.602196036063e-11       5.749520170415e-15       3.989362970850e-13       8.185099854605e-14       2.100330369868e-15 
  307       5.127474258745e-10       1.388718036688e-12       1.603734415393e-11       5.753327513184e-15       3.948812079573e-13       8.070384455553e-14       2.110170201411e-15 
  308       5.082011356768e-10       1.413253016187e-12       1.604764944149e-11       5.757130619891e-15       3.908775572259e-13       7.957040232315e-14       2.119750509114e-15 
  309       5.036575277249e-10       1.437863831590e-12       1.605284849919e-11       5.760952843642e-15       3.869233044968e-13       7.845094682032e-14       2.129083868547e-15 
  310       4.991182875871e-10       1.462541249231e-12       1.605291464167e-11       5.764818079100e-15       3.830163184148e-13       7.734575008307e-14       2.138183283171e-15 
  311       4.945851217360e-10       1.487275830086e-12       1.604782223501e-11       5.768750766528e-15       3.791543757981e-13       7.625508115387e-14       2.147062188044e-15 
  312       4.900596419071e-10       1.512058412302e-12       1.603755126201e-11       5.772772477862e-15       3.753355798996e-13       7.517915651078e-14       2.155731702720e-15 
  313       4.855430120943e-10       1.536881586557e-12       1.602210122621e-11       5.776891491535e-15       3.715596384152e-13       7.411798893185e-14       2.164192241454e-15 
  314       4.810362853178e-10       1.561738286235e-12       1.600147791784e-11       5.781112741836e-15       3.678266430840e-13       7.307153150450e-14       2.172441520959e-15 
  315       4.765405177932e-10       1.586621308681e-12       1.597568893760e-11       5.785441193131e-15       3.641366555583e-13       7.203972638755e-14       2.180477276445e-15 
  316       4.720567688626e-10       1.611523314303e-12       1.594474371501e-11       5.789881839707e-15       3.604897070538e-13       7.102250469229e-14       2.188297261949e-15 
  317       4.675861009252e-10       1.636436825669e-12       1.590865352665e-11       5.794439705623e-15       3.568857979986e-13       7.001978636350e-14       2.195899250662e-15 
  318       4.631295793683e-10       1.661354226611e-12       1.586743151450e-11       5.799119844559e-15       3.533248976827e-13       6.903148006047e-14       2.203281035260e-15 
  319       4.586882724986e-10       1.686267761321e-12       1.582109270418e-11       5.803927339664e-15       3.498069439080e-13       6.805748303801e-14       2.210440428230e-15 
  320       4.542632514725e-10       1.711169533456e-12       1.576965402335e-11       5.808867303405e-15       3.463318426375e-13       6.709768102754e-14       2.217375262197e-15 
  321       4.498555902277e-10       1.736051505228e-12       1.571313431989e-11       5.813944877416e-15       3.428994676449e-13       6.615194811804e-14       2.224083390259e-15 
  322       4.454663654136e-10       1.760905496516e-12       1.565155438029e-11       5.819165232346e-15       3.395096601638e-13       6.522014663714e-14       2.230562686305e-15 
  323       4.410966563224e-10       1.785723183955e-12       1.558493694791e-11       5.824533567709e-15       3.361622285380e-13       6.430212703215e-14       2.236811045355e-15 
  324       4.367475448201e-10       1.810496100043e-12       1.551330674128e-11       5.830055111731e-15       3.328569478703e-13       6.339772775102e-14       2.242826383877e-15 
  325       4.324201152773e-10       1.835215632239e-12       1.543669047238e-11       5.835735121199e-15       3.295935596724e-13       6.250677512346e-14       2.248606640126e-15 
  326       4.281154545004e-10       1.859873022059e-12       1.535511686500e-11       5.841578881311e-15       3.263717715143e-13       6.162908324192e-14       2.254149774463e-15 
  327       4.238346516621e-10       1.884459364181e-12       1.526861667296e-11       5.847591705523e-15       3.231912566738e-13       6.076445384260e-14       2.259453769690e-15 
  328       4.195787982326e-10       1.908965605542e-12       1.517722269846e-11       5.853778935400e-15       3.200516537861e-13       5.991267618655e-14       2.264516631375e-15 
  329       4.153489879106e-10       1.933382544438e-12       1.508096981039e-11       5.860145940461e-15       3.169525664935e-13       5.907352694061e-14       2.269336388183e-15 
  330       4.111463165540e-10       1.957700829625e-12       1.497989496255e-11       5.866698118033e-15       3.138935630944e-13       5.824677005852e-14       2.273911092201e-15 
  331       4.069718821109e-10       1.981910959416e-12       1.487403721205e-11       5.873440893093e-15       3.108741761936e-13       5.743215666189e-14       2.278238819267e-15 
  332       4.028267845506e-10       2.006003280784e-12       1.476343773754e-11       5.880379718124e-15       3.078939023512e-13       5.662942492127e-14       2.282317669303e-15 
  333       3.987121257946e-10       2.029967988461e-12       1.464813985752e-11       5.887520072957e-15       3.049522017321e-13       5.583829993715e-14       2.286145766638e-15 
  334       3.946290096472e-10       2.053795124035e-12       1.452818904867e-11       5.894867464625e-15       3.020484977562e-13       5.505849362102e-14       2.289721260336e-15 
  335       3.905785417268e-10       2.077474575054e-12       1.440363296410e-11       5.902427427209e-15       2.991821767472e-13       5.428970457637e-14       2.293042324530e-15 
  336       3.865618293967e-10       2.100996074124e-12       1.427452145169e-11       5.910205521684e-15       2.963525875826e-13       5.353161797972e-14       2.296107158745e-15 
  337       3.825799816957e-10       2.124349198005e-12       1.414090657237e-11       5.918207335776e-15       2.935590413429e-13       5.278390546167e-14       2.298913988230e-15 
  338       3.786341092696e-10       2.147523366717e-12       1.400284261841e-11       5.926438483802e-15       2.908008109614e-13       5.204622498794e-14       2.301461064282e-15 
  339       3.747253243019e-10       2.170507842638e-12       1.386038613174e-11       5.934904606523e-15       2.880771308735e-13       5.131822074034e-14       2.303746664579e-15 
  340       3.708547404444e-10       2.193291729601e-12       1.371359592223e-11       5.943611370993e-15       2.853871966665e-13       5.059952299788e-14       2.305769093506e-15 
  341       3.670234727486e-10       2.215863971995e-12       1.356253308601e-11       5.952564470404e-15       2.827301647288e-13       4.988974801771e-14       2.307526682484e-15 
  342       3.632326375964e-10       2.238213353866e-12       1.340726102374e-11       5.961769623940e-15       2.801051518997e-13       4.918849791624e-14       2.309017790297e-15 
  343       3.594833526309e-10       2.260328498018e-12       1.324784545891e-11       5.971232576623e-15       2.775112351189e-13       4.849536055011e-14       2.310240803423e-15 
  344       3.557767366877e-10       2.282197865107e-12       1.308435445619e-11       5.980959099159e-15       2.749474510759e-13       4.780990939722e-14       2.311194136360e-15 
  345       3.521139097255e-10       2.303809752747e-12       1.291685843965e-11       5.990954987791e-15       2.724127958595e-13       4.713170343780e-14       2.311876231956e-15 
  346       3.484959927571e-10       2.325152294609e-12       1.274543021112e-11       6.001226064148e-15       2.699062246074e-13       4.646028703541e-14       2.312285561735e-15 
  347       3.449241077804e-10       2.346213459515e-12       1.257014496846e-11       6.011778175088e-15       2.674266511560e-13       4.579518981795e-14       2.312420626228e-15 
  348       3.413993777094e-10       2.366981050546e-12       1.239108032386e-11       6.022617192554e-15       2.649729476895e-13       4.513592655875e-14       2.312279955301e-15 
  349       3.379228302433e-10       2.387443816989e-12       1.220831252741e-11       6.033747447416e-15       2.625441531742e-13       4.448209107644e-14       2.311862619464e-15 
  350       3.344951052098e-10       2.407594843025e-12       1.202190492716e-11       6.045166959524e-15       2.601401089331e-13       4.383364248303e-14       2.311169786567e-15 
  351       3.311167349305e-10       2.427428298039e-12       1.183191906556e-11       6.056872009230e-15       2.577608487854e-13       4.319063059289e-14       2.310203230411e-15 
  352       3.277882390225e-10       2.446938336656e-12       1.163841844545e-11       6.068858683827e-15       2.554063924987e-13       4.255310295015e-14       2.308964826424e-15 
  353       3.245101242354e-10       2.466119098938e-12       1.144146854463e-11       6.081122875859e-15       2.530767456437e-13       4.192110480213e-14       2.307456552496e-15 
  354       3.212828842875e-10       2.484964710574e-12       1.124113683044e-11       6.093660281433e-15       2.507718994492e-13       4.129467907273e-14       2.305680489802e-15 
  355       3.181069997024e-10       2.503469283073e-12       1.103749277434e-11       6.106466398527e-15       2.484918306565e-13       4.067386633581e-14       2.303638823642e-15 
  356       3.149829376457e-10       2.521626913960e-12       1.083060786646e-11       6.119536525301e-15       2.462365013739e-13       4.005870478860e-14       2.301333844261e-15 
  357       3.119111517614e-10       2.539431686967e-12       1.062055563015e-11       6.132865758408e-15       2.440058589317e-13       3.944923022506e-14       2.298767947689e-15 
  358       3.088920820087e-10       2.556877672224e-12       1.040741163663e-11       6.146448991303e-15       2.417998357364e-13       3.884547600932e-14       2.295943636565e-15 
  359       3.059261544980e-10       2.573958926458e-12       1.019125351946e-11       6.160280912555e-15       2.396183491258e-13       3.824747304903e-14       2.292863520970e-15 
  360       3.030137813284e-10       2.590669493177e-12       9.972160989202e-12       6.174356004156e-15       2.374613012234e-13       3.765524976881e-14       2.289530319255e-15 
  361       3.001553604231e-10       2.607003402874e-12       9.750215847914e-12       6.188668539832e-15       2.353285787929e-13       3.706883208356e-14       2.285946858875e-15 
  362       2.973512753669e-10       2.622954673211e-12       9.525502003770e-12       6.203212583352e-15       2.332200530930e-13       3.648824337194e-14       2.282116077216e-15 
  363       2.946018952424e-10       2.638517309215e-12       9.298105485612e-12       6.217981986838e-15       2.311355797323e-13       3.591350444970e-14       2.278041022428e-15 
  364       2.919075744665e-10       2.653685303473e-12       9.068114457524e-12       6.232970389079e-15       2.290749985233e-13       3.534463354311e-14       2.273724854253e-15 
  365       2.892686526269e-10       2.668452636322e-12       8.835619233400e-12       6.248171213837e-15       2.270381333376e-13       3.478164626232e-14       2.269170844858e-15 
  366       2.866854543190e-10       2.682813276046e-12       8.600712291518e-12       6.263577668158e-15       2.250247919605e-13       3.422455557481e-14       2.264382379661e-15 
  367       2.841582889821e-10       2.696761179063e-12       8.363488289106e-12       6.279182740685e-15       2.230347659452e-13       3.367337177872e-14       2.259362958167e-15 
  368       2.816874507361e-10       2.710290290124e-12       8.124044076918e-12       6.294979199965e-15       2.210678304679e-13       3.312810247627e-14       2.254116194793e-15 
  369       2.792732182180e-10       2.723394542503e-12       7.882478713799e-12       6.310959592762e-15       2.191237441823e-13       3.258875254717e-14       2.248645819704e-15 
  370       2.769158544187e-10       2.736067858191e-12       7.638893481259e-12       6.327116242364e-15       2.172022490740e-13       3.205532412200e-14       2.242955679637e-15 
  371       2.746156065190e-10       2.748304148086e-12       7.393391898042e-12       6.343441246895e-15       2.153030703155e-13       3.152781655557e-14       2.237049738737e-15 
  372       2.723727057268e-10       2.760097312194e-12       7.146079734698e-12       6.359926477629e-15       2.134259161207e-13       3.100622640037e-14       2.230932079383e-15 
  373       2.701873671134e-10       2.771441239811e-12       6.897065028151e-12       6.376563577292e-15       2.115704775996e-13       3.049054737995e-14       2.224606903021e-15 
  374       2.680597894497e-10       2.782329809725e-12       6.646458096272e-12       6.393343958380e-15       2.097364286126e-13       2.998077036227e-14       2.218078530995e-15 
  375       2.659901550435e-10       2.792756890406e-12       6.394371552447e-12       6.410258801464e-15       2.079234256256e-13       2.947688333315e-14       2.211351405374e-15 
  376       2.639786295753e-10       2.802716340197e-12       6.140920320150e-12       6.427299053505e-15       2.061311075644e-13       2.897887136961e-14       2.204430089785e-15 
  377       2.620253619353e-10       2.812202007510e-12       5.886221647511e-12       6.444455426159e-15       2.043590956695e-13       2.848671661332e-14       2.197319270244e-15 
  378       2.601304840599e-10       2.821207731018e-12       5.630395121887e-12       6.461718394092e-15       2.026069933503e-13       2.800039824396e-14       2.190023755982e-15 
  379       2.582941107682e-10       2.829727339848e-12       5.373562684437e-12       6.479078193287e-15       2.008743860404e-13       2.751989245260e-14       2.182548480282e-15 
  380       2.565163395985e-10       2.837754653773e-12       5.115848644683e-12       6.496524819356e-15       1.991608410517e-13       2.704517241512e-14       2.174898501303e-15 
  381       2.547972506450e-10       2.845283483406e-12       4.857379695091e-12       6.514048025849e-15       1.974659074294e-13       2.657620826561e-14       2.167079002916e-15 
  382       2.531369063942e-10       2.852307630395e-12       4.598284925633e-12       6.531637322567e-15       1.957891158062e-13       2.611296706973e-14       2.159095295527e-15 
  383       2.515353515614e-10       2.858820887613e-12       4.338695838362e-12       6.549281973867e-15       1.941299782576e-13       2.565541279813e-14       2.150952816917e-15 
  384       2.499926129277e-10       2.864817039351e-12       4.078746361984e-12       6.566970996978e-15       1.924879881558e-13       2.520350629984e-14       2.142657133063e-15 
  385       2.485086991761e-10       2.870289861514e-12       3.818572866421e-12       6.584693160308e-15       1.908626200249e-13       2.475720527564e-14       2.134213938976e-15 
  386       2.470836007281e-10       2.875233121810e-12       3.558314177391e-12       6.602436981754e-15       1.892533293952e-13       2.431646425149e-14       2.125629059524e-15 
  387       2.457172895804e-10       2.879640579948e-12       3.298111590970e-12       6.620190727016e-15       1.876595526582e-13       2.388123455189e-14       2.116908450270e-15 
  388       2.444097067209e-10       2.883507115298e-12       3.038096765655e-12       6.637944900857e-15       1.860808082184e-13       2.345147408252e-14       2.108057321604e-15 
  389       2.431607241915e-10       2.886832155997e-12       2.778354869491e-12       6.655699827079e-15       1.845170044190e-13       2.302717713573e-14       2.099077473341e-15 
  390       2.419701812852e-10       2.889616378489e-12       2.518960083026e-12       6.673458348770e-15       1.829681428493e-13       2.260834564769e-14       2.089969862055e-15 
  391       2.408378966661e-10       2.891860592729e-12       2.259987602267e-12       6.691223361238e-15       1.814342180224e-13       2.219497947114e-14       2.080735468898e-15 
  392       2.397636681961e-10       2.893565743264e-12       2.001513643611e-12       6.708997812310e-15       1.799152173108e-13       2.178707635660e-14       2.071375299737e-15 
  393       2.387472727613e-10       2.894732910328e-12       1.743615448776e-12       6.726784702617e-15       1.784111208812e-13       2.138463193348e-14       2.061890385285e-15 
  394       2.377884660988e-10       2.895363310930e-12       1.486371289736e-12       6.744587085891e-15       1.769219016297e-13       2.098763969136e-14       2.052281781233e-15 
  395       2.368869826235e-10       2.895458299943e-12       1.229860473653e-12       6.762408069257e-15       1.754475251171e-13       2.059609096114e-14       2.042550568389e-15 
  396       2.360425352547e-10       2.895019371192e-12       9.741633478072e-13       6.780250813523e-15       1.739879495043e-13       2.020997489623e-14       2.032697852804e-15 
  397       2.352548152427e-10       2.894048158548e-12       7.193613045311e-13       6.798118533475e-15       1.725431254869e-13       1.982927845377e-14       2.022724765912e-15 
  398       2.345234919957e-10       2.892546437011e-12       4.655367861411e-13       6.816014498167e-15       1.711129962307e-13       1.945398637577e-14       2.012632464658e-15 
  399       2.338482129062e-10       2.890516123807e-12       2.127732898705e-13       6.833942031215e-15       1.696974973072e-13       1.908408117038e-14       2.002422131633e-15 
  400       2.332286031779e-10       2.887959279470e-12      -3.884462719899e-14       6.851904511089e-15       1.682965566281e-13       1.871954309300e-14       1.992094975212e-15 
  401       2.326642656523e-10       2.884878108937e-12      -2.892313432041e-13       6.869905371403e-15       1.669100943811e-13       1.836035012753e-14       1.981652229678e-15 
  402       2.321547806353e-10       2.881274962634e-12      -5.383001665683e-13       6.887948101213e-15       1.655380229645e-13       1.800647796755e-14       1.971095155365e-15 
  403       2.316997057241e-10       2.877152337567e-12      -7.859633310691e-13       6.906036245302e-15       1.641802469231e-13       1.765789999749e-14       1.960425038784e-15 
  404       2.312985756335e-10       2.872512878412e-12      -1.032131990906e-12       6.924173404477e-15       1.628366628825e-13       1.731458727384e-14       1.949643192761e-15 
  405       2.309509020232e-10       2.867359378602e-12      -1.276716215768e-12       6.942363235861e-15       1.615071594850e-13       1.697650850634e-14       1.938750956567e-15 
  406       2.306561733238e-10       2.861694781420e-12      -1.519624985900e-12       6.960609453184e-15       1.601916173246e-13       1.664363003918e-14       1.927749696054e-15 
  407       2.304138545638e-10       2.855522181086e-12      -1.760766187174e-12       6.978915827075e-15       1.588899088818e-13       1.631591583218e-14       1.916640803787e-15 
  408       2.302233871966e-10       2.848844823846e-12      -2.000046606153e-12       6.997286185356e-15       1.576018984594e-13       1.599332744198e-14       1.905425699178e-15 
  409       2.300841889263e-10       2.841666109063e-12      -2.237371925161e-12       7.015724413334e-15       1.563274421170e-13       1.567582400326e-14       1.894105828619e-15 
  410       2.299956535355e-10       2.833989590307e-12      -2.472646717348e-12       7.034234454091e-15       1.550663876068e-13       1.536336220988e-14       1.882682665614e-15 
  411       2.299571507110e-10       2.825818976440e-12      -2.705774441761e-12       7.052820308780e-15       1.538185743085e-13       1.505589629614e-14       1.871157710914e-15 
  412       2.299680258710e-10       2.817158132713e-12      -2.936657438410e-12       7.071486036914e-15       1.525838331641e-13       1.475337801789e-14       1.859532492651e-15 
  413       2.300275999919e-10       2.808011081848e-12      -3.165196923336e-12       7.090235756660e-15       1.513619866140e-13       1.445575663382e-14       1.847808566469e-15 
  414       2.301351694345e-10       2.798382005132e-12      -3.391292983678e-12       7.109073645131e-15       1.501528485312e-13       1.416297888656e-14       1.835987515659e-15 
  415       2.302900057709e-10       2.788275243506e-12      -3.614844572741e-12       7.128003938679e-15       1.489562241571e-13       1.387498898394e-14       1.824070951293e-15 
  416       2.304913556114e-10       2.777695298650e-12      -3.835749505064e-12       7.147030933185e-15       1.477719100364e-13       1.359172858013e-14       1.812060512353e-15 
  417       2.307384404309e-10       2.766646834080e-12      -4.053904451488e-12       7.166158984354e-15       1.465996939526e-13       1.331313675689e-14       1.799957865872e-15 
  418       2.310304563958e-10       2.755134676232e-12      -4.269204934222e-12       7.185392508006e-15       1.454393548625e-13       1.303915000469e-14       1.787764707059e-15 
  419       2.313665741904e-10       2.743163815552e-12      -4.481545321912e-12       7.204735980369e-15       1.442906628321e-13       1.276970220398e-14       1.775482759439e-15 
  420       2.317459388437e-10       2.730739407587e-12      -4.690818824709e-12       7.224193938369e-15       1.431533789716e-13       1.250472460632e-14       1.763113774981e-15 
  421       2.321676695564e-10       2.717866774073e-12      -4.896917489337e-12       7.243770979927e-15       1.420272553702e-13       1.224414581561e-14       1.750659534237e-15 
  422       2.326308595271e-10       2.704551404028e-12      -5.099732194157e-12       7.263471764245e-15       1.409120350316e-13       1.198789176925e-14       1.738121846468e-15 
  423       2.331345757791e-10       2.690798954834e-12      -5.299152644240e-12       7.283301012106e-15       1.398074518094e-13       1.173588571938e-14       1.725502549787e-15 
  424       2.336778589874e-10       2.676615253335e-12      -5.495067366431e-12       7.303263506157e-15       1.387132303415e-13       1.148804821403e-14       1.712803511282e-15 
  425       2.342597233049e-10       2.662006296921e-12      -5.687363704419e-12       7.323364091210e-15       1.376290859863e-13       1.124429707831e-14       1.700026627156e-15 
  426       2.348791561896e-10       2.646978254618e-12      -5.875927813801e-12       7.343607674530e-15       1.365547247570e-13       1.100454739564e-14       1.687173822860e-15 
  427       2.355351994528e-10       2.631537660859e-12      -6.060658584407e-12       7.363996311384e-15       1.354898943771e-13       1.076872340581e-14       1.674246963049e-15 
  428       2.362271957954e-10       2.615692001818e-12      -6.241509938987e-12       7.384520351886e-15       1.344345394902e-13       1.053679468338e-14       1.661247577822e-15 
  429       2.369545503188e-10       2.599449151166e-12      -6.418449963899e-12       7.405166993527e-15       1.333886516032e-13       1.030874115315e-14       1.648177127433e-15 
  430       2.377166499407e-10       2.582817180404e-12      -6.591447116079e-12       7.425923167091e-15       1.323522184122e-13       1.008454127357e-14       1.635037091695e-15 
  431       2.385128632756e-10       2.565804360079e-12      -6.760470227251e-12       7.446775535028e-15       1.313252237714e-13       9.864172025677e-15       1.621828970057e-15 
  432       2.393425405145e-10       2.548419161005e-12      -6.925488508140e-12       7.467710489839e-15       1.303076476621e-13       9.647608902194e-15       1.608554281676e-15 
  433       2.402050133049e-10       2.530670255470e-12      -7.086471552687e-12       7.488714152449e-15       1.292994661609e-13       9.434825896495e-15       1.595214565491e-15 
  434       2.410995946310e-10       2.512566518460e-12      -7.243389342257e-12       7.509772370589e-15       1.283006514087e-13       9.225795491642e-15       1.581811380300e-15 
  435       2.420255786937e-10       2.494117028871e-12      -7.396212249856e-12       7.530870717172e-15       1.273111715796e-13       9.020488649399e-15       1.568346304829e-15 
  436       2.429822407904e-10       2.475331070727e-12      -7.544911044342e-12       7.551994488672e-15       1.263309908494e-13       8.818874799248e-15       1.554820937813e-15 
  437       2.439688371952e-10       2.456218134393e-12      -7.689456894635e-12       7.573128703506e-15       1.253600693645e-13       8.620921827405e-15       1.541236898064e-15 
  438       2.449846050388e-10       2.436787917794e-12      -7.829821373932e-12       7.594258100405e-15       1.243983632105e-13       8.426596065841e-15       1.527595824546e-15 
  439       2.460287621886e-10       2.417050327631e-12      -7.965976463922e-12       7.615367136800e-15       1.234458243812e-13       8.235862281296e-15       1.513899376454e-15 
  440       2.471005071288e-10       2.397015480593e-12      -8.097894558990e-12       7.636439987198e-15       1.225024007469e-13       8.048683664297e-15       1.500149233281e-15 
  441       2.481990188400e-10       2.376693704578e-12      -8.225548470440e-12       7.657460541555e-15       1.215680360237e-13       7.865021818173e-15       1.486347094899e-15 
  442       2.493234566799e-10       2.356095539905e-12      -8.348911430699e-12       7.678412403666e-15       1.206426697417e-13       7.684836748077e-15       1.472494681628e-15 
  443       2.504729602627e-10       2.335231740533e-12      -8.467957097535e-12       7.699278889530e-15       1.197262372143e-13       7.508086849999e-15       1.458593734312e-15 
  444       2.516466493392e-10       2.314113275274e-12      -8.582659558267e-12       7.720043025740e-15       1.188186695063e-13       7.334728899784e-15       1.444646014395e-15 
  445       2.528436236771e-10       2.292751329013e-12      -8.692993333978e-12       7.740687547854e-15       1.179198934032e-13       7.164718042149e-15       1.430653303990e-15 
  446       2.540629629410e-10       2.271157303919e-12      -8.798933383725e-12       7.761194898778e-15       1.170298313797e-13       6.998007779701e-15       1.416617405960e-15 
  447       2.553037265720e-10       2.249342820664e-12      -8.900455108757e-12       7.781547227139e-15       1.161484015684e-13       6.834549961953e-15       1.402540143985e-15 
  448       2.565649536681e-10       2.227319719640e-12      -8.997534356723e-12       7.801726385670e-15       1.152755177287e-13       6.674294774343e-15       1.388423362643e-15 
  449       2.578456628642e-10       2.205100062172e-12      -9.090147425886e-12       7.821713929585e-15       1.144110892154e-13       6.517190727247e-15       1.374268927478e-15 
  450       2.591448522117e-10       2.182696131736e-12      -9.178271069335e-12       7.841491114957e-15       1.135550209475e-13       6.363184645001e-15       1.360078725079e-15 
  451       2.604614990592e-10       2.160120435173e-12      -9.261882499197e-12       7.861038897097e-15       1.127072133770e-13       6.212221654915e-15       1.345854663150e-15 
  452       2.617945599319e-10       2.137385703908e-12      -9.340959390853e-12       7.880337928934e-15       1.118675624574e-13       6.064245176292e-15       1.331598670588e-15 
  453       2.631429704118e-10       2.114504895162e-12      -9.415479887145e-12       7.899368559390e-15       1.110359596130e-13       5.919196909441e-15       1.317312697554e-15 
  454       2.645056450179e-10       2.091491193173e-12      -9.485422602592e-12       7.918110831763e-15       1.102122917068e-13       5.777016824702e-15       1.302998715548e-15 
  455       2.658814770861e-10       2.068358010407e-12      -9.550766627602e-12       7.936544482101e-15       1.093964410100e-13       5.637643151454e-15       1.288658717486e-15 
  456       2.672693386490e-10       2.045118988777e-12      -9.611491532683e-12       7.954648937584e-15       1.085882851705e-13       5.501012367137e-15       1.274294717768e-15 
  457       2.686680803163e-10       2.021788000858e-12      -9.667577372659e-12       7.972403314901e-15       1.077876971815e-13       5.367059186271e-15       1.259908752359e-15 
  458       2.700765311543e-10       1.998379151102e-12      -9.719004690879e-12       7.989786418626e-15       1.069945453503e-13       5.235716549467e-15       1.245502878857e-15 
  459       2.714934985666e-10       1.974906777057e-12      -9.765754523429e-12       8.006776739601e-15       1.062086932671e-13       5.106915612450e-15       1.231079176572e-15 
  460       2.729177681735e-10       1.951385450579e-12      -9.807808403349e-12       8.023352453313e-15       1.054299997738e-13       4.980585735073e-15       1.216639746598e-15 
  461       2.743481036923e-10       1.927829979050e-12      -9.845148364840e-12       8.039491418269e-15       1.046583189326e-13       4.856654470334e-15       1.202186711886e-15 
  462       2.757832468172e-10       1.904255406596e-12      -9.877756947481e-12       8.055171174380e-15       1.038934999948e-13       4.735047553395e-15       1.187722217320e-15 
  463       2.772219170995e-10       1.880677015298e-12      -9.905617200438e-12       8.070368941335e-15       1.031353873698e-13       4.615688890597e-15       1.173248429792e-15 
  464       2.786628118273e-10       1.857110326413e-12      -9.928712686679e-12       8.085061616981e-15       1.023838205931e-13       4.498500548479e-15       1.158767538271e-15 
  465       2.801046059059e-10       1.833571101585e-12      -9.947027487185e-12       8.099225775702e-15       1.016386342961e-13       4.383402742793e-15       1.144281753883e-15 
  466       2.815460923669e-10       1.810074317631e-12      -9.960553854362e-12       8.112845836060e-15       1.008996859920e-13       4.270327903054e-15       1.129793115321e-15 
  467       2.829866089660e-10       1.786631053196e-12      -9.969315426475e-12       8.125938847457e-15       1.001669404549e-13       4.159263371436e-15       1.115302898244e-15 
  468       2.844256246585e-10       1.763251507357e-12      -9.973344745781e-12       8.138530473600e-15       9.944038791199e-14       4.050210014421e-15       1.100812187595e-15 
  469       2.858626001307e-10       1.739946017923e-12      -9.972675683203e-12       8.150646896027e-15       9.872001644766e-14       3.943168264480e-15       1.086322070569e-15 
  470       2.872969877577e-10       1.716725062089e-12      -9.967343446763e-12       8.162314816982e-15       9.800581198757e-14       3.838138116852e-15       1.071833636577e-15 
  471       2.887282315606e-10       1.693599257080e-12      -9.957384590015e-12       8.173561462301e-15       9.729775828274e-14       3.735119126321e-15       1.057347977214e-15 
  472       2.901557671643e-10       1.670579360809e-12      -9.942837020469e-12       8.184414584297e-15       9.659583689360e-14       3.634110403998e-15       1.042866186223e-15 
  473       2.915790217551e-10       1.647676272519e-12      -9.923740008029e-12       8.194902464641e-15       9.590002717409e-14       3.535110614092e-15       1.028389359467e-15 
  474       2.929974140379e-10       1.624901033440e-12      -9.900134193416e-12       8.205053917245e-15       9.521030625574e-14       3.438117970698e-15       1.013918594890e-15 
  475       2.944103541942e-10       1.602264827432e-12      -9.872061596605e-12       8.214898291147e-15       9.452664903174e-14       3.343130234569e-15       9.994549924872e-16 
  476       2.958172438394e-10       1.579778981641e-12      -9.839565625249e-12       8.224465473390e-15       9.384902814106e-14       3.250144709896e-15       9.849996542723e-16 
