# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  905       2.466113442971e-10       3.402573842174e-12       8.652973199689e-12       0.000000000000e+00       9.333143099221e-15       2.491328866149e-15       1.702596999381e-16 
  906       2.449135795135e-10       3.446000898003e-12       8.688405633906e-12       0.000000000000e+00       9.295100953039e-15       2.467634483070e-15       1.728768212881e-16 
  907       2.432154032604e-10       3.489547671399e-12       8.719237955724e-12       0.000000000000e+00       9.257248282155e-15       2.444030237357e-15       1.754682246555e-16 
  908       2.415172577852e-10       3.533197063539e-12       8.745484992615e-12       0.000000000000e+00       9.219584212710e-15       2.420514924390e-15       1.780329733415e-16 
  909       2.398195889877e-10       3.576931824696e-12       8.767161906798e-12       0.000000000000e+00       9.182107848310e-15       2.397087321503e-15       1.805701238251e-16 
  910       2.381228464293e-10       3.620734553833e-12       8.784284196341e-12       0.000000000000e+00       9.144818269946e-15       2.373746187927e-15       1.830787257459e-16 
  911       2.364274833431e-10       3.664587698181e-12       8.796867696276e-12       0.000000000000e+00       9.107714535918e-15       2.350490264731e-15       1.855578218865e-16 
  912       2.347339566434e-10       3.708473552835e-12       8.804928579703e-12       0.000000000000e+00       9.070795681752e-15       2.327318274767e-15       1.880064481555e-16 
  913       2.330427269356e-10       3.752374260335e-12       8.808483358902e-12       0.000000000000e+00       9.034060720123e-15       2.304228922607e-15       1.904236335700e-16 
  914       2.313542585253e-10       3.796271810254e-12       8.807548886439e-12       0.000000000000e+00       8.997508640778e-15       2.281220894489e-15       1.928084002382e-16 
  915       2.296690194289e-10       3.840148038785e-12       8.802142356278e-12       0.000000000000e+00       8.961138410453e-15       2.258292858256e-15       1.951597633424e-16 
  916       2.279874813824e-10       3.883984628331e-12       8.792281304886e-12       0.000000000000e+00       8.924948972797e-15       2.235443463300e-15       1.974767311215e-16 
  917       2.263101198518e-10       3.927763107085e-12       8.777983612343e-12       0.000000000000e+00       8.888939248290e-15       2.212671340501e-15       1.997583048535e-16 
  918       2.246374140423e-10       3.971464848623e-12       8.759267503453e-12       0.000000000000e+00       8.853108134168e-15       2.189975102174e-15       2.020034788384e-16 
  919       2.229698469080e-10       4.015071071490e-12       8.736151548850e-12       0.000000000000e+00       8.817454504340e-15       2.167353342005e-15       2.042112403810e-16 
  920       2.213079051622e-10       4.058562838784e-12       8.708654666107e-12       0.000000000000e+00       8.781977209313e-15       2.144804634995e-15       2.063805697730e-16 
  921       2.196520792862e-10       4.101921057743e-12       8.676796120847e-12       0.000000000000e+00       8.746675076107e-15       2.122327537403e-15       2.085104402767e-16 
  922       2.180028635395e-10       4.145126479338e-12       8.640595527849e-12       0.000000000000e+00       8.711546908184e-15       2.099920586689e-15       2.105998181064e-16 
  923       2.163607559698e-10       4.188159697851e-12       8.600072852157e-12       0.000000000000e+00       8.676591485360e-15       2.077582301449e-15       2.126476624124e-16 
  924       2.147262584217e-10       4.231001150468e-12       8.555248410191e-12       0.000000000000e+00       8.641807563735e-15       2.055311181367e-15       2.146529252625e-16 
  925       2.130998765475e-10       4.273631116863e-12       8.506142870853e-12       0.000000000000e+00       8.607193875607e-15       2.033105707148e-15       2.166145516255e-16 
  926       2.114821198162e-10       4.316029718788e-12       8.452777256638e-12       0.000000000000e+00       8.572749129395e-15       2.010964340464e-15       2.185314793535e-16 
  927       2.098735015231e-10       4.358176919655e-12       8.395172944740e-12       0.000000000000e+00       8.538472009562e-15       1.988885523897e-15       2.204026391648e-16 
  928       2.082745388002e-10       4.400052524128e-12       8.333351668164e-12       0.000000000000e+00       8.504361176534e-15       1.966867680877e-15       2.222269546263e-16 
  929       2.066857526252e-10       4.441636177706e-12       8.267335516832e-12       0.000000000000e+00       8.470415266620e-15       1.944909215627e-15       2.240033421364e-16 
  930       2.051076678314e-10       4.482907366311e-12       8.197146938693e-12       0.000000000000e+00       8.436632891937e-15       1.923008513103e-15       2.257307109076e-16 
  931       2.035408131176e-10       4.523845415877e-12       8.122808740832e-12       0.000000000000e+00       8.403012640326e-15       1.901163938937e-15       2.274079629493e-16 
  932       2.019857210574e-10       4.564429491934e-12       8.044344090577e-12       0.000000000000e+00       8.369553075276e-15       1.879373839377e-15       2.290339930502e-16 
  933       2.004429281092e-10       4.604638599196e-12       7.961776516611e-12       0.000000000000e+00       8.336252735845e-15       1.857636541234e-15       2.306076887614e-16 
  934       1.989129189987e-10       4.644453374411e-12       7.875135796595e-12       0.000000000000e+00       8.303110308025e-15       1.835951080487e-15       2.321282492623e-16 
  935       1.973959588938e-10       4.683861496458e-12       7.784475718681e-12       0.000000000000e+00       8.270125141947e-15       1.814319400729e-15       2.335961474576e-16 
  936       1.958922586251e-10       4.722852360014e-12       7.689856599891e-12       0.000000000000e+00       8.237296742608e-15       1.792744188981e-15       2.350121828881e-16 
  937       1.944020300772e-10       4.761415289792e-12       7.591339426686e-12       0.000000000000e+00       8.204624599098e-15       1.771228150180e-15       2.363771642365e-16 
  938       1.929254861906e-10       4.799539540374e-12       7.488985856885e-12       0.000000000000e+00       8.172108184551e-15       1.749774007217e-15       2.376919093547e-16 
  939       1.914628409641e-10       4.837214296042e-12       7.382858221581e-12       0.000000000000e+00       8.139746956084e-15       1.728384500982e-15       2.389572452895e-16 
  940       1.900143094562e-10       4.874428670617e-12       7.273019527060e-12       0.000000000000e+00       8.107540354745e-15       1.707062390408e-15       2.401740083097e-16 
  941       1.885801077879e-10       4.911171707285e-12       7.159533456717e-12       0.000000000000e+00       8.075487805453e-15       1.685810452506e-15       2.413430439323e-16 
  942       1.871604531442e-10       4.947432378436e-12       7.042464372975e-12       0.000000000000e+00       8.043588716951e-15       1.664631482416e-15       2.424652069489e-16 
  943       1.857555637764e-10       4.983199585496e-12       6.921877319199e-12       0.000000000000e+00       8.011842481740e-15       1.643528293441e-15       2.435413614525e-16 
  944       1.843656590040e-10       5.018462158757e-12       6.797838021622e-12       0.000000000000e+00       7.980248476031e-15       1.622503717094e-15       2.445723808639e-16 
  945       1.829909592169e-10       5.053208857216e-12       6.670412891252e-12       0.000000000000e+00       7.948806059688e-15       1.601560603137e-15       2.455591479579e-16 
  946       1.816316858773e-10       5.087428368403e-12       6.539669025796e-12       0.000000000000e+00       7.917514576170e-15       1.580701819625e-15       2.465025548905e-16 
  947       1.802880615219e-10       5.121109308216e-12       6.405674211579e-12       0.000000000000e+00       7.886373352479e-15       1.559930252947e-15       2.474035032245e-16 
  948       1.789603097637e-10       5.154240220756e-12       6.268496925456e-12       0.000000000000e+00       7.855381699101e-15       1.539248807868e-15       2.482629039566e-16 
  949       1.776486552944e-10       5.186809578159e-12       6.128206336733e-12       0.000000000000e+00       7.824538909952e-15       1.518660407572e-15       2.490816775440e-16 
  950       1.763533238861e-10       5.218805780428e-12       5.984872309085e-12       0.000000000000e+00       7.793844262326e-15       1.498167993702e-15       2.498607539302e-16 
  951       1.750745423934e-10       5.250217155269e-12       5.838565402471e-12       0.000000000000e+00       7.763297016834e-15       1.477774526403e-15       2.506010725722e-16 
  952       1.738125387558e-10       5.281031957922e-12       5.689356875054e-12       0.000000000000e+00       7.732896417349e-15       1.457482984365e-15       2.513035824669e-16 
  953       1.725675419993e-10       5.311238370995e-12       5.537318685119e-12       0.000000000000e+00       7.702641690957e-15       1.437296364863e-15       2.519692421771e-16 
  954       1.713397822385e-10       5.340824504298e-12       5.382523492988e-12       0.000000000000e+00       7.672532047893e-15       1.417217683800e-15       2.525990198585e-16 
  955       1.701294906790e-10       5.369778394676e-12       5.225044662939e-12       0.000000000000e+00       7.642566681491e-15       1.397249975750e-15       2.531938932862e-16 
  956       1.689368996192e-10       5.398088005839e-12       5.064956265124e-12       0.000000000000e+00       7.612744768126e-15       1.377396293998e-15       2.537548498809e-16 
  957       1.677622424521e-10       5.425741228203e-12       4.902333077487e-12       0.000000000000e+00       7.583065467162e-15       1.357659710582e-15       2.542828867354e-16 
  958       1.666057536679e-10       5.452725878714e-12       4.737250587679e-12       0.000000000000e+00       7.553527920891e-15       1.338043316336e-15       2.547790106415e-16 
  959       1.654676688555e-10       5.479029700689e-12       4.569784994978e-12       0.000000000000e+00       7.524131254482e-15       1.318550220935e-15       2.552442381160e-16 
  960       1.643482247049e-10       5.504640363645e-12       4.400013212207e-12       0.000000000000e+00       7.494874575923e-15       1.299183552929e-15       2.556795954277e-16 
  961       1.632476590092e-10       5.529545463133e-12       4.228012867649e-12       0.000000000000e+00       7.465756975968e-15       1.279946459792e-15       2.560861186235e-16 
  962       1.621662106665e-10       5.553732520572e-12       4.053862306967e-12       0.000000000000e+00       7.436777528080e-15       1.260842107962e-15       2.564648535550e-16 
  963       1.611041196819e-10       5.577188983082e-12       3.877640595121e-12       0.000000000000e+00       7.407935288373e-15       1.241873682882e-15       2.568168559050e-16 
  964       1.600616271698e-10       5.599902223317e-12       3.699427518285e-12       0.000000000000e+00       7.379229295562e-15       1.223044389042e-15       2.571431912143e-16 
  965       1.590389753559e-10       5.621859539299e-12       3.519303585763e-12       0.000000000000e+00       7.350658570905e-15       1.204357450023e-15       2.574449349076e-16 
  966       1.580364075789e-10       5.643048154250e-12       3.337350031912e-12       0.000000000000e+00       7.322222118144e-15       1.185816108536e-15       2.577231723206e-16 
  967       1.570541682930e-10       5.663455216427e-12       3.153648818053e-12       0.000000000000e+00       7.293918923454e-15       1.167423626467e-15       2.579789987260e-16 
  968       1.560925030698e-10       5.683067798954e-12       2.968282634394e-12       0.000000000000e+00       7.265747955389e-15       1.149183284915e-15       2.582135193604e-16 
  969       1.551516585999e-10       5.701872899655e-12       2.781334901943e-12       0.000000000000e+00       7.237708164819e-15       1.131098384239e-15       2.584278494506e-16 
  970       1.542318826958e-10       5.719857440889e-12       2.592889774430e-12       0.000000000000e+00       7.209798484884e-15       1.113172244097e-15       2.586231142401e-16 
  971       1.533334242932e-10       5.737008269381e-12       2.403032140220e-12       0.000000000000e+00       7.182017830929e-15       1.095408203486e-15       2.588004490157e-16 
  972       1.524565334534e-10       5.753312156057e-12       2.211847624236e-12       0.000000000000e+00       7.154365100457e-15       1.077809620789e-15       2.589609991338e-16 
  973       1.516014084328e-10       5.768758108485e-12       2.019419701488e-12       0.000000000000e+00       7.126839298900e-15       1.060379223015e-15       2.591056557312e-16 
  974       1.507680360168e-10       5.783344346553e-12       1.825820986349e-12       0.000000000000e+00       7.099439919127e-15       1.043117142747e-15       2.592342584565e-16 
  975       1.499563487932e-10       5.797071431166e-12       1.631121816336e-12       0.000000000000e+00       7.072166567527e-15       1.026022851812e-15       2.593463808243e-16 
  976       1.491662778632e-10       5.809939961258e-12       1.435393130189e-12       0.000000000000e+00       7.045018838647e-15       1.009095809368e-15       2.594415934385e-16 
  977       1.483977528359e-10       5.821950573919e-12       1.238706469427e-12       0.000000000000e+00       7.017996315160e-15       9.923354618631e-16       2.595194639858e-16 
  978       1.476507018246e-10       5.833103944520e-12       1.041133979892e-12       0.000000000000e+00       6.991098567820e-15       9.757412429948e-16       2.595795572285e-16 
  979       1.469250514414e-10       5.843400786839e-12       8.427484133076e-13       0.000000000000e+00       6.964325155425e-15       9.593125736705e-16       2.596214349979e-16 
  980       1.462207267928e-10       5.852841853187e-12       6.436231288290e-13       0.000000000000e+00       6.937675624779e-15       9.430488619662e-16       2.596446561866e-16 
  981       1.455376514752e-10       5.861427934537e-12       4.438320945933e-13       0.000000000000e+00       6.911149510648e-15       9.269495030864e-16       2.596487767425e-16 
  982       1.448757475700e-10       5.869159860644e-12       2.434498892729e-13       0.000000000000e+00       6.884746335723e-15       9.110138793235e-16       2.596333496610e-16 
  983       1.442349356392e-10       5.876038500177e-12       4.255170362697e-14       0.000000000000e+00       6.858465610582e-15       8.952413600176e-16       2.595979249784e-16 
  984       1.436151347204e-10       5.882064760843e-12      -1.587866579468e-13       0.000000000000e+00       6.832306833647e-15       8.796313015157e-16       2.595420497651e-16 
  985       1.430162623224e-10       5.887239589512e-12      -3.604887758603e-13       0.000000000000e+00       6.806269491148e-15       8.641830471316e-16       2.594652681181e-16 
  986       1.424382344204e-10       5.891563972345e-12      -5.624776137830e-13       0.000000000000e+00       6.780353057081e-15       8.488959271054e-16       2.593671211546e-16 
  987       1.418809654516e-10       5.895038934919e-12      -7.646755170903e-13       0.000000000000e+00       6.754556993167e-15       8.337692585629e-16       2.592471470047e-16 
  988       1.413443683101e-10       5.897665542354e-12      -9.670042113117e-13       0.000000000000e+00       6.728880748820e-15       8.188023454751e-16       2.591048808045e-16 
  989       1.408283543427e-10       5.899444899437e-12      -1.169384800579e-12       0.000000000000e+00       6.703323761096e-15       8.039944786182e-16       2.589398546891e-16 
  990       1.403328333441e-10       5.900378150749e-12      -1.371737766073e-12       0.000000000000e+00       6.677885454663e-15       7.893449355327e-16       2.587515977857e-16 
  991       1.398577135518e-10       5.900466480795e-12      -1.573982964475e-12       0.000000000000e+00       6.652565241757e-15       7.748529804831e-16       2.585396362068e-16 
  992       1.394029016422e-10       5.899711114125e-12      -1.776039626411e-12       0.000000000000e+00       6.627362522145e-15       7.605178644176e-16       2.583034930427e-16 
  993       1.389683027255e-10       5.898113315459e-12      -1.977826354903e-12       0.000000000000e+00       6.602276683082e-15       7.463388249275e-16       2.580426883550e-16 
  994       1.385538203409e-10       5.895674389822e-12      -2.179261123816e-12       0.000000000000e+00       6.577307099273e-15       7.323150862067e-16       2.577567391697e-16 
  995       1.381593564523e-10       5.892395682658e-12      -2.380261276304e-12       0.000000000000e+00       6.552453132836e-15       7.184458590114e-16       2.574451594697e-16 
  996       1.377848114436e-10       5.888278579967e-12      -2.580743523262e-12       0.000000000000e+00       6.527714133258e-15       7.047303406198e-16       2.571074601884e-16 
  997       1.374300841136e-10       5.883324508424e-12      -2.780623941771e-12       0.000000000000e+00       6.503089437360e-15       6.911677147913e-16       2.567431492024e-16 
  998       1.370950716722e-10       5.877534935507e-12      -2.979817973550e-12       0.000000000000e+00       6.478578369253e-15       6.777571517261e-16       2.563517313246e-16 
  999       1.367796697346e-10       5.870911369625e-12      -3.178240423398e-12       0.000000000000e+00       6.454180240301e-15       6.644978080254e-16       2.559327082972e-16 
 1000       1.364837723177e-10       5.863455360242e-12      -3.375805457649e-12       0.000000000000e+00       6.429894349083e-15       6.513888266498e-16       2.554855787850e-16 
 1001       1.362072718348e-10       5.855168498004e-12      -3.572426602614e-12       0.000000000000e+00       6.405719981350e-15       6.384293368801e-16       2.550098383680e-16 
 1002       1.359500590912e-10       5.846052414865e-12      -3.768016743034e-12       0.000000000000e+00       6.381656409986e-15       6.256184542759e-16       2.545049795348e-16 
 1003       1.357120232796e-10       5.836108784213e-12      -3.962488120525e-12       0.000000000000e+00       6.357702894971e-15       6.129552806357e-16       2.539704916752e-16 
 1004       1.354930519751e-10       5.825339320995e-12      -4.155752332029e-12       0.000000000000e+00       6.333858683340e-15       6.004389039562e-16       2.534058610739e-16 
 1005       1.352930311309e-10       5.813745781845e-12      -4.347720328257e-12       0.000000000000e+00       6.310123009143e-15       5.880683983920e-16       2.528105709028e-16 
 1006       1.351118450735e-10       5.801329965211e-12      -4.538302412145e-12       0.000000000000e+00       6.286495093404e-15       5.758428242152e-16       2.521841012146e-16 
 1007       1.349493764981e-10       5.788093711477e-12      -4.727408237294e-12       0.000000000000e+00       6.262974144086e-15       5.637612277747e-16       2.515259289354e-16 
 1008       1.348055064637e-10       5.774038903093e-12      -4.914946806424e-12       0.000000000000e+00       6.239559356048e-15       5.518226414561e-16       2.508355278582e-16 
 1009       1.346801143889e-10       5.759167464699e-12      -5.100826469819e-12       0.000000000000e+00       6.216249911006e-15       5.400260836409e-16       2.501123686353e-16 
 1010       1.345730780468e-10       5.743481363251e-12      -5.284954923778e-12       0.000000000000e+00       6.193044977491e-15       5.283705586665e-16       2.493559187720e-16 
 1011       1.344842735606e-10       5.726982608151e-12      -5.467239209057e-12       0.000000000000e+00       6.169943710817e-15       5.168550567852e-16       2.485656426192e-16 
 1012       1.344135530421e-10       5.709674706238e-12      -5.647594944800e-12       0.000000000000e+00       6.146945346705e-15       5.054783438901e-16       2.477412205860e-16 
 1013       1.343606771639e-10       5.691567049543e-12      -5.825974179411e-12       0.000000000000e+00       6.124049483748e-15       4.942383274480e-16       2.468832102577e-16 
 1014       1.343253816046e-10       5.672670591118e-12      -6.002337938603e-12       0.000000000000e+00       6.101255804946e-15       4.831326813339e-16       2.459923948065e-16 
 1015       1.343073993102e-10       5.652996396210e-12      -6.176647025903e-12       0.000000000000e+00       6.078563984380e-15       4.721590551700e-16       2.450695646563e-16 
 1016       1.343064604867e-10       5.632555642552e-12      -6.348862022181e-12       0.000000000000e+00       6.055973687178e-15       4.613150742610e-16       2.441155175012e-16 
 1017       1.343222925930e-10       5.611359620662e-12      -6.518943285177e-12       0.000000000000e+00       6.033484569492e-15       4.505983395288e-16       2.431310583241e-16 
 1018       1.343546203333e-10       5.589419734140e-12      -6.686850949033e-12       0.000000000000e+00       6.011096278463e-15       4.400064274476e-16       2.421169994158e-16 
 1019       1.344031656504e-10       5.566747499961e-12      -6.852544923823e-12       0.000000000000e+00       5.988808452199e-15       4.295368899788e-16       2.410741603930e-16 
 1020       1.344676477175e-10       5.543354548776e-12      -7.015984895078e-12       0.000000000000e+00       5.966620719741e-15       4.191872545060e-16       2.400033682178e-16 
 1021       1.345477829321e-10       5.519252625203e-12      -7.177130323320e-12       0.000000000000e+00       5.944532701038e-15       4.089550237700e-16       2.389054572157e-16 
 1022       1.346432849076e-10       5.494453588130e-12      -7.335940443586e-12       0.000000000000e+00       5.922544006918e-15       3.988376758034e-16       2.377812690947e-16 
 1023       1.347538644669e-10       5.468969411006e-12      -7.492374264964e-12       0.000000000000e+00       5.900654239055e-15       3.888326638660e-16       2.366316529638e-16 
 1024       1.348792296344e-10       5.442812182138e-12      -7.646390570114e-12       0.000000000000e+00       5.878862989948e-15       3.789374163796e-16       2.354574653519e-16 
 1025       1.350190856294e-10       5.415994104992e-12      -7.797947914806e-12       0.000000000000e+00       5.857169842886e-15       3.691493368627e-16       2.342595702263e-16 
 1026       1.351731348584e-10       5.388527498483e-12      -7.947004627442e-12       0.000000000000e+00       5.835574371923e-15       3.594658038659e-16       2.330388390112e-16 
 1027       1.353410769078e-10       5.360424797276e-12      -8.093518808588e-12       0.000000000000e+00       5.814076141847e-15       3.498841709065e-16       2.317961506071e-16 
 1028       1.355226085369e-10       5.331698552080e-12      -8.237448330504e-12       0.000000000000e+00       5.792674708154e-15       3.404017664034e-16       2.305323914086e-16 
 1029       1.357174236706e-10       5.302361429948e-12      -8.378750836672e-12       0.000000000000e+00       5.771369617017e-15       3.310158936126e-16       2.292484553238e-16 
 1030       1.359252133916e-10       5.272426214566e-12      -8.517383741327e-12       0.000000000000e+00       5.750160405259e-15       3.217238305613e-16       2.279452437925e-16 
 1031       1.361456659340e-10       5.241905806560e-12      -8.653304228981e-12       0.000000000000e+00       5.729046600323e-15       3.125228299837e-16       2.266236658052e-16 
 1032       1.363784666752e-10       5.210813223781e-12      -8.786469253961e-12       0.000000000000e+00       5.708027720247e-15       3.034101192554e-16       2.252846379219e-16 
 1033       1.366232981292e-10       5.179161601610e-12      -8.916835539929e-12       0.000000000000e+00       5.687103273630e-15       2.943829003284e-16       2.239290842902e-16 
 1034       1.368798399390e-10       5.146964193251e-12      -9.044359579417e-12       0.000000000000e+00       5.666272759606e-15       2.854383496664e-16       2.225579366646e-16 
 1035       1.371477688695e-10       5.114234370029e-12      -9.168997633356e-12       0.000000000000e+00       5.645535667818e-15       2.765736181792e-16       2.211721344250e-16 
 1036       1.374267588001e-10       5.080985621682e-12      -9.290705730602e-12       0.000000000000e+00       5.624891478385e-15       2.677858311584e-16       2.197726245952e-16 
 1037       1.377164807174e-10       5.047231556663e-12      -9.409439667467e-12       0.000000000000e+00       5.604339661876e-15       2.590720882114e-16       2.183603618620e-16 
 1038       1.380166027083e-10       5.012985902434e-12      -9.525155007249e-12       0.000000000000e+00       5.583879679281e-15       2.504294631973e-16       2.169363085935e-16 
 1039       1.383267899521e-10       4.978262505762e-12      -9.637807079761e-12       0.000000000000e+00       5.563510981981e-15       2.418550041611e-16       2.155014348578e-16 
 1040       1.386467047138e-10       4.943075333016e-12      -9.747350980857e-12       0.000000000000e+00       5.543233011724e-15       2.333457332691e-16       2.140567184420e-16 
 1041       1.389760063364e-10       4.907438470463e-12      -9.853741571968e-12       0.000000000000e+00       5.523045200589e-15       2.248986467438e-16       2.126031448708e-16 
 1042       1.393143512339e-10       4.871366124564e-12      -9.956933479622e-12       0.000000000000e+00       5.502946970963e-15       2.165107147985e-16       2.111417074249e-16 
 1043       1.396613928839e-10       4.834872622273e-12      -1.005688109498e-11       0.000000000000e+00       5.482937735513e-15       2.081788815729e-16       2.096734071600e-16 
 1044       1.400167818204e-10       4.797972411331e-12      -1.015353857337e-11       0.000000000000e+00       5.463016897153e-15       1.999000650672e-16       2.081992529255e-16 
 1045       1.403801656265e-10       4.760680060560e-12      -1.024685983380e-11       0.000000000000e+00       5.443183849018e-15       1.916711570778e-16       2.067202613829e-16 
 1046       1.407511889271e-10       4.723010260167e-12      -1.033679855851e-11       0.000000000000e+00       5.423437974435e-15       1.834890231319e-16       2.052374570247e-16 
 1047       1.411294933815e-10       4.684977822033e-12      -1.042330819246e-11       0.000000000000e+00       5.403778646897e-15       1.753505024226e-16       2.037518721934e-16 
 1048       1.415147176764e-10       4.646597680012e-12      -1.050634194292e-11       0.000000000000e+00       5.384205230028e-15       1.672524077436e-16       2.022645470993e-16 
 1049       1.419064975185e-10       4.607884890228e-12      -1.058585277895e-11       0.000000000000e+00       5.364717077563e-15       1.591915254244e-16       2.007765298403e-16 
 1050       1.423044656270e-10       4.568854631373e-12      -1.066179343095e-11       0.000000000000e+00       5.345313533310e-15       1.511646152651e-16       1.992888764196e-16 
 1051       1.427082671901e-10       4.529522006955e-12      -1.073412615862e-11       0.000000000000e+00       5.325994001817e-15       1.431696082818e-16       1.978024224328e-16 
 1052       1.431176064823e-10       4.489901448463e-12      -1.080285220453e-11       0.000000000000e+00       5.306758161476e-15       1.352092183075e-16       1.963170946131e-16 
 1053       1.435322008804e-10       4.450007304497e-12      -1.086798274905e-11       0.000000000000e+00       5.287605754320e-15       1.272873804654e-16       1.948325897527e-16 
 1054       1.439517654536e-10       4.409854038333e-12      -1.092952917961e-11       0.000000000000e+00       5.268536515585e-15       1.194080579766e-16       1.933486021618e-16 
 1055       1.443760129572e-10       4.369456228200e-12      -1.098750309130e-11       0.000000000000e+00       5.249550173688e-15       1.115752422241e-16       1.918648236619e-16 
 1056       1.448046538281e-10       4.328828567553e-12      -1.104191628747e-11       0.000000000000e+00       5.230646450207e-15       1.037929528184e-16       1.903809435804e-16 
 1057       1.452373961781e-10       4.287985865349e-12      -1.109278078029e-11       0.000000000000e+00       5.211825059863e-15       9.606523766239e-17       1.888966487437e-16 
 1058       1.456739457889e-10       4.246943046320e-12      -1.114010879137e-11       0.000000000000e+00       5.193085710490e-15       8.839617301598e-17       1.874116234719e-16 
 1059       1.461140061066e-10       4.205715151252e-12      -1.118391275233e-11       0.000000000000e+00       5.174428103026e-15       8.078986356133e-17       1.859255495721e-16 
 1060       1.465572782356e-10       4.164317337255e-12      -1.122420530539e-11       0.000000000000e+00       5.155851931482e-15       7.325044246772e-17       1.844381063328e-16 
 1061       1.470034609336e-10       4.122764878042e-12      -1.126099930398e-11       0.000000000000e+00       5.137356882927e-15       6.578207145651e-17       1.829489705173e-16 
 1062       1.474522506054e-10       4.081073164200e-12      -1.129430781330e-11       0.000000000000e+00       5.118942637465e-15       5.838894086606e-17       1.814578163581e-16 
 1063       1.479033412979e-10       4.039257703469e-12      -1.132414411094e-11       0.000000000000e+00       5.100608868215e-15       5.107526971675e-17       1.799643155504e-16 
 1064       1.483564246940e-10       3.997334121014e-12      -1.135052168744e-11       0.000000000000e+00       5.082355241288e-15       4.384530577584e-17       1.784681372465e-16 
 1065       1.488111901072e-10       3.955318159702e-12      -1.137345424689e-11       0.000000000000e+00       5.064181415770e-15       3.670332562252e-17       1.769689480489e-16 
 1066       1.492673244763e-10       3.913225680375e-12      -1.139295570753e-11       0.000000000000e+00       5.046087043696e-15       2.965363471278e-17       1.754664120053e-16 
 1067       1.497245123591e-10       3.871072662124e-12      -1.140904020233e-11       0.000000000000e+00       5.028071770035e-15       2.270056744442e-17       1.739601906016e-16 
 1068       1.501824359276e-10       3.828875202569e-12      -1.142172207958e-11       0.000000000000e+00       5.010135232662e-15       1.584848722197e-17       1.724499427562e-16 
 1069       1.506407749618e-10       3.786649518129e-12      -1.143101590349e-11       0.000000000000e+00       4.992277062343e-15       9.101786521660e-18       1.709353248138e-16 
 1070       1.510992068444e-10       3.744411944298e-12      -1.143693645474e-11       0.000000000000e+00       4.974496882713e-15       2.464886956357e-18       1.694159905394e-16 
 1071       1.515574065552e-10       3.702178935921e-12      -1.143949873114e-11       0.000000000000e+00       4.956794310253e-15      -4.057760659471e-18       1.678915911123e-16 
 1072       1.520150466653e-10       3.659967067468e-12      -1.143871794814e-11       0.000000000000e+00       4.939168954270e-15      -1.046167624481e-17       1.663617751197e-16 
 1073       1.524717973318e-10       3.617793033310e-12      -1.143460953949e-11       0.000000000000e+00       4.921620416877e-15      -1.674235038714e-17       1.648261885508e-16 
 1074       1.529273262919e-10       3.575673647992e-12      -1.142718915778e-11       0.000000000000e+00       4.904148292971e-15      -2.289524427749e-17       1.632844747908e-16 
 1075       1.533812988574e-10       3.533625846510e-12      -1.141647267504e-11       0.000000000000e+00       4.886752170213e-15      -2.891578964548e-17       1.617362746147e-16 
 1076       1.538333779094e-10       3.491666684584e-12      -1.140247618336e-11       0.000000000000e+00       4.869431629005e-15      -3.479938869437e-17       1.601812261812e-16 
 1077       1.542832238923e-10       3.449813338936e-12      -1.138521599543e-11       0.000000000000e+00       4.852186242474e-15      -4.054141403613e-17       1.586189650266e-16 
 1078       1.547304948082e-10       3.408083107560e-12      -1.136470864517e-11       0.000000000000e+00       4.835015576444e-15      -4.613720862643e-17       1.570491240587e-16 
 1079       1.551748462119e-10       3.366493410002e-12      -1.134097088830e-11       0.000000000000e+00       4.817919189421e-15      -5.158208569976e-17       1.554713335508e-16 
 1080       1.556159312044e-10       3.325061787632e-12      -1.131401970293e-11       0.000000000000e+00       4.800896632570e-15      -5.687132870441e-17       1.538852211357e-16 
 1081       1.560534004280e-10       3.283805903918e-12      -1.128387229017e-11       0.000000000000e+00       4.783947449693e-15      -6.200019123758e-17       1.522904117992e-16 
 1082       1.564869020604e-10       3.242743544705e-12      -1.125054607468e-11       0.000000000000e+00       4.767071177210e-15      -6.696389698038e-17       1.506865278745e-16 
 1083       1.569160818092e-10       3.201892618487e-12      -1.121405870529e-11       0.000000000000e+00       4.750267344138e-15      -7.175763963290e-17       1.490731890358e-16 
 1084       1.573405829064e-10       3.161271156680e-12      -1.117442805559e-11       0.000000000000e+00       4.733535472067e-15      -7.637658284925e-17       1.474500122923e-16 
 1085       1.577600461024e-10       3.120897313901e-12      -1.113167222450e-11       0.000000000000e+00       4.716875075143e-15      -8.081586017263e-17       1.458166119822e-16 
 1086       1.581741096609e-10       3.080789368243e-12      -1.108580953688e-11       0.000000000000e+00       4.700285660046e-15      -8.507057497032e-17       1.441725997663e-16 
