# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  961       1.686077772373e-10       5.287331308222e-12       3.871783599785e-12       1.342506544483e-14       7.903950242746e-15       1.340501753044e-15       2.536724488170e-16 
  962       1.675634072025e-10       5.309956736718e-12       3.717444385176e-12       1.341825455797e-14       7.874203776205e-15       1.319930567397e-15       2.541899419984e-16 
  963       1.665364438310e-10       5.331929172991e-12       3.561159117816e-12       1.341148752263e-14       7.844596605602e-15       1.299471535282e-15       2.546764944785e-16 
  964       1.655271104975e-10       5.353237145990e-12       3.402999608815e-12       1.340476830104e-14       7.815127757698e-15       1.279129091059e-15       2.551324134243e-16 
  965       1.645356316200e-10       5.373869116486e-12       3.243038323564e-12       1.339810088403e-14       7.785796241472e-15       1.258907699136e-15       2.555580097719e-16 
  966       1.635622326611e-10       5.393813476914e-12       3.081348383467e-12       1.339148929105e-14       7.756601048066e-15       1.238811854044e-15       2.559535982376e-16 
  967       1.626071401301e-10       5.413058551227e-12       2.918003567682e-12       1.338493757026e-14       7.727541150725e-15       1.218846080509e-15       2.563194973280e-16 
  968       1.616705815851e-10       5.431592594736e-12       2.753078314856e-12       1.337844979861e-14       7.698615504748e-15       1.199014933522e-15       2.566560293517e-16 
  969       1.607527856349e-10       5.449403793965e-12       2.586647724866e-12       1.337203008189e-14       7.669823047421e-15       1.179322998406e-15       2.569635204295e-16 
  970       1.598539819406e-10       5.466480266490e-12       2.418787560554e-12       1.336568255481e-14       7.641162697969e-15       1.159774890895e-15       2.572423005053e-16 
  971       1.589744012180e-10       5.482810060792e-12       2.249574249468e-12       1.335941138104e-14       7.612633357496e-15       1.140375257197e-15       2.574927033574e-16 
  972       1.581142752393e-10       5.498381156104e-12       2.079084885596e-12       1.335322075335e-14       7.584233908927e-15       1.121128774068e-15       2.577150666084e-16 
  973       1.572737888238e-10       5.513183545647e-12       1.907394608998e-12       1.334711443344e-14       7.555963344911e-15       1.102039502367e-15       2.579097118297e-16 
  974       1.564529350163e-10       5.527215520914e-12       1.734568698100e-12       1.334109436411e-14       7.527821153741e-15       1.083108936933e-15       2.580768845022e-16 
  975       1.556516577389e-10       5.540477481412e-12       1.560670362151e-12       1.333516203642e-14       7.499806939111e-15       1.064337927572e-15       2.582168131755e-16 
  976       1.548698996007e-10       5.552969859937e-12       1.385763353974e-12       1.332931894800e-14       7.471920292649e-15       1.045727322917e-15       2.583297293017e-16 
  977       1.541076018940e-10       5.564693122682e-12       1.209911971375e-12       1.332356660300e-14       7.444160793872e-15       1.027277970409e-15       2.584158672436e-16 
  978       1.533647045899e-10       5.575647769347e-12       1.033181058545e-12       1.331790651219e-14       7.416528010149e-15       1.008990716295e-15       2.584754642832e-16 
  979       1.526411463343e-10       5.585834333254e-12       8.556360074669e-13       1.331234019286e-14       7.389021496657e-15       9.908664056107e-16       2.585087606300e-16 
  980       1.519368644436e-10       5.595253381456e-12       6.773427593224e-13       1.330686916893e-14       7.361640796344e-15       9.729058821701e-16       2.585159994290e-16 
  981       1.512517949007e-10       5.603905514845e-12       4.983678058975e-13       1.330149497090e-14       7.334385439889e-15       9.551099885578e-16       2.584974267694e-16 
  982       1.505858723510e-10       5.611791368269e-12       3.187781909878e-13       1.329621913589e-14       7.307254945657e-15       9.374795661156e-16       2.584532916925e-16 
  983       1.499390300978e-10       5.618911610639e-12       1.386415118046e-13       1.329104320762e-14       7.280248819665e-15       9.200154549323e-16       2.583838462004e-16 
  984       1.493112000987e-10       5.625266945041e-12      -4.197407961894e-14       1.328596873646e-14       7.253366555534e-15       9.027184938325e-16       2.582893452640e-16 
  985       1.487023129610e-10       5.630858108846e-12      -2.229998750226e-13       1.328099727941e-14       7.226607634457e-15       8.855895203661e-16       2.581700468313e-16 
  986       1.481122979379e-10       5.635685873824e-12      -4.043666085126e-13       1.327613040011e-14       7.199971525151e-15       8.686293707970e-16       2.580262118359e-16 
  987       1.475410829241e-10       5.639751046251e-12      -5.860044551564e-13       1.327136966889e-14       7.173457683823e-15       8.518388800923e-16       2.578581042052e-16 
  988       1.469885944518e-10       5.643054467023e-12      -7.678430295763e-13       1.326671666273e-14       7.147065554125e-15       8.352188819117e-16       2.576659908686e-16 
  989       1.464547576865e-10       5.645597011768e-12      -9.498113845439e-13       1.326217296529e-14       7.120794567115e-15       8.187702085958e-16       2.574501417659e-16 
  990       1.459394964229e-10       5.647379590952e-12      -1.131838009574e-12       1.325774016693e-14       7.094644141219e-15       8.024936911561e-16       2.572108298556e-16 
  991       1.454427330809e-10       5.648403149996e-12      -1.313850829520e-12       1.325341986471e-14       7.068613682185e-15       7.863901592633e-16       2.569483311231e-16 
  992       1.449643887010e-10       5.648668669383e-12      -1.495777203165e-12       1.324921366240e-14       7.042702583049e-15       7.704604412371e-16       2.566629245891e-16 
  993       1.445043829407e-10       5.648177164770e-12      -1.677543921819e-12       1.324512317051e-14       7.016910224091e-15       7.547053640344e-16       2.563548923181e-16 
  994       1.440626340700e-10       5.646929687101e-12      -1.859077207914e-12       1.324115000626e-14       6.991235972796e-15       7.391257532394e-16       2.560245194259e-16 
  995       1.436390589673e-10       5.644927322715e-12      -2.040302713593e-12       1.323729579362e-14       6.965679183810e-15       7.237224330518e-16       2.556720940891e-16 
  996       1.432335731156e-10       5.642171193458e-12      -2.221145519308e-12       1.323356216333e-14       6.940239198906e-15       7.084962262764e-16       2.552979075523e-16 
  997       1.428460905978e-10       5.638662456797e-12      -2.401530132416e-12       1.322995075289e-14       6.914915346939e-15       6.934479543119e-16       2.549022541371e-16 
  998       1.424765240929e-10       5.634402305927e-12      -2.581380485769e-12       1.322646320655e-14       6.889706943807e-15       6.785784371402e-16       2.544854312500e-16 
  999       1.421247848719e-10       5.629391969882e-12      -2.760619936308e-12       1.322310117539e-14       6.864613292409e-15       6.638884933152e-16       2.540477393909e-16 
 1000       1.417907827935e-10       5.623632713650e-12      -2.939171263662e-12       1.321986631724e-14       6.839633682607e-15       6.493789399524e-16       2.535894821613e-16 
 1001       1.414744263001e-10       5.617125838281e-12      -3.116956668739e-12       1.321676029677e-14       6.814767391186e-15       6.350505927172e-16       2.531109662728e-16 
 1002       1.411756224134e-10       5.609872680999e-12      -3.293897772317e-12       1.321378478546e-14       6.790013681811e-15       6.209042658147e-16       2.526125015550e-16 
 1003       1.408942767305e-10       5.601874615312e-12      -3.469915613646e-12       1.321094146160e-14       6.765371804986e-15       6.069407719784e-16       2.520944009642e-16 
 1004       1.406302934198e-10       5.593133051124e-12      -3.644930649034e-12       1.320823201035e-14       6.740840998018e-15       5.931609224594e-16       2.515569805916e-16 
 1005       1.403835752166e-10       5.583649434847e-12      -3.818862750447e-12       1.320565812370e-14       6.716420484974e-15       5.795655270153e-16       2.510005596712e-16 
 1006       1.401540234191e-10       5.573425249508e-12      -3.991631204100e-12       1.320322150048e-14       6.692109476640e-15       5.661553938997e-16       2.504254605889e-16 
 1007       1.399415378845e-10       5.562462014867e-12      -4.163154709053e-12       1.320092384643e-14       6.667907170481e-15       5.529313298507e-16       2.498320088898e-16 
 1008       1.397460170242e-10       5.550761287520e-12      -4.333351375803e-12       1.319876687413e-14       6.643812750601e-15       5.398941400804e-16       2.492205332874e-16 
 1009       1.395673578005e-10       5.538324661017e-12      -4.502138724880e-12       1.319675230309e-14       6.619825387703e-15       5.270446282640e-16       2.485913656713e-16 
 1010       1.394054557218e-10       5.525153765968e-12      -4.669433685441e-12       1.319488185968e-14       6.595944239048e-15       5.143835965286e-16       2.479448411160e-16 
 1011       1.392602048387e-10       5.511250270157e-12      -4.835152593865e-12       1.319315727721e-14       6.572168448414e-15       5.019118454423e-16       2.472812978885e-16 
 1012       1.391314774572e-10       5.496617178185e-12      -4.999219470441e-12       1.319157984960e-14       6.548497241407e-15       4.896297448145e-16       2.466009905642e-16 
 1013       1.390190629654e-10       5.481262750730e-12      -5.161590983145e-12       1.319014908546e-14       6.524930212977e-15       4.775359393313e-16       2.459038279818e-16 
 1014       1.389227281159e-10       5.465196642077e-12      -5.322231841408e-12       1.318886403459e-14       6.501467043970e-15       4.656286242150e-16       2.451896315222e-16 
 1015       1.388422372212e-10       5.448428605979e-12      -5.481106550251e-12       1.318772373254e-14       6.478107406126e-15       4.539059726582e-16       2.444582216566e-16 
 1016       1.387773521478e-10       5.430968495924e-12      -5.638179409850e-12       1.318672720051e-14       6.454850962051e-15       4.423661357627e-16       2.437094179449e-16 
 1017       1.387278323092e-10       5.412826265390e-12      -5.793414515098e-12       1.318587344531e-14       6.431697365187e-15       4.310072424782e-16       2.429430390337e-16 
 1018       1.386934346598e-10       5.394011968115e-12      -5.946775755169e-12       1.318516145936e-14       6.408646259782e-15       4.198273995413e-16       2.421589026543e-16 
 1019       1.386739136882e-10       5.374535758357e-12      -6.098226813080e-12       1.318459022062e-14       6.385697280862e-15       4.088246914141e-16       2.413568256212e-16 
 1020       1.386690214106e-10       5.354407891159e-12      -6.247731165257e-12       1.318415869255e-14       6.362850054200e-15       3.979971802234e-16       2.405366238297e-16 
 1021       1.386785073645e-10       5.333638722610e-12      -6.395252081093e-12       1.318386582406e-14       6.340104196289e-15       3.873429056993e-16       2.396981122543e-16 
 1022       1.387021186017e-10       5.312238710109e-12      -6.540752622517e-12       1.318371054949e-14       6.317459314313e-15       3.768598851139e-16       2.388411049472e-16 
 1023       1.387395996827e-10       5.290218412630e-12      -6.684195643552e-12       1.318369178857e-14       6.294915006114e-15       3.665461132205e-16       2.379654150355e-16 
 1024       1.387906926691e-10       5.267588490983e-12      -6.825543789883e-12       1.318380844633e-14       6.272470860167e-15       3.563995621922e-16       2.370708547204e-16 
 1025       1.388551371179e-10       5.244359708075e-12      -6.964759498415e-12       1.318405941312e-14       6.250126455549e-15       3.464181815609e-16       2.361572352744e-16 
 1026       1.389326700746e-10       5.220542929181e-12      -7.101804996841e-12       1.318444356453e-14       6.227881361908e-15       3.365998981558e-16       2.352243670400e-16 
 1027       1.390230260668e-10       5.196149122197e-12      -7.236642303203e-12       1.318495976136e-14       6.205735139438e-15       3.269426160427e-16       2.342720594277e-16 
 1028       1.391259370975e-10       5.171189357911e-12      -7.369233225453e-12       1.318560684959e-14       6.183687338846e-15       3.174442164626e-16       2.333001209140e-16 
 1029       1.392411326389e-10       5.145674810264e-12      -7.499539361021e-12       1.318638366031e-14       6.161737501324e-15       3.081025577704e-16       2.323083590396e-16 
 1030       1.393683396258e-10       5.119616756609e-12      -7.627522096373e-12       1.318728900970e-14       6.139885158522e-15       2.989154753741e-16       2.312965804076e-16 
 1031       1.395072824488e-10       5.093026577982e-12      -7.753142606579e-12       1.318832169898e-14       6.118129832515e-15       2.898807816733e-16       2.302645906815e-16 
 1032       1.396576829480e-10       5.065915759358e-12      -7.876361854872e-12       1.318948051438e-14       6.096471035775e-15       2.809962659982e-16       2.292121945834e-16 
 1033       1.398192604065e-10       5.038295889918e-12      -7.997140592213e-12       1.319076422707e-14       6.074908271143e-15       2.722596945484e-16       2.281391958920e-16 
 1034       1.399917315441e-10       5.010178663311e-12      -8.115439356856e-12       1.319217159316e-14       6.053441031799e-15       2.636688103319e-16       2.270453974409e-16 
 1035       1.401748105100e-10       4.981575877916e-12      -8.231218473908e-12       1.319370135361e-14       6.032068801233e-15       2.552213331037e-16       2.259306011169e-16 
 1036       1.403682088774e-10       4.952499437109e-12      -8.344438054892e-12       1.319535223423e-14       6.010791053215e-15       2.469149593047e-16       2.247946078575e-16 
 1037       1.405716356361e-10       4.922961349521e-12      -8.455057997314e-12       1.319712294561e-14       5.989607251768e-15       2.387473620006e-16       2.236372176496e-16 
 1038       1.407847971861e-10       4.892973729307e-12      -8.563037984222e-12       1.319901218311e-14       5.968516851135e-15       2.307161908208e-16       2.224582295274e-16 
 1039       1.410073973317e-10       4.862548796401e-12      -8.668337483772e-12       1.320101862677e-14       5.947519295753e-15       2.228190718970e-16       2.212574415707e-16 
 1040       1.412391372743e-10       4.831698876790e-12      -8.770915748790e-12       1.320314094132e-14       5.926614020222e-15       2.150536078024e-16       2.200346509026e-16 
 1041       1.414797156062e-10       4.800436402767e-12      -8.870731816335e-12       1.320537777610e-14       5.905800449277e-15       2.074173774902e-16       2.187896536881e-16 
 1042       1.417288283039e-10       4.768773913199e-12      -8.967744507261e-12       1.320772776502e-14       5.885077997759e-15       1.999079362325e-16       2.175222451320e-16 
 1043       1.419861687218e-10       4.736724053791e-12      -9.061912425783e-12       1.321018952657e-14       5.864446070583e-15       1.925228155595e-16       2.162322194771e-16 
 1044       1.422514275856e-10       4.704299577347e-12      -9.153193959040e-12       1.321276166369e-14       5.843904062712e-15       1.852595231978e-16       2.149193700023e-16 
 1045       1.425242929858e-10       4.671513344033e-12      -9.241547276653e-12       1.321544276382e-14       5.823451359127e-15       1.781155430097e-16       2.135834890206e-16 
 1046       1.428044503710e-10       4.638378321642e-12      -9.326930330296e-12       1.321823139879e-14       5.803087334797e-15       1.710883349315e-16       2.122243678774e-16 
 1047       1.430915825417e-10       4.604907585857e-12      -9.409300853252e-12       1.322112612480e-14       5.782811354649e-15       1.641753349132e-16       2.108417969486e-16 
 1048       1.433853696435e-10       4.571114320512e-12      -9.488616359982e-12       1.322412548239e-14       5.762622773541e-15       1.573739548563e-16       2.094355656387e-16 
 1049       1.436854891608e-10       4.537011817856e-12      -9.564834145683e-12       1.322722799639e-14       5.742520936232e-15       1.506815825535e-16       2.080054623788e-16 
 1050       1.439916159100e-10       4.502613478819e-12      -9.637911285855e-12       1.323043217589e-14       5.722505177351e-15       1.440955816270e-16       2.065512746250e-16 
 1051       1.443034356980e-10       4.467932634490e-12      -9.707813332914e-12       1.323373634395e-14       5.702574893365e-15       1.376134823450e-16       2.050729437762e-16 
 1052       1.446206865165e-10       4.432982007326e-12      -9.774540539307e-12       1.323713812443e-14       5.682729759634e-15       1.312335570985e-16       2.035710322903e-16 
 1053       1.449431179072e-10       4.397774242979e-12      -9.838101998050e-12       1.324063494797e-14       5.662969516312e-15       1.249542528023e-16       2.020462630578e-16 
 1054       1.452704773441e-10       4.362322088639e-12      -9.898506979234e-12       1.324422422148e-14       5.643293896609e-15       1.187740007027e-16       2.004993650852e-16 
 1055       1.456025102283e-10       4.326638393280e-12      -9.955764930537e-12       1.324790332810e-14       5.623702626767e-15       1.126912163374e-16       1.989310735103e-16 
 1056       1.459389598834e-10       4.290736107902e-12      -1.000988547773e-11       1.325166962713e-14       5.604195426037e-15       1.067042994945e-16       1.973421296169e-16 
 1057       1.462795675497e-10       4.254628285775e-12      -1.006087842516e-11       1.325552045397e-14       5.584772006660e-15       1.008116341727e-16       1.957332808497e-16 
 1058       1.466240723801e-10       4.218328082684e-12      -1.010875375633e-11       1.325945312005e-14       5.565432073846e-15       9.501158854026e-17       1.941052808297e-16 
 1059       1.469722114341e-10       4.181848757173e-12      -1.015352163429e-11       1.326346491280e-14       5.546175325750e-15       8.930251489480e-17       1.924588893683e-16 
 1060       1.473237196738e-10       4.145203670784e-12      -1.019519240227e-11       1.326755309556e-14       5.527001453452e-15       8.368274962295e-17       1.907948724833e-16 
 1061       1.476783299579e-10       4.108406288307e-12      -1.023377658407e-11       1.327171490752e-14       5.507910140938e-15       7.815061315980e-17       1.891140024127e-16 
 1062       1.480357730372e-10       4.071470178022e-12      -1.026928488468e-11       1.327594756368e-14       5.488901065073e-15       7.270440994846e-17       1.874170576307e-16 
 1063       1.483957775496e-10       4.034409011940e-12      -1.030172819069e-11       1.328024825477e-14       5.469973895586e-15       6.734242839964e-17       1.857048228619e-16 
 1064       1.487580700148e-10       3.997236566049e-12      -1.033111757085e-11       1.328461414720e-14       5.451128295042e-15       6.206294085119e-17       1.839780890965e-16 
 1065       1.491223748294e-10       3.959966720558e-12      -1.035746427657e-11       1.328904238302e-14       5.432363918826e-15       5.686420352767e-17       1.822376536054e-16 
 1066       1.494884142619e-10       3.922613460139e-12      -1.038077974242e-11       1.329353007980e-14       5.413680415120e-15       5.174445649989e-17       1.804843199546e-16 
 1067       1.498559084476e-10       3.885190874175e-12      -1.040107558663e-11       1.329807433063e-14       5.395077424881e-15       4.670192364448e-17       1.787188980211e-16 
 1068       1.502245753835e-10       3.847713156996e-12      -1.041836361160e-11       1.330267220403e-14       5.376554581818e-15       4.173481260346e-17       1.769422040066e-16 
 1069       1.505941309236e-10       3.810194608131e-12      -1.043265580445e-11       1.330732074391e-14       5.358111512374e-15       3.684131474376e-17       1.751550604536e-16 
 1070       1.509642887733e-10       3.772649632547e-12      -1.044396433745e-11       1.331201696948e-14       5.339747835703e-15       3.201960511680e-17       1.733582962596e-16 
 1071       1.513347604850e-10       3.735092740895e-12      -1.045230156859e-11       1.331675787522e-14       5.321463163648e-15       2.726784241805e-17       1.715527466923e-16 
 1072       1.517052554525e-10       3.697538549749e-12      -1.045768004205e-11       1.332154043078e-14       5.303257100720e-15       2.258416894657e-17       1.697392534045e-16 
 1073       1.520754809065e-10       3.660001781859e-12      -1.046011248874e-11       1.332636158098e-14       5.285129244077e-15       1.796671056458e-17       1.679186644491e-16 
 1074       1.524451419089e-10       3.622497266385e-12      -1.045961182676e-11       1.333121824570e-14       5.267079183501e-15       1.341357665701e-17       1.660918342940e-16 
 1075       1.528139413485e-10       3.585039939146e-12      -1.045619116196e-11       1.333610731982e-14       5.249106501381e-15       8.922860091070e-18       1.642596238368e-16 
 1076       1.531815799355e-10       3.547644842864e-12      -1.044986378842e-11       1.334102567321e-14       5.231210772684e-15       4.492637175780e-18       1.624229004204e-16 
 1077       1.535477561966e-10       3.510327127404e-12      -1.044064318895e-11       1.334597015059e-14       5.213391564943e-15       1.209676215514e-19       1.605825378472e-16 
 1078       1.539121664699e-10       3.473102050023e-12      -1.042854303561e-11       1.335093757155e-14       5.195648438227e-15      -4.194105500270e-18       1.587394163943e-16 
 1079       1.542745048999e-10       3.435984975609e-12      -1.041357719021e-11       1.335592473045e-14       5.177980945124e-15      -8.454555797842e-18       1.568944228287e-16 
 1080       1.546344634326e-10       3.398991376927e-12      -1.039575970484e-11       1.336092839634e-14       5.160388630720e-15      -1.266237359927e-17       1.550484504219e-16 
 1081       1.549917318104e-10       3.362136834864e-12      -1.037510482233e-11       1.336594531295e-14       5.142871032575e-15      -1.681956599306e-17       1.532023989650e-16 
 1082       1.553459975668e-10       3.325437038668e-12      -1.035162697681e-11       1.337097219858e-14       5.125427680703e-15      -2.092815686853e-17       1.513571747837e-16 
 1083       1.556969460217e-10       3.288907786199e-12      -1.032534079417e-11       1.337600574608e-14       5.108058097552e-15      -2.499018695631e-17       1.495136907528e-16 
 1084       1.560442602762e-10       3.252564984165e-12      -1.029626109261e-11       1.338104262277e-14       5.090761797980e-15      -2.900771386873e-17       1.476728663120e-16 
 1085       1.563876212078e-10       3.216424648373e-12      -1.026440288311e-11       1.338607947037e-14       5.073538289235e-15      -3.298281214029e-17       1.458356274799e-16 
 1086       1.567267074650e-10       3.180502903966e-12      -1.022978136997e-11       1.339111290497e-14       5.056387070933e-15      -3.691757326810e-17       1.440029068695e-16 
 1087       1.570611954625e-10       3.144815985672e-12      -1.019241195128e-11       1.339613951694e-14       5.039307635038e-15      -4.081410575232e-17       1.421756437031e-16 
 1088       1.573907593761e-10       3.109380238045e-12      -1.015231021946e-11       1.340115587087e-14       5.022299465837e-15      -4.467453513662e-17       1.403547838271e-16 
 1089       1.577150711377e-10       3.074212115709e-12      -1.010949196175e-11       1.340615850555e-14       5.005362039925e-15      -4.850100404860e-17       1.385412797269e-16 
 1090       1.580338350627e-10       3.039326745093e-12      -1.006397746389e-11       1.341114411163e-14       4.988494881228e-15      -5.229475010620e-17       1.367358868426e-16 
 1091       1.583468922506e-10       3.004733588022e-12      -1.001580448329e-11       1.341611006748e-14       4.971697726950e-15      -5.605332602005e-17       1.349385494955e-16 
 1092       1.586541175739e-10       2.970440720476e-12      -9.965015450733e-12       1.342105391042e-14       4.954970363810e-15      -5.977334230640e-17       1.331490067594e-16 
 1093       1.589553851709e-10       2.936456265933e-12      -9.911653183998e-12       1.342597315956e-14       4.938312573180e-15      -6.345138598920e-17       1.313669954081e-16 
 1094       1.592505684445e-10       2.902788395463e-12      -9.855760888746e-12       1.343086531574e-14       4.921724131064e-15      -6.708402054747e-17       1.295922499093e-16 
 1095       1.595395400603e-10       2.869445327828e-12      -9.797382159480e-12       1.343572786150e-14       4.905204808087e-15      -7.066778586275e-17       1.278245024197e-16 
 1096       1.598221719453e-10       2.836435329581e-12      -9.736560980488e-12       1.344055826104e-14       4.888754369475e-15      -7.419919816643e-17       1.260634827784e-16 
 1097       1.600983352864e-10       2.803766715166e-12      -9.673341726778e-12       1.344535396017e-14       4.872372575043e-15      -7.767474998720e-17       1.243089185025e-16 
 1098       1.603679005285e-10       2.771447847013e-12      -9.607769165025e-12       1.345011238628e-14       4.856059179175e-15      -8.109091009839e-17       1.225605347803e-16 
 1099       1.606307373733e-10       2.739487135639e-12      -9.539888454508e-12       1.345483094827e-14       4.839813930812e-15      -8.444412346538e-17       1.208180544664e-16 
 1100       1.608867147778e-10       2.707893039747e-12      -9.469745148053e-12       1.345950703655e-14       4.823636573435e-15      -8.773081119303e-17       1.190811980761e-16 
 1101       1.611357009524e-10       2.676674066322e-12      -9.397385192975e-12       1.346413802295e-14       4.807526845046e-15      -9.094737047300e-17       1.173496837794e-16 
 1102       1.613775633598e-10       2.645838770733e-12      -9.322854932020e-12       1.346872126073e-14       4.791484478158e-15      -9.409017453120e-17       1.156232273955e-16 
 1103       1.616121687131e-10       2.615395756830e-12      -9.246201104301e-12       1.347325408449e-14       4.775509199775e-15      -9.715557257517e-17       1.139015423875e-16 
 1104       1.618393829744e-10       2.585353677042e-12      -9.167470846249e-12       1.347773381014e-14       4.759600731374e-15      -1.001398897414e-16       1.121843398563e-16 
 1105       1.620590713535e-10       2.555721232475e-12      -9.086711692543e-12       1.348215773490e-14       4.743758788897e-15      -1.030394270430e-16       1.104713285354e-16 
 1106       1.622710983059e-10       2.526507173015e-12      -9.003971577060e-12       1.348652313718e-14       4.727983082727e-15      -1.058504613165e-16       1.087622147850e-16 
 1107       1.624753275315e-10       2.497720297419e-12      -8.919298833812e-12       1.349082727660e-14       4.712273317678e-15      -1.085692451699e-16       1.070567025867e-16 
 1108       1.626716219732e-10       2.469369453421e-12      -8.832742197890e-12       1.349506739393e-14       4.696629192974e-15      -1.111920069298e-16       1.053544935373e-16 
 1109       1.628598438151e-10       2.441463537828e-12      -8.744350806401e-12       1.349924071106e-14       4.681050402238e-15      -1.137149505886e-16       1.036552868440e-16 
 1110       1.630398544811e-10       2.414011496615e-12      -8.654174199416e-12       1.350334443090e-14       4.665536633472e-15      -1.161342557522e-16       1.019587793181e-16 
 1111       1.632115146333e-10       2.387022325029e-12      -8.562262320904e-12       1.350737573742e-14       4.650087569045e-15      -1.184460775873e-16       1.002646653696e-16 
 1112       1.633746841706e-10       2.360505067686e-12      -8.468665519677e-12       1.351133179555e-14       4.634702885674e-15      -1.206465467684e-16       9.857263700181e-17 
 1113       1.635292222271e-10       2.334468818667e-12      -8.373434550334e-12       1.351520975116e-14       4.619382254409e-15      -1.227317694261e-16       9.688238380542e-17 
 1114       1.636749871702e-10       2.308922721618e-12      -8.276620574196e-12       1.351900673103e-14       4.604125340620e-15      -1.246978270934e-16       9.519359295302e-17 
 1115       1.638118365998e-10       2.283875969853e-12      -8.178275160251e-12       1.352271984276e-14       4.588931803976e-15      -1.265407766539e-16       9.350594919349e-17 
 1116       1.639396273461e-10       2.259337806443e-12      -8.078450286098e-12       1.352634617478e-14       4.573801298431e-15      -1.282566502890e-16       9.181913484637e-17 
 1117       1.640582154683e-10       2.235317524326e-12      -7.977198338881e-12       1.352988279628e-14       4.558733472213e-15      -1.298414554250e-16       9.013282979623e-17 
 1118       1.641674562532e-10       2.211824466396e-12      -7.874572116237e-12       1.353332675718e-14       4.543727967801e-15      -1.312911746807e-16       8.844671148707e-17 
 1119       1.642672042134e-10       2.188868025607e-12      -7.770624827235e-12       1.353667508807e-14       4.528784421912e-15      -1.326017658150e-16       8.676045491672e-17 
 1120       1.643573130859e-10       2.166457645070e-12      -7.665410093315e-12       1.353992480020e-14       4.513902465487e-15      -1.337691616739e-16       8.507373263119e-17 
 1121       1.644376358307e-10       2.144602818151e-12      -7.558981949235e-12       1.354307288540e-14       4.499081723672e-15      -1.347892701380e-16       8.338621471906e-17 
 1122       1.645080246288e-10       2.123313088570e-12      -7.451394844005e-12       1.354611631605e-14       4.484321815806e-15      -1.356579740703e-16       8.169756880590e-17 
 1123       1.645683308814e-10       2.102598050502e-12      -7.342703641834e-12       1.354905204507e-14       4.469622355399e-15      -1.363711312630e-16       8.000746004861e-17 
 1124       1.646184052075e-10       2.082467348671e-12      -7.232963623070e-12       1.355187700582e-14       4.454982950123e-15      -1.369245743851e-16       7.831555112983e-17 
 1125       1.646580974430e-10       2.062930678453e-12      -7.122230485138e-12       1.355458811210e-14       4.440403201793e-15      -1.373141109301e-16       7.662150225232e-17 
 1126       1.646872566391e-10       2.043997785971e-12      -7.010560343487e-12       1.355718225810e-14       4.425882706350e-15      -1.375355231629e-16       7.492497113335e-17 
 1127       1.647057310602e-10       2.025678468196e-12      -6.898009732527e-12       1.355965631835e-14       4.411421053846e-15      -1.375845680674e-16       7.322561299906e-17 
 1128       1.647133681833e-10       2.007982573045e-12      -6.784635606571e-12       1.356200714767e-14       4.397017828429e-15      -1.374569772942e-16       7.152308057888e-17 
 1129       1.647100480198e-10       1.990918226632e-12      -6.670493461438e-12       1.356423196669e-14       4.382672650895e-15      -1.371500110207e-16       6.981712545433e-17 
 1130       1.646957835599e-10       1.974486489708e-12      -6.555631670744e-12       1.356632952380e-14       4.368385306969e-15      -1.366671416605e-16       6.810790355317e-17 
 1131       1.646706216258e-10       1.958686632248e-12      -6.440097078172e-12       1.356829894815e-14       4.354155620654e-15      -1.360134306747e-16       6.639567359838e-17 
 1132       1.646346096666e-10       1.943517899963e-12      -6.323936870924e-12       1.357013936545e-14       4.339983411798e-15      -1.351939802505e-16       6.468069611620e-17 
 1133       1.645877957603e-10       1.928979514229e-12      -6.207198580487e-12       1.357184989799e-14       4.325868496087e-15      -1.342139333946e-16       6.296323344010e-17 
 1134       1.645302286151e-10       1.915070672018e-12      -6.089930083398e-12       1.357342966460e-14       4.311810685028e-15      -1.330784740268e-16       6.124354971468e-17 
 1135       1.644619575711e-10       1.901790545831e-12      -5.972179602007e-12       1.357487778070e-14       4.297809785943e-15      -1.317928270737e-16       5.952191089959e-17 
 1136       1.643830326019e-10       1.889138283631e-12      -5.853995705244e-12       1.357619335823e-14       4.283865601950e-15      -1.303622585619e-16       5.779858477342e-17 
 1137       1.642935043162e-10       1.877113008771e-12      -5.735427309379e-12       1.357737550567e-14       4.269977931960e-15      -1.287920757121e-16       5.607384093766e-17 
 1138       1.641934239594e-10       1.865713819930e-12      -5.616523678793e-12       1.357842332805e-14       4.256146570655e-15      -1.270876270321e-16       5.434795082060e-17 
 1139       1.640828434151e-10       1.854939791044e-12      -5.497334426736e-12       1.357933592694e-14       4.242371308486e-15      -1.252543024107e-16       5.262118768124e-17 
 1140       1.639618152068e-10       1.844789971236e-12      -5.377909516096e-12       1.358011240040e-14       4.228651931654e-15      -1.232975332110e-16       5.089382661322e-17 
