# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.983555036208e-01       8.311269815777e+02      -7.752587141821e+01      -2.165820033714e+02       0.000000000000e+00      -2.165820033714e+02      -2.165820033714e+02       2.165820033714e+02      -2.165820033714e+02 
       6.015564295096e-01       8.264456446035e+02      -7.745108215164e+01      -2.140702688387e+02       0.000000000000e+00      -2.140702688387e+02      -2.140702688387e+02       2.140702688387e+02      -2.140702688387e+02 
       6.047573554934e-01       8.218092048939e+02      -7.737614750212e+01      -2.116013395894e+02       0.000000000000e+00      -2.116013395894e+02      -2.116013395894e+02       2.116013395894e+02      -2.116013395894e+02 
       6.079582815708e-01       8.172169821353e+02      -7.730107181287e+01      -2.091576652031e+02       0.000000000000e+00      -2.091576652031e+02      -2.091576652031e+02       2.091576652031e+02      -2.091576652031e+02 
       6.111592077402e-01       8.126682960138e+02      -7.722585942715e+01      -2.067552768977e+02       0.000000000000e+00      -2.067552768977e+02      -2.067552768977e+02       2.067552768977e+02      -2.067552768977e+02 
       6.143601340001e-01       8.081624662154e+02      -7.715051468820e+01      -2.043932671786e+02       0.000000000000e+00      -2.043932671786e+02      -2.043932671786e+02       2.043932671786e+02      -2.043932671786e+02 
       6.175610603493e-01       8.036988124256e+02      -7.707504193927e+01      -2.020789582320e+02       0.000000000000e+00      -2.020789582320e+02      -2.020789582320e+02       2.020789582320e+02      -2.020789582320e+02 
       6.207619867863e-01       7.992766543299e+02      -7.699944552359e+01      -1.997975756910e+02       0.000000000000e+00      -1.997975756910e+02      -1.997975756910e+02       1.997975756910e+02      -1.997975756910e+02 
       6.239629133097e-01       7.948953196778e+02      -7.692373009858e+01      -1.975552561375e+02       0.000000000000e+00      -1.975552561375e+02      -1.975552561375e+02       1.975552561375e+02      -1.975552561375e+02 
       6.271638399183e-01       7.905542159026e+02      -7.684790342583e+01      -1.953550234384e+02       0.000000000000e+00      -1.953550234384e+02      -1.953550234384e+02       1.953550234384e+02      -1.953550234384e+02 
       6.303647666107e-01       7.862527958711e+02      -7.677197503689e+01      -1.931832530698e+02       0.000000000000e+00      -1.931832530698e+02      -1.931832530698e+02       1.931832530698e+02      -1.931832530698e+02 
       6.335656933856e-01       7.819905129790e+02      -7.669595448392e+01      -1.910527135406e+02       0.000000000000e+00      -1.910527135406e+02      -1.910527135406e+02       1.910527135406e+02      -1.910527135406e+02 
       6.367666202418e-01       7.777668206217e+02      -7.661985131908e+01      -1.889509781982e+02       0.000000000000e+00      -1.889509781982e+02      -1.889509781982e+02       1.889509781982e+02      -1.889509781982e+02 
       6.399675471782e-01       7.735811721946e+02      -7.654367509452e+01      -1.868787726651e+02       0.000000000000e+00      -1.868787726651e+02      -1.868787726651e+02       1.868787726651e+02      -1.868787726651e+02 
       6.431684741934e-01       7.694330210927e+02      -7.646743536240e+01      -1.848473577006e+02       0.000000000000e+00      -1.848473577006e+02      -1.848473577006e+02       1.848473577006e+02      -1.848473577006e+02 
       6.463694012863e-01       7.653218207110e+02      -7.639114167488e+01      -1.828479198933e+02       0.000000000000e+00      -1.828479198933e+02      -1.828479198933e+02       1.828479198933e+02      -1.828479198933e+02 
       6.495703284557e-01       7.612470244443e+02      -7.631480358412e+01      -1.808766832415e+02       0.000000000000e+00      -1.808766832415e+02      -1.808766832415e+02       1.808766832415e+02      -1.808766832415e+02 
       6.527712557006e-01       7.572080856872e+02      -7.623843064228e+01      -1.789299969925e+02       0.000000000000e+00      -1.789299969925e+02      -1.789299969925e+02       1.789299969925e+02      -1.789299969925e+02 
       6.559721830198e-01       7.532044578343e+02      -7.616203240153e+01      -1.770172210640e+02       0.000000000000e+00      -1.770172210640e+02      -1.770172210640e+02       1.770172210640e+02      -1.770172210640e+02 
       6.591731104123e-01       7.492355942798e+02      -7.608561841402e+01      -1.751220476964e+02       0.000000000000e+00      -1.751220476964e+02      -1.751220476964e+02       1.751220476964e+02      -1.751220476964e+02 
       6.623740378769e-01       7.453009484179e+02      -7.600919823192e+01      -1.732605829518e+02       0.000000000000e+00      -1.732605829518e+02      -1.732605829518e+02       1.732605829518e+02      -1.732605829518e+02 
       6.655749654126e-01       7.413999737280e+02      -7.593278140289e+01      -1.714222996544e+02       0.000000000000e+00      -1.714222996544e+02      -1.714222996544e+02       1.714222996544e+02      -1.714222996544e+02 
       6.687758930184e-01       7.375321591427e+02      -7.585637559953e+01      -1.696098541591e+02       0.000000000000e+00      -1.696098541591e+02      -1.696098541591e+02       1.696098541591e+02      -1.696098541591e+02 
       6.719768206934e-01       7.336970836599e+02      -7.577998373118e+01      -1.678329105347e+02       0.000000000000e+00      -1.678329105347e+02      -1.678329105347e+02       1.678329105347e+02      -1.678329105347e+02 
       6.751777484364e-01       7.298943403671e+02      -7.570360796201e+01      -1.660728071493e+02       0.000000000000e+00      -1.660728071493e+02      -1.660728071493e+02       1.660728071493e+02      -1.660728071493e+02 
       6.783786762466e-01       7.261235223513e+02      -7.562725045616e+01      -1.643461688375e+02       0.000000000000e+00      -1.643461688375e+02      -1.643461688375e+02       1.643461688375e+02      -1.643461688375e+02 
       6.815796041230e-01       7.223842226997e+02      -7.555091337782e+01      -1.626377441633e+02       0.000000000000e+00      -1.626377441633e+02      -1.626377441633e+02       1.626377441633e+02      -1.626377441633e+02 
       6.847805320647e-01       7.186760344994e+02      -7.547459889114e+01      -1.609502811633e+02       0.000000000000e+00      -1.609502811633e+02      -1.609502811633e+02       1.609502811633e+02      -1.609502811633e+02 
       6.879814600707e-01       7.149985508373e+02      -7.539830916030e+01      -1.592935920440e+02       0.000000000000e+00      -1.592935920440e+02      -1.592935920440e+02       1.592935920440e+02      -1.592935920440e+02 
       6.911823881402e-01       7.113513648001e+02      -7.532204634944e+01      -1.576590223506e+02       0.000000000000e+00      -1.576590223506e+02      -1.576590223506e+02       1.576590223506e+02      -1.576590223506e+02 
       6.943833162722e-01       7.077340694745e+02      -7.524581262274e+01      -1.560513174895e+02       0.000000000000e+00      -1.560513174895e+02      -1.560513174895e+02       1.560513174895e+02      -1.560513174895e+02 
       6.975842444660e-01       7.041462579472e+02      -7.516961014436e+01      -1.544652510382e+02       0.000000000000e+00      -1.544652510382e+02      -1.544652510382e+02       1.544652510382e+02      -1.544652510382e+02 
       7.007851727206e-01       7.005875233047e+02      -7.509344107847e+01      -1.529091622074e+02       0.000000000000e+00      -1.529091622074e+02      -1.529091622074e+02       1.529091622074e+02      -1.529091622074e+02 
       7.039861010353e-01       6.970574586333e+02      -7.501730758923e+01      -1.513656983354e+02       0.000000000000e+00      -1.513656983354e+02      -1.513656983354e+02       1.513656983354e+02      -1.513656983354e+02 
       7.071870294092e-01       6.935556570194e+02      -7.494121184080e+01      -1.498476836838e+02       0.000000000000e+00      -1.498476836838e+02      -1.498476836838e+02       1.498476836838e+02      -1.498476836838e+02 
       7.103879578415e-01       6.900817115493e+02      -7.486515599734e+01      -1.483494087221e+02       0.000000000000e+00      -1.483494087221e+02      -1.483494087221e+02       1.483494087221e+02      -1.483494087221e+02 
       7.135888863315e-01       6.866352237716e+02      -7.478914218311e+01      -1.468715348171e+02       0.000000000000e+00      -1.468715348171e+02      -1.468715348171e+02       1.468715348171e+02      -1.468715348171e+02 
       7.167898148783e-01       6.832159001241e+02      -7.471317202765e+01      -1.454186428286e+02       0.000000000000e+00      -1.454186428286e+02      -1.454186428286e+02       1.454186428286e+02      -1.454186428286e+02 
       7.199907434811e-01       6.798235179402e+02      -7.463724682614e+01      -1.439812663478e+02       0.000000000000e+00      -1.439812663478e+02      -1.439812663478e+02       1.439812663478e+02      -1.439812663478e+02 
       7.231916721394e-01       6.764578558889e+02      -7.456136786743e+01      -1.425656115562e+02       0.000000000000e+00      -1.425656115562e+02      -1.425656115562e+02       1.425656115562e+02      -1.425656115562e+02 
       7.263926008522e-01       6.731186926391e+02      -7.448553644042e+01      -1.411716600385e+02       0.000000000000e+00      -1.411716600385e+02      -1.411716600385e+02       1.411716600385e+02      -1.411716600385e+02 
       7.295935296190e-01       6.698058068595e+02      -7.440975383396e+01      -1.397924934928e+02       0.000000000000e+00      -1.397924934928e+02      -1.397924934928e+02       1.397924934928e+02      -1.397924934928e+02 
       7.327944584389e-01       6.665189772189e+02      -7.433402133692e+01      -1.384330653752e+02       0.000000000000e+00      -1.384330653752e+02      -1.384330653752e+02       1.384330653752e+02      -1.384330653752e+02 
       7.359953873113e-01       6.632579823859e+02      -7.425834023819e+01      -1.370918978224e+02       0.000000000000e+00      -1.370918978224e+02      -1.370918978224e+02       1.370918978224e+02      -1.370918978224e+02 
       7.391963162356e-01       6.600226010292e+02      -7.418271182662e+01      -1.357645706798e+02       0.000000000000e+00      -1.357645706798e+02      -1.357645706798e+02       1.357645706798e+02      -1.357645706798e+02 
       7.423972452109e-01       6.568126118172e+02      -7.410713739110e+01      -1.344563336494e+02       0.000000000000e+00      -1.344563336494e+02      -1.344563336494e+02       1.344563336494e+02      -1.344563336494e+02 
       7.455981742368e-01       6.536277934185e+02      -7.403161822048e+01      -1.331690172156e+02       0.000000000000e+00      -1.331690172156e+02      -1.331690172156e+02       1.331690172156e+02      -1.331690172156e+02 
       7.487991033125e-01       6.504679245016e+02      -7.395615560365e+01      -1.318986623487e+02       0.000000000000e+00      -1.318986623487e+02      -1.318986623487e+02       1.318986623487e+02      -1.318986623487e+02 
       8.175393302959e-01       5.881370198195e+02      -7.235260643466e+01      -1.082532719891e+02       0.000000000000e+00      -1.082532719891e+02      -1.082532719891e+02       1.082532719891e+02      -1.082532719891e+02 
       9.166195684582e-01       5.134784505776e+02      -7.012192622429e+01      -8.345894638722e+01       0.000000000000e+00      -8.345894638722e+01      -8.345894638722e+01       8.345894638722e+01      -8.345894638722e+01 
       1.073647767312e+00       4.216152316241e+02      -6.683346698833e+01      -5.797886540997e+01       0.000000000000e+00      -5.797886540997e+01      -5.797886540997e+01       5.797886540997e+01      -5.797886540997e+01 
       1.322926368989e+00       3.188098878014e+02      -6.222800753682e+01      -3.555615686111e+01       0.000000000000e+00      -3.555615686111e+01      -3.555615686111e+01       3.555615686111e+01      -3.555615686111e+01 
       1.662966716654e+00       2.263484249331e+02      -5.700534697484e+01      -2.061333607909e+01       0.000000000000e+00      -2.061333607909e+01      -2.061333607909e+01       2.061333607909e+01      -2.061333607909e+01 
       2.093505716456e+00       1.475387804094e+02      -5.172388911771e+01      -1.180165482112e+01       0.000000000000e+00      -1.180165482112e+01      -1.180165482112e+01       1.180165482112e+01      -1.180165482112e+01 
       2.635567386141e+00       7.399559839068e+01      -4.654615970189e+01      -6.700937091567e+00       0.000000000000e+00      -6.700937091567e+00      -6.700937091567e+00       6.700937091567e+00      -6.700937091567e+00 
       3.317982756829e+00       1.544125016084e+01      -4.157819734444e+01      -3.776743069779e+00       0.000000000000e+00      -3.776743069779e+00      -3.776743069779e+00       3.776743069779e+00      -3.776743069779e+00 
       4.177092808467e+00       2.148006504868e+00      -3.689044238640e+01      -2.114295391778e+00       0.000000000000e+00      -2.114295391778e+00      -2.114295391778e+00       2.114295391778e+00      -2.114295391778e+00 
       5.258648284002e+00       1.176455345300e+00      -3.253292977464e+01      -1.176454211230e+00       0.000000000000e+00      -1.176454211230e+00      -1.176454211230e+00       1.176454211230e+00      -1.176454211230e+00 
       6.620245956418e+00       6.509460845901e-01      -2.852944294271e+01      -6.509461760599e-01       0.000000000000e+00      -6.509461760599e-01      -6.509461760599e-01       6.509461760599e-01      -6.509461760599e-01 
       8.334395866863e+00       3.583098290700e-01      -2.488939626754e+01      -3.583094170147e-01       0.000000000000e+00      -3.583094170147e-01      -3.583094170147e-01       3.583094170147e-01      -3.583094170147e-01 
       1.049238274875e+01       1.963268786539e-01      -2.161341495393e+01      -1.963034364173e-01       0.000000000000e+00      -1.963034364173e-01      -1.963034364173e-01       1.963034364173e-01      -1.963034364173e-01 
       1.320912727267e+01       1.070726761116e-01      -1.868223545378e+01      -1.070727705026e-01       0.000000000000e+00      -1.070727705026e-01      -1.070727705026e-01       1.070727705026e-01      -1.070727705026e-01 
       1.662930599118e+01       5.816385545025e-02      -1.608443535958e+01      -5.816446632487e-02       0.000000000000e+00      -5.816446632487e-02      -5.816446632487e-02       5.816446632487e-02      -5.816446632487e-02 
       2.093505589280e+01       3.147493345900e-02      -1.379474421891e+01      -3.147497778413e-02       0.000000000000e+00      -3.147497778413e-02      -3.147497778413e-02       3.147497778413e-02      -3.147497778413e-02 
       2.635567386078e+01       1.696937838492e-02      -1.178745207543e+01      -1.696961156203e-02       0.000000000000e+00      -1.696961156203e-02      -1.696961156203e-02       1.696961156203e-02      -1.696961156203e-02 
       3.317982756829e+01       9.116399951053e-03      -1.003626533457e+01      -9.116411093676e-03       0.000000000000e+00      -9.116411093676e-03      -9.116411093676e-03       9.116411093676e-03      -9.116411093676e-03 
       4.177092808467e+01       4.879878867603e-03      -8.514551375294e+00      -4.879931056920e-03       0.000000000000e+00      -4.879931056920e-03      -4.879931056920e-03       4.879931056920e-03      -4.879931056920e-03 
       5.258648284002e+01       2.602303997609e-03      -7.196311279586e+00      -2.602327053728e-03       0.000000000000e+00      -2.602327053728e-03      -2.602327053728e-03       2.602327053728e-03      -2.602327053728e-03 
       6.620245956418e+01       1.381953384471e-03      -6.056799667521e+00      -1.381958285691e-03       0.000000000000e+00      -1.381958285691e-03      -1.381958285691e-03       1.381958285691e-03      -1.381958285691e-03 
       8.334395866863e+01       7.302318584318e-04      -5.072481446340e+00      -7.302563841369e-04       0.000000000000e+00      -7.302563841369e-04      -7.302563841369e-04       7.302563841369e-04      -7.302563841369e-04 
       1.049238274875e+02       3.834787454550e-04      -4.221721180377e+00      -3.834787454550e-04       0.000000000000e+00      -3.834787454550e-04      -3.834787454550e-04       3.834787454550e-04      -3.834787454550e-04 
