# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.175610603493e-01       8.297990125221e+02      -7.849724082594e+01      -2.058017703193e+02       0.000000000000e+00      -2.058017703193e+02      -2.058017703193e+02       2.058017703193e+02      -2.058017703193e+02 
       6.207619867863e-01       8.252552616729e+02      -7.842023062410e+01      -2.034828041522e+02       0.000000000000e+00      -2.034828041522e+02      -2.034828041522e+02       2.034828041522e+02      -2.034828041522e+02 
       6.239629133097e-01       8.207543704814e+02      -7.834305848996e+01      -2.012041858367e+02       0.000000000000e+00      -2.012041858367e+02      -2.012041858367e+02       2.012041858367e+02      -2.012041858367e+02 
       6.271638399183e-01       8.162956709808e+02      -7.826573465423e+01      -1.989571915418e+02       0.000000000000e+00      -1.989571915418e+02      -1.989571915418e+02       1.989571915418e+02      -1.989571915418e+02 
       6.303647666107e-01       8.118784125450e+02      -7.818827548589e+01      -1.967457598918e+02       0.000000000000e+00      -1.967457598918e+02      -1.967457598918e+02       1.967457598918e+02      -1.967457598918e+02 
       6.335656933856e-01       8.075018435859e+02      -7.811069742540e+01      -1.945755176025e+02       0.000000000000e+00      -1.945755176025e+02      -1.945755176025e+02       1.945755176025e+02      -1.945755176025e+02 
       6.367666202418e-01       8.031652125146e+02      -7.803301691320e+01      -1.924334915463e+02       0.000000000000e+00      -1.924334915463e+02      -1.924334915463e+02       1.924334915463e+02      -1.924334915463e+02 
       6.399675471782e-01       7.988677677423e+02      -7.795525038975e+01      -1.903254294108e+02       0.000000000000e+00      -1.903254294108e+02      -1.903254294108e+02       1.903254294108e+02      -1.903254294108e+02 
       6.431684741934e-01       7.946087576800e+02      -7.787741429550e+01      -1.882543548528e+02       0.000000000000e+00      -1.882543548528e+02      -1.882543548528e+02       1.882543548528e+02      -1.882543548528e+02 
       6.463694012863e-01       7.903874307384e+02      -7.779952507092e+01      -1.862162700403e+02       0.000000000000e+00      -1.862162700403e+02      -1.862162700403e+02       1.862162700403e+02      -1.862162700403e+02 
       6.495703284557e-01       7.862030353281e+02      -7.772159915647e+01      -1.842123725825e+02       0.000000000000e+00      -1.842123725825e+02      -1.842123725825e+02       1.842123725825e+02      -1.842123725825e+02 
       6.527712557006e-01       7.820548198593e+02      -7.764365299260e+01      -1.822325606089e+02       0.000000000000e+00      -1.822325606089e+02      -1.822325606089e+02       1.822325606089e+02      -1.822325606089e+02 
       6.559721830198e-01       7.779420327422e+02      -7.756570301979e+01      -1.802806952786e+02       0.000000000000e+00      -1.802806952786e+02      -1.802806952786e+02       1.802806952786e+02      -1.802806952786e+02 
       6.591731104123e-01       7.738639223869e+02      -7.748776567848e+01      -1.783553355936e+02       0.000000000000e+00      -1.783553355936e+02      -1.783553355936e+02       1.783553355936e+02      -1.783553355936e+02 
       6.623740378769e-01       7.698197372031e+02      -7.740985740917e+01      -1.764522148145e+02       0.000000000000e+00      -1.764522148145e+02      -1.764522148145e+02       1.764522148145e+02      -1.764522148145e+02 
       6.655749654126e-01       7.658087259158e+02      -7.733199463994e+01      -1.745824956417e+02       0.000000000000e+00      -1.745824956417e+02      -1.745824956417e+02       1.745824956417e+02      -1.745824956417e+02 
       6.687758930184e-01       7.618302682969e+02      -7.725418865808e+01      -1.727392377707e+02       0.000000000000e+00      -1.727392377707e+02      -1.727392377707e+02       1.727392377707e+02      -1.727392377707e+02 
       6.719768206934e-01       7.578840770281e+02      -7.717643769127e+01      -1.709245960519e+02       0.000000000000e+00      -1.709245960519e+02      -1.709245960519e+02       1.709245960519e+02      -1.709245960519e+02 
       6.751777484364e-01       7.539699168703e+02      -7.709873792416e+01      -1.691361584762e+02       0.000000000000e+00      -1.691361584762e+02      -1.691361584762e+02       1.691361584762e+02      -1.691361584762e+02 
       6.783786762466e-01       7.500875525846e+02      -7.702108554143e+01      -1.673727981646e+02       0.000000000000e+00      -1.673727981646e+02      -1.673727981646e+02       1.673727981646e+02      -1.673727981646e+02 
       6.815796041230e-01       7.462367489316e+02      -7.694347672772e+01      -1.656358237867e+02       0.000000000000e+00      -1.656358237867e+02      -1.656358237867e+02       1.656358237867e+02      -1.656358237867e+02 
       6.847805320647e-01       7.424172706722e+02      -7.686590766770e+01      -1.639229596317e+02       0.000000000000e+00      -1.639229596317e+02      -1.639229596317e+02       1.639229596317e+02      -1.639229596317e+02 
       6.879814600707e-01       7.386288825669e+02      -7.678837454603e+01      -1.622298999158e+02       0.000000000000e+00      -1.622298999158e+02      -1.622298999158e+02       1.622298999158e+02      -1.622298999158e+02 
       6.911823881402e-01       7.348713493764e+02      -7.671087354735e+01      -1.605664062694e+02       0.000000000000e+00      -1.605664062694e+02      -1.605664062694e+02       1.605664062694e+02      -1.605664062694e+02 
       6.943833162722e-01       7.311444358611e+02      -7.663340085634e+01      -1.589269750497e+02       0.000000000000e+00      -1.589269750497e+02      -1.589269750497e+02       1.589269750497e+02      -1.589269750497e+02 
       6.975842444660e-01       7.274479067813e+02      -7.655595265764e+01      -1.573166100018e+02       0.000000000000e+00      -1.573166100018e+02      -1.573166100018e+02       1.573166100018e+02      -1.573166100018e+02 
       7.007851727206e-01       7.237815268975e+02      -7.647852513591e+01      -1.557249929828e+02       0.000000000000e+00      -1.557249929828e+02      -1.557249929828e+02       1.557249929828e+02      -1.557249929828e+02 
       7.039861010353e-01       7.201450609698e+02      -7.640111447580e+01      -1.541578907045e+02       0.000000000000e+00      -1.541578907045e+02      -1.541578907045e+02       1.541578907045e+02      -1.541578907045e+02 
       7.071870294092e-01       7.165382737584e+02      -7.632371686197e+01      -1.526109476262e+02       0.000000000000e+00      -1.526109476262e+02      -1.526109476262e+02       1.526109476262e+02      -1.526109476262e+02 
       7.103879578415e-01       7.129609300234e+02      -7.624632847907e+01      -1.510843611469e+02       0.000000000000e+00      -1.510843611469e+02      -1.510843611469e+02       1.510843611469e+02      -1.510843611469e+02 
       7.135888863315e-01       7.094127895154e+02      -7.616894592828e+01      -1.495844172443e+02       0.000000000000e+00      -1.495844172443e+02      -1.495844172443e+02       1.495844172443e+02      -1.495844172443e+02 
       7.167898148783e-01       7.058935498968e+02      -7.609157097355e+01      -1.481017001543e+02       0.000000000000e+00      -1.481017001543e+02      -1.481017001543e+02       1.481017001543e+02      -1.481017001543e+02 
       7.199907434811e-01       7.024028668633e+02      -7.601420886839e+01      -1.466356646826e+02       0.000000000000e+00      -1.466356646826e+02      -1.466356646826e+02       1.466356646826e+02      -1.466356646826e+02 
       7.231916721394e-01       6.989403953201e+02      -7.593686493206e+01      -1.451954801010e+02       0.000000000000e+00      -1.451954801010e+02      -1.451954801010e+02       1.451954801010e+02      -1.451954801010e+02 
       7.263926008522e-01       6.955057901725e+02      -7.585954448381e+01      -1.437786531496e+02       0.000000000000e+00      -1.437786531496e+02      -1.437786531496e+02       1.437786531496e+02      -1.437786531496e+02 
       7.295935296190e-01       6.920987063255e+02      -7.578225284288e+01      -1.423759431604e+02       0.000000000000e+00      -1.423759431604e+02      -1.423759431604e+02       1.423759431604e+02      -1.423759431604e+02 
       7.327944584389e-01       6.887187986841e+02      -7.570499532853e+01      -1.409849880870e+02       0.000000000000e+00      -1.409849880870e+02      -1.409849880870e+02       1.409849880870e+02      -1.409849880870e+02 
       7.359953873113e-01       6.853657221534e+02      -7.562777725999e+01      -1.396164361792e+02       0.000000000000e+00      -1.396164361792e+02      -1.396164361792e+02       1.396164361792e+02      -1.396164361792e+02 
       7.391963162356e-01       6.820391316381e+02      -7.555060395654e+01      -1.382706616772e+02       0.000000000000e+00      -1.382706616772e+02      -1.382706616772e+02       1.382706616772e+02      -1.382706616772e+02 
       7.423972452109e-01       6.787386820431e+02      -7.547348073740e+01      -1.369370082248e+02       0.000000000000e+00      -1.369370082248e+02      -1.369370082248e+02       1.369370082248e+02      -1.369370082248e+02 
       7.455981742368e-01       6.754640282732e+02      -7.539641292185e+01      -1.356252704212e+02       0.000000000000e+00      -1.356252704212e+02      -1.356252704212e+02       1.356252704212e+02      -1.356252704212e+02 
       7.487991033125e-01       6.722148252330e+02      -7.531940582911e+01      -1.343308839784e+02       0.000000000000e+00      -1.343308839784e+02      -1.343308839784e+02       1.343308839784e+02      -1.343308839784e+02 
       8.175393302960e-01       6.080007782118e+02      -7.368658166956e+01      -1.102493889813e+02       0.000000000000e+00      -1.102493889813e+02      -1.102493889813e+02       1.102493889813e+02      -1.102493889813e+02 
       9.166195684582e-01       5.309980532865e+02      -7.141702836500e+01      -8.500031065617e+01       0.000000000000e+00      -8.500031065617e+01      -8.500031065617e+01       8.500031065617e+01      -8.500031065617e+01 
       1.073647767312e+00       4.362352716990e+02      -6.806557633097e+01      -5.904773574049e+01       0.000000000000e+00      -5.904773574049e+01      -5.904773574049e+01       5.904773574049e+01      -5.904773574049e+01 
       1.322926368989e+00       3.300084059581e+02      -6.337577839434e+01      -3.621198369450e+01       0.000000000000e+00      -3.621198369450e+01      -3.621198369450e+01       3.621198369450e+01      -3.621198369450e+01 
       1.662966716654e+00       2.343843896561e+02      -5.805786264265e+01      -2.099393119932e+01       0.000000000000e+00      -2.099393119932e+01      -2.099393119932e+01       2.099393119932e+01      -2.099393119932e+01 
       2.093505716456e+00       1.528130322036e+02      -5.267770987339e+01      -1.201928412271e+01       0.000000000000e+00      -1.201928412271e+01      -1.201928412271e+01       1.201928412271e+01      -1.201928412271e+01 
       2.635567386141e+00       7.662422992961e+01      -4.740538204810e+01      -6.824633932663e+00       0.000000000000e+00      -6.824633932663e+00      -6.824633932663e+00       6.824633932663e+00      -6.824633932663e+00 
       3.317982756829e+00       1.594544567832e+01      -4.234613057954e+01      -3.846497959367e+00       0.000000000000e+00      -3.846497959367e+00      -3.846497959367e+00       3.846497959367e+00      -3.846497959367e+00 
       4.177092808467e+00       2.188312327143e+00      -3.757212123949e+01      -2.153364363119e+00       0.000000000000e+00      -2.153364363119e+00      -2.153364363119e+00       2.153364363119e+00      -2.153364363119e+00 
       5.258648284002e+00       1.198152381234e+00      -3.313290764706e+01      -1.198150587560e+00       0.000000000000e+00      -1.198150587560e+00      -1.198150587560e+00       1.198150587560e+00      -1.198150587560e+00 
       6.620245956418e+00       6.629307601580e-01      -2.905470319835e+01      -6.629308567214e-01       0.000000000000e+00      -6.629308567214e-01      -6.629308567214e-01       6.629308567214e-01      -6.629308567214e-01 
       8.334395866863e+00       3.649180789026e-01      -2.534842971227e+01      -3.649175887614e-01       0.000000000000e+00      -3.649175887614e-01      -3.649175887614e-01       3.649175887614e-01      -3.649175887614e-01 
       1.049238274875e+01       1.999486325093e-01      -2.201212412246e+01      -1.999242863727e-01       0.000000000000e+00      -1.999242863727e-01      -1.999242863727e-01       1.999242863727e-01      -1.999242863727e-01 
       1.320912727267e+01       1.090479559489e-01      -1.902688469302e+01      -1.090480390813e-01       0.000000000000e+00      -1.090480390813e-01      -1.090480390813e-01       1.090480390813e-01      -1.090480390813e-01 
       1.662930599118e+01       5.923644737265e-02      -1.638104633592e+01      -5.923706876701e-02       0.000000000000e+00      -5.923706876701e-02      -5.923706876701e-02       5.923706876701e-02      -5.923706876701e-02 
       2.093505589280e+01       3.205559171648e-02      -1.404923345765e+01      -3.205563685453e-02       0.000000000000e+00      -3.205563685453e-02      -3.205563685453e-02       3.205563685453e-02      -3.205563685453e-02 
       2.635567386078e+01       1.728270745866e-02      -1.200510010094e+01      -1.728294462368e-02       0.000000000000e+00      -1.728294462368e-02      -1.728294462368e-02       1.728294462368e-02      -1.728294462368e-02 
       3.317982756829e+01       9.284818374899e-03      -1.022167757670e+01      -9.284829797948e-03       0.000000000000e+00      -9.284829797948e-03      -9.284829797948e-03       9.284829797948e-03      -9.284829797948e-03 
       4.177092808467e+01       4.969987652893e-03      -8.671775949445e+00      -4.970040418768e-03       0.000000000000e+00      -4.970040418768e-03      -4.970040418768e-03       4.970040418768e-03      -4.970040418768e-03 
       5.258648284002e+01       2.650502484053e-03      -7.329597541378e+00      -2.650526235849e-03       0.000000000000e+00      -2.650526235849e-03      -2.650526235849e-03       2.650526235849e-03      -2.650526235849e-03 
       6.620245956418e+01       1.407550879955e-03      -6.168987981587e+00      -1.407555858827e-03       0.000000000000e+00      -1.407555858827e-03      -1.407555858827e-03       1.407555858827e-03      -1.407555858827e-03 
       8.334395866863e+01       7.438152306016e-04      -5.166836949516e+00      -7.438402304676e-04       0.000000000000e+00      -7.438402304676e-04      -7.438402304676e-04       7.438402304676e-04      -7.438402304676e-04 
       1.049238274875e+02       3.906584704483e-04      -4.300762841571e+00      -3.906584704483e-04       0.000000000000e+00      -3.906584704483e-04      -3.906584704483e-04       3.906584704483e-04      -3.906584704483e-04 
