# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.031577432478e-02       1.548855807494e+04 
       4.051764655330e-02       1.541200871476e+04 
       4.072182914103e-02       1.533534096838e+04 
       4.092842000427e-02       1.525876646472e+04 
       4.113752283270e-02       1.518211327250e+04 
       4.134924754215e-02       1.510534736808e+04 
       4.156371077200e-02       1.502863311720e+04 
       4.178103643268e-02       1.495184729904e+04 
       4.200135630908e-02       1.487501516398e+04 
       4.222481072715e-02       1.479810019359e+04 
       4.245154929133e-02       1.472110571161e+04 
       4.268173170212e-02       1.464402437705e+04 
       4.291552866429e-02       1.456683318830e+04 
       4.315312289772e-02       1.448945711713e+04 
       4.339471026507e-02       1.441199385773e+04 
       4.364050103247e-02       1.433444353477e+04 
       4.389072128218e-02       1.425665664080e+04 
       4.414561449944e-02       1.417872066079e+04 
       4.440544335924e-02       1.410056283111e+04 
       4.467049174356e-02       1.402215799026e+04 
       4.494106702499e-02       1.394353728499e+04 
       4.521750265889e-02       1.386473630951e+04 
       4.550016113459e-02       1.378550970150e+04 
       4.578943734550e-02       1.370602895557e+04 
       4.608576244959e-02       1.362617430463e+04 
       4.638960830630e-02       1.354595931787e+04 
       4.670149259324e-02       1.346529240693e+04 
       4.702198472785e-02       1.338421079516e+04 
       4.735171274612e-02       1.330264637652e+04 
       4.769137132355e-02       1.322046125161e+04 
       4.804173116565e-02       1.313774051024e+04 
       4.840365004720e-02       1.305434463049e+04 
       4.877808584554e-02       1.297024291986e+04 
       4.916611199626e-02       1.288536843099e+04 
       4.956893590514e-02       1.279960310288e+04 
       4.998792098422e-02       1.271284492527e+04 
       5.042461315084e-02       1.262505420841e+04 
       5.088077284597e-02       1.253605004064e+04 
       5.135841390588e-02       1.244577422207e+04 
       5.185985097268e-02       1.235400871100e+04 
       5.238775757251e-02       1.226053711234e+04 
       5.294523753989e-02       1.216525356839e+04 
       5.353591313136e-02       1.206765082595e+04 
       5.416403393891e-02       1.196759854879e+04 
       5.483461152136e-02       1.186464004508e+04 
       5.555358534914e-02       1.175827734910e+04 
       5.632802581481e-02       1.164783387042e+04 
       5.716637887099e-02       1.153250521404e+04 
       5.807875266862e-02       1.141116320038e+04 
       5.907723625763e-02       1.128240853380e+04 
       6.017621843407e-02       1.114435099652e+04 
       6.139263231738e-02       1.099445621857e+04 
       6.274597681226e-02       1.082926789919e+04 
       6.425785303434e-02       1.064440825246e+04 
       6.595062403837e-02       1.043409259222e+04 
       6.784476184348e-02       1.019141842217e+04 
       6.995472178243e-02       9.908980689206e+03 
       7.228405531364e-02       9.580246407648e+03 
       7.482177445369e-02       9.202038371442e+03 
       7.754252339651e-02       8.776891959666e+03 
       8.041144658631e-02       8.314248744626e+03 
       8.339154302514e-02       7.829663326276e+03 
       8.644988656117e-02       7.341979854791e+03 
       8.956066710663e-02       6.870167889577e+03 
       9.270538144213e-02       6.430569825677e+03 
       9.587154477471e-02       6.035125011969e+03 
       9.905106129801e-02       5.690709838680e+03 
       1.022388126709e-01       5.399244010112e+03 
       1.054316138810e-01       5.158652650028e+03 
       1.086275022457e-01       4.963181915046e+03 
       1.118252754596e-01       4.804867769482e+03 
       1.150241995918e-01       4.674243964638e+03 
       1.182238275066e-01       4.561179354350e+03 
       1.214238870508e-01       4.455981095508e+03 
       1.246242126085e-01       4.350151441565e+03 
       1.278247033504e-01       4.237041686356e+03 
       1.310252978217e-01       4.112375099444e+03 
       1.342259584931e-01       3.974467484383e+03 
       1.374266623763e-01       3.824098884562e+03 
       1.406273953242e-01       3.664138315241e+03 
       1.438281485712e-01       3.498874011120e+03 
       1.470289166315e-01       3.333338363088e+03 
       1.502296960226e-01       3.172478004275e+03 
       1.534304844897e-01       3.020906480252e+03 
       1.566312805340e-01       2.882104315576e+03 
       1.598320831255e-01       2.758376812047e+03 
       1.630328915276e-01       2.650773651692e+03 
       1.662337051901e-01       2.559082863633e+03 
       1.694345236836e-01       2.482004265361e+03 
       1.726353466587e-01       2.417411220492e+03 
       1.758361738207e-01       2.362564175039e+03 
       1.790370049142e-01       2.314456438657e+03 
       1.822378397126e-01       2.270173930772e+03 
       1.854386780118e-01       2.227314561802e+03 
       1.886395196254e-01       2.182986639240e+03 
       1.918403643822e-01       2.135338178614e+03 
       1.950412121239e-01       2.083342997706e+03 
       1.982420627033e-01       2.026809425505e+03 
       2.014429159831e-01       1.966281434820e+03 
       2.046437718350e-01       1.902910224495e+03 
       2.078446301391e-01       1.838287886868e+03 
       2.110454907826e-01       1.774008195246e+03 
       2.142463536599e-01       1.711584085080e+03 
       2.174472186716e-01       1.652335439565e+03 
       2.206480857239e-01       1.597244466041e+03 
       2.238489547288e-01       1.546940927566e+03 
       2.270498256030e-01       1.501717932193e+03 
       2.302506982680e-01       1.461585281533e+03 
       2.334515726498e-01       1.426195758218e+03 
       2.366524486781e-01       1.394969014727e+03 
       2.398533262865e-01       1.367068131672e+03 
       2.430542054123e-01       1.341574367074e+03 
       2.462550859959e-01       1.317436378568e+03 
       2.494559679809e-01       1.293830314350e+03 
       2.526568513135e-01       1.269963159401e+03 
       2.558577359430e-01       1.245361727657e+03 
       2.590586218210e-01       1.219694777215e+03 
       2.622595089015e-01       1.192869864301e+03 
       2.654603971406e-01       1.164997617748e+03 
       2.686612864968e-01       1.136317496127e+03 
       2.718621769304e-01       1.107208284006e+03 
       2.750630684036e-01       1.078165663022e+03 
       2.782639608802e-01       1.049672864070e+03 
       2.814648543258e-01       1.022173612051e+03 
       2.846657487076e-01       9.961146505777e+02 
       2.878666439942e-01       9.717284891370e+02 
       2.910675401555e-01       9.491714148200e+02 
       2.942684371628e-01       9.283967184830e+02 
       2.974693349888e-01       9.093098887603e+02 
       3.006702336071e-01       8.917006748886e+02 
       3.038711329925e-01       8.753126506506e+02 
       3.070720331209e-01       8.598735183430e+02 
       3.102729339693e-01       8.451095347288e+02 
       3.134738355154e-01       8.307474045574e+02 
       3.166747377380e-01       8.165330358939e+02 
       3.198756406167e-01       8.022748507926e+02 
       3.230765441318e-01       7.878312297768e+02 
       3.262774482646e-01       7.731528277937e+02 
       3.294783529970e-01       7.582483597947e+02 
       3.326792583115e-01       7.431904230633e+02 
       3.358801641915e-01       7.281166417368e+02 
       3.390810706209e-01       7.131574227089e+02 
       3.422819775842e-01       6.984549787033e+02 
       3.454828850664e-01       6.841293823112e+02 
       3.486837930532e-01       6.702900701944e+02 
       3.518847015309e-01       6.570164256535e+02 
       3.550856104860e-01       6.443781627736e+02 
       3.582865199056e-01       6.323946127823e+02 
       3.614874297775e-01       6.210572837751e+02 
       3.646883400896e-01       6.103267660522e+02 
       3.678892508305e-01       6.001312344040e+02 
       3.710901619889e-01       5.903609167860e+02 
       3.742910735541e-01       5.809083648617e+02 
       3.774919855157e-01       5.716960732976e+02 
       3.806928978636e-01       5.626406445079e+02 
       3.838938105883e-01       5.536889209441e+02 
       3.870947236802e-01       5.447897808158e+02 
       3.902956371303e-01       5.359495837512e+02 
       3.934965509299e-01       5.271283158851e+02 
       3.966974650704e-01       5.183624325061e+02 
       3.998983795436e-01       5.096385548229e+02 
       4.030992943416e-01       5.010116147008e+02 
       4.063002094566e-01       4.925002274161e+02 
       4.095011248812e-01       4.841648621964e+02 
       4.127020406082e-01       4.760389303816e+02 
       4.159029566306e-01       4.681565189843e+02 
       4.191038729415e-01       4.605102967516e+02 
       4.223047895344e-01       4.531262351580e+02 
       4.255057064028e-01       4.459769473402e+02 
       4.287066235407e-01       4.390825848348e+02 
       4.319075409419e-01       4.323938217639e+02 
       4.351084586007e-01       4.259245367282e+02 
       4.383093765114e-01       4.196578983756e+02 
       4.415102946684e-01       4.135390390744e+02 
       4.447112130665e-01       4.075710130315e+02 
       4.479121317005e-01       4.017200704598e+02 
       4.511130505653e-01       3.959424755255e+02 
       4.543139696560e-01       3.902476652982e+02 
       4.575148889678e-01       3.846022169530e+02 
       4.607158084962e-01       3.790332558165e+02 
       4.639167282367e-01       3.735280735741e+02 
       4.671176481848e-01       3.680944594495e+02 
       4.703185683363e-01       3.627367660525e+02 
       4.735194886871e-01       3.574652989418e+02 
       4.767204092332e-01       3.522810501906e+02 
       4.799213299706e-01       3.471932384345e+02 
       4.831222508955e-01       3.422260088448e+02 
       4.863231720042e-01       3.373685986474e+02 
       4.895240932930e-01       3.326527058096e+02 
       4.927250147586e-01       3.280623736766e+02 
       4.959259363973e-01       3.235853236140e+02 
       4.991268582060e-01       3.192252126677e+02 
       5.023277801812e-01       3.149761577320e+02 
       5.055287023199e-01       3.107970913343e+02 
       5.087296246190e-01       3.067093105485e+02 
       5.119305470754e-01       3.027015121917e+02 
       5.151314696862e-01       2.987596388188e+02 
       5.183323924485e-01       2.948922921708e+02 
       5.215333153596e-01       2.910619218611e+02 
       5.247342384166e-01       2.872963927095e+02 
       5.279351616170e-01       2.835692093417e+02 
       5.311360849582e-01       2.799016262405e+02 
       5.343370084375e-01       2.762748950526e+02 
       5.375379320525e-01       2.727174431697e+02 
       5.407388558009e-01       2.692143351868e+02 
       5.439397796802e-01       2.657816616833e+02 
       5.471407036881e-01       2.624160295161e+02 
       5.503416278224e-01       2.591143774237e+02 
       5.535425520809e-01       2.558763459674e+02 
       5.567434764615e-01       2.526909711135e+02 
       5.599444009620e-01       2.495767990918e+02 
       5.631453255803e-01       2.465196474823e+02 
       5.663462503146e-01       2.435258535470e+02 
       5.695471751628e-01       2.405818399014e+02 
       5.727481001230e-01       2.377051576882e+02 
       5.759490251934e-01       2.348711763916e+02 
       5.791499503720e-01       2.320770431978e+02 
       5.823508756572e-01       2.293254014087e+02 
       5.855518010471e-01       2.266229130266e+02 
       5.887527265401e-01       2.239553225911e+02 
       5.919536521345e-01       2.213325096404e+02 
       5.951545778286e-01       2.187504370808e+02 
       5.983555036208e-01       2.162085592784e+02 
       6.015564295096e-01       2.137026396924e+02 
       6.047573554934e-01       2.112309067713e+02 
       6.079582815708e-01       2.087995553976e+02 
       6.111592077402e-01       2.063999374627e+02 
       6.143601340001e-01       2.040433535990e+02 
       6.175610603493e-01       2.017264877387e+02 
       6.207619867863e-01       1.994534416937e+02 
       6.239629133097e-01       1.972199445330e+02 
       6.271638399183e-01       1.950174451746e+02 
       6.303647666107e-01       1.928498042504e+02 
       6.335656933856e-01       1.907225370559e+02 
       6.367666202418e-01       1.886229273573e+02 
       6.399675471782e-01       1.865566090264e+02 
       6.431684741934e-01       1.845265458458e+02 
       6.463694012863e-01       1.825288191484e+02 
       6.495703284557e-01       1.805646028284e+02 
       6.527712557006e-01       1.786239950523e+02 
       6.559721830198e-01       1.767107805206e+02 
       6.591731104123e-01       1.748235467700e+02 
       6.623740378769e-01       1.729581115508e+02 
       6.655749654126e-01       1.711254165200e+02 
       6.687758930184e-01       1.693186588049e+02 
       6.719768206934e-01       1.675399505855e+02 
       6.751777484364e-01       1.657869276153e+02 
       6.783786762466e-01       1.640584853296e+02 
       6.815796041230e-01       1.623559064840e+02 
       6.847805320647e-01       1.606769604311e+02 
       6.879814600707e-01       1.590174266501e+02 
       6.911823881402e-01       1.573868734720e+02 
       6.943833162722e-01       1.557799062368e+02 
       6.975842444660e-01       1.542014296057e+02 
       7.007851727206e-01       1.526413297554e+02 
       7.039861010353e-01       1.511052592054e+02 
       7.071870294092e-01       1.495889486633e+02 
       7.103879578415e-01       1.480925916193e+02 
       7.135888863315e-01       1.466223495761e+02 
       7.167898148783e-01       1.451689932205e+02 
       7.199907434811e-01       1.437319881542e+02 
       7.231916721394e-01       1.423203220792e+02 
       7.263926008522e-01       1.409315511071e+02 
       7.295935296190e-01       1.395566175532e+02 
       7.327944584389e-01       1.381932061447e+02 
       7.359953873113e-01       1.368517542747e+02 
       7.391963162356e-01       1.355326287727e+02 
       7.423972452109e-01       1.342253842995e+02 
       7.455981742368e-01       1.329396215020e+02 
       7.487991033125e-01       1.316708664739e+02 
       8.175393302960e-01       1.080662327638e+02 
       9.166195684582e-01       8.331713618773e+01 
       1.073647767312e+00       5.787847364662e+01 
       1.322926368989e+00       3.549491471045e+01 
       1.662966716654e+00       2.057820978944e+01 
       2.093505716456e+00       1.178127849651e+01 
       2.635567386141e+00       6.689492666670e+00 
       3.317982756829e+00       3.770329682944e+00 
       4.177092808467e+00       2.110723484642e+00 
       5.258648284002e+00       1.174424833351e+00 
       6.620245956418e+00       6.498035130240e-01 
       8.334395866863e+00       3.576914978949e-01 
       1.049238274875e+01       1.959653896128e-01 
       1.320912727267e+01       1.068886719708e-01 
       1.662930599118e+01       5.806405750429e-02 
       2.093505589280e+01       3.142087176830e-02 
       2.635567386078e+01       1.694070809648e-02 
       3.317982756829e+01       9.100971782147e-03 
       4.177092808467e+01       4.871623776813e-03 
       5.258648284002e+01       2.598040567812e-03 
