# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03068e-05 to 104.714 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.539318644081e-01       3.516571791725e+03      -7.161318455170e+01      -2.995503527947e+03       0.000000000000e+00      -2.995503527947e+03      -2.995503527947e+03       2.995503527947e+03      -2.995503527947e+03 
       1.571009709933e-01       3.414378306398e+03      -7.175227747320e+01      -2.863267158824e+03       0.000000000000e+00      -2.863267158824e+03      -2.863267158824e+03       2.863267158824e+03      -2.863267158824e+03 
       1.602700836754e-01       3.322264238635e+03      -7.199074821170e+01      -2.747281286098e+03       0.000000000000e+00      -2.747281286098e+03      -2.747281286098e+03       2.747281286098e+03      -2.747281286098e+03 
       1.634392018460e-01       3.240255457485e+03      -7.235321472897e+01      -2.647790326436e+03       0.000000000000e+00      -2.647790326436e+03      -2.647790326436e+03       2.647790326436e+03      -2.647790326436e+03 
       1.666083250364e-01       3.167207023822e+03      -7.283043762350e+01      -2.563800957723e+03       0.000000000000e+00      -2.563800957723e+03      -2.563800957723e+03       2.563800957723e+03      -2.563800957723e+03 
       1.697774528702e-01       3.101604214261e+03      -7.340248432211e+01      -2.493453092886e+03       0.000000000000e+00      -2.493453092886e+03      -2.493453092886e+03       2.493453092886e+03      -2.493453092886e+03 
       1.729465850334e-01       3.041934039769e+03      -7.404924900147e+01      -2.434119307602e+03       0.000000000000e+00      -2.434119307602e+03      -2.434119307602e+03       2.434119307602e+03      -2.434119307602e+03 
       1.761157212559e-01       2.986764442694e+03      -7.474340768686e+01      -2.382817467820e+03       0.000000000000e+00      -2.382817467820e+03      -2.382817467820e+03       2.382817467820e+03      -2.382817467820e+03 
       1.792848612996e-01       2.934772933513e+03      -7.544786491903e+01      -2.336429324100e+03       0.000000000000e+00      -2.336429324100e+03      -2.336429324100e+03       2.336429324100e+03      -2.336429324100e+03 
       1.824540049511e-01       2.884644798346e+03      -7.612483065215e+01      -2.292459697571e+03       0.000000000000e+00      -2.292459697571e+03      -2.292459697571e+03       2.292459697571e+03      -2.292459697571e+03 
       1.856231520161e-01       2.835111832456e+03      -7.673763279346e+01      -2.247927604648e+03       0.000000000000e+00      -2.247927604648e+03      -2.247927604648e+03       2.247927604648e+03      -2.247927604648e+03 
       1.887923023168e-01       2.785601739300e+03      -7.726632715361e+01      -2.200604645203e+03       0.000000000000e+00      -2.200604645203e+03      -2.200604645203e+03       2.200604645203e+03      -2.200604645203e+03 
       1.919614556887e-01       2.736077863185e+03      -7.770384501532e+01      -2.149136975087e+03       0.000000000000e+00      -2.149136975087e+03      -2.149136975087e+03       2.149136975087e+03      -2.149136975087e+03 
       1.951306119791e-01       2.686517322386e+03      -7.804344874201e+01      -2.093010639767e+03       0.000000000000e+00      -2.093010639767e+03      -2.093010639767e+03       2.093010639767e+03      -2.093010639767e+03 
       1.982997710461e-01       2.636911571189e+03      -7.827934160714e+01      -2.032520678228e+03       0.000000000000e+00      -2.032520678228e+03      -2.032520678228e+03       2.032520678228e+03      -2.032520678228e+03 
       2.014689327570e-01       2.587513919958e+03      -7.842291317420e+01      -1.968701800052e+03       0.000000000000e+00      -1.968701800052e+03      -1.968701800052e+03       1.968701800052e+03      -1.968701800052e+03 
       2.046380969874e-01       2.538806597550e+03      -7.850057751781e+01      -1.902901267884e+03       0.000000000000e+00      -1.902901267884e+03      -1.902901267884e+03       1.902901267884e+03      -1.902901267884e+03 
       2.078072636212e-01       2.491279546052e+03      -7.853925495195e+01      -1.836872027980e+03       0.000000000000e+00      -1.836872027980e+03      -1.836872027980e+03       1.836872027980e+03      -1.836872027980e+03 
       2.109764325490e-01       2.445421829184e+03      -7.856583196056e+01      -1.772228223332e+03       0.000000000000e+00      -1.772228223332e+03      -1.772228223332e+03       1.772228223332e+03      -1.772228223332e+03 
       2.141456036681e-01       2.401576265479e+03      -7.860155371006e+01      -1.710358732713e+03       0.000000000000e+00      -1.710358732713e+03      -1.710358732713e+03       1.710358732713e+03      -1.710358732713e+03 
       2.173147768820e-01       2.359777278270e+03      -7.865576915490e+01      -1.652411292191e+03       0.000000000000e+00      -1.652411292191e+03      -1.652411292191e+03       1.652411292191e+03      -1.652411292191e+03 
       2.204839520996e-01       2.320020202966e+03      -7.873631948601e+01      -1.599155864719e+03       0.000000000000e+00      -1.599155864719e+03      -1.599155864719e+03       1.599155864719e+03      -1.599155864719e+03 
       2.236531292351e-01       2.282300374664e+03      -7.885104592125e+01      -1.551033743161e+03       0.000000000000e+00      -1.551033743161e+03      -1.551033743161e+03       1.551033743161e+03      -1.551033743161e+03 
       2.268223082075e-01       2.246605403325e+03      -7.900712649031e+01      -1.508154763948e+03       0.000000000000e+00      -1.508154763948e+03      -1.508154763948e+03       1.508154763948e+03      -1.508154763948e+03 
       2.299914889405e-01       2.212800881042e+03      -7.920126347997e+01      -1.470291527145e+03       0.000000000000e+00      -1.470291527145e+03      -1.470291527145e+03       1.470291527145e+03      -1.470291527145e+03 
       2.331606713617e-01       2.180655068091e+03      -7.942180284107e+01      -1.436919895646e+03       0.000000000000e+00      -1.436919895646e+03      -1.436919895646e+03       1.436919895646e+03      -1.436919895646e+03 
       2.363298554028e-01       2.149933515488e+03      -7.965685796208e+01      -1.407279801539e+03       0.000000000000e+00      -1.407279801539e+03      -1.407279801539e+03       1.407279801539e+03      -1.407279801539e+03 
       2.394990409990e-01       2.120401773369e+03      -7.989454219402e+01      -1.380439777032e+03       0.000000000000e+00      -1.380439777032e+03      -1.380439777032e+03       1.380439777032e+03      -1.380439777032e+03 
       2.426682280890e-01       2.091831481699e+03      -8.012332681698e+01      -1.355376842988e+03       0.000000000000e+00      -1.355376842988e+03      -1.355376842988e+03       1.355376842988e+03      -1.355376842988e+03 
       2.458374166147e-01       2.064075676072e+03      -8.033646696951e+01      -1.331144714770e+03       0.000000000000e+00      -1.331144714770e+03      -1.331144714770e+03       1.331144714770e+03      -1.331144714770e+03 
       2.490066065208e-01       2.037045416259e+03      -8.053062804321e+01      -1.306926955217e+03       0.000000000000e+00      -1.306926955217e+03      -1.306926955217e+03       1.306926955217e+03      -1.306926955217e+03 
       2.521757977551e-01       2.010653009518e+03      -8.070254875847e+01      -1.282096377708e+03       0.000000000000e+00      -1.282096377708e+03      -1.282096377708e+03       1.282096377708e+03      -1.282096377708e+03 
       2.553449902678e-01       1.984810762823e+03      -8.084896782908e+01      -1.256275824306e+03       0.000000000000e+00      -1.256275824306e+03      -1.256275824306e+03       1.256275824306e+03      -1.256275824306e+03 
       2.585141840115e-01       1.959431720002e+03      -8.096667821042e+01      -1.229285284630e+03       0.000000000000e+00      -1.229285284630e+03      -1.229285284630e+03       1.229285284630e+03      -1.229285284630e+03 
       2.616833789413e-01       1.934475721192e+03      -8.105591679745e+01      -1.201163491992e+03       0.000000000000e+00      -1.201163491992e+03      -1.201163491992e+03       1.201163491992e+03      -1.201163491992e+03 
       2.648525750143e-01       1.909976658251e+03      -8.112237025877e+01      -1.172112473895e+03       0.000000000000e+00      -1.172112473895e+03      -1.172112473895e+03       1.172112473895e+03      -1.172112473895e+03 
       2.680217721898e-01       1.885974973804e+03      -8.117220737135e+01      -1.142498943509e+03       0.000000000000e+00      -1.142498943509e+03      -1.142498943509e+03       1.142498943509e+03      -1.142498943509e+03 
       2.711909704289e-01       1.862511110525e+03      -8.121159692591e+01      -1.112734274915e+03       0.000000000000e+00      -1.112734274915e+03      -1.112734274915e+03       1.112734274915e+03      -1.112734274915e+03 
       2.743601696945e-01       1.839625511126e+03      -8.124670772614e+01      -1.083324434717e+03       0.000000000000e+00      -1.083324434717e+03      -1.083324434717e+03       1.083324434717e+03      -1.083324434717e+03 
       2.775293699512e-01       1.817356400790e+03      -8.128338456161e+01      -1.054804808458e+03       0.000000000000e+00      -1.054804808458e+03      -1.054804808458e+03       1.054804808458e+03      -1.054804808458e+03 
       2.806985711653e-01       1.795714772236e+03      -8.132349308702e+01      -1.027597348294e+03       0.000000000000e+00      -1.027597348294e+03      -1.027597348294e+03       1.027597348294e+03      -1.027597348294e+03 
       2.838677733046e-01       1.774693333213e+03      -8.136622720704e+01      -1.002033344783e+03       0.000000000000e+00      -1.002033344783e+03      -1.002033344783e+03       1.002033344783e+03      -1.002033344783e+03 
       2.870369763381e-01       1.754284452848e+03      -8.141073135314e+01      -9.782891299011e+02       0.000000000000e+00      -9.782891299011e+02      -9.782891299011e+02       9.782891299011e+02      -9.782891299011e+02 
       2.902061802366e-01       1.734480500222e+03      -8.145614995533e+01      -9.564105373252e+02       0.000000000000e+00      -9.564105373252e+02      -9.564105373252e+02       9.564105373252e+02      -9.564105373252e+02 
       2.933753849717e-01       1.715273844376e+03      -8.150162744216e+01      -9.363002115492e+02       0.000000000000e+00      -9.363002115492e+02      -9.363002115492e+02       9.363002115492e+02      -9.363002115492e+02 
       2.965445905166e-01       1.696655210139e+03      -8.154631931556e+01      -9.177802673074e+02       0.000000000000e+00      -9.177802673074e+02      -9.177802673074e+02       9.177802673074e+02      -9.177802673074e+02 
       2.997137968453e-01       1.678588829232e+03      -8.158955952645e+01      -9.006056812457e+02       0.000000000000e+00      -9.006056812457e+02      -9.006056812457e+02       9.006056812457e+02      -9.006056812457e+02 
       3.028830039332e-01       1.661017526055e+03      -8.163082621836e+01      -8.845082679559e+02       0.000000000000e+00      -8.845082679559e+02      -8.845082679559e+02       8.845082679559e+02      -8.845082679559e+02 
       3.060522117566e-01       1.643883512407e+03      -8.166960165976e+01      -8.691992363299e+02       0.000000000000e+00      -8.691992363299e+02      -8.691992363299e+02       8.691992363299e+02      -8.691992363299e+02 
       3.092214202928e-01       1.627128999990e+03      -8.170536811846e+01      -8.544033102631e+02       0.000000000000e+00      -8.544033102631e+02      -8.544033102631e+02       8.544033102631e+02      -8.544033102631e+02 
       3.123906295198e-01       1.610696200409e+03      -8.173760786170e+01      -8.398473008861e+02       0.000000000000e+00      -8.398473008861e+02      -8.398473008861e+02       8.398473008861e+02      -8.398473008861e+02 
       3.155598394169e-01       1.594527333886e+03      -8.176580321750e+01      -8.253110197134e+02       0.000000000000e+00      -8.253110197134e+02      -8.253110197134e+02       8.253110197134e+02      -8.253110197134e+02 
       3.187290499639e-01       1.578581288716e+03      -8.178955405050e+01      -8.106261147018e+02       0.000000000000e+00      -8.106261147018e+02      -8.106261147018e+02       8.106261147018e+02      -8.106261147018e+02 
       3.218982611415e-01       1.562868329196e+03      -8.180882250847e+01      -7.957086121625e+02       0.000000000000e+00      -7.957086121625e+02      -7.957086121625e+02       7.957086121625e+02      -7.957086121625e+02 
       3.250674729312e-01       1.547408586649e+03      -8.182364031751e+01      -7.805566925084e+02       0.000000000000e+00      -7.805566925084e+02      -7.805566925084e+02       7.805566925084e+02      -7.805566925084e+02 
       3.282366853152e-01       1.532222192408e+03      -8.183403920384e+01      -7.652110074973e+02       0.000000000000e+00      -7.652110074973e+02      -7.652110074973e+02       7.652110074973e+02      -7.652110074973e+02 
       3.314058982764e-01       1.517329277821e+03      -8.184005089385e+01      -7.497906771587e+02       0.000000000000e+00      -7.497906771587e+02      -7.497906771587e+02       7.497906771587e+02      -7.497906771587e+02 
       3.345751117982e-01       1.502749974248e+03      -8.184170711402e+01      -7.344428302184e+02       0.000000000000e+00      -7.344428302184e+02      -7.344428302184e+02       7.344428302184e+02      -7.344428302184e+02 
       3.377443258649e-01       1.488504393403e+03      -8.183903984555e+01      -7.193032206673e+02       0.000000000000e+00      -7.193032206673e+02      -7.193032206673e+02       7.193032206673e+02      -7.193032206673e+02 
       3.409135404611e-01       1.474602100666e+03      -8.183221762442e+01      -7.045067927260e+02       0.000000000000e+00      -7.045067927260e+02      -7.045067927260e+02       7.045067927260e+02      -7.045067927260e+02 
       3.440827555722e-01       1.461024755198e+03      -8.182177031837e+01      -6.901727593815e+02       0.000000000000e+00      -6.901727593815e+02      -6.901727593815e+02       6.901727593815e+02      -6.901727593815e+02 
       3.472519711840e-01       1.447749453186e+03      -8.180828687701e+01      -6.763893668391e+02       0.000000000000e+00      -6.763893668391e+02      -6.763893668391e+02       6.763893668391e+02      -6.763893668391e+02 
       3.504211872828e-01       1.434753290788e+03      -8.179235625056e+01      -6.632305229701e+02       0.000000000000e+00      -6.632305229701e+02      -6.632305229701e+02       6.632305229701e+02      -6.632305229701e+02 
       3.535904038555e-01       1.422013364137e+03      -8.177456738982e+01      -6.507358299016e+02       0.000000000000e+00      -6.507358299016e+02      -6.507358299016e+02       6.507358299016e+02      -6.507358299016e+02 
       3.567596208894e-01       1.409506769335e+03      -8.175550924616e+01      -6.389154641477e+02       0.000000000000e+00      -6.389154641477e+02      -6.389154641477e+02       6.389154641477e+02      -6.389154641477e+02 
       3.599288383723e-01       1.397210602461e+03      -8.173577077147e+01      -6.277248112213e+02       0.000000000000e+00      -6.277248112213e+02      -6.277248112213e+02       6.277248112213e+02      -6.277248112213e+02 
       3.630980562924e-01       1.385103418029e+03      -8.171588318050e+01      -6.171191721389e+02       0.000000000000e+00      -6.171191721389e+02      -6.171191721389e+02       6.171191721389e+02      -6.171191721389e+02 
       3.662672746382e-01       1.373178453768e+03      -8.169579640668e+01      -6.069867951695e+02       0.000000000000e+00      -6.069867951695e+02      -6.069867951695e+02       6.069867951695e+02      -6.069867951695e+02 
       3.694364933988e-01       1.361437442772e+03      -8.167512406750e+01      -5.972176709834e+02       0.000000000000e+00      -5.972176709834e+02      -5.972176709834e+02       5.972176709834e+02      -5.972176709834e+02 
       3.726057125636e-01       1.349882221637e+03      -8.165347568266e+01      -5.877321792933e+02       0.000000000000e+00      -5.877321792933e+02      -5.877321792933e+02       5.877321792933e+02      -5.877321792933e+02 
       3.757749321222e-01       1.338514626954e+03      -8.163046077161e+01      -5.784205294737e+02       0.000000000000e+00      -5.784205294737e+02      -5.784205294737e+02       5.784205294737e+02      -5.784205294737e+02 
       3.789441520647e-01       1.327336495312e+03      -8.160568885352e+01      -5.692348816900e+02       0.000000000000e+00      -5.692348816900e+02      -5.692348816900e+02       5.692348816900e+02      -5.692348816900e+02 
       3.821133723816e-01       1.316349663299e+03      -8.157876944726e+01      -5.601157712696e+02       0.000000000000e+00      -5.601157712696e+02      -5.601157712696e+02       5.601157712696e+02      -5.601157712696e+02 
       3.852825930636e-01       1.305555967501e+03      -8.154931207149e+01      -5.510651623719e+02       0.000000000000e+00      -5.510651623719e+02      -5.510651623719e+02       5.510651623719e+02      -5.510651623719e+02 
       3.884518141017e-01       1.294956502981e+03      -8.151697630414e+01      -5.420437286967e+02       0.000000000000e+00      -5.420437286967e+02      -5.420437286967e+02       5.420437286967e+02      -5.420437286967e+02 
       3.916210354872e-01       1.284546025603e+03      -8.148184967756e+01      -5.330630111294e+02       0.000000000000e+00      -5.330630111294e+02      -5.330630111294e+02       5.330630111294e+02      -5.330630111294e+02 
       3.947902572118e-01       1.274316075236e+03      -8.144423683333e+01      -5.241276058806e+02       0.000000000000e+00      -5.241276058806e+02      -5.241276058806e+02       5.241276058806e+02      -5.241276058806e+02 
       3.979594792672e-01       1.264258166563e+03      -8.140444411300e+01      -5.152687640235e+02       0.000000000000e+00      -5.152687640235e+02      -5.152687640235e+02       5.152687640235e+02      -5.152687640235e+02 
       4.011287016457e-01       1.254363814260e+03      -8.136277785833e+01      -5.065243576526e+02       0.000000000000e+00      -5.065243576526e+02      -5.065243576526e+02       5.065243576526e+02      -5.065243576526e+02 
       4.042979243395e-01       1.244624532994e+03      -8.131954441128e+01      -4.979361156373e+02       0.000000000000e+00      -4.979361156373e+02      -4.979361156373e+02       4.979361156373e+02      -4.979361156373e+02 
       4.074671473414e-01       1.235031837425e+03      -8.127505011401e+01      -4.895457626819e+02       0.000000000000e+00      -4.895457626819e+02      -4.895457626819e+02       4.895457626819e+02      -4.895457626819e+02 
       4.106363706441e-01       1.225577242206e+03      -8.122960130888e+01      -4.813940260647e+02       0.000000000000e+00      -4.813940260647e+02      -4.813940260647e+02       4.813940260647e+02      -4.813940260647e+02 
       4.138055942407e-01       1.216252281418e+03      -8.118350337134e+01      -4.734919419069e+02       0.000000000000e+00      -4.734919419069e+02      -4.734919419069e+02       4.734919419069e+02      -4.734919419069e+02 
       4.169748181245e-01       1.207050881733e+03      -8.113694261401e+01      -4.658483940085e+02       0.000000000000e+00      -4.658483940085e+02      -4.658483940085e+02       4.658483940085e+02      -4.658483940085e+02 
       4.201440422889e-01       1.197971638912e+03      -8.108987300135e+01      -4.584562201378e+02       0.000000000000e+00      -4.584562201378e+02      -4.584562201378e+02       4.584562201378e+02      -4.584562201378e+02 
       4.233132667277e-01       1.189013688288e+03      -8.104222164692e+01      -4.513109793555e+02       0.000000000000e+00      -4.513109793555e+02      -4.513109793555e+02       4.513109793555e+02      -4.513109793555e+02 
       4.264824914347e-01       1.180176165193e+03      -8.099391566424e+01      -4.444009724488e+02       0.000000000000e+00      -4.444009724488e+02      -4.444009724488e+02       4.444009724488e+02      -4.444009724488e+02 
       4.296517164039e-01       1.171458204956e+03      -8.094488216677e+01      -4.377147414018e+02       0.000000000000e+00      -4.377147414018e+02      -4.377147414018e+02       4.377147414018e+02      -4.377147414018e+02 
       4.328209416295e-01       1.162858942904e+03      -8.089504826797e+01      -4.312352645663e+02       0.000000000000e+00      -4.312352645663e+02      -4.312352645663e+02       4.312352645663e+02      -4.312352645663e+02 
       4.359901671060e-01       1.154377514365e+03      -8.084434108125e+01      -4.249260150090e+02       0.000000000000e+00      -4.249260150090e+02      -4.249260150090e+02       4.249260150090e+02      -4.249260150090e+02 
       4.391593928279e-01       1.146013054663e+03      -8.079268771998e+01      -4.187751671431e+02       0.000000000000e+00      -4.187751671431e+02      -4.187751671431e+02       4.187751671431e+02      -4.187751671431e+02 
       4.423286187899e-01       1.137764698271e+03      -8.074001535494e+01      -4.127487252139e+02       0.000000000000e+00      -4.127487252139e+02      -4.127487252139e+02       4.127487252139e+02      -4.127487252139e+02 
       4.454978449869e-01       1.129631180248e+03      -8.068627819837e+01      -4.068213350052e+02       0.000000000000e+00      -4.068213350052e+02      -4.068213350052e+02       4.068213350052e+02      -4.068213350052e+02 
       4.486670714138e-01       1.121610200030e+03      -8.063150057670e+01      -4.009686314108e+02       0.000000000000e+00      -4.009686314108e+02      -4.009686314108e+02       4.009686314108e+02      -4.009686314108e+02 
       4.518362980658e-01       1.113699291397e+03      -8.057571803157e+01      -3.951846607063e+02       0.000000000000e+00      -3.951846607063e+02      -3.951846607063e+02       3.951846607063e+02      -3.951846607063e+02 
       4.550055249382e-01       1.105895988126e+03      -8.051896610467e+01      -3.894643833142e+02       0.000000000000e+00      -3.894643833142e+02      -3.894643833142e+02       3.894643833142e+02      -3.894643833142e+02 
       4.581747520264e-01       1.098197823993e+03      -8.046128033771e+01      -3.838056535988e+02       0.000000000000e+00      -3.838056535988e+02      -3.838056535988e+02       3.838056535988e+02      -3.838056535988e+02 
       4.613439793259e-01       1.090602332773e+03      -8.040269627241e+01      -3.782249959869e+02       0.000000000000e+00      -3.782249959869e+02      -3.782249959869e+02       3.782249959869e+02      -3.782249959869e+02 
       4.645132068324e-01       1.083107048237e+03      -8.034324945050e+01      -3.727280014590e+02       0.000000000000e+00      -3.727280014590e+02      -3.727280014590e+02       3.727280014590e+02      -3.727280014590e+02 
       4.676824345417e-01       1.075709504156e+03      -8.028297541374e+01      -3.672998928696e+02       0.000000000000e+00      -3.672998928696e+02      -3.672998928696e+02       3.672998928696e+02      -3.672998928696e+02 
       4.708516624497e-01       1.068407234298e+03      -8.022190970389e+01      -3.619681820801e+02       0.000000000000e+00      -3.619681820801e+02      -3.619681820801e+02       3.619681820801e+02      -3.619681820801e+02 
       4.740208905523e-01       1.061197777786e+03      -8.016008788216e+01      -3.567368241629e+02       0.000000000000e+00      -3.567368241629e+02      -3.567368241629e+02       3.567368241629e+02      -3.567368241629e+02 
       4.771901188457e-01       1.054078869947e+03      -8.009754622092e+01      -3.516121888502e+02       0.000000000000e+00      -3.516121888502e+02      -3.516121888502e+02       3.516121888502e+02      -3.516121888502e+02 
       4.803593473260e-01       1.047048494247e+03      -8.003432189199e+01      -3.466099766367e+02       0.000000000000e+00      -3.466099766367e+02      -3.466099766367e+02       3.466099766367e+02      -3.466099766367e+02 
       4.835285759897e-01       1.040104650073e+03      -7.997045212490e+01      -3.417339351932e+02       0.000000000000e+00      -3.417339351932e+02      -3.417339351932e+02       3.417339351932e+02      -3.417339351932e+02 
       4.866978048331e-01       1.033245336813e+03      -7.990597414920e+01      -3.369959972600e+02       0.000000000000e+00      -3.369959972600e+02      -3.369959972600e+02       3.369959972600e+02      -3.369959972600e+02 
       4.898670338526e-01       1.026468553850e+03      -7.984092519448e+01      -3.323870731899e+02       0.000000000000e+00      -3.323870731899e+02      -3.323870731899e+02       3.323870731899e+02      -3.323870731899e+02 
       4.930362630450e-01       1.019772300570e+03      -7.977534249030e+01      -3.278895843799e+02       0.000000000000e+00      -3.278895843799e+02      -3.278895843799e+02       3.278895843799e+02      -3.278895843799e+02 
       4.962054924068e-01       1.013154576355e+03      -7.970926326626e+01      -3.235035758526e+02       0.000000000000e+00      -3.235035758526e+02      -3.235035758526e+02       3.235035758526e+02      -3.235035758526e+02 
       4.993747219349e-01       1.006613380586e+03      -7.964272475196e+01      -3.192084236709e+02       0.000000000000e+00      -3.192084236709e+02      -3.192084236709e+02       3.192084236709e+02      -3.192084236709e+02 
       5.025439516261e-01       1.000146712644e+03      -7.957576417703e+01      -3.150040832693e+02       0.000000000000e+00      -3.150040832693e+02      -3.150040832693e+02       3.150040832693e+02      -3.150040832693e+02 
       5.057131814773e-01       9.937525719082e+02      -7.950841877108e+01      -3.108736199575e+02       0.000000000000e+00      -3.108736199575e+02      -3.108736199575e+02       3.108736199575e+02      -3.108736199575e+02 
       5.088824114854e-01       9.874291362686e+02      -7.944071981259e+01      -3.068202277904e+02       0.000000000000e+00      -3.068202277904e+02      -3.068202277904e+02       3.068202277904e+02      -3.068202277904e+02 
       5.120516416477e-01       9.811753119878e+02      -7.937267429758e+01      -3.028322654096e+02       0.000000000000e+00      -3.028322654096e+02      -3.028322654096e+02       3.028322654096e+02      -3.028322654096e+02 
       5.152208719612e-01       9.749901910753e+02      -7.930428302968e+01      -2.989091548123e+02       0.000000000000e+00      -2.989091548123e+02      -2.989091548123e+02       2.989091548123e+02      -2.989091548123e+02 
       5.183901024231e-01       9.688728655401e+02      -7.923554681249e+01      -2.950332134945e+02       0.000000000000e+00      -2.950332134945e+02      -2.950332134945e+02       2.950332134945e+02      -2.950332134945e+02 
       5.215593330308e-01       9.628224273908e+02      -7.916646644963e+01      -2.912111100295e+02       0.000000000000e+00      -2.912111100295e+02      -2.912111100295e+02       2.912111100295e+02      -2.912111100295e+02 
       5.247285637816e-01       9.568379686352e+02      -7.909704274471e+01      -2.874454822188e+02       0.000000000000e+00      -2.874454822188e+02      -2.874454822188e+02       2.874454822188e+02      -2.874454822188e+02 
       5.278977946728e-01       9.509185812803e+02      -7.902727650133e+01      -2.837174307003e+02       0.000000000000e+00      -2.837174307003e+02      -2.837174307003e+02       2.837174307003e+02      -2.837174307003e+02 
       5.310670257021e-01       9.450633573330e+02      -7.895716852312e+01      -2.800620490151e+02       0.000000000000e+00      -2.800620490151e+02      -2.800620490151e+02       2.800620490151e+02      -2.800620490151e+02 
       5.342362568668e-01       9.392713887993e+02      -7.888671961368e+01      -2.764565630050e+02       0.000000000000e+00      -2.764565630050e+02      -2.764565630050e+02       2.764565630050e+02      -2.764565630050e+02 
       5.374054881647e-01       9.335417676848e+02      -7.881593057663e+01      -2.729241130808e+02       0.000000000000e+00      -2.729241130808e+02      -2.729241130808e+02       2.729241130808e+02      -2.729241130808e+02 
       5.405747195933e-01       9.278735859946e+02      -7.874480221558e+01      -2.694575943075e+02       0.000000000000e+00      -2.694575943075e+02      -2.694575943075e+02       2.694575943075e+02      -2.694575943075e+02 
       5.437439511504e-01       9.222659222114e+02      -7.867333709779e+01      -2.660597548956e+02       0.000000000000e+00      -2.660597548956e+02      -2.660597548956e+02       2.660597548956e+02      -2.660597548956e+02 
       5.469131828337e-01       9.167177692545e+02      -7.860154895063e+01      -2.627219034160e+02       0.000000000000e+00      -2.627219034160e+02      -2.627219034160e+02       2.627219034160e+02      -2.627219034160e+02 
       5.500824146411e-01       9.112280866731e+02      -7.852945585390e+01      -2.594516928312e+02       0.000000000000e+00      -2.594516928312e+02      -2.594516928312e+02       2.594516928312e+02      -2.594516928312e+02 
       5.532516465704e-01       9.057958339402e+02      -7.845707589728e+01      -2.562433440677e+02       0.000000000000e+00      -2.562433440677e+02      -2.562433440677e+02       2.562433440677e+02      -2.562433440677e+02 
       5.564208786195e-01       9.004199705280e+02      -7.838442717047e+01      -2.530930520779e+02       0.000000000000e+00      -2.530930520779e+02      -2.530930520779e+02       2.530930520779e+02      -2.530930520779e+02 
       5.595901107864e-01       8.950994559087e+02      -7.831152776315e+01      -2.500059291005e+02       0.000000000000e+00      -2.500059291005e+02      -2.500059291005e+02       2.500059291005e+02      -2.500059291005e+02 
       5.627593430690e-01       8.898332495536e+02      -7.823839576504e+01      -2.469843008466e+02       0.000000000000e+00      -2.469843008466e+02      -2.469843008466e+02       2.469843008466e+02      -2.469843008466e+02 
       5.659285754655e-01       8.846203109339e+02      -7.816504926583e+01      -2.440149022759e+02       0.000000000000e+00      -2.440149022759e+02      -2.440149022759e+02       2.440149022759e+02      -2.440149022759e+02 
       5.690978079739e-01       8.794595995201e+02      -7.809150635523e+01      -2.410995318478e+02       0.000000000000e+00      -2.410995318478e+02      -2.410995318478e+02       2.410995318478e+02      -2.410995318478e+02 
       5.722670405923e-01       8.743500747825e+02      -7.801778512296e+01      -2.382356073118e+02       0.000000000000e+00      -2.382356073118e+02      -2.382356073118e+02       2.382356073118e+02      -2.382356073118e+02 
       5.754362733190e-01       8.692906961908e+02      -7.794390365871e+01      -2.354077254845e+02       0.000000000000e+00      -2.354077254845e+02      -2.354077254845e+02       2.354077254845e+02      -2.354077254845e+02 
       5.786055061522e-01       8.642804232146e+02      -7.786988005223e+01      -2.326299504375e+02       0.000000000000e+00      -2.326299504375e+02      -2.326299504375e+02       2.326299504375e+02      -2.326299504375e+02 
       5.817747390900e-01       8.593182912194e+02      -7.779572965299e+01      -2.298870444022e+02       0.000000000000e+00      -2.298870444022e+02      -2.298870444022e+02       2.298870444022e+02      -2.298870444022e+02 
       5.849439721308e-01       8.544037142672e+02      -7.772145413781e+01      -2.271910309355e+02       0.000000000000e+00      -2.271910309355e+02      -2.271910309355e+02       2.271910309355e+02      -2.271910309355e+02 
       5.881132052730e-01       8.495362242978e+02      -7.764705092754e+01      -2.245397596716e+02       0.000000000000e+00      -2.245397596716e+02      -2.245397596716e+02       2.245397596716e+02      -2.245397596716e+02 
       5.912824385149e-01       8.447153532887e+02      -7.757251744167e+01      -2.219309369222e+02       0.000000000000e+00      -2.219309369222e+02      -2.219309369222e+02       2.219309369222e+02      -2.219309369222e+02 
       5.944516718548e-01       8.399406332169e+02      -7.749785109968e+01      -2.193503417086e+02       0.000000000000e+00      -2.193503417086e+02      -2.193503417086e+02       2.193503417086e+02      -2.193503417086e+02 
       5.976209052913e-01       8.352115960595e+02      -7.742304932106e+01      -2.168122036202e+02       0.000000000000e+00      -2.168122036202e+02      -2.168122036202e+02       2.168122036202e+02      -2.168122036202e+02 
