# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   81       3.184104826615e-10       7.932290536120e-14      -2.011737054199e-12       1.071837751537e-14       1.738253426905e-11       2.224955309191e-12      -9.210925216339e-15 
   82       3.212619118708e-10       8.146757099361e-14      -2.085915086500e-12       1.074597216729e-14       1.686283102847e-11       2.168870663674e-12      -9.065500082544e-15 
   83       3.241546708497e-10       8.362054097453e-14      -2.160974619210e-12       1.076819541186e-14       1.636269868372e-11       2.114776826752e-12      -8.915375590780e-15 
   84       3.270878424067e-10       8.578019362365e-14      -2.236875833513e-12       1.078509273850e-14       1.588020414727e-11       2.062469720919e-12      -8.764000805899e-15 
   85       3.300623984198e-10       8.794483576279e-14      -2.313574902696e-12       1.079670291599e-14       1.541503799765e-11       2.011923754690e-12      -8.613119365335e-15 
   86       3.330795227098e-10       9.011272139428e-14      -2.391025895742e-12       1.080306827545e-14       1.496717239334e-11       1.963144960880e-12      -8.464084317678e-15 
   87       3.361400007528e-10       9.228205828546e-14      -2.469181458146e-12       1.080423841128e-14       1.453637760408e-11       1.916118103198e-12      -8.318327489092e-15 
   88       3.392441997105e-10       9.445100786135e-14      -2.547992816148e-12       1.080027024013e-14       1.412221364403e-11       1.870805778637e-12      -8.177361021817e-15 
   89       3.423920484612e-10       9.661768509723e-14      -2.627409780959e-12       1.079122805984e-14       1.372402190487e-11       1.827147519877e-12      -8.042778912658e-15 
   90       3.455830176303e-10       9.878015841131e-14      -2.707380752992e-12       1.077718360836e-14       1.334091678889e-11       1.785058897673e-12      -7.916258551485e-15 
   91       3.488160996209e-10       1.009364495573e-13      -2.787852726088e-12       1.075821612267e-14       1.297177734215e-11       1.744430623252e-12      -7.799562259725e-15 
   92       3.520897886444e-10       1.030845335170e-13      -2.868771291747e-12       1.073441239778e-14       1.261523888754e-11       1.705127650708e-12      -7.694538828861e-15 
   93       3.554026576266e-10       1.052223895726e-13      -2.950081556073e-12       1.070586247931e-14       1.227001657318e-11       1.667021345127e-12      -7.602620417028e-15 
   94       3.587552315533e-10       1.073481635420e-13      -3.031731039168e-12       1.067264587252e-14       1.193594985503e-11       1.630093470891e-12      -7.523223341712e-15 
   95       3.621483602651e-10       1.094600298587e-13      -3.113667221654e-12       1.063484335846e-14       1.161310036594e-11       1.594346256411e-12      -7.455108491527e-15 
   96       3.655826350693e-10       1.115561431535e-13      -3.195836687347e-12       1.059254117444e-14       1.130143023778e-11       1.559770284171e-12      -7.396859220796e-15 
   97       3.690583769628e-10       1.136346388498e-13      -3.278185140011e-12       1.054583101305e-14       1.100079829066e-11       1.526344047008e-12      -7.346875960915e-15 
   98       3.725756248563e-10       1.156936337586e-13      -3.360657420117e-12       1.049481002114e-14       1.071095622222e-11       1.494033504397e-12      -7.303370831708e-15 
   99       3.761341237982e-10       1.177312266736e-13      -3.443197521602e-12       1.043958079885e-14       1.043154479688e-11       1.462791638735e-12      -7.264362252790e-15 
  100       3.797333131984e-10       1.197454989667e-13      -3.525748608624e-12       1.038025139859e-14       1.016209003509e-11       1.432558011620e-12      -7.227669554921e-15 
  101       3.833723150522e-10       1.217345151827e-13      -3.608253032322e-12       1.031693532402e-14       9.901999402571e-12       1.403258320133e-12      -7.190907591368e-15 
  102       3.870499221639e-10       1.236963236348e-13      -3.690652347571e-12       1.024975152912e-14       9.650557999621e-12       1.374803953129e-12      -7.151481349264e-15 
  103       3.907645863707e-10       1.256289569996e-13      -3.772887329740e-12       1.017882441712e-14       9.406924750326e-12       1.347091547508e-12      -7.106580560967e-15 
  104       3.945148356380e-10       1.275304722693e-13      -3.854897934951e-12       1.010427934981e-14       9.170322950943e-12       1.320027535570e-12      -7.053817216153e-15 
  105       3.983006148766e-10       1.293990754720e-13      -3.936623138640e-12       1.002622848668e-14       8.940649437867e-12       1.293606519262e-12      -6.993247783189e-15 
  106       4.021221051390e-10       1.312330149878e-13      -4.018001106325e-12       9.944783022080e-15       8.717940988144e-12       1.267842705221e-12      -6.925615386124e-15 
  107       4.059793039448e-10       1.330305447106e-13      -4.098969264103e-12       9.860057454378e-15       8.502185653995e-12       1.242745692076e-12      -6.851732953863e-15 
  108       4.098720182171e-10       1.347899250763e-13      -4.179464314787e-12       9.772169535657e-15       8.293321087889e-12       1.218320301364e-12      -6.772484896373e-15 
  109       4.137998572193e-10       1.365094240905e-13      -4.259422254037e-12       9.681240221358e-15       8.091232867616e-12       1.194566408440e-12      -6.688828780880e-15 
  110       4.177622254919e-10       1.381873183559e-13      -4.338778386505e-12       9.587393619949e-15       7.895752821354e-12       1.171478773382e-12      -6.601797008077e-15 
  111       4.217583157891e-10       1.398218941002e-13      -4.417467341965e-12       9.490756942591e-15       7.706657352748e-12       1.149046871905e-12      -6.512498488320e-15 
  112       4.257871020156e-10       1.414114482033e-13      -4.495423091452e-12       9.391460452796e-15       7.523665765974e-12       1.127254726268e-12      -6.422120317836e-15 
  113       4.298473321632e-10       1.429542892254e-13      -4.572578963400e-12       9.289637416100e-15       7.346438590814e-12       1.106080736188e-12      -6.331929454922e-15 
  114       4.339375212476e-10       1.444487384347e-13      -4.648867659776e-12       9.185424049717e-15       7.174575907731e-12       1.085497509743e-12      -6.243274396147e-15 
  115       4.380559442449e-10       1.458931308346e-13      -4.724221272217e-12       9.078959472211e-15       7.007615672935e-12       1.065471694289e-12      -6.157586852556e-15 
