# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03549e-05 to 104.598 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.872524206273e-01       8.251720511137e+02      -7.634533051897e+01      -2.214170577671e+02       0.000000000000e+00      -2.214170577671e+02      -2.214170577671e+02       2.214170577671e+02      -2.214170577671e+02 
       5.904465510316e-01       8.204192447711e+02      -7.627145919775e+01      -2.188218274005e+02       0.000000000000e+00      -2.188218274005e+02      -2.188218274005e+02       2.188218274005e+02      -2.188218274005e+02 
       5.936406815359e-01       8.157135379831e+02      -7.619742710495e+01      -2.162697007770e+02       0.000000000000e+00      -2.162697007770e+02      -2.162697007770e+02       2.162697007770e+02      -2.162697007770e+02 
       5.968348121387e-01       8.110542469185e+02      -7.612323799847e+01      -2.137488951596e+02       0.000000000000e+00      -2.137488951596e+02      -2.137488951596e+02       2.137488951596e+02      -2.137488951596e+02 
       6.000289428383e-01       8.064406877460e+02      -7.604889563623e+01      -2.112637292935e+02       0.000000000000e+00      -2.112637292935e+02      -2.112637292935e+02       2.112637292935e+02      -2.112637292935e+02 
       6.032230736333e-01       8.018721766340e+02      -7.597440377612e+01      -2.088234746735e+02       0.000000000000e+00      -2.088234746735e+02      -2.088234746735e+02       2.088234746735e+02      -2.088234746735e+02 
       6.064172045222e-01       7.973480297507e+02      -7.589976617605e+01      -2.064109979435e+02       0.000000000000e+00      -2.064109979435e+02      -2.064109979435e+02       2.064109979435e+02      -2.064109979435e+02 
       6.096113355034e-01       7.928675632640e+02      -7.582498659392e+01      -2.040363204300e+02       0.000000000000e+00      -2.040363204300e+02      -2.040363204300e+02       2.040363204300e+02      -2.040363204300e+02 
       6.128054665755e-01       7.884300933415e+02      -7.575006878763e+01      -2.017037916523e+02       0.000000000000e+00      -2.017037916523e+02      -2.017037916523e+02       2.017037916523e+02      -2.017037916523e+02 
       6.159995977371e-01       7.840349361507e+02      -7.567501651510e+01      -1.994107136812e+02       0.000000000000e+00      -1.994107136812e+02      -1.994107136812e+02       1.994107136812e+02      -1.994107136812e+02 
       6.191937289868e-01       7.796814078588e+02      -7.559983353422e+01      -1.971599233633e+02       0.000000000000e+00      -1.971599233633e+02      -1.971599233633e+02       1.971599233633e+02      -1.971599233633e+02 
       6.223878603232e-01       7.753688315161e+02      -7.552452443595e+01      -1.949426470546e+02       0.000000000000e+00      -1.949426470546e+02      -1.949426470546e+02       1.949426470546e+02      -1.949426470546e+02 
       6.255819917451e-01       7.710965753936e+02      -7.544909928403e+01      -1.927642763079e+02       0.000000000000e+00      -1.927642763079e+02      -1.927642763079e+02       1.927642763079e+02      -1.927642763079e+02 
       6.287761232510e-01       7.668640260124e+02      -7.537357035087e+01      -1.906216146285e+02       0.000000000000e+00      -1.906216146285e+02      -1.906216146285e+02       1.906216146285e+02      -1.906216146285e+02 
       6.319702548398e-01       7.626705699439e+02      -7.529794991506e+01      -1.885146982039e+02       0.000000000000e+00      -1.885146982039e+02      -1.885146982039e+02       1.885146982039e+02      -1.885146982039e+02 
       6.351643865102e-01       7.585155937594e+02      -7.522225025516e+01      -1.864409005330e+02       0.000000000000e+00      -1.864409005330e+02      -1.864409005330e+02       1.864409005330e+02      -1.864409005330e+02 
       6.383585182609e-01       7.543984840302e+02      -7.514648364975e+01      -1.843925881281e+02       0.000000000000e+00      -1.843925881281e+02      -1.843925881281e+02       1.843925881281e+02      -1.843925881281e+02 
       6.415526500907e-01       7.503186273270e+02      -7.507066237741e+01      -1.823828106870e+02       0.000000000000e+00      -1.823828106870e+02      -1.823828106870e+02       1.823828106870e+02      -1.823828106870e+02 
       6.447467819985e-01       7.462754102208e+02      -7.499479871670e+01      -1.804102998157e+02       0.000000000000e+00      -1.804102998157e+02      -1.804102998157e+02       1.804102998157e+02      -1.804102998157e+02 
       6.479409139831e-01       7.422682192821e+02      -7.491890494620e+01      -1.784616751170e+02       0.000000000000e+00      -1.784616751170e+02      -1.784616751170e+02       1.784616751170e+02      -1.784616751170e+02 
       6.511350460434e-01       7.382964410813e+02      -7.484299334450e+01      -1.765397934649e+02       0.000000000000e+00      -1.765397934649e+02      -1.765397934649e+02       1.765397934649e+02      -1.765397934649e+02 
       6.543291781783e-01       7.343594621886e+02      -7.476707619018e+01      -1.746459607363e+02       0.000000000000e+00      -1.746459607363e+02      -1.746459607363e+02       1.746459607363e+02      -1.746459607363e+02 
       6.575233103866e-01       7.304566691743e+02      -7.469116576180e+01      -1.727781386846e+02       0.000000000000e+00      -1.727781386846e+02      -1.727781386846e+02       1.727781386846e+02      -1.727781386846e+02 
       6.607174426673e-01       7.265874486083e+02      -7.461527433797e+01      -1.709378161513e+02       0.000000000000e+00      -1.709378161513e+02      -1.709378161513e+02       1.709378161513e+02      -1.709378161513e+02 
       6.639115750194e-01       7.227511880123e+02      -7.453941415065e+01      -1.691205990354e+02       0.000000000000e+00      -1.691205990354e+02      -1.691205990354e+02       1.691205990354e+02      -1.691205990354e+02 
       6.671057074418e-01       7.189473531415e+02      -7.446359360185e+01      -1.673353749761e+02       0.000000000000e+00      -1.673353749761e+02      -1.673353749761e+02       1.673353749761e+02      -1.673353749761e+02 
       6.702998399336e-01       7.151755450209e+02      -7.438781447142e+01      -1.655726710059e+02       0.000000000000e+00      -1.655726710059e+02      -1.655726710059e+02       1.655726710059e+02      -1.655726710059e+02 
       6.734939724937e-01       7.114353781179e+02      -7.431207788107e+01      -1.638389715086e+02       0.000000000000e+00      -1.638389715086e+02      -1.638389715086e+02       1.638389715086e+02      -1.638389715086e+02 
       6.766881051211e-01       7.077264668998e+02      -7.423638495253e+01      -1.621283243369e+02       0.000000000000e+00      -1.621283243369e+02      -1.621283243369e+02       1.621283243369e+02      -1.621283243369e+02 
       6.798822378150e-01       7.040484258339e+02      -7.416073680752e+01      -1.604421121445e+02       0.000000000000e+00      -1.604421121445e+02      -1.604421121445e+02       1.604421121445e+02      -1.604421121445e+02 
       6.830763705743e-01       7.004008693875e+02      -7.408513456777e+01      -1.587797320139e+02       0.000000000000e+00      -1.587797320139e+02      -1.587797320139e+02       1.587797320139e+02      -1.587797320139e+02 
       6.862705033982e-01       6.967834120275e+02      -7.400957935502e+01      -1.571401747594e+02       0.000000000000e+00      -1.571401747594e+02      -1.571401747594e+02       1.571401747594e+02      -1.571401747594e+02 
       6.894646362858e-01       6.931956682209e+02      -7.393407229097e+01      -1.555263857551e+02       0.000000000000e+00      -1.555263857551e+02      -1.555263857551e+02       1.555263857551e+02      -1.555263857551e+02 
       6.926587692361e-01       6.896372524346e+02      -7.385861449736e+01      -1.539377663436e+02       0.000000000000e+00      -1.539377663436e+02      -1.539377663436e+02       1.539377663436e+02      -1.539377663436e+02 
       6.958529022484e-01       6.861077791354e+02      -7.378320709592e+01      -1.523736717925e+02       0.000000000000e+00      -1.523736717925e+02      -1.523736717925e+02       1.523736717925e+02      -1.523736717925e+02 
       6.990470353217e-01       6.826068627899e+02      -7.370785120836e+01      -1.508332100796e+02       0.000000000000e+00      -1.508332100796e+02      -1.508332100796e+02       1.508332100796e+02      -1.508332100796e+02 
       7.022411684552e-01       6.791341178647e+02      -7.363254795641e+01      -1.493120905450e+02       0.000000000000e+00      -1.493120905450e+02      -1.493120905450e+02       1.493120905450e+02      -1.493120905450e+02 
       7.054353016482e-01       6.756891588263e+02      -7.355729846179e+01      -1.478134136299e+02       0.000000000000e+00      -1.478134136299e+02      -1.478134136299e+02       1.478134136299e+02      -1.478134136299e+02 
       7.086294348998e-01       6.722716001411e+02      -7.348210384623e+01      -1.463324256299e+02       0.000000000000e+00      -1.463324256299e+02      -1.463324256299e+02       1.463324256299e+02      -1.463324256299e+02 
       7.118235682091e-01       6.688810764328e+02      -7.340696498911e+01      -1.448733906977e+02       0.000000000000e+00      -1.448733906977e+02      -1.448733906977e+02       1.448733906977e+02      -1.448733906977e+02 
       7.150177015755e-01       6.655173700404e+02      -7.333188099380e+01      -1.434350738170e+02       0.000000000000e+00      -1.434350738170e+02      -1.434350738170e+02       1.434350738170e+02      -1.434350738170e+02 
       7.182118349982e-01       6.621803290200e+02      -7.325685017358e+01      -1.420169177983e+02       0.000000000000e+00      -1.420169177983e+02      -1.420169177983e+02       1.420169177983e+02      -1.420169177983e+02 
       7.214059684764e-01       6.588698017270e+02      -7.318187083813e+01      -1.406198037939e+02       0.000000000000e+00      -1.406198037939e+02      -1.406198037939e+02       1.406198037939e+02      -1.406198037939e+02 
       7.246001020094e-01       6.555856365169e+02      -7.310694129712e+01      -1.392458234602e+02       0.000000000000e+00      -1.392458234602e+02      -1.392458234602e+02       1.392458234602e+02      -1.392458234602e+02 
       7.277942355965e-01       6.523276817451e+02      -7.303205986021e+01      -1.378814956295e+02       0.000000000000e+00      -1.378814956295e+02      -1.378814956295e+02       1.378814956295e+02      -1.378814956295e+02 
       7.309883692369e-01       6.490957857670e+02      -7.295722483709e+01      -1.365378830342e+02       0.000000000000e+00      -1.365378830342e+02      -1.365378830342e+02       1.365378830342e+02      -1.365378830342e+02 
       7.341825029300e-01       6.458897969378e+02      -7.288243453742e+01      -1.352114062089e+02       0.000000000000e+00      -1.352114062089e+02      -1.352114062089e+02       1.352114062089e+02      -1.352114062089e+02 
       7.373766366750e-01       6.427095636128e+02      -7.280768727086e+01      -1.339028838891e+02       0.000000000000e+00      -1.339028838891e+02      -1.339028838891e+02       1.339028838891e+02      -1.339028838891e+02 
       7.405707704714e-01       6.395549341473e+02      -7.273298134709e+01      -1.326130100329e+02       0.000000000000e+00      -1.326130100329e+02      -1.326130100329e+02       1.326130100329e+02      -1.326130100329e+02 
       7.437649043183e-01       6.364257568963e+02      -7.265831507578e+01      -1.313416806726e+02       0.000000000000e+00      -1.313416806726e+02      -1.313416806726e+02       1.313416806726e+02      -1.313416806726e+02 
       7.469590382153e-01       6.333218802151e+02      -7.258368676659e+01      -1.300879036600e+02       0.000000000000e+00      -1.300879036600e+02      -1.300879036600e+02       1.300879036600e+02      -1.300879036600e+02 
       8.154602964292e-01       5.723313292118e+02      -7.099620719276e+01      -1.067657557745e+02       0.000000000000e+00      -1.067657557745e+02      -1.067657557745e+02       1.067657557745e+02      -1.067657557745e+02 
       9.141550570688e-01       4.992400116030e+02      -6.879900499101e+01      -8.232673107791e+01       0.000000000000e+00      -8.232673107791e+01      -8.232673107791e+01       8.232673107791e+01      -8.232673107791e+01 
       1.070521711521e+00       4.095910731576e+02      -6.556008059736e+01      -5.720676590357e+01       0.000000000000e+00      -5.720676590357e+01      -5.720676590357e+01       5.720676590357e+01      -5.720676590357e+01 
       1.318851574520e+00       3.093846468308e+02      -6.102811396163e+01      -3.508632582655e+01       0.000000000000e+00      -3.508632582655e+01      -3.508632582655e+01       3.508632582655e+01      -3.508632582655e+01 
       1.657807375889e+00       2.194710012993e+02      -5.588961509349e+01      -2.033587309043e+01       0.000000000000e+00      -2.033587309043e+01      -2.033587309043e+01       2.033587309043e+01      -2.033587309043e+01 
       2.087009655100e+00       1.431228177824e+02      -5.069612772163e+01      -1.163927904538e+01       0.000000000000e+00      -1.163927904538e+01      -1.163927904538e+01       1.163927904538e+01      -1.163927904538e+01 
       2.627389325225e+00       7.215090171731e+01      -4.561148637241e+01      -6.607318539817e+00       0.000000000000e+00      -6.607318539817e+00      -6.607318539817e+00       6.607318539817e+00      -6.607318539817e+00 
       3.307687188121e+00       1.536785067002e+01      -4.073576140319e+01      -3.723291732984e+00       0.000000000000e+00      -3.723291732984e+00      -3.723291732984e+00       3.723291732984e+00      -3.723291732984e+00 
       4.164131455392e+00       2.121082262893e+00      -3.613703211074e+01      -2.084028580664e+00       0.000000000000e+00      -2.084028580664e+00      -2.084028580664e+00       2.084028580664e+00      -2.084028580664e+00 
       5.242330907245e+00       1.159339787352e+00      -3.186096079859e+01      -1.159338181705e+00       0.000000000000e+00      -1.159338181705e+00      -1.159338181705e+00       1.159338181705e+00      -1.159338181705e+00 
       6.599703596164e+00       6.413450574548e-01      -2.793448361312e+01      -6.413450417822e-01       0.000000000000e+00      -6.413450417822e-01      -6.413450417822e-01       6.413450417822e-01      -6.413450417822e-01 
       8.308534567520e+00       3.529917810060e-01      -2.436786750504e+01      -3.529980918160e-01       0.000000000000e+00      -3.529980918160e-01      -3.529980918160e-01       3.529980918160e-01      -3.529980918160e-01 
       1.045982530182e+01       1.933536581589e-01      -2.115461471410e+01      -1.933644432030e-01       0.000000000000e+00      -1.933644432030e-01      -1.933644432030e-01       1.933644432030e-01      -1.933644432030e-01 
       1.316813987539e+01       1.054535248544e-01      -1.828579179954e+01      -1.054546472162e-01       0.000000000000e+00      -1.054546472162e-01      -1.054546472162e-01       1.054546472162e-01      -1.054546472162e-01 
       1.657770591519e+01       5.727939691516e-02      -1.574169867730e+01      -5.727998305931e-02       0.000000000000e+00      -5.727998305931e-02      -5.727998305931e-02       5.727998305931e-02      -5.727998305931e-02 
       2.087009524588e+01       3.099291894396e-02      -1.349932110917e+01      -3.099296276586e-02       0.000000000000e+00      -3.099296276586e-02      -3.099296276586e-02       3.099296276586e-02      -3.099296276586e-02 
       2.627389325161e+01       1.670789078901e-02      -1.153390182251e+01      -1.670812043605e-02       0.000000000000e+00      -1.670812043605e-02      -1.670812043605e-02       1.670812043605e-02      -1.670812043605e-02 
       3.307687188121e+01       8.975145742164e-03      -9.819534142985e+00      -8.975156683833e-03       0.000000000000e+00      -8.975156683833e-03      -8.975156683833e-03       8.975156683833e-03      -8.975156683833e-03 
       4.164131455392e+01       4.803817561179e-03      -8.329901251160e+00      -4.803868917563e-03       0.000000000000e+00      -4.803868917563e-03      -4.803868917563e-03       4.803868917563e-03      -4.803868917563e-03 
       5.242330907245e+01       2.561535829769e-03      -7.039680664647e+00      -2.561558545291e-03       0.000000000000e+00      -2.561558545291e-03      -2.561558545291e-03       2.561558545291e-03      -2.561558545291e-03 
       6.599703596164e+01       1.360180383902e-03      -5.924434972025e+00      -1.360185216815e-03       0.000000000000e+00      -1.360185216815e-03      -1.360185216815e-03       1.360185216815e-03      -1.360185216815e-03 
       8.308534567520e+01       7.186583693598e-04      -4.961154991349e+00      -7.186824942461e-04       0.000000000000e+00      -7.186824942461e-04      -7.186824942461e-04       7.186824942461e-04      -7.186824942461e-04 
       1.045982530182e+02       3.773757295321e-04      -4.128790319103e+00      -3.773757295321e-04       0.000000000000e+00      -3.773757295321e-04      -3.773757295321e-04       3.773757295321e-04      -3.773757295321e-04 
