# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   95       1.959671982535e-11       1.604152831334e-14      -4.443507888107e-13       1.062333818902e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   96       1.896210494427e-11       1.608793547991e-14      -4.388236895791e-13       1.058062476223e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   97       1.833979412238e-11       1.612794588358e-14      -4.330997830437e-13       1.053350788527e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   98       1.773001529436e-11       1.616156143650e-14      -4.271879699091e-13       1.048208492063e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   99       1.713287452078e-11       1.618879110972e-14      -4.210974263049e-13       1.042645865720e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  100       1.654835126435e-11       1.620965104055e-14      -4.148376003542e-13       1.036673730814e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  101       1.597629366611e-11       1.622416463995e-14      -4.084182087423e-13       1.030303450877e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  102       1.541641382174e-11       1.623236269991e-14      -4.018492332854e-13       1.023546931439e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  103       1.486828305771e-11       1.623428350082e-14      -3.951409174989e-13       1.016416619823e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  104       1.433151183213e-11       1.622996930553e-14      -3.883033774099e-13       1.008925064872e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  105       1.380632728825e-11       1.621945507082e-14      -3.813453815097e-13       1.001083528879e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  106       1.329306527676e-11       1.620277840410e-14      -3.742753988262e-13       9.929031868812e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  107       1.279199003582e-11       1.617998310742e-14      -3.671019623851e-13       9.843955449831e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  108       1.230329149613e-11       1.615111924519e-14      -3.598336615393e-13       9.755724353074e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  109       1.182708258603e-11       1.611624321181e-14      -3.524791342985e-13       9.664460109464e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  110       1.136339653656e-11       1.607541779936e-14      -3.450470596586e-13       9.570287409144e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  111       1.091218418656e-11       1.602871226529e-14      -3.375461499314e-13       9.473334050984e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  112       1.047331128771e-11       1.597620240009e-14      -3.299851430742e-13       9.373730892104e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  113       1.004655580964e-11       1.591797059494e-14      -3.223727950189e-13       9.271611797386e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  114       9.631605244974e-12       1.585410590943e-14      -3.147178720020e-13       9.167113588993e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  115       9.228053914447e-12       1.578470413918e-14      -3.070291428939e-13       9.060375995881e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  116       8.835529815461e-12       1.570986382496e-14      -2.993151916936e-13       8.951537600163e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  117       8.454098425761e-12       1.562967358463e-14      -2.915838455486e-13       8.840723224993e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  118       8.083903162538e-12       1.554422336088e-14      -2.838426624654e-13       8.728054911346e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  119       7.725038699135e-12       1.545360837352e-14      -2.760990957620e-13       8.613655699026e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  120       7.377549415517e-12       1.535792915122e-14      -2.683604848074e-13       8.497649540785e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  121       7.041427848731e-12       1.525729156335e-14      -2.606340457610e-13       8.380161216446e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  122       6.716613143375e-12       1.515180685171e-14      -2.529268623124e-13       8.261316247026e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  123       6.402989502066e-12       1.504159166239e-14      -2.452458764204e-13       8.141240808854e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  124       6.100384635903e-12       1.492676807749e-14      -2.375978790528e-13       8.020061647694e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  125       5.808568214934e-12       1.480746364699e-14      -2.299895009259e-13       7.897905992864e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  126       5.527250318622e-12       1.468381142044e-14      -2.224272032436e-13       7.774901471361e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
