# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.116049768432e-02       4.845426262319e+03 
       3.130708608512e-02       4.826623178843e+03 
       3.145406924075e-02       4.807790940053e+03 
       3.160145714455e-02       4.788946279540e+03 
       3.174926009249e-02       4.770081489157e+03 
       3.189748869456e-02       4.751219319350e+03 
       3.204615388668e-02       4.732315773856e+03 
       3.219526694316e-02       4.713430998922e+03 
       3.234483948973e-02       4.694529803989e+03 
       3.249488351728e-02       4.675618211683e+03 
       3.264541139617e-02       4.656696996453e+03 
       3.279643589134e-02       4.637771439087e+03 
       3.294797017810e-02       4.618832209803e+03 
       3.310002785875e-02       4.599925153868e+03 
       3.325262298002e-02       4.580961607859e+03 
       3.340577005145e-02       4.562032952861e+03 
       3.355948406464e-02       4.543099733032e+03 
       3.371378051360e-02       4.524189012203e+03 
       3.386867541611e-02       4.505250230585e+03 
       3.402418533625e-02       4.486312002768e+03 
       3.418032740813e-02       4.467387016674e+03 
       3.433711936096e-02       4.448473068531e+03 
       3.449457954539e-02       4.429562707753e+03 
       3.465272696149e-02       4.410653250846e+03 
       3.481158128816e-02       4.391763454135e+03 
       3.497116291426e-02       4.372861214711e+03 
       3.513149297161e-02       4.353977146971e+03 
       3.529259336978e-02       4.335103367509e+03 
       3.545448683304e-02       4.316224484867e+03 
       3.561719693947e-02       4.297374601263e+03 
       3.578074816245e-02       4.278532009464e+03 
       3.594516591468e-02       4.259681961662e+03 
       3.611047659489e-02       4.240864445190e+03 
       3.627670763754e-02       4.222045158580e+03 
       3.644388756559e-02       4.203251781552e+03 
       3.661204604676e-02       4.184465955830e+03 
       3.678121395331e-02       4.165677380630e+03 
       3.695142342589e-02       4.146905869786e+03 
       3.712270794153e-02       4.128145004618e+03 
       3.729510238633e-02       4.109406582331e+03 
       3.746864313299e-02       4.090660126642e+03 
       3.764336812386e-02       4.071949991268e+03 
