# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.434619865486e-01       8.992968496388e+02 
       1.466981013544e-01       8.601215301751e+02 
       1.499342294005e-01       8.214066495669e+02 
       1.531703677404e-01       7.842807535940e+02 
       1.564065144506e-01       7.497024611246e+02 
       1.596426682389e-01       7.183710932285e+02 
       1.628788282055e-01       6.906828035030e+02 
       1.661149936974e-01       6.667601378409e+02 
       1.693511642194e-01       6.464259974513e+02 
       1.725873393791e-01       6.293049444730e+02 
       1.758235188531e-01       6.148285233855e+02 
       1.790597023659e-01       6.023358202703e+02 
       1.822958896764e-01       5.911169363682e+02 
       1.855320805695e-01       5.805830257623e+02 
       1.887682748506e-01       5.701051184237e+02 
       1.920044723415e-01       5.591127285743e+02 
       1.952406728780e-01       5.472698253226e+02 
       1.984768763079e-01       5.344183979116e+02 
       2.017130824896e-01       5.205872605274e+02 
       2.049492912911e-01       5.059651114223e+02 
       2.081855025887e-01       4.908580238103e+02 
       2.114217162666e-01       4.756436444863e+02 
       2.146579322164e-01       4.606604133522e+02 
       2.178941503358e-01       4.462527885757e+02 
       2.211303705289e-01       4.326804001887e+02 
       2.243665927053e-01       4.201377817221e+02 
       2.276028167797e-01       4.087277425762e+02 
       2.308390426717e-01       3.984899478864e+02 
       2.340752703055e-01       3.893933341249e+02 
       2.373114996093e-01       3.813341483086e+02 
       2.405477305153e-01       3.741520497198e+02 
       2.437839629591e-01       3.676504383729e+02 
       2.470201968801e-01       3.616031076440e+02 
       2.502564322204e-01       3.557950108198e+02 
       2.534926689254e-01       3.500375464396e+02 
       2.567289069432e-01       3.441854283031e+02 
       2.599651462244e-01       3.381415152226e+02 
       2.632013867222e-01       3.318564229954e+02 
       2.664376283919e-01       3.253326193565e+02 
       2.696738711911e-01       3.185997955105e+02 
       2.729101150795e-01       3.117398228350e+02 
       2.761463600183e-01       3.048323518936e+02 
       2.793826059711e-01       2.979893495965e+02 
       2.826188529026e-01       2.913242512220e+02 
       2.858551007796e-01       2.849356037716e+02 
       2.890913495700e-01       2.788995103712e+02 
       2.923275992434e-01       2.732573965948e+02 
       2.955638497706e-01       2.680344014094e+02 
       2.988001011237e-01       2.632082640289e+02 
       3.020363532761e-01       2.587490283837e+02 
       3.052726062021e-01       2.545987362384e+02 
       3.085088598773e-01       2.507020759494e+02 
       3.117451142782e-01       2.469977191353e+02 
       3.149813693825e-01       2.434235166327e+02 
       3.182176251684e-01       2.399214140060e+02 
       3.214538816153e-01       2.364407571053e+02 
       3.246901387033e-01       2.329428604018e+02 
       3.279263964134e-01       2.294044722559e+02 
       3.311626547273e-01       2.258188637290e+02 
       3.343989136273e-01       2.221961384985e+02 
       3.376351730964e-01       2.185585431230e+02 
       3.408714331185e-01       2.149338606618e+02 
       3.441076936778e-01       2.113538056891e+02 
       3.473439547593e-01       2.078472063531e+02 
       3.505802163483e-01       2.044404196791e+02 
       3.538164784310e-01       2.011526513862e+02 
       3.570527409939e-01       1.979988135022e+02 
       3.602890040238e-01       1.949922509074e+02 
       3.635252675084e-01       1.921353601280e+02 
       3.667615314356e-01       1.894210665468e+02 
       3.699977957936e-01       1.868371278186e+02 
       3.732340605712e-01       1.843639032583e+02 
       3.764703257575e-01       1.819804738870e+02 
       3.797065913421e-01       1.796640224971e+02 
       3.829428573148e-01       1.773948216957e+02 
       3.861791236658e-01       1.751584337536e+02 
       3.894153903856e-01       1.729444219809e+02 
       3.926516574652e-01       1.707468034970e+02 
       3.958879248955e-01       1.685612800949e+02 
       3.991241926681e-01       1.663876563341e+02 
       4.023604607747e-01       1.642279005284e+02 
       4.055967292072e-01       1.620863694540e+02 
       4.088329979579e-01       1.599697555296e+02 
       4.120692670192e-01       1.578896731516e+02 
       4.153055363838e-01       1.558530288732e+02 
