# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  172       6.597012808176e-13       6.774728714114e-15       7.664012705625e-15       2.887958468589e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  173       6.612958905367e-13       6.608447997953e-15       9.519042083288e-15       2.822851569595e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  174       6.649132543559e-13       6.444406866720e-15       1.124759264619e-14       2.759958414643e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  175       6.703756084055e-13       6.282704821374e-15       1.285261970956e-14       2.699264690336e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  176       6.774946127226e-13       6.123439336201e-15       1.433739601093e-14       2.640751242742e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.860711891619e-13       5.966705788321e-15       1.570551715845e-14       2.584393984559e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       6.958953593051e-13       5.812597387191e-15       1.696090707914e-14       2.530163802276e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.067460823714e-13       5.661205104114e-15       1.810782346721e-14       2.478026463341e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.184244629247e-13       5.512614682443e-15       1.915021655526e-14       2.427950052742e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.308566643788e-13       5.366897549693e-15       2.008973704877e-14       2.379928137725e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.439988836828e-13       5.224119045995e-15       2.092757993971e-14       2.333958270411e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.578046777487e-13       5.084341197818e-15       2.166511999857e-14       2.290034559204e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.722249242705e-13       4.947622636724e-15       2.230391484079e-14       2.248147603686e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.872077825434e-13       4.814018518117e-15       2.284570799319e-14       2.208284429514e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.026986542828e-13       4.683580440001e-15       2.329243196040e-14       2.170428423319e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.186401444432e-13       4.556356361736e-15       2.364621129126e-14       2.134559267596e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.349720220377e-13       4.432390522786e-15       2.390936564528e-14       2.100652875607e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.516311809569e-13       4.311723361477e-15       2.408441285906e-14       2.068681326274e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.685516007880e-13       4.194391433749e-15       2.417407201270e-14       2.038612799076e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.856643076337e-13       4.080427331913e-15       2.418126649625e-14       2.010411508943e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.028973349316e-13       3.969859603401e-15       2.410912707610e-14       1.984037641156e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.201756842734e-13       3.862712669523e-15       2.396099496146e-14       1.959447286243e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.374212862236e-13       3.759006744219e-15       2.374042487076e-14       1.936592374871e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.545529611387e-13       3.658757752815e-15       2.345118809805e-14       1.915420612747e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.714863799866e-13       3.561977250775e-15       2.309727557947e-14       1.895875415512e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.881340251654e-13       3.468672342456e-15       2.268290095967e-14       1.877895843640e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.004405151322e-12       3.378845599860e-15       2.221250365820e-14       1.861416537329e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.020205746174e-12       3.292494981392e-15       2.169075193600e-14       1.846367651401e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.035438491323e-12       3.209613750611e-15       2.112254596176e-14       1.832674790200e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.050018270282e-12       3.130193747249e-15       2.051237129432e-14       1.820269392313e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.063920008478e-12       3.054235629614e-15       1.986230148866e-14       1.809120846777e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.077134178932e-12       2.981739207982e-15       1.917385856128e-14       1.799206548089e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.089651568922e-12       2.912700087213e-15       1.844865088984e-14       1.790501618571e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.101463286753e-12       2.847109595409e-15       1.768837435968e-14       1.782978874151e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.112560768528e-12       2.784954712580e-15       1.689481351043e-14       1.776608790144e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.122935784915e-12       2.726217999302e-15       1.606984268253e-14       1.771359467030e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.132580447919e-12       2.670877525380e-15       1.521542716385e-14       1.767196596242e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.141487217645e-12       2.618906798509e-15       1.433362433623e-14       1.764083425940e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.149648909077e-12       2.570274692938e-15       1.342658482205e-14       1.761980726795e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.157058698836e-12       2.524945378128e-15       1.249655363081e-14       1.760846757771e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.163710131959e-12       2.482878247416e-15       1.154587130567e-14       1.760637231902e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.169597128662e-12       2.444027846678e-15       1.057697507007e-14       1.761305282079e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.174713991110e-12       2.408343802985e-15       9.592399974255e-15       1.762801426825e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.179055410190e-12       2.375770753271e-15       8.594780041847e-15       1.765073536079e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.182616472275e-12       2.346248272993e-15       7.586849416440e-15       1.768066796977e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.185392665995e-12       2.319710804789e-15       6.571443508144e-15       1.771723679633e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.187379889009e-12       2.296087587146e-15       5.551500140167e-15       1.775983902919e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.188574454769e-12       2.275302583054e-15       4.530060695375e-15       1.780784400244e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.188973099295e-12       2.257274408674e-15       3.510271262867e-15       1.786059285343e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.188572987938e-12       2.241916261997e-15       2.495383784540e-15       1.791739818047e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.187371722155e-12       2.229135851506e-15       1.488757201659e-15       1.797754370071e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.185367346273e-12       2.218835324838e-15       4.938586014281e-16       1.804028390795e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.182560580097e-12       2.210922704468e-15      -4.862278746415e-16       1.810494884887e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.178961662177e-12       2.205347159372e-15      -1.450311758611e-15       1.817126664463e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.174583959679e-12       2.202065863326e-15      -2.397680452138e-15       1.823906104581e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.169441794103e-12       2.201032648053e-15      -3.327615745074e-15       1.830814808663e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.163550453352e-12       2.202197959284e-15      -4.239393840895e-15       1.837833599305e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.156926203798e-12       2.205508812815e-15      -5.132285382126e-15       1.844942509087e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.149586302355e-12       2.210908750568e-15      -6.005555475771e-15       1.852120771379e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.141549008543e-12       2.218337796651e-15      -6.858463718735e-15       1.859346811156e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.132833596561e-12       2.227732413415e-15      -7.690264223257e-15       1.866598235801e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.123460367352e-12       2.239025457516e-15      -8.500205642331e-15       1.873851825919e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.113450660675e-12       2.252146135971e-15      -9.287531195139e-15       1.881083526141e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.102826867172e-12       2.267019962222e-15      -1.005147869247e-14       1.888268435939e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.091612440437e-12       2.283568712191e-15      -1.079128056217e-14       1.895380800432e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.079831909086e-12       2.301710380340e-15      -1.150616387452e-14       1.902394001194e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.067510888823e-12       2.321359135734e-15      -1.219535036772e-14       1.909280547066e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.054676094511e-12       2.342425278095e-15      -1.285805647328e-14       1.916012064965e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.041355352241e-12       2.364815193864e-15      -1.349349334146e-14       1.922559290690e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.027577611400e-12       2.388431312263e-15      -1.410086686670e-14       1.928892059734e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.013372956738e-12       2.413172061348e-15      -1.467937771303e-14       1.934979298093e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       9.987726204399e-13       2.438931824075e-15      -1.522822133951e-14       1.940789013074e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.838089941931e-13       2.465600894353e-15      -1.574658802567e-14       1.946288284105e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.685156412553e-13       2.493065433110e-15      -1.623366289690e-14       1.951443253545e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.529273085243e-13       2.521207424346e-15      -1.668862594993e-14       1.956219117489e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.370799386063e-13       2.549904631196e-15      -1.711065207818e-14       1.960580116584e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.210106818850e-13       2.579030551990e-15      -1.749891109729e-14       1.964489526833e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       9.047579085901e-13       2.608454376309e-15      -1.785256777045e-14       1.967909650406e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.883566452000e-13       2.638057883327e-15      -1.817096749490e-14       1.970808419676e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.718245666698e-13       2.667787309020e-15      -1.845420519263e-14       1.973179650963e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.551752190860e-13       2.697604387497e-15      -1.870258930664e-14       1.975023942027e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.384225258780e-13       2.727469666635e-15      -1.891645947321e-14       1.976342167479e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.215807911367e-13       2.757342496536e-15      -1.909618690238e-14       1.977135482233e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       8.046647029324e-13       2.787181017988e-15      -1.924217475841e-14       1.977405324965e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.876893366342e-13       2.816942150924e-15      -1.935485854028e-14       1.977153421566e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.706701582275e-13       2.846581582878e-15      -1.943470646214e-14       1.976381788602e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.536230276334e-13       2.876053757448e-15      -1.948221983381e-14       1.975092736766e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.365642020266e-13       2.905311862751e-15      -1.949793344127e-14       1.973288874337e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.195103391539e-13       2.934307819886e-15      -1.948241592706e-14       1.970973110632e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       7.024785006531e-13       2.962992271389e-15      -1.943627017086e-14       1.968148659468e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.854861553709e-13       2.991314569694e-15      -1.936013366989e-14       1.964819042613e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.685511826821e-13       3.019222765592e-15      -1.925467891941e-14       1.960988093243e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.516918758073e-13       3.046663596689e-15      -1.912061379321e-14       1.956659959400e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.349269451320e-13       3.073582475865e-15      -1.895868192405e-14       1.951839107446e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.182755215248e-13       3.099923479734e-15      -1.876966308418e-14       1.946530325520e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       6.017571596560e-13       3.125629337101e-15      -1.855437356579e-14       1.940738726992e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.853918413158e-13       3.150641417423e-15      -1.831366656149e-14       1.934469753923e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.691999787333e-13       3.174899719266e-15      -1.804843254478e-14       1.927729180517e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.532024178946e-13       3.198342858767e-15      -1.775959965053e-14       1.920523116578e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.374204418612e-13       3.220908058087e-15      -1.744813405547e-14       1.912858010968e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.218757740890e-13       3.242531133877e-15      -1.711504035866e-14       1.904740655061e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.065905817461e-13       3.263146485732e-15      -1.676136196194e-14       1.896178186199e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.915874790320e-13       3.282687084652e-15      -1.638818145044e-14       1.887178091149e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.768895304953e-13       3.301084461499e-15      -1.599662097304e-14       1.877748209558e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.625202543530e-13       3.318268695459e-15      -1.558784262284e-14       1.867896737411e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.485036258083e-13       3.334168402499e-15      -1.516304881767e-14       1.857632230482e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.348640803696e-13       3.348710723825e-15      -1.472348268051e-14       1.846963607797e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.216223907403e-13       3.361834432163e-15      -1.427029959946e-14       1.835900321193e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.087830542111e-13       3.373530025955e-15      -1.380417375898e-14       1.824452866625e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       3.963462582897e-13       3.383801689908e-15      -1.332567196477e-14       1.812632306087e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.843119452655e-13       3.392654372847e-15      -1.283538080987e-14       1.800450107575e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.726798091893e-13       3.400093796318e-15      -1.233390685733e-14       1.787918148808e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.614492928535e-13       3.406126463202e-15      -1.182187682274e-14       1.775048720934e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.506195847720e-13       3.410759666323e-15      -1.129993775685e-14       1.761854532238e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.401896161598e-13       3.414001497058e-15      -1.076875722819e-14       1.748348711862e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.301580579131e-13       3.415860853944e-15      -1.022902350561e-14       1.734544813508e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.205233175890e-13       3.416347451288e-15      -9.681445740913e-15       1.720456819154e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.112835363859e-13       3.415471827777e-15      -9.126754151457e-15       1.706099142760e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       3.024365861225e-13       3.413245355088e-15      -8.565700202721e-15       1.691486633987e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.939800662185e-13       3.409680246493e-15      -7.999056790915e-15       1.676634581900e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.859113006740e-13       3.404789565475e-15      -7.427618425578e-15       1.661558718686e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.782273350498e-13       3.398587234329e-15      -6.852201412164e-15       1.646275223358e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.709249334468e-13       3.391088042778e-15      -6.273644034646e-15       1.630800725473e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.640005754862e-13       3.382307656579e-15      -5.692806738104e-15       1.615152308840e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.574504532894e-13       3.372262626132e-15      -5.110572311322e-15       1.599347515231e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.512704684576e-13       3.360970395091e-15      -4.527846069387e-15       1.583404348091e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.454562290520e-13       3.348449308971e-15      -3.945556036277e-15       1.567341276253e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.400030465736e-13       3.334718623758e-15      -3.364653127461e-15       1.551177237645e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.349059329431e-13       3.319798514521e-15      -2.786111332491e-15       1.534931643004e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.301595974805e-13       3.303710084014e-15      -2.210927897601e-15       1.518624379586e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.257584438855e-13       3.286475371293e-15      -1.640123508296e-15       1.502275814877e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.216965672169e-13       3.268117360322e-15      -1.074742471953e-15       1.485906800304e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.179677508729e-13       3.248659988579e-15      -5.158529004108e-16       1.469538674946e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.145654635706e-13       3.228128155672e-15       3.545310743103e-17       1.453193269248e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.114828563261e-13       3.206547731942e-15       5.780592830195e-16       1.436892908728e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.087127594343e-13       3.183945567075e-15       1.110825005553e-15       1.420660417690e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.062476794491e-13       3.160349498710e-15       1.632585119384e-15       1.404519122935e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.040797961627e-13       3.135788361050e-15       2.142149751430e-15       1.388492857473e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.022009595859e-13       3.110291993471e-15       2.638304128570e-15       1.372605964233e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       2.006026869281e-13       3.083891249126e-15       3.119808395058e-15       1.356883299774e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.992767476354e-13       3.056617109622e-15       3.585604828122e-15       1.341346668683e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.982169547040e-13       3.028497965953e-15       4.035450485778e-15       1.326003936295e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.974174505836e-13       2.999562228218e-15       4.469313556978e-15       1.310859418056e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.968721243237e-13       2.969839215666e-15       4.887168681870e-15       1.295917402623e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.965746092769e-13       2.939359164207e-15       5.288997024058e-15       1.281182151184e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.965182808005e-13       2.908153233925e-15       5.674786342861e-15       1.266657896789e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.966962539597e-13       2.876253516584e-15       6.044531065564e-15       1.252348843672e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.971013812299e-13       2.843693043143e-15       6.398232359678e-15       1.238259166579e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.977262501988e-13       2.810505791264e-15       6.735898205197e-15       1.224393010087e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.985631812696e-13       2.776726692824e-15       7.057543466853e-15       1.210754487937e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       1.996042253629e-13       2.742391641424e-15       7.363189966373e-15       1.197347682353e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.008411616195e-13       2.707537499904e-15       7.652866554737e-15       1.184176643371e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.022654951026e-13       2.672202107848e-15       7.926609184433e-15       1.171245388162e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.038684545009e-13       2.636424289098e-15       8.184460981714e-15       1.158557900359e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.056409898302e-13       2.600243859264e-15       8.426472318854e-15       1.146118129379e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.075737701369e-13       2.563701633237e-15       8.652700886407e-15       1.133929989753e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.096571811995e-13       2.526839432693e-15       8.863211765460e-15       1.121997360445e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.118813232318e-13       2.489700093613e-15       9.058077499894e-15       1.110324084184e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.142360085853e-13       2.452327473785e-15       9.237378168636e-15       1.098913966782e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.167107594513e-13       2.414766460320e-15       9.401201457919e-15       1.087770776467e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.192948055638e-13       2.377062977161e-15       9.549642733537e-15       1.076898243201e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.219770819019e-13       2.339263992596e-15       9.682805113103e-15       1.066300058009e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.247462263920e-13       2.301417526762e-15       9.800799538301e-15       1.055979872303e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.275905776107e-13       2.263572659164e-15       9.903744847152e-15       1.045941297209e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.304981724873e-13       2.225779536181e-15       9.991767846261e-15       1.036187902888e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.334567440057e-13       2.188089378576e-15       1.006500338308e-14       1.026723217866e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.364537189077e-13       2.150554489012e-15       1.012359441815e-14       1.017550728356e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.394762153950e-13       2.113228259556e-15       1.016769209740e-14       1.008673877585e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.425110408318e-13       2.076165179192e-15       1.019745582433e-14       1.000096065116e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.455446894471e-13       2.039420841336e-15       1.021305333236e-14       9.918206461792e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.485633400376e-13       2.003051951339e-15       1.021466075699e-14       9.838509309899e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.515528536701e-13       1.967116334004e-15       1.020246270813e-14       9.761901840788e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.544987713836e-13       1.931672941095e-15       1.017665234234e-14       9.688416236152e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.573863118922e-13       1.896781858845e-15       1.013743143505e-14       9.618084207325e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.602003692876e-13       1.862504315471e-15       1.008501045287e-14       9.550936988532e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.629255107411e-13       1.828902688682e-15       1.001960862580e-14       9.487005330145e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.655459742069e-13       1.796040513188e-15       9.941454019512e-15       9.426319491927e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.680483267410e-13       1.763972323929e-15       9.850793164422e-15       9.368896438503e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.704295660330e-13       1.732712704744e-15       9.747920236472e-15       9.314700852519e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  351       2.726893508916e-13       1.702265968769e-15       9.633149229945e-15       9.263682488851e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  352       2.748273713074e-13       1.672636204253e-15       9.506804591366e-15       9.215788807019e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  353       2.768433487694e-13       1.643827272083e-15       9.369221301144e-15       9.170964951870e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  354       2.787370365809e-13       1.615842803312e-15       9.220744955222e-15       9.129153734253e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
