# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.503416278224e-01       2.595548501377e+02 
       5.535425520809e-01       2.563083442566e+02 
       5.567434764615e-01       2.531291088616e+02 
       5.599444009620e-01       2.500015375989e+02 
       5.631453255803e-01       2.469367780504e+02 
       5.663462503146e-01       2.439355460809e+02 
       5.695471751628e-01       2.409921159189e+02 
       5.727481001230e-01       2.381098172840e+02 
       5.759490251934e-01       2.352646319240e+02 
       5.791499503720e-01       2.324730169690e+02 
       5.823508756572e-01       2.297233547794e+02 
       5.855518010471e-01       2.270050794503e+02 
       5.887527265401e-01       2.243377132728e+02 
       5.919536521345e-01       2.217104953406e+02 
       5.951545778286e-01       2.191245252220e+02 
       5.983555036208e-01       2.165776145991e+02 
       6.015564295096e-01       2.140675651932e+02 
       6.047573554934e-01       2.115940800554e+02 
       6.079582815708e-01       2.091577641445e+02 
       6.111592077402e-01       2.067529622350e+02 
       6.143601340002e-01       2.043938026539e+02 
       6.175610603493e-01       2.020737120898e+02 
       6.207619867863e-01       1.997966523467e+02 
       6.239629133097e-01       1.975559036813e+02 
       6.271638399183e-01       1.953497837639e+02 
       6.303647666107e-01       1.931804778644e+02 
       6.335656933856e-01       1.910461836488e+02 
       6.367666202418e-01       1.889426696367e+02 
       6.399675471782e-01       1.868768954537e+02 
       6.431684741934e-01       1.848433785687e+02 
       6.463694012863e-01       1.828424607812e+02 
       6.495703284557e-01       1.808724090990e+02 
       6.527712557006e-01       1.789264692500e+02 
       6.559721830198e-01       1.770092599888e+02 
       6.591731104123e-01       1.751179962570e+02 
       6.623740378769e-01       1.732578774210e+02 
       6.655749654126e-01       1.714161844365e+02 
       6.687758930184e-01       1.696097260658e+02 
       6.719768206934e-01       1.678300290279e+02 
       6.751777484364e-01       1.660703372383e+02 
       6.783786762466e-01       1.643408055267e+02 
       6.815796041230e-01       1.626344240154e+02 
       6.847805320647e-01       1.609516832343e+02 
       6.879814600707e-01       1.592894405191e+02 
       6.911823881402e-01       1.576555010266e+02 
       6.943833162722e-01       1.560495527173e+02 
       6.975842444660e-01       1.544665405811e+02 
       7.007851727206e-01       1.529032495892e+02 
       7.039861010353e-01       1.513630449288e+02 
       7.071870294092e-01       1.498481469483e+02 
       7.103879578415e-01       1.483471001425e+02 
       7.135888863315e-01       1.468686917952e+02 
       7.167898148783e-01       1.454128584571e+02 
       7.199907434811e-01       1.439787565078e+02 
       7.231916721394e-01       1.425630083572e+02 
       7.263926008522e-01       1.411679698664e+02 
