# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  102       3.703035357233e-10       1.076222040235e-13      -3.284209416068e-12       0.000000000000e+00       9.692548402632e-12       1.372551532793e-12      -7.026719714608e-15 
  103       3.745500087853e-10       1.095535403447e-13      -3.373069947218e-12       0.000000000000e+00       9.447229610839e-12       1.344838827708e-12      -6.962063624789e-15 
  104       3.788205741706e-10       1.114598396918e-13      -3.461834066426e-12       0.000000000000e+00       9.208992061129e-12       1.317829180405e-12      -6.897282524213e-15 
  105       3.831149452278e-10       1.133392695113e-13      -3.550432024539e-12       0.000000000000e+00       8.977731830748e-12       1.291513239521e-12      -6.832241331308e-15 
  106       3.874329776725e-10       1.151900389542e-13      -3.638793524891e-12       0.000000000000e+00       8.753485973771e-12       1.265898300766e-12      -6.766986820525e-15 
  107       3.917744165287e-10       1.170103567573e-13      -3.726847469582e-12       0.000000000000e+00       8.536242505532e-12       1.240986373015e-12      -6.701557757706e-15 
  108       3.961388917957e-10       1.187984322114e-13      -3.814521983351e-12       0.000000000000e+00       8.325938716967e-12       1.216773992172e-12      -6.635984558519e-15 
  109       4.005259141148e-10       1.205524761298e-13      -3.901744437450e-12       0.000000000000e+00       8.122459488970e-12       1.193252035021e-12      -6.570288946896e-15 
  110       4.049348704364e-10       1.222707018168e-13      -3.988441473517e-12       0.000000000000e+00       7.925635606735e-12       1.170405533084e-12      -6.504483613465e-15 
  111       4.093650196864e-10       1.239513260358e-13      -4.074539027448e-12       0.000000000000e+00       7.735242074107e-12       1.148213486479e-12      -6.438571873991e-15 
  112       4.138154884338e-10       1.255925699778e-13      -4.159962353274e-12       0.000000000000e+00       7.550996427931e-12       1.126648677774e-12      -6.372547327808e-15 
  113       4.182852665569e-10       1.271926602298e-13      -4.244636047030e-12       0.000000000000e+00       7.372557052400e-12       1.105677485843e-12      -6.306393516259e-15 
  114       4.227732029106e-10       1.287498297431e-13      -4.328484070630e-12       0.000000000000e+00       7.199521493400e-12       1.085259699724e-12      -6.240083581128e-15 
  115       4.272780009930e-10       1.302623188017e-13      -4.411429775741e-12       0.000000000000e+00       7.031424772864e-12       1.065348332478e-12      -6.173579923079e-15 
  116       4.317983987713e-10       1.317284254987e-13      -4.493396862728e-12       0.000000000000e+00       6.867841252624e-12       1.045900706299e-12      -6.106860920042e-15 
  117       4.363337422267e-10       1.331466620567e-13      -4.574312338710e-12       0.000000000000e+00       6.708707879982e-12       1.026913634823e-12      -6.040005497902e-15 
  118       4.408834737297e-10       1.345156194196e-13      -4.654103965655e-12       0.000000000000e+00       6.554037260234e-12       1.008392188688e-12      -5.973118248469e-15 
  119       4.454469514445e-10       1.358339208368e-13      -4.732699389274e-12       0.000000000000e+00       6.403816861969e-12       9.903387214703e-13      -5.906303188352e-15 
  120       4.500234466248e-10       1.371002232684e-13      -4.810026171169e-12       0.000000000000e+00       6.258008246972e-12       9.727527831932e-13      -5.839663656662e-15 
