# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  475       2.935529765442e-10       1.619818390657e-12      -1.019134843325e-11       0.000000000000e+00       1.102014950226e-13       3.960895143828e-15       9.943153704042e-16 
  476       2.950136786259e-10       1.596322527596e-12      -1.016148658220e-11       0.000000000000e+00       1.094273783060e-13       3.870753627456e-15       9.804595504452e-16 
  477       2.964684773816e-10       1.572975672635e-12      -1.012707173207e-11       0.000000000000e+00       1.086598885410e-13       3.782826922068e-15       9.666017359153e-16 
  478       2.979167234894e-10       1.549789788181e-12      -1.008814917400e-11       0.000000000000e+00       1.078989938949e-13       3.697085046147e-15       9.527431410989e-16 
  479       2.993577583009e-10       1.526776988766e-12      -1.004476562590e-11       0.000000000000e+00       1.071446600145e-13       3.613497077740e-15       9.388849863473e-16 
  480       3.007909137953e-10       1.503949541739e-12      -9.996969240944e-12       0.000000000000e+00       1.063968500087e-13       3.532031148706e-15       9.250284980721e-16 
  481       3.022155125335e-10       1.481319867948e-12      -9.944809616199e-12       0.000000000000e+00       1.056555244310e-13       3.452654438964e-15       9.111749087379e-16 
  482       3.036308676128e-10       1.458900542431e-12      -9.888337801123e-12       0.000000000000e+00       1.049206412618e-13       3.375333170737e-15       8.973254568555e-16 
  483       3.050362826205e-10       1.436704295100e-12      -9.827606306147e-12       0.000000000000e+00       1.041921558907e-13       3.300032602796e-15       8.834813869744e-16 
  484       3.064310515881e-10       1.414744011429e-12      -9.762669111220e-12       0.000000000000e+00       1.034700210994e-13       3.226717024715e-15       8.696439496766e-16 
  485       3.078144589461e-10       1.393032733141e-12      -9.693581674363e-12       0.000000000000e+00       1.027541870437e-13       3.155349751108e-15       8.558144015689e-16 
  486       3.091857794773e-10       1.371583658897e-12      -9.620400940224e-12       0.000000000000e+00       1.020446012362e-13       3.085893115879e-15       8.419940052759e-16 
  487       3.105442782717e-10       1.350410144978e-12      -9.543185348635e-12       0.000000000000e+00       1.013412085285e-13       3.018308466471e-15       8.281840294335e-16 
  488       3.118892106803e-10       1.329525705978e-12      -9.461994843160e-12       0.000000000000e+00       1.006439510937e-13       2.952556158107e-15       8.143857486814e-16 
  489       3.132198222694e-10       1.308944015488e-12      -9.376890879653e-12       0.000000000000e+00       9.995276840916e-14       2.888595548041e-15       8.006004436564e-16 
  490       3.145353487746e-10       1.288678906780e-12      -9.287936434811e-12       0.000000000000e+00       9.926759723843e-14       2.826384989802e-15       7.868294009850e-16 
  491       3.158350160554e-10       1.268744373502e-12      -9.195196014727e-12       0.000000000000e+00       9.858837161401e-14       2.765881827441e-15       7.730739132767e-16 
  492       3.171180400488e-10       1.249154570356e-12      -9.098735663446e-12       0.000000000000e+00       9.791502281970e-14       2.707042389777e-15       7.593352791170e-16 
  493       3.183836267240e-10       1.229923813791e-12      -8.998622971517e-12       0.000000000000e+00       9.724747937301e-14       2.649821984644e-15       7.456148030602e-16 
  494       3.196309720362e-10       1.211066582689e-12      -8.894927084548e-12       0.000000000000e+00       9.658566700766e-14       2.594174893137e-15       7.319137956223e-16 
  495       3.208592618810e-10       1.192597519051e-12      -8.787718711758e-12       0.000000000000e+00       9.592950865593e-14       2.540054363856e-15       7.182335732745e-16 
  496       3.220676720485e-10       1.174531428682e-12      -8.677070134536e-12       0.000000000000e+00       9.527892443116e-14       2.487412607159e-15       7.045754584354e-16 
  497       3.232553681774e-10       1.156883281884e-12      -8.563055214986e-12       0.000000000000e+00       9.463383161018e-14       2.436200789400e-15       6.909407794647e-16 
  498       3.244215057095e-10       1.139668214135e-12      -8.445749404492e-12       0.000000000000e+00       9.399414461571e-14       2.386369027181e-15       6.773308706558e-16 
  499       3.255652298433e-10       1.122901526783e-12      -8.325229752263e-12       0.000000000000e+00       9.335977499882e-14       2.337866381597e-15       6.637470722289e-16 
  500       3.266856754887e-10       1.106598687731e-12      -8.201574913892e-12       0.000000000000e+00       9.273063142136e-14       2.290640852481e-15       6.501907303238e-16 
  501       3.277819672211e-10       1.090775332122e-12      -8.074865159905e-12       0.000000000000e+00       9.210661963841e-14       2.244639372653e-15       6.366631969932e-16 
  502       3.288532192351e-10       1.075447263026e-12      -7.945182384322e-12       0.000000000000e+00       9.148764248068e-14       2.199807802162e-15       6.231658301954e-16 
  503       3.298985352995e-10       1.060630452130e-12      -7.812610113204e-12       0.000000000000e+00       9.087359983698e-14       2.156090922539e-15       6.096999937875e-16 
  504       3.309170087106e-10       1.046341040424e-12      -7.677233513213e-12       0.000000000000e+00       9.026438863664e-14       2.113432431036e-15       5.962670575183e-16 
  505       3.319078524782e-10       1.032593474331e-12      -7.539136978198e-12       0.000000000000e+00       8.965991986295e-14       2.071785963720e-15       5.828683210822e-16 
  506       3.328707940989e-10       1.019394853656e-12      -7.398396795131e-12       0.000000000000e+00       8.906017016823e-14       2.031148525678e-15       5.695047838901e-16 
  507       3.338056920654e-10       1.006750422162e-12      -7.255088283745e-12       0.000000000000e+00       8.846513171111e-14       1.991528012563e-15       5.561773686520e-16 
  508       3.347124066789e-10       9.946654172140e-13      -7.109288206789e-12       0.000000000000e+00       8.787479525048e-14       1.952932268274e-15       5.428869966739e-16 
  509       3.355908000648e-10       9.831450695843e-13      -6.961074777446e-12       0.000000000000e+00       8.728915013590e-14       1.915369084383e-15       5.296345878146e-16 
  510       3.364407361875e-10       9.721946032696e-13      -6.810527666743e-12       0.000000000000e+00       8.670818429806e-14       1.878846199562e-15       5.164210604433e-16 
  511       3.372620808664e-10       9.618192352996e-13      -6.657728010976e-12       0.000000000000e+00       8.613188423918e-14       1.843371299003e-15       5.032473313971e-16 
  512       3.380547017906e-10       9.520241755493e-13      -6.502758419118e-12       0.000000000000e+00       8.556023502347e-14       1.808952013851e-15       4.901143159377e-16 
  513       3.388184685348e-10       9.428146265499e-13      -6.345702980244e-12       0.000000000000e+00       8.499322026757e-14       1.775595920625e-15       4.770229277096e-16 
  514       3.395532525741e-10       9.341957833005e-13      -6.186647270939e-12       0.000000000000e+00       8.443082213094e-14       1.743310540643e-15       4.639740786967e-16 
  515       3.402589272997e-10       9.261728330795e-13      -6.025678362724e-12       0.000000000000e+00       8.387302130633e-14       1.712103339452e-15       4.509686791799e-16 
  516       3.409353680342e-10       9.187509552559e-13      -5.862884829462e-12       0.000000000000e+00       8.331979701021e-14       1.681981726250e-15       4.380076376943e-16 
  517       3.415824520467e-10       9.119353211005e-13      -5.698356754785e-12       0.000000000000e+00       8.277112697320e-14       1.652953053312e-15       4.250918609868e-16 
  518       3.422000585684e-10       9.057310935977e-13      -5.532185739503e-12       0.000000000000e+00       8.222698743049e-14       1.625024615417e-15       4.122222539732e-16 
  519       3.427880688078e-10       9.001434272567e-13      -5.364464909022e-12       0.000000000000e+00       8.168735311228e-14       1.598203649271e-15       3.993997196954e-16 
  520       3.433463659662e-10       8.951774679227e-13      -5.195288920765e-12       0.000000000000e+00       8.115219723422e-14       1.572497332938e-15       3.866251592791e-16 
  521       3.438748352527e-10       8.908383525885e-13      -5.024753971583e-12       0.000000000000e+00       8.062149148786e-14       1.547912785259e-15       3.738994718906e-16 
  522       3.443733638998e-10       8.871312092060e-13      -4.852957805174e-12       0.000000000000e+00       8.009520603103e-14       1.524457065281e-15       3.612235546947e-16 
  523       3.448418411787e-10       8.840611564973e-13      -4.679999719500e-12       0.000000000000e+00       7.957330947833e-14       1.502137171685e-15       3.485983028117e-16 
  524       3.452801584147e-10       8.816333037663e-13      -4.505980574202e-12       0.000000000000e+00       7.905576889153e-14       1.480960042206e-15       3.360246092744e-16 
  525       3.456882090021e-10       8.798527507101e-13      -4.331002798019e-12       0.000000000000e+00       7.854254977000e-14       1.460932553064e-15       3.235033649863e-16 
  526       3.460658884203e-10       8.787245872302e-13      -4.155170396201e-12       0.000000000000e+00       7.803361604118e-14       1.442061518385e-15       3.110354586781e-16 
  527       3.464130942485e-10       8.782538932439e-13      -3.978588957929e-12       0.000000000000e+00       7.752893005098e-14       1.424353689631e-15       2.986217768652e-16 
  528       3.467297261812e-10       8.784457384962e-13      -3.801365663731e-12       0.000000000000e+00       7.702845255420e-14       1.407815755022e-15       2.862632038055e-16 
  529       3.470156860436e-10       8.793051823704e-13      -3.623609292894e-12       0.000000000000e+00       7.653214270501e-14       1.392454338963e-15       2.739606214560e-16 
  530       3.472708778071e-10       8.808372737000e-13      -3.445430230888e-12       0.000000000000e+00       7.603995804736e-14       1.378276001472e-15       2.617149094307e-16 
  531       3.474952076041e-10       8.830470505802e-13      -3.266940476777e-12       0.000000000000e+00       7.555185450539e-14       1.365287237602e-15       2.495269449577e-16 
  532       3.476885837441e-10       8.859395401787e-13      -3.088253650639e-12       0.000000000000e+00       7.506778637391e-14       1.353494476866e-15       2.373976028363e-16 
  533       3.478509167282e-10       8.895197585478e-13      -2.909485000978e-12       0.000000000000e+00       7.458770630877e-14       1.342904082669e-15       2.253277553947e-16 
  534       3.479821192651e-10       8.937927104351e-13      -2.730751412145e-12       0.000000000000e+00       7.411156531738e-14       1.333522351726e-15       2.133182724472e-16 
  535       3.480821062862e-10       8.987633890957e-13      -2.552171411755e-12       0.000000000000e+00       7.363931274905e-14       1.325355513492e-15       2.013700212515e-16 
  536       3.481507949609e-10       9.044367761026e-13      -2.373865178097e-12       0.000000000000e+00       7.317089628549e-14       1.318409729586e-15       1.894838664657e-16 
  537       3.481881047117e-10       9.108178411591e-13      -2.195954547560e-12       0.000000000000e+00       7.270626193122e-14       1.312691093219e-15       1.776606701063e-16 
  538       3.481939572302e-10       9.179115419094e-13      -2.018563022041e-12       0.000000000000e+00       7.224535400400e-14       1.308205628615e-15       1.659012915048e-16 
  539       3.481682764918e-10       9.257228237505e-13      -1.841815776367e-12       0.000000000000e+00       7.178811512525e-14       1.304959290443e-15       1.542065872658e-16 
  540       3.481109887712e-10       9.342566196433e-13      -1.665839665709e-12       0.000000000000e+00       7.133448621053e-14       1.302957963235e-15       1.425774112234e-16 
  541       3.480220226580e-10       9.435178499241e-13      -1.490763233000e-12       0.000000000000e+00       7.088440645991e-14       1.302207460819e-15       1.310146143993e-16 
  542       3.479013090716e-10       9.535114221160e-13      -1.316716716351e-12       0.000000000000e+00       7.043781334847e-14       1.302713525740e-15       1.195190449597e-16 
  543       3.477487812769e-10       9.642422307403e-13      -1.143832056465e-12       0.000000000000e+00       6.999464261667e-14       1.304481828687e-15       1.080915481728e-16 
  544       3.475644367030e-10       9.757135929898e-13      -9.722311376402e-13       0.000000000000e+00       6.955483823318e-14       1.307513685392e-15       9.673295132483e-17 
  545       3.473485241861e-10       9.879225101221e-13      -8.019901498511e-13       0.000000000000e+00       6.911838259557e-14       1.311793082514e-15       8.544401811121e-17 
  546       3.471013617677e-10       1.000864278893e-12      -6.331742876591e-13       0.000000000000e+00       6.868526711891e-14       1.317299303444e-15       7.422549294080e-17 
  547       3.468232753840e-10       1.014534043403e-12      -4.658494330051e-13       0.000000000000e+00       6.825548233094e-14       1.324011177125e-15       6.307811581798e-17 
  548       3.465145989064e-10       1.028926794278e-12      -3.000821578638e-13       0.000000000000e+00       6.782901786659e-14       1.331907075741e-15       5.200262229388e-17 
  549       3.461756741822e-10       1.044037367843e-12      -1.359397268978e-13       0.000000000000e+00       6.740586246242e-14       1.340964912410e-15       4.099974341764e-17 
  550       3.458068510747e-10       1.059860445305e-12       2.650989988817e-14       0.000000000000e+00       6.698600395111e-14       1.351162138875e-15       3.007020568762e-17 
  551       3.454084875034e-10       1.076390551930e-12       1.871980644932e-13       0.000000000000e+00       6.656942925595e-14       1.362475743201e-15       1.921473100264e-17 
  552       3.449809494847e-10       1.093622056219e-12       3.460554082663e-13       0.000000000000e+00       6.615612438523e-14       1.374882247463e-15       8.434036613214e-18 
  553       3.445246111719e-10       1.111549169089e-12       5.030118692519e-13       0.000000000000e+00       6.574607442680e-14       1.388357705437e-15      -2.271164927211e-18 
  554       3.440398548957e-10       1.130165943050e-12       6.579966795361e-13       0.000000000000e+00       6.533926354249e-14       1.402877700299e-15      -1.290016581104e-17 
  555       3.435270712049e-10       1.149466271386e-12       8.109383625925e-13       0.000000000000e+00       6.493567496259e-14       1.418417342310e-15      -2.345226302527e-17 
  556       3.429866589059e-10       1.169443887327e-12       9.617647306278e-13       0.000000000000e+00       6.453529098032e-14       1.434951266512e-15      -3.392675840030e-17 
  557       3.424190251040e-10       1.190092363234e-12       1.110402881928e-12       0.000000000000e+00       6.413809294631e-14       1.452453630419e-15      -4.432295865866e-17 
  558       3.418245852430e-10       1.211405109774e-12       1.256779198205e-12       0.000000000000e+00       6.374406126303e-14       1.470898111711e-15      -5.464017546378e-17 
  559       3.412037631461e-10       1.233375375099e-12       1.400819341940e-12       0.000000000000e+00       6.335317537932e-14       1.490257905924e-15      -6.487772546879e-17 
  560       3.405569910559e-10       1.255996244025e-12       1.542448253732e-12       0.000000000000e+00       6.296541378481e-14       1.510505724145e-15      -7.503493036526e-17 
  561       3.398847096748e-10       1.279260637208e-12       1.681590149644e-12       0.000000000000e+00       6.258075400442e-14       1.531613790700e-15      -8.511111693197e-17 
  562       3.391873682055e-10       1.303161310325e-12       1.818168518546e-12       0.000000000000e+00       6.219917259280e-14       1.553553840852e-15      -9.510561708369e-17 
  563       3.384654243913e-10       1.327690853250e-12       1.952106119463e-12       0.000000000000e+00       6.182064512883e-14       1.576297118488e-15      -1.050177679199e-16 
  564       3.377193445563e-10       1.352841689235e-12       2.083324978920e-12       0.000000000000e+00       6.144514621007e-14       1.599814373814e-15      -1.148469117737e-16 
  565       3.369496036458e-10       1.378606074086e-12       2.211746388290e-12       0.000000000000e+00       6.107264944724e-14       1.624075861048e-15      -1.245923962604e-16 
  566       3.361566852670e-10       1.404976095343e-12       2.337290901138e-12       0.000000000000e+00       6.070312745867e-14       1.649051336109e-15      -1.342535743264e-16 
  567       3.353410817287e-10       1.431943671455e-12       2.459878330564e-12       0.000000000000e+00       6.033655186481e-14       1.674710054313e-15      -1.438298042978e-16 
  568       3.345032940823e-10       1.459500550963e-12       2.579427746557e-12       0.000000000000e+00       5.997289328265e-14       1.701020768064e-15      -1.533204499294e-16 
  569       3.336438321616e-10       1.487638311675e-12       2.695857473332e-12       0.000000000000e+00       5.961212132022e-14       1.727951724543e-15      -1.627248804534e-16 
  570       3.327632146237e-10       1.516348359846e-12       2.809085086682e-12       0.000000000000e+00       5.925420457105e-14       1.755470663408e-15      -1.720424706280e-16 
  571       3.318619689888e-10       1.545621929356e-12       2.919027411321e-12       0.000000000000e+00       5.889911060866e-14       1.783544814476e-15      -1.812726007864e-16 
  572       3.309406316809e-10       1.575450080886e-12       3.025600518230e-12       0.000000000000e+00       5.854680598099e-14       1.812140895426e-15      -1.904146568854e-16 
  573       3.299997480681e-10       1.605823701100e-12       3.128719722005e-12       0.000000000000e+00       5.819725620489e-14       1.841225109481e-15      -1.994680305542e-16 
  574       3.290398725029e-10       1.636733501821e-12       3.228299578200e-12       0.000000000000e+00       5.785042576060e-14       1.870763143110e-15      -2.084321191432e-16 
  575       3.280615683623e-10       1.668170019209e-12       3.324253880675e-12       0.000000000000e+00       5.750627808622e-14       1.900720163713e-15      -2.173063257730e-16 
  576       3.270654080888e-10       1.700123612943e-12       3.416495658941e-12       0.000000000000e+00       5.716477557214e-14       1.931060817315e-15      -2.260900593824e-16 
  577       3.260519732302e-10       1.732584465393e-12       3.504937175508e-12       0.000000000000e+00       5.682587955556e-14       1.961749226262e-15      -2.347827347783e-16 
  578       3.250218544800e-10       1.765542580803e-12       3.589489923225e-12       0.000000000000e+00       5.648955031494e-14       1.992748986909e-15      -2.433837726835e-16 
  579       3.239756517179e-10       1.798987784470e-12       3.670064622633e-12       0.000000000000e+00       5.615574706446e-14       2.024023167313e-15      -2.518925997858e-16 
  580       3.229139740502e-10       1.832909721918e-12       3.746571219307e-12       0.000000000000e+00       5.582442794849e-14       2.055534304927e-15      -2.603086487871e-16 
  581       3.218374398499e-10       1.867297858079e-12       3.818918881203e-12       0.000000000000e+00       5.549555003608e-14       2.087244404292e-15      -2.686313584515e-16 
  582       3.207466767974e-10       1.902141476472e-12       3.887015996003e-12       0.000000000000e+00       5.516906931541e-14       2.119114934726e-15      -2.768601736547e-16 
  583       3.196422987330e-10       1.937429492920e-12       3.950784197617e-12       0.000000000000e+00       5.484494722546e-14       2.151112267112e-15      -2.849946617552e-16 
  584       3.185248354988e-10       1.973149893258e-12       4.010200836020e-12       0.000000000000e+00       5.452317044147e-14       2.183224138134e-15      -2.930348648033e-16 
  585       3.173948014239e-10       2.009290279955e-12       4.065257563134e-12       0.000000000000e+00       5.420373157285e-14       2.215443592784e-15      -3.009809562275e-16 
  586       3.162527183858e-10       2.045838055417e-12       4.115946401976e-12       0.000000000000e+00       5.388662266745e-14       2.247763582100e-15      -3.088331253970e-16 
  587       3.150991158418e-10       2.082780421105e-12       4.162259748942e-12       0.000000000000e+00       5.357183520837e-14       2.280176962778e-15      -3.165915777118e-16 
  588       3.139345308619e-10       2.120104376641e-12       4.204190376103e-12       0.000000000000e+00       5.325936011074e-14       2.312676496783e-15      -3.242565346926e-16 
  589       3.127595081608e-10       2.157796718924e-12       4.241731433492e-12       0.000000000000e+00       5.294918771844e-14       2.345254850951e-15      -3.318282340701e-16 
  590       3.115746001296e-10       2.195844041246e-12       4.274876451397e-12       0.000000000000e+00       5.264130780092e-14       2.377904596608e-15      -3.393069298752e-16 
  591       3.103803668688e-10       2.234232732398e-12       4.303619342649e-12       0.000000000000e+00       5.233570954999e-14       2.410618209172e-15      -3.466928925285e-16 
  592       3.091773762196e-10       2.272948975790e-12       4.327954404914e-12       0.000000000000e+00       5.203238157652e-14       2.443388067764e-15      -3.539864089302e-16 
  593       3.079662037969e-10       2.311978748560e-12       4.347876322984e-12       0.000000000000e+00       5.173131190730e-14       2.476206454820e-15      -3.611877825500e-16 
  594       3.067474330208e-10       2.351307820687e-12       4.363380171066e-12       0.000000000000e+00       5.143248798175e-14       2.509065555697e-15      -3.682973335163e-16 
  595       3.055216551492e-10       2.390921754107e-12       4.374461415074e-12       0.000000000000e+00       5.113589664873e-14       2.541957458284e-15      -3.753153987068e-16 
  596       3.042894693099e-10       2.430805901821e-12       4.381115914917e-12       0.000000000000e+00       5.084152416327e-14       2.574874152611e-15      -3.822423318376e-16 
  597       3.030514825326e-10       2.470945407011e-12       4.383339926794e-12       0.000000000000e+00       5.054935618342e-14       2.607807530458e-15      -3.890785035532e-16 
  598       3.018083097812e-10       2.511325202156e-12       4.381130105480e-12       0.000000000000e+00       5.025937776693e-14       2.640749384965e-15      -3.958243015163e-16 
  599       3.005605739861e-10       2.551930008137e-12       4.374483506617e-12       0.000000000000e+00       4.997157336811e-14       2.673691410239e-15      -4.024801304975e-16 
  600       2.993089060760e-10       2.592744333356e-12       4.363397589008e-12       0.000000000000e+00       4.968592683454e-14       2.706625200969e-15      -4.090464124651e-16 
  601       2.980539450107e-10       2.633752472850e-12       4.347870216905e-12       0.000000000000e+00       4.940242140387e-14       2.739542252026e-15      -4.155235866750e-16 
  602       2.967963378125e-10       2.674938507398e-12       4.327899662299e-12       0.000000000000e+00       4.912103970060e-14       2.772433958083e-15      -4.219121097601e-16 
  603       2.955367395990e-10       2.716286302639e-12       4.303484607211e-12       0.000000000000e+00       4.884176373283e-14       2.805291613216e-15      -4.282124558204e-16 
  604       2.942758136152e-10       2.757779508183e-12       4.274624145982e-12       0.000000000000e+00       4.856457488906e-14       2.838106410516e-15      -4.344251165126e-16 
  605       2.930142312652e-10       2.799401556723e-12       4.241317787567e-12       0.000000000000e+00       4.828945393495e-14       2.870869441701e-15      -4.405506011400e-16 
  606       2.917526721449e-10       2.841135663152e-12       4.203565457820e-12       0.000000000000e+00       4.801638101009e-14       2.903571696721e-15      -4.465894367421e-16 
  607       2.904918240741e-10       2.882964823669e-12       4.161367501789e-12       0.000000000000e+00       4.774533562478e-14       2.936204063370e-15      -4.525421681846e-16 
  608       2.892323831283e-10       2.924871814900e-12       4.114724686003e-12       0.000000000000e+00       4.747629665680e-14       2.968757326893e-15      -4.584093582488e-16 
  609       2.879750536713e-10       2.966839193004e-12       4.063638200765e-12       0.000000000000e+00       4.720924234819e-14       3.001222169599e-15      -4.641915877218e-16 
  610       2.867205483872e-10       3.008849292792e-12       4.008109662442e-12       0.000000000000e+00       4.694415030202e-14       3.033589170467e-15      -4.698894554860e-16 
  611       2.854695883127e-10       3.050884226833e-12       3.948141115755e-12       0.000000000000e+00       4.668099747916e-14       3.065848804756e-15      -4.755035786087e-16 
  612       2.842229028690e-10       3.092925884573e-12       3.883735036070e-12       0.000000000000e+00       4.641976019504e-14       3.097991443616e-15      -4.810345924324e-16 
  613       2.829812298943e-10       3.134955931447e-12       3.814894331688e-12       0.000000000000e+00       4.616041411647e-14       3.130007353695e-15      -4.864831506640e-16 
  614       2.817453156757e-10       3.176955807988e-12       3.741622346134e-12       0.000000000000e+00       4.590293425836e-14       3.161886696749e-15      -4.918499254650e-16 
  615       2.805159149815e-10       3.218906728944e-12       3.663922860453e-12       0.000000000000e+00       4.564729498052e-14       3.193619529253e-15      -4.971356075410e-16 
  616       2.792937910936e-10       3.260789682390e-12       3.581800095492e-12       0.000000000000e+00       4.539346998444e-14       3.225195802007e-15      -5.023409062314e-16 
  617       2.780797158393e-10       3.302585428839e-12       3.495258714199e-12       0.000000000000e+00       4.514143231005e-14       3.256605359749e-15      -5.074665495996e-16 
  618       2.768744696235e-10       3.344274500357e-12       3.404303823909e-12       0.000000000000e+00       4.489115433247e-14       3.287837940761e-15      -5.125132845222e-16 
  619       2.756788414613e-10       3.385837199677e-12       3.308940978632e-12       0.000000000000e+00       4.464260775886e-14       3.318883176481e-15      -5.174818767792e-16 
  620       2.744936290098e-10       3.427253599308e-12       3.209176181351e-12       0.000000000000e+00       4.439576362510e-14       3.349730591110e-15      -5.223731111437e-16 
  621       2.733196386002e-10       3.468503540652e-12       3.105015886305e-12       0.000000000000e+00       4.415059229264e-14       3.380369601224e-15      -5.271877914713e-16 
  622       2.721576051567e-10       3.509568081378e-12       2.996474838256e-12       0.000000000000e+00       4.390706773551e-14       3.410791316962e-15      -5.319264590610e-16 
  623       2.710079498264e-10       3.550433876582e-12       2.883599787281e-12       0.000000000000e+00       4.366518051840e-14       3.440993992732e-15      -5.365885403096e-16 
  624       2.698710167353e-10       3.591088898507e-12       2.766446334036e-12       0.000000000000e+00       4.342492511625e-14       3.470977703417e-15      -5.411731792681e-16 
  625       2.687471525950e-10       3.631520997128e-12       2.645071147779e-12       0.000000000000e+00       4.318629564957e-14       3.500742554524e-15      -5.456795175661e-16 
  626       2.676367067105e-10       3.671717899717e-12       2.519531971085e-12       0.000000000000e+00       4.294928588254e-14       3.530288682343e-15      -5.501066944138e-16 
  627       2.665400309873e-10       3.711667210403e-12       2.389887624564e-12       0.000000000000e+00       4.271388922115e-14       3.559616254125e-15      -5.544538466056e-16 
  628       2.654574799390e-10       3.751356409731e-12       2.256198011582e-12       0.000000000000e+00       4.248009871123e-14       3.588725468238e-15      -5.587201085215e-16 
  629       2.643894106942e-10       3.790772854228e-12       2.118524122974e-12       0.000000000000e+00       4.224790703661e-14       3.617616554341e-15      -5.629046121302e-16 
  630       2.633361830045e-10       3.829903775963e-12       1.976928041762e-12       0.000000000000e+00       4.201730651724e-14       3.646289773551e-15      -5.670064869919e-16 
  631       2.622981592514e-10       3.868736282104e-12       1.831472947877e-12       0.000000000000e+00       4.178828910720e-14       3.674745418608e-15      -5.710248602599e-16 
  632       2.612757044537e-10       3.907257354487e-12       1.682223122869e-12       0.000000000000e+00       4.156084639289e-14       3.702983814041e-15      -5.749588566840e-16 
  633       2.602691862752e-10       3.945453849172e-12       1.529243954630e-12       0.000000000000e+00       4.133496959112e-14       3.731005316339e-15      -5.788075986128e-16 
  634       2.592789750317e-10       3.983312496005e-12       1.372601942111e-12       0.000000000000e+00       4.111064954716e-14       3.758810314117e-15      -5.825702059958e-16 
  635       2.583054436986e-10       4.020819898181e-12       1.212364700035e-12       0.000000000000e+00       4.088787673290e-14       3.786399228281e-15      -5.862457963866e-16 
  636       2.573489679182e-10       4.057962531806e-12       1.048600963620e-12       0.000000000000e+00       4.066664124491e-14       3.813772512197e-15      -5.898334849447e-16 
  637       2.564099260070e-10       4.094726745455e-12       8.813805932931e-13       0.000000000000e+00       4.044693280258e-14       3.840930651858e-15      -5.933323844386e-16 
  638       2.554886989632e-10       4.131098759736e-12       7.107745794076e-13       0.000000000000e+00       4.022874074619e-14       3.867874166053e-15      -5.967416052482e-16 
  639       2.545856704738e-10       4.167064666854e-12       5.368550469626e-13       0.000000000000e+00       4.001205403503e-14       3.894603606529e-15      -6.000602553670e-16 
  640       2.537012269224e-10       4.202610430166e-12       3.596952603187e-13       0.000000000000e+00       3.979686124550e-14       3.921119558164e-15      -6.032874404050e-16 
  641       2.528357573962e-10       4.237721883747e-12       1.793696279162e-13       0.000000000000e+00       3.958315056920e-14       3.947422639130e-15      -6.064222635911e-16 
  642       2.519896536935e-10       4.272384731951e-12      -4.046293008196e-15       0.000000000000e+00       3.937090981104e-14       3.973513501065e-15      -6.094638257754e-16 
  643       2.511633103311e-10       4.306584548972e-12      -1.904757917033e-13       0.000000000000e+00       3.916012638735e-14       3.999392829233e-15      -6.124112254321e-16 
  644       2.503571245516e-10       4.340306778403e-12      -3.798409991864e-13       0.000000000000e+00       3.895078732398e-14       4.025061342698e-15      -6.152635586619e-16 
  645       2.495714963309e-10       4.373536732803e-12      -5.720628835260e-13       0.000000000000e+00       3.874287925440e-14       4.050519794489e-15      -6.180199191943e-16 
  646       2.488068283853e-10       4.406259593253e-12      -7.670612451241e-13       0.000000000000e+00       3.853638841777e-14       4.075768971765e-15      -6.206793983903e-16 
  647       2.480635261792e-10       4.438460408918e-12      -9.647547119989e-13       0.000000000000e+00       3.833130065711e-14       4.100809695985e-15      -6.232410852451e-16 
  648       2.473419979321e-10       4.470124096614e-12      -1.165060735068e-12       0.000000000000e+00       3.812760141734e-14       4.125642823073e-15      -6.257040663900e-16 
  649       2.466426546265e-10       4.501235440363e-12      -1.367895583429e-12       0.000000000000e+00       3.792527574341e-14       4.150269243587e-15      -6.280674260959e-16 
  650       2.459659100146e-10       4.531779090955e-12      -1.573174339645e-12       0.000000000000e+00       3.772430827840e-14       4.174689882887e-15      -6.303302462749e-16 
  651       2.453121806262e-10       4.561739565516e-12      -1.780810895026e-12       0.000000000000e+00       3.752468326162e-14       4.198905701298e-15      -6.324916064833e-16 
  652       2.446818857758e-10       4.591101247059e-12      -1.990717944910e-12       0.000000000000e+00       3.732638452672e-14       4.222917694283e-15      -6.345505839239e-16 
  653       2.440754475701e-10       4.619848384056e-12      -2.202806983948e-12       0.000000000000e+00       3.712939549976e-14       4.246726892604e-15      -6.365062534490e-16 
  654       2.434932909153e-10       4.647965089991e-12      -2.416988301385e-12       0.000000000000e+00       3.693369919737e-14       4.270334362494e-15      -6.383576875621e-16 
  655       2.429358435245e-10       4.675435342928e-12      -2.633170976342e-12       0.000000000000e+00       3.673927822479e-14       4.293741205823e-15      -6.401039564212e-16 
  656       2.424035359249e-10       4.702242985066e-12      -2.851262873103e-12       0.000000000000e+00       3.654611477401e-14       4.316948560265e-15      -6.417441278409e-16 
