# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  691       2.405201663371e-10       5.161114342764e-12      -1.097143836337e-11       0.000000000000e+00       2.197901092412e-14       4.770548096578e-15      -6.394900342995e-16 
  692       2.409309419174e-10       5.159742275394e-12      -1.119579454849e-11       0.000000000000e+00       2.186144291170e-14       4.787596160071e-15      -6.381005840667e-16 
  693       2.413661236309e-10       5.157532226103e-12      -1.141840689705e-11       0.000000000000e+00       2.174465942183e-14       4.804321892602e-15      -6.366665923514e-16 
  694       2.418255645589e-10       5.154481796377e-12      -1.163915769562e-11       0.000000000000e+00       2.162865105705e-14       4.820721014181e-15      -6.351906517746e-16 
  695       2.423091142551e-10       5.150588619694e-12      -1.185792806338e-11       0.000000000000e+00       2.151340820746e-14       4.836789222037e-15      -6.336753874433e-16 
  696       2.428166187310e-10       5.145850361702e-12      -1.207459794817e-11       0.000000000000e+00       2.139892104984e-14       4.852522190571e-15      -6.321234570694e-16 
  697       2.433479204404e-10       5.140264720404e-12      -1.228904612254e-11       0.000000000000e+00       2.128517954665e-14       4.867915571301e-15      -6.305375510896e-16 
  698       2.439028582651e-10       5.133829426344e-12      -1.250115017983e-11       0.000000000000e+00       2.117217344519e-14       4.882964992814e-15      -6.289203927842e-16 
  699       2.444812674996e-10       5.126542242788e-12      -1.271078653020e-11       0.000000000000e+00       2.105989227662e-14       4.897666060720e-15      -6.272747383971e-16 
  700       2.450829454757e-10       5.118402664247e-12      -1.291784194408e-11       0.000000000000e+00       2.094832677993e-14       4.912015038110e-15      -6.256027364261e-16 
  701       2.457075476808e-10       5.109417050496e-12      -1.312224845414e-11       0.000000000000e+00       2.083747320814e-14       4.926010902594e-15      -6.239039906083e-16 
  702       2.463546894462e-10       5.099593599862e-12      -1.332394917253e-11       0.000000000000e+00       2.072732910992e-14       4.939653332016e-15      -6.221774568222e-16 
  703       2.470239800883e-10       5.088940661170e-12      -1.352288680826e-11       0.000000000000e+00       2.061789191238e-14       4.952942027938e-15      -6.204220802256e-16 
  704       2.477150228851e-10       5.077466734340e-12      -1.371900366606e-11       0.000000000000e+00       2.050915892043e-14       4.965876715757e-15      -6.186367952178e-16 
  705       2.484274150534e-10       5.065180470988e-12      -1.391224164532e-11       0.000000000000e+00       2.040112731624e-14       4.978457144825e-15      -6.168205254027e-16 
  706       2.491607477248e-10       5.052090675023e-12      -1.410254223892e-11       0.000000000000e+00       2.029379415866e-14       4.990683088561e-15      -6.149721835514e-16 
  707       2.499146059227e-10       5.038206303249e-12      -1.428984653213e-11       0.000000000000e+00       2.018715638264e-14       5.002554344573e-15      -6.130906715648e-16 
  708       2.506885685390e-10       5.023536465963e-12      -1.447409520154e-11       0.000000000000e+00       2.008121079869e-14       5.014070734769e-15      -6.111748804363e-16 
  709       2.514822083106e-10       5.008090427551e-12      -1.465522851386e-11       0.000000000000e+00       1.997595409225e-14       5.025232105480e-15      -6.092236902146e-16 
  710       2.522950917962e-10       4.991877607093e-12      -1.483318632488e-11       0.000000000000e+00       1.987138282318e-14       5.036038327573e-15      -6.072359699663e-16 
  711       2.531267793529e-10       4.974907578954e-12      -1.500790807832e-11       0.000000000000e+00       1.976749342516e-14       5.046489296569e-15      -6.052105777388e-16 
  712       2.539768251128e-10       4.957190073393e-12      -1.517933280473e-11       0.000000000000e+00       1.966428220511e-14       5.056584932759e-15      -6.031463605226e-16 
  713       2.548447769597e-10       4.938734977154e-12      -1.534739912037e-11       0.000000000000e+00       1.956174534263e-14       5.066325181322e-15      -6.010421542145e-16 
  714       2.557301765059e-10       4.919552334069e-12      -1.551204522607e-11       0.000000000000e+00       1.945987888943e-14       5.075710012444e-15      -5.988967835797e-16 
  715       2.566325590685e-10       4.899652345654e-12      -1.567320890616e-11       0.000000000000e+00       1.935867876874e-14       5.084739421428e-15      -5.967090622152e-16 
  716       2.575514536465e-10       4.879045371713e-12      -1.583082752734e-11       0.000000000000e+00       1.925814077476e-14       5.093413428818e-15      -5.944777925120e-16 
  717       2.584863828973e-10       4.857741930932e-12      -1.598483803753e-11       0.000000000000e+00       1.915826057210e-14       5.101732080512e-15      -5.922017656178e-16 
  718       2.594368631131e-10       4.835752701483e-12      -1.613517696481e-11       0.000000000000e+00       1.905903369515e-14       5.109695447882e-15      -5.898797614000e-16 
  719       2.604024041980e-10       4.813088521616e-12      -1.628178041627e-11       0.000000000000e+00       1.896045554758e-14       5.117303627887e-15      -5.875105484082e-16 
  720       2.613825096442e-10       4.789760390266e-12      -1.642458407690e-11       0.000000000000e+00       1.886252140172e-14       5.124556743192e-15      -5.850928838368e-16 
  721       2.623766765092e-10       4.765779467648e-12      -1.656352320848e-11       0.000000000000e+00       1.876522639799e-14       5.131454942285e-15      -5.826255134880e-16 
  722       2.633843953918e-10       4.741157075855e-12      -1.669853264847e-11       0.000000000000e+00       1.866856554437e-14       5.137998399592e-15      -5.801071717341e-16 
  723       2.644051504095e-10       4.715904699461e-12      -1.682954680889e-11       0.000000000000e+00       1.857253371577e-14       5.144187315599e-15      -5.775365814808e-16 
  724       2.654384191744e-10       4.690033986115e-12      -1.695649967519e-11       0.000000000000e+00       1.847712565350e-14       5.150021916961e-15      -5.749124541291e-16 
  725       2.664836727705e-10       4.663556747144e-12      -1.707932480518e-11       0.000000000000e+00       1.838233596470e-14       5.155502456626e-15      -5.722334895386e-16 
  726       2.675403757301e-10       4.636484958153e-12      -1.719795532784e-11       0.000000000000e+00       1.828815912172e-14       5.160629213948e-15      -5.694983759900e-16 
  727       2.686079860102e-10       4.608830759618e-12      -1.731232394229e-11       0.000000000000e+00       1.819458946162e-14       5.165402494805e-15      -5.667057901479e-16 
  728       2.696859549698e-10       4.580606457492e-12      -1.742236291662e-11       0.000000000000e+00       1.810162118552e-14       5.169822631715e-15      -5.638543970234e-16 
  729       2.707737273458e-10       4.551824523801e-12      -1.752800408679e-11       0.000000000000e+00       1.800924835809e-14       5.173889983954e-15      -5.609428499365e-16 
  730       2.718707412303e-10       4.522497597241e-12      -1.762917885552e-11       0.000000000000e+00       1.791746490696e-14       5.177604937673e-15      -5.579697904795e-16 
  731       2.729764280468e-10       4.492638483782e-12      -1.772581819115e-11       0.000000000000e+00       1.782626462213e-14       5.180967906015e-15      -5.549338484791e-16 
  732       2.740902125274e-10       4.462260157262e-12      -1.781785262659e-11       0.000000000000e+00       1.773564115543e-14       5.183979329229e-15      -5.518336419594e-16 
  733       2.752115126887e-10       4.431375759991e-12      -1.790521225811e-11       0.000000000000e+00       1.764558801991e-14       5.186639674791e-15      -5.486677771044e-16 
  734       2.763397398091e-10       4.399998603344e-12      -1.798782674430e-11       0.000000000000e+00       1.755609858929e-14       5.188949437518e-15      -5.454348482208e-16 
  735       2.774742984052e-10       4.368142168367e-12      -1.806562530495e-11       0.000000000000e+00       1.746716609741e-14       5.190909139687e-15      -5.421334377009e-16 
  736       2.786145862086e-10       4.335820106372e-12      -1.813853671988e-11       0.000000000000e+00       1.737878363760e-14       5.192519331148e-15      -5.387621159847e-16 
  737       2.797599941423e-10       4.303046239534e-12      -1.820648932789e-11       0.000000000000e+00       1.729094416218e-14       5.193780589447e-15      -5.353194415235e-16 
  738       2.809099062976e-10       4.269834561496e-12      -1.826941102559e-11       0.000000000000e+00       1.720364048182e-14       5.194693519938e-15      -5.318039607415e-16 
  739       2.820637283862e-10       4.236199277925e-12      -1.832724233590e-11       0.000000000000e+00       1.711686621626e-14       5.195259182198e-15      -5.282147375503e-16 
  740       2.832209737607e-10       4.202154927859e-12      -1.837997589854e-11       0.000000000000e+00       1.703061866802e-14       5.195480378275e-15      -5.245529534273e-16 
  741       2.843811790453e-10       4.167716265941e-12      -1.842761775676e-11       0.000000000000e+00       1.694489600427e-14       5.195360390098e-15      -5.208203388443e-16 
  742       2.855438757978e-10       4.132898223284e-12      -1.847017436006e-11       0.000000000000e+00       1.685969631036e-14       5.194902555691e-15      -5.170186466553e-16 
  743       2.867085904919e-10       4.097715908078e-12      -1.850765256604e-11       0.000000000000e+00       1.677501758942e-14       5.194110269389e-15      -5.131496521763e-16 
  744       2.878748445002e-10       4.062184606198e-12      -1.854005964207e-11       0.000000000000e+00       1.669085776205e-14       5.192986982042e-15      -5.092151532633e-16 
  745       2.890421540774e-10       4.026319781810e-12      -1.856740326707e-11       0.000000000000e+00       1.660721466593e-14       5.191536201232e-15      -5.052169703922e-16 
  746       2.902100303428e-10       3.990137077982e-12      -1.858969153329e-11       0.000000000000e+00       1.652408605543e-14       5.189761491475e-15      -5.011569467367e-16 
  747       2.913779792637e-10       3.953652317290e-12      -1.860693294802e-11       0.000000000000e+00       1.644146960132e-14       5.187666474441e-15      -4.970369482480e-16 
  748       2.925455016378e-10       3.916881502424e-12      -1.861913643538e-11       0.000000000000e+00       1.635936289034e-14       5.185254829156e-15      -4.928588637331e-16 
  749       2.937120930763e-10       3.879840816800e-12      -1.862631133804e-11       0.000000000000e+00       1.627776342484e-14       5.182530292218e-15      -4.886246049342e-16 
  750       2.948772439871e-10       3.842546625166e-12      -1.862846741899e-11       0.000000000000e+00       1.619666862248e-14       5.179496658005e-15      -4.843361066072e-16 
  751       2.960404395572e-10       3.805015474208e-12      -1.862561486330e-11       0.000000000000e+00       1.611607581578e-14       5.176157778885e-15      -4.799953266009e-16 
  752       2.972011597361e-10       3.767264093160e-12      -1.861776427987e-11       0.000000000000e+00       1.603598225183e-14       5.172517565429e-15      -4.756042459356e-16 
  753       2.983588792181e-10       3.729309394412e-12      -1.860492670317e-11       0.000000000000e+00       1.595638509189e-14       5.168579986618e-15      -4.711648688824e-16 
  754       2.995130674260e-10       3.691168474117e-12      -1.858711359499e-11       0.000000000000e+00       1.587728141102e-14       5.164349070057e-15      -4.666792230417e-16 
  755       3.006631884934e-10       3.652858612798e-12      -1.856433684624e-11       0.000000000000e+00       1.579866819775e-14       5.159828902182e-15      -4.621493594223e-16 
  756       3.018087012477e-10       3.614397275958e-12      -1.853660877863e-11       0.000000000000e+00       1.572054235368e-14       5.155023628472e-15      -4.575773525202e-16 
  757       3.029490591933e-10       3.575802114686e-12      -1.850394214647e-11       0.000000000000e+00       1.564290069314e-14       5.149937453660e-15      -4.529653003977e-16 
  758       3.040837104941e-10       3.537090966264e-12      -1.846635013843e-11       0.000000000000e+00       1.556573994284e-14       5.144574641944e-15      -4.483153247621e-16 
  759       3.052120979569e-10       3.498281854781e-12      -1.842384637926e-11       0.000000000000e+00       1.548905674147e-14       5.138939517193e-15      -4.436295710447e-16 
  760       3.063336590139e-10       3.459392991731e-12      -1.837644493157e-11       0.000000000000e+00       1.541284763934e-14       5.133036463164e-15      -4.389102084796e-16 
  761       3.074478257055e-10       3.420442776628e-12      -1.832416029757e-11       0.000000000000e+00       1.533710909806e-14       5.126869923707e-15      -4.341594301826e-16 
  762       3.085540246639e-10       3.381449797614e-12      -1.826700742081e-11       0.000000000000e+00       1.526183749015e-14       5.120444402977e-15      -4.293794532304e-16 
  763       3.096516770952e-10       3.342432832062e-12      -1.820500168797e-11       0.000000000000e+00       1.518702909864e-14       5.113764465648e-15      -4.245725187390e-16 
  764       3.107401987628e-10       3.303410847187e-12      -1.813815893059e-11       0.000000000000e+00       1.511268011678e-14       5.106834737117e-15      -4.197408919431e-16 
  765       3.118189999703e-10       3.264403000655e-12      -1.806649542682e-11       0.000000000000e+00       1.503878664763e-14       5.099659903719e-15      -4.148868622746e-16 
  766       3.128874855440e-10       3.225428641188e-12      -1.799002790317e-11       0.000000000000e+00       1.496534470370e-14       5.092244712936e-15      -4.100127434417e-16 
  767       3.139450548163e-10       3.186507309172e-12      -1.790877353628e-11       0.000000000000e+00       1.489235020658e-14       5.084593973608e-15      -4.051208735077e-16 
  768       3.149911016084e-10       3.147658737269e-12      -1.782274995467e-11       0.000000000000e+00       1.481979898662e-14       5.076712556143e-15      -4.002136149702e-16 
  769       3.160250142131e-10       3.108902851020e-12      -1.773197524047e-11       0.000000000000e+00       1.474768678252e-14       5.068605392726e-15      -3.952933548394e-16 
  770       3.170461753780e-10       3.070259769455e-12      -1.763646793120e-11       0.000000000000e+00       1.467600924098e-14       5.060277477533e-15      -3.903625047178e-16 
  771       3.180539622879e-10       3.031749805700e-12      -1.753624702153e-11       0.000000000000e+00       1.460476191636e-14       5.051733866937e-15      -3.854235008782e-16 
  772       3.190477465485e-10       2.993393467585e-12      -1.743133196498e-11       0.000000000000e+00       1.453394027027e-14       5.042979679723e-15      -3.804788043434e-16 
  773       3.200268941684e-10       2.955211458255e-12      -1.732174267574e-11       0.000000000000e+00       1.446353967125e-14       5.034020097294e-15      -3.755309009645e-16 
  774       3.209907655427e-10       2.917224676771e-12      -1.720749953038e-11       0.000000000000e+00       1.439355539439e-14       5.024860363884e-15      -3.705823015004e-16 
  775       3.219387154357e-10       2.879454218725e-12      -1.708862336962e-11       0.000000000000e+00       1.432398262098e-14       5.015505786769e-15      -3.656355416960e-16 
  776       3.228700929635e-10       2.841921376844e-12      -1.696513550008e-11       0.000000000000e+00       1.425481643811e-14       5.005961736474e-15      -3.606931823617e-16 
  777       3.237842415776e-10       2.804647641598e-12      -1.683705769601e-11       0.000000000000e+00       1.418605183834e-14       4.996233646989e-15      -3.557578094519e-16 
  778       3.246805679463e-10       2.767653024334e-12      -1.670441902374e-11       0.000000000000e+00       1.411768436460e-14       4.986325893793e-15      -3.508315946458e-16 
  779       3.255587500539e-10       2.730950990959e-12      -1.656727645159e-11       0.000000000000e+00       1.404971205883e-14       4.976238404451e-15      -3.459149678926e-16 
  780       3.264185329703e-10       2.694553434455e-12      -1.642569462991e-11       0.000000000000e+00       1.398213354914e-14       4.965969984874e-15      -3.410079201286e-16 
  781       3.272596603019e-10       2.658472344016e-12      -1.627973910653e-11       0.000000000000e+00       1.391494740765e-14       4.955519435732e-15      -3.361104405128e-16 
  782       3.280818741885e-10       2.622719805330e-12      -1.612947632987e-11       0.000000000000e+00       1.384815215023e-14       4.944885552441e-15      -3.312225164182e-16 
  783       3.288849152995e-10       2.587308000850e-12      -1.597497365207e-11       0.000000000000e+00       1.378174623629e-14       4.934067125148e-15      -3.263441334240e-16 
  784       3.296685228303e-10       2.552249210073e-12      -1.581629933205e-11       0.000000000000e+00       1.371572806854e-14       4.923062938727e-15      -3.214752753074e-16 
  785       3.304324344993e-10       2.517555809814e-12      -1.565352253863e-11       0.000000000000e+00       1.365009599271e-14       4.911871772758e-15      -3.166159240353e-16 
  786       3.311763865443e-10       2.483240274479e-12      -1.548671335366e-11       0.000000000000e+00       1.358484829740e-14       4.900492401523e-15      -3.117660597565e-16 
  787       3.319001137188e-10       2.449315176349e-12      -1.531594277507e-11       0.000000000000e+00       1.351998321376e-14       4.888923593989e-15      -3.069256607934e-16 
  788       3.326033492887e-10       2.415793185845e-12      -1.514128272005e-11       0.000000000000e+00       1.345549891530e-14       4.877164113800e-15      -3.020947036340e-16 
  789       3.332858250292e-10       2.382687071812e-12      -1.496280602808e-11       0.000000000000e+00       1.339139351765e-14       4.865212719260e-15      -2.972731629234e-16 
  790       3.339472712207e-10       2.350009701792e-12      -1.478058646407e-11       0.000000000000e+00       1.332766507832e-14       4.853068163327e-15      -2.924610114562e-16 
  791       3.345874166458e-10       2.317774042298e-12      -1.459469872146e-11       0.000000000000e+00       1.326431159647e-14       4.840729193601e-15      -2.876582201681e-16 
  792       3.352059885859e-10       2.285993159092e-12      -1.440521842533e-11       0.000000000000e+00       1.320133101265e-14       4.828194552305e-15      -2.828647581278e-16 
  793       3.358027128172e-10       2.254680217460e-12      -1.421222213548e-11       0.000000000000e+00       1.313872120860e-14       4.815462976282e-15      -2.780805925289e-16 
  794       3.363773136081e-10       2.223848482487e-12      -1.401578734956e-11       0.000000000000e+00       1.307648000700e-14       4.802533196979e-15      -2.733056886817e-16 
  795       3.369295137149e-10       2.193511319333e-12      -1.381599250617e-11       0.000000000000e+00       1.301460517122e-14       4.789403940434e-15      -2.685400100053e-16 
  796       3.374590343789e-10       2.163682193510e-12      -1.361291698795e-11       0.000000000000e+00       1.295309440511e-14       4.776073927267e-15      -2.637835180192e-16 
  797       3.379655953230e-10       2.134374671157e-12      -1.340664112469e-11       0.000000000000e+00       1.289194535274e-14       4.762541872669e-15      -2.590361723354e-16 
  798       3.384489147476e-10       2.105602419313e-12      -1.319724619645e-11       0.000000000000e+00       1.283115559818e-14       4.748806486385e-15      -2.542979306502e-16 
  799       3.389087093280e-10       2.077379206199e-12      -1.298481443662e-11       0.000000000000e+00       1.277072266529e-14       4.734866472709e-15      -2.495687487360e-16 
  800       3.393446942102e-10       2.049718901486e-12      -1.276942903510e-11       0.000000000000e+00       1.271064401741e-14       4.720720530465e-15      -2.448485804333e-16 
  801       3.397565830082e-10       2.022635476577e-12      -1.255117414130e-11       0.000000000000e+00       1.265091705721e-14       4.706367353004e-15      -2.401373776425e-16 
  802       3.401440877997e-10       1.996143004879e-12      -1.233013486736e-11       0.000000000000e+00       1.259153912638e-14       4.691805628182e-15      -2.354350903159e-16 
  803       3.405069191234e-10       1.970255662081e-12      -1.210639729115e-11       0.000000000000e+00       1.253250750546e-14       4.677034038358e-15      -2.307416664494e-16 
  804       3.408447859751e-10       1.944987726428e-12      -1.188004845945e-11       0.000000000000e+00       1.247381941357e-14       4.662051260376e-15      -2.260570520745e-16 
  805       3.411573958045e-10       1.920353578997e-12      -1.165117639101e-11       0.000000000000e+00       1.241547200816e-14       4.646855965554e-15      -2.213811912502e-16 
  806       3.414444545116e-10       1.896367703973e-12      -1.141987007966e-11       0.000000000000e+00       1.235746238482e-14       4.631446819674e-15      -2.167140260547e-16 
  807       3.417056664433e-10       1.873044688926e-12      -1.118621949744e-11       0.000000000000e+00       1.229978757699e-14       4.615822482971e-15      -2.120554965775e-16 
  808       3.419407343899e-10       1.850399225085e-12      -1.095031559767e-11       0.000000000000e+00       1.224244455579e-14       4.599981610117e-15      -2.074055409111e-16 
  809       3.421493595817e-10       1.828446107614e-12      -1.071225031808e-11       0.000000000000e+00       1.218543022972e-14       4.583922850214e-15      -2.027640951432e-16 
  810       3.423312416857e-10       1.807200235888e-12      -1.047211658389e-11       0.000000000000e+00       1.212874144445e-14       4.567644846780e-15      -1.981310933480e-16 
  811       3.424860788019e-10       1.786676613767e-12      -1.023000831095e-11       0.000000000000e+00       1.207237498261e-14       4.551146237735e-15      -1.935064675788e-16 
  812       3.426135674599e-10       1.766890349877e-12      -9.986020408784e-12       0.000000000000e+00       1.201632756351e-14       4.534425655394e-15      -1.888901478591e-16 
  813       3.427134026155e-10       1.747856657878e-12      -9.740248783770e-12       0.000000000000e+00       1.196059584295e-14       4.517481726452e-15      -1.842820621751e-16 
  814       3.427852776473e-10       1.729590856747e-12      -9.492790342182e-12       0.000000000000e+00       1.190517641293e-14       4.500313071973e-15      -1.796821364675e-16 
  815       3.428288843533e-10       1.712108371047e-12      -9.243742993325e-12       0.000000000000e+00       1.185006580147e-14       4.482918307380e-15      -1.750902946230e-16 
  816       3.428439129473e-10       1.695424731211e-12      -8.993205652627e-12       0.000000000000e+00       1.179526047235e-14       4.465296042437e-15      -1.705064584665e-16 
  817       3.428301189961e-10       1.679553180995e-12      -8.741275086309e-12       0.000000000000e+00       1.174075726908e-14       4.447445874780e-15      -1.659306114099e-16 
  818       3.427875255503e-10       1.664497452460e-12      -8.488036377311e-12       0.000000000000e+00       1.168655475611e-14       4.429371389948e-15      -1.613629906615e-16 
  819       3.427162246170e-10       1.650258862488e-12      -8.233572295218e-12       0.000000000000e+00       1.163265190109e-14       4.411077214914e-15      -1.568038984338e-16 
  820       3.426163105552e-10       1.636838693742e-12      -7.977966441799e-12       0.000000000000e+00       1.157904763273e-14       4.392568029569e-15      -1.522536386010e-16 
  821       3.424878800842e-10       1.624238194521e-12      -7.721303253545e-12       0.000000000000e+00       1.152574084059e-14       4.373848566891e-15      -1.477125167019e-16 
  822       3.423310322925e-10       1.612458578598e-12      -7.463668004209e-12       0.000000000000e+00       1.147273037498e-14       4.354923613111e-15      -1.431808399438e-16 
  823       3.421458686455e-10       1.601501025070e-12      -7.205146807335e-12       0.000000000000e+00       1.142001504674e-14       4.335798007879e-15      -1.386589172054e-16 
  824       3.419324929951e-10       1.591366678203e-12      -6.945826618804e-12       0.000000000000e+00       1.136759362714e-14       4.316476644431e-15      -1.341470590402e-16 
  825       3.416910115878e-10       1.582056647278e-12      -6.685795239364e-12       0.000000000000e+00       1.131546484770e-14       4.296964469756e-15      -1.296455776798e-16 
  826       3.414215330730e-10       1.573572006440e-12      -6.425141317168e-12       0.000000000000e+00       1.126362740001e-14       4.277266484764e-15      -1.251547870374e-16 
  827       3.411241685120e-10       1.565913794537e-12      -6.163954350317e-12       0.000000000000e+00       1.121207993564e-14       4.257387744448e-15      -1.206750027107e-16 
  828       3.407990313866e-10       1.559083014974e-12      -5.902324689385e-12       0.000000000000e+00       1.116082106591e-14       4.237333358057e-15      -1.162065419856e-16 
  829       3.404462376073e-10       1.553080635554e-12      -5.640343539969e-12       0.000000000000e+00       1.110984936180e-14       4.217108489256e-15      -1.117497238394e-16 
  830       3.400659055221e-10       1.547907588326e-12      -5.378102965216e-12       0.000000000000e+00       1.105916335373e-14       4.196718356299e-15      -1.073048689440e-16 
  831       3.396581559251e-10       1.543564769432e-12      -5.115695888363e-12       0.000000000000e+00       1.100876153147e-14       4.176168232190e-15      -1.028722996694e-16 
  832       3.392231120648e-10       1.540053038948e-12      -4.853216095275e-12       0.000000000000e+00       1.095864234393e-14       4.155463444855e-15      -9.845234008671e-17 
  833       3.387608996533e-10       1.537373220739e-12      -4.590758236982e-12       0.000000000000e+00       1.090880419905e-14       4.134609377302e-15      -9.404531597184e-17 
  834       3.382716468741e-10       1.535526102294e-12      -4.328417832213e-12       0.000000000000e+00       1.085924546359e-14       4.113611467796e-15      -8.965155480849e-17 
  835       3.377554843910e-10       1.534512434584e-12      -4.066291269935e-12       0.000000000000e+00       1.080996446302e-14       4.092475210016e-15      -8.527138579163e-17 
  836       3.372125453570e-10       1.534332931896e-12      -3.804475811889e-12       0.000000000000e+00       1.076095948137e-14       4.071206153231e-15      -8.090513983073e-17 
  837       3.366429654223e-10       1.534988271690e-12      -3.543069595129e-12       0.000000000000e+00       1.071222876103e-14       4.049809902460e-15      -7.655314955315e-17 
  838       3.360468827432e-10       1.536479094436e-12      -3.282171634553e-12       0.000000000000e+00       1.066377050262e-14       4.028292118642e-15      -7.221574930735e-17 
  839       3.354244379906e-10       1.538806003468e-12      -3.021881825448e-12       0.000000000000e+00       1.061558286484e-14       4.006658518800e-15      -6.789327516629e-17 
  840       3.347757743587e-10       1.541969564823e-12      -2.762300946020e-12       0.000000000000e+00       1.056766396432e-14       3.984914876211e-15      -6.358606493069e-17 
  841       3.341010375731e-10       1.545970307093e-12      -2.503530659934e-12       0.000000000000e+00       1.052001187542e-14       3.963067020569e-15      -5.929445813235e-17 
  842       3.334003759002e-10       1.550808721264e-12      -2.245673518851e-12       0.000000000000e+00       1.047262463013e-14       3.941120838155e-15      -5.501879603743e-17 
  843       3.326739401549e-10       1.556485260572e-12      -1.988832964962e-12       0.000000000000e+00       1.042550021790e-14       3.919082272002e-15      -5.075942164984e-17 
  844       3.319218837097e-10       1.563000340338e-12      -1.733113333529e-12       0.000000000000e+00       1.037863658544e-14       3.896957322060e-15      -4.651667971446e-17 
  845       3.311443625031e-10       1.570354337824e-12      -1.478619855419e-12       0.000000000000e+00       1.033203163664e-14       3.874752045365e-15      -4.229091672049e-17 
  846       3.303415350483e-10       1.578547592072e-12      -1.225458659639e-12       0.000000000000e+00       1.028568323234e-14       3.852472556206e-15      -3.808248090478e-17 
  847       3.295135624416e-10       1.587580403753e-12      -9.737367758791e-13       0.000000000000e+00       1.023958919024e-14       3.830125026290e-15      -3.389172225509e-17 
  848       3.286606083709e-10       1.597453035012e-12      -7.235621370428e-13       0.000000000000e+00       1.019374728468e-14       3.807715684908e-15      -2.971899251343e-17 
  849       3.277828391246e-10       1.608165709316e-12      -4.750435817872e-13       0.000000000000e+00       1.014815524654e-14       3.785250819104e-15      -2.556464517937e-17 
  850       3.268804235999e-10       1.619718611299e-12      -2.282908570592e-13       0.000000000000e+00       1.010281076306e-14       3.762736773840e-15      -2.142903551335e-17 
  851       3.259535333114e-10       1.632111886606e-12       1.658537936803e-14       0.000000000000e+00       1.005771147767e-14       3.740179952162e-15      -1.731252053997e-17 
  852       3.250023423999e-10       1.645345641743e-12       2.594735563581e-13       0.000000000000e+00       1.001285498987e-14       3.717586815371e-15      -1.321545905132e-17 
  853       3.240270276407e-10       1.659419943918e-12       5.002611868745e-13       0.000000000000e+00       9.968238855040e-15       3.694963883182e-15      -9.138211610272e-18 
  854       3.230277684520e-10       1.674334820893e-12       7.388348654438e-13       0.000000000000e+00       9.923860584314e-15       3.672317733897e-15      -5.081140553807e-18 
  855       3.220047469043e-10       1.690090260826e-12       9.750802656189e-13       0.000000000000e+00       9.879717644397e-15       3.649655004571e-15      -1.044609996316e-18 
  856       3.209581757873e-10       1.706684555999e-12       1.208892974078e-12       0.000000000000e+00       9.835807767747e-15       3.626981408008e-15       2.971019955164e-18 
  857       3.198883833227e-10       1.724109303361e-12       1.440211200547e-12       0.000000000000e+00       9.792129889181e-15       3.604298765066e-15       6.965410670039e-18 
  858       3.187957299134e-10       1.742354318425e-12       1.668983620625e-12       0.000000000000e+00       9.748683224925e-15       3.581607922076e-15       1.093822781639e-17 
  859       3.176805802281e-10       1.761409283241e-12       1.895158588934e-12       0.000000000000e+00       9.705466963641e-15       3.558909729436e-15       1.488913559755e-17 
  860       3.165433032146e-10       1.781263745972e-12       2.118684138355e-12       0.000000000000e+00       9.662480266319e-15       3.536205041607e-15       1.881779674971e-17 
  861       3.153842721129e-10       1.801907120463e-12       2.339507979260e-12       0.000000000000e+00       9.619722266173e-15       3.513494717128e-15       2.272387253961e-17 
  862       3.142038644683e-10       1.823328685824e-12       2.557577498755e-12       0.000000000000e+00       9.577192068533e-15       3.490779618614e-15       2.660702276212e-17 
  863       3.130024621446e-10       1.845517585997e-12       2.772839759910e-12       0.000000000000e+00       9.534888750748e-15       3.468060612768e-15       3.046690573791e-17 
  864       3.117804513375e-10       1.868462829340e-12       2.985241500997e-12       0.000000000000e+00       9.492811362073e-15       3.445338570382e-15       3.430317831109e-17 
  865       3.105382225873e-10       1.892153288194e-12       3.194729134724e-12       0.000000000000e+00       9.450958923568e-15       3.422614366347e-15       3.811549584682e-17 
  866       3.092761707923e-10       1.916577698463e-12       3.401248747476e-12       0.000000000000e+00       9.409330427993e-15       3.399888879655e-15       4.190351222898e-17 
  867       3.079946952221e-10       1.941724659187e-12       3.604746098544e-12       0.000000000000e+00       9.367924839703e-15       3.377162993407e-15       4.566687985778e-17 
  868       3.066941995305e-10       1.967582632119e-12       3.805166619366e-12       0.000000000000e+00       9.326741094541e-15       3.354437594818e-15       4.940524964742e-17 
  869       3.053750917688e-10       1.994139941300e-12       4.002455412759e-12       0.000000000000e+00       9.285778099739e-15       3.331713575224e-15       5.311827102372e-17 
  870       3.040377843990e-10       2.021384772630e-12       4.196557252159e-12       0.000000000000e+00       9.245034733804e-15       3.308991830087e-15       5.680559192174e-17 
