# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  869       3.057497443304e-10       2.000203623699e-12       4.030468242763e-12       0.000000000000e+00       1.084911181710e-14       3.366876254599e-15       5.357379566456e-17 
  870       3.044085364722e-10       2.027570843869e-12       4.224471473623e-12       0.000000000000e+00       1.080330859434e-14       3.344099099997e-15       5.727325121533e-17 
  871       3.030495595615e-10       2.055613428986e-12       4.415220090949e-12       0.000000000000e+00       1.075774345472e-14       3.321326376045e-15       6.094696462087e-17 
  872       3.016732361495e-10       2.084319241437e-12       4.602658286025e-12       0.000000000000e+00       1.071241514584e-14       3.298558877982e-15       6.459455091377e-17 
  873       3.002799932475e-10       2.113676003799e-12       4.786729919736e-12       0.000000000000e+00       1.066732238357e-14       3.275797404123e-15       6.821562334126e-17 
  874       2.988702623401e-10       2.143671298415e-12       4.967378521811e-12       0.000000000000e+00       1.062246385200e-14       3.253042755856e-15       7.180979336196e-17 
  875       2.974444793986e-10       2.174292566970e-12       5.144547290058e-12       0.000000000000e+00       1.057783820327e-14       3.230295737650e-15       7.537667064271e-17 
  876       2.960030848937e-10       2.205527110061e-12       5.318179089607e-12       0.000000000000e+00       1.053344405750e-14       3.207557157051e-15       7.891586305540e-17 
  877       2.945465238089e-10       2.237362086775e-12       5.488216452151e-12       0.000000000000e+00       1.048928000263e-14       3.184827824694e-15       8.242697667370e-17 
  878       2.930752456539e-10       2.269784514263e-12       5.654601575184e-12       0.000000000000e+00       1.044534459435e-14       3.162108554295e-15       8.590961576993e-17 
  879       2.915897044777e-10       2.302781267309e-12       5.817276321242e-12       0.000000000000e+00       1.040163635595e-14       3.139400162662e-15       8.936338281182e-17 
  880       2.900903588815e-10       2.336339077910e-12       5.976182217141e-12       0.000000000000e+00       1.035815377822e-14       3.116703469694e-15       9.278787845935e-17 
  881       2.885776720322e-10       2.370444534846e-12       6.131260453222e-12       0.000000000000e+00       1.031489531935e-14       3.094019298384e-15       9.618270156151e-17 
  882       2.870521116754e-10       2.405084083259e-12       6.282451882583e-12       0.000000000000e+00       1.027185940477e-14       3.071348474822e-15       9.954744915312e-17 
  883       2.855141501489e-10       2.440244024219e-12       6.429697020329e-12       0.000000000000e+00       1.022904442708e-14       3.048691828197e-15       1.028817164517e-16 
  884       2.839642643953e-10       2.475910514307e-12       6.572936042803e-12       0.000000000000e+00       1.018644874593e-14       3.026050190801e-15       1.061850968540e-16 
  885       2.824029359760e-10       2.512069565182e-12       6.712108786831e-12       0.000000000000e+00       1.014407068787e-14       3.003424398030e-15       1.094571819334e-16 
  886       2.808306510835e-10       2.548707043159e-12       6.847154748961e-12       0.000000000000e+00       1.010190854628e-14       2.980815288389e-15       1.126975614358e-16 
  887       2.792479005552e-10       2.585808668782e-12       6.978013084701e-12       0.000000000000e+00       1.005996058121e-14       2.958223703491e-15       1.159058232775e-16 
  888       2.776551798866e-10       2.623360016399e-12       7.104622607764e-12       0.000000000000e+00       1.001822501931e-14       2.935650488063e-15       1.190815535410e-16 
  889       2.760529892440e-10       2.661346513732e-12       7.226921789301e-12       0.000000000000e+00       9.976700053696e-15       2.913096489949e-15       1.222243364725e-16 
  890       2.744418334781e-10       2.699753441458e-12       7.344848757148e-12       0.000000000000e+00       9.935383843812e-15       2.890562560108e-15       1.253337544783e-16 
  891       2.728222221371e-10       2.738565932775e-12       7.458341295061e-12       0.000000000000e+00       9.894274515352e-15       2.868049552621e-15       1.284093881219e-16 
  892       2.711946694799e-10       2.777768972985e-12       7.567336841958e-12       0.000000000000e+00       9.853370160124e-15       2.845558324693e-15       1.314508161206e-16 
  893       2.695596944891e-10       2.817347399058e-12       7.671772491159e-12       0.000000000000e+00       9.812668835942e-15       2.823089736655e-15       1.344576153423e-16 
  894       2.679178208844e-10       2.857285899216e-12       7.771584989626e-12       0.000000000000e+00       9.772168566508e-15       2.800644651966e-15       1.374293608023e-16 
  895       2.662695550863e-10       2.897569079037e-12       7.866722675339e-12       0.000000000000e+00       9.731867579403e-15       2.778223704826e-15       1.403656816045e-16 
  896       2.646153196866e-10       2.938181661835e-12       7.957181504362e-12       0.000000000000e+00       9.691765024555e-15       2.755826598852e-15       1.432664297701e-16 
  897       2.629555189185e-10       2.979108290706e-12       8.042969609966e-12       0.000000000000e+00       9.651860267262e-15       2.733452796964e-15       1.461315141564e-16 
  898       2.612905606179e-10       3.020333461872e-12       8.124095418782e-12       0.000000000000e+00       9.612152651072e-15       2.711101752711e-15       1.489608447675e-16 
  899       2.596208562335e-10       3.061841524265e-12       8.200567651827e-12       0.000000000000e+00       9.572641497702e-15       2.688772910237e-15       1.517543327593e-16 
  900       2.579468208359e-10       3.103616679111e-12       8.272395325532e-12       0.000000000000e+00       9.533326106960e-15       2.666465704249e-15       1.545118904450e-16 
  901       2.562688731284e-10       3.145642979516e-12       8.339587752767e-12       0.000000000000e+00       9.494205756665e-15       2.644179559983e-15       1.572334312998e-16 
  902       2.545874354562e-10       3.187904330043e-12       8.402154543869e-12       0.000000000000e+00       9.455279702569e-15       2.621913893177e-15       1.599188699665e-16 
  903       2.529029338168e-10       3.230384486306e-12       8.460105607666e-12       0.000000000000e+00       9.416547178274e-15       2.599668110034e-15       1.625681222606e-16 
  904       2.512157978695e-10       3.273067054547e-12       8.513451152508e-12       0.000000000000e+00       9.378007395156e-15       2.577441607189e-15       1.651811051750e-16 
  905       2.495264609455e-10       3.315935491222e-12       8.562201687287e-12       0.000000000000e+00       9.339659542287e-15       2.555233771684e-15       1.677577368860e-16 
  906       2.478353600576e-10       3.358973102584e-12       8.606368022471e-12       0.000000000000e+00       9.301502786349e-15       2.533043980928e-15       1.702979367579e-16 
  907       2.461429359105e-10       3.402163044270e-12       8.645961271122e-12       0.000000000000e+00       9.263536271562e-15       2.510871602670e-15       1.728016253481e-16 
  908       2.444496329101e-10       3.445488320881e-12       8.680992849930e-12       0.000000000000e+00       9.225759119603e-15       2.488715994962e-15       1.752687244127e-16 
  909       2.427558991738e-10       3.488931785571e-12       8.711474480235e-12       0.000000000000e+00       9.188170429521e-15       2.466576506134e-15       1.776991569114e-16 
  910       2.410621865403e-10       3.532476139625e-12       8.737418189054e-12       0.000000000000e+00       9.150769277667e-15       2.444452474755e-15       1.800928470128e-16 
  911       2.393689505796e-10       3.576103932048e-12       8.758836310111e-12       0.000000000000e+00       9.113554717606e-15       2.422343229603e-15       1.824497200993e-16 
  912       2.376766506025e-10       3.619797559145e-12       8.775741484857e-12       0.000000000000e+00       9.076525780043e-15       2.400248089637e-15       1.847697027726e-16 
  913       2.359857496708e-10       3.663539264110e-12       8.788146663501e-12       0.000000000000e+00       9.039681472743e-15       2.378166363958e-15       1.870527228588e-16 
  914       2.342967146073e-10       3.707311136604e-12       8.796065106038e-12       0.000000000000e+00       9.003020780448e-15       2.356097351781e-15       1.892987094134e-16 
  915       2.326100160054e-10       3.751095112345e-12       8.799510383270e-12       0.000000000000e+00       8.966542664803e-15       2.334040342403e-15       1.915075927267e-16 
  916       2.309261282391e-10       3.794872972687e-12       8.798496377837e-12       0.000000000000e+00       8.930246064272e-15       2.311994615169e-15       1.936793043289e-16 
  917       2.292455294729e-10       3.838626344206e-12       8.793037285240e-12       0.000000000000e+00       8.894129894063e-15       2.289959439442e-15       1.958137769950e-16 
  918       2.275687016717e-10       3.882336698287e-12       8.783147614871e-12       0.000000000000e+00       8.858193046044e-15       2.267934074570e-15       1.979109447506e-16 
  919       2.258961306107e-10       3.925985350701e-12       8.768842191038e-12       0.000000000000e+00       8.822434388668e-15       2.245917769852e-15       1.999707428763e-16 
  920       2.242283058853e-10       3.969553461196e-12       8.750136153988e-12       0.000000000000e+00       8.786852766891e-15       2.223909764508e-15       2.019931079136e-16 
  921       2.225657209207e-10       4.013022033077e-12       8.727044960940e-12       0.000000000000e+00       8.751447002093e-15       2.201909287647e-15       2.039779776695e-16 
  922       2.209088729823e-10       4.056371912792e-12       8.699584387107e-12       0.000000000000e+00       8.716215891999e-15       2.179915558234e-15       2.059252912220e-16 
  923       2.192582631853e-10       4.099583789515e-12       8.667770526722e-12       0.000000000000e+00       8.681158210601e-15       2.157927785058e-15       2.078349889253e-16 
  924       2.176143965045e-10       4.142638194728e-12       8.631619794068e-12       0.000000000000e+00       8.646272708075e-15       2.135945166701e-15       2.097070124146e-16 
  925       2.159777817843e-10       4.185515501811e-12       8.591148924501e-12       0.000000000000e+00       8.611558110707e-15       2.113966891504e-15       2.115413046117e-16 
  926       2.143489317487e-10       4.228195925619e-12       8.546374975478e-12       0.000000000000e+00       8.577013120808e-15       2.091992137535e-15       2.133378097301e-16 
  927       2.127283630110e-10       4.270659522071e-12       8.497315327583e-12       0.000000000000e+00       8.542636416639e-15       2.070020072559e-15       2.150964732799e-16 
  928       2.111165960837e-10       4.312886187731e-12       8.443987685554e-12       0.000000000000e+00       8.508426652330e-15       2.048049854004e-15       2.168172420732e-16 
  929       2.095141553886e-10       4.354855659394e-12       8.386410079309e-12       0.000000000000e+00       8.474382457800e-15       2.026080628930e-15       2.185000642293e-16 
  930       2.079215692665e-10       4.396547513669e-12       8.324600864972e-12       0.000000000000e+00       8.440502438678e-15       2.004111533996e-15       2.201448891798e-16 
  931       2.063393699870e-10       4.437941166564e-12       8.258578725902e-12       0.000000000000e+00       8.406785176226e-15       1.982141695427e-15       2.217516676736e-16 
  932       2.047680937587e-10       4.479015873067e-12       8.188362673714e-12       0.000000000000e+00       8.373229227255e-15       1.960170228984e-15       2.233203517825e-16 
  933       2.032082807387e-10       4.519750726735e-12       8.113972049312e-12       0.000000000000e+00       8.339833124051e-15       1.938196239932e-15       2.248508949060e-16 
  934       2.016604207461e-10       4.560126376986e-12       8.035432769121e-12       0.000000000000e+00       8.306595546477e-15       1.916219570180e-15       2.263432927057e-16 
  935       2.001247894503e-10       4.600130211252e-12       7.952796168739e-12       0.000000000000e+00       8.273515841397e-15       1.894243052573e-15       2.277977065995e-16 
  936       1.986016096415e-10       4.639751253021e-12       7.866120455932e-12       0.000000000000e+00       8.240593511220e-15       1.872270291783e-15       2.292143422083e-16 
  937       1.970911052968e-10       4.678978451291e-12       7.775464494013e-12       0.000000000000e+00       8.207828042390e-15       1.850304920399e-15       2.305934086130e-16 
  938       1.955935015834e-10       4.717800680390e-12       7.680887803725e-12       0.000000000000e+00       8.175218905333e-15       1.828350598996e-15       2.319351183650e-16 
  939       1.941090248607e-10       4.756206739793e-12       7.582450565126e-12       0.000000000000e+00       8.142765554400e-15       1.806411016209e-15       2.332396874971e-16 
  940       1.926379026827e-10       4.794185353947e-12       7.480213619476e-12       0.000000000000e+00       8.110467427812e-15       1.784489888800e-15       2.345073355344e-16 
  941       1.911803638006e-10       4.831725172087e-12       7.374238471117e-12       0.000000000000e+00       8.078323947606e-15       1.762590961731e-15       2.357382855049e-16 
  942       1.897366381649e-10       4.868814768056e-12       7.264587289361e-12       0.000000000000e+00       8.046334519577e-15       1.740718008232e-15       2.369327639506e-16 
  943       1.883069569284e-10       4.905442640130e-12       7.151322910375e-12       0.000000000000e+00       8.014498533221e-15       1.718874829876e-15       2.380910009378e-16 
  944       1.868915524481e-10       4.941597210831e-12       7.034508839062e-12       0.000000000000e+00       7.982815361684e-15       1.697065256643e-15       2.392132300686e-16 
  945       1.854906582877e-10       4.977266826752e-12       6.914209250950e-12       0.000000000000e+00       7.951284361702e-15       1.675293146998e-15       2.402996884910e-16 
  946       1.841045092202e-10       5.012439758377e-12       6.790488994072e-12       0.000000000000e+00       7.919904873548e-15       1.653562387955e-15       2.413506169101e-16 
  947       1.827333412305e-10       5.047104199898e-12       6.663413590857e-12       0.000000000000e+00       7.888676220975e-15       1.631876895152e-15       2.423662595987e-16 
  948       1.813773915173e-10       5.081248269035e-12       6.533049240007e-12       0.000000000000e+00       7.857597711160e-15       1.610240612918e-15       2.433468644085e-16 
  949       1.800368984959e-10       5.114860006862e-12       6.399462818388e-12       0.000000000000e+00       7.826668634649e-15       1.588657514348e-15       2.442926827803e-16 
  950       1.787121018005e-10       5.147927377618e-12       6.262721882910e-12       0.000000000000e+00       7.795888265303e-15       1.567131601369e-15       2.452039697552e-16 
  951       1.774032422869e-10       5.180438268537e-12       6.122894672414e-12       0.000000000000e+00       7.765255860239e-15       1.545666904814e-15       2.460809839852e-16 
  952       1.761105620343e-10       5.212380489657e-12       5.980050109557e-12       0.000000000000e+00       7.734770659775e-15       1.524267484489e-15       2.469239877442e-16 
  953       1.748343043484e-10       5.243741773651e-12       5.834257802696e-12       0.000000000000e+00       7.704431887379e-15       1.502937429247e-15       2.477332469387e-16 
  954       1.735747137636e-10       5.274509775638e-12       5.685588047770e-12       0.000000000000e+00       7.674238749605e-15       1.481680857058e-15       2.485090311185e-16 
  955       1.723320360452e-10       5.304672073010e-12       5.534111830190e-12       0.000000000000e+00       7.644190436045e-15       1.460501915078e-15       2.492516134876e-16 
  956       1.711065181920e-10       5.334216165248e-12       5.379900826718e-12       0.000000000000e+00       7.614286119270e-15       1.439404779719e-15       2.499612709150e-16 
  957       1.698984084389e-10       5.363129473741e-12       5.223027407356e-12       0.000000000000e+00       7.584524954772e-15       1.418393656722e-15       2.506382839456e-16 
  958       1.687079562591e-10       5.391399341612e-12       5.063564637228e-12       0.000000000000e+00       7.554906080914e-15       1.397472781226e-15       2.512829368106e-16 
  959       1.675354123664e-10       5.419013033531e-12       4.901586278465e-12       0.000000000000e+00       7.525428618870e-15       1.376646417841e-15       2.518955174388e-16 
  960       1.663810287181e-10       5.445957735538e-12       4.737166792092e-12       0.000000000000e+00       7.496091672571e-15       1.355918860712e-15       2.524763174671e-16 
  961       1.652450585170e-10       5.472220554866e-12       4.570381339907e-12       0.000000000000e+00       7.466894328647e-15       1.335294433599e-15       2.530256322514e-16 
  962       1.641277562138e-10       5.497788519756e-12       4.401305786372e-12       0.000000000000e+00       7.437835656376e-15       1.314777489938e-15       2.535437608773e-16 
  963       1.630293775100e-10       5.522648579280e-12       4.230016700494e-12       0.000000000000e+00       7.408914707623e-15       1.294372412920e-15       2.540310061710e-16 
  964       1.619501793599e-10       5.546787603160e-12       4.056591357711e-12       0.000000000000e+00       7.380130516788e-15       1.274083615555e-15       2.544876747101e-16 
  965       1.608904199731e-10       5.570192381588e-12       3.881107741775e-12       0.000000000000e+00       7.351482100750e-15       1.253915540746e-15       2.549140768343e-16 
  966       1.598503588169e-10       5.592849625049e-12       3.703644546638e-12       0.000000000000e+00       7.322968458809e-15       1.233872661360e-15       2.553105266563e-16 
  967       1.588302566190e-10       5.614745964134e-12       3.524281178336e-12       0.000000000000e+00       7.294588572633e-15       1.213959480295e-15       2.556773420727e-16 
  968       1.578303753697e-10       5.635867949369e-12       3.343097756875e-12       0.000000000000e+00       7.266341406200e-15       1.194180530554e-15       2.560148447743e-16 
  969       1.568509783241e-10       5.656202051027e-12       3.160175118112e-12       0.000000000000e+00       7.238225905744e-15       1.174540375315e-15       2.563233602575e-16 
  970       1.558923300051e-10       5.675734658954e-12       2.975594815645e-12       0.000000000000e+00       7.210240999699e-15       1.155043608000e-15       2.566032178349e-16 
  971       1.549546962054e-10       5.694452082386e-12       2.789439122692e-12       0.000000000000e+00       7.182385598643e-15       1.135694852347e-15       2.568547506459e-16 
  972       1.540383439899e-10       5.712340549769e-12       2.601791033979e-12       0.000000000000e+00       7.154658595243e-15       1.116498762480e-15       2.570782956677e-16 
  973       1.531434882978e-10       5.729388506185e-12       2.412731836011e-12       0.000000000000e+00       7.127058990551e-15       1.097459379465e-15       2.572741737766e-16 
  974       1.522701308641e-10       5.745593543770e-12       2.222333774119e-12       0.000000000000e+00       7.099586275089e-15       1.078578190261e-15       2.574426295816e-16 
  975       1.514182188853e-10       5.760955574965e-12       2.030667279084e-12       0.000000000000e+00       7.072240053376e-15       1.059856039773e-15       2.575838907094e-16 
  976       1.505876981958e-10       5.775474544457e-12       1.837803390346e-12       0.000000000000e+00       7.045019918052e-15       1.041293771714e-15       2.576981876796e-16 
  977       1.497785132638e-10       5.789150429285e-12       1.643813757576e-12       0.000000000000e+00       7.017925449839e-15       1.022892228596e-15       2.577857539135e-16 
  978       1.489906071873e-10       5.801983238955e-12       1.448770642261e-12       0.000000000000e+00       6.990956217499e-15       1.004652251715e-15       2.578468257423e-16 
  979       1.482239216895e-10       5.813973015549e-12       1.252746919274e-12       0.000000000000e+00       6.964111777799e-15       9.865746811457e-16       2.578816424149e-16 
  980       1.474783971142e-10       5.825119833836e-12       1.055816078454e-12       0.000000000000e+00       6.937391675467e-15       9.686603557247e-16       2.578904461069e-16 
  981       1.467539724220e-10       5.835423801384e-12       8.580522261803e-13       0.000000000000e+00       6.910795443156e-15       9.509101130437e-16       2.578734819284e-16 
  982       1.460505851856e-10       5.844885058669e-12       6.595300869530e-13       0.000000000000e+00       6.884322601400e-15       9.333247894367e-16       2.578309979323e-16 
  983       1.453681715856e-10       5.853503779190e-12       4.603250049658e-13       0.000000000000e+00       6.857972658579e-15       9.159052199697e-16       2.577632451227e-16 
  984       1.447066664062e-10       5.861280169574e-12       2.605129456847e-13       0.000000000000e+00       6.831745110875e-15       8.986522384294e-16       2.576704774632e-16 
  985       1.440660030307e-10       5.868214469693e-12       6.017049742421e-14       0.000000000000e+00       6.805639442235e-15       8.815666773125e-16       2.575529518850e-16 
  986       1.434461134373e-10       5.874306952771e-12      -1.406251270757e-13       0.000000000000e+00       6.779655124331e-15       8.646493678149e-16       2.574109282954e-16 
  987       1.428469281947e-10       5.879557925495e-12      -3.417960890730e-13       0.000000000000e+00       6.753791616520e-15       8.479011398202e-16       2.572446695857e-16 
  988       1.422683764579e-10       5.883967728130e-12      -5.432639222472e-13       0.000000000000e+00       6.728048365805e-15       8.313228218894e-16       2.570544416400e-16 
  989       1.417103859636e-10       5.887536734624e-12      -7.449495311220e-13       0.000000000000e+00       6.702424806792e-15       8.149152412497e-16       2.568405133430e-16 
  990       1.411728830263e-10       5.890265352724e-12      -9.467731894893e-13       0.000000000000e+00       6.676920361657e-15       7.986792237835e-16       2.566031565884e-16 
  991       1.406557925334e-10       5.892154024084e-12      -1.148654538832e-12       0.000000000000e+00       6.651534440098e-15       7.826155940175e-16       2.563426462875e-16 
  992       1.401590379413e-10       5.893203224379e-12      -1.350512586747e-12       0.000000000000e+00       6.626266439302e-15       7.667251751119e-16       2.560592603770e-16 
  993       1.396825412710e-10       5.893413463412e-12      -1.552265705370e-12       0.000000000000e+00       6.601115743904e-15       7.510087888491e-16       2.557532798274e-16 
  994       1.392262231035e-10       5.892785285226e-12      -1.753831629797e-12       0.000000000000e+00       6.576081725944e-15       7.354672556235e-16       2.554249886516e-16 
  995       1.387900025758e-10       5.891319268220e-12      -1.955127456507e-12       0.000000000000e+00       6.551163744830e-15       7.201013944295e-16       2.550746739127e-16 
  996       1.383737973763e-10       5.889016025252e-12      -2.156069641790e-12       0.000000000000e+00       6.526361147299e-15       7.049120228517e-16       2.547026257325e-16 
  997       1.379775237408e-10       5.885876203755e-12      -2.356574000164e-12       0.000000000000e+00       6.501673267376e-15       6.898999570531e-16       2.543091372999e-16 
  998       1.376010964477e-10       5.881900485848e-12      -2.556555702802e-12       0.000000000000e+00       6.477099426333e-15       6.750660117645e-16       2.538945048789e-16 
  999       1.372444288141e-10       5.877089588444e-12      -2.755929275955e-12       0.000000000000e+00       6.452638932653e-15       6.604110002737e-16       2.534590278171e-16 
 1000       1.369074326911e-10       5.871444263364e-12      -2.954608599373e-12       0.000000000000e+00       6.428291081987e-15       6.459357344142e-16       2.530030085538e-16 
 1001       1.365900184599e-10       5.864965297446e-12      -3.152506904734e-12       0.000000000000e+00       6.404055157116e-15       6.316410245547e-16       2.525267526284e-16 
 1002       1.362920950271e-10       5.857653512658e-12      -3.349536774058e-12       0.000000000000e+00       6.379930427910e-15       6.175276795878e-16       2.520305686885e-16 
 1003       1.360135698202e-10       5.849509766207e-12      -3.545610138139e-12       0.000000000000e+00       6.355916151291e-15       6.035965069192e-16       2.515147684986e-16 
 1004       1.357543487841e-10       5.840534950649e-12      -3.740638274966e-12       0.000000000000e+00       6.332011571190e-15       5.898483124568e-16       2.509796669476e-16 
 1005       1.355143363757e-10       5.830729994005e-12      -3.934531808142e-12       0.000000000000e+00       6.308215918508e-15       5.762839005998e-16       2.504255820579e-16 
 1006       1.352934355603e-10       5.820095859865e-12      -4.127200705313e-12       0.000000000000e+00       6.284528411080e-15       5.629040742277e-16       2.498528349933e-16 
 1007       1.350915478071e-10       5.808633547504e-12      -4.318554276587e-12       0.000000000000e+00       6.260948253630e-15       5.497096346892e-16       2.492617500670e-16 
 1008       1.349085730847e-10       5.796344091994e-12      -4.508501172961e-12       0.000000000000e+00       6.237474637735e-15       5.367013817915e-16       2.486526547503e-16 
 1009       1.347444098568e-10       5.783228564308e-12      -4.696949384741e-12       0.000000000000e+00       6.214106741784e-15       5.238801137895e-16       2.480258796809e-16 
 1010       1.345989550781e-10       5.769288071439e-12      -4.883806239967e-12       0.000000000000e+00       6.190843730937e-15       5.112466273743e-16       2.473817586708e-16 
 1011       1.344721041897e-10       5.754523756506e-12      -5.068978402837e-12       0.000000000000e+00       6.167684757090e-15       4.988017176630e-16       2.467206287147e-16 
 1012       1.343637268729e-10       5.738938315326e-12      -5.252380802213e-12       0.000000000000e+00       6.144629052860e-15       4.865457520895e-16       2.460427436780e-16 
 1013       1.342735939361e-10       5.722540569880e-12      -5.433963561494e-12       0.000000000000e+00       6.121676215135e-15       4.744773853647e-16       2.453480139780e-16 
 1014       1.342014493637e-10       5.705340961080e-12      -5.613685454326e-12       0.000000000000e+00       6.098825925538e-15       4.625948259462e-16       2.446362631615e-16 
 1015       1.341470344558e-10       5.687350038587e-12      -5.791505009230e-12       0.000000000000e+00       6.076077856745e-15       4.508962603937e-16       2.439073138829e-16 
 1016       1.341100878204e-10       5.668578461097e-12      -5.967380509070e-12       0.000000000000e+00       6.053431672451e-15       4.393798533077e-16       2.431609879020e-16 
 1017       1.340903453667e-10       5.649036996627e-12      -6.141269990524e-12       0.000000000000e+00       6.030887027344e-15       4.280437472692e-16       2.423971060824e-16 
 1018       1.340875402978e-10       5.628736522810e-12      -6.313131243548e-12       0.000000000000e+00       6.008443567074e-15       4.168860627785e-16       2.416154883898e-16 
 1019       1.341014031034e-10       5.607688027177e-12      -6.482921810850e-12       0.000000000000e+00       5.986100928228e-15       4.059048981946e-16       2.408159538899e-16 
 1020       1.341316615526e-10       5.585902607449e-12      -6.650598987354e-12       0.000000000000e+00       5.963858738296e-15       3.950983296745e-16       2.399983207467e-16 
 1021       1.341780406870e-10       5.563391471826e-12      -6.816119819673e-12       0.000000000000e+00       5.941716615650e-15       3.844644111118e-16       2.391624062208e-16 
 1022       1.342402628134e-10       5.540165939271e-12      -6.979441105573e-12       0.000000000000e+00       5.919674169506e-15       3.740011740768e-16       2.383080266671e-16 
 1023       1.343180474965e-10       5.516237439805e-12      -7.140519393445e-12       0.000000000000e+00       5.897730999904e-15       3.637066277549e-16       2.374349975336e-16 
 1024       1.344111115518e-10       5.491617514790e-12      -7.299310981772e-12       0.000000000000e+00       5.875886697674e-15       3.535787588861e-16       2.365431333592e-16 
 1025       1.345191690386e-10       5.466317817219e-12      -7.455771918598e-12       0.000000000000e+00       5.854140844407e-15       3.436155317041e-16       2.356322477718e-16 
 1026       1.346419312524e-10       5.440350112008e-12      -7.609858000998e-12       0.000000000000e+00       5.832493012432e-15       3.338148878759e-16       2.347021534867e-16 
 1027       1.347791067183e-10       5.413726276279e-12      -7.761524774543e-12       0.000000000000e+00       5.810942764779e-15       3.241747464403e-16       2.337526623046e-16 
 1028       1.349304011834e-10       5.386458299651e-12      -7.910727532772e-12       0.000000000000e+00       5.789489655160e-15       3.146930037474e-16       2.327835851099e-16 
 1029       1.350955176097e-10       5.358558284529e-12      -8.057421316660e-12       0.000000000000e+00       5.768133227930e-15       3.053675333982e-16       2.317947318687e-16 
 1030       1.352741561672e-10       5.330038446393e-12      -8.201560914086e-12       0.000000000000e+00       5.746873018066e-15       2.961961861830e-16       2.307859116272e-16 
 1031       1.354660142263e-10       5.300911114084e-12      -8.343100859300e-12       0.000000000000e+00       5.725708551136e-15       2.871767900213e-16       2.297569325096e-16 
 1032       1.356707863509e-10       5.271188730095e-12      -8.481995432396e-12       0.000000000000e+00       5.704639343271e-15       2.783071499004e-16       2.287076017164e-16 
 1033       1.358881642912e-10       5.240883850857e-12      -8.618198658776e-12       0.000000000000e+00       5.683664901132e-15       2.695850478151e-16       2.276377255227e-16 
 1034       1.361178369765e-10       5.210009147030e-12      -8.751664308621e-12       0.000000000000e+00       5.662784721888e-15       2.610082427065e-16       2.265471092761e-16 
 1035       1.363594905080e-10       5.178577403790e-12      -8.882345896359e-12       0.000000000000e+00       5.641998293182e-15       2.525744704015e-16       2.254355573951e-16 
 1036       1.366128081518e-10       5.146601521118e-12      -9.010196680133e-12       0.000000000000e+00       5.621305093108e-15       2.442814435518e-16       2.243028733671e-16 
 1037       1.368774703312e-10       5.114094514089e-12      -9.135169661273e-12       0.000000000000e+00       5.600704590174e-15       2.361268515729e-16       2.231488597466e-16 
 1038       1.371531546204e-10       5.081069513158e-12      -9.257217583760e-12       0.000000000000e+00       5.580196243281e-15       2.281083605838e-16       2.219733181534e-16 
 1039       1.374395357365e-10       5.047539764451e-12      -9.376292933695e-12       0.000000000000e+00       5.559779501691e-15       2.202236133457e-16       2.207760492711e-16 
 1040       1.377362855328e-10       5.013518630054e-12      -9.492347938772e-12       0.000000000000e+00       5.539453804999e-15       2.124702292015e-16       2.195568528444e-16 
 1041       1.380430729915e-10       4.979019588298e-12      -9.605334567742e-12       0.000000000000e+00       5.519218583104e-15       2.048458040149e-16       2.183155276781e-16 
 1042       1.383595642163e-10       4.944056234052e-12      -9.715204529886e-12       0.000000000000e+00       5.499073256180e-15       1.973479101094e-16       2.170518716352e-16 
 1043       1.386854224258e-10       4.908642279008e-12      -9.821909274476e-12       0.000000000000e+00       5.479017234647e-15       1.899740962077e-16       2.157656816343e-16 
 1044       1.390203079458e-10       4.872791551970e-12      -9.925399990254e-12       0.000000000000e+00       5.459049919146e-15       1.827218873710e-16       2.144567536487e-16 
 1045       1.393638782022e-10       4.836517999145e-12      -1.002562760489e-11       0.000000000000e+00       5.439170700504e-15       1.755887849378e-16       2.131248827042e-16 
 1046       1.397157877141e-10       4.799835684428e-12      -1.012254278446e-11       0.000000000000e+00       5.419378959711e-15       1.685722664634e-16       2.117698628770e-16 
 1047       1.400756880863e-10       4.762758789693e-12      -1.021609593291e-11       0.000000000000e+00       5.399674067889e-15       1.616697856589e-16       2.103914872922e-16 
 1048       1.404432280026e-10       4.725301615080e-12      -1.030623719153e-11       0.000000000000e+00       5.380055386261e-15       1.548787723308e-16       2.089895481221e-16 
 1049       1.408180532179e-10       4.687478579285e-12      -1.039291643840e-11       0.000000000000e+00       5.360522266129e-15       1.481966323195e-16       2.075638365837e-16 
 1050       1.411998065516e-10       4.649304219845e-12      -1.047608328789e-11       0.000000000000e+00       5.341074048838e-15       1.416207474391e-16       2.061141429378e-16 
 1051       1.415881413560e-10       4.610793094392e-12      -1.055569690739e-11       0.000000000000e+00       5.321710136685e-15       1.351486643029e-16       2.046404102350e-16 
