# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       9.990879229335e-01       3.799000091123e+02      -4.958219518314e+01      -7.338093525498e+03       3.645597840197e+02      -2.538229824032e+02      -3.836403079376e+02       3.068499970307e+02      -2.727467624639e+02 
       1.022615371943e+00       3.660735207099e+02      -4.863691280735e+01      -7.364590552032e+03       3.512535081250e+02      -2.439356712227e+02      -3.665322396738e+02       2.934418170725e+02      -2.585762352387e+02 
       1.046643205536e+00       3.525717328768e+02      -4.768428432335e+01      -7.390162600814e+03       3.382402406967e+02      -2.342925197621e+02      -3.499571412406e+02       2.804306174920e+02      -2.449790140741e+02 
       1.071190334959e+00       3.393771044167e+02      -4.672485082332e+01      -7.414836865864e+03       3.255162858547e+02      -2.248898542846e+02      -3.339031710725e+02       2.678086889057e+02      -2.319380566223e+02 
       1.096275366430e+00       3.265022084750e+02      -4.575839446777e+01      -7.438636878900e+03       3.130768132444e+02      -2.157232894982e+02      -3.183601998601e+02       2.555694714569e+02      -2.194338125905e+02 
       1.121916594591e+00       3.139582569377e+02      -4.478477861818e+01      -7.461590736508e+03       3.009161707045e+02      -2.067876415731e+02      -3.033158215620e+02       2.437048225332e+02      -2.074435820862e+02 
       1.148132014308e+00       3.017336581389e+02      -4.380455451548e+01      -7.483718597495e+03       2.890337793150e+02      -1.980814652860e+02      -2.887616943866e+02       2.322095610812e+02      -1.959531026684e+02 
       1.174939347923e+00       2.898015961568e+02      -4.281873080619e+01      -7.505039409949e+03       2.774312839911e+02      -1.896048261588e+02      -2.746900411929e+02       2.210789415377e+02      -1.849508848738e+02 
       1.202356084946e+00       2.781351810190e+02      -4.182835049850e+01      -7.525576815135e+03       2.661091931140e+02      -1.813567715916e+02      -2.610905704227e+02       2.103064086148e+02      -1.744221961547e+02 
       1.230399531104e+00       2.667385786931e+02      -4.083373552606e+01      -7.545346907266e+03       2.550674341337e+02      -1.733362918179e+02      -2.479566904308e+02       1.998879289082e+02      -1.643539299195e+02 
       1.259086863777e+00       2.556297227215e+02      -3.983488946972e+01      -7.564366578654e+03       2.443044823639e+02      -1.655413330919e+02      -2.352811545361e+02       1.898189069567e+02      -1.547308887444e+02 
       1.288435191096e+00       2.448224494941e+02      -3.883191187232e+01      -7.582657166006e+03       2.338176768612e+02      -1.579688421648e+02      -2.230542126778e+02       1.800929107366e+02      -1.455352131235e+02 
       1.318461612268e+00       2.343060954490e+02      -3.782546731680e+01      -7.600232617158e+03       2.236075094610e+02      -1.506182505218e+02      -2.112700325437e+02       1.707063715326e+02      -1.367562378279e+02 
       1.349183277083e+00       2.240583122170e+02      -3.681647102000e+01      -7.617109048228e+03       2.136741898908e+02      -1.434886842835e+02      -1.999214360642e+02       1.616547118940e+02      -1.283829111523e+02 
       1.380617443012e+00       2.140588608760e+02      -3.580583170394e+01      -7.633306438515e+03       2.040165610316e+02      -1.365781477097e+02      -1.889989533086e+02       1.529316302528e+02      -1.204016112762e+02 
       1.412781528692e+00       2.043134202948e+02      -3.479413733814e+01      -7.648837812683e+03       1.946344444589e+02      -1.298856367768e+02      -1.784967647379e+02       1.445334159896e+02      -1.128018998219e+02 
       1.445693163038e+00       1.948342149120e+02      -3.378190004370e+01      -7.663719395721e+03       1.855261996662e+02      -1.234089970419e+02      -1.684070404449e+02       1.364548084954e+02      -1.055710127442e+02 
       1.479370229577e+00       1.856285379113e+02      -3.276965011719e+01      -7.677970409523e+03       1.766890408903e+02      -1.171451610916e+02      -1.587201042049e+02       1.286891415905e+02      -9.869442674884e+01 
       1.513830905931e+00       1.766880761059e+02      -3.175795295303e+01      -7.691603508696e+03       1.681220333284e+02      -1.110926685008e+02      -1.494299065225e+02       1.212324127909e+02      -9.216215821147e+01 
       1.549093698600e+00       1.679981104038e+02      -3.074738639544e+01      -7.704635172033e+03       1.598227178863e+02      -1.052488561293e+02      -1.405280167709e+02       1.140787979314e+02      -8.596201754268e+01 
       1.585177473417e+00       1.595454699127e+02      -2.973873603524e+01      -7.717083879709e+03       1.517878466361e+02      -9.961041714608e+01      -1.320047186341e+02       1.072214854007e+02      -8.008110364457e+01 
       1.622101482134e+00       1.513281983271e+02      -2.873334228216e+01      -7.728962134995e+03       1.440162341673e+02      -9.417567998396e+01      -1.238537010820e+02       1.006562085690e+02      -7.451150767006e+01 
       1.659885385687e+00       1.433443648225e+02      -2.773272698965e+01      -7.740286635150e+03       1.365050497824e+02      -8.894165136918e+01      -1.160660264822e+02       9.437669005089e+01      -6.924326596448e+01 
       1.698549274693e+00       1.355900926252e+02      -2.673812016948e+01      -7.751075128732e+03       1.292511258590e+02      -8.390502724854e+01      -1.086319639850e+02       8.837599036106e+01      -6.426511641534e+01 
       1.738113687717e+00       1.280597591241e+02      -2.574997134385e+01      -7.761340262335e+03       1.222533961331e+02      -7.906409801640e+01      -1.015445995188e+02       8.264918993980e+01      -5.956703931322e+01 
       1.778599627801e+00       1.207451178542e+02      -2.476858005352e+01      -7.771099084805e+03       1.155090919396e+02      -7.441577388796e+01      -9.479418840368e+01       7.718916397317e+01      -5.513610153777e+01 
       1.820028577699e+00       1.136414662595e+02      -2.379453966453e+01      -7.780368673528e+03       1.090147867402e+02      -6.995656135248e+01      -8.837087100864e+01       7.198867319633e+01      -5.096014172130e+01 
       1.862422514186e+00       1.067527156402e+02      -2.282902542617e+01      -7.789161663013e+03       1.027675975745e+02      -6.568363394769e+01      -8.226741431505e+01       6.704245896391e+01      -4.703114919048e+01 
       1.905803921743e+00       1.000824020515e+02      -2.187330890146e+01      -7.797495064837e+03       9.676254472248e+01      -6.159255677912e+01      -7.647375353078e+01       6.234305586176e+01      -4.333888952392e+01 
       1.950195805867e+00       9.362786806157e+01      -2.092844345422e+01      -7.805385060353e+03       9.099519031444e+01      -5.767926861274e+01      -7.098022778440e+01       5.788326576968e+01      -3.987322643970e+01 
       1.995621706207e+00       8.737764662707e+01      -1.999512909546e+01      -7.812844264305e+03       8.546294103423e+01      -5.394107308185e+01      -6.577926821138e+01       5.365744489910e+01      -3.662543674049e+01 
       2.042105709649e+00       8.131685898113e+01      -1.907401029504e+01      -7.819889527847e+03       8.016132020235e+01      -5.037379980032e+01      -6.086051874232e+01       4.965775834564e+01      -3.358437778167e+01 
       2.089672463487e+00       7.544089115393e+01      -1.816601444915e+01      -7.826536090828e+03       7.508605326358e+01      -4.697351522695e+01      -5.621457392805e+01       4.587708468027e+01      -3.074041974845e+01 
       2.138347188734e+00       6.975848476869e+01      -1.727242531757e+01      -7.832796431465e+03       7.023343739071e+01      -4.373683421473e+01      -5.183370204745e+01       4.230957351498e+01      -2.808625365071e+01 
       2.188155693647e+00       6.427836294927e+01      -1.639455763996e+01      -7.838686997689e+03       6.559779460820e+01      -4.065886215356e+01      -4.770752784118e+01       3.894728546833e+01      -2.561253628007e+01 
       2.239124387506e+00       5.900045983178e+01      -1.553342607510e+01      -7.844222064157e+03       6.117468152489e+01      -3.773559342554e+01      -4.382697641634e+01       3.578324873722e+01      -2.331073573119e+01 
       2.291280294668e+00       5.391544079236e+01      -1.468972713483e+01      -7.849414004402e+03       5.696075082629e+01      -3.496380585026e+01      -4.018408395487e+01       3.281130600415e+01      -2.117297963763e+01 
       2.344651068927e+00       4.901210865304e+01      -1.386409348889e+01      -7.854278815709e+03       5.295084358272e+01      -3.233889103868e+01      -3.676843375119e+01       3.002334425790e+01      -1.918946313270e+01 
       2.399265008196e+00       4.429533485299e+01      -1.305733724478e+01      -7.858829815536e+03       4.914035544021e+01      -2.985680046216e+01      -3.357131025067e+01       2.741256214846e+01      -1.735225508014e+01 
       2.455151069521e+00       3.978334406961e+01      -1.227040320854e+01      -7.863079112052e+03       4.552459376737e+01      -2.751353911068e+01      -3.058471920668e+01       2.497269475318e+01      -1.565446241026e+01 
       2.512338884436e+00       3.549438719644e+01      -1.150419180163e+01      -7.867042007427e+03       4.209709696219e+01      -2.530379082519e+01      -2.779847818584e+01       2.269572159943e+01      -1.408759569146e+01 
       2.570858774679e+00       3.143370203249e+01      -1.075952371493e+01      -7.870730810154e+03       3.885302145054e+01      -2.322344640831e+01      -2.520434974841e+01       2.057513853126e+01      -1.264473050732e+01 
       2.630741768274e+00       2.759719561137e+01      -1.003713372146e+01      -7.874157260218e+03       3.578780480154e+01      -2.126860782702e+01      -2.279441124911e+01       1.860466265913e+01      -1.131927554284e+01 
       2.692019615975e+00       2.398075594821e+01      -9.337691297504e+00      -7.877335814531e+03       3.289532169557e+01      -1.943422004889e+01      -2.055885645636e+01       1.677648998102e+01      -1.010331984933e+01 
       2.754724808110e+00       2.059722767967e+01      -8.661948971911e+00      -7.880277784594e+03       3.017081712523e+01      -1.771630671925e+01      -1.848996535728e+01       1.508445908351e+01      -8.990768554375e+00 
       2.818890591801e+00       1.746890498127e+01      -8.010656947584e+00      -7.882994454245e+03       2.760929329460e+01      -1.611075123480e+01      -1.657998410341e+01       1.352235739891e+01      -7.975705538930e+00 
       2.884550988596e+00       1.461687643471e+01      -7.384467126951e+00      -7.885499321554e+03       2.520438434159e+01      -1.461244163898e+01      -1.481960557689e+01       1.208270917261e+01      -7.051169711973e+00 
       2.951740812507e+00       1.204644289276e+01      -6.783889648043e+00      -7.887802733820e+03       2.295128842122e+01      -1.321746618160e+01      -1.320163932473e+01       1.075971494615e+01      -6.211740135168e+00 
       3.020495688467e+00       9.755163779921e+00      -6.209289855639e+00      -7.889915436995e+03       2.084478357626e+01      -1.192163714730e+01      -1.171857543577e+01       9.547296159049e+00      -5.451833877024e+00 
       3.090852071223e+00       7.739483232878e+00      -5.660936494677e+00      -7.891849876796e+03       1.887851501787e+01      -1.071995981613e+01      -1.036170152353e+01       8.438390316338e+00      -4.765119398760e+00 
       3.162847264659e+00       5.999310216770e+00      -5.139214945802e+00      -7.893615440549e+03       1.704772661167e+01      -9.608658854154e+00      -9.124411272253e+00       7.427623777288e+00      -4.146947837499e+00 
       3.236519441580e+00       4.534480266415e+00      -4.644446848284e+00      -7.895222207604e+03       1.534706182190e+01      -8.583557765628e+00      -7.999592102407e+00       6.509198538767e+00      -3.592466273653e+00 
       3.311907663949e+00       3.339444366743e+00      -4.176815834301e+00      -7.896681453285e+03       1.377025546470e+01      -7.639855089579e+00      -6.979272315088e+00       5.676609983257e+00      -3.096307941284e+00 
       3.389051903600e+00       2.392347010943e+00      -3.736413943355e+00      -7.898001622933e+03       1.231247312620e+01      -6.773854508185e+00      -6.057421486773e+00       4.924922987996e+00      -2.654435395080e+00 
       3.467993063429e+00       1.663127594184e+00      -3.323162635572e+00      -7.899192040545e+03       1.096809612953e+01      -5.981340970482e+00      -5.227364782911e+00       4.248668349225e+00      -2.262453599317e+00 
       3.548772999085e+00       1.118994060395e+00      -2.936880528109e+00      -7.900262750410e+03       9.730936936242e+00      -5.257717065832e+00      -4.481935622384e+00       3.641963973742e+00      -1.915711801244e+00 
       3.631434541159e+00       7.308291114137e-01      -2.577505825629e+00      -7.901221264988e+03       8.596466968873e+00      -4.599584569783e+00      -3.815839069790e+00       3.100431384091e+00      -1.610846693523e+00 
       3.716021517895e+00       4.660833413721e-01      -2.244836994943e+00      -7.902076050798e+03       7.559399095049e+00      -4.003036706464e+00      -3.223125870871e+00       2.619144150622e+00      -1.344151915858e+00 
       3.802578778426e+00       2.924637825745e-01      -1.938525366361e+00      -7.902835877734e+03       6.614010541684e+00      -3.463911223008e+00      -2.697499546232e+00       2.192918144705e+00      -1.111820424206e+00 
       3.891152216559e+00       1.868166009712e-01      -1.658170529501e+00      -7.903507346460e+03       5.755652516589e+00      -2.978896487952e+00      -2.233841548299e+00       1.817616588331e+00      -9.109987940720e-01 
       3.981788795102e+00       1.243819545412e-01      -1.403157671231e+00      -7.904098006655e+03       4.978773178842e+00      -2.544102223909e+00      -1.826253673185e+00       1.488483394063e+00      -7.384676836528e-01 
       4.074536570770e+00       8.466610477169e-02      -1.172789265247e+00      -7.904615362669e+03       4.277862203222e+00      -2.155658752958e+00      -1.469513229461e+00       1.201159605648e+00      -5.910804393029e-01 
       4.169444719661e+00       6.030785458395e-02      -9.664645119554e-01      -7.905065117732e+03       3.648916391218e+00      -1.810682686396e+00      -1.161118765381e+00       9.531724466339e-01      -4.665271114339e-01 
       4.266563563331e+00       4.471407754698e-02      -7.833725662231e-01      -7.905453853043e+03       3.087188534792e+00      -1.505797115181e+00      -8.982854342519e-01       7.417308535641e-01      -3.621854286970e-01 
       4.365944595477e+00       3.305295045609e-02      -6.225896313627e-01      -7.905787831494e+03       2.587784591436e+00      -1.237701438510e+00      -6.753240587556e-01       5.624276246904e-01      -2.755790859175e-01 
       4.467640509238e+00       2.424691519234e-02      -4.831718970691e-01      -7.906071867093e+03       2.146300717762e+00      -1.003725500270e+00      -4.819198269615e-01       4.084481374340e-01      -2.048241342502e-01 
       4.571705225133e+00       1.745219927583e-02      -3.639263573542e-01      -7.906311535061e+03       1.757478511027e+00      -8.007102070859e-01      -3.061698524436e-01       2.719294455948e-01      -1.477665613780e-01 
       4.678193919651e+00       1.207841259728e-02      -2.637971392033e-01      -7.906511905653e+03       1.416805377619e+00      -6.254649673070e-01      -1.515320751643e-01       1.539580682702e-01      -1.025258429796e-01 
       4.787163054510e+00       7.950736348548e-03      -1.820328600979e-01      -7.906676931766e+03       1.121239349066e+00      -4.749849916666e-01      -4.440325150608e-02       6.904856219827e-02      -6.775904551555e-02 
       4.898670406585e+00       4.895737973840e-03      -1.176811961886e-01      -7.906811187832e+03       8.671733236789e-01      -3.458285847963e-01      -1.484251210480e-02       3.374699971655e-02      -4.193021582362e-02 
       5.012775098552e+00       2.743568877603e-03      -6.936409279804e-02      -7.906918672202e+03       6.509061531227e-01      -2.369107008011e-01      -6.066278527672e-02       4.678175324441e-02      -2.360059229473e-02 
       5.129537630227e+00       1.332062877696e-03      -3.521323550385e-02      -7.907002596934e+03       4.687032580732e-01      -1.500620766174e-01      -1.402489216513e-01       8.509962679953e-02      -1.147828645444e-02 
       5.249019910652e+00       4.773795768198e-04      -1.305568173668e-02      -7.907066653033e+03       3.161841651671e-01      -8.731437194825e-02      -2.058650412239e-01       1.221299775639e-01      -4.100629950504e-03 
       5.371285290913e+00       5.868197619217e-05      -1.608085511967e-03      -7.907113825952e+03       1.898863641210e-01      -4.947298639072e-02      -2.398233073370e-01       1.462861467804e-01      -4.895104717045e-04 
       5.496398597731e+00       1.609121102446e-05      -4.501701744971e-04      -7.907146450358e+03       8.719601599254e-02      -3.611015150086e-02      -2.542393660266e-01       1.608033597426e-01      -1.346579504827e-04 
       5.624426167840e+00       2.815926733191e-04      -9.028593132519e-03      -7.907167185152e+03       5.094462943496e-03      -4.608739111063e-02      -2.633260618497e-01       1.697757147762e-01      -2.454418378423e-03 
       5.755435883152e+00       7.814030246708e-04      -2.609794602900e-02      -7.907178153929e+03                     -nan      -7.202463163957e-02      -2.722155767911e-01       1.751708746758e-01      -6.819534288681e-03 
       5.889497206750e+00       1.433783360152e-03      -4.978691259751e-02      -7.907181144707e+03                     -nan      -1.011509310430e-01      -2.788527425544e-01       1.773094449086e-01      -1.253411556433e-02 
       6.026681219725e+00       2.149618633622e-03      -7.801692258928e-02      -7.907178154944e+03                     -nan      -1.200375323681e-01      -2.810052894213e-01       1.765579425011e-01      -1.883880686099e-02 
       6.167060658854e+00       2.881157452711e-03      -1.095379295315e-01      -7.907170610290e+03                     -nan      -1.265465632431e-01      -2.788347627071e-01       1.735257295504e-01      -2.532211271491e-02 
       6.310709955176e+00       3.605080899150e-03      -1.435645628402e-01      -7.907159655632e+03                     -nan      -1.258942366087e-01      -2.741027514087e-01       1.690244738593e-01      -3.177730916739e-02 
       6.457705273448e+00       4.296149705381e-03      -1.792018507517e-01      -7.907146540802e+03                     -nan      -1.235551044958e-01      -2.686754242060e-01       1.639251901700e-01      -3.798008912694e-02 
       6.608124552534e+00       4.933900396946e-03      -2.155100289364e-01      -7.907132106085e+03                     -nan      -1.209107406851e-01      -2.632536736918e-01       1.586899655522e-01      -4.374688866442e-02 
       6.762047546726e+00       5.499046846310e-03      -2.514528033956e-01      -7.907117042118e+03                     -nan      -1.172725725260e-01      -2.579720753361e-01       1.535990281764e-01      -4.890345022248e-02 
       6.919555868034e+00       5.972481485223e-03      -2.859349345759e-01      -7.907102074259e+03                     -nan      -1.120228321765e-01      -2.529887004093e-01       1.489467081190e-01      -5.327620023756e-02 
       7.080733029454e+00       6.347924641259e-03      -3.182444572388e-01      -7.907087620928e+03                     -nan      -1.055255866677e-01      -2.485312114805e-01       1.449189867389e-01      -5.680323509570e-02 
       7.245664489252e+00       6.624390694086e-03      -3.477780018984e-01      -7.907074005169e+03                     -nan      -9.860056733930e-02      -2.448753029025e-01       1.416699682297e-01      -5.946806339754e-02 
       7.414437696269e+00       6.801988289685e-03      -3.739228883366e-01      -7.907061542209e+03                     -nan      -9.204870482278e-02      -2.422812788048e-01       1.393437076233e-01      -6.126327570657e-02 
       7.587142136294e+00       6.884254284948e-03      -3.962822374486e-01      -7.907050353993e+03                     -nan      -8.611257410724e-02      -2.408008834286e-01       1.379691693915e-01      -6.221346334902e-02 
       7.763869379508e+00       6.876673785078e-03      -4.145093935194e-01      -7.907040503338e+03                     -nan      -8.086769982797e-02      -2.404156144081e-01       1.375350761309e-01      -6.236035114730e-02 
       7.944713129033e+00       6.786091136519e-03      -4.282978385642e-01      -7.907032029035e+03                     -nan      -7.639043360924e-02      -2.410926015113e-01       1.380157460075e-01      -6.175759822122e-02 
       8.129769270621e+00       6.620812172290e-03      -4.375637642036e-01      -7.907024876192e+03                     -nan      -7.274240516875e-02      -2.427699267044e-01       1.393506680971e-01      -6.047404545513e-02 
       8.319135923486e+00       6.390813222661e-03      -4.422959082599e-01      -7.907018951897e+03                     -nan      -6.998398877407e-02      -2.453662463652e-01       1.414592004152e-01      -5.859350272512e-02 
       8.512913492334e+00       6.106711391379e-03      -4.425307620297e-01      -7.907014141611e+03                     -nan      -6.815907562823e-02      -2.487843786799e-01       1.442490670583e-01      -5.620579057252e-02 
       8.711204720597e+00       5.777379694338e-03      -4.383993804760e-01      -7.907010307440e+03                     -nan      -6.725390384762e-02      -2.529131507932e-01       1.476251186247e-01      -5.338735648415e-02 
       8.914114744910e+00       5.412589842223e-03      -4.300906639705e-01      -7.907007284876e+03                     -nan      -6.723606348612e-02      -2.576218200607e-01       1.514774818401e-01      -5.022295344634e-02 
       9.121751150853e+00       5.022416879493e-03      -4.178678457833e-01      -7.907004899223e+03                     -nan      -6.805057135972e-02      -2.627744167164e-01       1.556919925302e-01      -4.680074201001e-02 
       9.334224029997e+00       4.615383729020e-03      -4.021059381972e-01      -7.907002991995e+03                     -nan      -6.960023319418e-02      -2.682537380671e-01       1.601704292558e-01      -4.319703777126e-02 
       9.551646038275e+00       4.200872429839e-03      -3.832630888436e-01      -7.907001385073e+03                     -nan      -7.176506641581e-02      -2.739297962227e-01       1.648039429579e-01      -3.949635945914e-02 
       9.774132455713e+00       3.787594378258e-03      -3.618268611949e-01      -7.906999906442e+03                     -nan      -7.443328260616e-02      -2.796782989861e-01       1.694891394349e-01      -3.577787023011e-02 
       1.000180124755e+01       3.381548167877e-03      -3.382640377474e-01      -7.906998423585e+03                     -nan      -7.753024032207e-02      -2.854057067544e-01       1.741497348118e-01      -3.209752803726e-02 
       1.023477312681e+01       2.989068722845e-03      -3.131082635152e-01      -7.906996792311e+03                     -nan      -8.097409792734e-02      -2.910111842869e-01       1.787037993663e-01      -2.851487623974e-02 
       1.047317161825e+01       2.615476455177e-03      -2.868784170156e-01      -7.906994886907e+03                     -nan      -8.466816440029e-02      -2.964078612712e-01       1.830810515464e-01      -2.508067268012e-02 
       1.071712312390e+01       2.263888445732e-03      -2.600172514201e-01      -7.906992625040e+03                     -nan      -8.849888226013e-02      -3.015406079477e-01       1.872374825830e-01      -2.182612346545e-02 
       1.096675699010e+01       1.937442693969e-03      -2.330184088847e-01      -7.906989920254e+03                     -nan      -9.233694157301e-02      -3.063524135223e-01       1.911277419403e-01      -1.878315687048e-02 
       1.122220557602e+01       1.638376587810e-03      -2.063355722101e-01      -7.906986706992e+03                     -nan      -9.609477877289e-02      -3.108007934203e-01       1.947183853988e-01      -1.597559073012e-02 
       1.148360432387e+01       1.367574510943e-03      -1.803446563309e-01      -7.906982952152e+03                     -nan      -9.974906421276e-02      -3.148655262087e-01       1.979941507263e-01      -1.341487108244e-02 
       1.175109183074e+01       1.125731577986e-03      -1.554563194676e-01      -7.906978624148e+03                     -nan      -1.032779865519e-01      -3.185282660908e-01       2.009414638209e-01      -1.111119749305e-02 
       1.202480992205e+01       9.127857286805e-04      -1.319983471071e-01      -7.906973710030e+03                     -nan      -1.066400596789e-01      -3.217829018834e-01       2.035564066787e-01      -9.067443130629e-03 
       1.230490372674e+01       7.277901251226e-04      -1.101977244110e-01      -7.906968218826e+03                     -nan      -1.097709752393e-01      -3.246377090621e-01       2.058464036482e-01      -7.277878487719e-03 
       1.259152175426e+01       5.694418718875e-04      -9.029029589108e-02      -7.906962165310e+03                     -nan      -1.126013538171e-01      -3.271055791194e-01       2.078226941591e-01      -5.733836316013e-03 
       1.288481597329e+01       4.361427155927e-04      -7.242498134823e-02      -7.906955574342e+03                     -nan      -1.151131117316e-01      -3.292055603998e-01       2.095013754898e-01      -4.423229639327e-03 
       1.318494189229e+01       3.259547018786e-04      -5.666769604673e-02      -7.906948481386e+03                     -nan      -1.173375082233e-01      -3.309633590553e-01       2.109038253323e-01      -3.330215647376e-03 
       1.349205864201e+01       2.365460926846e-04      -4.307066329449e-02      -7.906940929242e+03                     -nan      -1.193107891249e-01      -3.324102393842e-01       2.120559615125e-01      -2.435461686925e-03 
       1.380632905981e+01       1.656644978649e-04      -3.160170901850e-02      -7.906932961444e+03                     -nan      -1.210378325902e-01      -3.335769701851e-01       2.129829989050e-01      -1.719461323406e-03 
       1.412791977603e+01       1.109852202253e-04      -2.215678474381e-02      -7.906924624582e+03                     -nan      -1.224996959113e-01      -3.344958262948e-01       2.137111447230e-01      -1.161369785095e-03 
       1.445700130231e+01       6.985638117409e-05      -1.460559905003e-02      -7.906915971782e+03                     -nan      -1.236805803335e-01      -3.352039266060e-01       2.142705095720e-01      -7.372944100835e-04 
       1.479374812205e+01       4.024105436461e-05      -8.820033227615e-03      -7.906907047191e+03                     -nan      -1.246079336161e-01      -3.357313418917e-01       2.146853751973e-01      -4.286011210720e-04 
       1.513833878286e+01       2.033131934689e-05      -4.660195239155e-03      -7.906897892473e+03                     -nan      -1.253390900448e-01      -3.361060826031e-01       2.149782681271e-01      -2.184888139984e-04 
       1.549095599127e+01       8.094285210358e-06      -1.954350867209e-03      -7.906888553775e+03                     -nan      -1.259333849108e-01      -3.363595311025e-01       2.151744196105e-01      -8.792681276796e-05 
       1.585178670960e+01       1.873239302844e-06      -4.905355510866e-04      -7.906879067570e+03                     -nan      -1.264013685207e-01      -3.365161534139e-01       2.152934902948e-01      -2.071265168400e-05 
       1.622102225506e+01       5.084680132387e-08      -1.503861817242e-05      -7.906869468389e+03                     -nan      -1.267299742237e-01      -3.365991694563e-01       2.153541301692e-01      -5.786396747118e-07 
       1.659885840123e+01       9.225586097978e-07      -2.540785455061e-04      -7.906859792561e+03                     -nan      -1.269124377316e-01      -3.366332969328e-01       2.153761843561e-01      -1.031886246977e-05 
       1.698549548184e+01       3.537790161351e-06      -1.024860679042e-03      -7.906850062944e+03                     -nan      -1.269844781905e-01      -3.366335560689e-01       2.153716858220e-01      -4.005034347027e-05 
       1.738113849699e+01       7.158186208562e-06      -2.162582623159e-03      -7.906840298760e+03                     -nan      -1.270029347761e-01      -3.366125457082e-01       2.153507074609e-01      -8.187866510750e-05 
       1.778599722183e+01       1.103084408682e-05      -3.492587441727e-03      -7.906830519173e+03                     -nan      -1.270192632775e-01      -3.365830784271e-01       2.153234766669e-01      -1.276912533493e-04 
       1.820028631782e+01       1.474411870775e-05      -4.888820953550e-03      -7.906820734912e+03                     -nan      -1.270286183553e-01      -3.365518747106e-01       2.152952867620e-01      -1.727629649503e-04 
       1.862422544653e+01       1.795482537551e-05      -6.227578944881e-03      -7.906810954562e+03                     -nan      -1.270074387337e-01      -3.365243898046e-01       2.152703885099e-01      -2.129780876418e-04 
       1.905803938609e+01       2.035515675265e-05      -7.390433086170e-03      -7.906801185707e+03                     -nan      -1.269406583499e-01      -3.365056576352e-01       2.152527108821e-01      -2.445744652351e-04 
       1.950195815040e+01       2.189300797445e-05      -8.325316114328e-03      -7.906791430918e+03                     -nan      -1.268534298239e-01      -3.364970974577e-01       2.152433975668e-01      -2.666124001481e-04 
       1.995621711105e+01       2.258022346176e-05      -8.992441352808e-03      -7.906781691112e+03                     -nan      -1.267841452948e-01      -3.364993124727e-01       2.152429663438e-01      -2.788172471006e-04 
       2.042105712218e+01       2.245692244042e-05      -9.362499039353e-03      -7.906771966269e+03                     -nan      -1.267596302196e-01      -3.365124181403e-01       2.152515183277e-01      -2.812561872487e-04 
       2.089672464809e+01       2.163427040232e-05      -9.445330318037e-03      -7.906762254913e+03                     -nan      -1.267616948576e-01      -3.365350314287e-01       2.152678703850e-01      -2.749766454639e-04 
       2.138347189401e+01       2.025471485056e-05      -9.261388567128e-03      -7.906752554396e+03                     -nan      -1.267607926034e-01      -3.365652526444e-01       2.152903986039e-01      -2.613949658722e-04 
       2.188155693977e+01       1.846674814840e-05      -8.839255990906e-03      -7.906742861743e+03                     -nan      -1.267396959472e-01      -3.366011140775e-01       2.153174540755e-01      -2.420562025268e-04 
       2.239124387666e+01       1.640128226959e-05      -8.221033275677e-03      -7.906733174744e+03                     -nan      -1.267167153117e-01      -3.366409132224e-01       2.153476924263e-01      -2.184821953670e-04 
       2.291280294744e+01       1.420400472429e-05      -7.457228221570e-03      -7.906723490366e+03                     -nan      -1.267179130277e-01      -3.366827595730e-01       2.153796351072e-01      -1.924010862401e-04 
       2.344651068962e+01       1.200440739524e-05      -6.598185959147e-03      -7.906713805794e+03                     -nan      -1.267546346356e-01      -3.367249061048e-01       2.154118919809e-01      -1.654003913141e-04 
       2.399265008212e+01       9.880432004752e-06      -5.686631751310e-03      -7.906704119698e+03                     -nan      -1.268058523085e-01      -3.367661437516e-01       2.154434471583e-01      -1.385529502240e-04 
       2.455151069528e+01       7.912794756395e-06      -4.769949895700e-03      -7.906694430113e+03                     -nan      -1.268441334261e-01      -3.368051883583e-01       2.154732119924e-01      -1.129994285203e-04 
       2.512338884439e+01       6.160733114024e-06      -3.888628670055e-03      -7.906684735598e+03                     -nan      -1.268582158058e-01      -3.368411235800e-01       2.155004246717e-01      -8.963091174711e-05 
       2.570858774681e+01       4.642654139646e-06      -3.068192745560e-03      -7.906675036087e+03                     -nan      -1.268653380209e-01      -3.368737258680e-01       2.155249355628e-01      -6.884652730569e-05 
       2.630741768274e+01       3.373738131982e-06      -2.335422913963e-03      -7.906665330998e+03                     -nan      -1.268871417309e-01      -3.369028317170e-01       2.155466515160e-01      -5.102955632177e-05 
       2.692019615975e+01       2.353667358773e-06      -1.706976342519e-03      -7.906655620217e+03                     -nan      -1.269288274949e-01      -3.369284353033e-01       2.155655803234e-01      -3.633459620843e-05 
