# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  620       2.750262551634e-10       3.402923075150e-12       2.822087356496e-12       1.223825066571e-14       4.439576362510e-14       3.349730591110e-15      -5.223731111437e-16 
  621       2.739064466500e-10       3.442355003512e-12       2.720311949151e-12       1.224822535874e-14       4.415059229264e-14       3.380369601224e-15      -5.271877914713e-16 
  622       2.727984134147e-10       3.481594491277e-12       2.614398806823e-12       1.225804180212e-14       4.390706773551e-14       3.410791316962e-15      -5.319264590610e-16 
  623       2.717025499852e-10       3.520628930502e-12       2.504394135915e-12       1.226770350681e-14       4.366518051840e-14       3.440993992732e-15      -5.365885403096e-16 
  624       2.706191757748e-10       3.559447035940e-12       2.390352333851e-12       1.227721472268e-14       4.342492511625e-14       3.470977703417e-15      -5.411731792681e-16 
  625       2.695486125061e-10       3.598037409474e-12       2.272328830128e-12       1.228657976254e-14       4.318629564957e-14       3.500742554524e-15      -5.456795175661e-16 
  626       2.684911842173e-10       3.636388539722e-12       2.150380090860e-12       1.229580300241e-14       4.294928588254e-14       3.530288682343e-15      -5.501066944138e-16 
  627       2.674472172685e-10       3.674488801628e-12       2.024563623318e-12       1.230488888169e-14       4.271388922115e-14       3.559616254125e-15      -5.544538466056e-16 
  628       2.664170403482e-10       3.712326456069e-12       1.894937980480e-12       1.231384190352e-14       4.248009871123e-14       3.588725468238e-15      -5.587201085215e-16 
  629       2.654009844793e-10       3.749889649446e-12       1.761562765570e-12       1.232266663495e-14       4.224790703661e-14       3.617616554341e-15      -5.629046121302e-16 
  630       2.643993830258e-10       3.787166413287e-12       1.624498636606e-12       1.233136770725e-14       4.201730651724e-14       3.646289773551e-15      -5.670064869919e-16 
  631       2.634125716987e-10       3.824144663843e-12       1.483807310943e-12       1.233994981614e-14       4.178828910720e-14       3.674745418608e-15      -5.710248602599e-16 
  632       2.624408885628e-10       3.860812201689e-12       1.339551569816e-12       1.234841772205e-14       4.156084639289e-14       3.702983814041e-15      -5.749588566840e-16 
  633       2.614846740427e-10       3.897156711318e-12       1.191795262885e-12       1.235677625037e-14       4.133496959112e-14       3.731005316339e-15      -5.788075986128e-16 
  634       2.605442709294e-10       3.933165760744e-12       1.040603312780e-12       1.236503029171e-14       4.111064954716e-14       3.758810314117e-15      -5.825702059958e-16 
  635       2.596200243861e-10       3.968826801097e-12       8.860417196438e-13       1.237318480216e-14       4.088787673290e-14       3.786399228281e-15      -5.862457963866e-16 
  636       2.587122819553e-10       4.004127166225e-12       7.281775656767e-13       1.238124480354e-14       4.066664124491e-14       3.813772512197e-15      -5.898334849447e-16 
  637       2.578213935645e-10       4.039054072288e-12       5.670790196805e-13       1.238921538367e-14       4.044693280258e-14       3.840930651858e-15      -5.933323844386e-16 
  638       2.569477115328e-10       4.073594617360e-12       4.028153416033e-13       1.239710169658e-14       4.022874074619e-14       3.867874166053e-15      -5.967416052482e-16 
  639       2.560915905772e-10       4.107735781026e-12       2.354568870827e-13       1.240490896282e-14       4.001205403503e-14       3.894603606529e-15      -6.000602553670e-16 
  640       2.552533878188e-10       4.141464423980e-12       6.507511199079e-14       1.241264246967e-14       3.979686124550e-14       3.921119558164e-15      -6.032874404050e-16 
  641       2.544334627895e-10       4.174767287625e-12      -1.082574230222e-13       1.242030757145e-14       3.958315056920e-14       3.947422639130e-15      -6.064222635911e-16 
  642       2.536321774377e-10       4.207630993668e-12      -2.844670479835e-13       1.242790968971e-14       3.937090981104e-14       3.973513501065e-15      -6.094638257754e-16 
  643       2.528498961353e-10       4.240042043723e-12      -4.634789790538e-13       1.243545431352e-14       3.916012638735e-14       3.999392829233e-15      -6.124112254321e-16 
  644       2.520869856836e-10       4.271986818907e-12      -6.452173139829e-13       1.244294699974e-14       3.895078732398e-14       4.025061342698e-15      -6.152635586619e-16 
  645       2.513438153198e-10       4.303451579438e-12      -8.296050275657e-13       1.245039337324e-14       3.874287925440e-14       4.050519794489e-15      -6.180199191943e-16 
  646       2.506207567233e-10       4.334422464232e-12      -1.016563967098e-12       1.245779912718e-14       3.853638841777e-14       4.075768971765e-15      -6.206793983903e-16 
  647       2.499181840220e-10       4.364885490507e-12      -1.206014847832e-12       1.246517002324e-14       3.833130065711e-14       4.100809695985e-15      -6.232410852451e-16 
  648       2.492364737985e-10       4.394826553375e-12      -1.397877248434e-12       1.247251189192e-14       3.812760141734e-14       4.125642823073e-15      -6.257040663900e-16 
  649       2.485760050968e-10       4.424231425445e-12      -1.592069606436e-12       1.247983063274e-14       3.792527574341e-14       4.150269243587e-15      -6.280674260959e-16 
  650       2.479371594283e-10       4.453085756418e-12      -1.788509213697e-12       1.248713221454e-14       3.772430827840e-14       4.174689882887e-15      -6.303302462749e-16 
  651       2.473203207782e-10       4.481375072688e-12      -1.987112211854e-12       1.249442267571e-14       3.752468326162e-14       4.198905701298e-15      -6.324916064833e-16 
  652       2.467258756120e-10       4.509084776939e-12      -2.187793587781e-12       1.250170812445e-14       3.732638452672e-14       4.222917694283e-15      -6.345505839239e-16 
  653       2.461542128815e-10       4.536200147743e-12      -2.390467169044e-12       1.250899473903e-14       3.712939549976e-14       4.246726892604e-15      -6.365062534490e-16 
  654       2.456057240315e-10       4.562706339162e-12      -2.595045619355e-12       1.251628876805e-14       3.693369919737e-14       4.270334362494e-15      -6.383576875621e-16 
  655       2.450808030057e-10       4.588588380339e-12      -2.801440434032e-12       1.252359653067e-14       3.673927822479e-14       4.293741205823e-15      -6.401039564212e-16 
  656       2.445798462537e-10       4.613831175106e-12      -3.009561935450e-12       1.253092441690e-14       3.654611477401e-14       4.316948560265e-15      -6.417441278409e-16 
  657       2.441032527364e-10       4.638419501574e-12      -3.219319268501e-12       1.253827888783e-14       3.635419062187e-14       4.339957599462e-15      -6.432772672949e-16 
  658       2.436514239333e-10       4.662338011736e-12      -3.430620396046e-12       1.254566647590e-14       3.616348712814e-14       4.362769533197e-15      -6.447024379189e-16 
  659       2.432247638480e-10       4.685571231064e-12      -3.643372094374e-12       1.255309378512e-14       3.597398523366e-14       4.385385607558e-15      -6.460187005127e-16 
  660       2.428236790151e-10       4.708103558108e-12      -3.857479948657e-12       1.256056749140e-14       3.578566545838e-14       4.407807105104e-15      -6.472251135430e-16 
  661       2.424485016169e-10       4.729921435019e-12      -4.072851473000e-12       1.256809360412e-14       3.559851075510e-14       4.430034759355e-15      -6.483211637592e-16 
  662       2.420992569602e-10       4.751019912478e-12      -4.289405555323e-12       1.257567523281e-14       3.541251514328e-14       4.452066983732e-15      -6.493080684606e-16 
  663       2.417758908843e-10       4.771396228740e-12      -4.507063211768e-12       1.258331477173e-14       3.522767526183e-14       4.473901603891e-15      -6.501875019515e-16 
  664       2.414783461717e-10       4.791047652013e-12      -4.725744477282e-12       1.259101463414e-14       3.504398752970e-14       4.495536439874e-15      -6.509611676487e-16 
  665       2.412065625335e-10       4.809971480650e-12      -4.945368401930e-12       1.259877725227e-14       3.486144814472e-14       4.516969306116e-15      -6.516307982014e-16 
  666       2.409604765939e-10       4.828165043342e-12      -5.165853047208e-12       1.260660507743e-14       3.468005308249e-14       4.538198011450e-15      -6.521981556125e-16 
  667       2.407400218762e-10       4.845625699314e-12      -5.387115482355e-12       1.261450058003e-14       3.449979809532e-14       4.559220359115e-15      -6.526650313588e-16 
  668       2.405451287879e-10       4.862350838515e-12      -5.609071780667e-12       1.262246624967e-14       3.432067871105e-14       4.580034146763e-15      -6.530332465116e-16 
  669       2.403757246054e-10       4.878337881817e-12      -5.831637015807e-12       1.263050459514e-14       3.414269023198e-14       4.600637166464e-15      -6.533046518578e-16 
  670       2.402317334601e-10       4.893584281205e-12      -6.054725258120e-12       1.263861814451e-14       3.396582773371e-14       4.621027204713e-15      -6.534811280196e-16 
  671       2.401130763229e-10       4.908087519970e-12      -6.278249570947e-12       1.264680944519e-14       3.379008606408e-14       4.641202042439e-15      -6.535645855762e-16 
  672       2.400196709899e-10       4.921845112907e-12      -6.502122006934e-12       1.265508106394e-14       3.361545984201e-14       4.661159455006e-15      -6.535569651835e-16 
  673       2.399514320674e-10       4.934854606505e-12      -6.726253604347e-12       1.266343558696e-14       3.344194345641e-14       4.680897212228e-15      -6.534602376953e-16 
  674       2.399082709572e-10       4.947113579141e-12      -6.950554383384e-12       1.267187561993e-14       3.326953106507e-14       4.700413078367e-15      -6.532764042835e-16 
  675       2.398900958421e-10       4.958619641276e-12      -7.174933342489e-12       1.268040378808e-14       3.309821659350e-14       4.719704812144e-15      -6.530074965590e-16 
  676       2.398968116706e-10       4.969370435646e-12      -7.399298454663e-12       1.268902273619e-14       3.292799373387e-14       4.738770166746e-15      -6.526555766923e-16 
  677       2.399283201426e-10       4.979363637459e-12      -7.623556663778e-12       1.269773512871e-14       3.275885594389e-14       4.757606889830e-15      -6.522227375337e-16 
  678       2.399845196946e-10       4.988596954587e-12      -7.847613880888e-12       1.270654364976e-14       3.259079644564e-14       4.776212723534e-15      -6.517111027347e-16 
  679       2.400653054848e-10       4.997068127756e-12      -8.071374980544e-12       1.271545100323e-14       3.242380822452e-14       4.794585404477e-15      -6.511228268677e-16 
  680       2.401705693783e-10       5.004774930748e-12      -8.294743797106e-12       1.272445991279e-14       3.225788402811e-14       4.812722663772e-15      -6.504600955474e-16 
  681       2.403001999325e-10       5.011715170587e-12      -8.517623121054e-12       1.273357312194e-14       3.209301636503e-14       4.830622227028e-15      -6.497251255507e-16 
  682       2.404540823823e-10       5.017886687738e-12      -8.739914695302e-12       1.274279339412e-14       3.192919750388e-14       4.848281814360e-15      -6.489201649382e-16 
  683       2.406320986252e-10       5.023287356298e-12      -8.961519211512e-12       1.275212351269e-14       3.176641947208e-14       4.865699140393e-15      -6.480474931737e-16 
  684       2.408341272069e-10       5.027915084188e-12      -9.182336306404e-12       1.276156628104e-14       3.160467405476e-14       4.882871914271e-15      -6.471094212457e-16 
  685       2.410600433060e-10       5.031767813353e-12      -9.402264558071e-12       1.277112452261e-14       3.144395279367e-14       4.899797839659e-15      -6.461082917879e-16 
  686       2.413097187199e-10       5.034843519950e-12      -9.621201482291e-12       1.278080108094e-14       3.128424698604e-14       4.916474614757e-15      -6.450464791991e-16 
  687       2.415830218494e-10       5.037140214544e-12      -9.839043528839e-12       1.279059881977e-14       3.112554768349e-14       4.932899932299e-15      -6.439263897648e-16 
  688       2.418798176844e-10       5.038655942300e-12      -1.005568607780e-11       1.280052062301e-14       3.096784569089e-14       4.949071479565e-15      -6.427504617772e-16 
  689       2.421999677889e-10       5.039388783180e-12      -1.027102343588e-11       1.281056939487e-14       3.081113156524e-14       4.964986938385e-15      -6.415211656558e-16 
  690       2.425433302865e-10       5.039336852134e-12      -1.048494883273e-11       1.282074805988e-14       3.065539561459e-14       4.980643985145e-15      -6.402410040684e-16 
  691       2.429097598452e-10       5.038498299295e-12      -1.069735441724e-11       1.283105956293e-14       3.050062789692e-14       4.996040290797e-15      -6.389125120513e-16 
  692       2.432991076632e-10       5.036871310173e-12      -1.090813125386e-11       1.284150686934e-14       3.034681821898e-14       5.011173520861e-15      -6.375382571301e-16 
  693       2.437112214536e-10       5.034454105846e-12      -1.111716931892e-11       1.285209296493e-14       3.019395613522e-14       5.026041335435e-15      -6.361208394403e-16 
  694       2.441459454300e-10       5.031244943158e-12      -1.132435749694e-11       1.286282085603e-14       3.004203094666e-14       5.040641389201e-15      -6.346628918482e-16 
  695       2.446031202917e-10       5.027242114910e-12      -1.152958357692e-11       1.287369356956e-14       2.989103169978e-14       5.054971331430e-15      -6.331670800706e-16 
  696       2.450825832089e-10       5.022443950054e-12      -1.173273424869e-11       1.288471415308e-14       2.974094718540e-14       5.069028805990e-15      -6.316361027967e-16 
  697       2.455841678079e-10       5.016848813887e-12      -1.193369509921e-11       1.289588567484e-14       2.959176593756e-14       5.082811451352e-15      -6.300726918076e-16 
  698       2.461077041563e-10       5.010455108246e-12      -1.213235060886e-11       1.290721122383e-14       2.944347623243e-14       5.096316900597e-15      -6.284796120974e-16 
  699       2.466530187483e-10       5.003261271700e-12      -1.232858414777e-11       1.291869390983e-14       2.929606608716e-14       5.109542781424e-15      -6.268596619940e-16 
  700       2.472199041535e-10       4.995267338774e-12      -1.252228916838e-11       1.293033631227e-14       2.914952500004e-14       5.122486703389e-15      -6.252150135918e-16 
  701       2.478080272978e-10       4.986479652874e-12      -1.271340304628e-11       1.294213881403e-14       2.900384921290e-14       5.135146219340e-15      -6.235452187317e-16 
  702       2.484170192429e-10       4.976906251914e-12      -1.290187393701e-11       1.295410123302e-14       2.885903655613e-14       5.147518863192e-15      -6.218491617239e-16 
  703       2.490465053271e-10       4.966555318758e-12      -1.308764964266e-11       1.296622337018e-14       2.871508471665e-14       5.159602162625e-15      -6.201257152331e-16 
  704       2.496961051438e-10       4.955435181790e-12      -1.327067761095e-11       1.297850500936e-14       2.857199123721e-14       5.171393639084e-15      -6.183737402375e-16 
  705       2.503654325189e-10       4.943554315490e-12      -1.345090493427e-11       1.299094591730e-14       2.842975351572e-14       5.182890807786e-15      -6.165920859887e-16 
  706       2.510540954886e-10       4.930921341011e-12      -1.362827834875e-11       1.300354584349e-14       2.828836880459e-14       5.194091177722e-15      -6.147795899702e-16 
  707       2.517616962776e-10       4.917545026751e-12      -1.380274423329e-11       1.301630452011e-14       2.814783420995e-14       5.204992251657e-15      -6.129350778573e-16 
  708       2.524878312767e-10       4.903434288929e-12      -1.397424860863e-11       1.302922166196e-14       2.800814669108e-14       5.215591526139e-15      -6.110573634761e-16 
  709       2.532320910205e-10       4.888598192161e-12      -1.414273713637e-11       1.304229696636e-14       2.786930305961e-14       5.225886491501e-15      -6.091452487628e-16 
  710       2.539940601652e-10       4.873045950035e-12      -1.430815511806e-11       1.305553011308e-14       2.773129997891e-14       5.235874631860e-15      -6.071975237232e-16 
  711       2.547733174670e-10       4.856786925685e-12      -1.447044749422e-11       1.306892076423e-14       2.759413396336e-14       5.245553425128e-15      -6.052129663918e-16 
  712       2.555694357592e-10       4.839830632365e-12      -1.462955884341e-11       1.308246856422e-14       2.745780137768e-14       5.254920343008e-15      -6.031903427908e-16 
  713       2.563819819303e-10       4.822186734029e-12      -1.478543338126e-11       1.309617313964e-14       2.732229843622e-14       5.263972851004e-15      -6.011284068900e-16 
  714       2.572105169019e-10       4.803865045898e-12      -1.493801495955e-11       1.311003409922e-14       2.718762120232e-14       5.272708408418e-15      -5.990259005658e-16 
  715       2.580545956066e-10       4.784875535043e-12      -1.508724706522e-11       1.312405103370e-14       2.705376558754e-14       5.281124468359e-15      -5.968815535602e-16 
  716       2.589137669655e-10       4.765228320954e-12      -1.523307281947e-11       1.313822351578e-14       2.692072735105e-14       5.289218477744e-15      -5.946940834406e-16 
  717       2.597875738664e-10       4.744933676119e-12      -1.537543497678e-11       1.315255110001e-14       2.678850209889e-14       5.296987877301e-15      -5.924621955587e-16 
  718       2.606755531412e-10       4.724002026598e-12      -1.551427592395e-11       1.316703332275e-14       2.665708528331e-14       5.304430101575e-15      -5.901845830100e-16 
  719       2.615772355443e-10       4.702443952595e-12      -1.564953767919e-11       1.318166970206e-14       2.652647220207e-14       5.311542578928e-15      -5.878599265930e-16 
  720       2.624921457298e-10       4.680270189037e-12      -1.578116189112e-11       1.319645973760e-14       2.639665799774e-14       5.318322731544e-15      -5.854868947683e-16 
  721       2.634198022297e-10       4.657491626149e-12      -1.590908983788e-11       1.321140291059e-14       2.626763765703e-14       5.324767975434e-15      -5.830641436182e-16 
  722       2.643597174319e-10       4.634119310024e-12      -1.603326242613e-11       1.322649868370e-14       2.613940601009e-14       5.330875720436e-15      -5.805903168061e-16 
  723       2.653113975573e-10       4.610164443205e-12      -1.615362019012e-11       1.324174650097e-14       2.601195772984e-14       5.336643370223e-15      -5.780640455352e-16 
  724       2.662743426385e-10       4.585638385254e-12      -1.627010329075e-11       1.325714578774e-14       2.588528733124e-14       5.342068322303e-15      -5.754839485082e-16 
  725       2.672480464970e-10       4.560552653331e-12      -1.638265151460e-11       1.327269595055e-14       2.575938917064e-14       5.347147968022e-15      -5.728486318866e-16 
  726       2.682319967213e-10       4.534918922767e-12      -1.649120427299e-11       1.328839637707e-14       2.563425744507e-14       5.351879692571e-15      -5.701566892499e-16 
  727       2.692256746447e-10       4.508749027639e-12      -1.659570060106e-11       1.330424643603e-14       2.550988619156e-14       5.356260874987e-15      -5.674067015549e-16 
  728       2.702285553230e-10       4.482054961347e-12      -1.669607915677e-11       1.332024547711e-14       2.538626928647e-14       5.360288888156e-15      -5.645972370948e-16 
  729       2.712401075127e-10       4.454848877186e-12      -1.679227821996e-11       1.333639283087e-14       2.526340044475e-14       5.363961098818e-15      -5.617268514589e-16 
  730       2.722597936481e-10       4.427143088924e-12      -1.688423569146e-11       1.335268780866e-14       2.514127321928e-14       5.367274867569e-15      -5.587940874915e-16 
  731       2.732870698198e-10       4.398950071374e-12      -1.697188909205e-11       1.336912970258e-14       2.501988100022e-14       5.370227548866e-15      -5.557974752513e-16 
  732       2.743213857525e-10       4.370282460971e-12      -1.705517556158e-11       1.338571778532e-14       2.489921701424e-14       5.372816491031e-15      -5.527355319709e-16 
  733       2.753621847822e-10       4.341153056348e-12      -1.713403185800e-11       1.340245131015e-14       2.477927432390e-14       5.375039036250e-15      -5.496067620155e-16 
  734       2.764089038347e-10       4.311574818908e-12      -1.720839435639e-11       1.341932951082e-14       2.466004582693e-14       5.376892520582e-15      -5.464096568431e-16 
  735       2.774609734031e-10       4.281560873402e-12      -1.727819904805e-11       1.343635160142e-14       2.454152425553e-14       5.378374273959e-15      -5.431426949629e-16 
  736       2.785178175258e-10       4.251124508501e-12      -1.734338153952e-11       1.345351677640e-14       2.442370217572e-14       5.379481620193e-15      -5.398043418950e-16 
  737       2.795788537640e-10       4.220279177373e-12      -1.740387705163e-11       1.347082421041e-14       2.430657198662e-14       5.380211876973e-15      -5.363930501299e-16 
  738       2.806434931799e-10       4.189038498258e-12      -1.745962041858e-11       1.348827305822e-14       2.419012591977e-14       5.380562355875e-15      -5.329072590871e-16 
  739       2.817111695503e-10       4.157416210153e-12      -1.751055831133e-11       1.350586210429e-14       2.407435707948e-14       5.380531484781e-15      -5.293459371773e-16 
  740       2.827814276854e-10       4.125426037740e-12      -1.755668617452e-11       1.352358870388e-14       2.395926258793e-14       5.380122199428e-15      -5.257102198039e-16 
  741       2.838538368092e-10       4.093081824929e-12      -1.759801201670e-11       1.354144982083e-14       2.384484050076e-14       5.379338618808e-15      -5.220018036101e-16 
  742       2.849279614657e-10       4.060397580073e-12      -1.763454425373e-11       1.355944237593e-14       2.373108877124e-14       5.378184929058e-15      -5.182224073832e-16 
  743       2.860033615035e-10       4.027387476533e-12      -1.766629171053e-11       1.357756324677e-14       2.361800524977e-14       5.376665383712e-15      -5.143737721326e-16 
  744       2.870795920595e-10       3.994065853241e-12      -1.769326362281e-11       1.359580926755e-14       2.350558768343e-14       5.374784303952e-15      -5.104576611685e-16 
  745       2.881562035435e-10       3.960447215267e-12      -1.771546963878e-11       1.361417722895e-14       2.339383371552e-14       5.372546078854e-15      -5.064758601796e-16 
  746       2.892327416223e-10       3.926546234384e-12      -1.773291982089e-11       1.363266387794e-14       2.328274088512e-14       5.369955165641e-15      -5.024301773119e-16 
  747       2.903087472040e-10       3.892377749633e-12      -1.774562464760e-11       1.365126591767e-14       2.317230662658e-14       5.367016089935e-15      -4.983224432464e-16 
  748       2.913837564221e-10       3.857956767887e-12      -1.775359501506e-11       1.366998000724e-14       2.306252826910e-14       5.363733445998e-15      -4.941545112778e-16 
  749       2.924573006201e-10       3.823298464419e-12      -1.775684223887e-11       1.368880276162e-14       2.295340303628e-14       5.360111896993e-15      -4.899282573926e-16 
  750       2.935289063352e-10       3.788418183463e-12      -1.775537805582e-11       1.370773075143e-14       2.284492804561e-14       5.356156175224e-15      -4.856455803470e-16 
  751       2.945980952831e-10       3.753331438784e-12      -1.774921462560e-11       1.372676050280e-14       2.273710030805e-14       5.351871082393e-15      -4.813084017457e-16 
  752       2.956643843419e-10       3.718053914238e-12      -1.773836453257e-11       1.374588849723e-14       2.262991672756e-14       5.347261489844e-15      -4.769186661199e-16 
  753       2.967272855363e-10       3.682601464343e-12      -1.772284078745e-11       1.376511117140e-14       2.252337410062e-14       5.342332338818e-15      -4.724783410052e-16 
  754       2.977863060220e-10       3.646990114838e-12      -1.770265682908e-11       1.378442491704e-14       2.241746911581e-14       5.337088640699e-15      -4.679894170205e-16 
  755       2.988409480701e-10       3.611236063253e-12      -1.767782652615e-11       1.380382608073e-14       2.231219835330e-14       5.331535477265e-15      -4.634539079458e-16 
  756       2.998907090508e-10       3.575355679471e-12      -1.764836417891e-11       1.382331096380e-14       2.220755828445e-14       5.325678000938e-15      -4.588738508003e-16 
  757       3.009350814182e-10       3.539365506296e-12      -1.761428452095e-11       1.384287582212e-14       2.210354527127e-14       5.319521435033e-15      -4.542513059213e-16 
  758       3.019735526943e-10       3.503282260015e-12      -1.757560272090e-11       1.386251686595e-14       2.200015556603e-14       5.313071074009e-15      -4.495883570417e-16 
  759       3.030056054531e-10       3.467122830966e-12      -1.753233438416e-11       1.388223025980e-14       2.189738531079e-14       5.306332283719e-15      -4.448871113686e-16 
  760       3.040307173054e-10       3.430904284100e-12      -1.748449555464e-11       1.390201212228e-14       2.179523053688e-14       5.299310501655e-15      -4.401496996616e-16 
  761       3.050483608821e-10       3.394643859551e-12      -1.743210271650e-11       1.392185852589e-14       2.169368716451e-14       5.292011237207e-15      -4.353782763110e-16 
  762       3.060580038193e-10       3.358358973196e-12      -1.737517279590e-11       1.394176549690e-14       2.159275100227e-14       5.284440071903e-15      -4.305750194157e-16 
  763       3.070591087421e-10       3.322067217223e-12      -1.731372316267e-11       1.396172901519e-14       2.149241774670e-14       5.276602659666e-15      -4.257421308622e-16 
  764       3.080511332492e-10       3.285786360695e-12      -1.724777163212e-11       1.398174501409e-14       2.139268298180e-14       5.268504727058e-15      -4.208818364018e-16 
  765       3.090335298965e-10       3.249534350118e-12      -1.717733646673e-11       1.400180938020e-14       2.129354217856e-14       5.260152073534e-15      -4.159963857298e-16 
  766       3.100057461821e-10       3.213329310001e-12      -1.710243637788e-11       1.402191795325e-14       2.119499069454e-14       5.251550571693e-15      -4.110880525634e-16 
  767       3.109672245300e-10       3.177189543425e-12      -1.702309052760e-11       1.404206652595e-14       2.109702377340e-14       5.242706167520e-15      -4.061591347195e-16 
  768       3.119174022744e-10       3.141133532608e-12      -1.693931853031e-11       1.406225084380e-14       2.099963654440e-14       5.233624880645e-15      -4.012119541937e-16 
  769       3.128557116444e-10       3.105179939468e-12      -1.685114045453e-11       1.408246660496e-14       2.090282402198e-14       5.224312804587e-15      -3.962488572380e-16 
  770       3.137815797476e-10       3.069347606191e-12      -1.675857682462e-11       1.410270946007e-14       2.080658110530e-14       5.214776107006e-15      -3.912722144393e-16 
  771       3.146944285548e-10       3.033655555794e-12      -1.666164862252e-11       1.412297501210e-14       2.071090257774e-14       5.205021029953e-15      -3.862844207975e-16 
  772       3.155936748839e-10       2.998122992689e-12      -1.656037728950e-11       1.414325881621e-14       2.061578310650e-14       5.195053890115e-15      -3.812878958038e-16 
  773       3.164787303846e-10       2.962769303252e-12      -1.645478472785e-11       1.416355637955e-14       2.052121724206e-14       5.184881079075e-15      -3.762850835190e-16 
  774       3.173490015221e-10       2.927614056387e-12      -1.634489330264e-11       1.418386316112e-14       2.042719941782e-14       5.174509063549e-15      -3.712784526516e-16 
  775       3.182038895617e-10       2.892677004089e-12      -1.623072584346e-11       1.420417457164e-14       2.033372394953e-14       5.163944385648e-15      -3.662704966362e-16 
  776       3.190427905530e-10       2.857978082008e-12      -1.611230564614e-11       1.422448597335e-14       2.024078503493e-14       5.153193663119e-15      -3.612637337116e-16 
  777       3.198650953139e-10       2.823537410022e-12      -1.598965647448e-11       1.424479267985e-14       2.014837675321e-14       5.142263589596e-15      -3.562607069990e-16 
  778       3.206702550718e-10       2.789373660149e-12      -1.586280855633e-11       1.426509012714e-14       2.005649379936e-14       5.131159693020e-15      -3.512635945911e-16 
  779       3.214579797666e-10       2.755499125616e-12      -1.573181669155e-11       1.428537439044e-14       1.996513370302e-14       5.119882584827e-15      -3.462730316407e-16 
  780       3.222280434354e-10       2.721924560447e-12      -1.559674248706e-11       1.430564167674e-14       1.987429465034e-14       5.108431640916e-15      -3.412892663376e-16 
  781       3.229802188893e-10       2.688660803965e-12      -1.545764839618e-11       1.432588815436e-14       1.978397475262e-14       5.096806237109e-15      -3.363125478980e-16 
  782       3.237142777113e-10       2.655718781039e-12      -1.531459772154e-11       1.434610995284e-14       1.969417204603e-14       5.085005749161e-15      -3.313431265652e-16 
  783       3.244299902533e-10       2.623109502323e-12      -1.516765461802e-11       1.436630316283e-14       1.960488449129e-14       5.073029552759e-15      -3.263812536113e-16 
  784       3.251271256332e-10       2.590844064498e-12      -1.501688409567e-11       1.438646383594e-14       1.951610997335e-14       5.060877023528e-15      -3.214271813372e-16 
  785       3.258054517325e-10       2.558933650518e-12      -1.486235202260e-11       1.440658798463e-14       1.942784630107e-14       5.048547537037e-15      -3.164811630748e-16 
  786       3.264647351932e-10       2.527389529844e-12      -1.470412512794e-11       1.442667158208e-14       1.934009120691e-14       5.036040468800e-15      -3.115434531870e-16 
  787       3.271047414151e-10       2.496223058694e-12      -1.454227100473e-11       1.444671056207e-14       1.925284234663e-14       5.023355194278e-15      -3.066143070694e-16 
  788       3.277252345531e-10       2.465445680279e-12      -1.437685811285e-11       1.446670081885e-14       1.916609729896e-14       5.010491088889e-15      -3.016939811508e-16 
  789       3.283259775147e-10       2.435068925049e-12      -1.420795578195e-11       1.448663820699e-14       1.907985356526e-14       4.997447528008e-15      -2.967827328948e-16 
  790       3.289067319567e-10       2.405104410931e-12      -1.403563421436e-11       1.450651854131e-14       1.899410856925e-14       4.984223886969e-15      -2.918808208003e-16 
  791       3.294672582828e-10       2.375563843575e-12      -1.385996448800e-11       1.452633759671e-14       1.890885965669e-14       4.970819541073e-15      -2.869885044030e-16 
  792       3.300073156408e-10       2.346459016593e-12      -1.368101855934e-11       1.454609110807e-14       1.882410409503e-14       4.957233865590e-15      -2.821060442759e-16 
  793       3.305266619199e-10       2.317801811803e-12      -1.349886926625e-11       1.456577477009e-14       1.873983907311e-14       4.943466235763e-15      -2.772337020307e-16 
  794       3.310250537476e-10       2.289604199467e-12      -1.331359033099e-11       1.458538423722e-14       1.865606170088e-14       4.929516026810e-15      -2.723717403187e-16 
  795       3.315022464873e-10       2.261878238538e-12      -1.312525636310e-11       1.460491512347e-14       1.857276900902e-14       4.915382613933e-15      -2.675204228319e-16 
  796       3.319579942357e-10       2.234636076898e-12      -1.293394286232e-11       1.462436300235e-14       1.848995794868e-14       4.901065372315e-15      -2.626800143040e-16 
  797       3.323920498192e-10       2.207889951604e-12      -1.273972622150e-11       1.464372340669e-14       1.840762539115e-14       4.886563677130e-15      -2.578507805111e-16 
  798       3.328041647922e-10       2.181652189123e-12      -1.254268372954e-11       1.466299182854e-14       1.832576812752e-14       4.871876903543e-15      -2.530329882734e-16 
  799       3.331940894337e-10       2.155935205582e-12      -1.234289357432e-11       1.468216371906e-14       1.824438286842e-14       4.857004426717e-15      -2.482269054556e-16 
