# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.916611199626e-02       1.260374687087e+04 
       4.956893590514e-02       1.251426991453e+04 
       4.998792098423e-02       1.242369362441e+04 
       5.042461315084e-02       1.233195599522e+04 
       5.088077284597e-02       1.223888726818e+04 
       5.135841390588e-02       1.214434478846e+04 
       5.185985097268e-02       1.204818254185e+04 
       5.238775757251e-02       1.195017915698e+04 
       5.294523753990e-02       1.185011136505e+04 
       5.353591313136e-02       1.174768259358e+04 
       5.416403393891e-02       1.164253725284e+04 
       5.483461152136e-02       1.153420613608e+04 
       5.555358534914e-02       1.142224189906e+04 
       5.632802581481e-02       1.130596168843e+04 
       5.716637887099e-02       1.118453664699e+04 
       5.807875266862e-02       1.105683485175e+04 
       5.907723625763e-02       1.092145761405e+04 
       6.017621843407e-02       1.077650547663e+04 
       6.139263231739e-02       1.061954443441e+04 
       6.274597681226e-02       1.044717480230e+04 
       6.425785303435e-02       1.025513306312e+04 
       6.595062403837e-02       1.003797699129e+04 
       6.784476184349e-02       9.788995050078e+03 
       6.995472178243e-02       9.501248600854e+03 
       7.228405531365e-02       9.168699060641e+03 
       7.482177445369e-02       8.788513546624e+03 
       7.754252339652e-02       8.363393501079e+03 
       8.041144658632e-02       7.902710674711e+03 
       8.339154302514e-02       7.421537279173e+03 
       8.644988656118e-02       6.938146232232e+03 
       8.956066710664e-02       6.470761448874e+03 
       9.270538144214e-02       6.035076136180e+03 
       9.587154477471e-02       5.642550788375e+03 
       9.905106129801e-02       5.299630004080e+03 
       1.022388126709e-01       5.008274467476e+03 
       1.054316138810e-01       4.766295784168e+03 
       1.086275022458e-01       4.568322478479e+03 
       1.118252754596e-01       4.406701865203e+03 
       1.150241995918e-01       4.272423689845e+03 
       1.182238275066e-01       4.155985327999e+03 
       1.214238870508e-01       4.048202026247e+03 
       1.246242126085e-01       3.941032173787e+03 
       1.278247033504e-01       3.828138035268e+03 
       1.310252978217e-01       3.705427633292e+03 
       1.342259584932e-01       3.571242899067e+03 
       1.374266623763e-01       3.426161055264e+03 
       1.406273953242e-01       3.272752444629e+03 
       1.438281485712e-01       3.114894751825e+03 
       1.470289166315e-01       2.957163640643e+03 
       1.502296960226e-01       2.804164170597e+03 
       1.534304844897e-01       2.659994174840e+03 
       1.566312805340e-01       2.527845871986e+03 
       1.598320831255e-01       2.409881902755e+03 
       1.630328915276e-01       2.306958623268e+03 
       1.662337051901e-01       2.218883374691e+03 
       1.694345236836e-01       2.144478897936e+03 
       1.726353466587e-01       2.081772756399e+03 
       1.758361738207e-01       2.028285827424e+03 
       1.790370049142e-01       1.981298461836e+03 
       1.822378397126e-01       1.938139656804e+03 
       1.854386780118e-01       1.896654053495e+03 
       1.886395196254e-01       1.854164641348e+03 
       1.918403643822e-01       1.809024595585e+03 
       1.950412121240e-01       1.760280745435e+03 
       1.982420627033e-01       1.707720245135e+03 
       2.014429159831e-01       1.651801501804e+03 
       2.046437718350e-01       1.593553809946e+03 
       2.078446301391e-01       1.534294679361e+03 
       2.110454907826e-01       1.475491829412e+03 
       2.142463536600e-01       1.418479423337e+03 
       2.174472186716e-01       1.364386691330e+03 
       2.206480857239e-01       1.314099764821e+03 
       2.238489547288e-01       1.268122664602e+03 
       2.270498256030e-01       1.226759255810e+03 
       2.302506982680e-01       1.189987586715e+03 
       2.334515726498e-01       1.157520783788e+03 
       2.366524486781e-01       1.128809538458e+03 
       2.398533262865e-01       1.103140864291e+03 
       2.430542054123e-01       1.079693603556e+03 
       2.462550859960e-01       1.057602318338e+03 
       2.494559679809e-01       1.036058987281e+03 
       2.526568513136e-01       1.014435217357e+03 
       2.558577359431e-01       9.922569028779e+02 
       2.590586218210e-01       9.692688486152e+02 
       2.622595089015e-01       9.453795309041e+02 
       2.654603971406e-01       9.206618322106e+02 
       2.686612864968e-01       8.953231997091e+02 
       2.718621769304e-01       8.697060609622e+02 
       2.750630684036e-01       8.441652253332e+02 
       2.782639608802e-01       8.191558363347e+02 
       2.814648543258e-01       7.950681721388e+02 
       2.846657487076e-01       7.722426432915e+02 
       2.878666439942e-01       7.509079361048e+02 
       2.910675401555e-01       7.311570094467e+02 
       2.942684371629e-01       7.129971020641e+02 
       2.974693349888e-01       6.963097408938e+02 
       3.006702336071e-01       6.809335304590e+02 
       3.038711329925e-01       6.666341677426e+02 
       3.070720331209e-01       6.531927732527e+02 
       3.102729339693e-01       6.403696452422e+02 
       3.134738355154e-01       6.279313295543e+02 
       3.166747377380e-01       6.156733780203e+02 
       3.198756406167e-01       6.034192419863e+02 
       3.230765441318e-01       5.910541899896e+02 
       3.262774482646e-01       5.785242849786e+02 
       3.294783529970e-01       5.658434407884e+02 
       3.326792583116e-01       5.530714543044e+02 
       3.358801641916e-01       5.403123777527e+02 
       3.390810706209e-01       5.276778042157e+02 
       3.422819775842e-01       5.152826925191e+02 
       3.454828850664e-01       5.032277321655e+02 
       3.486837930533e-01       4.915957524707e+02 
       3.518847015309e-01       4.804598100400e+02 
       3.550856104860e-01       4.698665399004e+02 
       3.582865199057e-01       4.598412875022e+02 
       3.614874297775e-01       4.503688229438e+02 
       3.646883400897e-01       4.414187119377e+02 
       3.678892508305e-01       4.329252465289e+02 
       3.710901619889e-01       4.248064709719e+02 
       3.742910735541e-01       4.169774200107e+02 
       3.774919855157e-01       4.093599912887e+02 
       3.806928978636e-01       4.018920424627e+02 
       3.838938105883e-01       3.945245785735e+02 
       3.870947236802e-01       3.872296474163e+02 
       3.902956371303e-01       3.799881694081e+02 
       3.934965509299e-01       3.727931916153e+02 
       3.966974650704e-01       3.656452524093e+02 
       3.998983795436e-01       3.585566177484e+02 
       4.030992943416e-01       3.515525047109e+02 
       4.063002094566e-01       3.446649166800e+02 
       4.095011248813e-01       3.379274990060e+02 
       4.127020406083e-01       3.313658046974e+02 
       4.159029566306e-01       3.250109407183e+02 
       4.191038729415e-01       3.188684456883e+02 
       4.223047895344e-01       3.129400064571e+02 
       4.255057064029e-01       3.072210703935e+02 
       4.287066235407e-01       3.017010955642e+02 
       4.319075409420e-01       2.963721271855e+02 
       4.351084586007e-01       2.912220095892e+02 
       4.383093765114e-01       2.862356257026e+02 
       4.415102946685e-01       2.813908558623e+02 
       4.447112130665e-01       2.766682299544e+02 
       4.479121317005e-01       2.720447840813e+02 
       4.511130505653e-01       2.674998957360e+02 
       4.543139696560e-01       2.630199899782e+02 
       4.575148889678e-01       2.585992343507e+02 
       4.607158084962e-01       2.542349093258e+02 
       4.639167282367e-01       2.499328385328e+02 
       4.671176481848e-01       2.456952039395e+02 
       4.703185683363e-01       2.415260430449e+02 
       4.735194886871e-01       2.374289863380e+02 
       4.767204092332e-01       2.334090922186e+02 
       4.799213299706e-01       2.294744162158e+02 
       4.831222508955e-01       2.256332645648e+02 
       4.863231720042e-01       2.218935813673e+02 
       4.895240932930e-01       2.182602759948e+02 
       4.927250147586e-01       2.147316697040e+02 
       4.959259363973e-01       2.113047937357e+02 
       4.991268582060e-01       2.079697542548e+02 
       5.023277801812e-01       2.047182485684e+02 
       5.055287023199e-01       2.015414178756e+02 
       5.087296246190e-01       1.984330512951e+02 
       5.119305470754e-01       1.953886340061e+02 
       5.151314696862e-01       1.924031174250e+02 
       5.183323924486e-01       1.894712228219e+02 
       5.215333153596e-01       1.865880386160e+02 
       5.247342384167e-01       1.837490472770e+02 
       5.279351616170e-01       1.809506966919e+02 
       5.311360849582e-01       1.781943485882e+02 
       5.343370084375e-01       1.754828280374e+02 
       5.375379320525e-01       1.728198691916e+02 
       5.407388558009e-01       1.702092710499e+02 
       5.439397796802e-01       1.676521220422e+02 
       5.471407036881e-01       1.651485859791e+02 
       5.503416278224e-01       1.626967146739e+02 
       5.535425520809e-01       1.602950378635e+02 
       5.567434764615e-01       1.579428205721e+02 
       5.599444009620e-01       1.556409007601e+02 
       5.631453255804e-01       1.533886618700e+02 
       5.663462503146e-01       1.511861025155e+02 
       5.695471751628e-01       1.490306900537e+02 
       5.727481001230e-01       1.469191589090e+02 
       5.759490251934e-01       1.448456515668e+02 
       5.791499503720e-01       1.428107793504e+02 
       5.823508756572e-01       1.408091282148e+02 
       5.855518010472e-01       1.388412338812e+02 
       5.887527265401e-01       1.369076553560e+02 
       5.919536521345e-01       1.350084765235e+02 
       5.951545778286e-01       1.331409457223e+02 
       5.983555036209e-01       1.313061344501e+02 
       6.015564295096e-01       1.295002291263e+02 
       6.047573554935e-01       1.277228216468e+02 
       6.079582815708e-01       1.259746614445e+02 
       6.111592077402e-01       1.242563198636e+02 
       6.143601340002e-01       1.225687081701e+02 
       6.175610603493e-01       1.209157958851e+02 
       6.207619867863e-01       1.192935983317e+02 
       6.239629133098e-01       1.177022428350e+02 
       6.271638399183e-01       1.161393509248e+02 
       6.303647666107e-01       1.146038278387e+02 
       6.335656933856e-01       1.130948376601e+02 
       6.367666202419e-01       1.116124828005e+02 
       6.399675471782e-01       1.101570307940e+02 
       6.431684741934e-01       1.087275429700e+02 
       6.463694012863e-01       1.073246231464e+02 
       6.495703284558e-01       1.059443473197e+02 
       6.527712557006e-01       1.045857680654e+02 
       6.559721830198e-01       1.032477796836e+02 
       6.591731104123e-01       1.019300416111e+02 
       6.623740378769e-01       1.006330799926e+02 
       6.655749654126e-01       9.935756730656e+01 
       6.687758930185e-01       9.810385580730e+01 
       6.719768206934e-01       9.687134331022e+01 
       6.751777484365e-01       9.565930385188e+01 
       6.783786762467e-01       9.446501187127e+01 
       6.815796041230e-01       9.328969182207e+01 
       6.847805320647e-01       9.213271927416e+01 
       6.879814600707e-01       9.099431922158e+01 
       6.911823881402e-01       8.987560390162e+01 
       6.943833162723e-01       8.877641233054e+01 
       6.975842444660e-01       8.769591916417e+01 
       7.007851727207e-01       8.663314664298e+01 
       7.039861010353e-01       8.558627532182e+01 
       7.071870294092e-01       8.455528371797e+01 
       7.103879578415e-01       8.354042786265e+01 
       7.135888863315e-01       8.254036970247e+01 
       7.167898148783e-01       8.155667207275e+01 
       7.199907434812e-01       8.058899148182e+01 
       7.231916721394e-01       7.963691844234e+01 
       7.263926008523e-01       7.869906691234e+01 
       7.295935296190e-01       7.777510982075e+01 
       7.327944584389e-01       7.686341767767e+01 
       7.359953873114e-01       7.596520492987e+01 
       7.391963162356e-01       7.508040635169e+01 
       7.423972452110e-01       7.420953416153e+01 
       7.455981742368e-01       7.335297561321e+01 
       7.487991033125e-01       7.250971670226e+01 
       8.175393302960e-01       5.707683827026e+01 
       9.166195684583e-01       4.155042575247e+01 
       1.073647767312e+00       2.650606463536e+01 
       1.322926368989e+00       1.436365031626e+01 
       1.662966716654e+00       7.158122100690e+00 
       2.093505716456e+00       3.456320843186e+00 
       2.635567386141e+00       1.622860776829e+00 
       3.317982756830e+00       7.403058371419e-01 
       4.177092808468e+00       3.277317103043e-01 
       5.258648284003e+00       1.406424268595e-01 
       6.620245956419e+00       5.843967032374e-02 
