# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.470289166315e-01       3.756718792555e+03      -7.102111717465e+01      -3.318577587309e+03       0.000000000000e+00      -3.318577587309e+03      -3.318577587309e+03       3.318577587309e+03      -3.318577587309e+03 
       1.502296960226e-01       3.633161833498e+03      -7.104589924211e+01      -3.157633594325e+03       0.000000000000e+00      -3.157633594325e+03      -3.157633594325e+03       3.157633594325e+03      -3.157633594325e+03 
       1.534304844897e-01       3.517755543701e+03      -7.107304867461e+01      -3.005978537291e+03       0.000000000000e+00      -3.005978537291e+03      -3.005978537291e+03       3.005978537291e+03      -3.005978537291e+03 
       1.566312805340e-01       3.411573847026e+03      -7.114418276672e+01      -2.867084093450e+03       0.000000000000e+00      -2.867084093450e+03      -2.867084093450e+03       2.867084093450e+03      -2.867084093450e+03 
       1.598320831255e-01       3.315073649326e+03      -7.129494050724e+01      -2.743243499041e+03       0.000000000000e+00      -2.743243499041e+03      -2.743243499041e+03       2.743243499041e+03      -2.743243499041e+03 
       1.630328915276e-01       3.228654469910e+03      -7.155938483678e+01      -2.635524589012e+03       0.000000000000e+00      -2.635524589012e+03      -2.635524589012e+03       2.635524589012e+03      -2.635524589012e+03 
       1.662337051901e-01       3.151747292949e+03      -7.194455257773e+01      -2.543687412210e+03       0.000000000000e+00      -2.543687412210e+03      -2.543687412210e+03       2.543687412210e+03      -2.543687412210e+03 
       1.694345236836e-01       3.082964736734e+03      -7.243464472643e+01      -2.466459085524e+03       0.000000000000e+00      -2.466459085524e+03      -2.466459085524e+03       2.466459085524e+03      -2.466459085524e+03 
       1.726353466587e-01       3.020893680037e+03      -7.301314392446e+01      -2.401671208088e+03       0.000000000000e+00      -2.401671208088e+03      -2.401671208088e+03       2.401671208088e+03      -2.401671208088e+03 
       1.758361738207e-01       2.964133683497e+03      -7.365944127470e+01      -2.346641150259e+03       0.000000000000e+00      -2.346641150259e+03      -2.346641150259e+03       2.346641150259e+03      -2.346641150259e+03 
       1.790370049142e-01       2.911328267717e+03      -7.433875871641e+01      -2.298343055844e+03       0.000000000000e+00      -2.298343055844e+03      -2.298343055844e+03       2.298343055844e+03      -2.298343055844e+03 
       1.822378397126e-01       2.861130454235e+03      -7.501325280011e+01      -2.253890522861e+03       0.000000000000e+00      -2.253890522861e+03      -2.253890522861e+03       2.253890522861e+03      -2.253890522861e+03 
       1.854386780118e-01       2.812198039306e+03      -7.564518407270e+01      -2.210878454263e+03       0.000000000000e+00      -2.210878454263e+03      -2.210878454263e+03       2.210878454263e+03      -2.210878454263e+03 
       1.886395196254e-01       2.763603451974e+03      -7.620584662885e+01      -2.166400178384e+03       0.000000000000e+00      -2.166400178384e+03      -2.166400178384e+03       2.166400178384e+03      -2.166400178384e+03 
       1.918403643822e-01       2.715148385014e+03      -7.668242295555e+01      -2.118635950716e+03       0.000000000000e+00      -2.118635950716e+03      -2.118635950716e+03       2.118635950716e+03      -2.118635950716e+03 
       1.950412121240e-01       2.666708600149e+03      -7.706370924913e+01      -2.066579079037e+03       0.000000000000e+00      -2.066579079037e+03      -2.066579079037e+03       2.066579079037e+03      -2.066579079037e+03 
       1.982420627033e-01       2.618161651288e+03      -7.733861705391e+01      -2.010016245302e+03       0.000000000000e+00      -2.010016245302e+03      -2.010016245302e+03       2.010016245302e+03      -2.010016245302e+03 
       2.014429159831e-01       2.569578396323e+03      -7.750849789925e+01      -1.949502009525e+03       0.000000000000e+00      -1.949502009525e+03      -1.949502009525e+03       1.949502009525e+03      -1.949502009525e+03 
       2.046437718350e-01       2.521393025786e+03      -7.759808540079e+01      -1.886177975910e+03       0.000000000000e+00      -1.886177975910e+03      -1.886177975910e+03       1.886177975910e+03      -1.886177975910e+03 
       2.078446301391e-01       2.474079836878e+03      -7.763469422677e+01      -1.821607582547e+03       0.000000000000e+00      -1.821607582547e+03      -1.821607582547e+03       1.821607582547e+03      -1.821607582547e+03 
       2.110454907826e-01       2.428113128749e+03      -7.764563917895e+01      -1.757383990037e+03       0.000000000000e+00      -1.757383990037e+03      -1.757383990037e+03       1.757383990037e+03      -1.757383990037e+03 
       2.142463536600e-01       2.383905590116e+03      -7.765557311453e+01      -1.695023107178e+03       0.000000000000e+00      -1.695023107178e+03      -1.695023107178e+03       1.695023107178e+03      -1.695023107178e+03 
       2.174472186716e-01       2.341589168241e+03      -7.767701898934e+01      -1.635822892098e+03       0.000000000000e+00      -1.635822892098e+03      -1.635822892098e+03       1.635822892098e+03      -1.635822892098e+03 
       2.206480857239e-01       2.301215890971e+03      -7.771904673507e+01      -1.580782339252e+03       0.000000000000e+00      -1.580782339252e+03      -1.580782339252e+03       1.580782339252e+03      -1.580782339252e+03 
       2.238489547288e-01       2.262837780312e+03      -7.779072606762e+01      -1.530509297352e+03       0.000000000000e+00      -1.530509297352e+03      -1.530509297352e+03       1.530509297352e+03      -1.530509297352e+03 
       2.270498256030e-01       2.226504820203e+03      -7.790098363110e+01      -1.485301429733e+03       0.000000000000e+00      -1.485301429733e+03      -1.485301429733e+03       1.485301429733e+03      -1.485301429733e+03 
       2.302506982680e-01       2.192158750140e+03      -7.805114546254e+01      -1.445171200151e+03       0.000000000000e+00      -1.445171200151e+03      -1.445171200151e+03       1.445171200151e+03      -1.445171200151e+03 
       2.334515726498e-01       2.159581138203e+03      -7.823129081413e+01      -1.409769552980e+03       0.000000000000e+00      -1.409769552980e+03      -1.409769552980e+03       1.409769552980e+03      -1.409769552980e+03 
       2.366524486781e-01       2.128540625773e+03      -7.843059128810e+01      -1.378510551913e+03       0.000000000000e+00      -1.378510551913e+03      -1.378510551913e+03       1.378510551913e+03      -1.378510551913e+03 
       2.398533262865e-01       2.098805853347e+03      -7.863821845184e+01      -1.350571541331e+03       0.000000000000e+00      -1.350571541331e+03      -1.350571541331e+03       1.350571541331e+03      -1.350571541331e+03 
       2.430542054123e-01       2.070147006823e+03      -7.884342647844e+01      -1.325024262629e+03       0.000000000000e+00      -1.325024262629e+03      -1.325024262629e+03       1.325024262629e+03      -1.325024262629e+03 
       2.462550859960e-01       2.042386849156e+03      -7.903827953994e+01      -1.300864761022e+03       0.000000000000e+00      -1.300864761022e+03      -1.300864761022e+03       1.300864761022e+03      -1.300864761022e+03 
       2.494559679809e-01       2.015412379847e+03      -7.921827494953e+01      -1.277214412370e+03       0.000000000000e+00      -1.277214412370e+03      -1.277214412370e+03       1.277214412370e+03      -1.277214412370e+03 
       2.526568513136e-01       1.989114505466e+03      -7.937911884370e+01      -1.253339143522e+03       0.000000000000e+00      -1.253339143522e+03      -1.253339143522e+03       1.253339143522e+03      -1.253339143522e+03 
       2.558577359431e-01       1.963384132239e+03      -7.951651734950e+01      -1.228716805564e+03       0.000000000000e+00      -1.228716805564e+03      -1.228716805564e+03       1.228716805564e+03      -1.228716805564e+03 
       2.590586218210e-01       1.938112257205e+03      -7.962618240573e+01      -1.203057187625e+03       0.000000000000e+00      -1.203057187625e+03      -1.203057187625e+03       1.203057187625e+03      -1.203057187625e+03 
       2.622595089015e-01       1.913229192489e+03      -7.970633701677e+01      -1.176258268053e+03       0.000000000000e+00      -1.176258268053e+03      -1.176258268053e+03       1.176258268053e+03      -1.176258268053e+03 
       2.654603971406e-01       1.888765746670e+03      -7.976162290627e+01      -1.148428000170e+03       0.000000000000e+00      -1.148428000170e+03      -1.148428000170e+03       1.148428000170e+03      -1.148428000170e+03 
       2.686612864968e-01       1.864768556392e+03      -7.979769274598e+01      -1.119798989655e+03       0.000000000000e+00      -1.119798989655e+03      -1.119798989655e+03       1.119798989655e+03      -1.119798989655e+03 
       2.718621769304e-01       1.841284258356e+03      -7.982019922052e+01      -1.090775674020e+03       0.000000000000e+00      -1.090775674020e+03      -1.090775674020e+03       1.090775674020e+03      -1.090775674020e+03 
       2.750630684036e-01       1.818359489321e+03      -7.983479502658e+01      -1.061798535994e+03       0.000000000000e+00      -1.061798535994e+03      -1.061798535994e+03       1.061798535994e+03      -1.061798535994e+03 
       2.782639608802e-01       1.796039656235e+03      -7.984700673766e+01      -1.033381971926e+03       0.000000000000e+00      -1.033381971926e+03      -1.033381971926e+03       1.033381971926e+03      -1.033381971926e+03 
       2.814648543258e-01       1.774343490600e+03      -7.985962509959e+01      -1.005961684403e+03       0.000000000000e+00      -1.005961684403e+03      -1.005961684403e+03       1.005961684403e+03      -1.005961684403e+03 
       2.846657487076e-01       1.753263914029e+03      -7.987279380182e+01      -9.799606945913e+02       0.000000000000e+00      -9.799606945913e+02      -9.799606945913e+02       9.799606945913e+02      -9.799606945913e+02 
       2.878666439942e-01       1.732792791410e+03      -7.988654816095e+01      -9.556398925037e+02       0.000000000000e+00      -9.556398925037e+02      -9.556398925037e+02       9.556398925037e+02      -9.556398925037e+02 
       2.910675401555e-01       1.712921987581e+03      -7.990092349360e+01      -9.331246795445e+02       0.000000000000e+00      -9.331246795445e+02      -9.331246795445e+02       9.331246795445e+02      -9.331246795445e+02 
       2.942684371629e-01       1.693643367340e+03      -7.991595511642e+01      -9.123889368058e+02       0.000000000000e+00      -9.123889368058e+02      -9.123889368058e+02       9.123889368058e+02      -9.123889368058e+02 
       2.974693349888e-01       1.674947930527e+03      -7.993166169034e+01      -8.933445286553e+02       0.000000000000e+00      -8.933445286553e+02      -8.933445286553e+02       8.933445286553e+02      -8.933445286553e+02 
       3.006702336071e-01       1.656804743322e+03      -7.994763949729e+01      -8.757569983519e+02       0.000000000000e+00      -8.757569983519e+02      -8.757569983519e+02       8.757569983519e+02      -8.757569983519e+02 
       3.038711329925e-01       1.639159740854e+03      -7.996303938186e+01      -8.593902176929e+02       0.000000000000e+00      -8.593902176929e+02      -8.593902176929e+02       8.593902176929e+02      -8.593902176929e+02 
       3.070720331209e-01       1.621957753553e+03      -7.997699091597e+01      -8.439700740216e+02       0.000000000000e+00      -8.439700740216e+02      -8.439700740216e+02       8.439700740216e+02      -8.439700740216e+02 
       3.102729339693e-01       1.605143611751e+03      -7.998862367039e+01      -8.292241405303e+02       0.000000000000e+00      -8.292241405303e+02      -8.292241405303e+02       8.292241405303e+02      -8.292241405303e+02 
       3.134738355154e-01       1.588662145693e+03      -7.999706721476e+01      -8.148780988036e+02       0.000000000000e+00      -8.148780988036e+02      -8.148780988036e+02       8.148780988036e+02      -8.148780988036e+02 
       3.166747377380e-01       1.572458185732e+03      -8.000145112023e+01      -8.006882431876e+02       0.000000000000e+00      -8.006882431876e+02      -8.006882431876e+02       8.006882431876e+02      -8.006882431876e+02 
       3.198756406167e-01       1.556489412026e+03      -8.000107036414e+01      -7.864576107281e+02       0.000000000000e+00      -7.864576107281e+02      -7.864576107281e+02       7.864576107281e+02      -7.864576107281e+02 
       3.230765441318e-01       1.540761127906e+03      -7.999583294241e+01      -7.720528022723e+02       0.000000000000e+00      -7.720528022723e+02      -7.720528022723e+02       7.720528022723e+02      -7.720528022723e+02 
       3.262774482646e-01       1.525289666851e+03      -7.998578883403e+01      -7.574119094496e+02       0.000000000000e+00      -7.574119094496e+02      -7.574119094496e+02       7.574119094496e+02      -7.574119094496e+02 
       3.294783529970e-01       1.510091362350e+03      -7.997098801816e+01      -7.425531980577e+02       0.000000000000e+00      -7.425531980577e+02      -7.425531980577e+02       7.425531980577e+02      -7.425531980577e+02 
       3.326792583116e-01       1.495182547898e+03      -7.995148047413e+01      -7.275582085286e+02       0.000000000000e+00      -7.275582085286e+02      -7.275582085286e+02       7.275582085286e+02      -7.275582085286e+02 
       3.358801641916e-01       1.480579557002e+03      -7.992731618142e+01      -7.125413560316e+02       0.000000000000e+00      -7.125413560316e+02      -7.125413560316e+02       7.125413560316e+02      -7.125413560316e+02 
       3.390810706209e-01       1.466298712500e+03      -7.989854528651e+01      -6.976413540862e+02       0.000000000000e+00      -6.976413540862e+02      -6.976413540862e+02       6.976413540862e+02      -6.976413540862e+02 
       3.422819775842e-01       1.452347839726e+03      -7.986535076661e+01      -6.830053330987e+02       0.000000000000e+00      -6.830053330987e+02      -6.830053330987e+02       6.830053330987e+02      -6.830053330987e+02 
       3.454828850664e-01       1.438710994774e+03      -7.982828715283e+01      -6.687454061576e+02       0.000000000000e+00      -6.687454061576e+02      -6.687454061576e+02       6.687454061576e+02      -6.687454061576e+02 
       3.486837930533e-01       1.425368109497e+03      -7.978797344545e+01      -6.549695296240e+02       0.000000000000e+00      -6.549695296240e+02      -6.549695296240e+02       6.549695296240e+02      -6.549695296240e+02 
       3.518847015309e-01       1.412299115721e+03      -7.974502864540e+01      -6.417561016460e+02       0.000000000000e+00      -6.417561016460e+02      -6.417561016460e+02       6.417561016460e+02      -6.417561016460e+02 
       3.550856104860e-01       1.399483945245e+03      -7.970007175421e+01      -6.291751395771e+02       0.000000000000e+00      -6.291751395771e+02      -6.291751395771e+02       6.291751395771e+02      -6.291751395771e+02 
       3.582865199057e-01       1.386902529845e+03      -7.965372177398e+01      -6.172400356201e+02       0.000000000000e+00      -6.172400356201e+02      -6.172400356201e+02       6.172400356201e+02      -6.172400356201e+02 
       3.614874297775e-01       1.374534801276e+03      -7.960659770738e+01      -6.059519830164e+02       0.000000000000e+00      -6.059519830164e+02      -6.059519830164e+02       6.059519830164e+02      -6.059519830164e+02 
       3.646883400897e-01       1.362362055953e+03      -7.955925138072e+01      -5.952645374395e+02       0.000000000000e+00      -5.952645374395e+02      -5.952645374395e+02       5.952645374395e+02      -5.952645374395e+02 
       3.678892508305e-01       1.350378124555e+03      -7.951161761789e+01      -5.851066082936e+02       0.000000000000e+00      -5.851066082936e+02      -5.851066082936e+02       5.851066082936e+02      -5.851066082936e+02 
       3.710901619889e-01       1.338583580831e+03      -7.946329931317e+01      -5.753704300417e+02       0.000000000000e+00      -5.753704300417e+02      -5.753704300417e+02       5.753704300417e+02      -5.753704300417e+02 
       3.742910735541e-01       1.326979063493e+03      -7.941389616268e+01      -5.659619699577e+02       0.000000000000e+00      -5.659619699577e+02      -5.659619699577e+02       5.659619699577e+02      -5.659619699577e+02 
       3.774919855157e-01       1.315565211246e+03      -7.936300786224e+01      -5.567877168133e+02       0.000000000000e+00      -5.567877168133e+02      -5.567877168133e+02       5.567877168133e+02      -5.567877168133e+02 
       3.806928978636e-01       1.304342662795e+03      -7.931023410736e+01      -5.477698497162e+02       0.000000000000e+00      -5.477698497162e+02      -5.477698497162e+02       5.477698497162e+02      -5.477698497162e+02 
       3.838938105883e-01       1.293312056838e+03      -7.925517459332e+01      -5.388544955513e+02       0.000000000000e+00      -5.388544955513e+02      -5.388544955513e+02       5.388544955513e+02      -5.388544955513e+02 
       3.870947236802e-01       1.282474032075e+03      -7.919742901510e+01      -5.300064816889e+02       0.000000000000e+00      -5.300064816889e+02      -5.300064816889e+02       5.300064816889e+02      -5.300064816889e+02 
       3.902956371303e-01       1.271828369160e+03      -7.913666576614e+01      -5.212038412884e+02       0.000000000000e+00      -5.212038412884e+02      -5.212038412884e+02       5.212038412884e+02      -5.212038412884e+02 
       3.934965509299e-01       1.261369113095e+03      -7.907301246286e+01      -5.124395500027e+02       0.000000000000e+00      -5.124395500027e+02      -5.124395500027e+02       5.124395500027e+02      -5.124395500027e+02 
       3.966974650704e-01       1.251087957425e+03      -7.900678498993e+01      -5.037129098392e+02       0.000000000000e+00      -5.037129098392e+02      -5.037129098392e+02       5.037129098392e+02      -5.037129098392e+02 
       3.998983795436e-01       1.240976588562e+03      -7.893829980288e+01      -4.950481089658e+02       0.000000000000e+00      -4.950481089658e+02      -4.950481089658e+02       4.950481089658e+02      -4.950481089658e+02 
       4.030992943416e-01       1.231026692907e+03      -7.886787335746e+01      -4.864708054125e+02       0.000000000000e+00      -4.864708054125e+02      -4.864708054125e+02       4.864708054125e+02      -4.864708054125e+02 
       4.063002094566e-01       1.221229956857e+03      -7.879582210959e+01      -4.780218903872e+02       0.000000000000e+00      -4.780218903872e+02      -4.780218903872e+02       4.780218903872e+02      -4.780218903872e+02 
       4.095011248813e-01       1.211578066799e+03      -7.872246251543e+01      -4.697430122449e+02       0.000000000000e+00      -4.697430122449e+02      -4.697430122449e+02       4.697430122449e+02      -4.697430122449e+02 
       4.127020406083e-01       1.202062709115e+03      -7.864811103130e+01      -4.616707642516e+02       0.000000000000e+00      -4.616707642516e+02      -4.616707642516e+02       4.616707642516e+02      -4.616707642516e+02 
       4.159029566306e-01       1.192675636739e+03      -7.857308064489e+01      -4.538311147453e+02       0.000000000000e+00      -4.538311147453e+02      -4.538311147453e+02       4.538311147453e+02      -4.538311147453e+02 
       4.191038729415e-01       1.183411569726e+03      -7.849752970735e+01      -4.462442913972e+02       0.000000000000e+00      -4.462442913972e+02      -4.462442913972e+02       4.462442913972e+02      -4.462442913972e+02 
       4.223047895344e-01       1.174269317784e+03      -7.842140343097e+01      -4.389074541654e+02       0.000000000000e+00      -4.389074541654e+02      -4.389074541654e+02       4.389074541654e+02      -4.389074541654e+02 
       4.255057064029e-01       1.165247988951e+03      -7.834463147975e+01      -4.318165910084e+02       0.000000000000e+00      -4.318165910084e+02      -4.318165910084e+02       4.318165910084e+02      -4.318165910084e+02 
       4.287066235407e-01       1.156346691266e+03      -7.826714351767e+01      -4.249591789028e+02       0.000000000000e+00      -4.249591789028e+02      -4.249591789028e+02       4.249591789028e+02      -4.249591789028e+02 
       4.319075409420e-01       1.147564532764e+03      -7.818886920868e+01      -4.183264532933e+02       0.000000000000e+00      -4.183264532933e+02      -4.183264532933e+02       4.183264532933e+02      -4.183264532933e+02 
       4.351084586007e-01       1.138900621480e+03      -7.810973821669e+01      -4.119025150822e+02       0.000000000000e+00      -4.119025150822e+02      -4.119025150822e+02       4.119025150822e+02      -4.119025150822e+02 
       4.383093765114e-01       1.130354065445e+03      -7.802968020558e+01      -4.056681119297e+02       0.000000000000e+00      -4.056681119297e+02      -4.056681119297e+02       4.056681119297e+02      -4.056681119297e+02 
       4.415102946685e-01       1.121923972691e+03      -7.794862483919e+01      -3.996013953872e+02       0.000000000000e+00      -3.996013953872e+02      -3.996013953872e+02       3.996013953872e+02      -3.996013953872e+02 
       4.447112130665e-01       1.113609441880e+03      -7.786650241429e+01      -3.936736357990e+02       0.000000000000e+00      -3.936736357990e+02      -3.936736357990e+02       3.936736357990e+02      -3.936736357990e+02 
       4.479121317005e-01       1.105409009623e+03      -7.778328121278e+01      -3.878591639905e+02       0.000000000000e+00      -3.878591639905e+02      -3.878591639905e+02       3.878591639905e+02      -3.878591639905e+02 
       4.511130505653e-01       1.097320341273e+03      -7.769898839844e+01      -3.821320968848e+02       0.000000000000e+00      -3.821320968848e+02      -3.821320968848e+02       3.821320968848e+02      -3.821320968848e+02 
       4.543139696560e-01       1.089341027227e+03      -7.761365620075e+01      -3.764753227582e+02       0.000000000000e+00      -3.764753227582e+02      -3.764753227582e+02       3.764753227582e+02      -3.764753227582e+02 
       4.575148889678e-01       1.081468657880e+03      -7.752731684923e+01      -3.708840815709e+02       0.000000000000e+00      -3.708840815709e+02      -3.708840815709e+02       3.708840815709e+02      -3.708840815709e+02 
       4.607158084962e-01       1.073700823625e+03      -7.744000257337e+01      -3.653564794915e+02       0.000000000000e+00      -3.653564794915e+02      -3.653564794915e+02       3.653564794915e+02      -3.653564794915e+02 
       4.639167282367e-01       1.066035114853e+03      -7.735174560272e+01      -3.598971815836e+02       0.000000000000e+00      -3.598971815836e+02      -3.598971815836e+02       3.598971815836e+02      -3.598971815836e+02 
       4.671176481848e-01       1.058469121954e+03      -7.726257816682e+01      -3.545102083183e+02       0.000000000000e+00      -3.545102083183e+02      -3.545102083183e+02       3.545102083183e+02      -3.545102083183e+02 
       4.703185683363e-01       1.051000435314e+03      -7.717253249523e+01      -3.492017566896e+02       0.000000000000e+00      -3.492017566896e+02      -3.492017566896e+02       3.492017566896e+02      -3.492017566896e+02 
       4.735194886871e-01       1.043626645320e+03      -7.708164081753e+01      -3.439754397904e+02       0.000000000000e+00      -3.439754397904e+02      -3.439754397904e+02       3.439754397904e+02      -3.439754397904e+02 
       4.767204092332e-01       1.036345368507e+03      -7.698993544917e+01      -3.388415491145e+02       0.000000000000e+00      -3.388415491145e+02      -3.388415491145e+02       3.388415491145e+02      -3.388415491145e+02 
       4.799213299706e-01       1.029154535522e+03      -7.689744973714e+01      -3.338068400286e+02       0.000000000000e+00      -3.338068400286e+02      -3.338068400286e+02       3.338068400286e+02      -3.338068400286e+02 
       4.831222508955e-01       1.022052284568e+03      -7.680421771003e+01      -3.288839638260e+02       0.000000000000e+00      -3.288839638260e+02      -3.288839638260e+02       3.288839638260e+02      -3.288839638260e+02 
       4.863231720042e-01       1.015036757535e+03      -7.671027340854e+01      -3.240821624860e+02       0.000000000000e+00      -3.240821624860e+02      -3.240821624860e+02       3.240821624860e+02      -3.240821624860e+02 
       4.895240932930e-01       1.008106096310e+03      -7.661565087339e+01      -3.194069770452e+02       0.000000000000e+00      -3.194069770452e+02      -3.194069770452e+02       3.194069770452e+02      -3.194069770452e+02 
       4.927250147586e-01       1.001258442780e+03      -7.652038414531e+01      -3.148564332257e+02       0.000000000000e+00      -3.148564332257e+02      -3.148564332257e+02       3.148564332257e+02      -3.148564332257e+02 
       4.959259363973e-01       9.944919388303e+02      -7.642450726504e+01      -3.104331113877e+02       0.000000000000e+00      -3.104331113877e+02      -3.104331113877e+02       3.104331113877e+02      -3.104331113877e+02 
       4.991268582060e-01       9.878047263450e+02      -7.632805427333e+01      -3.061173347412e+02       0.000000000000e+00      -3.061173347412e+02      -3.061173347412e+02       3.061173347412e+02      -3.061173347412e+02 
       5.023277801812e-01       9.811949472072e+02      -7.623105921095e+01      -3.019010563332e+02       0.000000000000e+00      -3.019010563332e+02      -3.019010563332e+02       3.019010563332e+02      -3.019010563332e+02 
       5.055287023199e-01       9.746607432991e+02      -7.613355611867e+01      -2.977746070446e+02       0.000000000000e+00      -2.977746070446e+02      -2.977746070446e+02       2.977746070446e+02      -2.977746070446e+02 
       5.087296246190e-01       9.682002595132e+02      -7.603557893696e+01      -2.937297920502e+02       0.000000000000e+00      -2.937297920502e+02      -2.937297920502e+02       2.937297920502e+02      -2.937297920502e+02 
       5.119305470754e-01       9.618118616775e+02      -7.593715424710e+01      -2.897598934549e+02       0.000000000000e+00      -2.897598934549e+02      -2.897598934549e+02       2.897598934549e+02      -2.897598934549e+02 
       5.151314696862e-01       9.554942834636e+02      -7.583829637780e+01      -2.858607228431e+02       0.000000000000e+00      -2.858607228431e+02      -2.858607228431e+02       2.858607228431e+02      -2.858607228431e+02 
       5.183323924486e-01       9.492462933511e+02      -7.573901849835e+01      -2.820246329663e+02       0.000000000000e+00      -2.820246329663e+02      -2.820246329663e+02       2.820246329663e+02      -2.820246329663e+02 
       5.215333153596e-01       9.430666598187e+02      -7.563933377801e+01      -2.782450753708e+02       0.000000000000e+00      -2.782450753708e+02      -2.782450753708e+02       2.782450753708e+02      -2.782450753708e+02 
       5.247342384167e-01       9.369541513444e+02      -7.553925538607e+01      -2.745170445538e+02       0.000000000000e+00      -2.745170445538e+02      -2.745170445538e+02       2.745170445538e+02      -2.745170445538e+02 
       5.279351616170e-01       9.309075364056e+02      -7.543879649180e+01      -2.708378392438e+02       0.000000000000e+00      -2.708378392438e+02      -2.708378392438e+02       2.708378392438e+02      -2.708378392438e+02 
       5.311360849582e-01       9.249255834789e+02      -7.533797026450e+01      -2.672076432401e+02       0.000000000000e+00      -2.672076432401e+02      -2.672076432401e+02       2.672076432401e+02      -2.672076432401e+02 
       5.343370084375e-01       9.190070610404e+02      -7.523678987344e+01      -2.636321796993e+02       0.000000000000e+00      -2.636321796993e+02      -2.636321796993e+02       2.636321796993e+02      -2.636321796993e+02 
       5.375379320525e-01       9.131507375655e+02      -7.513526848793e+01      -2.601144098553e+02       0.000000000000e+00      -2.601144098553e+02      -2.601144098553e+02       2.601144098553e+02      -2.601144098553e+02 
       5.407388558009e-01       9.073553815289e+02      -7.503341927725e+01      -2.566599125894e+02       0.000000000000e+00      -2.566599125894e+02      -2.566599125894e+02       2.566599125894e+02      -2.566599125894e+02 
       5.439397796802e-01       9.016197624479e+02      -7.493125540084e+01      -2.532696467772e+02       0.000000000000e+00      -2.532696467772e+02      -2.532696467772e+02       2.532696467772e+02      -2.532696467772e+02 
       5.471407036881e-01       8.959428002337e+02      -7.482878859759e+01      -2.499447900513e+02       0.000000000000e+00      -2.499447900513e+02      -2.499447900513e+02       2.499447900513e+02      -2.499447900513e+02 
       5.503416278224e-01       8.903237208866e+02      -7.472602771515e+01      -2.466829270115e+02       0.000000000000e+00      -2.466829270115e+02      -2.466829270115e+02       2.466829270115e+02      -2.466829270115e+02 
       5.535425520809e-01       8.847617876109e+02      -7.462298124979e+01      -2.434830837126e+02       0.000000000000e+00      -2.434830837126e+02      -2.434830837126e+02       2.434830837126e+02      -2.434830837126e+02 
       5.567434764615e-01       8.792562636103e+02      -7.451965769775e+01      -2.403437347045e+02       0.000000000000e+00      -2.403437347045e+02      -2.403437347045e+02       2.403437347045e+02      -2.403437347045e+02 
       5.599444009620e-01       8.738064120880e+02      -7.441606555530e+01      -2.372657722031e+02       0.000000000000e+00      -2.372657722031e+02      -2.372657722031e+02       2.372657722031e+02      -2.372657722031e+02 
       5.631453255804e-01       8.684114962469e+02      -7.431221331868e+01      -2.342488430791e+02       0.000000000000e+00      -2.342488430791e+02      -2.342488430791e+02       2.342488430791e+02      -2.342488430791e+02 
       5.663462503146e-01       8.630707792896e+02      -7.420810948416e+01      -2.312933866553e+02       0.000000000000e+00      -2.312933866553e+02      -2.312933866553e+02       2.312933866553e+02      -2.312933866553e+02 
       5.695471751628e-01       8.577835244183e+02      -7.410376254800e+01      -2.283957069608e+02       0.000000000000e+00      -2.283957069608e+02      -2.283957069608e+02       2.283957069608e+02      -2.283957069608e+02 
       5.727481001230e-01       8.525489948347e+02      -7.399918100646e+01      -2.255513278133e+02       0.000000000000e+00      -2.255513278133e+02      -2.255513278133e+02       2.255513278133e+02      -2.255513278133e+02 
       5.759490251934e-01       8.473664537403e+02      -7.389437335579e+01      -2.227558111571e+02       0.000000000000e+00      -2.227558111571e+02      -2.227558111571e+02       2.227558111571e+02      -2.227558111571e+02 
       5.791499503720e-01       8.422351643362e+02      -7.378934809225e+01      -2.200042903389e+02       0.000000000000e+00      -2.200042903389e+02      -2.200042903389e+02       2.200042903389e+02      -2.200042903389e+02 
       5.823508756572e-01       8.371543902170e+02      -7.368411368265e+01      -2.172955443862e+02       0.000000000000e+00      -2.172955443862e+02      -2.172955443862e+02       2.172955443862e+02      -2.172955443862e+02 
       5.855518010472e-01       8.321234116026e+02      -7.357867734993e+01      -2.146281414934e+02       0.000000000000e+00      -2.146281414934e+02      -2.146281414934e+02       2.146281414934e+02      -2.146281414934e+02 
       5.887527265401e-01       8.271415311023e+02      -7.347304464190e+01      -2.120030944054e+02       0.000000000000e+00      -2.120030944054e+02      -2.120030944054e+02       2.120030944054e+02      -2.120030944054e+02 
       5.919536521345e-01       8.222080529042e+02      -7.336722098826e+01      -2.094196731021e+02       0.000000000000e+00      -2.094196731021e+02      -2.094196731021e+02       2.094196731021e+02      -2.094196731021e+02 
       5.951545778286e-01       8.173222811960e+02      -7.326121181870e+01      -2.068758826663e+02       0.000000000000e+00      -2.068758826663e+02      -2.068758826663e+02       2.068758826663e+02      -2.068758826663e+02 
