# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.758361738207e-01       2.986884246706e+03      -7.352241602508e+01      -2.342192459129e+03       0.000000000000e+00      -2.342192459129e+03      -2.342192459129e+03       2.342192459129e+03      -2.342192459129e+03 
       1.790370049142e-01       2.934030310608e+03      -7.419147060703e+01      -2.293648245907e+03       0.000000000000e+00      -2.293648245907e+03      -2.293648245907e+03       2.293648245907e+03      -2.293648245907e+03 
       1.822378397126e-01       2.883782768101e+03      -7.485492079291e+01      -2.248935740200e+03       0.000000000000e+00      -2.248935740200e+03      -2.248935740200e+03       2.248935740200e+03      -2.248935740200e+03 
       1.854386780118e-01       2.834789788550e+03      -7.547476606400e+01      -2.205657029153e+03       0.000000000000e+00      -2.205657029153e+03      -2.205657029153e+03       2.205657029153e+03      -2.205657029153e+03 
       1.886395196254e-01       2.786117000940e+03      -7.602209665256e+01      -2.160902440603e+03       0.000000000000e+00      -2.160902440603e+03      -2.160902440603e+03       2.160902440603e+03      -2.160902440603e+03 
       1.918403643822e-01       2.737564269859e+03      -7.648399179352e+01      -2.112891549409e+03       0.000000000000e+00      -2.112891549409e+03      -2.112891549409e+03       2.112891549409e+03      -2.112891549409e+03 
       1.950412121240e-01       2.689006033823e+03      -7.684915464963e+01      -2.060583958096e+03       0.000000000000e+00      -2.060583958096e+03      -2.060583958096e+03       2.060583958096e+03      -2.060583958096e+03 
       1.982420627033e-01       2.640318543616e+03      -7.710640464494e+01      -2.003770991434e+03       0.000000000000e+00      -2.003770991434e+03      -2.003770991434e+03       2.003770991434e+03      -2.003770991434e+03 
       2.014429159831e-01       2.591573519717e+03      -7.725709968244e+01      -1.943001525270e+03       0.000000000000e+00      -1.943001525270e+03      -1.943001525270e+03       1.943001525270e+03      -1.943001525270e+03 
       2.046437718350e-01       2.543210085885e+03      -7.732616487955e+01      -1.879460333052e+03       0.000000000000e+00      -1.879460333052e+03      -1.879460333052e+03       1.879460333052e+03      -1.879460333052e+03 
       2.078446301391e-01       2.495707921898e+03      -7.734112684187e+01      -1.814652043146e+03       0.000000000000e+00      -1.814652043146e+03      -1.814652043146e+03       1.814652043146e+03      -1.814652043146e+03 
       2.110454907826e-01       2.449546709504e+03      -7.732951230965e+01      -1.750209693779e+03       0.000000000000e+00      -1.750209693779e+03      -1.750209693779e+03       1.750209693779e+03      -1.750209693779e+03 
       2.142463536600e-01       2.405143723103e+03      -7.731617632631e+01      -1.687630626371e+03       0.000000000000e+00      -1.687630626371e+03      -1.687630626371e+03       1.687630626371e+03      -1.687630626371e+03 
       2.174472186716e-01       2.362631864302e+03      -7.731379959318e+01      -1.628218098392e+03       0.000000000000e+00      -1.628218098392e+03      -1.628218098392e+03       1.628218098392e+03      -1.628218098392e+03 
       2.206480857239e-01       2.322063081550e+03      -7.733159713684e+01      -1.572962330007e+03       0.000000000000e+00      -1.572962330007e+03      -1.572962330007e+03       1.572962330007e+03      -1.572962330007e+03 
       2.238489547288e-01       2.283489317384e+03      -7.737878376773e+01      -1.522476682319e+03       0.000000000000e+00      -1.522476682319e+03      -1.522476682319e+03       1.522476682319e+03      -1.522476682319e+03 
       2.270498256030e-01       2.246960463803e+03      -7.746442962582e+01      -1.477052480342e+03       0.000000000000e+00      -1.477052480342e+03      -1.477052480342e+03       1.477052480342e+03      -1.477052480342e+03 
       2.302506982680e-01       2.212417506199e+03      -7.758991930736e+01      -1.436699096459e+03       0.000000000000e+00      -1.436699096459e+03      -1.436699096459e+03       1.436699096459e+03      -1.436699096459e+03 
       2.334515726498e-01       2.179640278730e+03      -7.774526494096e+01      -1.401082517197e+03       0.000000000000e+00      -1.401082517197e+03      -1.401082517197e+03       1.401082517197e+03      -1.401082517197e+03 
       2.366524486781e-01       2.148395609775e+03      -7.791956086247e+01      -1.369599219172e+03       0.000000000000e+00      -1.369599219172e+03      -1.369599219172e+03       1.369599219172e+03      -1.369599219172e+03 
       2.398533262865e-01       2.118450326828e+03      -7.810190137259e+01      -1.341423219827e+03       0.000000000000e+00      -1.341423219827e+03      -1.341423219827e+03       1.341423219827e+03      -1.341423219827e+03 
       2.430542054123e-01       2.089572830007e+03      -7.828146340503e+01      -1.315657423778e+03       0.000000000000e+00      -1.315657423778e+03      -1.315657423778e+03       1.315657423778e+03      -1.315657423778e+03 
       2.462550859960e-01       2.061585022474e+03      -7.845023482679e+01      -1.291264439087e+03       0.000000000000e+00      -1.291264439087e+03      -1.291264439087e+03       1.291264439087e+03      -1.291264439087e+03 
       2.494559679809e-01       2.034374175263e+03      -7.860363778767e+01      -1.267380396476e+03       0.000000000000e+00      -1.267380396476e+03      -1.267380396476e+03       1.267380396476e+03      -1.267380396476e+03 
       2.526568513136e-01       2.007831535295e+03      -7.873730333008e+01      -1.243281673759e+03       0.000000000000e+00      -1.243281673759e+03      -1.243281673759e+03       1.243281673759e+03      -1.243281673759e+03 
       2.558577359431e-01       1.981848349150e+03      -7.884686248677e+01      -1.218447742712e+03       0.000000000000e+00      -1.218447742712e+03      -1.218447742712e+03       1.218447742712e+03      -1.218447742712e+03 
       2.590586218210e-01       1.956315955750e+03      -7.892795210005e+01      -1.192571961312e+03       0.000000000000e+00      -1.192571961312e+03      -1.192571961312e+03       1.192571961312e+03      -1.192571961312e+03 
       2.622595089015e-01       1.931165668426e+03      -7.897871919958e+01      -1.165571503248e+03       0.000000000000e+00      -1.165571503248e+03      -1.165571503248e+03       1.165571503248e+03      -1.165571503248e+03 
       2.654603971406e-01       1.906430982312e+03      -7.900372728953e+01      -1.137537703476e+03       0.000000000000e+00      -1.137537703476e+03      -1.137537703476e+03       1.137537703476e+03      -1.137537703476e+03 
       2.686612864968e-01       1.882161486046e+03      -7.900855046853e+01      -1.108731675840e+03       0.000000000000e+00      -1.108731675840e+03      -1.108731675840e+03       1.108731675840e+03      -1.108731675840e+03 
       2.718621769304e-01       1.858406768335e+03      -7.899876284791e+01      -1.079527782760e+03       0.000000000000e+00      -1.079527782760e+03      -1.079527782760e+03       1.079527782760e+03      -1.079527782760e+03 
       2.750630684036e-01       1.835216417945e+03      -7.897993855098e+01      -1.050378434866e+03       0.000000000000e+00      -1.050378434866e+03      -1.050378434866e+03       1.050378434866e+03      -1.050378434866e+03 
       2.782639608802e-01       1.812638689347e+03      -7.895752890502e+01      -1.021785109799e+03       0.000000000000e+00      -1.021785109799e+03      -1.021785109799e+03       1.021785109799e+03      -1.021785109799e+03 
       2.814648543258e-01       1.790692895197e+03      -7.893432157793e+01      -9.942129509630e+02       0.000000000000e+00      -9.942129509630e+02      -9.942129509630e+02       9.942129509630e+02      -9.942129509630e+02 
       2.846657487076e-01       1.769370345426e+03      -7.891052700779e+01      -9.680434672973e+02       0.000000000000e+00      -9.680434672973e+02      -9.680434672973e+02       9.680434672973e+02      -9.680434672973e+02 
       2.878666439942e-01       1.748661203460e+03      -7.888625011876e+01      -9.435546236751e+02       0.000000000000e+00      -9.435546236751e+02      -9.435546236751e+02       9.435546236751e+02      -9.435546236751e+02 
       2.910675401555e-01       1.728555632673e+03      -7.886159583515e+01      -9.208663104881e+02       0.000000000000e+00      -9.208663104881e+02      -9.208663104881e+02       9.208663104881e+02      -9.208663104881e+02 
       2.942684371629e-01       1.709043796396e+03      -7.883666908146e+01      -8.999608169179e+02       0.000000000000e+00      -8.999608169179e+02      -8.999608169179e+02       8.999608169179e+02      -8.999608169179e+02 
       2.974693349888e-01       1.690114990039e+03      -7.881155861367e+01      -8.807384848401e+02       0.000000000000e+00      -8.807384848401e+02      -8.807384848401e+02       8.807384848401e+02      -8.807384848401e+02 
       3.006702336071e-01       1.671736500324e+03      -7.878594316179e+01      -8.629681449309e+02       0.000000000000e+00      -8.629681449309e+02      -8.629681449309e+02       8.629681449309e+02      -8.629681449309e+02 
       3.038711329925e-01       1.653852403790e+03      -7.875906904582e+01      -8.464193492923e+02       0.000000000000e+00      -8.464193492923e+02      -8.464193492923e+02       8.464193492923e+02      -8.464193492923e+02 
       3.070720331209e-01       1.636405668500e+03      -7.873016193532e+01      -8.308167300265e+02       0.000000000000e+00      -8.308167300265e+02      -8.308167300265e+02       8.308167300265e+02      -8.308167300265e+02 
       3.102729339693e-01       1.619339262415e+03      -7.869844749888e+01      -8.158840654685e+02       0.000000000000e+00      -8.158840654685e+02      -8.158840654685e+02       8.158840654685e+02      -8.158840654685e+02 
       3.134738355154e-01       1.602596153406e+03      -7.866315140405e+01      -8.013552038594e+02       0.000000000000e+00      -8.013552038594e+02      -8.013552038594e+02       8.013552038594e+02      -8.013552038594e+02 
       3.166747377380e-01       1.586119309460e+03      -7.862349931953e+01      -7.869871691147e+02       0.000000000000e+00      -7.869871691147e+02      -7.869871691147e+02       7.869871691147e+02      -7.869871691147e+02 
       3.198756406167e-01       1.569865218038e+03      -7.857884921049e+01      -7.725824251270e+02       0.000000000000e+00      -7.725824251270e+02      -7.725824251270e+02       7.725824251270e+02      -7.725824251270e+02 
       3.230765441318e-01       1.553840471651e+03      -7.852904935158e+01      -7.580096906602e+02       0.000000000000e+00      -7.580096906602e+02      -7.580096906602e+02       7.580096906602e+02      -7.580096906602e+02 
       3.262774482646e-01       1.538063267794e+03      -7.847406157948e+01      -7.432094031732e+02       0.000000000000e+00      -7.432094031732e+02      -7.432094031732e+02       7.432094031732e+02      -7.432094031732e+02 
       3.294783529970e-01       1.522551803972e+03      -7.841384773092e+01      -7.281984417682e+02       0.000000000000e+00      -7.281984417682e+02      -7.281984417682e+02       7.281984417682e+02      -7.281984417682e+02 
       3.326792583116e-01       1.507324277703e+03      -7.834836964271e+01      -7.130526222340e+02       0.000000000000e+00      -7.130526222340e+02      -7.130526222340e+02       7.130526222340e+02      -7.130526222340e+02 
       3.358801641916e-01       1.492398886514e+03      -7.827758915169e+01      -6.978917717806e+02       0.000000000000e+00      -6.978917717806e+02      -6.978917717806e+02       6.978917717806e+02      -6.978917717806e+02 
       3.390810706209e-01       1.477793817023e+03      -7.820146827610e+01      -6.828626725547e+02       0.000000000000e+00      -6.828626725547e+02      -6.828626725547e+02       6.828626725547e+02      -6.828626725547e+02 
       3.422819775842e-01       1.463518563449e+03      -7.812011335637e+01      -6.680887666773e+02       0.000000000000e+00      -6.680887666773e+02      -6.680887666773e+02       6.680887666773e+02      -6.680887666773e+02 
       3.454828850664e-01       1.449558305598e+03      -7.803403443108e+01      -6.536964974328e+02       0.000000000000e+00      -6.536964974328e+02      -6.536964974328e+02       6.536964974328e+02      -6.536964974328e+02 
       3.486837930533e-01       1.435894004446e+03      -7.794381158535e+01      -6.397878411464e+02       0.000000000000e+00      -6.397878411464e+02      -6.397878411464e+02       6.397878411464e+02      -6.397878411464e+02 
       3.518847015309e-01       1.422506620940e+03      -7.785002490487e+01      -6.264447377073e+02       0.000000000000e+00      -6.264447377073e+02      -6.264447377073e+02       6.264447377073e+02      -6.264447377073e+02 
       3.550856104860e-01       1.409377116005e+03      -7.775325447595e+01      -6.137254853507e+02       0.000000000000e+00      -6.137254853507e+02      -6.137254853507e+02       6.137254853507e+02      -6.137254853507e+02 
       3.582865199057e-01       1.396486450541e+03      -7.765408038542e+01      -6.016585400622e+02       0.000000000000e+00      -6.016585400622e+02      -6.016585400622e+02       6.016585400622e+02      -6.016585400622e+02 
       3.614874297775e-01       1.383815585428e+03      -7.755308272066e+01      -5.902332310172e+02       0.000000000000e+00      -5.902332310172e+02      -5.902332310172e+02       5.902332310172e+02      -5.902332310172e+02 
       3.646883400897e-01       1.371346652793e+03      -7.745078224141e+01      -5.794073746779e+02       0.000000000000e+00      -5.794073746779e+02      -5.794073746779e+02       5.794073746779e+02      -5.794073746779e+02 
       3.678892508305e-01       1.359072542581e+03      -7.734715479402e+01      -5.691099747209e+02       0.000000000000e+00      -5.691099747209e+02      -5.691099747209e+02       5.691099747209e+02      -5.691099747209e+02 
       3.710901619889e-01       1.346991932124e+03      -7.724188307699e+01      -5.592348727481e+02       0.000000000000e+00      -5.592348727481e+02      -5.592348727481e+02       5.592348727481e+02      -5.592348727481e+02 
       3.742910735541e-01       1.335103554509e+03      -7.713464696436e+01      -5.496869843606e+02       0.000000000000e+00      -5.496869843606e+02      -5.496869843606e+02       5.496869843606e+02      -5.496869843606e+02 
       3.774919855157e-01       1.323406142816e+03      -7.702512632995e+01      -5.403738758399e+02       0.000000000000e+00      -5.403738758399e+02      -5.403738758399e+02       5.403738758399e+02      -5.403738758399e+02 
       3.806928978636e-01       1.311898430121e+03      -7.691300104736e+01      -5.312198214421e+02       0.000000000000e+00      -5.312198214421e+02      -5.312198214421e+02       5.312198214421e+02      -5.312198214421e+02 
       3.838938105883e-01       1.300579149497e+03      -7.679795098997e+01      -5.221718692625e+02       0.000000000000e+00      -5.221718692625e+02      -5.221718692625e+02       5.221718692625e+02      -5.221718692625e+02 
       3.870947236802e-01       1.289447034009e+03      -7.667965603096e+01      -5.131949973998e+02       0.000000000000e+00      -5.131949973998e+02      -5.131949973998e+02       5.131949973998e+02      -5.131949973998e+02 
       3.902956371303e-01       1.278500187028e+03      -7.655785595515e+01      -5.042697655488e+02       0.000000000000e+00      -5.042697655488e+02      -5.042697655488e+02       5.042697655488e+02      -5.042697655488e+02 
       3.934965509299e-01       1.267732502662e+03      -7.643269103392e+01      -4.953795868263e+02       0.000000000000e+00      -4.953795868263e+02      -4.953795868263e+02       4.953795868263e+02      -4.953795868263e+02 
       3.966974650704e-01       1.257136149341e+03      -7.630446572667e+01      -4.865415214376e+02       0.000000000000e+00      -4.865415214376e+02      -4.865415214376e+02       4.865415214376e+02      -4.865415214376e+02 
       3.998983795436e-01       1.246703290259e+03      -7.617348499064e+01      -4.777618350893e+02       0.000000000000e+00      -4.777618350893e+02      -4.777618350893e+02       4.777618350893e+02      -4.777618350893e+02 
       4.030992943416e-01       1.236426088599e+03      -7.604005378326e+01      -4.690731350663e+02       0.000000000000e+00      -4.690731350663e+02      -4.690731350663e+02       4.690731350663e+02      -4.690731350663e+02 
       4.063002094566e-01       1.226296707540e+03      -7.590447706220e+01      -4.605136868631e+02       0.000000000000e+00      -4.605136868631e+02      -4.605136868631e+02       4.605136868631e+02      -4.605136868631e+02 
       4.095011248813e-01       1.216307310253e+03      -7.576705978528e+01      -4.521304870687e+02       0.000000000000e+00      -4.521304870687e+02      -4.521304870687e+02       4.521304870687e+02      -4.521304870687e+02 
       4.127020406083e-01       1.206450059901e+03      -7.562810691054e+01      -4.439555012419e+02       0.000000000000e+00      -4.439555012419e+02      -4.439555012419e+02       4.439555012419e+02      -4.439555012419e+02 
       4.159029566306e-01       1.196717191759e+03      -7.548791965929e+01      -4.360166193462e+02       0.000000000000e+00      -4.360166193462e+02      -4.360166193462e+02       4.360166193462e+02      -4.360166193462e+02 
       4.191038729415e-01       1.187104155906e+03      -7.534663266801e+01      -4.283260174916e+02       0.000000000000e+00      -4.283260174916e+02      -4.283260174916e+02       4.283260174916e+02      -4.283260174916e+02 
       4.223047895344e-01       1.177610833460e+03      -7.520415096555e+01      -4.208875150386e+02       0.000000000000e+00      -4.208875150386e+02      -4.208875150386e+02       4.208875150386e+02      -4.208875150386e+02 
       4.255057064029e-01       1.168237428778e+03      -7.506036283113e+01      -4.136925785818e+02       0.000000000000e+00      -4.136925785818e+02      -4.136925785818e+02       4.136925785818e+02      -4.136925785818e+02 
       4.287066235407e-01       1.158984146215e+03      -7.491515654392e+01      -4.067327510685e+02       0.000000000000e+00      -4.067327510685e+02      -4.067327510685e+02       4.067327510685e+02      -4.067327510685e+02 
       4.319075409420e-01       1.149851190123e+03      -7.476842038301e+01      -3.999964855224e+02       0.000000000000e+00      -3.999964855224e+02      -3.999964855224e+02       3.999964855224e+02      -3.999964855224e+02 
       4.351084586007e-01       1.140838764854e+03      -7.462004262748e+01      -3.934684011317e+02       0.000000000000e+00      -3.934684011317e+02      -3.934684011317e+02       3.934684011317e+02      -3.934684011317e+02 
       4.383093765114e-01       1.131947074761e+03      -7.446991155632e+01      -3.871319678210e+02       0.000000000000e+00      -3.871319678210e+02      -3.871319678210e+02       3.871319678210e+02      -3.871319678210e+02 
       4.415102946685e-01       1.123176324191e+03      -7.431791544850e+01      -3.809633517284e+02       0.000000000000e+00      -3.809633517284e+02      -3.809633517284e+02       3.809633517284e+02      -3.809633517284e+02 
       4.447112130665e-01       1.114526693196e+03      -7.416394380893e+01      -3.749346031254e+02       0.000000000000e+00      -3.749346031254e+02      -3.749346031254e+02       3.749346031254e+02      -3.749346031254e+02 
       4.479121317005e-01       1.105996903580e+03      -7.400795971995e+01      -3.690214126338e+02       0.000000000000e+00      -3.690214126338e+02      -3.690214126338e+02       3.690214126338e+02      -3.690214126338e+02 
       4.511130505653e-01       1.097583416682e+03      -7.385004031839e+01      -3.631968307434e+02       0.000000000000e+00      -3.631968307434e+02      -3.631968307434e+02       3.631968307434e+02      -3.631968307434e+02 
       4.543139696560e-01       1.089282499367e+03      -7.369027255337e+01      -3.574463432730e+02       0.000000000000e+00      -3.574463432730e+02      -3.574463432730e+02       3.574463432730e+02      -3.574463432730e+02 
       4.575148889678e-01       1.081090418497e+03      -7.352874337405e+01      -3.517613482882e+02       0.000000000000e+00      -3.517613482882e+02      -3.517613482882e+02       3.517613482882e+02      -3.517613482882e+02 
       4.607158084962e-01       1.073003440933e+03      -7.336553972965e+01      -3.461450873363e+02       0.000000000000e+00      -3.461450873363e+02      -3.461450873363e+02       3.461450873363e+02      -3.461450873363e+02 
       4.639167282367e-01       1.065017833532e+03      -7.320074856939e+01      -3.405986197406e+02       0.000000000000e+00      -3.405986197406e+02      -3.405986197406e+02       3.405986197406e+02      -3.405986197406e+02 
       4.671176481848e-01       1.057129863149e+03      -7.303445684256e+01      -3.351277140292e+02       0.000000000000e+00      -3.351277140292e+02      -3.351277140292e+02       3.351277140292e+02      -3.351277140292e+02 
       4.703185683363e-01       1.049335796636e+03      -7.286675149848e+01      -3.297357114264e+02       0.000000000000e+00      -3.297357114264e+02      -3.297357114264e+02       3.297357114264e+02      -3.297357114264e+02 
       4.735194886871e-01       1.041631900846e+03      -7.269771948648e+01      -3.244273763472e+02       0.000000000000e+00      -3.244273763472e+02      -3.244273763472e+02       3.244273763472e+02      -3.244273763472e+02 
       4.767204092332e-01       1.034014568185e+03      -7.252744419570e+01      -3.192165520804e+02       0.000000000000e+00      -3.192165520804e+02      -3.192165520804e+02       3.192165520804e+02      -3.192165520804e+02 
       4.799213299706e-01       1.026481699209e+03      -7.235596625122e+01      -3.141042630939e+02       0.000000000000e+00      -3.141042630939e+02      -3.141042630939e+02       3.141042630939e+02      -3.141042630939e+02 
       4.831222508955e-01       1.019032191021e+03      -7.218329802078e+01      -3.091047752025e+02       0.000000000000e+00      -3.091047752025e+02      -3.091047752025e+02       3.091047752025e+02      -3.091047752025e+02 
       4.863231720042e-01       1.011664958420e+03      -7.200945137020e+01      -3.042255906141e+02       0.000000000000e+00      -3.042255906141e+02      -3.042255906141e+02       3.042255906141e+02      -3.042255906141e+02 
       4.895240932930e-01       1.004378916208e+03      -7.183443816532e+01      -2.994738371915e+02       0.000000000000e+00      -2.994738371915e+02      -2.994738371915e+02       2.994738371915e+02      -2.994738371915e+02 
       4.927250147586e-01       9.971729791817e+02      -7.165827027199e+01      -2.948499478317e+02       0.000000000000e+00      -2.948499478317e+02      -2.948499478317e+02       2.948499478317e+02      -2.948499478317e+02 
       4.959259363973e-01       9.900460621405e+02      -7.148095955604e+01      -2.903480412140e+02       0.000000000000e+00      -2.903480412140e+02      -2.903480412140e+02       2.903480412140e+02      -2.903480412140e+02 
       4.991268582060e-01       9.829970798811e+02      -7.130251788334e+01      -2.859563039863e+02       0.000000000000e+00      -2.859563039863e+02      -2.859563039863e+02       2.859563039863e+02      -2.859563039863e+02 
       5.023277801812e-01       9.760249471999e+02      -7.112295711973e+01      -2.816650485954e+02       0.000000000000e+00      -2.816650485954e+02      -2.816650485954e+02       2.816650485954e+02      -2.816650485954e+02 
       5.055287023199e-01       9.691285788923e+02      -7.094228913107e+01      -2.774667581356e+02       0.000000000000e+00      -2.774667581356e+02      -2.774667581356e+02       2.774667581356e+02      -2.774667581356e+02 
       5.087296246190e-01       9.623068887339e+02      -7.076052581601e+01      -2.733475528403e+02       0.000000000000e+00      -2.733475528403e+02      -2.733475528403e+02       2.733475528403e+02      -2.733475528403e+02 
       5.119305470754e-01       9.555587157490e+02      -7.057768147797e+01      -2.693069713460e+02       0.000000000000e+00      -2.693069713460e+02      -2.693069713460e+02       2.693069713460e+02      -2.693069713460e+02 
       5.151314696862e-01       9.488827745061e+02      -7.039377442422e+01      -2.653333850790e+02       0.000000000000e+00      -2.653333850790e+02      -2.653333850790e+02       2.653333850790e+02      -2.653333850790e+02 
       5.183323924486e-01       9.422777677961e+02      -7.020882334091e+01      -2.614313057715e+02       0.000000000000e+00      -2.614313057715e+02      -2.614313057715e+02       2.614313057715e+02      -2.614313057715e+02 
       5.215333153596e-01       9.357423984089e+02      -7.002284691419e+01      -2.575862843375e+02       0.000000000000e+00      -2.575862843375e+02      -2.575862843375e+02       2.575862843375e+02      -2.575862843375e+02 
       5.247342384167e-01       9.292753691337e+02      -6.983586383021e+01      -2.537910516678e+02       0.000000000000e+00      -2.537910516678e+02      -2.537910516678e+02       2.537910516678e+02      -2.537910516678e+02 
       5.279351616170e-01       9.228753827590e+02      -6.964789277512e+01      -2.500485189742e+02       0.000000000000e+00      -2.500485189742e+02      -2.500485189742e+02       2.500485189742e+02      -2.500485189742e+02 
       5.311360849582e-01       9.165411420728e+02      -6.945895243510e+01      -2.463575459204e+02       0.000000000000e+00      -2.463575459204e+02      -2.463575459204e+02       2.463575459204e+02      -2.463575459204e+02 
       5.343370084375e-01       9.102713498620e+02      -6.926906149630e+01      -2.427205592280e+02       0.000000000000e+00      -2.427205592280e+02      -2.427205592280e+02       2.427205592280e+02      -2.427205592280e+02 
       5.375379320525e-01       9.040647089133e+02      -6.907823864491e+01      -2.391440120380e+02       0.000000000000e+00      -2.391440120380e+02      -2.391440120380e+02       2.391440120380e+02      -2.391440120380e+02 
       5.407388558009e-01       8.979199220125e+02      -6.888650256709e+01      -2.356306816168e+02       0.000000000000e+00      -2.356306816168e+02      -2.356306816168e+02       2.356306816168e+02      -2.356306816168e+02 
       5.439397796802e-01       8.918356925480e+02      -6.869387196311e+01      -2.321840028748e+02       0.000000000000e+00      -2.321840028748e+02      -2.321840028748e+02       2.321840028748e+02      -2.321840028748e+02 
       5.471407036881e-01       8.858108108917e+02      -6.850036756387e+01      -2.288032609343e+02       0.000000000000e+00      -2.288032609343e+02      -2.288032609343e+02       2.288032609343e+02      -2.288032609343e+02 
       5.503416278224e-01       8.798442444484e+02      -6.830601423312e+01      -2.254860024540e+02       0.000000000000e+00      -2.254860024540e+02      -2.254860024540e+02       2.254860024540e+02      -2.254860024540e+02 
       5.535425520809e-01       8.739349821402e+02      -6.811083733694e+01      -2.222312188224e+02       0.000000000000e+00      -2.222312188224e+02      -2.222312188224e+02       2.222312188224e+02      -2.222312188224e+02 
       5.567434764615e-01       8.680820128887e+02      -6.791486224141e+01      -2.190381243701e+02       0.000000000000e+00      -2.190381243701e+02      -2.190381243701e+02       2.190381243701e+02      -2.190381243701e+02 
       5.599444009620e-01       8.622843256150e+02      -6.771811431263e+01      -2.159070269367e+02       0.000000000000e+00      -2.159070269367e+02      -2.159070269367e+02       2.159070269367e+02      -2.159070269367e+02 
       5.631453255804e-01       8.565409092400e+02      -6.752061891669e+01      -2.128386592285e+02       0.000000000000e+00      -2.128386592285e+02      -2.128386592285e+02       2.128386592285e+02      -2.128386592285e+02 
       5.663462503146e-01       8.508507526837e+02      -6.732240141970e+01      -2.098316186011e+02       0.000000000000e+00      -2.098316186011e+02      -2.098316186011e+02       2.098316186011e+02      -2.098316186011e+02 
       5.695471751628e-01       8.452128448661e+02      -6.712348718776e+01      -2.068829612158e+02       0.000000000000e+00      -2.068829612158e+02      -2.068829612158e+02       2.068829612158e+02      -2.068829612158e+02 
       5.727481001230e-01       8.396261747065e+02      -6.692390158698e+01      -2.039880690884e+02       0.000000000000e+00      -2.039880690884e+02      -2.039880690884e+02       2.039880690884e+02      -2.039880690884e+02 
       5.759490251934e-01       8.340897311239e+02      -6.672366998347e+01      -2.011447495458e+02       0.000000000000e+00      -2.011447495458e+02      -2.011447495458e+02       2.011447495458e+02      -2.011447495458e+02 
       5.791499503720e-01       8.286025030369e+02      -6.652281774336e+01      -1.983440129272e+02       0.000000000000e+00      -1.983440129272e+02      -1.983440129272e+02       1.983440129272e+02      -1.983440129272e+02 
       5.823508756572e-01       8.231634861166e+02      -6.632136995312e+01      -1.955885780695e+02       0.000000000000e+00      -1.955885780695e+02      -1.955885780695e+02       1.955885780695e+02      -1.955885780695e+02 
       5.855518010472e-01       8.177719610902e+02      -6.611933989477e+01      -1.928755020722e+02       0.000000000000e+00      -1.928755020722e+02      -1.928755020722e+02       1.928755020722e+02      -1.928755020722e+02 
       5.887527265401e-01       8.124275925772e+02      -6.591672495295e+01      -1.902056072895e+02       0.000000000000e+00      -1.902056072895e+02      -1.902056072895e+02       1.902056072895e+02      -1.902056072895e+02 
       5.919536521345e-01       8.071300722679e+02      -6.571352139126e+01      -1.875784288010e+02       0.000000000000e+00      -1.875784288010e+02      -1.875784288010e+02       1.875784288010e+02      -1.875784288010e+02 
       5.951545778286e-01       8.018790918522e+02      -6.550972547331e+01      -1.849922905431e+02       0.000000000000e+00      -1.849922905431e+02      -1.849922905431e+02       1.849922905431e+02      -1.849922905431e+02 
       5.983555036209e-01       7.966743430197e+02      -6.530533346271e+01      -1.824461132237e+02       0.000000000000e+00      -1.824461132237e+02      -1.824461132237e+02       1.824461132237e+02      -1.824461132237e+02 
       6.015564295096e-01       7.915155174601e+02      -6.510034162306e+01      -1.799376344759e+02       0.000000000000e+00      -1.799376344759e+02      -1.799376344759e+02       1.799376344759e+02      -1.799376344759e+02 
       6.047573554935e-01       7.864023068626e+02      -6.489474621796e+01      -1.774657526954e+02       0.000000000000e+00      -1.774657526954e+02      -1.774657526954e+02       1.774657526954e+02      -1.774657526954e+02 
       6.079582815708e-01       7.813344029165e+02      -6.468854351102e+01      -1.750308718414e+02       0.000000000000e+00      -1.750308718414e+02      -1.750308718414e+02       1.750308718414e+02      -1.750308718414e+02 
       6.111592077402e-01       7.763114973106e+02      -6.448172976584e+01      -1.726353002464e+02       0.000000000000e+00      -1.726353002464e+02      -1.726353002464e+02       1.726353002464e+02      -1.726353002464e+02 
       6.143601340002e-01       7.713332817338e+02      -6.427430124600e+01      -1.702791763743e+02       0.000000000000e+00      -1.702791763743e+02      -1.702791763743e+02       1.702791763743e+02      -1.702791763743e+02 
       6.175610603493e-01       7.663994478745e+02      -6.406625421511e+01      -1.679652138314e+02       0.000000000000e+00      -1.679652138314e+02      -1.679652138314e+02       1.679652138314e+02      -1.679652138314e+02 
       6.207619867863e-01       7.615096874213e+02      -6.385758493676e+01      -1.656915706595e+02       0.000000000000e+00      -1.656915706595e+02      -1.656915706595e+02       1.656915706595e+02      -1.656915706595e+02 
       6.239629133098e-01       7.566636564132e+02      -6.364829164450e+01      -1.634572536459e+02       0.000000000000e+00      -1.634572536459e+02      -1.634572536459e+02       1.634572536459e+02      -1.634572536459e+02 
