# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       3.163801928332e-02       1.932975429905e+04      -1.957383348211e+01      -1.840669270416e+02       1.459004084536e+02      -1.537263915406e+02      -9.333618433270e+02       4.088405162155e+02      -2.276905892906e+03 
       3.178532411072e-02       1.925182017722e+04      -1.967867940128e+01      -1.860254511379e+02       1.475038750870e+02      -1.552386332932e+02      -9.387109712066e+02       4.120883803116e+02      -2.285558060137e+03 
       3.193307884016e-02       1.917386607675e+04      -1.978345192490e+01      -1.879969483310e+02       1.491155183589e+02      -1.567572735200e+02      -9.440678530256e+02       4.153459418837e+02      -2.294163594259e+03 
       3.208129518661e-02       1.909589815767e+04      -1.988816030800e+01      -1.899816184286e+02       1.507354041285e+02      -1.582823654985e+02      -9.494327712197e+02       4.186133791928e+02      -2.302723398084e+03 
       3.222998523465e-02       1.901792049484e+04      -1.999281576964e+01      -1.919796680034e+02       1.523636139979e+02      -1.598139784797e+02      -9.548060358850e+02       4.218909000148e+02      -2.311238532130e+03 
       3.237916145315e-02       1.893993678127e+04      -2.009743012638e+01      -1.939913108591e+02       1.540002357739e+02      -1.613521874774e+02      -9.601879706091e+02       4.251787238963e+02      -2.319710101581e+03 
       3.252883671060e-02       1.886195074822e+04      -2.020201546632e+01      -1.960167683716e+02       1.556453612383e+02      -1.628970708539e+02      -9.655789092852e+02       4.284770780228e+02      -2.328139229220e+03 
       3.267902429119e-02       1.878396616908e+04      -2.030658416111e+01      -1.980562698002e+02       1.572990862933e+02      -1.644487104412e+02      -9.709791965033e+02       4.317861975137e+02      -2.336527056303e+03 
       3.282973791180e-02       1.870598686363e+04      -2.041114887864e+01      -2.001100526147e+02       1.589615111137e+02      -1.660071916658e+02      -9.763891879595e+02       4.351063257304e+02      -2.344874743469e+03 
       3.298099173971e-02       1.862801670251e+04      -2.051572259638e+01      -2.021783628393e+02       1.606327403064e+02      -1.675726036812e+02      -9.818092508859e+02       4.384377146009e+02      -2.353183471715e+03 
       3.313280041138e-02       1.855005961204e+04      -2.062031861554e+01      -2.042614554147e+02       1.623128830772e+02      -1.691450395051e+02      -9.872397645018e+02       4.417806249595e+02      -2.361454443423e+03 
       3.328517905210e-02       1.847211957943e+04      -2.072495057592e+01      -2.063595945787e+02       1.640020534062e+02      -1.707245961641e+02      -9.926811204867e+02       4.451353269046e+02      -2.369688883443e+03 
       3.343814329670e-02       1.839420065829e+04      -2.082963247161e+01      -2.084730542675e+02       1.657003702311e+02      -1.723113748451e+02      -9.981337234782e+02       4.485021001739e+02      -2.377888040250e+03 
       3.359170931139e-02       1.831630697465e+04      -2.093437866766e+01      -2.106021185387e+02       1.674079576404e+02      -1.739054810536e+02      -1.003597991595e+03       4.518812345399e+02      -2.386053187162e+03 
       3.374589381675e-02       1.823844273329e+04      -2.103920391759e+01      -2.127470820166e+02       1.691249450753e+02      -1.755070247804e+02      -1.009074356985e+03       4.552730302246e+02      -2.394185623639e+03 
       3.390071411198e-02       1.816061222469e+04      -2.114412338201e+01      -2.149082503629e+02       1.708514675419e+02      -1.771161206759e+02      -1.014563266405e+03       4.586777983375e+02      -2.402286676654e+03 
       3.405618810047e-02       1.808281983234e+04      -2.124915264825e+01      -2.170859407726e+02       1.725876658352e+02      -1.787328882343e+02      -1.020065181831e+03       4.620958613358e+02      -2.410357702158e+03 
       3.421233431678e-02       1.800507000236e+04      -2.135430777428e+01      -2.192804824933e+02       1.743336870577e+02      -1.803574522713e+02      -1.025580581357e+03       4.655275538515e+02      -2.418400087853e+03 
       3.436917195518e-02       1.792736581442e+04      -2.145960617499e+01      -2.214922171803e+02       1.760896955361e+02      -1.819899538529e+02      -1.031109969699e+03       4.689732360037e+02      -2.426415300744e+03 
       3.452672089976e-02       1.784970851216e+04      -2.156506693341e+01      -2.237214994163e+02       1.778558766337e+02      -1.836305540793e+02      -1.036653882175e+03       4.724332982020e+02      -2.434404904187e+03 
       3.468500175632e-02       1.777209924401e+04      -2.167070978501e+01      -2.259686975704e+02       1.796324241783e+02      -1.852794213957e+02      -1.042212873633e+03       4.759081463027e+02      -2.442370504478e+03 
       3.484403588603e-02       1.769453919168e+04      -2.177655507317e+01      -2.282341944699e+02       1.814195398760e+02      -1.869367309492e+02      -1.047787518433e+03       4.793982011621e+02      -2.450313749094e+03 
       3.500384544118e-02       1.761702957511e+04      -2.188262378117e+01      -2.305183880952e+02       1.832174336631e+02      -1.886026648856e+02      -1.053378411333e+03       4.829038993301e+02      -2.458236329013e+03 
       3.516445340293e-02       1.753957165803e+04      -2.198893756604e+01      -2.328216923150e+02       1.850263240776e+02      -1.902774126626e+02      -1.058986168419e+03       4.864256937833e+02      -2.466139981203e+03 
       3.532588362145e-02       1.746216675385e+04      -2.209551879476e+01      -2.351445376674e+02       1.868464386528e+02      -1.919611713807e+02      -1.064611428096e+03       4.899640547034e+02      -2.474026491269e+03 
       3.548816085839e-02       1.738481623222e+04      -2.220239058269e+01      -2.374873721881e+02       1.886780143327e+02      -1.936541461337e+02      -1.070254852124e+03       4.935194702999e+02      -2.481897696293e+03 
       3.565131083206e-02       1.730752152610e+04      -2.230957683467e+01      -2.398506622908e+02       1.905212979126e+02      -1.953565503791e+02      -1.075917126734e+03       4.970924476847e+02      -2.489755487858e+03 
       3.581536026535e-02       1.723028413954e+04      -2.241710228878e+01      -2.422348937026e+02       1.923765465055e+02      -1.970686063307e+02      -1.081598963796e+03       5.006835137985e+02      -2.497601815296e+03 
       3.598033693675e-02       1.715310565609e+04      -2.252499256311e+01      -2.446405724594e+02       1.942440280372e+02      -1.987905453748e+02      -1.087301102063e+03       5.042932163960e+02      -2.505438689156e+03 
       3.614626973450e-02       1.707598774809e+04      -2.263327420575e+01      -2.470682259652e+02       1.961240217701e+02      -2.005226085108e+02      -1.093024308496e+03       5.079221250920e+02      -2.513268184931e+03 
       3.631318871440e-02       1.699893218674e+04      -2.274197474828e+01      -2.495184041212e+02       1.980168188610e+02      -2.022650468195e+02      -1.098769379666e+03       5.115708324743e+02      -2.521092447045e+03 
       3.648112516130e-02       1.692194085315e+04      -2.285112276291e+01      -2.519916805288e+02       1.999227229526e+02      -2.040181219600e+02      -1.104537143246e+03       5.152399552887e+02      -2.528913693147e+03 
       3.665011165467e-02       1.684501552825e+04      -2.296074797381e+01      -2.544886537476e+02       2.018420527235e+02      -2.057821085209e+02      -1.110328460656e+03       5.189301370914e+02      -2.536734214743e+03 
       3.682018213864e-02       1.676815572666e+04      -2.307088181248e+01      -2.570099484040e+02       2.037751613977e+02      -2.075573124633e+02      -1.116144239128e+03       5.226420632449e+02      -2.544556343235e+03 
       3.699137199672e-02       1.669135954747e+04      -2.318155730046e+01      -2.595562167584e+02       2.057224302286e+02      -2.093440648573e+02      -1.121985429524e+03       5.263764571144e+02      -2.552382470186e+03 
       3.716371813175e-02       1.661462506511e+04      -2.329280881611e+01      -2.621281404379e+02       2.076842573706e+02      -2.111427112359e+02      -1.127853021717e+03       5.301340729880e+02      -2.560215077625e+03 
       3.733725905139e-02       1.653795035421e+04      -2.340467217454e+01      -2.647264321166e+02       2.096610586249e+02      -2.129536122131e+02      -1.133748046606e+03       5.339156976670e+02      -2.568056744376e+03 
       3.751203495968e-02       1.646133349526e+04      -2.351718471827e+01      -2.673518373132e+02       2.116532684201e+02      -2.147771443174e+02      -1.139671578368e+03       5.377221523018e+02      -2.575910152508e+03 
       3.768808785517e-02       1.638477258112e+04      -2.363038541511e+01      -2.700051363186e+02       2.136613408613e+02      -2.166137008843e+02      -1.145624736874e+03       5.415542943568e+02      -2.583778094314e+03 
       3.786546163621e-02       1.630826572424e+04      -2.374431496363e+01      -2.726871462668e+02       2.156857508539e+02      -2.184636930113e+02      -1.151608690267e+03       5.454130197189e+02      -2.591663479844e+03 
       3.804420221400e-02       1.623181106496e+04      -2.385901590709e+01      -2.753987233593e+02       2.177269953085e+02      -2.203275505821e+02      -1.157624657730e+03       5.492992649586e+02      -2.599569345078e+03 
       3.822435763412e-02       1.615540678072e+04      -2.397453275662e+01      -2.781407652585e+02       2.197855944338e+02      -2.222057233652e+02      -1.163673912451e+03       5.532140097606e+02      -2.607498860777e+03 
       3.840597820729e-02       1.607905109664e+04      -2.409091212453e+01      -2.809142136655e+02       2.218620931257e+02      -2.240986821934e+02      -1.169757784812e+03       5.571582795356e+02      -2.615455342097e+03 
       3.858911665021e-02       1.600274229724e+04      -2.420820286878e+01      -2.837200570982e+02       2.239570624605e+02      -2.260069202322e+02      -1.175877665806e+03       5.611331482337e+02      -2.623442259022e+03 
       3.877382823744e-02       1.592647873989e+04      -2.432645624962e+01      -2.865593338902e+02       2.260711013023e+02      -2.279309543442e+02      -1.182035010725e+03       5.651397413739e+02      -2.631463247733e+03 
       3.896017096531e-02       1.585025886977e+04      -2.444572609983e+01      -2.894331354302e+02       2.282048380355e+02      -2.298713265591e+02      -1.188231343121e+03       5.691792393137e+02      -2.639522122975e+03 
       3.914820572912e-02       1.577408120564e+04      -2.456606900092e+01      -2.923426096646e+02       2.303589327410e+02      -2.318286059369e+02      -1.194468259162e+03       5.732528808729e+02      -2.647622889094e+03 
       3.933799651479e-02       1.569794259997e+04      -2.468754398625e+01      -2.952889648085e+02       2.325340965587e+02      -2.338034059239e+02      -1.200747436857e+03       5.773619724288e+02      -2.655769616406e+03 
       3.952961060649e-02       1.562183719911e+04      -2.481021246002e+01      -2.982734734091e+02       2.347311043360e+02      -2.357963956430e+02      -1.207070643819e+03       5.815078952328e+02      -2.663966373802e+03 
       3.972311881184e-02       1.554575881082e+04      -2.493413910105e+01      -3.012974769231e+02       2.369507738844e+02      -2.378082810551e+02      -1.213439736514e+03       5.856921028562e+02      -2.672217430726e+03 
       3.991859570646e-02       1.546970112492e+04      -2.505939217976e+01      -3.043623905817e+02       2.391939666337e+02      -2.398398054101e+02      -1.219856665592e+03       5.899161254693e+02      -2.680527291715e+03 
       4.011611989981e-02       1.539365771556e+04      -2.518604383713e+01      -3.074697086716e+02       2.414615906955e+02      -2.418917518566e+02      -1.226323482291e+03       5.941815752068e+02      -2.688900715371e+03 
       4.031577432478e-02       1.531762204438e+04      -2.531417039052e+01      -3.106210102936e+02       2.437546041954e+02      -2.439649462812e+02      -1.232842345391e+03       5.984901520064e+02      -2.697342735218e+03 
       4.051764655330e-02       1.524158746498e+04      -2.544385266949e+01      -3.138179656451e+02       2.460740189059e+02      -2.460602604035e+02      -1.239415528775e+03       6.028436499717e+02      -2.705858682662e+03 
       4.072182914103e-02       1.516554722881e+04      -2.557517638497e+01      -3.170623428889e+02       2.484209042115e+02      -2.481786151520e+02      -1.246045429663e+03       6.072439643156e+02      -2.714454212311e+03 
       4.092842000427e-02       1.508949449265e+04      -2.570823253609e+01      -3.203560156706e+02       2.507963914419e+02      -2.503209843541e+02      -1.252734577590e+03       6.116930989490e+02      -2.723135329935e+03 
       4.113752283270e-02       1.501342232822e+04      -2.584311785892e+01      -3.237009713614e+02       2.532016786158e+02      -2.524883987742e+02      -1.259485644202e+03       6.161931747858e+02      -2.731908423411e+03 
       4.134924754215e-02       1.493732373411e+04      -2.597993532258e+01      -3.270993201083e+02       2.556380356417e+02      -2.546819505396e+02      -1.266301453977e+03       6.207464388481e+02      -2.740780297026e+03 
       4.156371077200e-02       1.486119165055e+04      -2.611879467858e+01      -3.305533047894e+02       2.581068100295e+02      -2.569027980003e+02      -1.273184995957e+03       6.253552742626e+02      -2.749758209566e+03 
       4.178103643268e-02       1.478501897749e+04      -2.625981307027e+01      -3.340653119814e+02       2.606094331722e+02      -2.591521710728e+02      -1.280139436627e+03       6.300222112553e+02      -2.758849916710e+03 
       4.200135630908e-02       1.470879800083e+04      -2.640311508602e+01      -3.376378841412e+02       2.631474336222e+02      -2.614313824642e+02      -1.287168134113e+03       6.347499383410e+02      -2.768063621750e+03 
       4.222481072715e-02       1.463251721961e+04      -2.654883016121e+01      -3.412737333987e+02       2.657224788549e+02      -2.637418628312e+02      -1.294274654075e+03       6.395413107321e+02      -2.777407509993e+03 
       4.245154929133e-02       1.455616333220e+04      -2.669709546791e+01      -3.449757561364e+02       2.683363628796e+02      -2.660851504586e+02      -1.301462786665e+03       6.443993681480e+02      -2.786890124466e+03 
       4.268173170212e-02       1.447972254881e+04      -2.684805819168e+01      -3.487470492869e+02       2.709910020188e+02      -2.684628878058e+02      -1.308736565344e+03       6.493273531631e+02      -2.796520638609e+03 
       4.291552866429e-02       1.440318057235e+04      -2.700187651892e+01      -3.525909286482e+02       2.736884460042e+02      -2.708768309273e+02      -1.316100287860e+03       6.543287292792e+02      -2.806308920222e+03 
       4.315312289772e-02       1.432652257629e+04      -2.715872074201e+01      -3.565109492982e+02       2.764308903718e+02      -2.733288599930e+02      -1.323558539491e+03       6.594072010185e+02      -2.816265602930e+03 
       4.339471026507e-02       1.424973318246e+04      -2.731877450293e+01      -3.605109283970e+02       2.792206903057e+02      -2.758209910348e+02      -1.331116218870e+03       6.645667363160e+02      -2.826402166783e+03 
       4.364050103247e-02       1.417279643899e+04      -2.748223619603e+01      -3.645949707166e+02       2.820603761325e+02      -2.783553890900e+02      -1.338778566733e+03       6.698115915277e+02      -2.836731029392e+03 
       4.389072128218e-02       1.409569579883e+04      -2.764932055461e+01      -3.687674972877e+02       2.849526707059e+02      -2.809343829445e+02      -1.346551197974e+03       6.751463394251e+02      -2.847265649268e+03 
       4.414561449944e-02       1.401841409937e+04      -2.782026045026e+01      -3.730332776261e+02       2.879005089584e+02      -2.835604817094e+02      -1.354440137491e+03       6.805759006046e+02      -2.858020643307e+03 
       4.440544335924e-02       1.394093354378e+04      -2.799530893914e+01      -3.773974660752e+02       2.909070599485e+02      -2.862363935063e+02      -1.362451860332e+03       6.861055788167e+02      -2.869011920763e+03 
       4.467049174356e-02       1.386323568499e+04      -2.817474159622e+01      -3.818656428996e+02       2.939757517844e+02      -2.889650465871e+02      -1.370593336801e+03       6.917411008033e+02      -2.880256836481e+03 
       4.494106702499e-02       1.378530083129e+04      -2.835885774705e+01      -3.864438611608e+02       2.971103054485e+02      -2.917496174573e+02      -1.378872081426e+03       6.974886565752e+02      -2.891774193088e+03 
       4.521750265889e-02       1.370710371903e+04      -2.854797285347e+01      -3.911387017964e+02       3.003148082429e+02      -2.945935891682e+02      -1.387296196934e+03       7.033549151246e+02      -2.903583154774e+03 
       4.550016113459e-02       1.362861527070e+04      -2.874242639073e+01      -3.959573331826e+02       3.035937336084e+02      -2.975007696783e+02      -1.395874444521e+03       7.093470968638e+02      -2.915704005502e+03 
       4.578943734550e-02       1.354980453087e+04      -2.894259069087e+01      -4.009075793117e+02       3.069519646031e+02      -3.004753134549e+02      -1.404616323358e+03       7.154730555854e+02      -2.928158994696e+03 
       4.608576244959e-02       1.347063849870e+04      -2.914887520819e+01      -4.059979992014e+02       3.103948438061e+02      -3.035217635232e+02      -1.413532153728e+03       7.217413526285e+02      -2.940972596154e+03 
       4.638960830630e-02       1.339108192323e+04      -2.936173143029e+01      -4.112379783431e+02       3.139282310211e+02      -3.066451000522e+02      -1.422633171800e+03       7.281613417685e+02      -2.954171803992e+03 
       4.670149259324e-02       1.331109707155e+04      -2.958165860068e+01      -4.166378343744e+02       3.175585700629e+02      -3.098507965606e+02      -1.431931638067e+03       7.347432668501e+02      -2.967786477797e+03 
       4.702198472785e-02       1.323064346512e+04      -2.980921041410e+01      -4.222089396310e+02       3.212929663496e+02      -3.131448851839e+02      -1.441440961787e+03       7.414983744540e+02      -2.981849746833e+03 
       4.735171274612e-02       1.314967757860e+04      -3.004500288376e+01      -4.279638638116e+02       3.251392774026e+02      -3.165340327596e+02      -1.451175844235e+03       7.484390443692e+02      -2.996398485455e+03 
       4.769137132355e-02       1.306815249424e+04      -3.028972362666e+01      -4.339165407126e+02       3.291062188385e+02      -3.200256298900e+02      -1.461152444147e+03       7.555789412343e+02      -3.011473874827e+03 
       4.804173116565e-02       1.298601728456e+04      -3.054414158350e+01      -4.400824642156e+02       3.332034900283e+02      -3.236278958566e+02      -1.471388567560e+03       7.629331866566e+02      -3.027121937126e+03 
       4.840365004720e-02       1.290321217557e+04      -3.080909430436e+01      -4.464789254137e+02       3.374419412442e+02      -3.273500065914e+02      -1.481903853719e+03       7.705184706149e+02      -3.043391676547e+03 
       4.877808584554e-02       1.281966719523e+04      -3.108549887394e+01      -4.531252867629e+02       3.418337521783e+02      -3.312022421448e+02      -1.492720028163e+03       7.783532772943e+02      -3.060335541242e+03 
       4.916611199626e-02       1.273530456225e+04      -3.137438870283e+01      -4.600433021063e+02       3.463926267560e+02      -3.351961585137e+02      -1.503861232501e+03       7.864582388933e+02      -3.078012409681e+03 
       4.956893590514e-02       1.265003752669e+04      -3.167693405403e+01      -4.672575050144e+02       3.511340449811e+02      -3.393447975039e+02      -1.515354378233e+03       7.948564676659e+02      -3.096488740308e+03 
       4.998792098422e-02       1.256376876890e+04      -3.199446583779e+01      -4.747956752916e+02       3.560755673892e+02      -3.436629396801e+02      -1.527229561696e+03       8.035739464643e+02      -3.115839850416e+03 
       5.042461315084e-02       1.247638840772e+04      -3.232850451475e+01      -4.826894018570e+02       3.612372041792e+02      -3.481674106966e+02      -1.539520553745e+03       8.126399941671e+02      -3.136151460365e+03 
       5.088077284597e-02       1.238777149613e+04      -3.268079540144e+01      -4.909747653149e+02       3.666418652836e+02      -3.528774543332e+02      -1.552265379074e+03       8.220878224109e+02      -3.157521567593e+03 
       5.135841390588e-02       1.229777480275e+04      -3.305335109514e+01      -4.996931701078e+02       3.723159107994e+02      -3.578151876719e+02      -1.565507001962e+03       8.319552006972e+02      -3.180062648511e+03 
       5.185985097268e-02       1.220623063755e+04      -3.344844651546e+01      -5.088923805940e+02       3.782897402543e+02      -3.630060609403e+02      -1.579294078085e+03       8.422850672289e+02      -3.203899286265e+03 
       5.238775757251e-02       1.211293944935e+04      -3.386862750837e+01      -5.186277918727e+02       3.845985465167e+02      -3.684794526319e+02      -1.593681859325e+03       8.531263079436e+02      -3.229166496170e+03 
       5.294523753989e-02       1.201766448280e+04      -3.431684294162e+01      -5.289639649436e+02       3.912834457821e+02      -3.742696234552e+02      -1.608733393008e+03       8.645350913988e+02      -3.256018311487e+03 
       5.353591313136e-02       1.192012173407e+04      -3.479653372594e+01      -5.399765534182e+02       3.983927748965e+02      -3.804167759633e+02      -1.624520857669e+03       8.765762348754e+02      -3.284631709313e+03 
       5.416403393891e-02       1.181996590961e+04      -3.531173370624e+01      -5.517547032097e+02       4.059837084158e+02      -3.869683670710e+02      -1.641127111860e+03       8.893248098752e+02      -3.315210462003e+03 
       5.483461152136e-02       1.171677094738e+04      -3.586719272648e+01      -5.644040413297e+02       4.141242966687e+02      -3.939807560891e+02      -1.658647470346e+03       9.028680423648e+02      -3.347989465176e+03 
       5.555358534914e-02       1.161001022565e+04      -3.646842820403e+01      -5.780504262310e+02       4.228956595186e+02      -4.015209206500e+02      -1.677191651753e+03       9.173072958849e+02      -3.383232232792e+03 
       5.632802581481e-02       1.149903907616e+04      -3.712162513031e+01      -5.928446392720e+02       4.323941493051e+02      -4.096680411669e+02      -1.696885782931e+03       9.327599193175e+02      -3.421215085238e+03 
       5.716637887099e-02       1.138303202390e+04      -3.783391119534e+01      -6.089679722994e+02       4.427356819677e+02      -4.185169852770e+02      -1.717874423356e+03       9.493620895799e+02      -3.462235949433e+03 
       5.807875266862e-02       1.126090488511e+04      -3.861349713203e+01      -6.266389498905e+02       4.540604237015e+02      -4.281819559508e+02      -1.740322008089e+03       9.672711807559e+02      -3.506609198889e+03 
       5.907723625763e-02       1.113120849360e+04      -3.946968726037e+01      -6.461210423246e+02       4.665379424226e+02      -4.388003769600e+02      -1.764412905905e+03       9.866671361828e+02      -3.554645907874e+03 
       6.017621843407e-02       1.099210310950e+04      -4.041233329338e+01      -6.677309913507e+02       4.803693395621e+02      -4.505339724618e+02      -1.790349158426e+03       1.007751488926e+03      -3.606597742072e+03 
       6.139263231738e-02       1.084123916813e+04      -4.145098605654e+01      -6.918460246818e+02       4.957892493522e+02      -4.635694871236e+02      -1.818342638819e+03       1.030741875398e+03      -3.662569264061e+03 
       6.274597681226e-02       1.067539455519e+04      -4.259378298393e+01      -7.189066429050e+02       5.130686629757e+02      -4.781198538139e+02      -1.848596992657e+03       1.055858274121e+03      -3.722391539873e+03 
       6.425785303434e-02       1.049030818943e+04      -4.384494093057e+01      -7.494098684472e+02       5.325043023280e+02      -4.944137771274e+02      -1.881276453256e+03       1.083296635366e+03      -3.785421326208e+03 
       6.595062403837e-02       1.028104271565e+04      -4.520058748769e+01      -7.838842663679e+02       5.543826140483e+02      -5.126641291854e+02      -1.916458300865e+03       1.113186360314e+03      -3.850293508004e+03 
       6.784476184348e-02       1.004144373073e+04      -4.664240734026e+01      -8.228344842325e+02       5.789378755473e+02      -5.330311876474e+02      -1.954055391878e+03       1.145515560043e+03      -3.914464597577e+03 
       6.995472178243e-02       9.765251468083e+03      -4.813339558613e+01      -8.666512455035e+02       6.062668073463e+02      -5.555525808814e+02      -1.993740589207e+03       1.180057549799e+03      -3.974122895438e+03 
       7.228405531364e-02       9.447760403410e+03      -4.961480843874e+01      -9.154982627196e+02       6.362247747887e+02      -5.800605062343e+02      -2.034893072946e+03       1.216308644058e+03      -4.024298626580e+03 
       7.482177445369e-02       9.087078565094e+03      -5.101038647476e+01      -9.692174466711e+02       6.683647276394e+02      -6.061379934697e+02      -2.076611432572e+03       1.253483194872e+03      -4.059435537744e+03 
       7.754252339651e-02       8.687379782254e+03      -5.224692249911e+01      -1.027313250571e+03       7.019331414415e+02      -6.331282443349e+02      -2.117852755436e+03       1.290640585823e+03      -4.075225784684e+03 
       8.041144658631e-02       8.258246845715e+03      -5.327022252838e+01      -1.089041672660e+03       7.359904851632e+02      -6.602415761595e+02      -2.157614346889e+03       1.326846501509e+03      -4.069568860707e+03 
       8.339154302514e-02       7.814737945174e+03      -5.407003559842e+01      -1.153565611636e+03       7.695851281650e+02      -6.867060428968e+02      -2.195126273663e+03       1.361377083553e+03      -4.044045143871e+03 
       8.644988656117e-02       7.373574417699e+03      -5.467696599462e+01      -1.220097401695e+03       8.019180399790e+02      -7.118965714435e+02      -2.229917315854e+03       1.393786104017e+03      -4.003064770266e+03 
       8.956066710663e-02       6.951196533138e+03      -5.516071779448e+01      -1.287977993911e+03       8.324332296366e+02      -7.354040207239e+02      -2.261808098146e+03       1.423917382553e+03      -3.953343755694e+03 
       9.270538144213e-02       6.560496909444e+03      -5.560606411782e+01      -1.356696310881e+03       8.608482720525e+02      -7.570473541889e+02      -2.290820443718e+03       1.451813227550e+03      -3.901894036097e+03 
       9.587154477471e-02       6.210593675707e+03      -5.610400802299e+01      -1.425869651726e+03       8.871160292584e+02      -7.768376663767e+02      -2.317106961788e+03       1.477649601013e+03      -3.855431865620e+03 
       9.905106129801e-02       5.905636142863e+03      -5.672723616817e+01      -1.495219104086e+03       9.113763640005e+02      -7.949278950352e+02      -2.340862505082e+03       1.501635977984e+03      -3.818783378906e+03 
       1.022388126709e-01       5.645856999459e+03      -5.753106706586e+01      -1.564539271641e+03       9.339019344652e+02      -8.115696006557e+02      -2.362295068071e+03       1.523988746475e+03      -3.795112132452e+03 
       1.054316138810e-01       5.428228166366e+03      -5.853956450697e+01      -1.633681695039e+03       9.550144912839e+02      -8.270417135377e+02      -2.381583621343e+03       1.544876797713e+03      -3.785339494446e+03 
       1.086275022457e-01       5.246933913672e+03      -5.974793533925e+01      -1.702538450590e+03       9.750677686183e+02      -8.416377713236e+02      -2.398870106483e+03       1.564416014885e+03      -3.788352392934e+03 
       1.118252754596e-01       5.095190102834e+03      -6.112926985440e+01      -1.771029630332e+03       9.943719181862e+02      -8.556099714604e+02      -2.414268842852e+03       1.582679868895e+03      -3.801789587582e+03 
       1.150241995918e-01       4.965025469144e+03      -6.262452256189e+01      -1.839102198310e+03       1.013160196994e+03      -8.691398571836e+02      -2.427845703646e+03       1.599672538855e+03      -3.821520326209e+03 
       1.182238275066e-01       4.848620124952e+03      -6.416906489766e+01      -1.906713882934e+03       1.031624149952e+03      -8.823746001540e+02      -2.439659122453e+03       1.615386356092e+03      -3.843221687570e+03 
       1.214238870508e-01       4.739330053259e+03      -6.568677622528e+01      -1.973838648384e+03       1.049802741061e+03      -8.953387380166e+02      -2.449745559583e+03       1.629781599332e+03      -3.862434889720e+03 
       1.246242126085e-01       4.630893501072e+03      -6.709932544255e+01      -2.040456075836e+03       1.067692908951e+03      -9.080231733423e+02      -2.458136711439e+03       1.642811482995e+03      -3.874719854650e+03 
       1.278247033504e-01       4.519194313382e+03      -6.834716448650e+01      -2.106549161357e+03       1.085212529974e+03      -9.203595242593e+02      -2.464875357928e+03       1.654447959378e+03      -3.877014315737e+03 
       1.310252978217e-01       4.402376704343e+03      -6.939050924221e+01      -2.172103853507e+03       1.102196116876e+03      -9.322169021808e+02      -2.470015699565e+03       1.664682467879e+03      -3.867706239374e+03 
       1.342259584931e-01       4.279046782969e+03      -7.019620277402e+01      -2.237106291439e+03       1.118474946722e+03      -9.434628458155e+02      -2.473616237995e+03       1.673514104019e+03      -3.845562230309e+03 
       1.374266623763e-01       4.150470738766e+03      -7.077360034986e+01      -2.301539698647e+03       1.133884945000e+03      -9.539747891533e+02      -2.475762646454e+03       1.680991311610e+03      -3.811665886271e+03 
       1.406273953242e-01       4.019120930755e+03      -7.115133608548e+01      -2.365386024111e+03       1.148264158367e+03      -9.636346628647e+02      -2.476552927778e+03       1.687184923218e+03      -3.768151493093e+03 
       1.438281485712e-01       3.887532961217e+03      -7.136219717446e+01      -2.428626906930e+03       1.161470568973e+03      -9.723403050956e+02      -2.476087352014e+03       1.692171812741e+03      -3.717297449048e+03 
       1.470289166315e-01       3.758530565146e+03      -7.145935621830e+01      -2.491241954234e+03       1.173462251033e+03      -9.800693606470e+02      -2.474477163593e+03       1.696058533580e+03      -3.662079935662e+03 
       1.502296960226e-01       3.635027870624e+03      -7.150238275735e+01      -2.553210156069e+03       1.184228688810e+03      -9.868245181843e+02      -2.471837054174e+03       1.698960956560e+03      -3.605694097724e+03 
       1.534304844897e-01       3.519685600397e+03      -7.154838364834e+01      -2.614511271827e+03       1.193774268654e+03      -9.926196083673e+02      -2.468278960624e+03       1.700992765758e+03      -3.551158586271e+03 
       1.566312805340e-01       3.413572366839e+03      -7.163897191727e+01      -2.675129749496e+03       1.202196876165e+03      -9.975383661847e+02      -2.463897475566e+03       1.702253845297e+03      -3.500382504615e+03 
       1.598320831255e-01       3.317139969160e+03      -7.180975829215e+01      -2.735051857143e+03       1.209630621848e+03      -1.001691610046e+03      -2.458780473085e+03       1.702838734192e+03      -3.454845107413e+03 
       1.630328915276e-01       3.230782957589e+03      -7.209477574488e+01      -2.794264293890e+03       1.216209851682e+03      -1.005190172180e+03      -2.453014449772e+03       1.702840247554e+03      -3.415948885093e+03 
       1.662337051901e-01       3.153929718580e+03      -7.250100249511e+01      -2.852761040361e+03       1.222071557321e+03      -1.008144057824e+03      -2.446662318303e+03       1.702321567378e+03      -3.383785366196e+03 
       1.694345236836e-01       3.085192276397e+03      -7.301255674187e+01      -2.910542228948e+03       1.227354965735e+03      -1.010662573335e+03      -2.439767064022e+03       1.701320836966e+03      -3.357338377524e+03 
