# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   73       2.613148749763e-10       4.939745922532e-14      -9.572544675263e-13       0.000000000000e+00       2.236457011004e-11       2.738200932247e-12      -9.672815158960e-15 
   74       2.647103023094e-10       5.125578306980e-14      -1.022450555243e-12       0.000000000000e+00       2.164371096124e-11       2.662687901249e-12      -9.590910223337e-15 
   75       2.681366050811e-10       5.313973125673e-14      -1.089166367734e-12       0.000000000000e+00       2.095238172585e-11       2.590126736192e-12      -9.504494020747e-15 
   76       2.715932253979e-10       5.504791813418e-14      -1.157371463731e-12       0.000000000000e+00       2.028699581314e-11       2.520108426783e-12      -9.420659519079e-15 
   77       2.750809754867e-10       5.697907046441e-14      -1.227032059824e-12       0.000000000000e+00       1.964701414406e-11       2.452576274890e-12      -9.340150431928e-15 
   78       2.786008163538e-10       5.893190496194e-14      -1.298112093391e-12       0.000000000000e+00       1.903244163029e-11       2.387539675541e-12      -9.261904616743e-15 
   79       2.821534080706e-10       6.090508412050e-14      -1.370573605611e-12       0.000000000000e+00       1.844291802906e-11       2.324970280258e-12      -9.184680113196e-15 
   80       2.857390919387e-10       6.289721585842e-14      -1.444376743908e-12       0.000000000000e+00       1.787770117267e-11       2.264800240055e-12      -9.107048330932e-15 
   81       2.893578726553e-10       6.490685316401e-14      -1.519479764395e-12       0.000000000000e+00       1.733565019790e-11       2.206920448433e-12      -9.027387237305e-15 
   82       2.930094004789e-10       6.693249374093e-14      -1.595839034327e-12       0.000000000000e+00       1.681520877553e-11       2.151178784380e-12      -8.943874545125e-15 
   83       2.966929533940e-10       6.897257965355e-14      -1.673409034543e-12       0.000000000000e+00       1.631438833975e-11       2.097378355364e-12      -8.854480900403e-15 
   84       3.004077870990e-10       7.102550643575e-14      -1.752142113542e-12       0.000000000000e+00       1.583125079287e-11       2.045327666886e-12      -8.757550626915e-15 
   85       3.041542906993e-10       7.308965292891e-14      -1.831987697490e-12       0.000000000000e+00       1.536548529865e-11       1.995004535900e-12      -8.653669499999e-15 
   86       3.079329907951e-10       7.516335576326e-14      -1.912892953126e-12       0.000000000000e+00       1.491706335530e-11       1.946416255726e-12      -8.544095559814e-15 
   87       3.117441892132e-10       7.724490014154e-14      -1.994803022790e-12       0.000000000000e+00       1.448575430912e-11       1.899549214275e-12      -8.430202102315e-15 
