# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  542       3.550356041406e-10       9.743051169856e-13      -1.308633550611e-12       0.000000000000e+00       5.563854612575e-14       8.380091357188e-16       1.192032288105e-16 
  543       3.548753432614e-10       9.853943105273e-13      -1.132543688689e-12       0.000000000000e+00       5.527255672836e-14       8.455765944744e-16       1.075311309000e-16 
  544       3.546826580359e-10       9.972382152091e-13      -9.577807625768e-13       0.000000000000e+00       5.490938588884e-14       8.542258395833e-16       9.593042601161e-17 
  545       3.544578042431e-10       1.009833731257e-12      -7.844223479823e-13       0.000000000000e+00       5.454901795812e-14       8.639406860819e-16       8.440190252934e-17 
  546       3.542011079194e-10       1.023176023839e-12      -6.125347807335e-13       0.000000000000e+00       5.419144557193e-14       8.747033618577e-16       7.294630555450e-17 
  547       3.539129031712e-10       1.037260102030e-12      -4.421850935066e-13       0.000000000000e+00       5.383666062813e-14       8.864957094593e-16       6.156437534666e-17 
  548       3.535935322163e-10       1.052080817976e-12      -2.734410185111e-13       0.000000000000e+00       5.348465428221e-14       8.992991841476e-16       5.025684727207e-17 
  549       3.532433454249e-10       1.067632866050e-12      -1.063709901747e-13       0.000000000000e+00       5.313541694262e-14       9.130948519471e-16       3.902445175211e-17 
  550       3.528627013610e-10       1.083910782017e-12       5.895585217144e-14       0.000000000000e+00       5.278893826623e-14       9.278633876963e-16       2.786791421181e-17 
  551       3.524519668238e-10       1.100908942193e-12       2.224696616082e-13       0.000000000000e+00       5.244520715373e-14       9.435850730994e-16       1.678795502818e-17 
  552       3.520115168885e-10       1.118621562602e-12       3.840998809434e-13       0.000000000000e+00       5.210421174504e-14       9.602397947768e-16       5.785289478761e-18 
  553       3.515417349478e-10       1.137042698143e-12       5.437752400268e-13       0.000000000000e+00       5.176593941473e-14       9.778070423163e-16      -5.139372310015e-18 
  554       3.510430127531e-10       1.156166241745e-12       7.014237530653e-13       0.000000000000e+00       5.143037676741e-14       9.962659063241e-16      -1.598532541433e-17 
  555       3.505157504555e-10       1.175985923528e-12       8.569727159379e-13       0.000000000000e+00       5.109750963317e-14       1.015595076476e-15      -2.675187016455e-17 
  556       3.499603566474e-10       1.196495309966e-12       1.010348703511e-12       0.000000000000e+00       5.076732306298e-14       1.035772839567e-15      -3.743831219680e-17 
  557       3.493772484034e-10       1.217687803046e-12       1.161477566953e-12       0.000000000000e+00       5.043980132409e-14       1.056777077567e-15      -4.804396250448e-17 
  558       3.487668513219e-10       1.239556639428e-12       1.310284431050e-12       0.000000000000e+00       5.011492789548e-14       1.078585265663e-15      -5.856813748986e-17 
  559       3.481295995656e-10       1.262094889607e-12       1.456693691521e-12       0.000000000000e+00       4.979268546321e-14       1.101174470320e-15      -6.901015901562e-17 
  560       3.474659359037e-10       1.285295457072e-12       1.600629012332e-12       0.000000000000e+00       4.947305591590e-14       1.124521347326e-15      -7.936935445640e-17 
  561       3.467763117522e-10       1.309151077466e-12       1.742013323012e-12       0.000000000000e+00       4.915602034010e-14       1.148602139844e-15      -8.964505675037e-17 
  562       3.460611872158e-10       1.333654317747e-12       1.880768815966e-12       0.000000000000e+00       4.884155901570e-14       1.173392676464e-15      -9.983660445077e-17 
  563       3.453210311289e-10       1.358797575351e-12       2.016816943795e-12       0.000000000000e+00       4.852965141137e-14       1.198868369252e-15      -1.099433417775e-16 
  564       3.445563210965e-10       1.384573077348e-12       2.150078416605e-12       0.000000000000e+00       4.822027617996e-14       1.225004211805e-15      -1.199646186686e-16 
  565       3.437675435359e-10       1.410972879604e-12       2.280473199326e-12       0.000000000000e+00       4.791341115390e-14       1.251774777299e-15      -1.298997908319e-16 
  566       3.429551937177e-10       1.437988865945e-12       2.407920509027e-12       0.000000000000e+00       4.760903334063e-14       1.279154216538e-15      -1.397482197966e-16 
  567       3.421197758072e-10       1.465612747311e-12       2.532338812229e-12       0.000000000000e+00       4.730711891798e-14       1.307116256011e-15      -1.495092729646e-16 
  568       3.412618029051e-10       1.493836060923e-12       2.653645822222e-12       0.000000000000e+00       4.700764322963e-14       1.335634195938e-15      -1.591823236623e-16 
  569       3.403817970896e-10       1.522650169438e-12       2.771758496377e-12       0.000000000000e+00       4.671058078050e-14       1.364680908321e-15      -1.687667511921e-16 
  570       3.394802894566e-10       1.552046260112e-12       2.886593033467e-12       0.000000000000e+00       4.641590523214e-14       1.394228835000e-15      -1.782619408839e-16 
  571       3.385578201618e-10       1.582015343962e-12       2.998064870975e-12       0.000000000000e+00       4.612358939817e-14       1.424249985697e-15      -1.876672841467e-16 
  572       3.376149384614e-10       1.612548254922e-12       3.106088682414e-12       0.000000000000e+00       4.583360523970e-14       1.454715936073e-15      -1.969821785201e-16 
  573       3.366522027537e-10       1.643635649008e-12       3.210578374641e-12       0.000000000000e+00       4.554592386071e-14       1.485597825776e-15      -2.062060277259e-16 
  574       3.356701806198e-10       1.675268003476e-12       3.311447085172e-12       0.000000000000e+00       4.526051550347e-14       1.516866356493e-15      -2.153382417198e-16 
  575       3.346694488654e-10       1.707435615983e-12       3.408607179495e-12       0.000000000000e+00       4.497734954399e-14       1.548491789999e-15      -2.243782367426e-16 
  576       3.336505935615e-10       1.740128603747e-12       3.501970248388e-12       0.000000000000e+00       4.469639448736e-14       1.580443946211e-15      -2.333254353720e-16 
  577       3.326142100862e-10       1.773336902708e-12       3.591447105232e-12       0.000000000000e+00       4.441761796326e-14       1.612692201239e-15      -2.421792665742e-16 
  578       3.315609031653e-10       1.807050266689e-12       3.676947783328e-12       0.000000000000e+00       4.414098672126e-14       1.645205485433e-15      -2.509391657554e-16 
  579       3.304912869140e-10       1.841258266553e-12       3.758381533212e-12       0.000000000000e+00       4.386646662634e-14       1.677952281437e-15      -2.596045748133e-16 
  580       3.294059848779e-10       1.875950289370e-12       3.835656819965e-12       0.000000000000e+00       4.359402265421e-14       1.710900622242e-15      -2.681749421886e-16 
  581       3.283056300744e-10       1.911115537570e-12       3.908681320538e-12       0.000000000000e+00       4.332361888679e-14       1.744018089232e-15      -2.766497229168e-16 
  582       3.271908650334e-10       1.946743028110e-12       3.977361921056e-12       0.000000000000e+00       4.305521850758e-14       1.777271810239e-15      -2.850283786795e-16 
  583       3.260623178472e-10       1.982821408671e-12       4.041619013290e-12       0.000000000000e+00       4.278878933081e-14       1.810633184609e-15      -2.933104952901e-16 
  584       3.249205295763e-10       2.019338402919e-12       4.101429781843e-12       0.000000000000e+00       4.252432054987e-14       1.844092192021e-15      -3.014961382711e-16 
  585       3.237660251109e-10       2.056281349731e-12       4.156785993040e-12       0.000000000000e+00       4.226180639817e-14       1.877643437278e-15      -3.095855062614e-16 
  586       3.225993370321e-10       2.093637383996e-12       4.207679795987e-12       0.000000000000e+00       4.200124065076e-14       1.911281455351e-15      -3.175788144788e-16 
  587       3.214210056441e-10       2.131393435709e-12       4.254103724934e-12       0.000000000000e+00       4.174261662157e-14       1.945000711103e-15      -3.254762948133e-16 
  588       3.202315790073e-10       2.169536229072e-12       4.296050701619e-12       0.000000000000e+00       4.148592716089e-14       1.978795598999e-15      -3.332781959199e-16 
  589       3.190316129713e-10       2.208052281583e-12       4.333514037630e-12       0.000000000000e+00       4.123116465265e-14       2.012660442830e-15      -3.409847833114e-16 
  590       3.178216712069e-10       2.246927903139e-12       4.366487436759e-12       0.000000000000e+00       4.097832101182e-14       2.046589495423e-15      -3.485963394512e-16 
  591       3.166023252396e-10       2.286149195126e-12       4.394964997356e-12       0.000000000000e+00       4.072738768175e-14       2.080576938364e-15      -3.561131638470e-16 
  592       3.153741544822e-10       2.325702049519e-12       4.418941214681e-12       0.000000000000e+00       4.047835563157e-14       2.114616881713e-15      -3.635355731427e-16 
  593       3.141377462673e-10       2.365572147978e-12       4.438410983265e-12       0.000000000000e+00       4.023121535350e-14       2.148703363719e-15      -3.708639012121e-16 
  594       3.128936958803e-10       2.405744960939e-12       4.453369599258e-12       0.000000000000e+00       3.998595686026e-14       2.182830350540e-15      -3.780984992518e-16 
  595       3.116426065920e-10       2.446205746716e-12       4.463812762790e-12       0.000000000000e+00       3.974256968241e-14       2.216991735960e-15      -3.852397358737e-16 
  596       3.103850896917e-10       2.486939550595e-12       4.469736580321e-12       0.000000000000e+00       3.950104286571e-14       2.251181341102e-15      -3.922879971982e-16 
  597       3.091217645195e-10       2.527931203927e-12       4.471137567000e-12       0.000000000000e+00       3.926136496849e-14       2.285392914150e-15      -3.992436869473e-16 
  598       3.078532584995e-10       2.569165323228e-12       4.468012649015e-12       0.000000000000e+00       3.902352405902e-14       2.319620130065e-15      -4.061072265374e-16 
  599       3.065802071722e-10       2.610626309274e-12       4.460359165953e-12       0.000000000000e+00       3.878750771286e-14       2.353856590300e-15      -4.128790551722e-16 
  600       3.053032542276e-10       2.652298346194e-12       4.448174873152e-12       0.000000000000e+00       3.855330301021e-14       2.388095822516e-15      -4.195596299356e-16 
  601       3.040230515377e-10       2.694165400570e-12       4.431457944054e-12       0.000000000000e+00       3.832089653330e-14       2.422331280305e-15      -4.261494258850e-16 
  602       3.027402591894e-10       2.736211220530e-12       4.410206972565e-12       0.000000000000e+00       3.809027436376e-14       2.456556342901e-15      -4.326489361436e-16 
  603       3.014555455172e-10       2.778419334846e-12       4.384420975405e-12       0.000000000000e+00       3.786142207993e-14       2.490764314901e-15      -4.390586719942e-16 
  604       3.001695871361e-10       2.820773052029e-12       4.354099394466e-12       0.000000000000e+00       3.763432475427e-14       2.524948425978e-15      -4.453791629712e-16 
  605       2.988830689741e-10       2.863255459425e-12       4.319242099165e-12       0.000000000000e+00       3.740896695071e-14       2.559101830603e-15      -4.516109569545e-16 
  606       2.975966843055e-10       2.905849422310e-12       4.279849388800e-12       0.000000000000e+00       3.718533272202e-14       2.593217607758e-15      -4.577546202615e-16 
  607       2.963111347828e-10       2.948537582988e-12       4.235921994902e-12       0.000000000000e+00       3.696340560714e-14       2.627288760655e-15      -4.638107377409e-16 
  608       2.950271304704e-10       2.991302359886e-12       4.187461083596e-12       0.000000000000e+00       3.674316862859e-14       2.661308216452e-15      -4.697799128651e-16 
  609       2.937453898767e-10       3.034125946649e-12       4.134468257948e-12       0.000000000000e+00       3.652460428980e-14       2.695268825972e-15      -4.756627678232e-16 
  610       2.924666399871e-10       3.076990311237e-12       4.076945560327e-12       0.000000000000e+00       3.630769457247e-14       2.729163363417e-15      -4.814599436143e-16 
  611       2.911916162970e-10       3.119877195020e-12       4.014895474755e-12       0.000000000000e+00       3.609242093395e-14       2.762984526090e-15      -4.871721001401e-16 
  612       2.899210628441e-10       3.162768111877e-12       3.948320929263e-12       0.000000000000e+00       3.587876430460e-14       2.796724934105e-15      -4.927999162978e-16 
  613       2.886557322416e-10       3.205644347287e-12       3.877225298248e-12       0.000000000000e+00       3.566670508516e-14       2.830377130109e-15      -4.983440900733e-16 
  614       2.873963857105e-10       3.248486957430e-12       3.801612404825e-12       0.000000000000e+00       3.545622314408e-14       2.863933579000e-15      -5.038053386342e-16 
  615       2.861437931128e-10       3.291276768278e-12       3.721486523183e-12       0.000000000000e+00       3.524729781491e-14       2.897386667641e-15      -5.091843984224e-16 
  616       2.848987329843e-10       3.333994374696e-12       3.636852380940e-12       0.000000000000e+00       3.503990789365e-14       2.930728704576e-15      -5.144820252472e-16 
  617       2.836619925668e-10       3.376620139533e-12       3.547715161498e-12       0.000000000000e+00       3.483403163614e-14       2.963951919752e-15      -5.196989943784e-16 
  618       2.824343678415e-10       3.419134192723e-12       3.454080506397e-12       0.000000000000e+00       3.462964675538e-14       2.997048464232e-15      -5.248361006391e-16 
  619       2.812166635613e-10       3.461516430375e-12       3.355954517671e-12       0.000000000000e+00       3.442673041892e-14       3.030010409913e-15      -5.298941584986e-16 
  620       2.800096932841e-10       3.503746513876e-12       3.253343760202e-12       0.000000000000e+00       3.422525924623e-14       3.062829749243e-15      -5.348740021654e-16 
  621       2.788142794048e-10       3.545803868981e-12       3.146255264074e-12       0.000000000000e+00       3.402520930601e-14       3.095498394940e-15      -5.397764856803e-16 
  622       2.776311712958e-10       3.587669167318e-12       3.034704485383e-12       0.000000000000e+00       3.382655958839e-14       3.128009337436e-15      -5.446021861501e-16 
  623       2.764607975529e-10       3.629328810835e-12       2.918739388662e-12       0.000000000000e+00       3.362930251580e-14       3.160360147565e-15      -5.493505056272e-16 
  624       2.753035080104e-10       3.670770550616e-12       2.798416933253e-12       0.000000000000e+00       3.343343367309e-14       3.192549555368e-15      -5.540205483751e-16 
  625       2.741596551154e-10       3.711982013539e-12       2.673795170724e-12       0.000000000000e+00       3.323894835347e-14       3.224576299870e-15      -5.586114158234e-16 
  626       2.730295939361e-10       3.752950701834e-12       2.544933249696e-12       0.000000000000e+00       3.304584155697e-14       3.256439129150e-15      -5.631222065698e-16 
  627       2.719136821685e-10       3.793663992633e-12       2.411891420656e-12       0.000000000000e+00       3.285410798886e-14       3.288136800419e-15      -5.675520163800e-16 
  628       2.708122801443e-10       3.834109137529e-12       2.274731040779e-12       0.000000000000e+00       3.266374205811e-14       3.319668080097e-15      -5.718999381897e-16 
  629       2.697257508380e-10       3.874273262128e-12       2.133514578749e-12       0.000000000000e+00       3.247473787579e-14       3.351031743887e-15      -5.761650621048e-16 
  630       2.686544598743e-10       3.914143365609e-12       1.988305619575e-12       0.000000000000e+00       3.228708925356e-14       3.382226576851e-15      -5.803464754031e-16 
  631       2.675987755358e-10       3.953706320273e-12       1.839168869411e-12       0.000000000000e+00       3.210078970209e-14       3.413251373484e-15      -5.844432625349e-16 
  632       2.665590687702e-10       3.992948871102e-12       1.686170160379e-12       0.000000000000e+00       3.191583242946e-14       3.444104937793e-15      -5.884545051240e-16 
  633       2.655357131976e-10       4.031857635312e-12       1.529376455383e-12       0.000000000000e+00       3.173221033967e-14       3.474786083370e-15      -5.923792819690e-16 
  634       2.645290851181e-10       4.070419101910e-12       1.368855852933e-12       0.000000000000e+00       3.154991603101e-14       3.505293633467e-15      -5.962166690442e-16 
  635       2.635395635192e-10       4.108619631246e-12       1.204677591961e-12       0.000000000000e+00       3.136894179454e-14       3.535626421074e-15      -5.999657395004e-16 
  636       2.625675300829e-10       4.146445454571e-12       1.036912056642e-12       0.000000000000e+00       3.118927961252e-14       3.565783288993e-15      -6.036255636663e-16 
  637       2.616133691937e-10       4.183882673590e-12       8.656307812135e-13       0.000000000000e+00       3.101092115683e-14       3.595763089915e-15      -6.071952090490e-16 
  638       2.606774679454e-10       4.220917260020e-12       6.909064547940e-13       0.000000000000e+00       3.083385778744e-14       3.625564686491e-15      -6.106737403357e-16 
  639       2.597602161489e-10       4.257535055140e-12       5.128129262026e-13       0.000000000000e+00       3.065808055083e-14       3.655186951415e-15      -6.140602193942e-16 
  640       2.588620063393e-10       4.293721769351e-12       3.314252087790e-13       0.000000000000e+00       3.048358017841e-14       3.684628767493e-15      -6.173537052739e-16 
  641       2.579832337838e-10       4.329462981727e-12       1.468194852018e-13       0.000000000000e+00       3.031034708502e-14       3.713889027723e-15      -6.205532542071e-16 
  642       2.571242964884e-10       4.364744139574e-12      -4.092688769106e-14       0.000000000000e+00       3.013837136728e-14       3.742966635368e-15      -6.236579196101e-16 
  643       2.562855952060e-10       4.399550557980e-12      -2.317353740839e-13       0.000000000000e+00       2.996764280211e-14       3.771860504031e-15      -6.266667520838e-16 
  644       2.554675334433e-10       4.433867419377e-12      -4.255262543632e-13       0.000000000000e+00       2.979815084513e-14       3.800569557734e-15      -6.295787994148e-16 
  645       2.546705174685e-10       4.467679773088e-12      -6.222186202988e-13       0.000000000000e+00       2.962988462909e-14       3.829092730990e-15      -6.323931065768e-16 
  646       2.538949563186e-10       4.500972534888e-12      -8.217303702241e-13       0.000000000000e+00       2.946283296234e-14       3.857428968881e-15      -6.351087157313e-16 
  647       2.531412618067e-10       4.533730486556e-12      -1.023978204217e-12       0.000000000000e+00       2.929698432723e-14       3.885577227132e-15      -6.377246662286e-16 
  648       2.524098485298e-10       4.565938275432e-12      -1.228877619281e-12       0.000000000000e+00       2.913232687858e-14       3.913536472188e-15      -6.402399946090e-16 
  649       2.517011338755e-10       4.597580413970e-12      -1.436342904524e-12       0.000000000000e+00       2.896884844212e-14       3.941305681287e-15      -6.426537346036e-16 
  650       2.510155380304e-10       4.628641279296e-12      -1.646287136341e-12       0.000000000000e+00       2.880653651289e-14       3.968883842540e-15      -6.449649171355e-16 
  651       2.503534839863e-10       4.659105112757e-12      -1.858622173594e-12       0.000000000000e+00       2.864537825372e-14       3.996269955002e-15      -6.471725703208e-16 
  652       2.497153975489e-10       4.688956019484e-12      -2.073258652794e-12       0.000000000000e+00       2.848536049366e-14       4.023463028749e-15      -6.492757194696e-16 
  653       2.491017073440e-10       4.718177967940e-12      -2.290105983277e-12       0.000000000000e+00       2.832646972640e-14       4.050462084957e-15      -6.512733870867e-16 
  654       2.485128448258e-10       4.746754789481e-12      -2.509072342392e-12       0.000000000000e+00       2.816869210872e-14       4.077266155970e-15      -6.531645928731e-16 
  655       2.479492442838e-10       4.774670177907e-12      -2.730064670673e-12       0.000000000000e+00       2.801201345894e-14       4.103874285385e-15      -6.549483537270e-16 
  656       2.474113428506e-10       4.801907689015e-12      -2.952988667028e-12       0.000000000000e+00       2.785641925533e-14       4.130285528120e-15      -6.566236837443e-16 
  657       2.468995805087e-10       4.828450740162e-12      -3.177748783915e-12       0.000000000000e+00       2.770189463459e-14       4.156498950493e-15      -6.581895942201e-16 
  658       2.464144000988e-10       4.854282609812e-12      -3.404248222522e-12       0.000000000000e+00       2.754842439023e-14       4.182513630297e-15      -6.596450936496e-16 
  659       2.459562473261e-10       4.879386437095e-12      -3.632388927951e-12       0.000000000000e+00       2.739599297108e-14       4.208328656875e-15      -6.609891877291e-16 
  660       2.455255707689e-10       4.903745221361e-12      -3.862071584395e-12       0.000000000000e+00       2.724458447967e-14       4.233943131196e-15      -6.622208793568e-16 
  661       2.451227389791e-10       4.927344137615e-12      -4.093198555180e-12       0.000000000000e+00       2.709418490465e-14       4.259355708336e-15      -6.633396096675e-16 
  662       2.447477897662e-10       4.950177539774e-12      -4.325682783796e-12       0.000000000000e+00       2.694478887515e-14       4.284563213682e-15      -6.643465918082e-16 
  663       2.444006753997e-10       4.972242110963e-12      -4.559439079616e-12       0.000000000000e+00       2.679639305225e-14       4.309561996360e-15      -6.652435065767e-16 
  664       2.440813449988e-10       4.993534561812e-12      -4.794381186806e-12       0.000000000000e+00       2.664899390762e-14       4.334348384021e-15      -6.660320641728e-16 
  665       2.437897445176e-10       5.014051630641e-12      -5.030421780315e-12       0.000000000000e+00       2.650258772251e-14       4.358918682788e-15      -6.667140043202e-16 
  666       2.435258167290e-10       5.033790083651e-12      -5.267472461861e-12       0.000000000000e+00       2.635717058684e-14       4.383269177208e-15      -6.672910963888e-16 
  667       2.432895012103e-10       5.052746715121e-12      -5.505443755920e-12       0.000000000000e+00       2.621273839824e-14       4.407396130202e-15      -6.677651395165e-16 
  668       2.430807343270e-10       5.070918347586e-12      -5.744245105713e-12       0.000000000000e+00       2.606928686111e-14       4.431295783013e-15      -6.681379627312e-16 
  669       2.428994492182e-10       5.088301832038e-12      -5.983784869199e-12       0.000000000000e+00       2.592681148565e-14       4.454964355159e-15      -6.684114250726e-16 
  670       2.427455757806e-10       5.104894048110e-12      -6.223970315057e-12       0.000000000000e+00       2.578530758692e-14       4.478398044381e-15      -6.685874157144e-16 
  671       2.426190406538e-10       5.120691904270e-12      -6.464707618678e-12       0.000000000000e+00       2.564477028392e-14       4.501593026595e-15      -6.686678540861e-16 
  672       2.425197672045e-10       5.135692338006e-12      -6.705901858151e-12       0.000000000000e+00       2.550519449858e-14       4.524545455841e-15      -6.686546899951e-16 
  673       2.424476755113e-10       5.149892316021e-12      -6.947457010254e-12       0.000000000000e+00       2.536657495488e-14       4.547251464231e-15      -6.685499037483e-16 
  674       2.424026823497e-10       5.163288834422e-12      -7.189275946441e-12       0.000000000000e+00       2.522890617786e-14       4.569707161902e-15      -6.683555062749e-16 
  675       2.423847011761e-10       5.175878918907e-12      -7.431260428829e-12       0.000000000000e+00       2.509218249266e-14       4.591908636967e-15      -6.680735392471e-16 
  676       2.423936421131e-10       5.187659624959e-12      -7.673311106186e-12       0.000000000000e+00       2.495639802362e-14       4.613851955462e-15      -6.677060752034e-16 
  677       2.424294119340e-10       5.198628038034e-12      -7.915327509922e-12       0.000000000000e+00       2.482154669328e-14       4.635533161296e-15      -6.672552176696e-16 
  678       2.424919140472e-10       5.208781273753e-12      -8.157208050076e-12       0.000000000000e+00       2.468762222146e-14       4.656948276204e-15      -6.667231012811e-16 
  679       2.425810484811e-10       5.218116478089e-12      -8.398850011303e-12       0.000000000000e+00       2.455461812432e-14       4.678093299696e-15      -6.661118919050e-16 
  680       2.426967118689e-10       5.226630827560e-12      -8.640149548862e-12       0.000000000000e+00       2.442252771337e-14       4.698964209005e-15      -6.654237867618e-16 
  681       2.428387974330e-10       5.234321529417e-12      -8.881001684607e-12       0.000000000000e+00       2.429134409456e-14       4.719556959040e-15      -6.646610145475e-16 
  682       2.430071949697e-10       5.241185821836e-12      -9.121300302973e-12       0.000000000000e+00       2.416106016731e-14       4.739867482334e-15      -6.638258355558e-16 
  683       2.432017908341e-10       5.247220974108e-12      -9.360938146964e-12       0.000000000000e+00       2.403166862359e-14       4.759891688996e-15      -6.629205417994e-16 
  684       2.434224679246e-10       5.252424286826e-12      -9.599806814143e-12       0.000000000000e+00       2.390316194693e-14       4.779625466658e-15      -6.619474571326e-16 
  685       2.436691056676e-10       5.256793092079e-12      -9.837796752618e-12       0.000000000000e+00       2.377553241149e-14       4.799064680430e-15      -6.609089373732e-16 
  686       2.439415800022e-10       5.260324753640e-12      -1.007479725703e-11       0.000000000000e+00       2.364877208113e-14       4.818205172844e-15      -6.598073704239e-16 
  687       2.442397633646e-10       5.263016667157e-12      -1.031069646455e-11       0.000000000000e+00       2.352287280843e-14       4.837042763808e-15      -6.586451763950e-16 
  688       2.445635246733e-10       5.264866260343e-12      -1.054538135086e-11       0.000000000000e+00       2.339782623375e-14       4.855573250558e-15      -6.574248077260e-16 
  689       2.449127293134e-10       5.265870993165e-12      -1.077873772612e-11       0.000000000000e+00       2.327362378431e-14       4.873792407602e-15      -6.561487493074e-16 
  690       2.452872391213e-10       5.266028358035e-12      -1.101065023100e-11       0.000000000000e+00       2.315025667320e-14       4.891695986674e-15      -6.548195186030e-16 
  691       2.456869123694e-10       5.265335880001e-12      -1.124100233264e-11       0.000000000000e+00       2.302771589844e-14       4.909279716686e-15      -6.534396657718e-16 
  692       2.461116037509e-10       5.263791116935e-12      -1.146967632064e-11       0.000000000000e+00       2.290599224206e-14       4.926539303673e-15      -6.520117737897e-16 
  693       2.465611643643e-10       5.261391659726e-12      -1.169655330306e-11       0.000000000000e+00       2.278507626911e-14       4.943470430747e-15      -6.505384585718e-16 
  694       2.470354416982e-10       5.258135132467e-12      -1.192151320239e-11       0.000000000000e+00       2.266495832676e-14       4.960068758045e-15      -6.490223690940e-16 
  695       2.475342796158e-10       5.254019192646e-12      -1.214443475155e-11       0.000000000000e+00       2.254562854329e-14       4.976329922681e-15      -6.474661875155e-16 
  696       2.480575183397e-10       5.249041531337e-12      -1.236519548988e-11       0.000000000000e+00       2.242707682720e-14       4.992249538694e-15      -6.458726293001e-16 
  697       2.486049944366e-10       5.243199873392e-12      -1.258367175913e-11       0.000000000000e+00       2.230929286623e-14       5.007823196999e-15      -6.442444433388e-16 
  698       2.491765408020e-10       5.236491977625e-12      -1.279973869944e-11       0.000000000000e+00       2.219226612640e-14       5.023046465339e-15      -6.425844120712e-16 
  699       2.497719866445e-10       5.228915637008e-12      -1.301327024532e-11       0.000000000000e+00       2.207598585110e-14       5.037914888230e-15      -6.408953516080e-16 
  700       2.503911226666e-10       5.220470406263e-12      -1.322415092938e-11       0.000000000000e+00       2.196044252646e-14       5.052424672929e-15      -6.391794567343e-16 
  701       2.510335958399e-10       5.211162823745e-12      -1.343231157135e-11       0.000000000000e+00       2.184563231299e-14       5.066574763093e-15      -6.374363207035e-16 
  702       2.516990124073e-10       5.201001298709e-12      -1.363769432454e-11       0.000000000000e+00       2.173155270439e-14       5.080364808214e-15      -6.356648744365e-16 
  703       2.523869724653e-10       5.189994394368e-12      -1.384024093427e-11       0.000000000000e+00       2.161820106896e-14       5.093794481638e-15      -6.338640378664e-16 
  704       2.530970699402e-10       5.178150828506e-12      -1.403989273683e-11       0.000000000000e+00       2.150557464902e-14       5.106863480677e-15      -6.320327198999e-16 
  705       2.538288925642e-10       5.165479474089e-12      -1.423659065829e-11       0.000000000000e+00       2.139367056031e-14       5.119571526736e-15      -6.301698183793e-16 
  706       2.545820218513e-10       5.151989359882e-12      -1.443027521338e-11       0.000000000000e+00       2.128248579140e-14       5.131918365421e-15      -6.282742200441e-16 
  707       2.553560330741e-10       5.137689671055e-12      -1.462088650441e-11       0.000000000000e+00       2.117201720312e-14       5.143903766664e-15      -6.263448004929e-16 
  708       2.561504952392e-10       5.122589749801e-12      -1.480836422011e-11       0.000000000000e+00       2.106226152793e-14       5.155527524840e-15      -6.243804241451e-16 
  709       2.569649710638e-10       5.106699095947e-12      -1.499264763450e-11       0.000000000000e+00       2.095321536937e-14       5.166789458879e-15      -6.223799442024e-16 
  710       2.577990169521e-10       5.090027367564e-12      -1.517367560579e-11       0.000000000000e+00       2.084487520145e-14       5.177689412392e-15      -6.203422026112e-16 
  711       2.586521829706e-10       5.072584381584e-12      -1.535138657526e-11       0.000000000000e+00       2.073723736805e-14       5.188227253784e-15      -6.182660300235e-16 
  712       2.595240128253e-10       5.054380114407e-12      -1.552571856609e-11       0.000000000000e+00       2.063029808236e-14       5.198402876373e-15      -6.161502457594e-16 
  713       2.604140438371e-10       5.035424702521e-12      -1.569660918228e-11       0.000000000000e+00       2.052405342627e-14       5.208216198505e-15      -6.139936577685e-16 
  714       2.613218069182e-10       5.015728443106e-12      -1.586399560754e-11       0.000000000000e+00       2.041849934976e-14       5.217667163679e-15      -6.117950625917e-16 
  715       2.622468265485e-10       4.995301794654e-12      -1.602781460409e-11       0.000000000000e+00       2.031363167036e-14       5.226755740657e-15      -6.095532453228e-16 
  716       2.631886207512e-10       4.974155377576e-12      -1.618800251162e-11       0.000000000000e+00       2.020944607251e-14       5.235481923587e-15      -6.072669795708e-16 
  717       2.641467010696e-10       4.952299974817e-12      -1.634449524611e-11       0.000000000000e+00       2.010593810702e-14       5.243845732118e-15      -6.049350274208e-16 
  718       2.651205725429e-10       4.929746532472e-12      -1.649722829874e-11       0.000000000000e+00       2.000310319041e-14       5.251847211521e-15      -6.025561393967e-16 
  719       2.661097336822e-10       4.906506160389e-12      -1.664613673475e-11       0.000000000000e+00       1.990093660439e-14       5.259486432802e-15      -6.001290544221e-16 
  720       2.671136764472e-10       4.882590132793e-12      -1.679115519231e-11       0.000000000000e+00       1.979943349524e-14       5.266763492823e-15      -5.976524997826e-16 
  721       2.681318862218e-10       4.858009888889e-12      -1.693221788140e-11       0.000000000000e+00       1.969858887321e-14       5.273678514423e-15      -5.951251910875e-16 
  722       2.691638417906e-10       4.832777033482e-12      -1.706925858269e-11       0.000000000000e+00       1.959839761193e-14       5.280231646527e-15      -5.925458322313e-16 
