# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1515       8.587007218657e-11       1.820834647130e-12       4.037586804861e-13       1.000532712339e-14       1.079921087123e-15       3.085834799656e-16       2.189697200589e-17 
 1516       8.546189846088e-11       1.833063375386e-12       4.363777650363e-13       9.995221371006e-15       1.077043023956e-15       3.062369681387e-16       2.236369981620e-17 
 1517       8.505285295537e-11       1.845423865522e-12       4.676682935191e-13       9.985060670914e-15       1.074174197326e-15       3.039117291004e-16       2.282504837050e-17 
 1518       8.464304504294e-11       1.857909689564e-12       4.976159396759e-13       9.974846033233e-15       1.071314560724e-15       3.016082112594e-16       2.328098049897e-17 
 1519       8.423258019352e-11       1.870514465870e-12       5.262097108560e-13       9.964578525105e-15       1.068464070989e-15       2.993266232354e-16       2.373146404412e-17 
 1520       8.382154648827e-11       1.883232105861e-12       5.534521459744e-13       9.954259425297e-15       1.065622699852e-15       2.970662060721e-16       2.417648724981e-17 
 1521       8.341002797741e-11       1.896056569552e-12       5.793492156022e-13       9.943890071108e-15       1.062790422499e-15       2.948259540214e-16       2.461604352018e-17 
 1522       8.299810914894e-11       1.908981783732e-12       6.039069435272e-13       9.933471807167e-15       1.059967213740e-15       2.926048556470e-16       2.505012632151e-17 
 1523       8.258587492940e-11       1.922001641913e-12       6.271314068524e-13       9.923005985451e-15       1.057153048011e-15       2.904018938140e-16       2.547872918235e-17 
 1524       8.217341068458e-11       1.935110004274e-12       6.490287360964e-13       9.912493965290e-15       1.054347899370e-15       2.882160456795e-16       2.590184569371e-17 
 1525       8.176080222019e-11       1.948300697602e-12       6.696051152924e-13       9.901937113384e-15       1.051551741500e-15       2.860462826834e-16       2.631946950917e-17 
 1526       8.134813578262e-11       1.961567515243e-12       6.888667820881e-13       9.891336803810e-15       1.048764547706e-15       2.838915705382e-16       2.673159434509e-17 
 1527       8.093549805964e-11       1.974904217042e-12       7.068200278451e-13       9.880694418041e-15       1.045986290914e-15       2.817508692200e-16       2.713821398074e-17 
 1528       8.052297618110e-11       1.988304529287e-12       7.234711977387e-13       9.870011344952e-15       1.043216943672e-15       2.796231329585e-16       2.753932225845e-17 
 1529       8.011065771964e-11       2.001762144660e-12       7.388266908571e-13       9.859288980834e-15       1.040456478145e-15       2.775073102275e-16       2.793491308380e-17 
 1530       7.969863069144e-11       2.015270722173e-12       7.528929603012e-13       9.848528729406e-15       1.037704866120e-15       2.754023437357e-16       2.832498042574e-17 
 1531       7.928698355688e-11       2.028823887121e-12       7.656765132841e-13       9.837732001829e-15       1.034962079003e-15       2.733071704164e-16       2.870951831679e-17 
 1532       7.887580522129e-11       2.042415231020e-12       7.771839112308e-13       9.826900216714e-15       1.032228087814e-15       2.712207214187e-16       2.908852085315e-17 
 1533       7.846518503567e-11       2.056038311555e-12       7.874217698774e-13       9.816034800137e-15       1.029502863194e-15       2.691419220972e-16       2.946198219491e-17 
 1534       7.805521279735e-11       2.069686652527e-12       7.963967593711e-13       9.805137185653e-15       1.026786375397e-15       2.670696920031e-16       2.982989656617e-17 
 1535       7.764597875077e-11       2.083353743791e-12       8.041156043695e-13       9.794208814300e-15       1.024078594295e-15       2.650029448740e-16       3.019225825520e-17 
 1536       7.723757358815e-11       2.097033041208e-12       8.105850841404e-13       9.783251134621e-15       1.021379489371e-15       2.629405886247e-16       3.054906161462e-17 
 1537       7.683008845020e-11       2.110717966584e-12       8.158120326608e-13       9.772265602670e-15       1.018689029725e-15       2.608815253375e-16       3.090030106156e-17 
 1538       7.642361492687e-11       2.124401907620e-12       8.198033387172e-13       9.761253682024e-15       1.016007184069e-15       2.588246512526e-16       3.124597107777e-17 
 1539       7.601824505803e-11       2.138078217849e-12       8.225659460047e-13       9.750216843799e-15       1.013333920727e-15       2.567688567587e-16       3.158606620985e-17 
 1540       7.561407133418e-11       2.151740216591e-12       8.241068532268e-13       9.739156566657e-15       1.010669207634e-15       2.547130263831e-16       3.192058106935e-17 
 1541       7.521118669721e-11       2.165381188890e-12       8.244331141947e-13       9.728074336823e-15       1.008013012335e-15       2.526560387823e-16       3.224951033296e-17 
 1542       7.480968454103e-11       2.178994385458e-12       8.235518379270e-13       9.716971648091e-15       1.005365301987e-15       2.505967667324e-16       3.257284874264e-17 
 1543       7.440965871238e-11       2.192573022628e-12       8.214701887495e-13       9.705850001844e-15       1.002726043355e-15       2.485340771195e-16       3.289059110582e-17 
 1544       7.401120351146e-11       2.206110282290e-12       8.181953863942e-13       9.694710907059e-15       1.000095202812e-15       2.464668309303e-16       3.320273229552e-17 
 1545       7.361441369269e-11       2.219599311840e-12       8.137347060996e-13       9.683555880322e-15       9.974727463375e-16       2.443938832420e-16       3.350926725052e-17 
 1546       7.321938446541e-11       2.233033224123e-12       8.080954787095e-13       9.672386445839e-15       9.948586395201e-16       2.423140832136e-16       3.381019097553e-17 
 1547       7.282621149460e-11       2.246405097379e-12       8.012850907731e-13       9.661204135450e-15       9.922528475527e-16       2.402262740752e-16       3.410549854133e-17 
 1548       7.243499090157e-11       2.259707975188e-12       7.933109846445e-13       9.650010488640e-15       9.896553352338e-16       2.381292931193e-16       3.439518508495e-17 
 1549       7.204581926469e-11       2.272934866412e-12       7.841806585820e-13       9.638807052549e-15       9.870660669662e-16       2.360219716910e-16       3.467924580979e-17 
 1550       7.165879362013e-11       2.286078745144e-12       7.739016668479e-13       9.627595381988e-15       9.844850067564e-16       2.339031351782e-16       3.495767598584e-17 
 1551       7.127401146250e-11       2.299132550649e-12       7.624816198079e-13       9.616377039447e-15       9.819121182134e-16       2.317716030021e-16       3.523047094977e-17 
 1552       7.089157074565e-11       2.312089187310e-12       7.499281840308e-13       9.605153595109e-15       9.793473645487e-16       2.296261886079e-16       3.549762610513e-17 
 1553       7.051156988331e-11       2.324941524573e-12       7.362490823880e-13       9.593926626864e-15       9.767907085747e-16       2.274656994546e-16       3.575913692250e-17 
 1554       7.013410774984e-11       2.337682396891e-12       7.214520941532e-13       9.582697720316e-15       9.742421127045e-16       2.252889370063e-16       3.601499893965e-17 
 1555       6.975928368095e-11       2.350304603669e-12       7.055450551017e-13       9.571468468800e-15       9.717015389506e-16       2.230946967217e-16       3.626520776168e-17 
 1556       6.938719747439e-11       2.362800909210e-12       6.885358576101e-13       9.560240473392e-15       9.691689489247e-16       2.208817680452e-16       3.650975906121e-17 
 1557       6.901794939067e-11       2.375164042658e-12       6.704324507560e-13       9.549015342919e-15       9.666443038364e-16       2.186489343970e-16       3.674864857850e-17 
 1558       6.865162930380e-11       2.387387339600e-12       6.512444911349e-13       9.537794601665e-15       9.641275676222e-16       2.163953263809e-16       3.698187728898e-17 
 1559       6.828828404071e-11       2.399466673569e-12       6.309883120651e-13       9.526579411501e-15       9.616187163643e-16       2.141214850551e-16       3.720946695839e-17 
 1560       6.792794973658e-11       2.411398542569e-12       6.096820012373e-13       9.515370847165e-15       9.591177289582e-16       2.118283086255e-16       3.743144473399e-17 
 1561       6.757066265720e-11       2.423179429035e-12       5.873437544119e-13       9.504169988350e-15       9.566245839915e-16       2.095167001421e-16       3.764783799087e-17 
 1562       6.721645919912e-11       2.434805799813e-12       5.639918756005e-13       9.492977919704e-15       9.541392597423e-16       2.071875675069e-16       3.785867433241e-17 
 1563       6.686537588982e-11       2.446274106134e-12       5.396447772464e-13       9.481795730842e-15       9.516617341795e-16       2.048418234820e-16       3.806398159065e-17 
 1564       6.651744938791e-11       2.457580783592e-12       5.143209804062e-13       9.470624516353e-15       9.491919849616e-16       2.024803856968e-16       3.826378782672e-17 
 1565       6.617271648331e-11       2.468722252122e-12       4.880391149308e-13       9.459465375804e-15       9.467299894360e-16       2.001041766568e-16       3.845812133125e-17 
 1566       6.583121409740e-11       2.479694915972e-12       4.608179196465e-13       9.448319413753e-15       9.442757246390e-16       1.977141237507e-16       3.864701062481e-17 
 1567       6.549297928320e-11       2.490495163683e-12       4.326762425361e-13       9.437187739753e-15       9.418291672945e-16       1.953111592586e-16       3.883048445827e-17 
 1568       6.515804922557e-11       2.501119368063e-12       4.036330409200e-13       9.426071468358e-15       9.393902938137e-16       1.928962203598e-16       3.900857181326e-17 
 1569       6.482646124138e-11       2.511563886167e-12       3.737073816373e-13       9.414971719136e-15       9.369590802945e-16       1.904702491407e-16       3.918130190257e-17 
 1570       6.449825277968e-11       2.521825059269e-12       3.429184412271e-13       9.403889616670e-15       9.345355025207e-16       1.880341926027e-16       3.934870417055e-17 
 1571       6.417346142186e-11       2.531899212842e-12       3.112855061094e-13       9.392826290571e-15       9.321195359617e-16       1.855890026700e-16       3.951080829355e-17 
 1572       6.385212488186e-11       2.541782656531e-12       2.788279727663e-13       9.381782875481e-15       9.297111557712e-16       1.831356361975e-16       3.966764418029e-17 
 1573       6.353428100632e-11       2.551471684134e-12       2.455653479229e-13       9.370760511083e-15       9.273103367874e-16       1.806750549786e-16       3.981924197234e-17 
 1574       6.321996777480e-11       2.560962573573e-12       2.115172487291e-13       9.359760342109e-15       9.249170535319e-16       1.782082257531e-16       3.996563204446e-17 
 1575       6.290922329988e-11       2.570251586874e-12       1.767034029398e-13       9.348783518344e-15       9.225312802091e-16       1.757361202152e-16       4.010684500507e-17 
 1576       6.260208582742e-11       2.579334970144e-12       1.411436490967e-13       9.337831194639e-15       9.201529907057e-16       1.732597150212e-16       4.024291169662e-17 
 1577       6.229859373667e-11       2.588208953545e-12       1.048579367091e-13       9.326904530913e-15       9.177821585900e-16       1.707799917975e-16       4.037386319606e-17 
 1578       6.199878554050e-11       2.596869751270e-12       6.786632643513e-14       9.316004692164e-15       9.154187571113e-16       1.682979371482e-16       4.049973081518e-17 
 1579       6.170269988553e-11       2.605313561523e-12       3.018899026273e-14       9.305132848474e-15       9.130627591992e-16       1.658145426635e-16       4.062054610109e-17 
 1580       6.141037555236e-11       2.613536566491e-12      -8.153788309025e-15       9.294290175019e-15       9.107141374630e-16       1.633308049268e-16       4.073634083660e-17 
 1581       6.112185145568e-11       2.621534932325e-12      -4.714161408894e-14       9.283477852074e-15       9.083728641914e-16       1.608477255234e-16       4.084714704063e-17 
 1582       6.083716664451e-11       2.629304809112e-12      -8.675398001258e-14       9.272697065024e-15       9.060389113511e-16       1.583663110478e-16       4.095299696863e-17 
 1583       6.055636030235e-11       2.636842330854e-12      -1.269702669611e-13       9.261949004367e-15       9.037122505871e-16       1.558875731116e-16       4.105392311301e-17 
 1584       6.027947174733e-11       2.644143615443e-12      -1.677697435802e-13       9.251234865724e-15       9.013928532215e-16       1.534125283518e-16       4.114995820354e-17 
 1585       6.000654043244e-11       2.651204764642e-12      -2.091315660990e-13       9.240555849847e-15       8.990806902528e-16       1.509421984382e-16       4.124113520775e-17 
 1586       5.973760594569e-11       2.658021864051e-12      -2.510347781487e-13       9.229913162623e-15       8.967757323558e-16       1.484776100813e-16       4.132748733136e-17 
 1587       5.947270801024e-11       2.664590983097e-12      -2.934583105819e-13       9.219308015089e-15       8.944779498804e-16       1.460197950406e-16       4.140904801871e-17 
 1588       5.921188648464e-11       2.670908174998e-12      -3.363809812911e-13       9.208741623429e-15       8.921873128513e-16       1.435697901320e-16       4.148585095311e-17 
 1589       5.895518136298e-11       2.676969476749e-12      -3.797814950278e-13       9.198215208990e-15       8.899037909674e-16       1.411286372359e-16       4.155793005735e-17 
 1590       5.870263277507e-11       2.682770909090e-12      -4.236384432213e-13       9.187729998287e-15       8.876273536009e-16       1.386973833051e-16       4.162531949402e-17 
 1591       5.845428098660e-11       2.688308476491e-12      -4.679303037974e-13       9.177287223008e-15       8.853579697970e-16       1.362770803722e-16       4.168805366598e-17 
 1592       5.821016639934e-11       2.693578167121e-12      -5.126354409977e-13       9.166888120025e-15       8.830956082731e-16       1.338687855584e-16       4.174616721676e-17 
 1593       5.797032955132e-11       2.698575952829e-12      -5.577321051982e-13       9.156533931398e-15       8.808402374180e-16       1.314735610804e-16       4.179969503096e-17 
 1594       5.773481111699e-11       2.703297789118e-12      -6.031984327282e-13       9.146225904386e-15       8.785918252918e-16       1.290924742589e-16       4.184867223470e-17 
 1595       5.750365190739e-11       2.707739615124e-12      -6.490124456892e-13       9.135965291452e-15       8.763503396248e-16       1.267265975261e-16       4.189313419596e-17 
 1596       5.727689287035e-11       2.711897353588e-12      -6.951520517740e-13       9.125753350272e-15       8.741157478168e-16       1.243770084339e-16       4.193311652510e-17 
 1597       5.705456470476e-11       2.715767696015e-12      -7.415957022364e-13       9.115591180154e-15       8.718880195066e-16       1.220446653733e-16       4.196865176316e-17 
 1598       5.683665659908e-11       2.719350466048e-12      -7.883243727593e-13       9.105479229640e-15       8.696671343053e-16       1.197300334726e-16       4.199975941314e-17 
 1599       5.662314720680e-11       2.722646277694e-12      -8.353196003716e-13       9.095417784412e-15       8.674530741324e-16       1.174334552884e-16       4.202645581827e-17 
 1600       5.641401500607e-11       2.725655752124e-12      -8.825628267938e-13       9.085407130463e-15       8.652458206519e-16       1.151552747843e-16       4.204875746598e-17 
 1601       5.620923829936e-11       2.728379517690e-12      -9.300353982879e-13       9.075447554102e-15       8.630453552719e-16       1.128958373331e-16       4.206668098818e-17 
 1602       5.600879521315e-11       2.730818209931e-12      -9.777185655073e-13       9.065539341952e-15       8.608516591444e-16       1.106554897187e-16       4.208024316151e-17 
 1603       5.581266369765e-11       2.732972471593e-12      -1.025593483346e-12       9.055682780950e-15       8.586647131641e-16       1.084345801383e-16       4.208946090758e-17 
 1604       5.562082152644e-11       2.734842952640e-12      -1.073641210790e-12       9.045878158347e-15       8.564844979684e-16       1.062334582046e-16       4.209435129324e-17 
 1605       5.543324629620e-11       2.736430310266e-12      -1.121842710764e-12       9.036125761706e-15       8.543109939370e-16       1.040524749471e-16       4.209493153086e-17 
 1606       5.524991542638e-11       2.737735208912e-12      -1.170178849986e-12       9.026425878904e-15       8.521441811909e-16       1.018919828151e-16       4.209121897854e-17 
 1607       5.507080615888e-11       2.738758320274e-12      -1.218630398812e-12       9.016778798131e-15       8.499840395923e-16       9.975233567880e-17       4.208323114042e-17 
 1608       5.489589555777e-11       2.739500323321e-12      -1.267178031090e-12       9.007184807891e-15       8.478305487441e-16       9.763388883206e-17       4.207098566690e-17 
 1609       5.472516050893e-11       2.739961904307e-12      -1.315802324007e-12       8.997644196998e-15       8.456836879891e-16       9.553699899396e-17       4.205450035490e-17 
 1610       5.455857771980e-11       2.740143756782e-12      -1.364483757941e-12       8.988157254580e-15       8.435434364097e-16       9.346202431103e-17       4.203379314815e-17 
 1611       5.439612371900e-11       2.740046581608e-12      -1.413202716307e-12       8.978724270078e-15       8.414097728272e-16       9.140932435919e-17       4.200888213741e-17 
 1612       5.423777485607e-11       2.739671086974e-12      -1.461939485413e-12       8.969345533241e-15       8.392826758019e-16       8.937926014585e-17       4.197978556074e-17 
 1613       5.408350730114e-11       2.739017988403e-12      -1.510674254305e-12       8.960021334135e-15       8.371621236316e-16       8.737219411184e-17       4.194652180378e-17 
 1614       5.393329704463e-11       2.738088008771e-12      -1.559387114618e-12       8.950751963134e-15       8.350480943520e-16       8.538849013351e-17       4.190910939998e-17 
 1615       5.378711989691e-11       2.736881878319e-12      -1.608058060426e-12       8.941537710923e-15       8.329405657358e-16       8.342851352474e-17       4.186756703085e-17 
 1616       5.364495148802e-11       2.735400334667e-12      -1.656666988092e-12       8.932378868500e-15       8.308395152920e-16       8.149263103891e-17       4.182191352627e-17 
 1617       5.350676726733e-11       2.733644122822e-12      -1.705193696118e-12       8.923275727172e-15       8.287449202660e-16       7.958121087100e-17       4.177216786467e-17 
 1618       5.337254250328e-11       2.731613995200e-12      -1.753617884994e-12       8.914228578558e-15       8.266567576382e-16       7.769462265956e-17       4.171834917336e-17 
 1619       5.324225228298e-11       2.729310711633e-12      -1.801919157050e-12       8.905237714586e-15       8.245750041246e-16       7.583323748876e-17       4.166047672876e-17 
 1620       5.311587151200e-11       2.726735039384e-12      -1.850077016302e-12       8.896303427495e-15       8.224996361753e-16       7.399742789040e-17       4.159856995662e-17 
 1621       5.299337491397e-11       2.723887753162e-12      -1.898070868305e-12       8.887426009834e-15       8.204306299745e-16       7.218756784593e-17       4.153264843236e-17 
 1622       5.287473703035e-11       2.720769635130e-12      -1.945880020002e-12       8.878605754460e-15       8.183679614400e-16       7.040403278851e-17       4.146273188125e-17 
 1623       5.275993222003e-11       2.717381474928e-12      -1.993483679575e-12       8.869842954542e-15       8.163116062224e-16       6.864719960499e-17       4.138884017870e-17 
 1624       5.264893465910e-11       2.713724069676e-12      -2.040860956289e-12       8.861137903556e-15       8.142615397050e-16       6.691744663793e-17       4.131099335053e-17 
 1625       5.254171834050e-11       2.709798223993e-12      -2.087990860353e-12       8.852490895289e-15       8.122177370030e-16       6.521515368768e-17       4.122921157321e-17 
 1626       5.243825707368e-11       2.705604750010e-12      -2.134852302757e-12       8.843902223835e-15       8.101801729630e-16       6.354070201434e-17       4.114351517412e-17 
 1627       5.233852448436e-11       2.701144467382e-12      -2.181424095133e-12       8.835372183597e-15       8.081488221627e-16       6.189447433982e-17       4.105392463180e-17 
 1628       5.224249401416e-11       2.696418203301e-12      -2.227684949596e-12       8.826901069287e-15       8.061236589101e-16       6.027685484987e-17       4.096046057623e-17 
 1629       5.215013892032e-11       2.691426792513e-12      -2.273613478599e-12       8.818489175925e-15       8.041046572433e-16       5.868822919607e-17       4.086314378907e-17 
 1630       5.206143227534e-11       2.686171077325e-12      -2.319188194784e-12       8.810136798838e-15       8.020917909299e-16       5.712898449787e-17       4.076199520394e-17 
 1631       5.197634696676e-11       2.680651907623e-12      -2.364387510825e-12       8.801844233662e-15       8.000850334662e-16       5.559950934463e-17       4.065703590662e-17 
 1632       5.189485569675e-11       2.674870140885e-12      -2.409189739285e-12       8.793611776339e-15       7.980843580772e-16       5.410019379761e-17       4.054828713539e-17 
 1633       5.181693098185e-11       2.668826642194e-12      -2.453573092462e-12       8.785439723119e-15       7.960897377158e-16       5.263142939205e-17       4.043577028123e-17 
 1634       5.174254515267e-11       2.662522284248e-12      -2.497515682241e-12       8.777328370559e-15       7.941011450622e-16       5.119360913911e-17       4.031950688808e-17 
 1635       5.167167035353e-11       2.655957947379e-12      -2.540995519942e-12       8.769278015524e-15       7.921185525236e-16       4.978712752798e-17       4.019951865314e-17 
 1636       5.160427400994e-11       2.649134988510e-12      -2.583992719270e-12       8.761288819486e-15       7.901419343584e-16       4.841224824223e-17       4.007582909713e-17 
 1637       5.154030518722e-11       2.642056652606e-12      -2.626496127012e-12       8.753360400112e-15       7.881712730711e-16       4.706870601127e-17       3.994846859108e-17 
 1638       5.147970810925e-11       2.634726673869e-12      -2.668496751338e-12       8.745492236026e-15       7.862065530734e-16       4.575610120249e-17       3.981746937503e-17 
 1639       5.142242667914e-11       2.627148807976e-12      -2.709985564029e-12       8.737683802167e-15       7.842477585645e-16       4.447403177984e-17       3.968286389237e-17 
 1640       5.136840447871e-11       2.619326832113e-12      -2.750953500426e-12       8.729934569786e-15       7.822948735304e-16       4.322209329989e-17       3.954468479022e-17 
 1641       5.131758476801e-11       2.611264545005e-12      -2.791391459379e-12       8.722244006434e-15       7.803478817439e-16       4.199987890798e-17       3.940296491971e-17 
 1642       5.126991048475e-11       2.602965766953e-12      -2.831290303197e-12       8.714611575963e-15       7.784067667637e-16       4.080697933424e-17       3.925773733632e-17 
 1643       5.122532424382e-11       2.594434339868e-12      -2.870640857593e-12       8.707036738512e-15       7.764715119346e-16       3.964298288978e-17       3.910903530027e-17 
 1644       5.118376833680e-11       2.585674127307e-12      -2.909433911635e-12       8.699518950508e-15       7.745421003863e-16       3.850747546271e-17       3.895689227677e-17 
 1645       5.114518473137e-11       2.576689014505e-12      -2.947660217696e-12       8.692057664655e-15       7.726185150338e-16       3.740004051427e-17       3.880134193640e-17 
 1646       5.110951507086e-11       2.567482908409e-12      -2.985310491398e-12       8.684652329928e-15       7.707007385763e-16       3.632025907493e-17       3.864241815546e-17 
 1647       5.107670067374e-11       2.558059737715e-12      -3.022375411565e-12       8.677302391569e-15       7.687887534973e-16       3.526770974047e-17       3.848015501625e-17 
 1648       5.104668253304e-11       2.548423452900e-12      -3.058845620168e-12       8.670007291078e-15       7.668825420640e-16       3.424196866808e-17       3.831458680743e-17 
 1649       5.101940131589e-11       2.538578026258e-12      -3.094711722278e-12       8.662766466209e-15       7.649820863268e-16       3.324260957247e-17       3.814574802436e-17 
 1650       5.099479736302e-11       2.528527451932e-12      -3.129964286009e-12       8.655579350963e-15       7.630873681189e-16       3.226920372196e-17       3.797367336944e-17 
 1651       5.097281068818e-11       2.518275745952e-12      -3.164593842471e-12       8.648445375582e-15       7.611983690561e-16       3.132131993456e-17       3.779839775240e-17 
 1652       5.095338097767e-11       2.507826946266e-12      -3.198590885717e-12       8.641363966539e-15       7.593150705362e-16       3.039852457408e-17       3.761995629068e-17 
 1653       5.093644758985e-11       2.497185112775e-12      -3.231945872690e-12       8.634334546538e-15       7.574374537387e-16       2.950038154623e-17       3.743838430973e-17 
 1654       5.092194955455e-11       2.486354327368e-12      -3.264649223175e-12       8.627356534504e-15       7.555654996242e-16       2.862645229472e-17       3.725371734335e-17 
 1655       5.090982557263e-11       2.475338693958e-12      -3.296691319744e-12       8.620429345576e-15       7.536991889343e-16       2.777629579733e-17       3.706599113406e-17 
 1656       5.090001401542e-11       2.464142338513e-12      -3.328062507708e-12       8.613552391104e-15       7.518385021908e-16       2.694946856205e-17       3.687524163337e-17 
 1657       5.089245292422e-11       2.452769409091e-12      -3.358753095060e-12       8.606725078638e-15       7.499834196956e-16       2.614552462313e-17       3.668150500214e-17 
 1658       5.088708000980e-11       2.441224075878e-12      -3.388753352432e-12       8.599946811927e-15       7.481339215302e-16       2.536401553720e-17       3.648481761094e-17 
 1659       5.088383265184e-11       2.429510531217e-12      -3.418053513035e-12       8.593216990907e-15       7.462899875554e-16       2.460449037936e-17       3.628521604033e-17 
 1660       5.088264789849e-11       2.417632989646e-12      -3.446643772612e-12       8.586535011701e-15       7.444515974105e-16       2.386649573931e-17       3.608273708126e-17 
 1661       5.088346246578e-11       2.405595687932e-12      -3.474514289389e-12       8.579900266608e-15       7.426187305134e-16       2.314957571737e-17       3.587741773531e-17 
 1662       5.088621273714e-11       2.393402885103e-12      -3.501655184015e-12       8.573312144097e-15       7.407913660598e-16       2.245327192066e-17       3.566929521513e-17 
 1663       5.089083476290e-11       2.381058862485e-12      -3.528056539520e-12       8.566770028803e-15       7.389694830231e-16       2.177712345914e-17       3.545840694468e-17 
 1664       5.089726425973e-11       2.368567923736e-12      -3.553708401259e-12       8.560273301520e-15       7.371530601535e-16       2.112066694174e-17       3.524479055961e-17 
 1665       5.090543661017e-11       2.355934394878e-12      -3.578600776859e-12       8.553821339194e-15       7.353420759784e-16       2.048343647242e-17       3.502848390760e-17 
 1666       5.091528686211e-11       2.343162624334e-12      -3.602723636172e-12       8.547413514915e-15       7.335365088011e-16       1.986496364631e-17       3.480952504866e-17 
 1667       5.092674972824e-11       2.330256982960e-12      -3.626066911219e-12       8.541049197916e-15       7.317363367011e-16       1.926477754577e-17       3.458795225547e-17 
 1668       5.093975958558e-11       2.317221864083e-12      -3.648620496143e-12       8.534727753560e-15       7.299415375330e-16       1.868240473651e-17       3.436380401375e-17 
 1669       5.095425047494e-11       2.304061683532e-12      -3.670374247152e-12       8.528448543339e-15       7.281520889270e-16       1.811736926366e-17       3.413711902253e-17 
 1670       5.097015610039e-11       2.290780879672e-12      -3.691317982473e-12       8.522210924866e-15       7.263679682876e-16       1.756919264792e-17       3.390793619455e-17 
 1671       5.098740982880e-11       2.277383913442e-12      -3.711441482299e-12       8.516014251867e-15       7.245891527935e-16       1.703739388158e-17       3.367629465654e-17 
 1672       5.100594468926e-11       2.263875268384e-12      -3.730734488736e-12       8.509857874177e-15       7.228156193977e-16       1.652148942467e-17       3.344223374957e-17 
 1673       5.102569337262e-11       2.250259450684e-12      -3.749186705750e-12       8.503741137732e-15       7.210473448261e-16       1.602099320106e-17       3.320579302939e-17 
 1674       5.104658823094e-11       2.236540989200e-12      -3.766787799122e-12       8.497663384564e-15       7.192843055779e-16       1.553541659451e-17       3.296701226676e-17 
 1675       5.106856380037e-11       2.222724404387e-12      -3.783529713625e-12       8.491623912236e-15       7.175264796945e-16       1.506430823904e-17       3.272593053935e-17 
 1676       5.109156439492e-11       2.208814114695e-12      -3.799413646822e-12       8.485621851770e-15       7.157738520840e-16       1.460737377779e-17       3.248258349818e-17 
 1677       5.111553657798e-11       2.194814529420e-12      -3.814443136080e-12       8.479656288640e-15       7.140264092427e-16       1.416435714246e-17       3.223700607800e-17 
 1678       5.114042664457e-11       2.180730079777e-12      -3.828621746916e-12       8.473726303226e-15       7.122841374888e-16       1.373500085178e-17       3.198923340377e-17 
 1679       5.116618062094e-11       2.166565218932e-12      -3.841953073043e-12       8.467830970803e-15       7.105470229624e-16       1.331904600935e-17       3.173930079102e-17 
 1680       5.119274426414e-11       2.152324422037e-12      -3.854440736418e-12       8.461969361540e-15       7.088150516252e-16       1.291623230143e-17       3.148724374611e-17 
 1681       5.122006306164e-11       2.138012186261e-12      -3.866088387286e-12       8.456140540482e-15       7.070882092602e-16       1.252629799472e-17       3.123309796654e-17 
 1682       5.124808223090e-11       2.123633030823e-12      -3.876899704234e-12       8.450343567553e-15       7.053664814710e-16       1.214897993415e-17       3.097689934123e-17 
 1683       5.127674671897e-11       2.109191497026e-12      -3.886878394233e-12       8.444577497539e-15       7.036498536820e-16       1.178401354074e-17       3.071868395082e-17 
 1684       5.130600120210e-11       2.094692148291e-12      -3.896028192689e-12       8.438841380083e-15       7.019383111376e-16       1.143113280930e-17       3.045848806796e-17 
 1685       5.133579008532e-11       2.080139570187e-12      -3.904352863488e-12       8.433134259681e-15       7.002318389023e-16       1.109007030631e-17       3.019634815761e-17 
 1686       5.136605750200e-11       2.065538370467e-12      -3.911856199046e-12       8.427455175665e-15       6.985304218597e-16       1.076055716768e-17       2.993230087733e-17 
 1687       5.139674731353e-11       2.050893179098e-12      -3.918542020355e-12       8.421803162205e-15       6.968340447130e-16       1.044232309655e-17       2.966638307757e-17 
 1688       5.142780310881e-11       2.036208648298e-12      -3.924414177032e-12       8.416177248293e-15       6.951426919842e-16       1.013509636109e-17       2.939863180197e-17 
 1689       5.145916820392e-11       2.021489452565e-12      -3.929476547366e-12       8.410576457741e-15       6.934563480136e-16       9.838603792314e-18       2.912908428767e-17 
 1690       5.149078564168e-11       2.006740288712e-12      -3.933733038362e-12       8.404999809168e-15       6.917749969599e-16       9.552570781842e-18       2.885777796555e-17 
 1691       5.152259819125e-11       1.991965875901e-12      -3.937187585796e-12       8.399446315995e-15       6.900986227995e-16       9.276721279728e-18       2.858475046058e-17 
 1692       5.155454834771e-11       1.977170955673e-12      -3.939844154257e-12       8.393914986436e-15       6.884272093265e-16       9.010777792242e-18       2.831003959211e-17 
 1693       5.158657833170e-11       1.962360291985e-12      -3.941706737196e-12       8.388404823490e-15       6.867607401520e-16       8.754461379675e-18       2.803368337411e-17 
 1694       5.161863008893e-11       1.947538671238e-12      -3.942779356974e-12       8.382914824932e-15       6.850991987041e-16       8.507491654134e-18       2.775572001552e-17 
 1695       5.165064528987e-11       1.932710902316e-12      -3.943066064908e-12       8.377443983308e-15       6.834425682273e-16       8.269586777336e-18       2.747618792053e-17 
