# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1058       1.443793207773e-10       4.396182418807e-12      -1.098367707507e-11       0.000000000000e+00       4.478257754884e-15       9.838878472181e-17       1.929509015087e-16 
 1059       1.448056585346e-10       4.355689533549e-12      -1.103939587744e-11       0.000000000000e+00       4.461887597772e-15       9.213215357732e-17       1.913187641960e-16 
 1060       1.452363535113e-10       4.314971793108e-12      -1.109163743886e-11       0.000000000000e+00       4.445590753570e-15       8.596026949223e-17       1.896708606738e-16 
 1061       1.456711005278e-10       4.274044442505e-12      -1.114040985980e-11       0.000000000000e+00       4.429366933666e-15       7.987212232945e-17       1.880079444798e-16 
 1062       1.461095919849e-10       4.232922845228e-12      -1.118572141658e-11       0.000000000000e+00       4.413215843180e-15       7.386669110905e-17       1.863307751880e-16 
 1063       1.465515178575e-10       4.191622483504e-12      -1.122758056184e-11       0.000000000000e+00       4.397137180943e-15       6.794294397991e-17       1.846401184236e-16 
 1064       1.469965656891e-10       4.150158958589e-12      -1.126599592507e-11       0.000000000000e+00       4.381130639482e-15       6.209983819151e-17       1.829367458770e-16 
 1065       1.474444205858e-10       4.108547991036e-12      -1.130097631309e-11       0.000000000000e+00       4.365195904997e-15       5.633632006567e-17       1.812214353181e-16 
 1066       1.478947652106e-10       4.066805420988e-12      -1.133253071059e-11       0.000000000000e+00       4.349332657345e-15       5.065132496825e-17       1.794949706113e-16 
 1067       1.483472797780e-10       4.024947208448e-12      -1.136066828059e-11       0.000000000000e+00       4.333540570020e-15       4.504377728094e-17       1.777581417293e-16 
 1068       1.488016420474e-10       3.982989433563e-12      -1.138539836498e-11       0.000000000000e+00       4.317819310135e-15       3.951259037296e-17       1.760117447680e-16 
 1069       1.492575273180e-10       3.940948296906e-12      -1.140673048502e-11       0.000000000000e+00       4.302168538402e-15       3.405666657284e-17       1.742565819607e-16 
 1070       1.497146084227e-10       3.898840119752e-12      -1.142467434184e-11       0.000000000000e+00       4.286587909116e-15       2.867489714010e-17       1.724934616925e-16 
 1071       1.501725557227e-10       3.856681344361e-12      -1.143923981692e-11       0.000000000000e+00       4.271077070133e-15       2.336616223707e-17       1.707231985149e-16 
 1072       1.506310371010e-10       3.814488534257e-12      -1.145043697265e-11       0.000000000000e+00       4.255635662853e-15       1.812933090054e-17       1.689466131598e-16 
 1073       1.510897179573e-10       3.772278374509e-12      -1.145827605278e-11       0.000000000000e+00       4.240263322200e-15       1.296326101359e-17       1.671645325547e-16 
 1074       1.515482612019e-10       3.730067672008e-12      -1.146276748297e-11       0.000000000000e+00       4.224959676605e-15       7.866799277251e-18       1.653777898363e-16 
 1075       1.520063272499e-10       3.687873355752e-12      -1.146392187126e-11       0.000000000000e+00       4.209724347987e-15       2.838781182297e-18       1.635872243654e-16 
 1076       1.524635740156e-10       3.645712477123e-12      -1.146175000860e-11       0.000000000000e+00       4.194556951733e-15      -2.121969019035e-18       1.617936817413e-16 
 1077       1.529196569065e-10       3.603602210167e-12      -1.145626286933e-11       0.000000000000e+00       4.179457096678e-15      -7.016638341305e-18       1.599980138160e-16 
 1078       1.533742288175e-10       3.561559851875e-12      -1.144747161170e-11       0.000000000000e+00       4.164424385091e-15      -1.184642509413e-17       1.582010787088e-16 
 1079       1.538269401256e-10       3.519602822462e-12      -1.143538757841e-11       0.000000000000e+00       4.149458412653e-15      -1.661253891043e-17       1.564037408207e-16 
 1080       1.542774386833e-10       3.477748665649e-12      -1.142002229702e-11       0.000000000000e+00       4.134558768436e-15      -2.131620077471e-17       1.546068708490e-16 
 1081       1.547253698136e-10       3.436015048942e-12      -1.140138748057e-11       0.000000000000e+00       4.119725034890e-15      -2.595864305131e-17       1.528113458011e-16 
 1082       1.551703763037e-10       3.394419763910e-12      -1.137949502799e-11       0.000000000000e+00       4.104956787819e-15      -3.054110951267e-17       1.510180490098e-16 
 1083       1.556120983993e-10       3.352980726470e-12      -1.135435702467e-11       0.000000000000e+00       4.090253596365e-15      -3.506485536758e-17       1.492278701470e-16 
 1084       1.560501737992e-10       3.311715977161e-12      -1.132598574294e-11       0.000000000000e+00       4.075615022989e-15      -3.953114728944e-17       1.474417052386e-16 
 1085       1.564842376489e-10       3.270643681431e-12      -1.129439364255e-11       0.000000000000e+00       4.061040623452e-15      -4.394126344453e-17       1.456604566787e-16 
 1086       1.569139225354e-10       3.229782129911e-12      -1.125959337122e-11       0.000000000000e+00       4.046529946794e-15      -4.829649352026e-17       1.438850332439e-16 
 1087       1.573388584808e-10       3.189149738697e-12      -1.122159776512e-11       0.000000000000e+00       4.032082535320e-15      -5.259813875346e-17       1.421163501081e-16 
 1088       1.577586729372e-10       3.148765049632e-12      -1.118041984939e-11       0.000000000000e+00       4.017697924577e-15      -5.684751195860e-17       1.403553288567e-16 
 1089       1.581729907805e-10       3.108646730583e-12      -1.113607283862e-11       0.000000000000e+00       4.003375643337e-15      -6.104593755605e-17       1.386028975009e-16 
 1090       1.585814718833e-10       3.068812054645e-12      -1.108857552947e-11       0.000000000000e+00       3.989115262502e-15      -6.519398004630e-17       1.368597769268e-16 
 1091       1.589839243975e-10       3.029272314851e-12      -1.103796855662e-11       0.000000000000e+00       3.974916542576e-15      -6.928911805042e-17       1.351258370787e-16 
 1092       1.593801929789e-10       2.990037348550e-12      -1.098429835571e-11       0.000000000000e+00       3.960779288128e-15      -7.332803914572e-17       1.334007321737e-16 
 1093       1.597701213441e-10       2.951117053039e-12      -1.092761179212e-11       0.000000000000e+00       3.946703299043e-15      -7.730740854281e-17       1.316841134777e-16 
 1094       1.601535522686e-10       2.912521385690e-12      -1.086795616193e-11       0.000000000000e+00       3.932688370500e-15      -8.122386903595e-17       1.299756292982e-16 
 1095       1.605303275850e-10       2.874260364075e-12      -1.080537919304e-11       0.000000000000e+00       3.918734292964e-15      -8.507404095349e-17       1.282749249775e-16 
 1096       1.609002881806e-10       2.836344066092e-12      -1.073992904619e-11       0.000000000000e+00       3.904840852168e-15      -8.885452210823e-17       1.265816428848e-16 
 1097       1.612632739956e-10       2.798782630097e-12      -1.067165431602e-11       0.000000000000e+00       3.891007829100e-15      -9.256188774787e-17       1.248954224099e-16 
 1098       1.616191240215e-10       2.761586255023e-12      -1.060060403210e-11       0.000000000000e+00       3.877234999993e-15      -9.619269050537e-17       1.232158999556e-16 
 1099       1.619676762981e-10       2.724765200513e-12      -1.052682766000e-11       0.000000000000e+00       3.863522136307e-15      -9.974346034939e-17       1.215427089308e-16 
 1100       1.623087679128e-10       2.688329787041e-12      -1.045037510234e-11       0.000000000000e+00       3.849869004714e-15      -1.032107045347e-16       1.198754797430e-16 
 1101       1.626422349974e-10       2.652290396044e-12      -1.037129669981e-11       0.000000000000e+00       3.836275367091e-15      -1.065909075524e-16       1.182138397919e-16 
 1102       1.629679127271e-10       2.616657470045e-12      -1.028964323226e-11       0.000000000000e+00       3.822740980497e-15      -1.098805310808e-16       1.165574134614e-16 
 1103       1.632856353176e-10       2.581441512781e-12      -1.020546591972e-11       0.000000000000e+00       3.809265597169e-15      -1.130760139353e-16       1.149058221131e-16 
 1104       1.635952360240e-10       2.546653089329e-12      -1.011881642345e-11       0.000000000000e+00       3.795848964499e-15      -1.161737720189e-16       1.132586840789e-16 
 1105       1.638965471382e-10       2.512302826232e-12      -1.002974684701e-11       0.000000000000e+00       3.782490825026e-15      -1.191701982730e-16       1.116156146541e-16 
 1106       1.641893999869e-10       2.478401411629e-12      -9.938309737298e-12       0.000000000000e+00       3.769190916421e-15      -1.220616626272e-16       1.099762260900e-16 
 1107       1.644736249302e-10       2.444959595376e-12      -9.844558085585e-12       0.000000000000e+00       3.755948971472e-15      -1.248445119502e-16       1.083401275868e-16 
 1108       1.647490513587e-10       2.411988189177e-12      -9.748545328587e-12       0.000000000000e+00       3.742764718070e-15      -1.275150699999e-16       1.067069252868e-16 
 1109       1.650155076925e-10       2.379498066709e-12      -9.650325349498e-12       0.000000000000e+00       3.729637879199e-15      -1.300696373742e-16       1.050762222669e-16 
 1110       1.652728213782e-10       2.347500163750e-12      -9.549952479048e-12       0.000000000000e+00       3.716568172917e-15      -1.325044914607e-16       1.034476185316e-16 
 1111       1.655208188879e-10       2.316005478302e-12      -9.447481496550e-12       0.000000000000e+00       3.703555312343e-15      -1.348158863878e-16       1.018207110060e-16 
 1112       1.657593257164e-10       2.285025070723e-12      -9.342967630946e-12       0.000000000000e+00       3.690599005649e-15      -1.370000529747e-16       1.001950935286e-16 
 1113       1.659881663797e-10       2.254570063847e-12      -9.236466561860e-12       0.000000000000e+00       3.677698956037e-15      -1.390531986821e-16       9.857035684396e-17 
 1114       1.662071644127e-10       2.224651643117e-12      -9.128034420645e-12       0.000000000000e+00       3.664854861734e-15      -1.409715075623e-16       9.694608859590e-17 
 1115       1.664161423675e-10       2.195281056708e-12      -9.017727791436e-12       0.000000000000e+00       3.652066415971e-15      -1.427511402097e-16       9.532187332021e-17 
 1116       1.666149218110e-10       2.166469615654e-12      -8.905603712191e-12       0.000000000000e+00       3.639333306975e-15      -1.443882337114e-16       9.369729243753e-17 
 1117       1.668033233235e-10       2.138228693976e-12      -8.791719675749e-12       0.000000000000e+00       3.626655217950e-15      -1.458789015972e-16       9.207192424628e-17 
 1118       1.669811664961e-10       2.110569728805e-12      -8.676133630874e-12       0.000000000000e+00       3.614031827068e-15      -1.472192337906e-16       9.044534391546e-17 
 1119       1.671482699290e-10       2.083504220513e-12      -8.558903983306e-12       0.000000000000e+00       3.601462807451e-15      -1.484052965586e-16       8.881712347759e-17 
 1120       1.673044512297e-10       2.057043732839e-12      -8.440089596811e-12       0.000000000000e+00       3.588947827161e-15      -1.494331324623e-16       8.718683182155e-17 
 1121       1.674495270106e-10       2.031199893012e-12      -8.319749794226e-12       0.000000000000e+00       3.576486549182e-15      -1.502987603075e-16       8.555403468545e-17 
 1122       1.675833128870e-10       2.005984391881e-12      -8.197944358514e-12       0.000000000000e+00       3.564078631411e-15      -1.509981750950e-16       8.391829464955e-17 
 1123       1.677056234758e-10       1.981408984039e-12      -8.074733533809e-12       0.000000000000e+00       3.551723726640e-15      -1.515273479709e-16       8.227917112906e-17 
 1124       1.678162723926e-10       1.957485487955e-12      -7.950178026467e-12       0.000000000000e+00       3.539421482544e-15      -1.518822261770e-16       8.063622036710e-17 
 1125       1.679150722501e-10       1.934225786091e-12      -7.824339006113e-12       0.000000000000e+00       3.527171541667e-15      -1.520587330014e-16       7.898899542749e-17 
 1126       1.680018346565e-10       1.911641825040e-12      -7.697278106695e-12       0.000000000000e+00       3.514973541408e-15      -1.520527677286e-16       7.733704618770e-17 
 1127       1.680763702128e-10       1.889745615643e-12      -7.569057427526e-12       0.000000000000e+00       3.502827114008e-15      -1.518602055904e-16       7.567991933167e-17 
 1128       1.681384885112e-10       1.868549233121e-12      -7.439739534340e-12       0.000000000000e+00       3.490731886536e-15      -1.514768977155e-16       7.401715834272e-17 
 1129       1.681880368475e-10       1.848062791489e-12      -7.309385933845e-12       0.000000000000e+00       3.478687518526e-15      -1.509003829733e-16       7.234843360078e-17 
 1130       1.682250169115e-10       1.828288337845e-12      -7.178052473659e-12       0.000000000000e+00       3.466693815463e-15      -1.501350478615e-16       7.067393453232e-17 
 1131       1.682494696027e-10       1.809225879303e-12      -7.045793884916e-12       0.000000000000e+00       3.454750616740e-15      -1.491870333082e-16       6.899398252215e-17 
 1132       1.682614364553e-10       1.790875401470e-12      -6.912665304267e-12       0.000000000000e+00       3.442857758126e-15      -1.480625289478e-16       6.730890127457e-17 
 1133       1.682609596391e-10       1.773236868382e-12      -6.778722274780e-12       0.000000000000e+00       3.431015071761e-15      -1.467677732326e-16       6.561901681843e-17 
 1134       1.682480819613e-10       1.756310222444e-12      -6.644020746850e-12       0.000000000000e+00       3.419222386141e-15      -1.453090535441e-16       6.392465751224e-17 
 1135       1.682228468686e-10       1.740095384360e-12      -6.508617079101e-12       0.000000000000e+00       3.407479526109e-15      -1.436927063045e-16       6.222615404932e-17 
 1136       1.681852984483e-10       1.724592253074e-12      -6.372568039296e-12       0.000000000000e+00       3.395786312845e-15      -1.419251170880e-16       6.052383946288e-17 
 1137       1.681354814302e-10       1.709800705705e-12      -6.235930805238e-12       0.000000000000e+00       3.384142563857e-15      -1.400127207325e-16       5.881804913113e-17 
 1138       1.680734411883e-10       1.695720597480e-12      -6.098762965680e-12       0.000000000000e+00       3.372548092967e-15      -1.379620014506e-16       5.710912078242e-17 
 1139       1.679992237422e-10       1.682351761674e-12      -5.961122521225e-12       0.000000000000e+00       3.361002710307e-15      -1.357794929415e-16       5.539739450034e-17 
 1140       1.679128757592e-10       1.669694009544e-12      -5.823067885238e-12       0.000000000000e+00       3.349506222300e-15      -1.334717785020e-16       5.368321272882e-17 
 1141       1.678144445553e-10       1.657747130266e-12      -5.684657884747e-12       0.000000000000e+00       3.338058431659e-15      -1.310454911383e-16       5.196692027724e-17 
 1142       1.677039780976e-10       1.646510890869e-12      -5.545951761350e-12       0.000000000000e+00       3.326659137371e-15      -1.285073136771e-16       5.024886432558e-17 
 1143       1.675815250052e-10       1.635985036175e-12      -5.407009172121e-12       0.000000000000e+00       3.315308134686e-15      -1.258639788772e-16       4.852939442948e-17 
 1144       1.674471345515e-10       1.626169288730e-12      -5.267890190515e-12       0.000000000000e+00       3.304005215111e-15      -1.231222695410e-16       4.680886252541e-17 
 1145       1.673008566653e-10       1.617063348744e-12      -5.128655307273e-12       0.000000000000e+00       3.292750166397e-15      -1.202890186256e-16       4.508762293572e-17 
 1146       1.671427419329e-10       1.608666894027e-12      -4.989365431331e-12       0.000000000000e+00       3.281542772529e-15      -1.173711093548e-16       4.336603237379e-17 
 1147       1.669728415995e-10       1.600979579920e-12      -4.850081890719e-12       0.000000000000e+00       3.270382813717e-15      -1.143754753297e-16       4.164444994916e-17 
 1148       1.667912075710e-10       1.594001039240e-12      -4.710866433473e-12       0.000000000000e+00       3.259270066383e-15      -1.113091006411e-16       3.992323717258e-17 
 1149       1.665978924152e-10       1.587730882206e-12      -4.571781228540e-12       0.000000000000e+00       3.248204303153e-15      -1.081790199800e-16       3.820275796119e-17 
 1150       1.663929493642e-10       1.582168696383e-12      -4.432888866677e-12       0.000000000000e+00       3.237185292848e-15      -1.049923187497e-16       3.648337864360e-17 
 1151       1.661764323155e-10       1.577314046614e-12      -4.294252361364e-12       0.000000000000e+00       3.226212800469e-15      -1.017561331769e-16       3.476546796498e-17 
 1152       1.659483958338e-10       1.573166474958e-12      -4.155935149708e-12       0.000000000000e+00       3.215286587190e-15      -9.847765042324e-17       3.304939709223e-17 
 1153       1.657088951525e-10       1.569725500622e-12      -4.018001093346e-12       0.000000000000e+00       3.204406410351e-15      -9.516410869655e-17       3.133553961904e-17 
 1154       1.654579861759e-10       1.566990619905e-12      -3.880514479351e-12       0.000000000000e+00       3.193572023438e-15      -9.182279736253e-17       2.962427157102e-17 
 1155       1.651957254799e-10       1.564961306126e-12      -3.743540021141e-12       0.000000000000e+00       3.182783176085e-15      -8.846105705604e-17       2.791597141084e-17 
 1156       1.649221703146e-10       1.563637009563e-12      -3.607142859380e-12       0.000000000000e+00       3.172039614052e-15      -8.508627979253e-17       2.621102004328e-17 
 1157       1.646373786054e-10       1.563017157390e-12      -3.471388562888e-12       0.000000000000e+00       3.161341079224e-15      -8.170590907946e-17       2.450980082041e-17 
 1158       1.643414089548e-10       1.563101153614e-12      -3.336343129543e-12       0.000000000000e+00       3.150687309595e-15      -7.832744002776e-17       2.281269954667e-17 
 1159       1.640343206440e-10       1.563888379007e-12      -3.202072987188e-12       0.000000000000e+00       3.140078039262e-15      -7.495841946323e-17       2.112010448395e-17 
 1160       1.637161736347e-10       1.565378191045e-12      -3.068644994536e-12       0.000000000000e+00       3.129512998408e-15      -7.160644603797e-17       1.943240635678e-17 
 1161       1.633870285704e-10       1.567569923846e-12      -2.936126442079e-12       0.000000000000e+00       3.118991913300e-15      -6.827917034181e-17       1.774999835737e-17 
 1162       1.630469467786e-10       1.570462888099e-12      -2.804585052987e-12       0.000000000000e+00       3.108514506275e-15      -6.498429501373e-17       1.607327615077e-17 
 1163       1.626959902718e-10       1.574056371009e-12      -2.674088984019e-12       0.000000000000e+00       3.098080495726e-15      -6.172957485331e-17       1.440263787994e-17 
 1164       1.623342217499e-10       1.578349636227e-12      -2.544706826428e-12       0.000000000000e+00       3.087689596099e-15      -5.852281693209e-17       1.273848417092e-17 
 1165       1.619617046009e-10       1.583341923786e-12      -2.416507606863e-12       0.000000000000e+00       3.077341517877e-15      -5.537188070508e-17       1.108121813788e-17 
 1166       1.615785029034e-10       1.589032450042e-12      -2.289560788280e-12       0.000000000000e+00       3.067035967572e-15      -5.228467812212e-17       9.431245388266e-18 
 1167       1.611846814280e-10       1.595420407604e-12      -2.163936270842e-12       0.000000000000e+00       3.056772647715e-15      -4.926917373934e-17       7.788974027916e-18 
 1168       1.607803245590e-10       1.602503617381e-12      -2.039697660616e-12       0.000000000000e+00       3.046551286109e-15      -4.633133349307e-17       6.154782269486e-18 
 1169       1.603655933159e-10       1.610274466367e-12      -1.916881981611e-12       0.000000000000e+00       3.036371724013e-15      -4.346894269819e-17       4.528920803769e-18 
 1170       1.599406690492e-10       1.618723918898e-12      -1.795519711672e-12       0.000000000000e+00       3.026233829043e-15      -4.067771091508e-17       2.911609216907e-18 
 1171       1.595057345875e-10       1.627842859748e-12      -1.675641491982e-12       0.000000000000e+00       3.016137465997e-15      -3.795331620215e-17       1.303068278513e-18 
 1172       1.590609742412e-10       1.637622093953e-12      -1.557278127376e-12       0.000000000000e+00       3.006082496850e-15      -3.529140504703e-17      -2.964800560534e-19 
 1173       1.586065738057e-10       1.648052346625e-12      -1.440460586653e-12       0.000000000000e+00       2.996068780744e-15      -3.268759229762e-17      -1.886812643429e-18 
 1174       1.581427205647e-10       1.659124262767e-12      -1.325220002892e-12       0.000000000000e+00       2.986096173981e-15      -3.013746109331e-17      -3.467705149978e-18 
 1175       1.576696032937e-10       1.670828407098e-12      -1.211587673762e-12       0.000000000000e+00       2.976164530019e-15      -2.763656279609e-17      -5.038932049527e-18 
 1176       1.571874122629e-10       1.683155263864e-12      -1.099595061844e-12       0.000000000000e+00       2.966273699458e-15      -2.518041692168e-17      -6.600266621102e-18 
 1177       1.566963392409e-10       1.696095236657e-12      -9.892737949360e-13       0.000000000000e+00       2.956423530036e-15      -2.276451107067e-17      -8.151480946661e-18 
 1178       1.561965774979e-10       1.709638648235e-12      -8.806556663716e-13       0.000000000000e+00       2.946613866622e-15      -2.038430085969e-17      -9.692345908828e-18 
 1179       1.556883218089e-10       1.723775740338e-12      -7.737726353336e-13       0.000000000000e+00       2.936844551206e-15      -1.803520985252e-17      -1.122263118863e-17 
 1180       1.551717684571e-10       1.738496673505e-12      -6.686568271671e-13       0.000000000000e+00       2.927115422892e-15      -1.571262949123e-17      -1.274210526324e-17 
 1181       1.546471152373e-10       1.753791526891e-12      -5.653405336933e-13       0.000000000000e+00       2.917426317890e-15      -1.341191902734e-17      -1.425053540369e-17 
 1182       1.541145614590e-10       1.769650298089e-12      -4.638562135244e-13       0.000000000000e+00       2.907777069511e-15      -1.112840545295e-17      -1.574768767262e-17 
 1183       1.535743079498e-10       1.786062902942e-12      -3.642364923764e-13       0.000000000000e+00       2.898167508155e-15      -8.857383431870e-18      -1.723332692203e-17 
 1184       1.530265570590e-10       1.803019175362e-12      -2.665141633837e-13       0.000000000000e+00       2.888597461307e-15      -6.594115230769e-18      -1.870721679098e-17 
 1185       1.524715126603e-10       1.820508867152e-12      -1.707221874129e-13       0.000000000000e+00       2.879066753527e-15      -4.333830650317e-18      -2.016911970334e-17 
 1186       1.519093801557e-10       1.838521647817e-12      -7.689369337635e-14       0.000000000000e+00       2.869575206443e-15      -2.071726956321e-18      -2.161879686553e-17 
 1187       1.513403664785e-10       1.857047104386e-12       1.493802145335e-14       0.000000000000e+00       2.860122638744e-15       1.970311891346e-19      -2.305600826427e-17 
 1188       1.507646800967e-10       1.876074741228e-12       1.047394911299e-13       0.000000000000e+00       2.850708866171e-15       2.477311796548e-18      -2.448051266426e-17 
 1189       1.501825310162e-10       1.895593979871e-12       1.924770807193e-13       0.000000000000e+00       2.841333701509e-15       4.774015617861e-18      -2.589206760599e-17 
 1190       1.495941307844e-10       1.915594158817e-12       2.781169859857e-13       0.000000000000e+00       2.831996954583e-15       7.092076215317e-18      -2.729042940340e-17 
 1191       1.489996924931e-10       1.936064533363e-12       3.616252330777e-13       0.000000000000e+00       2.822698432245e-15       9.436460030324e-18      -2.867535314169e-17 
 1192       1.483994307822e-10       1.956994275413e-12       4.429676782146e-13       0.000000000000e+00       2.813437938370e-15       1.181216645231e-17      -3.004659267498e-17 
 1193       1.477935618427e-10       1.978372473304e-12       5.221100073720e-13       0.000000000000e+00       2.804215273846e-15       1.422422788759e-17      -3.140390062410e-17 
 1194       1.471823034203e-10       2.000188131616e-12       5.990177359684e-13       0.000000000000e+00       2.795030236570e-15       1.667770982823e-17      -3.274702837430e-17 
 1195       1.465658748185e-10       2.022430170993e-12       6.736562085509e-13       0.000000000000e+00       2.785882621434e-15       1.917771092088e-17      -3.407572607299e-17 
 1196       1.459444969020e-10       2.045087427960e-12       7.459905984816e-13       0.000000000000e+00       2.776772220324e-15       2.172936303567e-17      -3.538974262749e-17 
 1197       1.453183920998e-10       2.068148654741e-12       8.159859076233e-13       0.000000000000e+00       2.767698822109e-15       2.433783133504e-17      -3.668882570272e-17 
 1198       1.446877844090e-10       2.091602519076e-12       8.836069660261e-13       0.000000000000e+00       2.758662212631e-15       2.700831434264e-17      -3.797272171898e-17 
 1199       1.440528993977e-10       2.115437604038e-12       9.488184316131e-13       0.000000000000e+00       2.749662174704e-15       2.974604401214e-17      -3.924117584970e-17 
 1200       1.434139642082e-10       2.139642407854e-12       1.011584789867e-12       0.000000000000e+00       2.740698488098e-15       3.255628579613e-17      -4.049393201909e-17 
 1201       1.427712075609e-10       2.164205343717e-12       1.071870353514e-12       0.000000000000e+00       2.731770929540e-15       3.544433871494e-17      -4.173073289996e-17 
 1202       1.421248597569e-10       2.189114739608e-12       1.129639262214e-12       0.000000000000e+00       2.722879272697e-15       3.841553542556e-17      -4.295131991144e-17 
 1203       1.414751526819e-10       2.214358838113e-12       1.184855482244e-12       0.000000000000e+00       2.714023288176e-15       4.147524229045e-17      -4.415543321666e-17 
 1204       1.408223198092e-10       2.239925796238e-12       1.237482806184e-12       0.000000000000e+00       2.705202743513e-15       4.462885944639e-17      -4.534281172056e-17 
 1205       1.401665962030e-10       2.265803685229e-12       1.287484852602e-12       0.000000000000e+00       2.696417403167e-15       4.788182087342e-17      -4.651319306757e-17 
 1206       1.395082185220e-10       2.291980490390e-12       1.334825065744e-12       0.000000000000e+00       2.687667028507e-15       5.123959446359e-17      -4.766631363937e-17 
 1207       1.388474173075e-10       2.318444139974e-12       1.379474268348e-12       0.000000000000e+00       2.678951400740e-15       5.470608428414e-17      -4.880197227600e-17 
 1208       1.381843937414e-10       2.345182592614e-12       1.421433420842e-12       0.000000000000e+00       2.670270389991e-15       5.827881604852e-17      -4.992022228844e-17 
 1209       1.375193426136e-10       2.372183750588e-12       1.460711137141e-12       0.000000000000e+00       2.661623887039e-15       6.195369347742e-17      -5.102118176684e-17 
 1210       1.368524600137e-10       2.399435430662e-12       1.497316156821e-12       0.000000000000e+00       2.653011780461e-15       6.572659075338e-17      -5.210497007104e-17 
 1211       1.361839433341e-10       2.426925363909e-12       1.531257345433e-12       0.000000000000e+00       2.644433956627e-15       6.959335245813e-17      -5.317170783352e-17 
 1212       1.355139912721e-10       2.454641195530e-12       1.562543694804e-12       0.000000000000e+00       2.635890299692e-15       7.354979350994e-17      -5.422151696241e-17 
 1213       1.348428038331e-10       2.482570484669e-12       1.591184323347e-12       0.000000000000e+00       2.627380691592e-15       7.759169910101e-17      -5.525452064444e-17 
 1214       1.341705823330e-10       2.510700704242e-12       1.617188476372e-12       0.000000000000e+00       2.618905012036e-15       8.171482463477e-17      -5.627084334796e-17 
 1215       1.334975294010e-10       2.539019240748e-12       1.640565526389e-12       0.000000000000e+00       2.610463138503e-15       8.591489566332e-17      -5.727061082588e-17 
 1216       1.328238489819e-10       2.567513394094e-12       1.661324973418e-12       0.000000000000e+00       2.602054946234e-15       9.018760782470e-17      -5.825395011866e-17 
 1217       1.321497463396e-10       2.596170377415e-12       1.679476445296e-12       0.000000000000e+00       2.593680308228e-15       9.452862678034e-17      -5.922098955731e-17 
 1218       1.314754280587e-10       2.624977316891e-12       1.695029697987e-12       0.000000000000e+00       2.585339095233e-15       9.893358815232e-17      -6.017185876634e-17 
 1219       1.308011020482e-10       2.653921251570e-12       1.707994615886e-12       0.000000000000e+00       2.577031175744e-15       1.033980974608e-16      -6.110668866676e-17 
 1220       1.301269775435e-10       2.682989133186e-12       1.718381212129e-12       0.000000000000e+00       2.568756415995e-15       1.079177300614e-16      -6.202561147906e-17 
 1221       1.294532651093e-10       2.712167825981e-12       1.726199628901e-12       0.000000000000e+00       2.560514679953e-15       1.124880310825e-16      -6.292876072616e-17 
 1222       1.287801766423e-10       2.741444106523e-12       1.731460137743e-12       0.000000000000e+00       2.552305829315e-15       1.171045153625e-16      -6.381627123643e-17 
 1223       1.281079253739e-10       2.770804663525e-12       1.734173139857e-12       0.000000000000e+00       2.544129723497e-15       1.217626673875e-16      -6.468827914664e-17 
 1224       1.274367258726e-10       2.800236097670e-12       1.734349166422e-12       0.000000000000e+00       2.535986219633e-15       1.264579412282e-16      -6.554492190496e-17 
 1225       1.267667940471e-10       2.829724921426e-12       1.731998878890e-12       0.000000000000e+00       2.527875172567e-15       1.311857604779e-16      -6.638633827393e-17 
 1226       1.260983471489e-10       2.859257558867e-12       1.727133069305e-12       0.000000000000e+00       2.519796434849e-15       1.359415181889e-16      -6.721266833343e-17 
 1227       1.254316037744e-10       2.888820345495e-12       1.719762660602e-12       0.000000000000e+00       2.511749856725e-15       1.407205768110e-16      -6.802405348366e-17 
 1228       1.247667838686e-10       2.918399528058e-12       1.709898706921e-12       0.000000000000e+00       2.503735286136e-15       1.455182681280e-16      -6.882063644816e-17 
 1229       1.241041087266e-10       2.947981264371e-12       1.697552393911e-12       0.000000000000e+00       2.495752568709e-15       1.503298931953e-16      -6.960256127671e-17 
 1230       1.234438009975e-10       2.977551623135e-12       1.682735039038e-12       0.000000000000e+00       2.487801547753e-15       1.551507222775e-16      -7.036997334841e-17 
 1231       1.227860846859e-10       3.007096583757e-12       1.665458091894e-12       0.000000000000e+00       2.479882064253e-15       1.599759947853e-16      -7.112301937456e-17 
 1232       1.221311851554e-10       3.036602036173e-12       1.645733134506e-12       0.000000000000e+00       2.471993956862e-15       1.648009192134e-16      -7.186184740171e-17 
 1233       1.214793291312e-10       3.066053780663e-12       1.623571881639e-12       0.000000000000e+00       2.464137061898e-15       1.696206730775e-16      -7.258660681460e-17 
 1234       1.208307447021e-10       3.095437527676e-12       1.598986181109e-12       0.000000000000e+00       2.456311213338e-15       1.744304028515e-16      -7.329744833918e-17 
 1235       1.201856613241e-10       3.124738897645e-12       1.571988014087e-12       0.000000000000e+00       2.448516242809e-15       1.792252239054e-16      -7.399452404552e-17 
