# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  848       3.279222638966e-10       1.623285932872e-12      -2.514889041882e-13       0.000000000000e+00       1.053413202587e-14       3.873208900296e-15      -1.767518754905e-17 
  849       3.269933789242e-10       1.635667999344e-12      -5.184978877088e-15       0.000000000000e+00       1.048777236377e-14       3.850595307884e-15      -1.351185134306e-17 
  850       3.260401846777e-10       1.648887134821e-12       2.391712482437e-13       0.000000000000e+00       1.044166255239e-14       3.827842514986e-15      -9.382063511361e-18 
  851       3.250628757634e-10       1.662942674693e-12       4.814691487838e-13       0.000000000000e+00       1.039580022198e-14       3.804949202474e-15      -5.286542201109e-18 
  852       3.240616496059e-10       1.677833908005e-12       7.215971898622e-13       0.000000000000e+00       1.035018295842e-14       3.781914041321e-15      -1.226009986003e-18 
  853       3.230367064574e-10       1.693560077282e-12       9.594429316044e-13       0.000000000000e+00       1.030480830306e-14       3.758735692571e-15       2.798806123309e-18 
  854       3.219882494071e-10       1.710120378351e-12       1.194893024640e-12       0.000000000000e+00       1.025967375252e-14       3.735412807310e-15       6.787174668840e-18 
  855       3.209164843897e-10       1.727513960173e-12       1.427833207600e-12       0.000000000000e+00       1.021477675859e-14       3.711944026634e-15       1.073835973487e-17 
  856       3.198216461108e-10       1.745738320036e-12       1.658159486259e-12       0.000000000000e+00       1.017011504088e-14       3.688329107443e-15       1.465181714080e-17 
  857       3.187040762881e-10       1.764784459504e-12       1.885811884972e-12       0.000000000000e+00       1.012568753114e-14       3.664572320907e-15       1.852778670785e-17 
  858       3.175641467619e-10       1.784641645524e-12       2.110741265813e-12       0.000000000000e+00       1.008149344472e-14       3.640679111890e-15       2.236671007127e-17 
  859       3.164022337143e-10       1.805299007126e-12       2.332898198415e-12       0.000000000000e+00       1.003753196912e-14       3.616654978544e-15       2.616903541393e-17 
  860       3.152187176819e-10       1.826745534990e-12       2.552232959298e-12       0.000000000000e+00       9.993802263853e-15       3.592505472455e-15       2.993521748813e-17 
  861       3.140139835695e-10       1.848970081007e-12       2.768695531196e-12       0.000000000000e+00       9.950303460359e-15       3.568236198808e-15       3.366571763721e-17 
  862       3.127884206635e-10       1.871961357843e-12       2.982235602379e-12       0.000000000000e+00       9.907034661877e-15       3.543852816536e-15       3.736100381731e-17 
  863       3.115424226450e-10       1.895707938502e-12       3.192802565985e-12       0.000000000000e+00       9.863994943352e-15       3.519361038477e-15       4.102155061903e-17 
  864       3.102763876031e-10       1.920198255886e-12       3.400345519342e-12       0.000000000000e+00       9.821183351324e-15       3.494766631527e-15       4.464783928917e-17 
  865       3.089907180486e-10       1.945420602362e-12       3.604813263300e-12       0.000000000000e+00       9.778598903829e-15       3.470075416799e-15       4.824035775240e-17 
  866       3.076858209271e-10       1.971363129324e-12       3.806154301550e-12       0.000000000000e+00       9.736240590284e-15       3.445293269776e-15       5.179960063297e-17 
  867       3.063621076323e-10       1.998013846754e-12       4.004316839957e-12       0.000000000000e+00       9.694107371386e-15       3.420426120466e-15       5.532606927644e-17 
  868       3.050199940196e-10       2.025360622788e-12       4.199248785882e-12       0.000000000000e+00       9.652198179005e-15       3.395479953558e-15       5.882027177132e-17 
  869       3.036599004192e-10       2.053391183274e-12       4.390897747512e-12       0.000000000000e+00       9.610511916077e-15       3.370460808573e-15       6.228272297082e-17 
  870       3.022822516495e-10       2.082093111342e-12       4.579211033185e-12       0.000000000000e+00       9.569047456498e-15       3.345374780028e-15       6.571394451454e-17 
  871       3.008874770305e-10       2.111453846960e-12       4.764135650713e-12       0.000000000000e+00       9.527803645021e-15       3.320228017582e-15       6.911446485016e-17 
  872       2.994760103972e-10       2.141460686502e-12       4.945618306717e-12       0.000000000000e+00       9.486779297143e-15       3.295026726196e-15       7.248481925516e-17 
  873       2.980482901127e-10       2.172100782309e-12       5.123605405942e-12       0.000000000000e+00       9.445973199007e-15       3.269777166288e-15       7.582554985850e-17 
  874       2.966047590819e-10       2.203361142250e-12       5.298043050595e-12       0.000000000000e+00       9.405384107288e-15       3.244485653884e-15       7.913720566233e-17 
  875       2.951458647646e-10       2.235228629289e-12       5.468877039663e-12       0.000000000000e+00       9.365010749094e-15       3.219158560780e-15       8.242034256370e-17 
  876       2.936720591889e-10       2.267689961046e-12       5.636052868244e-12       0.000000000000e+00       9.324851821855e-15       3.193802314691e-15       8.567552337626e-17 
  877       2.921837989646e-10       2.300731709358e-12       5.799515726870e-12       0.000000000000e+00       9.284905993219e-15       3.168423399410e-15       8.890331785192e-17 
  878       2.906815452964e-10       2.334340299847e-12       5.959210500838e-12       0.000000000000e+00       9.245171900946e-15       3.143028354961e-15       9.210430270262e-17 
  879       2.891657639976e-10       2.368502011475e-12       6.115081769532e-12       0.000000000000e+00       9.205648152799e-15       3.117623777753e-15       9.527906162199e-17 
  880       2.876369255028e-10       2.403202976117e-12       6.267073805753e-12       0.000000000000e+00       9.166333326442e-15       3.092216320741e-15       9.842818530704e-17 
  881       2.860955048821e-10       2.438429178116e-12       6.415130575041e-12       0.000000000000e+00       9.127225969333e-15       3.066812693573e-15       1.015522714799e-16 
  882       2.845419818537e-10       2.474166453848e-12       6.559195735007e-12       0.000000000000e+00       9.088324598613e-15       3.041419662751e-15       1.046519249095e-16 
  883       2.829768407976e-10       2.510400491288e-12       6.699212634656e-12       0.000000000000e+00       9.049627701007e-15       3.016044051785e-15       1.077277574332e-16 
  884       2.814005707689e-10       2.547116829568e-12       6.835124313713e-12       0.000000000000e+00       9.011133732715e-15       2.990692741345e-15       1.107803879786e-16 
  885       2.798136655112e-10       2.584300858545e-12       6.966873501953e-12       0.000000000000e+00       8.972841119302e-15       2.965372669421e-15       1.138104425854e-16 
  886       2.782166234697e-10       2.621937818361e-12       7.094402618522e-12       0.000000000000e+00       8.934748255598e-15       2.940090831475e-15       1.168185544265e-16 
  887       2.766099478050e-10       2.660012799003e-12       7.217653771269e-12       0.000000000000e+00       8.896853505589e-15       2.914854280595e-15       1.198053638305e-16 
  888       2.749941464060e-10       2.698510739876e-12       7.336568756070e-12       0.000000000000e+00       8.859155202310e-15       2.889670127655e-15       1.227715183027e-16 
  889       2.733697319034e-10       2.737416429353e-12       7.451089056152e-12       0.000000000000e+00       8.821651647741e-15       2.864545541465e-15       1.257176725473e-16 
  890       2.717372216831e-10       2.776714504348e-12       7.561155841425e-12       0.000000000000e+00       8.784341112699e-15       2.839487748929e-15       1.286444884889e-16 
  891       2.700971378996e-10       2.816389449875e-12       7.666709967802e-12       0.000000000000e+00       8.747221836732e-15       2.814504035198e-15       1.315526352941e-16 
  892       2.684500074891e-10       2.856425598611e-12       7.767691976533e-12       0.000000000000e+00       8.710292028016e-15       2.789601743828e-15       1.344427893933e-16 
  893       2.667963621833e-10       2.896807130457e-12       7.864042093524e-12       0.000000000000e+00       8.673549863244e-15       2.764788276933e-15       1.373156345026e-16 
  894       2.651367385221e-10       2.937518072107e-12       7.955700228667e-12       0.000000000000e+00       8.636993487523e-15       2.740071095340e-15       1.401718616451e-16 
  895       2.634716534188e-10       2.978542456382e-12       8.042617885402e-12       0.000000000000e+00       8.600621236225e-15       2.715456287482e-15       1.430119160181e-16 
  896       2.618015303903e-10       3.019864803980e-12       8.124794103659e-12       0.000000000000e+00       8.564432304719e-15       2.690944250167e-15       1.458352330246e-16 
  897       2.601267721497e-10       3.061469648721e-12       8.202240101901e-12       0.000000000000e+00       8.528426089354e-15       2.666533937659e-15       1.486409898222e-16 
  898       2.584477849557e-10       3.103341378066e-12       8.274967421139e-12       0.000000000000e+00       8.492601966419e-15       2.642224286494e-15       1.514283573326e-16 
  899       2.567649786225e-10       3.145464232710e-12       8.342987926041e-12       0.000000000000e+00       8.456959292066e-15       2.618014215425e-15       1.541965002254e-16 
  900       2.550787665291e-10       3.187822306163e-12       8.406313806038e-12       0.000000000000e+00       8.421497402244e-15       2.593902625359e-15       1.569445769017e-16 
  901       2.533895656292e-10       3.230399544339e-12       8.464957576438e-12       0.000000000000e+00       8.386215612620e-15       2.569888399300e-15       1.596717394779e-16 
  902       2.516977964608e-10       3.273179745144e-12       8.518932079530e-12       0.000000000000e+00       8.351113218509e-15       2.545970402290e-15       1.623771337699e-16 
  903       2.500038831561e-10       3.316146558061e-12       8.568250485694e-12       0.000000000000e+00       8.316189494801e-15       2.522147481349e-15       1.650598992763e-16 
  904       2.483082534509e-10       3.359283483739e-12       8.612926294512e-12       0.000000000000e+00       8.281443695887e-15       2.498418465417e-15       1.677191691630e-16 
  905       2.466113386946e-10       3.402573873578e-12       8.652973335873e-12       0.000000000000e+00       8.246875055586e-15       2.474782165294e-15       1.703540702462e-16 
  906       2.449135738596e-10       3.446000929315e-12       8.688405771084e-12       0.000000000000e+00       8.212482787075e-15       2.451237373582e-15       1.729637229768e-16 
  907       2.432153975510e-10       3.489547702615e-12       8.719238093979e-12       0.000000000000e+00       8.178266082810e-15       2.427782864624e-15       1.755472414241e-16 
  908       2.415172520165e-10       3.533197094653e-12       8.745485132026e-12       0.000000000000e+00       8.144224114461e-15       2.404417394449e-15       1.781037332593e-16 
  909       2.398195831561e-10       3.576931855705e-12       8.767162047438e-12       0.000000000000e+00       8.110356032833e-15       2.381139700706e-15       1.806322997399e-16 
  910       2.381228405314e-10       3.620734584731e-12       8.784284338280e-12       0.000000000000e+00       8.076660967795e-15       2.357948502614e-15       1.831320356930e-16 
  911       2.364274773759e-10       3.664587728967e-12       8.796867839576e-12       0.000000000000e+00       8.043138028207e-15       2.334842500895e-15       1.856020294991e-16 
  912       2.347339506039e-10       3.708473583504e-12       8.804928724423e-12       0.000000000000e+00       8.009786301849e-15       2.311820377719e-15       1.880413630766e-16 
  913       2.330427208210e-10       3.752374290883e-12       8.808483505096e-12       0.000000000000e+00       7.976604855343e-15       2.288880796645e-15       1.904491118647e-16 
  914       2.313542523334e-10       3.796271840679e-12       8.807549034154e-12       0.000000000000e+00       7.943592734086e-15       2.266022402558e-15       1.928243448080e-16 
  915       2.296690131573e-10       3.840148069085e-12       8.802142505557e-12       0.000000000000e+00       7.910748962174e-15       2.243243821617e-15       1.951661243397e-16 
  916       2.279874750293e-10       3.883984658501e-12       8.792281455765e-12       0.000000000000e+00       7.878072542329e-15       2.220543661190e-15       1.974735063658e-16 
  917       2.263101134153e-10       3.927763137124e-12       8.777983764856e-12       0.000000000000e+00       7.845562455828e-15       2.197920509795e-15       1.997455402490e-16 
  918       2.246374075209e-10       3.971464878529e-12       8.759267657626e-12       0.000000000000e+00       7.813217662427e-15       2.175372937047e-15       2.019812687920e-16 
  919       2.229698403006e-10       4.015071101261e-12       8.736151704703e-12       0.000000000000e+00       7.781037100290e-15       2.152899493591e-15       2.041797282220e-16 
  920       2.213078984677e-10       4.058562868418e-12       8.708654823658e-12       0.000000000000e+00       7.749019685917e-15       2.130498711049e-15       2.063399481738e-16 
  921       2.196520725038e-10       4.101921087239e-12       8.676796280104e-12       0.000000000000e+00       7.717164314070e-15       2.108169101957e-15       2.084609516744e-16 
  922       2.180028566689e-10       4.145126508694e-12       8.640595688817e-12       0.000000000000e+00       7.685469857697e-15       2.085909159709e-15       2.105417551260e-16 
  923       2.163607490105e-10       4.188159727067e-12       8.600073014835e-12       0.000000000000e+00       7.653935167867e-15       2.063717358497e-15       2.125813682906e-16 
  924       2.147262513739e-10       4.231001179543e-12       8.555248574572e-12       0.000000000000e+00       7.622559073689e-15       2.041592153250e-15       2.145787942733e-16 
  925       2.130998694114e-10       4.273631145797e-12       8.506143036925e-12       0.000000000000e+00       7.591340382242e-15       2.019531979576e-15       2.165330295061e-16 
  926       2.114821125922e-10       4.316029747581e-12       8.452777424381e-12       0.000000000000e+00       7.560277878505e-15       1.997535253707e-15       2.184430637322e-16 
  927       2.098734942122e-10       4.358176948307e-12       8.395173114131e-12       0.000000000000e+00       7.529370325279e-15       1.975600372432e-15       2.203078799892e-16 
  928       2.082745314033e-10       4.400052552639e-12       8.333351839172e-12       0.000000000000e+00       7.498616463117e-15       1.953725713045e-15       2.221264545935e-16 
  929       2.066857451436e-10       4.441636206076e-12       8.267335689421e-12       0.000000000000e+00       7.468015010252e-15       1.931909633283e-15       2.238977571235e-16 
  930       2.051076602668e-10       4.482907394543e-12       8.197147112822e-12       0.000000000000e+00       7.437564662521e-15       1.910150471267e-15       2.256207504042e-16 
  931       2.035408054718e-10       4.523845443971e-12       8.122808916451e-12       0.000000000000e+00       7.407264093295e-15       1.888446545443e-15       2.272943904903e-16 
  932       2.019857133325e-10       4.564429519892e-12       8.044344267633e-12       0.000000000000e+00       7.377111953403e-15       1.866796154523e-15       2.289176266502e-16 
  933       2.004429203076e-10       4.604638627019e-12       7.961776695043e-12       0.000000000000e+00       7.347106871064e-15       1.845197577426e-15       2.304894013502e-16 
  934       1.989129111230e-10       4.644453402101e-12       7.875135976338e-12       0.000000000000e+00       7.317247611630e-15       1.823649796372e-15       2.320089533151e-16 
  935       1.973959509467e-10       4.683861524017e-12       7.784475899670e-12       0.000000000000e+00       7.287533559715e-15       1.802154678666e-15       2.334767319361e-16 
  936       1.958922506092e-10       4.722852387445e-12       7.689856782064e-12       0.000000000000e+00       7.257964244461e-15       1.780714828906e-15       2.348934971272e-16 
  937       1.944020219951e-10       4.761415317096e-12       7.591339609982e-12       0.000000000000e+00       7.228539180351e-15       1.759332868964e-15       2.362600175694e-16 
  938       1.929254780449e-10       4.799539567551e-12       7.488986041247e-12       0.000000000000e+00       7.199257867156e-15       1.738011438028e-15       2.375770707358e-16 
  939       1.914628327571e-10       4.837214323095e-12       7.382858406953e-12       0.000000000000e+00       7.170119789882e-15       1.716753192640e-15       2.388454429175e-16 
  940       1.900143011906e-10       4.874428697547e-12       7.273019713388e-12       0.000000000000e+00       7.141124418727e-15       1.695560806736e-15       2.400659292491e-16 
  941       1.885800994660e-10       4.911171734093e-12       7.159533643949e-12       0.000000000000e+00       7.112271209019e-15       1.674436971690e-15       2.412393337335e-16 
  942       1.871604447685e-10       4.947432405123e-12       7.042464561061e-12       0.000000000000e+00       7.083559601174e-15       1.653384396348e-15       2.423664692683e-16 
  943       1.857555553492e-10       4.983199612063e-12       6.921877508094e-12       0.000000000000e+00       7.054989020642e-15       1.632405807077e-15       2.434481576705e-16 
  944       1.843656505276e-10       5.018462185205e-12       6.797838211280e-12       0.000000000000e+00       7.026558877854e-15       1.611503947795e-15       2.444852297023e-16 
  945       1.829909506936e-10       5.053208883545e-12       6.670413081631e-12       0.000000000000e+00       6.998268568173e-15       1.590681580022e-15       2.454785250966e-16 
  946       1.816316773095e-10       5.087428394614e-12       6.539669216858e-12       0.000000000000e+00       6.970117471845e-15       1.569941482910e-15       2.464288925823e-16 
  947       1.802880529117e-10       5.121109334309e-12       6.405674403285e-12       0.000000000000e+00       6.942104953944e-15       1.549286453294e-15       2.473371899100e-16 
  948       1.789603011133e-10       5.154240246731e-12       6.268497117770e-12       0.000000000000e+00       6.914230364323e-15       1.528719305721e-15       2.482042838771e-16 
  949       1.776486466059e-10       5.186809604016e-12       6.128206529623e-12       0.000000000000e+00       6.886493037565e-15       1.508242872500e-15       2.490310503537e-16 
  950       1.763533151616e-10       5.218805806168e-12       5.984872502520e-12       0.000000000000e+00       6.858892292927e-15       1.487860003736e-15       2.498183743077e-16 
  951       1.750745336350e-10       5.250217180891e-12       5.838565596423e-12       0.000000000000e+00       6.831427434295e-15       1.467573567375e-15       2.505671498305e-16 
  952       1.738125299655e-10       5.281031983425e-12       5.689357069499e-12       0.000000000000e+00       6.804097750129e-15       1.447386449240e-15       2.512782801623e-16 
  953       1.725675331791e-10       5.311238396379e-12       5.537318880033e-12       0.000000000000e+00       6.776902513412e-15       1.427301553074e-15       2.519526777177e-16 
  954       1.713397733904e-10       5.340824529562e-12       5.382523688351e-12       0.000000000000e+00       6.749840981602e-15       1.407321800579e-15       2.525912641110e-16 
  955       1.701294818048e-10       5.369778419818e-12       5.225044858733e-12       0.000000000000e+00       6.722912396580e-15       1.387450131459e-15       2.531949701820e-16 
  956       1.689368907208e-10       5.398088030860e-12       5.064956461333e-12       0.000000000000e+00       6.696115984595e-15       1.367689503456e-15       2.537647360210e-16 
  957       1.677622335313e-10       5.425741253101e-12       4.902333274099e-12       0.000000000000e+00       6.669450956219e-15       1.348042892393e-15       2.543015109947e-16 
  958       1.666057447265e-10       5.452725903488e-12       4.737250784684e-12       0.000000000000e+00       6.642916506293e-15       1.328513292215e-15       2.548062537713e-16 
  959       1.654676598952e-10       5.479029725337e-12       4.569785192368e-12       0.000000000000e+00       6.616511813877e-15       1.309103715027e-15       2.552799323461e-16 
  960       1.643482157275e-10       5.504640388165e-12       4.400013409977e-12       0.000000000000e+00       6.590236042197e-15       1.289817191137e-15       2.557235240673e-16 
  961       1.632476500162e-10       5.529545487524e-12       4.228013065798e-12       0.000000000000e+00       6.564088338596e-15       1.270656769093e-15       2.561380156609e-16 
  962       1.621662016595e-10       5.553732544832e-12       4.053862505495e-12       0.000000000000e+00       6.538067834484e-15       1.251625515727e-15       2.565244032564e-16 
  963       1.611041106625e-10       5.577189007209e-12       3.877640794031e-12       0.000000000000e+00       6.512173645284e-15       1.232726516193e-15       2.568836924124e-16 
  964       1.600616181396e-10       5.599902247308e-12       3.699427717582e-12       0.000000000000e+00       6.486404870383e-15       1.213962874008e-15       2.572168981420e-16 
  965       1.590389663162e-10       5.621859563152e-12       3.519303785458e-12       0.000000000000e+00       6.460760593082e-15       1.195337711090e-15       2.575250449382e-16 
  966       1.580363985313e-10       5.643048177962e-12       3.337350232015e-12       0.000000000000e+00       6.435239880542e-15       1.176854167803e-15       2.578091667992e-16 
  967       1.570541592388e-10       5.663455239996e-12       3.153649018579e-12       0.000000000000e+00       6.409841783735e-15       1.158515402995e-15       2.580703072544e-16 
  968       1.560924940102e-10       5.683067822376e-12       2.968282835359e-12       0.000000000000e+00       6.384565337395e-15       1.140324594037e-15       2.583095193891e-16 
  969       1.551516495363e-10       5.701872922927e-12       2.781335103369e-12       0.000000000000e+00       6.359409559962e-15       1.122284936864e-15       2.585278658707e-16 
  970       1.542318736294e-10       5.719857464008e-12       2.592889976338e-12       0.000000000000e+00       6.334373453536e-15       1.104399646017e-15       2.587264189738e-16 
  971       1.533334152253e-10       5.737008292343e-12       2.403032342637e-12       0.000000000000e+00       6.309456003822e-15       1.086671954681e-15       2.589062606056e-16 
  972       1.524565243850e-10       5.753312178860e-12       2.211847827191e-12       0.000000000000e+00       6.284656180084e-15       1.069105114727e-15       2.590684823315e-16 
  973       1.516013993650e-10       5.768758131124e-12       2.019419905012e-12       0.000000000000e+00       6.259973051856e-15       1.051701781127e-15       2.592139364348e-16 
  974       1.507680269505e-10       5.783344369024e-12       1.825821190478e-12       0.000000000000e+00       6.235406141116e-15       1.034462154992e-15       2.593424849500e-16 
  975       1.499563397294e-10       5.797071453466e-12       1.631122021109e-12       0.000000000000e+00       6.210955075298e-15       1.017385812739e-15       2.594537394077e-16 
  976       1.491662688026e-10       5.809939983383e-12       1.435393335651e-12       0.000000000000e+00       6.186619470971e-15       1.000472319154e-15       2.595473087724e-16 
  977       1.483977437793e-10       5.821950595867e-12       1.238706675624e-12       0.000000000000e+00       6.162398933800e-15       9.837212273532e-16       2.596227994365e-16 
  978       1.476506927724e-10       5.833103966287e-12       1.041134186876e-12       0.000000000000e+00       6.138293058513e-15       9.671320787430e-16       2.596798152143e-16 
  979       1.469250423941e-10       5.843400808423e-12       8.427486211355e-13       0.000000000000e+00       6.114301428859e-15       9.507044029862e-16       2.597179573356e-16 
  980       1.462207177507e-10       5.852841874585e-12       6.436233375598e-13       0.000000000000e+00       6.090423617580e-15       9.344377179620e-16       2.597368244401e-16 
  981       1.455376424386e-10       5.861427955746e-12       4.438323042911e-13       0.000000000000e+00       6.066659186365e-15       9.183315297292e-16       2.597360125710e-16 
  982       1.448757385390e-10       5.869159881662e-12       2.434501000060e-13       0.000000000000e+00       6.043007685826e-15       9.023853324883e-16       2.597151151692e-16 
  983       1.442349266138e-10       5.876038521002e-12       4.255191546773e-14       0.000000000000e+00       6.019468655448e-15       8.865986085440e-16       2.596737230670e-16 
  984       1.436151257005e-10       5.882064781473e-12      -1.587864449217e-13       0.000000000000e+00       5.996041623565e-15       8.709708282673e-16       2.596114244821e-16 
  985       1.430162533077e-10       5.887239609945e-12      -3.604885615699e-13       0.000000000000e+00       5.972726107317e-15       8.555014500583e-16       2.595278050118e-16 
  986       1.424382254107e-10       5.891563992580e-12      -5.624773981421e-13       0.000000000000e+00       5.949521612615e-15       8.401899203084e-16       2.594224476265e-16 
  987       1.418809564463e-10       5.895038954954e-12      -7.646753000094e-13       0.000000000000e+00       5.926427634106e-15       8.250356733623e-16       2.592949326641e-16 
  988       1.413443593088e-10       5.897665562187e-12      -9.670039926967e-13       0.000000000000e+00       5.903443655136e-15       8.100381314811e-16       2.591448378234e-16 
  989       1.408283453446e-10       5.899444919067e-12      -1.169384580331e-12       0.000000000000e+00       5.880569147714e-15       7.951967048039e-16       2.589717381586e-16 
  990       1.403328243484e-10       5.900378170176e-12      -1.371737544090e-12       0.000000000000e+00       5.857803572477e-15       7.805107913108e-16       2.587752060730e-16 
  991       1.398577045576e-10       5.900466500018e-12      -1.573982740650e-12       0.000000000000e+00       5.835146378650e-15       7.659797767848e-16       2.585548113127e-16 
  992       1.394028926485e-10       5.899711133143e-12      -1.776039400632e-12       0.000000000000e+00       5.812597004015e-15       7.516030347744e-16       2.583101209611e-16 
  993       1.389682937310e-10       5.898113334273e-12      -1.977826127053e-12       0.000000000000e+00       5.790154874872e-15       7.373799265562e-16       2.580406994322e-16 
  994       1.385538113444e-10       5.895674408430e-12      -2.179260893774e-12       0.000000000000e+00       5.767819406001e-15       7.233098010966e-16       2.577461084650e-16 
  995       1.381593474524e-10       5.892395701061e-12      -2.380261043945e-12       0.000000000000e+00       5.745590000632e-15       7.093919950149e-16       2.574259071174e-16 
  996       1.377848024387e-10       5.888278598165e-12      -2.580743288456e-12       0.000000000000e+00       5.723466050401e-15       6.956258325452e-16       2.570796517598e-16 
  997       1.374300751022e-10       5.883324526417e-12      -2.780623704384e-12       0.000000000000e+00       5.701446935319e-15       6.820106254989e-16       2.567068960695e-16 
  998       1.370950626523e-10       5.877534953296e-12      -2.979817733441e-12       0.000000000000e+00       5.679532023735e-15       6.685456732272e-16       2.563071910241e-16 
  999       1.367796607044e-10       5.870911387211e-12      -3.178240180423e-12       0.000000000000e+00       5.657720672299e-15       6.552302625832e-16       2.558800848962e-16 
 1000       1.364837632752e-10       5.863455377626e-12      -3.375805211659e-12       0.000000000000e+00       5.636012225927e-15       6.420636678846e-16       2.554251232466e-16 
 1001       1.362072627778e-10       5.855168515187e-12      -3.572426353456e-12       0.000000000000e+00       5.614406017761e-15       6.290451508758e-16       2.549418489184e-16 
 1002       1.359500500174e-10       5.846052431848e-12      -3.768016490549e-12       0.000000000000e+00       5.592901369140e-15       6.161739606903e-16       2.544298020315e-16 
 1003       1.357120141866e-10       5.836108800998e-12      -3.962487864550e-12       0.000000000000e+00       5.571497589556e-15       6.034493338134e-16       2.538885199758e-16 
 1004       1.354930428603e-10       5.825339337583e-12      -4.155752072394e-12       0.000000000000e+00       5.550193976623e-15       5.908704940439e-16       2.533175374055e-16 
 1005       1.352930219916e-10       5.813745798240e-12      -4.347720064790e-12       0.000000000000e+00       5.528989816040e-15       5.784366524573e-16       2.527163862331e-16 
 1006       1.351118359068e-10       5.801329981414e-12      -4.538302144667e-12       0.000000000000e+00       5.507884381553e-15       5.661470073673e-16       2.520845956232e-16 
 1007       1.349493673011e-10       5.788093727490e-12      -4.727407965623e-12       0.000000000000e+00       5.486876934920e-15       5.540007442891e-16       2.514216919864e-16 
 1008       1.348054972333e-10       5.774038918919e-12      -4.914946530371e-12       0.000000000000e+00       5.465966725876e-15       5.419970359010e-16       2.507271989733e-16 
 1009       1.346801051219e-10       5.759167480340e-12      -5.100826189191e-12       0.000000000000e+00       5.445152992093e-15       5.301350420069e-16       2.500006374687e-16 
 1010       1.345730687398e-10       5.743481378711e-12      -5.284954638375e-12       0.000000000000e+00       5.424434959150e-15       5.184139094993e-16       2.492415255850e-16 
 1011       1.344842642101e-10       5.726982623433e-12      -5.467238918677e-12       0.000000000000e+00       5.403811840489e-15       5.068327723207e-16       2.484493786567e-16 
 1012       1.344135436445e-10       5.709674721346e-12      -5.647594649236e-12       0.000000000000e+00       5.383282923949e-15       4.953905470685e-16       2.476239142530e-16 
 1013       1.343606677156e-10       5.691567064479e-12      -5.825973878466e-12       0.000000000000e+00       5.362847832772e-15       4.840853166512e-16       2.467656704714e-16 
 1014       1.343253721022e-10       5.672670605886e-12      -6.002337632091e-12       0.000000000000e+00       5.342506268289e-15       4.729149376606e-16       2.458753965567e-16 
 1015       1.343073897504e-10       5.652996410813e-12      -6.176646713651e-12       0.000000000000e+00       5.322257923674e-15       4.618772438622e-16       2.449538487095e-16 
 1016       1.343064508663e-10       5.632555656994e-12      -6.348861704025e-12       0.000000000000e+00       5.302102483918e-15       4.509700461336e-16       2.440017901033e-16 
 1017       1.343222829089e-10       5.611359634945e-12      -6.518942960967e-12       0.000000000000e+00       5.282039625801e-15       4.401911324028e-16       2.430199909032e-16 
 1018       1.343546105826e-10       5.589419748267e-12      -6.686850618632e-12       0.000000000000e+00       5.262069017867e-15       4.295382675868e-16       2.420092282835e-16 
 1019       1.344031558301e-10       5.566747513935e-12      -6.852544587103e-12       0.000000000000e+00       5.242190320400e-15       4.190091935299e-16       2.409702864457e-16 
 1020       1.344676378251e-10       5.543354562599e-12      -7.015984551925e-12       0.000000000000e+00       5.222403185395e-15       4.086016289424e-16       2.399039566363e-16 
 1021       1.345477729648e-10       5.519252638879e-12      -7.177129973632e-12       0.000000000000e+00       5.202707256533e-15       3.983132693388e-16       2.388110371651e-16 
 1022       1.346432748631e-10       5.494453601660e-12      -7.335940087273e-12       0.000000000000e+00       5.183102169156e-15       3.881417869764e-16       2.376923334227e-16 
 1023       1.347538543426e-10       5.468969424392e-12      -7.492373901949e-12       0.000000000000e+00       5.163587550239e-15       3.780848307934e-16       2.365486578988e-16 
 1024       1.348792194282e-10       5.442812195383e-12      -7.646390200333e-12       0.000000000000e+00       5.144163018366e-15       3.681400263482e-16       2.353808301997e-16 
 1025       1.350190753392e-10       5.415994118097e-12      -7.797947538206e-12       0.000000000000e+00       5.124828183703e-15       3.583049757567e-16       2.341896770669e-16 
 1026       1.351731244821e-10       5.388527511450e-12      -7.947004243984e-12       0.000000000000e+00       5.105582647972e-15       3.485772576318e-16       2.329760323944e-16 
 1027       1.353410664436e-10       5.360424810107e-12      -8.093518418245e-12       0.000000000000e+00       5.086426004423e-15       3.389544270210e-16       2.317407372470e-16 
 1028       1.355225979831e-10       5.331698564778e-12      -8.237447933263e-12       0.000000000000e+00       5.067357837813e-15       3.294340153455e-16       2.304846398781e-16 
 1029       1.357174130255e-10       5.302361442513e-12      -8.378750432533e-12       0.000000000000e+00       5.048377724376e-15       3.200135303383e-16       2.292085957477e-16 
 1030       1.359252026538e-10       5.272426227000e-12      -8.517383330301e-12       0.000000000000e+00       5.029485231795e-15       3.106904559826e-16       2.279134675403e-16 
