# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  174       6.664776349220e-13       6.387282078843e-15       1.182862435533e-14       2.738278305874e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  175       6.725166178348e-13       6.226098190574e-15       1.339559375424e-14       2.678236364802e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  176       6.801735213882e-13       6.067392668167e-15       1.484262173248e-14       2.620380357607e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  177       6.892502709503e-13       5.911260067303e-15       1.617331495593e-14       2.564685046557e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  178       6.995379916866e-13       5.757792706916e-15       1.739160780798e-14       2.511120123398e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  179       7.108168481542e-13       5.607080597625e-15       1.850176782240e-14       2.459650115970e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  180       7.228890562143e-13       5.459208511810e-15       1.950775848666e-14       2.410241948410e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.356811882301e-13       5.314247082890e-15       2.041125966368e-14       2.362888488855e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.491497108292e-13       5.172260859466e-15       2.121349988341e-14       2.317586698530e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.632485054152e-13       5.033311018597e-15       2.191588787598e-14       2.274330081636e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.779288299445e-13       4.897455283704e-15       2.252001563757e-14       2.233108620150e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.931392807029e-13       4.764747842483e-15       2.302766149625e-14       2.193908708631e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.088257540813e-13       4.635239264802e-15       2.344079317796e-14       2.156713089025e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.249314083527e-13       4.508976420619e-15       2.376157087231e-14       2.121500785471e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.413966254483e-13       4.386002397879e-15       2.399235029854e-14       2.088247039100e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.581589727340e-13       4.266356420430e-15       2.413568577137e-14       2.056923242847e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.751531647867e-13       4.150073765920e-15       2.419433326689e-14       2.027496876246e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.923110251707e-13       4.037185683714e-15       2.417125348847e-14       1.999931440243e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.095614482140e-13       3.927719312793e-15       2.406961493265e-14       1.974186391997e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.268303607850e-13       3.821697599664e-15       2.389279695500e-14       1.950217079682e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.440406840685e-13       3.719139216269e-15       2.364439283603e-14       1.927974677295e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.611122953423e-13       3.620058477888e-15       2.332821284710e-14       1.907406119459e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.779619897535e-13       3.524465261046e-15       2.294828731627e-14       1.888454036226e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.945034420949e-13       3.432364921426e-15       2.250886969420e-14       1.871056687884e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.010647168581e-12       3.343758211767e-15       2.201443962007e-14       1.855147899759e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.026300488626e-12       3.258641199776e-15       2.146970598744e-14       1.840656997021e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.041367486618e-12       3.177005186037e-15       2.087961001014e-14       1.827508739487e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.055764347956e-12       3.098840144989e-15       2.024867199896e-14       1.815633801766e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.069466667426e-12       3.024145492514e-15       1.957897331795e-14       1.805001183508e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.082465450335e-12       2.952919930075e-15       1.887203602175e-14       1.795587991219e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.094752049151e-12       2.885157919544e-15       1.812946730749e-14       1.787369067194e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.106318170715e-12       2.820849611523e-15       1.735296064103e-14       1.780316955489e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.117155883461e-12       2.759980773666e-15       1.654429688317e-14       1.774401867891e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.127257624626e-12       2.702532718994e-15       1.570534541586e-14       1.769591649890e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.136616207470e-12       2.648482234220e-15       1.483806526840e-14       1.765851746648e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.145224828489e-12       2.597801508062e-15       1.394450624369e-14       1.763145168976e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.153077074631e-12       2.550458059568e-15       1.302681004441e-14       1.761432459297e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.160166930509e-12       2.506414666430e-15       1.208721139925e-14       1.760671657625e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.166488785621e-12       2.465629293309e-15       1.112803918912e-14       1.760818267533e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.172037441562e-12       2.428055020151e-15       1.015171757338e-14       1.761825222124e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.176808119238e-12       2.393639970508e-15       9.160767116008e-15       1.763642850002e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.180796466084e-12       2.362327239855e-15       8.157805911880e-15       1.766218841246e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.183998563281e-12       2.334054823911e-15       7.145550712931e-15       1.769498213378e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.186410932966e-12       2.308755546961e-15       6.126818054393e-15       1.773423277336e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.188030545451e-12       2.286356990170e-15       5.104525381004e-15       1.777933603446e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.188854826437e-12       2.266781419907e-15       4.081692173225e-15       1.782965987391e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.188881664231e-12       2.249945716061e-15       3.061441073451e-15       1.788454416185e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.188109416958e-12       2.235761300364e-15       2.046999012224e-15       1.794330034142e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.186536919781e-12       2.224134064708e-15       1.041698334453e-15       1.800521108850e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.184163492112e-12       2.214964299463e-15       4.897792562148e-17       1.806952997138e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.180991003052e-12       2.208158333499e-15      -9.281050664215e-16       1.813558661385e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.177030200293e-12       2.203664434150e-15      -1.888377275998e-15       1.820311040082e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.172294802148e-12       2.201439076947e-15      -2.831141480015e-15       1.827192692900e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.166799487947e-12       2.201435397868e-15      -3.755695913668e-15       1.834185428593e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.160559910160e-12       2.203603149539e-15      -4.661334309480e-15       1.841270296088e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.153592706506e-12       2.207888657444e-15      -5.547345936334e-15       1.848427575578e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.145915512074e-12       2.214234776127e-15      -6.413015638508e-15       1.855636769610e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.137546971437e-12       2.222580845392e-15      -7.257623874708e-15       1.862876594179e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.128506750766e-12       2.232862646515e-15      -8.080446757104e-15       1.870124969817e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.118815549948e-12       2.245012358443e-15      -8.880756090364e-15       1.877359012686e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.108495114704e-12       2.258958514000e-15      -9.657819410688e-15       1.884555025668e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.097568248697e-12       2.274625956093e-15      -1.041090002484e-14       1.891688489456e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.086058825659e-12       2.291935793914e-15      -1.113925704920e-14       1.898734053647e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.073991801496e-12       2.310805359145e-15      -1.184214544876e-14       1.905665527831e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.061393226411e-12       2.331148162163e-15      -1.251881607619e-14       1.912455872683e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.048290257018e-12       2.352873848243e-15      -1.316851571089e-14       1.919077191053e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.034711168456e-12       2.375888153766e-15      -1.379048709795e-14       1.925500719060e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.020685366507e-12       2.400092862420e-15      -1.438396898729e-14       1.931696817182e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.006243399710e-12       2.425385761403e-15      -1.494819617258e-14       1.937634961343e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       9.914169714803e-13       2.451660597634e-15      -1.548239953039e-14       1.943283734011e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.762389522204e-13       2.478807033949e-15      -1.598580605911e-14       1.948610815284e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.607433914395e-13       2.506710605313e-15      -1.645763891809e-14       1.953582973986e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.449655298683e-13       2.535252675019e-15      -1.689711746660e-14       1.958166058750e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.289418115744e-13       2.564310390894e-15      -1.730345730288e-14       1.962324989120e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.127098960787e-13       2.593756641505e-15      -1.767587030322e-14       1.966023746632e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       8.963086704709e-13       2.623460012362e-15      -1.801356466093e-14       1.969225365912e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.797735748734e-13       2.653301832685e-15      -1.831592550747e-14       1.971898459169e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.631222546547e-13       2.683228497086e-15      -1.858306825488e-14       1.974037225632e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.463681035637e-13       2.713202078946e-15      -1.881531726925e-14       1.975642579799e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.295248789969e-13       2.743183500549e-15      -1.901302854508e-14       1.976715725526e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.126067051515e-13       2.773132521969e-15      -1.917659008967e-14       1.977258159610e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       7.956280761789e-13       2.803007729965e-15      -1.930642230746e-14       1.977271675376e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.786038593381e-13       2.832766526861e-15      -1.940297838440e-14       1.976758366266e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.615492981487e-13       2.862365119436e-15      -1.946674467237e-14       1.975720629416e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.444800155445e-13       2.891758507812e-15      -1.949824107347e-14       1.974161169251e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.274120170268e-13       2.920900474344e-15      -1.949802142448e-14       1.972083001060e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.103616938175e-13       2.949743572501e-15      -1.946667388115e-14       1.969489454592e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       6.933458260127e-13       2.978239115761e-15      -1.940482130262e-14       1.966384177633e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.763815857357e-13       3.006337166492e-15      -1.931312163580e-14       1.962771139595e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.594865402907e-13       3.033986524845e-15      -1.919226829968e-14       1.958654635102e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.426786553156e-13       3.061134717637e-15      -1.904299056977e-14       1.954039287571e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.259762979358e-13       3.087727987243e-15      -1.886605396242e-14       1.948930052804e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.093982399175e-13       3.113711280481e-15      -1.866226061921e-14       1.943332222567e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       5.929636608205e-13       3.139028237497e-15      -1.843244969133e-14       1.937251428178e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.766921511521e-13       3.163621180658e-15      -1.817749772395e-14       1.930693644095e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.606037155201e-13       3.187431103436e-15      -1.789831904056e-14       1.923665191495e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.447187757862e-13       3.210397659298e-15      -1.759586612738e-14       1.916172741865e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.290581742193e-13       3.232459150590e-15      -1.727113001770e-14       1.908223320585e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.136431766488e-13       3.253552517427e-15      -1.692514067627e-14       1.899824310512e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       4.984954756182e-13       3.273613326580e-15      -1.655896738367e-14       1.890983455569e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.836371935376e-13       3.292575760365e-15      -1.617371912067e-14       1.881708864327e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.690908858382e-13       3.310372605529e-15      -1.577054495261e-14       1.872009013590e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.548795441246e-13       3.326935242135e-15      -1.535063441375e-14       1.861892751986e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.410265993285e-13       3.342193632456e-15      -1.491521789168e-14       1.851369303543e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.275559248623e-13       3.356076309857e-15      -1.446556701166e-14       1.840448271282e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.144877792599e-13       3.368523371046e-15      -1.400286120184e-14       1.829139705832e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.018263949339e-13       3.379526220762e-15      -1.352777894603e-14       1.817454307836e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       3.895717525510e-13       3.389089864556e-15      -1.304088610306e-14       1.805403243016e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.777235805566e-13       3.397220099730e-15      -1.254276799652e-14       1.792998081755e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.662813520907e-13       3.403923524190e-15      -1.203402959351e-14       1.780250802779e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.552442819042e-13       3.409207545313e-15      -1.151529568350e-14       1.767173796847e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.446113232743e-13       3.413080388808e-15      -1.098721105712e-14       1.753779870430e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.343811649209e-13       3.415551107578e-15      -1.045044068497e-14       1.740082249401e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.245522279226e-13       3.416629590581e-15      -9.905669896432e-15       1.726094582719e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.151226626323e-13       3.416326571694e-15      -9.353604558502e-15       1.711830946113e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.060903455935e-13       3.414653638573e-15      -8.794971254567e-15       1.697305845769e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       2.974528764562e-13       3.411623241514e-15      -8.230517463237e-15       1.682534222013e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.892075748927e-13       3.407248702322e-15      -7.661011737155e-15       1.667531453000e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.813514775139e-13       3.401544223161e-15      -7.087243881805e-15       1.652313358394e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.738813347849e-13       3.394524895428e-15      -6.510025134323e-15       1.636896203057e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.667936079412e-13       3.386206708608e-15      -5.930188342309e-15       1.621296700734e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.600844659047e-13       3.376606559136e-15      -5.348588142640e-15       1.605532017735e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.537497821994e-13       3.365742259264e-15      -4.766101140280e-15       1.589619776626e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.477851318678e-13       3.353632545918e-15      -4.183626087089e-15       1.573578059908e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.421857883865e-13       3.340297089561e-15      -3.602084060639e-15       1.557425413705e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.369467205821e-13       3.325756503057e-15      -3.022418643021e-15       1.541180851451e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.320625895477e-13       3.310032350532e-15      -2.445596099657e-15       1.524863857571e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.275277455584e-13       3.293147156233e-15      -1.872605558116e-15       1.508494391172e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.233362249873e-13       3.275124413397e-15      -1.304459186918e-15       1.492092889721e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.194817472218e-13       3.255988593105e-15      -7.421923743496e-16       1.475680272736e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.159577115791e-13       3.235765153149e-15      -1.868639072752e-16       1.459277945469e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.127571942225e-13       3.214480546894e-15       3.604438500528e-16       1.442907802591e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.098729450775e-13       3.192162232136e-15       8.986247771826e-16       1.426592231878e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.072973847472e-13       3.168838679969e-15       1.426548818651e-15       1.410354117895e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.050226014289e-13       3.144539383644e-15       1.943061805173e-15       1.394216845684e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.030403478297e-13       3.119294867431e-15       2.446985274831e-15       1.378204304445e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.013420380824e-13       3.093136695482e-15       2.937116294261e-15       1.362340891225e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       1.999187446621e-13       3.066097480693e-15       3.412227279843e-15       1.346651514599e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.987618580868e-13       3.038209720496e-15       3.871272825753e-15       1.331157989746e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.978651061801e-13       3.009502226355e-15       4.314021161470e-15       1.315868031216e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.972226224772e-13       2.980003545912e-15       4.740451644388e-15       1.300785756631e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.968282896263e-13       2.949743128510e-15       5.150550469727e-15       1.285915248500e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.966757371188e-13       2.918751332616e-15       5.544310746096e-15       1.271260553479e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.967583390199e-13       2.887059433238e-15       5.921732571047e-15       1.256825681614e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.970692116992e-13       2.854699629345e-15       6.282823106639e-15       1.242614605597e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.976012115604e-13       2.821705051293e-15       6.627596654997e-15       1.228631260015e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.983469327725e-13       2.788109768239e-15       6.956074733870e-15       1.214879540602e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.992987049999e-13       2.753948795567e-15       7.268286152188e-15       1.201363303488e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       2.004485911324e-13       2.719258102303e-15       7.564267085628e-15       1.188086364452e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.017883850163e-13       2.684074618542e-15       7.844061152168e-15       1.175052498172e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.033096091844e-13       2.648436242861e-15       8.107719487646e-15       1.162265437476e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.050035125865e-13       2.612381849748e-15       8.355300821324e-15       1.149728872593e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.068610683196e-13       2.575951297014e-15       8.586871551444e-15       1.137446450402e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.088729713587e-13       2.539185433220e-15       8.802505820789e-15       1.125421773689e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.110296362869e-13       2.502126105095e-15       9.002285592239e-15       1.113658400388e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.133211950259e-13       2.464816164955e-15       9.186300724335e-15       1.102159842844e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.157374945663e-13       2.427299478127e-15       9.354649046836e-15       1.090929567051e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.182680946982e-13       2.389620930368e-15       9.507436436279e-15       1.079970991916e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.209022657416e-13       2.351826435282e-15       9.644776891538e-15       1.069287488497e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.236289862764e-13       2.313962941748e-15       9.766792609383e-15       1.058882379266e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.264369408734e-13       2.276078441333e-15       9.873614060041e-15       1.048758937351e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.293145178242e-13       2.238221975717e-15       9.965380062754e-15       1.038920385790e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.322498068720e-13       2.200443644113e-15       1.004223786134e-14       1.029369896784e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.352305969416e-13       2.162794610686e-15       1.010434319974e-14       1.020110590944e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.382443738702e-13       2.125327111974e-15       1.015186039762e-14       1.011145536547e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.412783181376e-13       2.088094464309e-15       1.018496242586e-14       1.002477748780e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.443193025964e-13       2.051151071238e-15       1.020383098217e-14       9.941101889978e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.473538902030e-13       2.014552430943e-15       1.020865656664e-14       9.860457639694e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.503683317474e-13       1.978355143661e-15       1.019963855728e-14       9.782873251311e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.533485635837e-13       1.942616919104e-15       1.017698528559e-14       9.708376678366e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.562802053610e-13       1.907396583882e-15       1.014091411213e-14       9.636995306081e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.591485577532e-13       1.872754088922e-15       1.009165150205e-14       9.568755943874e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.619386001896e-13       1.838750516888e-15       1.002943310070e-14       9.503684817864e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.646349885855e-13       1.805448089601e-15       9.954503809136e-15       9.441807563387e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.672220530724e-13       1.772910175463e-15       9.867117859699e-15       9.383149217497e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.696864590052e-13       1.741191055082e-15       9.767544113786e-15       9.327722166240e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.720253166217e-13       1.710304733787e-15       9.656082043400e-15       9.275489449218e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  351       2.742384037925e-13       1.680254848199e-15       9.533046561407e-15       9.226399916119e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  352       2.763255334852e-13       1.651044788504e-15       9.398762939616e-15       9.180400115169e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  353       2.782865541107e-13       1.622677695804e-15       9.253566889475e-15       9.137434273815e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  354       2.801213498705e-13       1.595156459482e-15       9.097804642757e-15       9.097444279393e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  355       2.818298411032e-13       1.568483714562e-15       8.931833032251e-15       9.060369659808e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  356       2.834119846312e-13       1.542661839062e-15       8.756019572452e-15       9.026147564212e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
