# Matter power spectrum P(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.139021801953e-02       7.958246812808e+03 
       3.153602690629e-02       7.927419695253e+03 
       3.168229621523e-02       7.896513863402e+03 
       3.182903802885e-02       7.865619022365e+03 
       3.197626481530e-02       7.834673378533e+03 
       3.212398944383e-02       7.803743036828e+03 
       3.227222520100e-02       7.772793835911e+03 
       3.242098580778e-02       7.741757496079e+03 
       3.257028543748e-02       7.710821548568e+03 
       3.272013873466e-02       7.679753310490e+03 
       3.287056083495e-02       7.648834007330e+03 
       3.302156738596e-02       7.617702760203e+03 
       3.317317456938e-02       7.586616509206e+03 
       3.332539912412e-02       7.555601893335e+03 
       3.347825837086e-02       7.524561252672e+03 
       3.363177023784e-02       7.493444069943e+03 
       3.378595328823e-02       7.462347356000e+03 
       3.394082674885e-02       7.431302357666e+03 
       3.409641054072e-02       7.400189606939e+03 
       3.425272531126e-02       7.369109190128e+03 
       3.440979246840e-02       7.338044576478e+03 
       3.456763421671e-02       7.306990078442e+03 
       3.472627359569e-02       7.275919150460e+03 
       3.488573452033e-02       7.244897732373e+03 
       3.504604182423e-02       7.213845740991e+03 
       3.520722130534e-02       7.182731067064e+03 
       3.536929977455e-02       7.151705370435e+03 
       3.553230510739e-02       7.120645351476e+03 
       3.569626629907e-02       7.089599150544e+03 
       3.586121352304e-02       7.058606634161e+03 
       3.602717819344e-02       7.027609338224e+03 
       3.619419303176e-02       6.996599817531e+03 
       3.636229213791e-02       6.965606610829e+03 
       3.653151106621e-02       6.934611608555e+03 
       3.670188690668e-02       6.903636429203e+03 
       3.687345837198e-02       6.872668421585e+03 
       3.704626589063e-02       6.841721551520e+03 
       3.722035170685e-02       6.810808244461e+03 
       3.739575998785e-02       6.779838005167e+03 
       3.757253693902e-02       6.748917932672e+03 
       3.775073092779e-02       6.718093561146e+03 
       3.793039261706e-02       6.687107181586e+03 
       3.811157510886e-02       6.656210697151e+03 
       3.829433409945e-02       6.625348203120e+03 
       3.847872804676e-02       6.594439188611e+03 
       3.866481835150e-02       6.563563402892e+03 
       3.885266955312e-02       6.532711333872e+03 
       3.904234954228e-02       6.501819469731e+03 
       3.923392979140e-02       6.470941870010e+03 
       3.942748560519e-02       6.440061953453e+03 
       3.962309639317e-02       6.409187154253e+03 
       3.982084596665e-02       6.378301769432e+03 
       4.002082286273e-02       6.347484035222e+03 
       4.022312069830e-02       6.316503887657e+03 
       4.042783855743e-02       6.285667874193e+03 
       4.063508141591e-02       6.254733279907e+03 
       4.084496060727e-02       6.223768042049e+03 
       4.105759433523e-02       6.192783897200e+03 
       4.127310823805e-02       6.161809391780e+03 
       4.149163601122e-02       6.130856532475e+03 
