# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  568       3.325875690629e-10       1.578655146816e-12       2.620546898828e-12       1.032211682875e-14       5.138693721034e-14       1.565701709635e-15      -1.944818472943e-16 
  569       3.317618070934e-10       1.607791086259e-12       2.718548117769e-12       1.034065574344e-14       5.106451625185e-14       1.590589304124e-15      -2.040099175821e-16 
  570       3.309166756061e-10       1.637440701416e-12       2.813273335082e-12       1.035897708429e-14       5.074466764038e-14       1.615956341089e-15      -2.134514466698e-16 
  571       3.300527258724e-10       1.667594319692e-12       2.904646247087e-12       1.037708039472e-14       5.042736225140e-14       1.641783462142e-15      -2.228063321928e-16 
  572       3.291705182224e-10       1.698242089459e-12       2.992589891222e-12       1.039496523369e-14       5.011257004206e-14       1.668050995757e-15      -2.320744846419e-16 
  573       3.282706220853e-10       1.729373979220e-12       3.077026643788e-12       1.041263117572e-14       4.980026004623e-14       1.694738955849e-15      -2.412558274437e-16 
  574       3.273536160307e-10       1.760979776769e-12       3.157878217707e-12       1.043007781105e-14       4.949040036956e-14       1.721827040352e-15      -2.503502970408e-16 
  575       3.264200878090e-10       1.793049088360e-12       3.235065660270e-12       1.044730474569e-14       4.918295818450e-14       1.749294629797e-15      -2.593578429721e-16 
  576       3.254706343923e-10       1.825571337864e-12       3.308509350886e-12       1.046431160153e-14       4.887789972540e-14       1.777120785889e-15      -2.682784279535e-16 
  577       3.245058620150e-10       1.858535765935e-12       3.378128998839e-12       1.048109801642e-14       4.857519028353e-14       1.805284250083e-15      -2.771120279578e-16 
  578       3.235263862152e-10       1.891931429171e-12       3.443843641034e-12       1.049766364428e-14       4.827479420214e-14       1.833763442166e-15      -2.858586322952e-16 
  579       3.225328318746e-10       1.925747199281e-12       3.505571639752e-12       1.051400815518e-14       4.797667487155e-14       1.862536458829e-15      -2.945182436939e-16 
  580       3.215258332599e-10       1.959971762244e-12       3.563230680399e-12       1.053013123544e-14       4.768079472411e-14       1.891581072249e-15      -3.030908783799e-16 
  581       3.205060340635e-10       1.994593617473e-12       3.616737769260e-12       1.054603258771e-14       4.738711522936e-14       1.920874728667e-15      -3.115765661579e-16 
  582       3.194740874441e-10       2.029601076980e-12       3.666009231246e-12       1.056171193110e-14       4.709559688902e-14       1.950394546960e-15      -3.199753504914e-16 
  583       3.184306275203e-10       2.064982252872e-12       3.710974433400e-12       1.057716936760e-14       4.680620518025e-14       1.980120653414e-15      -3.282871752311e-16 
  584       3.173761829861e-10       2.100725021208e-12       3.751617336586e-12       1.059240649146e-14       4.651892855853e-14       2.010046280417e-15      -3.365115415292e-16 
  585       3.163112614178e-10       2.136817055586e-12       3.787935977382e-12       1.060742530774e-14       4.623376089477e-14       2.040167917237e-15      -3.446478425127e-16 
  586       3.152363776569e-10       2.173245837889e-12       3.819928838855e-12       1.062222786866e-14       4.595069556494e-14       2.070481996415e-15      -3.526954759008e-16 
  587       3.141520538406e-10       2.209998657440e-12       3.847594853144e-12       1.063681627381e-14       4.566972544724e-14       2.100984893518e-15      -3.606538440443e-16 
  588       3.130588194328e-10       2.247062610167e-12       3.870933404050e-12       1.065119267035e-14       4.539084291923e-14       2.131672926896e-15      -3.685223539667e-16 
  589       3.119572112543e-10       2.284424597755e-12       3.889944329632e-12       1.066535925329e-14       4.511403985499e-14       2.162542357435e-15      -3.763004174043e-16 
  590       3.108477735141e-10       2.322071326810e-12       3.904627924785e-12       1.067931826567e-14       4.483930762229e-14       2.193589388306e-15      -3.839874508468e-16 
  591       3.097310578397e-10       2.359989308016e-12       3.914984943839e-12       1.069307199879e-14       4.456663707969e-14       2.224810164724e-15      -3.915828755773e-16 
  592       3.086076233081e-10       2.398164855293e-12       3.921016603140e-12       1.070662279243e-14       4.429601857375e-14       2.256200773699e-15      -3.990861177130e-16 
  593       3.074780364763e-10       2.436584084957e-12       3.922724583646e-12       1.071997303509e-14       4.402744193611e-14       2.287757243788e-15      -4.064966082457e-16 
  594       3.063428714123e-10       2.475232914881e-12       3.920111033510e-12       1.073312516419e-14       4.376089648070e-14       2.319475544851e-15      -4.138137830819e-16 
  595       3.052027097254e-10       2.514097063649e-12       3.913178570674e-12       1.074608166629e-14       4.349637100087e-14       2.351351587804e-15      -4.210370830832e-16 
  596       3.040581405974e-10       2.553162049719e-12       3.901930285454e-12       1.075884507735e-14       4.323385376651e-14       2.383381224373e-15      -4.281659541070e-16 
  597       3.029097608129e-10       2.592413190580e-12       3.886369743132e-12       1.077141798289e-14       4.297333252126e-14       2.415560246844e-15      -4.351998470465e-16 
  598       3.017581747904e-10       2.631835601912e-12       3.866500986543e-12       1.078380301827e-14       4.271479447959e-14       2.447884387822e-15      -4.421382178715e-16 
  599       3.006039946127e-10       2.671414196745e-12       3.842328538665e-12       1.079600286889e-14       4.245822632400e-14       2.480349319979e-15      -4.489805276685e-16 
  600       2.994478400578e-10       2.711133684616e-12       3.813857405208e-12       1.080802027039e-14       4.220361420214e-14       2.512950655812e-15      -4.557262426811e-16 
  601       2.982903386295e-10       2.750978570729e-12       3.781093077203e-12       1.081985800892e-14       4.195094372400e-14       2.545683947393e-15      -4.623748343506e-16 
  602       2.971321255883e-10       2.790933155116e-12       3.744041533588e-12       1.083151892132e-14       4.170019995899e-14       2.578544686125e-15      -4.689257793561e-16 
  603       2.959738439821e-10       2.830981531791e-12       3.702709243805e-12       1.084300589535e-14       4.145136743316e-14       2.611528302496e-15      -4.753785596551e-16 
  604       2.948161446765e-10       2.871107587916e-12       3.657103170380e-12       1.085432186993e-14       4.120443012631e-14       2.644630165828e-15      -4.817326625240e-16 
  605       2.936596863861e-10       2.911295002952e-12       3.607230771517e-12       1.086546983535e-14       4.095937146915e-14       2.677845584035e-15      -4.879875805982e-16 
  606       2.925051357051e-10       2.951527247825e-12       3.553100003685e-12       1.087645283349e-14       4.071617434043e-14       2.711169803376e-15      -4.941428119126e-16 
  607       2.913531671376e-10       2.991787584078e-12       3.494719324209e-12       1.088727395806e-14       4.047482106413e-14       2.744598008207e-15      -5.001978599420e-16 
  608       2.902044631288e-10       3.032059063038e-12       3.432097693857e-12       1.089793635478e-14       4.023529340659e-14       2.778125320733e-15      -5.061522336417e-16 
  609       2.890597140956e-10       3.072324524966e-12       3.365244579432e-12       1.090844322165e-14       3.999757257363e-14       2.811746800765e-15      -5.120054474876e-16 
  610       2.879196184570e-10       3.112566598223e-12       3.294169956355e-12       1.091879780914e-14       3.976163920774e-14       2.845457445474e-15      -5.177570215165e-16 
  611       2.867848826654e-10       3.152767698427e-12       3.218884311262e-12       1.092900342045e-14       3.952747338521e-14       2.879252189140e-15      -5.234064813671e-16 
  612       2.856562212367e-10       3.192910027610e-12       3.139398644587e-12       1.093906341166e-14       3.929505461329e-14       2.913125902907e-15      -5.289533583197e-16 
  613       2.845343567817e-10       3.232975573377e-12       3.055724473151e-12       1.094898119204e-14       3.906436182732e-14       2.947073394541e-15      -5.343971893369e-16 
  614       2.834200200360e-10       3.272946108068e-12       2.967873832757e-12       1.095876022421e-14       3.883537338791e-14       2.981089408177e-15      -5.397375171039e-16 
  615       2.823139498916e-10       3.312803187914e-12       2.875859280772e-12       1.096840402438e-14       3.860806707806e-14       3.015168624077e-15      -5.449738900693e-16 
  616       2.812168934268e-10       3.352528152197e-12       2.779693898720e-12       1.097791616259e-14       3.838242010031e-14       3.049305658381e-15      -5.501058624848e-16 
  617       2.801296059377e-10       3.392102122410e-12       2.679391294870e-12       1.098730026289e-14       3.815840907392e-14       3.083495062862e-15      -5.551329944460e-16 
  618       2.790528509681e-10       3.431506001413e-12       2.574965606825e-12       1.099656000362e-14       3.793601003198e-14       3.117731324679e-15      -5.600548519329e-16 
  619       2.779874003410e-10       3.470720472593e-12       2.466431504111e-12       1.100569911757e-14       3.771519841859e-14       3.152008866130e-15      -5.648710068499e-16 
  620       2.769340341888e-10       3.509725999026e-12       2.353804190765e-12       1.101472139226e-14       3.749594908599e-14       3.186322044407e-15      -5.695810370667e-16 
  621       2.758935409843e-10       3.548502822632e-12       2.237099407927e-12       1.102363067011e-14       3.727823629173e-14       3.220665151346e-15      -5.741845264583e-16 
  622       2.748666349327e-10       3.587032521353e-12       2.116340340013e-12       1.103243074986e-14       3.706203744031e-14       3.255032247217e-15      -5.786812337605e-16 
  623       2.738537059608e-10       3.625302722436e-12       1.991578505655e-12       1.104112508770e-14       3.684734441022e-14       3.289416658304e-15      -5.830716033989e-16 
  624       2.728550639323e-10       3.663302497901e-12       1.862873361263e-12       1.104971708956e-14       3.663415248660e-14       3.323811467063e-15      -5.873562667060e-16 
  625       2.718710207606e-10       3.701020816156e-12       1.730285446445e-12       1.105821020951e-14       3.642245663911e-14       3.358209676735e-15      -5.915358742824e-16 
  626       2.709018904147e-10       3.738446541640e-12       1.593876388742e-12       1.106660794998e-14       3.621225152016e-14       3.392604211040e-15      -5.956110960886e-16 
  627       2.699479889238e-10       3.775568434463e-12       1.453708908350e-12       1.107491386188e-14       3.600353146329e-14       3.426987913884e-15      -5.995826215386e-16 
  628       2.690096343825e-10       3.812375150050e-12       1.309846822849e-12       1.108313154487e-14       3.579629048144e-14       3.461353549061e-15      -6.034511595918e-16 
  629       2.680871469560e-10       3.848855238779e-12       1.162355051930e-12       1.109126464750e-14       3.559052226527e-14       3.495693799953e-15      -6.072174388461e-16 
  630       2.671808488856e-10       3.884997145627e-12       1.011299622120e-12       1.109931686744e-14       3.538622018147e-14       3.530001269234e-15      -6.108822076307e-16 
  631       2.662910644930e-10       3.920789209807e-12       8.567476715108e-13       1.110729195164e-14       3.518337727105e-14       3.564268478569e-15      -6.144462340980e-16 
  632       2.654181201862e-10       3.956219664410e-12       6.987674544842e-13       1.111519369652e-14       3.498198624768e-14       3.598487868320e-15      -6.179103063174e-16 
  633       2.645623444643e-10       3.991276636049e-12       5.374283464407e-13       1.112302594819e-14       3.478203949598e-14       3.632651797247e-15      -6.212752323669e-16 
  634       2.637240679226e-10       4.025948144499e-12       3.728008485249e-13       1.113079260262e-14       3.458352906984e-14       3.666752542207e-15      -6.245418404264e-16 
  635       2.629036232579e-10       4.060222102338e-12       2.049565923531e-13       1.113849760584e-14       3.438644669070e-14       3.700782297862e-15      -6.277109788704e-16 
  636       2.621013452734e-10       4.094086314586e-12       3.396834473992e-14       1.114614495412e-14       3.419078374590e-14       3.734733176375e-15      -6.307835163602e-16 
  637       2.613175708840e-10       4.127528478353e-12      -1.400899875749e-13       1.115373869419e-14       3.399653128697e-14       3.768597207116e-15      -6.337603419370e-16 
  638       2.605526391214e-10       4.160536182475e-12      -3.171433531996e-13       1.116128292338e-14       3.380368002793e-14       3.802366336362e-15      -6.366423651143e-16 
  639       2.598068911393e-10       4.193096907154e-12      -4.971155513633e-13       1.116878178987e-14       3.361222034359e-14       3.836032427001e-15      -6.394305159709e-16 
  640       2.590806702183e-10       4.225198023607e-12      -6.799292271894e-13       1.117623949284e-14       3.342214226791e-14       3.869587258231e-15      -6.421257452431e-16 
  641       2.583743217713e-10       4.256826793698e-12      -8.655058669686e-13       1.118366028268e-14       3.323343549225e-14       3.903022525267e-15      -6.447290244179e-16 
  642       2.576881933485e-10       4.287970369586e-12      -1.053765793432e-12       1.119104846118e-14       3.304608936371e-14       3.936329839039e-15      -6.472413458252e-16 
  643       2.570226346425e-10       4.318615793366e-12      -1.244628161025e-12       1.119840838171e-14       3.286009288344e-14       3.969500725895e-15      -6.496637227307e-16 
  644       2.563779974933e-10       4.348749996704e-12      -1.438010951179e-12       1.120574444943e-14       3.267543470493e-14       4.002526627303e-15      -6.519971894286e-16 
  645       2.557546358940e-10       4.378359800488e-12      -1.633830967585e-12       1.121306112148e-14       3.249210313232e-14       4.035398899555e-15      -6.542428013342e-16 
  646       2.551529059951e-10       4.407431914461e-12      -1.832003831467e-12       1.122036290712e-14       3.231008611875e-14       4.068108813467e-15      -6.564016350765e-16 
  647       2.545731661104e-10       4.435952936867e-12      -2.032443976857e-12       1.122765436802e-14       3.212937126461e-14       4.100647554081e-15      -6.584747885911e-16 
  648       2.540157767216e-10       4.463909354093e-12      -2.235064645864e-12       1.123494011837e-14       3.194994581588e-14       4.133006220368e-15      -6.604633812125e-16 
  649       2.534811004836e-10       4.491287540305e-12      -2.439777883951e-12       1.124222482509e-14       3.177179666245e-14       4.165175824931e-15      -6.623685537672e-16 
  650       2.529695022298e-10       4.518073757097e-12      -2.646494535205e-12       1.124951320803e-14       3.159491033639e-14       4.197147293706e-15      -6.641914686661e-16 
  651       2.524813489769e-10       4.544254153124e-12      -2.855124237614e-12       1.125681004019e-14       3.141927301032e-14       4.228911465662e-15      -6.659333099971e-16 
  652       2.520170099304e-10       4.569814763751e-12      -3.065575418334e-12       1.126412014784e-14       3.124487049564e-14       4.260459092507e-15      -6.675952836180e-16 
  653       2.515768564894e-10       4.594741510690e-12      -3.277755288971e-12       1.127144841078e-14       3.107168824090e-14       4.291780838389e-15      -6.691786172492e-16 
  654       2.511612622519e-10       4.619020201644e-12      -3.491569840845e-12       1.127879976250e-14       3.089971133009e-14       4.322867279595e-15      -6.706845605659e-16 
  655       2.507706030200e-10       4.642636529944e-12      -3.706923840270e-12       1.128617919037e-14       3.072892448094e-14       4.353708904258e-15      -6.721143852915e-16 
  656       2.504052568046e-10       4.665576074196e-12      -3.923720823821e-12       1.129359173585e-14       3.055931204326e-14       4.384296112055e-15      -6.734693852896e-16 
  657       2.500656038314e-10       4.687824297919e-12      -4.141863093615e-12       1.130104249466e-14       3.039085799719e-14       4.414619213911e-15      -6.747508766571e-16 
  658       2.497520265450e-10       4.709366549185e-12      -4.361251712575e-12       1.130853661697e-14       3.022354595157e-14       4.444668431700e-15      -6.759601978165e-16 
  659       2.494649096147e-10       4.730188060266e-12      -4.581786499712e-12       1.131607930762e-14       3.005735914223e-14       4.474433897951e-15      -6.770987096091e-16 
  660       2.492046399395e-10       4.750273947269e-12      -4.803366025391e-12       1.132367582629e-14       2.989228043025e-14       4.503905655543e-15      -6.781677953871e-16 
  661       2.489715275390e-10       4.769611423063e-12      -5.025891536457e-12       1.133133097663e-14       2.972829471264e-14       4.533074934306e-15      -6.791685569682e-16 
  662       2.487655663012e-10       4.788196490338e-12      -5.249278836175e-12       1.133904756090e-14       2.956539621578e-14       4.561938012310e-15      -6.801008949505e-16 
  663       2.485866679688e-10       4.806027395427e-12      -5.473446656914e-12       1.134682789161e-14       2.940358135943e-14       4.590492439131e-15      -6.809644083000e-16 
  664       2.484347407594e-10       4.823102428642e-12      -5.698312750374e-12       1.135467429961e-14       2.924284635797e-14       4.618735766722e-15      -6.817586966624e-16 
  665       2.483096893487e-10       4.839419924517e-12      -5.923793883942e-12       1.136258913406e-14       2.908318721938e-14       4.646665549467e-15      -6.824833603715e-16 
  666       2.482114148540e-10       4.854978262057e-12      -6.149805837038e-12       1.137057476255e-14       2.892459974422e-14       4.674279344231e-15      -6.831380004595e-16 
  667       2.481398148177e-10       4.869775864990e-12      -6.376263397466e-12       1.137863357113e-14       2.876707952456e-14       4.701574710413e-15      -6.837222186654e-16 
  668       2.480947831906e-10       4.883811202012e-12      -6.603080357770e-12       1.138676796433e-14       2.861062194300e-14       4.728549209997e-15      -6.842356174448e-16 
  669       2.480762103156e-10       4.897082787036e-12      -6.830169511577e-12       1.139498036527e-14       2.845522217162e-14       4.755200407606e-15      -6.846777999790e-16 
  670       2.480839829107e-10       4.909589179441e-12      -7.057442649956e-12       1.140327321565e-14       2.830087517093e-14       4.781525870554e-15      -6.850483701842e-16 
  671       2.481179840529e-10       4.921328984318e-12      -7.284810557761e-12       1.141164897585e-14       2.814757568888e-14       4.807523168898e-15      -6.853469327208e-16 
  672       2.481780931612e-10       4.932300852724e-12      -7.512183009989e-12       1.142011012496e-14       2.799531825979e-14       4.833189875491e-15      -6.855730930028e-16 
  673       2.482641859806e-10       4.942503481924e-12      -7.739468768126e-12       1.142865916083e-14       2.784409720335e-14       4.858523566030e-15      -6.857264572067e-16 
  674       2.483761345647e-10       4.951935615642e-12      -7.966575576500e-12       1.143729860011e-14       2.769390662359e-14       4.883521819115e-15      -6.858066322813e-16 
  675       2.485138072601e-10       4.960596044311e-12      -8.193410158630e-12       1.144603097834e-14       2.754474040782e-14       4.908182216296e-15      -6.858132259566e-16 
  676       2.486770686891e-10       4.968483605317e-12      -8.419878213578e-12       1.145485884997e-14       2.739659222564e-14       4.932502342130e-15      -6.857458467530e-16 
  677       2.488657797334e-10       4.975597183253e-12      -8.645884412302e-12       1.146378478841e-14       2.724945552787e-14       4.956479784228e-15      -6.856041039909e-16 
  678       2.490797975175e-10       4.981935710162e-12      -8.871332394003e-12       1.147281138609e-14       2.710332354557e-14       4.980112133310e-15      -6.853876077996e-16 
  679       2.493189753924e-10       4.987498165790e-12      -9.096124762477e-12       1.148194125452e-14       2.695818928896e-14       5.003396983257e-15      -6.850959691268e-16 
  680       2.495831629185e-10       4.992283577829e-12      -9.320163082469e-12       1.149117702433e-14       2.681404554642e-14       5.026331931165e-15      -6.847287997480e-16 
  681       2.498722058494e-10       4.996291022170e-12      -9.543347876017e-12       1.150052134532e-14       2.667088488345e-14       5.048914577393e-15      -6.842857122752e-16 
  682       2.501859461154e-10       4.999519623151e-12      -9.765578618812e-12       1.150997688652e-14       2.652869964164e-14       5.071142525619e-15      -6.837663201668e-16 
  683       2.505242218066e-10       5.001968553803e-12      -9.986753736540e-12       1.151954633623e-14       2.638748193766e-14       5.093013382892e-15      -6.831702377365e-16 
  684       2.508868671567e-10       5.003637036098e-12      -1.020677060124e-11       1.152923240209e-14       2.624722366220e-14       5.114524759682e-15      -6.824970801627e-16 
  685       2.512737125262e-10       5.004524341200e-12      -1.042552552764e-11       1.153903781110e-14       2.610791647895e-14       5.135674269933e-15      -6.817464634977e-16 
  686       2.516845843859e-10       5.004629789714e-12      -1.064291376955e-11       1.154896530970e-14       2.596955182358e-14       5.156459531119e-15      -6.809180046769e-16 
  687       2.521193053003e-10       5.003952751928e-12      -1.085882951614e-11       1.155901766381e-14       2.583212090272e-14       5.176878164290e-15      -6.800113215284e-16 
  688       2.525776939110e-10       5.002492648071e-12      -1.107316588836e-11       1.156919765890e-14       2.569561469289e-14       5.196927794127e-15      -6.790260327817e-16 
  689       2.530595649204e-10       5.000248948551e-12      -1.128581493527e-11       1.157950810000e-14       2.556002393951e-14       5.216606048999e-15      -6.779617580776e-16 
  690       2.535647290749e-10       4.997221174212e-12      -1.149666763036e-11       1.158995181179e-14       2.542533915586e-14       5.235910561005e-15      -6.768181179769e-16 
  691       2.540929931481e-10       4.993408896579e-12      -1.170561386794e-11       1.160053163862e-14       2.529155062203e-14       5.254838966037e-15      -6.755947339700e-16 
  692       2.546441599248e-10       4.988811738103e-12      -1.191254245947e-11       1.161125044460e-14       2.515864838393e-14       5.273388903825e-15      -6.742912284862e-16 
  693       2.552180281841e-10       4.983429372415e-12      -1.211734112994e-11       1.162211111362e-14       2.502662225221e-14       5.291558017992e-15      -6.729072249026e-16 
  694       2.558143926828e-10       4.977261524572e-12      -1.231989651416e-11       1.163311654941e-14       2.489546180128e-14       5.309343956107e-15      -6.714423475538e-16 
  695       2.564330441388e-10       4.970307971304e-12      -1.252009415319e-11       1.164426967558e-14       2.476515636825e-14       5.326744369735e-15      -6.698962217409e-16 
  696       2.570737692149e-10       4.962568541265e-12      -1.271781849061e-11       1.165557343572e-14       2.463569505191e-14       5.343756914491e-15      -6.682684737408e-16 
  697       2.577363505018e-10       4.954043115277e-12      -1.291295286894e-11       1.166703079338e-14       2.450706671169e-14       5.360379250092e-15      -6.665587308156e-16 
  698       2.584205665017e-10       4.944731626585e-12      -1.310537952594e-11       1.167864473216e-14       2.437925996665e-14       5.376609040409e-15      -6.647666212216e-16 
  699       2.591261916118e-10       4.934634061098e-12      -1.329497959101e-11       1.169041825577e-14       2.425226319444e-14       5.392443953519e-15      -6.628917742190e-16 
  700       2.598529682038e-10       4.923751931850e-12      -1.348164506934e-11       1.170235379799e-14       2.412606611728e-14       5.407882121374e-15      -6.609340755364e-16 
  701       2.606005222576e-10       4.912092735557e-12      -1.366531507591e-11       1.171445143900e-14       2.400066459833e-14       5.422923529217e-15      -6.588944395870e-16 
  702       2.613684459374e-10       4.899665589380e-12      -1.384594034907e-11       1.172671065200e-14       2.387605594319e-14       5.437568655210e-15      -6.567740533563e-16 
  703       2.621563253131e-10       4.886479765734e-12      -1.402347133030e-11       1.173913088982e-14       2.375223732131e-14       5.451818013605e-15      -6.545741224750e-16 
  704       2.629637403371e-10       4.872544692898e-12      -1.419785816350e-11       1.175171158485e-14       2.362920576532e-14       5.465672154908e-15      -6.522958712908e-16 
  705       2.637902648206e-10       4.857869955621e-12      -1.436905069431e-11       1.176445214892e-14       2.350695817043e-14       5.479131666044e-15      -6.499405429398e-16 
  706       2.646354664102e-10       4.842465295735e-12      -1.453699846934e-11       1.177735197322e-14       2.338549129375e-14       5.492197170521e-15      -6.475093994185e-16 
  707       2.654989065649e-10       4.826340612760e-12      -1.470165073548e-11       1.179041042822e-14       2.326480175366e-14       5.504869328594e-15      -6.450037216555e-16 
  708       2.663801405323e-10       4.809505964513e-12      -1.486295643917e-11       1.180362686355e-14       2.314488602918e-14       5.517148837433e-15      -6.424248095832e-16 
  709       2.672787173256e-10       4.791971567722e-12      -1.502086422569e-11       1.181700060792e-14       2.302574045932e-14       5.529036431285e-15      -6.397739822093e-16 
  710       2.681941796997e-10       4.773747798628e-12      -1.517532243846e-11       1.183053096903e-14       2.290736124242e-14       5.540532881635e-15      -6.370525776892e-16 
  711       2.691260641283e-10       4.754845193597e-12      -1.532627911829e-11       1.184421723349e-14       2.278974443557e-14       5.551638997381e-15      -6.342619533969e-16 
  712       2.700739007802e-10       4.735274449731e-12      -1.547368200267e-11       1.185805866668e-14       2.267288595387e-14       5.562355624987e-15      -6.314034859974e-16 
  713       2.710372134962e-10       4.715046425473e-12      -1.561747852507e-11       1.187205451271e-14       2.255678156988e-14       5.572683648656e-15      -6.284785715181e-16 
  714       2.720155197652e-10       4.694172141217e-12      -1.575761581420e-11       1.188620399432e-14       2.244142691293e-14       5.582623990491e-15      -6.254886254205e-16 
  715       2.730083307014e-10       4.672662779918e-12      -1.589404069333e-11       1.190050631272e-14       2.232681746850e-14       5.592177610659e-15      -6.224350826722e-16 
  716       2.740151510207e-10       4.650529687701e-12      -1.602669967952e-11       1.191496064762e-14       2.221294857755e-14       5.601345507558e-15      -6.193193978184e-16 
  717       2.750354790169e-10       4.627784374469e-12      -1.615553898293e-11       1.192956615700e-14       2.209981543593e-14       5.610128717981e-15      -6.161430450538e-16 
  718       2.760688065392e-10       4.604438514510e-12      -1.628050450612e-11       1.194432197713e-14       2.198741309367e-14       5.618528317280e-15      -6.129075182942e-16 
  719       2.771146189678e-10       4.580503947111e-12      -1.640154184329e-11       1.195922722240e-14       2.187573645439e-14       5.626545419531e-15      -6.096143312483e-16 
  720       2.781723951913e-10       4.555992677160e-12      -1.651859627962e-11       1.197428098529e-14       2.176478027465e-14       5.634181177698e-15      -6.062650174894e-16 
  721       2.792416075828e-10       4.530916875762e-12      -1.663161279048e-11       1.198948233621e-14       2.165453916329e-14       5.641436783799e-15      -6.028611305272e-16 
  722       2.803217219769e-10       4.505288880842e-12      -1.674053604077e-11       1.200483032346e-14       2.154500758081e-14       5.648313469070e-15      -5.994042438795e-16 
  723       2.814121976460e-10       4.479121197758e-12      -1.684531038419e-11       1.202032397313e-14       2.143617983871e-14       5.654812504129e-15      -5.958959511440e-16 
  724       2.825124872770e-10       4.452426499905e-12      -1.694587986251e-11       1.203596228897e-14       2.132805009886e-14       5.660935199142e-15      -5.923378660699e-16 
  725       2.836220369480e-10       4.425217629332e-12      -1.704218820485e-11       1.205174425233e-14       2.122061237286e-14       5.666682903986e-15      -5.887316226296e-16 
  726       2.847402861049e-10       4.397507597340e-12      -1.713417882698e-11       1.206766882207e-14       2.111386052139e-14       5.672057008415e-15      -5.850788750908e-16 
  727       2.858666675380e-10       4.369309585102e-12      -1.722179483059e-11       1.208373493446e-14       2.100778825356e-14       5.677058942224e-15      -5.813812980877e-16 
  728       2.870006073584e-10       4.340636944262e-12      -1.730497900258e-11       1.209994150305e-14       2.090238912631e-14       5.681690175416e-15      -5.776405866933e-16 
  729       2.881415249749e-10       4.311503197553e-12      -1.738367381434e-11       1.211628741866e-14       2.079765654370e-14       5.685952218362e-15      -5.738584564907e-16 
  730       2.892888330704e-10       4.281922039396e-12      -1.745782142102e-11       1.213277154921e-14       2.069358375635e-14       5.689846621969e-15      -5.700366436449e-16 
  731       2.904419375789e-10       4.251907336520e-12      -1.752736366083e-11       1.214939273964e-14       2.059016386072e-14       5.693374977844e-15      -5.661769049747e-16 
  732       2.916002376614e-10       4.221473128559e-12      -1.759224205431e-11       1.216614981187e-14       2.048738979854e-14       5.696538918458e-15      -5.622810180246e-16 
  733       2.927631256832e-10       4.190633628671e-12      -1.765239780364e-11       1.218304156463e-14       2.038525435609e-14       5.699340117314e-15      -5.583507811359e-16 
  734       2.939299871902e-10       4.159403224142e-12      -1.770777179187e-11       1.220006677343e-14       2.028375016364e-14       5.701780289105e-15      -5.543880135191e-16 
  735       2.951002008855e-10       4.127796476994e-12      -1.775830458225e-11       1.221722419045e-14       2.018286969476e-14       5.703861189885e-15      -5.503945553252e-16 
  736       2.962731386060e-10       4.095828124596e-12      -1.780393641749e-11       1.223451254441e-14       2.008260526566e-14       5.705584617230e-15      -5.463722677178e-16 
  737       2.974481652992e-10       4.063513080274e-12      -1.784460721905e-11       1.225193054053e-14       1.998294903463e-14       5.706952410405e-15      -5.423230329444e-16 
  738       2.986246389996e-10       4.030866433915e-12      -1.788025658643e-11       1.226947686041e-14       1.988389300130e-14       5.707966450527e-15      -5.382487544087e-16 
  739       2.998019457482e-10       3.997903231635e-12      -1.791083629178e-11       1.228714987920e-14       1.978543006817e-14       5.708628441119e-15      -5.341510121590e-16 
  740       3.009796051531e-10       3.964637808752e-12      -1.793634803578e-11       1.230494681123e-14       1.968755724933e-14       5.708939244686e-15      -5.300300217520e-16 
  741       3.021571668664e-10       3.931084444853e-12      -1.795680643555e-11       1.232286454731e-14       1.959027252375e-14       5.708899533370e-15      -5.258856549823e-16 
  742       3.033341758139e-10       3.897257584105e-12      -1.797222659882e-11       1.234089993584e-14       1.949357377858e-14       5.708510007496e-15      -5.217177826001e-16 
  743       3.045101721793e-10       3.863171835814e-12      -1.798262412592e-11       1.235904978262e-14       1.939745880864e-14       5.707771395679e-15      -5.175262743068e-16 
  744       3.056846913890e-10       3.828841974990e-12      -1.798801511188e-11       1.237731085069e-14       1.930192531612e-14       5.706684454953e-15      -5.133109987516e-16 
  745       3.068572640962e-10       3.794282942903e-12      -1.798841614838e-11       1.239567986020e-14       1.920697091007e-14       5.705249970875e-15      -5.090718235277e-16 
  746       3.080274161648e-10       3.759509847645e-12      -1.798384432579e-11       1.241415348822e-14       1.911259310607e-14       5.703468757650e-15      -5.048086151679e-16 
  747       3.091946686541e-10       3.724537964692e-12      -1.797431723524e-11       1.243272836863e-14       1.901878932579e-14       5.701341658246e-15      -5.005212391411e-16 
  748       3.103585378029e-10       3.689382737460e-12      -1.795985297058e-11       1.245140109194e-14       1.892555689657e-14       5.698869544507e-15      -4.962095598484e-16 
