# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1
# for k=1.0117e-05 to 103.777 h/Mpc,
# number of wavenumbers equal to 625
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       3.043806080502e-02       8.370559988067e+03      -1.708277548590e+04      -8.370559988082e+03      -2.994784153998e-11      -8.370559988083e+03      -8.370559988077e+03       8.370559988080e+03      -8.370559988074e+03 
       3.058005766476e-02       8.338873336584e+03      -1.701810885022e+04      -8.338873336599e+03      -1.497392076999e-11      -8.338873336600e+03      -8.338873336594e+03       8.338873336596e+03      -8.338873336591e+03 
       3.072247656477e-02       8.307154749065e+03      -1.695337703896e+04      -8.307154749080e+03      -2.870001480915e-11      -8.307154749080e+03      -8.307154749074e+03       8.307154749077e+03      -8.307154749072e+03 
       3.086532842151e-02       8.275434026751e+03      -1.688864087097e+04      -8.275434026766e+03      -2.870001480915e-11      -8.275434026767e+03      -8.275434026761e+03       8.275434026764e+03      -8.275434026758e+03 
       3.100862449274e-02       8.243647563330e+03      -1.682377053746e+04      -8.243647563345e+03      -2.994784153998e-11      -8.243647563346e+03      -8.243647563340e+03       8.243647563343e+03      -8.243647563337e+03 
       3.115237639092e-02       8.211872996549e+03      -1.675892448280e+04      -8.211872996563e+03      -2.994784153998e-11      -8.211872996564e+03      -8.211872996558e+03       8.211872996561e+03      -8.211872996555e+03 
       3.129659609718e-02       8.180027300943e+03      -1.669393326728e+04      -8.180027300957e+03      -2.870001480915e-11      -8.180027300958e+03      -8.180027300952e+03       8.180027300955e+03      -8.180027300949e+03 
       3.144129597601e-02       8.148190005606e+03      -1.662895919516e+04      -8.148190005620e+03      -1.497392076999e-11      -8.148190005621e+03      -8.148190005615e+03       8.148190005618e+03      -8.148190005612e+03 
       3.158648879069e-02       8.116427449171e+03      -1.656413765142e+04      -8.116427449186e+03      -2.870001480915e-11      -8.116427449186e+03      -8.116427449181e+03       8.116427449183e+03      -8.116427449178e+03 
       3.173218771950e-02       8.084410483008e+03      -1.649879690415e+04      -8.084410483022e+03      -2.870001480915e-11      -8.084410483023e+03      -8.084410483017e+03       8.084410483019e+03      -8.084410483014e+03 
       3.187840637274e-02       8.052561962822e+03      -1.643379992417e+04      -8.052561962835e+03      -2.870001480915e-11      -8.052561962836e+03      -8.052561962831e+03       8.052561962833e+03      -8.052561962828e+03 
       3.202515881061e-02       8.020637620642e+03      -1.636864820544e+04      -8.020637620656e+03      -2.870001480915e-11      -8.020637620657e+03      -8.020637620651e+03       8.020637620654e+03      -8.020637620649e+03 
       3.217245956208e-02       7.988716607247e+03      -1.630350328014e+04      -7.988716607261e+03      -2.870001480915e-11      -7.988716607261e+03      -7.988716607256e+03       7.988716607258e+03      -7.988716607253e+03 
       3.232032364471e-02       7.956869215142e+03      -1.623850860238e+04      -7.956869215156e+03      -2.870001480915e-11      -7.956869215156e+03      -7.956869215151e+03       7.956869215153e+03      -7.956869215148e+03 
       3.246876658549e-02       7.924846518301e+03      -1.617315615984e+04      -7.924846518314e+03      -2.745218807831e-11      -7.924846518315e+03      -7.924846518310e+03       7.924846518312e+03      -7.924846518307e+03 
       3.261780444288e-02       7.892865311398e+03      -1.610788839065e+04      -7.892865311411e+03      -2.745218807831e-11      -7.892865311412e+03      -7.892865311407e+03       7.892865311409e+03      -7.892865311404e+03 
       3.276745382995e-02       7.860966829103e+03      -1.604278944720e+04      -7.860966829116e+03      -2.745218807831e-11      -7.860966829117e+03      -7.860966829112e+03       7.860966829114e+03      -7.860966829109e+03 
       3.291773193891e-02       7.829026514650e+03      -1.597760513199e+04      -7.829026514663e+03      -2.745218807831e-11      -7.829026514664e+03      -7.829026514659e+03       7.829026514661e+03      -7.829026514656e+03 
       3.306865656683e-02       7.797128281390e+03      -1.591250669676e+04      -7.797128281404e+03      -2.745218807831e-11      -7.797128281404e+03      -7.797128281399e+03       7.797128281401e+03      -7.797128281396e+03 
       3.322024614298e-02       7.765122971967e+03      -1.584718973875e+04      -7.765122971980e+03      -2.745218807831e-11      -7.765122971980e+03      -7.765122971975e+03       7.765122971977e+03      -7.765122971972e+03 
       3.337251975760e-02       7.733118972124e+03      -1.578187545336e+04      -7.733118972137e+03      -2.745218807831e-11      -7.733118972138e+03      -7.733118972133e+03       7.733118972135e+03      -7.733118972130e+03 
       3.352549719235e-02       7.701202491836e+03      -1.571673977930e+04      -7.701202491849e+03      -4.117828211747e-11      -7.701202491850e+03      -7.701202491845e+03       7.701202491847e+03      -7.701202491842e+03 
       3.367919895253e-02       7.669254128268e+03      -1.565153903733e+04      -7.669254128281e+03      -2.745218807831e-11      -7.669254128282e+03      -7.669254128277e+03       7.669254128279e+03      -7.669254128274e+03 
       3.383364630118e-02       7.637263411082e+03      -1.558625185940e+04      -7.637263411094e+03      -2.745218807831e-11      -7.637263411095e+03      -7.637263411090e+03       7.637263411092e+03      -7.637263411087e+03 
       3.398886129524e-02       7.605324431567e+03      -1.552107026855e+04      -7.605324431579e+03      -2.745218807831e-11      -7.605324431580e+03      -7.605324431575e+03       7.605324431577e+03      -7.605324431572e+03 
       3.414486682378e-02       7.573456281440e+03      -1.545603322747e+04      -7.573456281453e+03      -2.620436134748e-11      -7.573456281453e+03      -7.573456281448e+03       7.573456281451e+03      -7.573456281446e+03 
       3.430168664866e-02       7.541461131762e+03      -1.539073700364e+04      -7.541461131774e+03      -3.993045538664e-11      -7.541461131775e+03      -7.541461131770e+03       7.541461131772e+03      -7.541461131767e+03 
       3.445934544763e-02       7.509539727122e+03      -1.532559127989e+04      -7.509539727135e+03      -2.620436134748e-11      -7.509539727135e+03      -7.509539727130e+03       7.509539727133e+03      -7.509539727128e+03 
       3.461786886010e-02       7.477625672569e+03      -1.526046055631e+04      -7.477625672581e+03      -3.993045538664e-11      -7.477625672582e+03      -7.477625672577e+03       7.477625672579e+03      -7.477625672575e+03 
       3.477728353583e-02       7.445761576823e+03      -1.519543178948e+04      -7.445761576835e+03      -2.620436134748e-11      -7.445761576836e+03      -7.445761576831e+03       7.445761576833e+03      -7.445761576829e+03 
       3.493761718667e-02       7.413831030824e+03      -1.513026740989e+04      -7.413831030836e+03      -3.993045538664e-11      -7.413831030837e+03      -7.413831030832e+03       7.413831030834e+03      -7.413831030829e+03 
       3.509889864168e-02       7.381935001914e+03      -1.506517347334e+04      -7.381935001926e+03      -2.620436134748e-11      -7.381935001926e+03      -7.381935001921e+03       7.381935001924e+03      -7.381935001919e+03 
       3.526115790582e-02       7.350098280870e+03      -1.500020057325e+04      -7.350098280882e+03      -2.620436134748e-11      -7.350098280883e+03      -7.350098280878e+03       7.350098280880e+03      -7.350098280875e+03 
       3.542442622253e-02       7.318232629896e+03      -1.493516863248e+04      -7.318232629908e+03      -2.620436134748e-11      -7.318232629909e+03      -7.318232629904e+03       7.318232629906e+03      -7.318232629901e+03 
       3.558873614052e-02       7.286366801274e+03      -1.487013632917e+04      -7.286366801286e+03      -2.620436134748e-11      -7.286366801287e+03      -7.286366801282e+03       7.286366801284e+03      -7.286366801280e+03 
       3.575412158505e-02       7.254599229400e+03      -1.480530454984e+04      -7.254599229412e+03      -3.868262865581e-11      -7.254599229412e+03      -7.254599229408e+03       7.254599229410e+03      -7.254599229405e+03 
       3.592061793415e-02       7.222741444768e+03      -1.474028866283e+04      -7.222741444780e+03      -3.743480192497e-11      -7.222741444780e+03      -7.222741444776e+03       7.222741444778e+03      -7.222741444773e+03 
       3.608826210012e-02       7.190910761128e+03      -1.467532808398e+04      -7.190910761140e+03      -2.495653461665e-11      -7.190910761140e+03      -7.190910761136e+03       7.190910761138e+03      -7.190910761133e+03 
       3.625709261684e-02       7.159090857644e+03      -1.461038950544e+04      -7.159090857655e+03      -3.868262865581e-11      -7.159090857656e+03      -7.159090857651e+03       7.159090857653e+03      -7.159090857649e+03 
       3.642714973325e-02       7.127392793446e+03      -1.454569957850e+04      -7.127392793457e+03      -3.743480192497e-11      -7.127392793458e+03      -7.127392793453e+03       7.127392793455e+03      -7.127392793451e+03 
       3.659847551371e-02       7.095512142359e+03      -1.448063702526e+04      -7.095512142370e+03      -2.495653461665e-11      -7.095512142371e+03      -7.095512142366e+03       7.095512142369e+03      -7.095512142364e+03 
       3.677111394562e-02       7.063844753510e+03      -1.441600970108e+04      -7.063844753521e+03      -3.743480192497e-11      -7.063844753522e+03      -7.063844753518e+03       7.063844753520e+03      -7.063844753515e+03 
       3.694511105527e-02       7.031987832461e+03      -1.435099557649e+04      -7.031987832472e+03      -3.743480192497e-11      -7.031987832472e+03      -7.031987832468e+03       7.031987832470e+03      -7.031987832465e+03 
       3.712051503224e-02       7.000246655833e+03      -1.428621766501e+04      -7.000246655844e+03      -3.743480192497e-11      -7.000246655845e+03      -7.000246655840e+03       7.000246655842e+03      -7.000246655838e+03 
       3.729737636356e-02       6.968467978749e+03      -1.422136322198e+04      -6.968467978760e+03      -2.495653461665e-11      -6.968467978761e+03      -6.968467978756e+03       6.968467978758e+03      -6.968467978754e+03 
       3.747574797822e-02       6.936757305739e+03      -1.415664756277e+04      -6.936757305750e+03      -3.618697519414e-11      -6.936757305751e+03      -6.936757305746e+03       6.936757305748e+03      -6.936757305744e+03 
       3.765568540315e-02       6.905012881517e+03      -1.409186302354e+04      -6.905012881528e+03      -3.618697519414e-11      -6.905012881528e+03      -6.905012881524e+03       6.905012881526e+03      -6.905012881522e+03 
       3.783724693177e-02       6.873288945018e+03      -1.402712029599e+04      -6.873288945028e+03      -3.743480192497e-11      -6.873288945029e+03      -6.873288945025e+03       6.873288945027e+03      -6.873288945023e+03 
       3.802049380627e-02       6.841587961977e+03      -1.396242441224e+04      -6.841587961987e+03      -3.618697519414e-11      -6.841587961988e+03      -6.841587961984e+03       6.841587961986e+03      -6.841587961982e+03 
       3.820549041506e-02       6.809846762614e+03      -1.389764645435e+04      -6.809846762625e+03      -3.618697519414e-11      -6.809846762625e+03      -6.809846762621e+03       6.809846762623e+03      -6.809846762619e+03 
       3.839230450673e-02       6.778121481412e+03      -1.383290098251e+04      -6.778121481422e+03      -3.618697519414e-11      -6.778121481423e+03      -6.778121481418e+03       6.778121481420e+03      -6.778121481416e+03 
       3.858100742255e-02       6.746477537838e+03      -1.376832150583e+04      -6.746477537848e+03      -3.618697519414e-11      -6.746477537849e+03      -6.746477537845e+03       6.746477537846e+03      -6.746477537842e+03 
       3.877167434897e-02       6.714704000738e+03      -1.370347755256e+04      -6.714704000748e+03      -3.493914846331e-11      -6.714704000749e+03      -6.714704000744e+03       6.714704000746e+03      -6.714704000742e+03 
       3.896438459262e-02       6.682952983564e+03      -1.363867955833e+04      -6.682952983574e+03      -3.618697519414e-11      -6.682952983574e+03      -6.682952983570e+03       6.682952983572e+03      -6.682952983568e+03 
       3.915922188003e-02       6.651291277810e+03      -1.357406383230e+04      -6.651291277820e+03      -3.493914846331e-11      -6.651291277821e+03      -6.651291277816e+03       6.651291277818e+03      -6.651291277814e+03 
       3.935627468476e-02       6.619473586333e+03      -1.350912976806e+04      -6.619473586343e+03      -3.493914846331e-11      -6.619473586344e+03      -6.619473586339e+03       6.619473586341e+03      -6.619473586337e+03 
       3.955563658496e-02       6.587744635537e+03      -1.344437680726e+04      -6.587744635547e+03      -3.493914846331e-11      -6.587744635548e+03      -6.587744635543e+03       6.587744635545e+03      -6.587744635541e+03 
       3.975740665497e-02       6.555949369000e+03      -1.337948850820e+04      -6.555949369010e+03      -4.616958904080e-11      -6.555949369011e+03      -6.555949369007e+03       6.555949369008e+03      -6.555949369005e+03 
       3.996168989453e-02       6.524199092380e+03      -1.331469202530e+04      -6.524199092389e+03      -4.616958904080e-11      -6.524199092390e+03      -6.524199092386e+03       6.524199092388e+03      -6.524199092384e+03 
       4.016859770034e-02       6.492361704398e+03      -1.324971776411e+04      -6.492361704407e+03      -3.369132173248e-11      -6.492361704408e+03      -6.492361704404e+03       6.492361704406e+03      -6.492361704402e+03 
       4.037824838469e-02       6.460520881666e+03      -1.318473649323e+04      -6.460520881675e+03      -4.492176230997e-11      -6.460520881676e+03      -6.460520881672e+03       6.460520881673e+03      -6.460520881670e+03 
       4.059076774710e-02       6.428662630117e+03      -1.311971965334e+04      -6.428662630126e+03      -4.492176230997e-11      -6.428662630127e+03      -6.428662630123e+03       6.428662630125e+03      -6.428662630121e+03 
       4.080628970531e-02       6.396769867887e+03      -1.305463238348e+04      -6.396769867896e+03      -4.492176230997e-11      -6.396769867897e+03      -6.396769867893e+03       6.396769867894e+03      -6.396769867891e+03 
       4.102495699326e-02       6.364847605113e+03      -1.298948490843e+04      -6.364847605122e+03      -4.492176230997e-11      -6.364847605123e+03      -6.364847605119e+03       6.364847605121e+03      -6.364847605117e+03 
       4.124692193448e-02       6.332871993053e+03      -1.292422855729e+04      -6.332871993062e+03      -4.492176230997e-11      -6.332871993063e+03      -6.332871993059e+03       6.332871993061e+03      -6.332871993057e+03 
       4.147234730077e-02       6.300844737819e+03      -1.285886681191e+04      -6.300844737828e+03      -4.492176230997e-11      -6.300844737828e+03      -6.300844737824e+03       6.300844737826e+03      -6.300844737822e+03 
       4.170140726770e-02       6.268796303535e+03      -1.279346184398e+04      -6.268796303544e+03      -4.492176230997e-11      -6.268796303544e+03      -6.268796303540e+03       6.268796303542e+03      -6.268796303538e+03 
       4.193428847981e-02       6.236676131062e+03      -1.272791047159e+04      -6.236676131071e+03      -4.367393557914e-11      -6.236676131072e+03      -6.236676131068e+03       6.236676131070e+03      -6.236676131066e+03 
       4.217119124102e-02       6.204491958360e+03      -1.266222848648e+04      -6.204491958369e+03      -4.492176230997e-11      -6.204491958369e+03      -6.204491958365e+03       6.204491958367e+03      -6.204491958364e+03 
       4.241233084786e-02       6.172261612349e+03      -1.259645227013e+04      -6.172261612358e+03      -4.367393557914e-11      -6.172261612359e+03      -6.172261612355e+03       6.172261612356e+03      -6.172261612353e+03 
       4.265793908615e-02       6.139917567611e+03      -1.253044401557e+04      -6.139917567619e+03      -4.367393557914e-11      -6.139917567620e+03      -6.139917567616e+03       6.139917567618e+03      -6.139917567614e+03 
       4.290826591555e-02       6.107516276585e+03      -1.246431893184e+04      -6.107516276594e+03      -4.242610884830e-11      -6.107516276595e+03      -6.107516276591e+03       6.107516276592e+03      -6.107516276589e+03 
       4.316358137019e-02       6.075022413465e+03      -1.239800492547e+04      -6.075022413473e+03      -5.365654942580e-11      -6.075022413474e+03      -6.075022413470e+03       6.075022413472e+03      -6.075022413468e+03 
       4.342417770893e-02       6.042407182550e+03      -1.233144322973e+04      -6.042407182558e+03      -5.365654942580e-11      -6.042407182559e+03      -6.042407182555e+03       6.042407182557e+03      -6.042407182554e+03 
       4.369037185477e-02       6.009724291671e+03      -1.226474345242e+04      -6.009724291679e+03      -4.242610884830e-11      -6.009724291680e+03      -6.009724291676e+03       6.009724291678e+03      -6.009724291674e+03 
       4.396250817040e-02       5.976879649032e+03      -1.219771356949e+04      -5.976879649041e+03      -5.240872269496e-11      -5.976879649041e+03      -5.976879649038e+03       5.976879649039e+03      -5.976879649036e+03 
       4.424096162538e-02       5.943944971012e+03      -1.213049994087e+04      -5.943944971020e+03      -5.365654942580e-11      -5.943944971020e+03      -5.943944971017e+03       5.943944971018e+03      -5.943944971015e+03 
       4.452614142196e-02       5.910841749733e+03      -1.206294234643e+04      -5.910841749741e+03      -5.240872269496e-11      -5.910841749742e+03      -5.910841749738e+03       5.910841749740e+03      -5.910841749737e+03 
       4.481849515900e-02       5.877596028087e+03      -1.199509393490e+04      -5.877596028095e+03      -5.240872269496e-11      -5.877596028096e+03      -5.877596028092e+03       5.877596028094e+03      -5.877596028090e+03 
       4.511851363046e-02       5.844174069931e+03      -1.192688585703e+04      -5.844174069939e+03      -5.116089596413e-11      -5.844174069940e+03      -5.844174069936e+03       5.844174069938e+03      -5.844174069935e+03 
       4.542673637436e-02       5.810626905094e+03      -1.185842225533e+04      -5.810626905102e+03      -5.240872269496e-11      -5.810626905102e+03      -5.810626905099e+03       5.810626905100e+03      -5.810626905097e+03 
       4.574375811327e-02       5.776826413652e+03      -1.178944166055e+04      -5.776826413660e+03      -5.116089596413e-11      -5.776826413661e+03      -5.776826413657e+03       5.776826413659e+03      -5.776826413656e+03 
       4.607023625806e-02       5.742927856681e+03      -1.172026093203e+04      -5.742927856688e+03      -5.116089596413e-11      -5.742927856689e+03      -5.742927856686e+03       5.742927856687e+03      -5.742927856684e+03 
       4.640689968506e-02       5.708591717509e+03      -1.165018717862e+04      -5.708591717517e+03      -5.116089596413e-11      -5.708591717517e+03      -5.708591717514e+03       5.708591717516e+03      -5.708591717512e+03 
       4.675455904495e-02       5.674080848480e+03      -1.157975683366e+04      -5.674080848488e+03      -4.991306923330e-11      -5.674080848488e+03      -5.674080848485e+03       5.674080848487e+03      -5.674080848483e+03 
       4.711411892237e-02       5.639324996486e+03      -1.150882652347e+04      -5.639324996493e+03      -5.989568307996e-11      -5.639324996494e+03      -5.639324996490e+03       5.639324996492e+03      -5.639324996489e+03 
       4.748659224145e-02       5.604230388990e+03      -1.143720487552e+04      -5.604230388997e+03      -5.989568307996e-11      -5.604230388998e+03      -5.604230388995e+03       5.604230388996e+03      -5.604230388993e+03 
       4.787311740965e-02       5.568785550078e+03      -1.136486846958e+04      -5.568785550085e+03      -5.989568307996e-11      -5.568785550086e+03      -5.568785550083e+03       5.568785550084e+03      -5.568785550081e+03 
       4.827497881532e-02       5.532996666612e+03      -1.129182993189e+04      -5.532996666619e+03      -5.864785634913e-11      -5.532996666620e+03      -5.532996666617e+03       5.532996666618e+03      -5.532996666615e+03 
       4.869363145099e-02       5.496797982299e+03      -1.121795506595e+04      -5.496797982306e+03      -5.864785634913e-11      -5.496797982307e+03      -5.496797982303e+03       5.496797982305e+03      -5.496797982302e+03 
       4.913073063464e-02       5.460155955231e+03      -1.114317541887e+04      -5.460155955238e+03      -5.802394298371e-11      -5.460155955239e+03      -5.460155955236e+03       5.460155955237e+03      -5.460155955234e+03 
       4.958816805556e-02       5.422899212290e+03      -1.106714124960e+04      -5.422899212297e+03      -5.740002961829e-11      -5.422899212297e+03      -5.422899212294e+03       5.422899212296e+03      -5.422899212293e+03 
       5.006811569497e-02       5.385079048160e+03      -1.098995724117e+04      -5.385079048166e+03      -6.675873009954e-11      -5.385079048167e+03      -5.385079048164e+03       5.385079048165e+03      -5.385079048162e+03 
       5.057307957990e-02       5.346636208401e+03      -1.091150246615e+04      -5.346636208407e+03      -5.677611625288e-11      -5.346636208408e+03      -5.346636208405e+03       5.346636208406e+03      -5.346636208404e+03 
       5.110596583679e-02       5.307403903729e+03      -1.083143653825e+04      -5.307403903735e+03      -6.613481673412e-11      -5.307403903736e+03      -5.307403903733e+03       5.307403903734e+03      -5.307403903731e+03 
       5.167016213087e-02       5.267453725726e+03      -1.074990556273e+04      -5.267453725733e+03      -6.551090336870e-11      -5.267453725733e+03      -5.267453725730e+03       5.267453725732e+03      -5.267453725729e+03 
       5.226963830051e-02       5.226314950907e+03      -1.066594887943e+04      -5.226314950913e+03      -6.488699000329e-11      -5.226314950913e+03      -5.226314950910e+03       5.226314950912e+03      -5.226314950909e+03 
       5.290907077817e-02       5.184161128978e+03      -1.057992067141e+04      -5.184161128984e+03      -6.426307663787e-11      -5.184161128985e+03      -5.184161128982e+03       5.184161128983e+03      -5.184161128981e+03 
       5.359399609435e-02       5.140698265619e+03      -1.049122095027e+04      -5.140698265625e+03      -7.362177711911e-11      -5.140698265625e+03      -5.140698265622e+03       5.140698265624e+03      -5.140698265621e+03 
       5.433099907083e-02       5.095509459592e+03      -1.039899889715e+04      -5.095509459598e+03      -7.237395038828e-11      -5.095509459598e+03      -5.095509459596e+03       5.095509459597e+03      -5.095509459594e+03 
       5.512794054033e-02       5.048603213803e+03      -1.030327186493e+04      -5.048603213808e+03      -7.175003702287e-11      -5.048603213809e+03      -5.048603213806e+03       5.048603213807e+03      -5.048603213805e+03 
       5.599422620093e-02       4.999123825117e+03      -1.020229352067e+04      -4.999123825122e+03      -7.112612365745e-11      -4.999123825123e+03      -4.999123825120e+03       4.999123825121e+03      -4.999123825119e+03 
       5.694110988018e-02       4.946870174928e+03      -1.009565341825e+04      -4.946870174934e+03      -7.923699740786e-11      -4.946870174935e+03      -4.946870174932e+03       4.946870174933e+03      -4.946870174931e+03 
       5.798200627567e-02       4.890831653167e+03      -9.981289088120e+03      -4.890831653172e+03      -7.798917067703e-11      -4.890831653173e+03      -4.890831653170e+03       4.890831653171e+03      -4.890831653169e+03 
       5.913275231771e-02       4.830069335137e+03      -9.857284357446e+03      -4.830069335142e+03      -8.610004442744e-11      -4.830069335143e+03      -4.830069335140e+03       4.830069335141e+03      -4.830069335139e+03 
       6.041169189932e-02       4.763296365496e+03      -9.721012990831e+03      -4.763296365501e+03      -8.422830433119e-11      -4.763296365501e+03      -4.763296365499e+03       4.763296365500e+03      -4.763296365497e+03 
       6.183935714585e-02       4.688517809489e+03      -9.568403692858e+03      -4.688517809494e+03      -8.360439096577e-11      -4.688517809495e+03      -4.688517809492e+03       4.688517809493e+03      -4.688517809491e+03 
       6.343739264884e-02       4.603383040009e+03      -9.394659265346e+03      -4.603383040013e+03      -8.984352461994e-11      -4.603383040014e+03      -4.603383040011e+03       4.603383040012e+03      -4.603383040010e+03 
       6.522629374167e-02       4.504988953438e+03      -9.193855007037e+03      -4.504988953442e+03      -9.608265827410e-11      -4.504988953443e+03      -4.504988953440e+03       4.504988953441e+03      -4.504988953439e+03 
       6.722170455489e-02       4.389949491762e+03      -8.959080595453e+03      -4.389949491766e+03      -1.016978785628e-10      -4.389949491767e+03      -4.389949491764e+03       4.389949491765e+03      -4.389949491763e+03 
       6.942972761106e-02       4.255181397736e+03      -8.684043668869e+03      -4.255181397740e+03      -9.857831173576e-11      -4.255181397741e+03      -4.255181397739e+03       4.255181397739e+03      -4.255181397737e+03 
       7.184292610743e-02       4.098641267281e+03      -8.364574014878e+03      -4.098641267284e+03      -1.091848389478e-10      -4.098641267285e+03      -4.098641267283e+03       4.098641267284e+03      -4.098641267282e+03 
       7.443952597621e-02       3.920632505016e+03      -8.001290826582e+03      -3.920632505020e+03      -1.185435394291e-10      -3.920632505020e+03      -3.920632505019e+03       3.920632505019e+03      -3.920632505017e+03 
       7.718722183720e-02       3.724502098506e+03      -7.601024690845e+03      -3.724502098509e+03      -1.254065864487e-10      -3.724502098510e+03      -3.724502098508e+03       3.724502098508e+03      -3.724502098507e+03 
       8.005006977502e-02       3.516377626703e+03      -7.176280870838e+03      -3.516377626705e+03      -1.247826730832e-10      -3.516377626706e+03      -3.516377626704e+03       3.516377626705e+03      -3.516377626703e+03 
       8.299499592936e-02       3.304457309433e+03      -6.743790427428e+03      -3.304457309435e+03      -1.347652869299e-10      -3.304457309436e+03      -3.304457309434e+03       3.304457309435e+03      -3.304457309433e+03 
       8.599544497276e-02       3.097210231054e+03      -6.320837206247e+03      -3.097210231056e+03      -1.316457201028e-10      -3.097210231057e+03      -3.097210231055e+03       3.097210231056e+03      -3.097210231055e+03 
       8.903205985573e-02       2.902086253086e+03      -5.922625006310e+03      -2.902086253088e+03      -1.391326804878e-10      -2.902086253088e+03      -2.902086253087e+03       2.902086253088e+03      -2.902086253086e+03 
       9.209163356024e-02       2.725113106656e+03      -5.561455319718e+03      -2.725113106658e+03      -1.450598574593e-10      -2.725113106658e+03      -2.725113106657e+03       2.725113106658e+03      -2.725113106657e+03 
       9.516554002232e-02       2.569789242065e+03      -5.244467840959e+03      -2.569789242066e+03      -1.459957275074e-10      -2.569789242067e+03      -2.569789242066e+03       2.569789242066e+03      -2.569789242065e+03 
       9.824830073216e-02       2.437687803875e+03      -4.974873069142e+03      -2.437687803876e+03      -1.516109477961e-10      -2.437687803876e+03      -2.437687803875e+03       2.437687803876e+03      -2.437687803875e+03 
       1.013364968515e-01       2.328214503785e+03      -4.751458171000e+03      -2.328214503786e+03      -1.528587745270e-10      -2.328214503787e+03      -2.328214503786e+03       2.328214503786e+03      -2.328214503785e+03 
       1.044280179143e-01       2.239293378689e+03      -4.569986487130e+03      -2.239293378690e+03      -1.590979081811e-10      -2.239293378691e+03      -2.239293378690e+03       2.239293378690e+03      -2.239293378689e+03 
       1.075215696993e-01       2.167600647658e+03      -4.423674791148e+03      -2.167600647659e+03      -1.578500814503e-10      -2.167600647660e+03      -2.167600647659e+03       2.167600647659e+03      -2.167600647658e+03 
       1.106163616542e-01       2.108995908004e+03      -4.304073281649e+03      -2.108995908005e+03      -1.612816049601e-10      -2.108995908005e+03      -2.108995908004e+03       2.108995908005e+03      -2.108995908004e+03 
       1.137119119608e-01       2.059137117490e+03      -4.202320647947e+03      -2.059137117490e+03      -1.647131284699e-10      -2.059137117491e+03      -2.059137117490e+03       2.059137117491e+03      -2.059137117490e+03 
       1.168079272914e-01       2.013503348729e+03      -4.109190507617e+03      -2.013503348729e+03      -1.644011717872e-10      -2.013503348730e+03      -2.013503348729e+03       2.013503348729e+03      -2.013503348729e+03 
       1.199042291243e-01       1.968277812625e+03      -4.016893495160e+03      -1.968277812625e+03      -1.678326952970e-10      -1.968277812626e+03      -1.968277812625e+03       1.968277812625e+03      -1.968277812625e+03 
       1.230007087696e-01       1.920188162769e+03      -3.918751352598e+03      -1.920188162770e+03      -1.740718289511e-10      -1.920188162770e+03      -1.920188162770e+03       1.920188162770e+03      -1.920188162769e+03 
       1.260972999834e-01       1.867029387316e+03      -3.810264055753e+03      -1.867029387316e+03      -1.756316123647e-10      -1.867029387317e+03      -1.867029387316e+03       1.867029387316e+03      -1.867029387316e+03 
       1.291939623161e-01       1.807825829854e+03      -3.689440469096e+03      -1.807825829854e+03      -1.734479155857e-10      -1.807825829855e+03      -1.807825829854e+03       1.807825829854e+03      -1.807825829854e+03 
       1.322906709947e-01       1.742714191725e+03      -3.556559574957e+03      -1.742714191726e+03      -1.765674824128e-10      -1.742714191726e+03      -1.742714191726e+03       1.742714191726e+03      -1.742714191725e+03 
       1.353874107789e-01       1.672736476601e+03      -3.413747911438e+03      -1.672736476602e+03      -1.781272658263e-10      -1.672736476602e+03      -1.672736476602e+03       1.672736476602e+03      -1.672736476601e+03 
       1.384841722296e-01       1.599728591284e+03      -3.264752227116e+03      -1.599728591284e+03      -1.787511791917e-10      -1.599728591285e+03      -1.599728591284e+03       1.599728591284e+03      -1.599728591284e+03 
       1.415809494436e-01       1.525924137580e+03      -3.114130893027e+03      -1.525924137581e+03      -1.818707460188e-10      -1.525924137581e+03      -1.525924137581e+03       1.525924137581e+03      -1.525924137580e+03 
       1.446777386769e-01       1.453646887126e+03      -2.966626300262e+03      -1.453646887126e+03      -1.809348759707e-10      -1.453646887126e+03      -1.453646887126e+03       1.453646887126e+03      -1.453646887125e+03 
       1.477745375087e-01       1.384984066484e+03      -2.826498094871e+03      -1.384984066484e+03      -1.820267243602e-10      -1.384984066485e+03      -1.384984066484e+03       1.384984066484e+03      -1.384984066484e+03 
       1.508713443327e-01       1.321685606319e+03      -2.697317563922e+03      -1.321685606319e+03      -1.807788976294e-10      -1.321685606320e+03      -1.321685606319e+03       1.321685606320e+03      -1.321685606319e+03 
       1.539681580474e-01       1.264958510448e+03      -2.581547980510e+03      -1.264958510448e+03      -1.796870492399e-10      -1.264958510448e+03      -1.264958510448e+03       1.264958510448e+03      -1.264958510448e+03 
