# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       3.109993502279e-02       2.115536031718e+04      -2.072902641117e+01      -2.168019626123e+02       1.600716140000e+02      -1.711001280052e+02      -1.092658345272e+03       4.639088468736e+02      -2.722780759483e+03 
       3.124485784329e-02       2.107294269619e+04      -2.084338029109e+01      -2.190240403680e+02       1.618895028033e+02      -1.728353517058e+02      -1.099126699042e+03       4.677222960474e+02      -2.733760943422e+03 
       3.139021801953e-02       2.099045145431e+04      -2.095766456176e+01      -2.212608818984e+02       1.637173892274e+02      -1.745785859385e+02      -1.105606475853e+03       4.715485383511e+02      -2.744686802621e+03 
       3.153602690629e-02       2.090789418050e+04      -2.107188897821e+01      -2.235127154146e+02       1.655553521451e+02      -1.763298946456e+02      -1.112098020996e+03       4.753877875760e+02      -2.755559416941e+03 
       3.168229621523e-02       2.082527855641e+04      -2.118606351876e+01      -2.257797770422e+02       1.674034745043e+02      -1.780893451754e+02      -1.118601691211e+03       4.792402655284e+02      -2.766379881973e+03 
       3.182903802885e-02       2.074261236176e+04      -2.130019839531e+01      -2.280623111397e+02       1.692618434786e+02      -1.798570084052e+02      -1.125117855124e+03       4.831062023387e+02      -2.777149309852e+03 
       3.197626481530e-02       2.065990254188e+04      -2.141430470914e+01      -2.303605705035e+02       1.711305556070e+02      -1.816329642770e+02      -1.131646901405e+03       4.869858461783e+02      -2.787868889324e+03 
       3.212398944383e-02       2.057715356722e+04      -2.152839559429e+01      -2.326748164916e+02       1.730097257041e+02      -1.834173114225e+02      -1.138189252774e+03       4.908794800834e+02      -2.798539990552e+03 
       3.227222520100e-02       2.049436952316e+04      -2.164248479727e+01      -2.350053196807e+02       1.748994759668e+02      -1.852101552972e+02      -1.144745349372e+03       4.947874014540e+02      -2.809164034638e+03 
       3.242098580778e-02       2.041155454051e+04      -2.175658639847e+01      -2.373523603120e+02       1.767999339042e+02      -1.870116058885e+02      -1.151315645800e+03       4.987099181872e+02      -2.819742467929e+03 
       3.257028543748e-02       2.032871280015e+04      -2.187071482734e+01      -2.397162287000e+02       1.787112325407e+02      -1.888217778849e+02      -1.157900611687e+03       5.026473490962e+02      -2.830276763264e+03 
       3.272013873466e-02       2.024584853822e+04      -2.198488487836e+01      -2.420972256610e+02       1.806335106288e+02      -1.906407908549e+02      -1.164500732279e+03       5.066000243494e+02      -2.840768421305e+03 
       3.287056083495e-02       2.016296605152e+04      -2.209911172785e+01      -2.444956629656e+02       1.825669128716e+02      -1.924687694331e+02      -1.171116509070e+03       5.105682859329e+02      -2.851218971935e+03 
       3.302156738596e-02       2.008006970340e+04      -2.221341095187e+01      -2.469118638145e+02       1.845115901572e+02      -1.943058435163e+02      -1.177748460455e+03       5.145524881363e+02      -2.861629975748e+03 
       3.317317456938e-02       1.999716393009e+04      -2.232779854494e+01      -2.493461633412e+02       1.864676998044e+02      -1.961521484696e+02      -1.184397122419e+03       5.185529980639e+02      -2.872003025623e+03 
       3.332539912412e-02       1.991425324746e+04      -2.244229094003e+01      -2.517989091407e+02       1.884354058214e+02      -1.980078253418e+02      -1.191063049263e+03       5.225701961728e+02      -2.882339748395e+03 
       3.347825837086e-02       1.983134225835e+04      -2.255690502960e+01      -2.542704618288e+02       1.904148791768e+02      -1.998730210924e+02      -1.197746814372e+03       5.266044768399e+02      -2.892641806630e+03 
       3.363177023784e-02       1.974843566035e+04      -2.267165818788e+01      -2.567611956321e+02       1.924062980858e+02      -2.017478888302e+02      -1.204449011014e+03       5.306562489588e+02      -2.902910900506e+03 
       3.378595328823e-02       1.966553825434e+04      -2.278656829454e+01      -2.592714990110e+02       1.944098483101e+02      -2.036325880637e+02      -1.211170253192e+03       5.347259365699e+02      -2.913148769815e+03 
       3.394082674885e-02       1.958265495350e+04      -2.290165375969e+01      -2.618017753194e+02       1.964257234752e+02      -2.055272849656e+02      -1.217911176533e+03       5.388139795243e+02      -2.923357196089e+03 
       3.409641054072e-02       1.949979074847e+04      -2.301693357994e+01      -2.643524434907e+02       1.984541257482e+02      -2.074321530002e+02      -1.224672439564e+03       5.429208345995e+02      -2.933538006860e+03 
       3.425272531126e-02       1.941694911642e+04      -2.313242842325e+01      -2.669239384135e+02       2.004952785448e+02      -2.093473857821e+02      -1.231454736397e+03       5.470469910705e+02      -2.943693149550e+03 
       3.440979246840e-02       1.933413153665e+04      -2.324816098592e+01      -2.695167116002e+02       2.025494307259e+02      -2.112732012740e+02      -1.238258801402e+03       5.511929760847e+02      -2.953824716165e+03 
       3.456763421671e-02       1.925133939642e+04      -2.336415477516e+01      -2.721312324446e+02       2.046168423785e+02      -2.132098272550e+02      -1.245085396491e+03       5.553593379532e+02      -2.963934861512e+03 
       3.472627359569e-02       1.916857412831e+04      -2.348043406103e+01      -2.747679891283e+02       2.066977842728e+02      -2.151575006905e+02      -1.251935311385e+03       5.595466458780e+02      -2.974025800581e+03 
       3.488573452033e-02       1.908583721669e+04      -2.359702391764e+01      -2.774274895512e+02       2.087925383581e+02      -2.171164681555e+02      -1.258809364914e+03       5.637554909518e+02      -2.984099812004e+03 
       3.504604182423e-02       1.900313020494e+04      -2.371395026703e+01      -2.801102623193e+02       2.109013982890e+02      -2.190869862826e+02      -1.265708406394e+03       5.679864872176e+02      -2.994159241757e+03 
       3.520722130534e-02       1.892045470318e+04      -2.383123992591e+01      -2.828168577949e+02       2.130246699821e+02      -2.210693222365e+02      -1.272633317086e+03       5.722402727939e+02      -3.004206507116e+03 
       3.536929977455e-02       1.883781239686e+04      -2.394892065569e+01      -2.855478492129e+02       2.151626722075e+02      -2.230637542173e+02      -1.279585011744e+03       5.765175110687e+02      -3.014244100889e+03 
       3.553230510739e-02       1.875520505604e+04      -2.406702121578e+01      -2.883038338692e+02       2.173157372149e+02      -2.250705719936e+02      -1.286564440258e+03       5.808188919686e+02      -3.024274595952e+03 
       3.569626629907e-02       1.867263454562e+04      -2.418557142067e+01      -2.910854343865e+02       2.194842113999e+02      -2.270900774691e+02      -1.293572589398e+03       5.851451333083e+02      -3.034300650109e+03 
       3.586121352304e-02       1.859010283645e+04      -2.430460220101e+01      -2.938933000632e+02       2.216684560109e+02      -2.291225852839e+02      -1.300610484671e+03       5.894969822271e+02      -3.044325011310e+03 
       3.602717819344e-02       1.850761201760e+04      -2.442414566891e+01      -2.967281083122e+02       2.238688479013e+02      -2.311684234538e+02      -1.307679192295e+03       5.938752167180e+02      -3.054350523246e+03 
       3.619419303176e-02       1.842516430971e+04      -2.454423518811e+01      -2.995905661975e+02       2.260857803301e+02      -2.332279340503e+02      -1.314779821296e+03       5.982806472582e+02      -3.064380131371e+03 
       3.636229213791e-02       1.834276207967e+04      -2.466490544910e+01      -3.024814120758e+02       2.283196638140e+02      -2.353014739243e+02      -1.321913525752e+03       6.027141185480e+02      -3.074416889371e+03 
       3.653151106621e-02       1.826040756190e+04      -2.478619260296e+01      -3.054014172802e+02       2.305709295449e+02      -2.373894178931e+02      -1.329081508591e+03       6.071765131373e+02      -3.084463959813e+03 
       3.670188690668e-02       1.817810024270e+04      -2.490813482209e+01      -3.083513873650e+02       2.328400527743e+02      -2.394921811417e+02      -1.336285036784e+03       6.116687692219e+02      -3.094524565150e+03 
       3.687345837198e-02       1.809583800410e+04      -2.503077219122e+01      -3.113321643889e+02       2.351275442761e+02      -2.416102108861e+02      -1.343525438670e+03       6.161918760126e+02      -3.104602019946e+03 
       3.704626589063e-02       1.801361871246e+04      -2.515414652572e+01      -3.143446294514e+02       2.374339381107e+02      -2.437439744651e+02      -1.350804099331e+03       6.207468665940e+02      -3.114699773264e+03 
       3.722035170685e-02       1.793144024400e+04      -2.527830147967e+01      -3.173897050092e+02       2.397597927901e+02      -2.458939603255e+02      -1.358122463695e+03       6.253348203440e+02      -3.124821418168e+03 
       3.739575998785e-02       1.784930049272e+04      -2.540328266595e+01      -3.204683573607e+02       2.421056926939e+02      -2.480606792391e+02      -1.365482039955e+03       6.299568656495e+02      -3.134970701572e+03 
       3.757253693902e-02       1.776719737949e+04      -2.552913778607e+01      -3.235815993167e+02       2.444722495903e+02      -2.502446656078e+02      -1.372884403227e+03       6.346141828217e+02      -3.145151534911e+03 
       3.775073092779e-02       1.768512886222e+04      -2.565591677057e+01      -3.267304930764e+02       2.468601042690e+02      -2.524464788666e+02      -1.380331199488e+03       6.393080072304e+02      -3.155368005715e+03 
       3.793039261706e-02       1.760309294747e+04      -2.578367193104e+01      -3.299161533252e+02       2.492699282965e+02      -2.546667049898e+02      -1.387824149795e+03       6.440396326770e+02      -3.165624390168e+03 
       3.811157510886e-02       1.752108770346e+04      -2.591245812497e+01      -3.331397505774e+02       2.517024259065e+02      -2.569059581131e+02      -1.395365054829e+03       6.488104150268e+02      -3.175925166761e+03 
       3.829433409945e-02       1.743911127492e+04      -2.604233293466e+01      -3.364025147856e+02       2.541583360353e+02      -2.591648822800e+02      -1.402955799784e+03       6.536217761273e+02      -3.186275031144e+03 
       3.847872804676e-02       1.735716189972e+04      -2.617335686161e+01      -3.397057392422e+02       2.566384345185e+02      -2.614441533248e+02      -1.410598359635e+03       6.584752080368e+02      -3.196678912320e+03 
       3.866481835150e-02       1.727523792779e+04      -2.630559353813e+01      -3.430507848035e+02       2.591435364620e+02      -2.637444809062e+02      -1.418294804826e+03       6.633722775952e+02      -3.207141990298e+03 
       3.885266955312e-02       1.719333784251e+04      -2.643910995781e+01      -3.464390844667e+02       2.616744988055e+02      -2.660666107034e+02      -1.426047307403e+03       6.683146313691e+02      -3.217669715388e+03 
       3.904234954228e-02       1.711146019470e+04      -2.657397670409e+01      -3.498721483139e+02       2.642322240095e+02      -2.684113276260e+02      -1.433858147911e+03       6.733040012607e+02      -3.228267821838e+03 
       3.923392979140e-02       1.702960118532e+04      -2.671026760182e+01      -3.533515683214e+02       2.668176878346e+02      -2.707794809773e+02      -1.441729729495e+03       6.783422171293e+02      -3.238942148403e+03 
       3.942748560519e-02       1.694775423450e+04      -2.684805990021e+01      -3.568790241177e+02       2.694319472831e+02      -2.731719915145e+02      -1.449664586997e+03       6.834312143887e+02      -3.249698625441e+03 
       3.962309639317e-02       1.686591250763e+04      -2.698743523707e+01      -3.604562899733e+02       2.720761189012e+02      -2.755898314654e+02      -1.457665388356e+03       6.885730339304e+02      -3.260543509161e+03 
       3.982084596665e-02       1.678406906008e+04      -2.712848002704e+01      -3.640852417992e+02       2.747513815704e+02      -2.780340268563e+02      -1.465734943495e+03       6.937698293041e+02      -3.271483420982e+03 
       4.002082286273e-02       1.670221684378e+04      -2.727128584900e+01      -3.677678647547e+02       2.774589810969e+02      -2.805056614592e+02      -1.473876214418e+03       6.990238749735e+02      -3.282525378144e+03 
       4.022312069830e-02       1.662034871554e+04      -2.741594987247e+01      -3.715062615697e+02       2.802002352263e+02      -2.830058811040e+02      -1.482092326225e+03       7.043375753348e+02      -3.293676827457e+03 
       4.042783855743e-02       1.653845744754e+04      -2.756257532763e+01      -3.753026616632e+02       2.829765391313e+02      -2.855358983957e+02      -1.490386579118e+03       7.097134745812e+02      -3.304945682617e+03 
       4.063508141591e-02       1.645653574037e+04      -2.771127202451e+01      -3.791594311490e+02       2.857893714252e+02      -2.880969978826e+02      -1.498762461532e+03       7.151542675101e+02      -3.316340365499e+03 
       4.084496060727e-02       1.637457623896e+04      -2.786215692722e+01      -3.830790838329e+02       2.886403007637e+02      -2.906905417288e+02      -1.507223664507e+03       7.206628113825e+02      -3.327869851971e+03 
       4.105759433523e-02       1.629257155212e+04      -2.801535479051e+01      -3.870642933208e+02       2.915309931028e+02      -2.933179759486e+02      -1.515774097438e+03       7.262421389574e+02      -3.339543722784e+03 
       4.127310823805e-02       1.621051427622e+04      -2.817099886664e+01      -3.911179063722e+02       2.944632196930e+02      -2.959808372713e+02      -1.524417905379e+03       7.318954728421e+02      -3.351372220248e+03 
       4.149163601122e-02       1.612839702381e+04      -2.832923169193e+01      -3.952429576537e+02       2.974388658990e+02      -2.986807607136e+02      -1.533159488064e+03       7.376262413196e+02      -3.363366311454e+03 
       4.171332009580e-02       1.604621245261e+04      -2.849020595785e+01      -3.994426860697e+02       3.004599410046e+02      -3.014194879941e+02      -1.542003520873e+03       7.434380958252e+02      -3.375537757973e+03 
       4.193831244066e-02       1.596395141222e+04      -2.865408342870e+01      -4.037205526016e+02       3.035286084978e+02      -3.041988934206e+02      -1.550954978437e+03       7.493349265233e+02      -3.387898852379e+03 
       4.216677534828e-02       1.588159994481e+04      -2.882103272053e+01      -4.080802599977e+02       3.066472294124e+02      -3.070210209143e+02      -1.560019160975e+03       7.553208776930e+02      -3.400461955765e+03 
       4.239888241525e-02       1.579914290242e+04      -2.899123440538e+01      -4.125257756966e+02       3.098183390480e+02      -3.098880642166e+02      -1.569201721750e+03       7.614003786903e+02      -3.413240241336e+03 
       4.263481958009e-02       1.571656459929e+04      -2.916488302969e+01      -4.170613569230e+02       3.130446558312e+02      -3.128023745110e+02      -1.578508698388e+03       7.675781716812e+02      -3.426247912484e+03 
       4.287478629332e-02       1.563384879263e+04      -2.934218856398e+01      -4.216915786460e+02       3.163290989559e+02      -3.157664755375e+02      -1.587946547889e+03       7.738593410927e+02      -3.439500311743e+03 
       4.311899682700e-02       1.555097866443e+04      -2.952337804011e+01      -4.264213649216e+02       3.196748081591e+02      -3.187830805308e+02      -1.597522185655e+03       7.802493465488e+02      -3.453014044076e+03 
       4.336768174376e-02       1.546793680485e+04      -2.970869740516e+01      -4.312560241112e+02       3.230851659417e+02      -3.218551112475e+02      -1.607243029089e+03       7.867540597908e+02      -3.466807116754e+03 
       4.362108954874e-02       1.538470519794e+04      -2.989841362645e+01      -4.362012885544e+02       3.265638226026e+02      -3.249857193946e+02      -1.617117046402e+03       7.933798061630e+02      -3.480899098522e+03 
       4.387948855201e-02       1.530126521062e+04      -3.009281708864e+01      -4.412633593766e+02       3.301147245131e+02      -3.281783108254e+02      -1.627152811383e+03       8.001334113446e+02      -3.495311301235e+03 
       4.414316897381e-02       1.521759758612e+04      -3.029222433172e+01      -4.464489572305e+02       3.337421461393e+02      -3.314365729316e+02      -1.637359565016e+03       8.070222541287e+02      -3.510066987785e+03 
       4.441244533075e-02       1.513368244353e+04      -3.049698118814e+01      -4.517653799197e+02       3.374507264112e+02      -3.347645057462e+02      -1.647747284958e+03       8.140543261911e+02      -3.525191610887e+03 
       4.468765914812e-02       1.504949921871e+04      -3.070746622604e+01      -4.572205680335e+02       3.412455108251e+02      -3.381664578683e+02      -1.658326763894e+03       8.212382993131e+02      -3.540713065947e+03 
       4.496918205220e-02       1.496502326266e+04      -3.092408654678e+01      -4.628231802531e+02       3.451320333173e+02      -3.416471930625e+02      -1.669109688011e+03       8.285835692417e+02      -3.556660866486e+03 
       4.525741930661e-02       1.488022362664e+04      -3.114727710608e+01      -4.685826794898e+02       3.491163932174e+02      -3.452119537911e+02      -1.680108731295e+03       8.361003220277e+02      -3.573065762559e+03 
       4.555281386928e-02       1.479506704244e+04      -3.137751591912e+01      -4.745094312895e+02       3.532052779604e+02      -3.488664844562e+02      -1.691337683117e+03       8.437996736593e+02      -3.589961484134e+03 
       4.585585106264e-02       1.470951811022e+04      -3.161533086641e+01      -4.806148177935e+02       3.574060339547e+02      -3.526170920071e+02      -1.702811580588e+03       8.516937875327e+02      -3.607385282350e+03 
       4.616706396803e-02       1.462353909523e+04      -3.186130658708e+01      -4.869113697288e+02       3.617267531076e+02      -3.564707194750e+02      -1.714546859003e+03       8.597960056786e+02      -3.625378417790e+03 
       4.648703967949e-02       1.453708969924e+04      -3.211609256159e+01      -4.934129198014e+02       3.661763735775e+02      -3.604350315526e+02      -1.726561524892e+03       8.681210005254e+02      -3.643986733318e+03 
       4.681642658099e-02       1.445012680232e+04      -3.238041263061e+01      -5.001347816538e+02       3.707647975668e+02      -3.645185145932e+02      -1.738875355720e+03       8.766849510460e+02      -3.663261329086e+03 
       4.715594284790e-02       1.436260417006e+04      -3.265507625661e+01      -5.070939594884e+02       3.755030296205e+02      -3.687305939488e+02      -1.751510131097e+03       8.855057479655e+02      -3.683259361639e+03 
       4.750638641878e-02       1.427447211984e+04      -3.294099191150e+01      -5.143093946440e+02       3.804033397152e+02      -3.730817722602e+02      -1.764489901370e+03       8.946032337451e+02      -3.704044994528e+03 
       4.786864674137e-02       1.418567690668e+04      -3.323918188854e+01      -5.218022570366e+02       3.854794570912e+02      -3.775837932305e+02      -1.777841299377e+03       9.039994802995e+02      -3.725690399794e+03 
       4.824371866853e-02       1.409615330409e+04      -3.355076589225e+01      -5.295962949523e+02       3.907468190279e+02      -3.822498377442e+02      -1.791593865768e+03       9.137189992655e+02      -3.748273056367e+03 
       4.863271897149e-02       1.400582102611e+04      -3.387696859082e+01      -5.377182490198e+02       3.962228542318e+02      -3.870947573105e+02      -1.805780460944e+03       9.237890816742e+02      -3.771875614424e+03 
       4.903690605431e-02       1.391458978455e+04      -3.421917667876e+01      -5.461983426875e+02       4.019272984585e+02      -3.921353527810e+02      -1.820437804596e+03       9.342403642604e+02      -3.796591201265e+03 
       4.945770360062e-02       1.382235787838e+04      -3.457896974380e+01      -5.550708771313e+02       4.078825963845e+02      -3.973907125204e+02      -1.835607069976e+03       9.451073753563e+02      -3.822525469493e+03 
       4.989672907282e-02       1.372900991830e+04      -3.495815534961e+01      -5.643749514278e+02       4.141143916872e+02      -4.028826233068e+02      -1.851334584858e+03       9.564291791941e+02      -3.849798790789e+03 
       5.035582822378e-02       1.363441392973e+04      -3.535881195035e+01      -5.741553384648e+02       4.206521265230e+02      -4.086360723071e+02      -1.867672663755e+03       9.682501490436e+02      -3.878548917720e+03 
       5.083711708661e-02       1.353841761911e+04      -3.578334167983e+01      -5.844635556666e+02       4.275297791009e+02      -4.146798638346e+02      -1.884680597997e+03       9.806208981638e+02      -3.908934228489e+03 
       5.134303329469e-02       1.344084364731e+04      -3.623452961887e+01      -5.953591818195e+02       4.347867633453e+02      -4.210473670310e+02      -1.902425828209e+03       9.935993790926e+02      -3.941137110750e+03 
       5.187639906779e-02       1.334148549690e+04      -3.671553078813e+01      -6.069115035387e+02       4.424688597726e+02      -4.277772369716e+02      -1.920985242249e+03       1.007251853450e+03      -3.975359643559e+03 
       5.244049879457e-02       1.324009928946e+04      -3.722995194253e+01      -6.192015321885e+02       4.506295948012e+02      -4.349145508865e+02      -1.940446822598e+03       1.021654459088e+03      -4.011827694675e+03 
       5.303917484706e-02       1.313639108669e+04      -3.778201465022e+01      -6.323244974737e+02       4.593321079531e+02      -4.425123798779e+02      -1.960911662010e+03       1.036895354650e+03      -4.050801843539e+03 
       5.367694605009e-02       1.303000125124e+04      -3.837668590514e+01      -6.463929733036e+02       4.686513481153e+02      -4.506335911831e+02      -1.982496244740e+03       1.053077004618e+03      -4.092583657123e+03 
       5.435915399485e-02       1.292048249621e+04      -3.901983571550e+01      -6.615407758112e+02       4.786768424058e+02      -4.593531101137e+02      -2.005335064317e+03       1.070318877422e+03      -4.137522635149e+03 
       5.509214288251e-02       1.280726901710e+04      -3.971839480449e+01      -6.779278170335e+02       4.895160770393e+02      -4.687606546785e+02      -2.029583534960e+03       1.088760515402e+03      -4.186020915158e+03 
       5.588347825914e-02       1.268963784365e+04      -4.048015334312e+01      -6.957461812277e+02       5.012973896695e+02      -4.789628803348e+02      -2.055421015811e+03       1.108564204756e+03      -4.238503831388e+03 
       5.674220772747e-02       1.256664338574e+04      -4.131389125512e+01      -7.152274093401e+02       5.141750063217e+02      -4.900873618328e+02      -2.083053668951e+03       1.129918431506e+03      -4.295414962766e+03 
       5.767916028925e-02       1.243701591490e+04      -4.222966377134e+01      -7.366510397460e+02       5.283357959152e+02      -5.022879666539e+02      -2.112716417757e+03       1.153041315934e+03      -4.357218928747e+03 
       5.870726632500e-02       1.229901406724e+04      -4.323876099368e+01      -7.603541790653e+02       5.440061500323e+02      -5.157500865444e+02      -2.144672594885e+03       1.178182121896e+03      -4.424368593800e+03 
       5.984185044451e-02       1.215037156438e+04      -4.435317034553e+01      -7.867411994418e+02       5.614554848089e+02      -5.306926631555e+02      -2.179209589852e+03       1.205619089401e+03      -4.497236196805e+03 
       6.110079433012e-02       1.198827212004e+04      -4.558433492122e+01      -8.162910706952e+02       5.809954528014e+02      -5.473661644630e+02      -2.216626196038e+03       1.235649904798e+03      -4.575986653865e+03 
       6.250437556796e-02       1.180884386525e+04      -4.694141434582e+01      -8.495569118115e+02       6.029814248426e+02      -5.660522269097e+02      -2.257203160648e+03       1.268568939813e+03      -4.660368471012e+03 
       6.407446340812e-02       1.160688617483e+04      -4.842768714145e+01      -8.871501483408e+02       6.277942380421e+02      -5.870462633504e+02      -2.301153302302e+03       1.304625057741e+03      -4.749390181661e+03 
       6.583264392210e-02       1.137626602011e+04      -5.003442491123e+01      -9.296977112475e+02       6.557836781839e+02      -6.106081107096e+02      -2.348548957091e+03       1.343957073567e+03      -4.840900434969e+03 
       6.779691355659e-02       1.110935214659e+04      -5.173283303324e+01      -9.777586588426e+02       6.872034902870e+02      -6.369054270961e+02      -2.399210657093e+03       1.386486918021e+03      -4.930952298735e+03 
       6.997710131396e-02       1.079879297591e+04      -5.347044786682e+01      -1.031702877341e+03       7.220932728632e+02      -6.659168929323e+02      -2.452612809401e+03       1.431828535497e+03      -5.013856806903e+03 
       7.237030982419e-02       1.043956299016e+04      -5.516945813924e+01      -1.091579893009e+03       7.601562042918e+02      -6.973350350131e+02      -2.507837217427e+03       1.479227079342e+03      -5.082487012697e+03 
       7.495880655882e-02       1.003103118739e+04      -5.673935825164e+01      -1.157040381664e+03       8.007147826609e+02      -7.305402267298e+02      -2.563643219009e+03       1.527606539807e+03      -5.129659913380e+03 
       7.771242161902e-02       9.580196275083e+03      -5.810319571545e+01      -1.227372749028e+03       8.427545606365e+02      -7.646517977743e+02      -2.618683841926e+03       1.575764267487e+03      -5.150618900257e+03 
       8.059491365511e-02       9.100027659536e+03      -5.921490069740e+01      -1.301650853057e+03       8.851163348705e+02      -7.986962606037e+02      -2.671751113534e+03       1.622597830733e+03      -5.144034153814e+03 
       8.357110107710e-02       8.608349861534e+03      -6.007650185060e+01      -1.378918400363e+03       9.266936470661e+02      -8.317753955315e+02      -2.721973683569e+03       1.667309247512e+03      -5.112958514937e+03 
       8.661162632878e-02       8.124144704052e+03      -6.073903208952e+01      -1.458325626840e+03       9.666247339404e+02      -8.632174142953e+02      -2.768858082898e+03       1.709456431791e+03      -5.064095630258e+03 
       8.969450390871e-02       7.665739220706e+03      -6.129318074053e+01      -1.539185605894e+03       1.004336161896e+03      -8.926051847717e+02      -2.812243456359e+03       1.748920598646e+03      -5.006756927286e+03 
       9.280445768654e-02       7.246356024977e+03      -6.183851086298e+01      -1.620975366045e+03       1.039588195615e+03      -9.197988590649e+02      -2.852183076237e+03       1.785792356790e+03      -4.949907228911e+03 
       9.593139095800e-02       6.874995490667e+03      -6.247552528992e+01      -1.703303765651e+03       1.072384208950e+03      -9.448572889287e+02      -2.888865695106e+03       1.820294237645e+03      -4.901786122906e+03 
       9.906884262370e-02       6.554770328951e+03      -6.327906346459e+01      -1.785884966279e+03       1.102940028156e+03      -9.679995629495e+02      -2.922510560813e+03       1.852664238731e+03      -4.867846231069e+03 
       1.022127616626e-01       6.285003052780e+03      -6.430527427004e+01      -1.868504312932e+03       1.131599326276e+03      -9.895396912126e+02      -2.953349504293e+03       1.883142296894e+03      -4.851609984749e+03 
       1.053606401396e-01       6.061249664768e+03      -6.557010510249e+01      -1.951005343516e+03       1.158747678549e+03      -1.009810138720e+03      -2.981571135999e+03       1.911898794343e+03      -4.853397569663e+03 
       1.085109374205e-01       5.876335447175e+03      -6.705901073821e+01      -2.033270735266e+03       1.184794304063e+03      -1.029150797771e+03      -3.007325661889e+03       1.939046489406e+03      -4.871124719916e+03 
       1.116627114873e-01       5.722186740290e+03      -6.873232736182e+01      -2.115212449645e+03       1.210081956561e+03      -1.047840732734e+03      -3.030729527324e+03       1.964645129322e+03      -4.901137717671e+03 
       1.148153878999e-01       5.589715337590e+03      -7.051786823518e+01      -2.196769836447e+03       1.234857147495e+03      -1.066072209898e+03      -3.051848099048e+03       1.988679262154e+03      -4.937783738964e+03 
       1.179686168691e-01       5.470124275536e+03      -7.233838410452e+01      -2.277893001264e+03       1.259313940288e+03      -1.083994430615e+03      -3.070740303525e+03       2.011122408907e+03      -4.975259028418e+03 
       1.211221855194e-01       5.356130701154e+03      -7.410604846710e+01      -2.358549407038e+03       1.283462278134e+03      -1.101607930752e+03      -3.087445297150e+03       2.031918206833e+03      -5.007750394363e+03 
       1.242759642813e-01       5.240908908865e+03      -7.573144318679e+01      -2.438712126615e+03       1.307264827904e+03      -1.118875245931e+03      -3.101998595102e+03       2.051004575961e+03      -5.029517986522e+03 
       1.274298742289e-01       5.120198025003e+03      -7.715100646046e+01      -2.518357563505e+03       1.330600203298e+03      -1.135696318428e+03      -3.114451932356e+03       2.068346565669e+03      -5.036873302217e+03 
       1.305838672122e-01       4.992528570297e+03      -7.832929099070e+01      -2.597465093402e+03       1.353255427603e+03      -1.151902883657e+03      -3.124874392096e+03       2.083938461263e+03      -5.028358839825e+03 
       1.337379137828e-01       4.856885370163e+03      -7.923735291328e+01      -2.676014275625e+03       1.375015372691e+03      -1.167325958430e+03      -3.133339691400e+03       2.097782823502e+03      -5.002940914659e+03 
       1.368919958615e-01       4.715012696952e+03      -7.989081097711e+01      -2.753981292524e+03       1.395685474392e+03      -1.181819627585e+03      -3.139953223552e+03       2.109940574722e+03      -4.962316436662e+03 
       1.400461022852e-01       4.570085536369e+03      -8.032838983488e+01      -2.831340601501e+03       1.415081839059e+03      -1.195249942574e+03      -3.144836809972e+03       2.120502903227e+03      -4.909598113130e+03 
       1.432002261030e-01       4.425294055512e+03      -8.059180024918e+01      -2.908066484872e+03       1.433039420655e+03      -1.207498003607e+03      -3.148113913342e+03       2.129565897622e+03      -4.848006544447e+03 
       1.463543629341e-01       4.283848544003e+03      -8.074105795054e+01      -2.984131527699e+03       1.449516232462e+03      -1.218542984092e+03      -3.149917668678e+03       2.137255937109e+03      -4.781391119739e+03 
       1.495085099701e-01       4.148967413155e+03      -8.084356836132e+01      -3.059507643530e+03       1.464519966427e+03      -1.228403649076e+03      -3.150385118877e+03       2.143711632330e+03      -4.713855074177e+03 
       1.526626653685e-01       4.023677888613e+03      -8.096458706843e+01      -3.134167396230e+03       1.478068470929e+03      -1.237106321148e+03      -3.149651058734e+03       2.149069620790e+03      -4.649339002166e+03 
       1.558168278836e-01       3.909185951214e+03      -8.114868367741e+01      -3.208089342989e+03       1.490274933946e+03      -1.244748195704e+03      -3.147828704668e+03       2.153447346307e+03      -4.590227085189e+03 
       1.589709966415e-01       3.805688827905e+03      -8.142897035101e+01      -3.281255361593e+03       1.501305351145e+03      -1.251465723949e+03      -3.145019321778e+03       2.156951622300e+03      -4.538041442340e+03 
       1.621251710027e-01       3.713353904641e+03      -8.183788126072e+01      -3.353647541102e+03       1.511326166155e+03      -1.257395640687e+03      -3.141323515363e+03       2.159688467928e+03      -4.494264452965e+03 
       1.652793504782e-01       3.631568939664e+03      -8.238514989496e+01      -3.425254912698e+03       1.520499078887e+03      -1.262669135983e+03      -3.136820079792e+03       2.161736020296e+03      -4.459130809095e+03 
