# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  516       3.403801192048e-10       8.867120617224e-13      -5.205600815660e-12       0.000000000000e+00       7.248133896730e-14       1.361238523506e-15       4.128910528151e-16 
  517       3.410348562402e-10       8.820475564462e-13      -5.043500291980e-12       0.000000000000e+00       7.198793753077e-14       1.337722383879e-15       3.993711374818e-16 
  518       3.416596536462e-10       8.780061839224e-13      -4.879919861273e-12       0.000000000000e+00       7.149869374385e-14       1.315576469358e-15       3.859114387822e-16 
  519       3.422544057704e-10       8.745924166171e-13      -4.714954400863e-12       0.000000000000e+00       7.101358220388e-14       1.294787142130e-15       3.725127784847e-16 
  520       3.428190092234e-10       8.718107077885e-13      -4.548700328037e-12       0.000000000000e+00       7.053257609787e-14       1.275340352159e-15       3.591759729321e-16 
  521       3.433533628959e-10       8.696654912488e-13      -4.381255607472e-12       0.000000000000e+00       7.005564719361e-14       1.257221634868e-15       3.459018329784e-16 
  522       3.438573679754e-10       8.681611811265e-13      -4.212719758662e-12       0.000000000000e+00       6.958276583085e-14       1.240416108817e-15       3.326911639252e-16 
  523       3.443309279630e-10       8.673021716275e-13      -4.043193863347e-12       0.000000000000e+00       6.911390091243e-14       1.224908473380e-15       3.195447654585e-16 
  524       3.447739486901e-10       8.670928367979e-13      -3.872780572935e-12       0.000000000000e+00       6.864901989547e-14       1.210683006427e-15       3.064634315847e-16 
  525       3.451863383351e-10       8.675375302852e-13      -3.701584115936e-12       0.000000000000e+00       6.818808878252e-14       1.197723561997e-15       2.934479505680e-16 
  526       3.455680074401e-10       8.686405851006e-13      -3.529710305381e-12       0.000000000000e+00       6.773107211269e-14       1.186013567983e-15       2.804991048662e-16 
  527       3.459188689279e-10       8.704063133808e-13      -3.357266546257e-12       0.000000000000e+00       6.727793295285e-14       1.175536023804e-15       2.676176710675e-16 
  528       3.462388381185e-10       8.728390061499e-13      -3.184361842926e-12       0.000000000000e+00       6.682863288876e-14       1.166273498088e-15       2.548044198272e-16 
  529       3.465278327459e-10       8.759429330814e-13      -3.011106806560e-12       0.000000000000e+00       6.638313201625e-14       1.158208126351e-15       2.420601158042e-16 
  530       3.467857729751e-10       8.797223422600e-13      -2.837613662562e-12       0.000000000000e+00       6.594138893234e-14       1.151321608671e-15       2.293855175973e-16 
  531       3.470125814185e-10       8.841814599433e-13      -2.663996257994e-12       0.000000000000e+00       6.550336072645e-14       1.145595207371e-15       2.167813776821e-16 
  532       3.472081831527e-10       8.893244903243e-13      -2.490370069009e-12       0.000000000000e+00       6.506900297152e-14       1.141009744694e-15       2.042484423474e-16 
  533       3.473725057355e-10       8.951556152928e-13      -2.316852208270e-12       0.000000000000e+00       6.463826971518e-14       1.137545600486e-15       1.917874516318e-16 
  534       3.475054792224e-10       9.016789941974e-13      -2.143561432382e-12       0.000000000000e+00       6.421111347090e-14       1.135182709869e-15       1.793991392599e-16 
  535       3.476070361836e-10       9.088987636077e-13      -1.970618149320e-12       0.000000000000e+00       6.378748520918e-14       1.133900560924e-15       1.670842325797e-16 
  536       3.476771117204e-10       9.168190370756e-13      -1.798144425851e-12       0.000000000000e+00       6.336733434865e-14       1.133678192366e-15       1.548434524981e-16 
  537       3.477156434822e-10       9.254439048980e-13      -1.626263994967e-12       0.000000000000e+00       6.295060874729e-14       1.134494191228e-15       1.426775134184e-16 
  538       3.477225716833e-10       9.347774338780e-13      -1.455102263307e-12       0.000000000000e+00       6.253725469355e-14       1.136326690531e-15       1.305871231761e-16 
  539       3.476978391195e-10       9.448236670873e-13      -1.284786318586e-12       0.000000000000e+00       6.212721689751e-14       1.139153366971e-15       1.185729829758e-16 
  540       3.476413911848e-10       9.555866236278e-13      -1.115444937022e-12       0.000000000000e+00       6.172043848208e-14       1.142951438593e-15       1.066357873281e-16 
  541       3.475531758884e-10       9.670702983937e-13      -9.472085907649e-13       0.000000000000e+00       6.131686097407e-14       1.147697662468e-15       9.477622398540e-17 
  542       3.474331438711e-10       9.792786618333e-13      -7.802094553188e-13       0.000000000000e+00       6.091642429545e-14       1.153368332379e-15       8.299497387896e-17 
  543       3.472812484226e-10       9.922156597110e-13      -6.145814169734e-13       0.000000000000e+00       6.051906675445e-14       1.159939276488e-15       7.129271105539e-17 
  544       3.470975079669e-10       1.005883692782e-12      -4.504477834622e-13       0.000000000000e+00       6.012473473857e-14       1.167388098579e-15       5.967006072689e-17 
  545       3.468821953262e-10       1.020279011587e-12      -2.878840394219e-13       0.000000000000e+00       5.973341209667e-14       1.175700972372e-15       4.812747231734e-17 
  546       3.466356535548e-10       1.035396197957e-12      -1.269541089566e-13       0.000000000000e+00       5.934509152568e-14       1.184866024437e-15       3.666534289389e-17 
  547       3.463582339699e-10       1.051229673097e-12       3.227743531472e-14       0.000000000000e+00       5.895976493500e-14       1.194871105670e-15       2.528405866560e-17 
  548       3.460502961940e-10       1.067773696740e-12       1.897453698078e-13       0.000000000000e+00       5.857742344152e-14       1.205703789890e-15       1.398399490309e-17 
  549       3.457122081963e-10       1.085022366286e-12       3.453838175236e-13       0.000000000000e+00       5.819805736480e-14       1.217351372417e-15       2.765515858117e-18 
  550       3.453443463353e-10       1.102969615955e-12       4.991262455982e-13       0.000000000000e+00       5.782165622205e-14       1.229800868664e-15      -8.371025316839e-18 
  551       3.449470954006e-10       1.121609215926e-12       6.509054628533e-13       0.000000000000e+00       5.744820872331e-14       1.243039012720e-15      -1.942528664895e-17 
  552       3.445208486549e-10       1.140934771494e-12       8.006536173458e-13       0.000000000000e+00       5.707770276646e-14       1.257052255940e-15      -3.039693742546e-17 
  553       3.440660078759e-10       1.160939722207e-12       9.483021939182e-13       0.000000000000e+00       5.671012543235e-14       1.271826765529e-15      -4.128565827407e-17 
  554       3.435829833988e-10       1.181617341018e-12       1.093782011749e-12       0.000000000000e+00       5.634546297988e-14       1.287348423128e-15      -5.209114124334e-17 
  555       3.430721941579e-10       1.202960733430e-12       1.237023221901e-12       0.000000000000e+00       5.598370084107e-14       1.303602823405e-15      -6.281308988308e-17 
  556       3.425340677288e-10       1.224962836642e-12       1.377955304876e-12       0.000000000000e+00       5.562482361614e-14       1.320575272636e-15      -7.345121932480e-17 
  557       3.419690403704e-10       1.247616418699e-12       1.516507068159e-12       0.000000000000e+00       5.526881506862e-14       1.338250787296e-15      -8.400525636202e-17 
  558       3.413775570670e-10       1.270914077634e-12       1.652606643772e-12       0.000000000000e+00       5.491565812043e-14       1.356614092641e-15      -9.447493953076e-17 
  559       3.407600715703e-10       1.294848240618e-12       1.786181485824e-12       0.000000000000e+00       5.456533484694e-14       1.375649621300e-15      -1.048600191899e-16 
  560       3.401170464412e-10       1.319411163105e-12       1.917158368059e-12       0.000000000000e+00       5.421782647208e-14       1.395341511859e-15      -1.151602576015e-16 
  561       3.394489530924e-10       1.344594927980e-12       2.045463381409e-12       0.000000000000e+00       5.387311336341e-14       1.415673607445e-15      -1.253754290114e-16 
  562       3.387562718299e-10       1.370391444703e-12       2.171021931542e-12       0.000000000000e+00       5.353117502721e-14       1.436629454318e-15      -1.355053197294e-16 
  563       3.380394918952e-10       1.396792448460e-12       2.293758736412e-12       0.000000000000e+00       5.319199010360e-14       1.458192300452e-15      -1.455497282099e-16 
  564       3.372991115074e-10       1.423789499305e-12       2.413597823811e-12       0.000000000000e+00       5.285553636153e-14       1.480345094127e-15      -1.555084651319e-16 
  565       3.365356379053e-10       1.451373981311e-12       2.530462528918e-12       0.000000000000e+00       5.252179069399e-14       1.503070482512e-15      -1.653813534799e-16 
  566       3.357495873891e-10       1.479537101711e-12       2.644275491847e-12       0.000000000000e+00       5.219072911298e-14       1.526350810250e-15      -1.751682286240e-16 
  567       3.349414853629e-10       1.508269890053e-12       2.754958655202e-12       0.000000000000e+00       5.186232674469e-14       1.550168118050e-15      -1.848689384003e-16 
  568       3.341118663763e-10       1.537563197337e-12       2.862433261623e-12       0.000000000000e+00       5.153655782450e-14       1.574504141270e-15      -1.944833431913e-16 
  569       3.332612741668e-10       1.567407695170e-12       2.966619851337e-12       0.000000000000e+00       5.121339569215e-14       1.599340308503e-15      -2.040113160066e-16 
  570       3.323902617017e-10       1.597793874906e-12       3.067438259710e-12       0.000000000000e+00       5.089281278673e-14       1.624657740167e-15      -2.134527425627e-16 
  571       3.314993912198e-10       1.628712046800e-12       3.164807614793e-12       0.000000000000e+00       5.057478064187e-14       1.650437247087e-15      -2.228075213641e-16 
  572       3.305892342740e-10       1.660152339145e-12       3.258646334879e-12       0.000000000000e+00       5.025926988074e-14       1.676659329086e-15      -2.320755637832e-16 
  573       3.296603717732e-10       1.692104697429e-12       3.348872126044e-12       0.000000000000e+00       4.994625021117e-14       1.703304173568e-15      -2.412567941407e-16 
  574       3.287133940238e-10       1.724558883473e-12       3.435401979706e-12       0.000000000000e+00       4.963569042073e-14       1.730351654107e-15      -2.503511497865e-16 
  575       3.277489007724e-10       1.757504474584e-12       3.518152170169e-12       0.000000000000e+00       4.932755837182e-14       1.757781329033e-15      -2.593585811794e-16 
  576       3.267675012477e-10       1.790930862697e-12       3.597038252176e-12       0.000000000000e+00       4.902182099675e-14       1.785572440017e-15      -2.682790519681e-16 
  577       3.257698142022e-10       1.824827253526e-12       3.671975058458e-12       0.000000000000e+00       4.871844429284e-14       1.813703910660e-15      -2.771125390713e-16 
  578       3.247564679544e-10       1.859182665706e-12       3.742876697286e-12       0.000000000000e+00       4.841739331747e-14       1.842154345080e-15      -2.858590327580e-16 
  579       3.237281004311e-10       1.893985929944e-12       3.809656550016e-12       0.000000000000e+00       4.811863218318e-14       1.870902026494e-15      -2.945185367283e-16 
  580       3.226853592090e-10       1.929225688161e-12       3.872227268646e-12       0.000000000000e+00       4.782212405280e-14       1.899924915809e-15      -3.030910681934e-16 
  581       3.216289015572e-10       1.964890392644e-12       3.930500773362e-12       0.000000000000e+00       4.752783113446e-14       1.929200650208e-15      -3.115766579561e-16 
  582       3.205593944788e-10       2.000968305189e-12       3.984388250089e-12       0.000000000000e+00       4.723571467671e-14       1.958706541736e-15      -3.199753504914e-16 
  583       3.194774874740e-10       2.037447421668e-12       4.033814415651e-12       0.000000000000e+00       4.694574074905e-14       1.988422806788e-15      -3.282870904729e-16 
  584       3.183837299962e-10       2.074315245396e-12       4.078760709718e-12       0.000000000000e+00       4.665789775197e-14       2.018342346077e-15      -3.365113790757e-16 
  585       3.172786520166e-10       2.111559006415e-12       4.119223177021e-12       0.000000000000e+00       4.637217933460e-14       2.048461206195e-15      -3.446476092463e-16 
  586       3.161627911494e-10       2.149165734689e-12       4.155198299965e-12       0.000000000000e+00       4.608857864602e-14       2.078775370545e-15      -3.526951785197e-16 
  587       3.150366926843e-10       2.187122259220e-12       4.186683001204e-12       0.000000000000e+00       4.580708833239e-14       2.109280759067e-15      -3.606534890596e-16 
  588       3.139009096184e-10       2.225415207171e-12       4.213674646221e-12       0.000000000000e+00       4.552770053403e-14       2.139973227965e-15      -3.685219476990e-16 
  589       3.127560026893e-10       2.264031002987e-12       4.236171045906e-12       0.000000000000e+00       4.525040688262e-14       2.170848569427e-15      -3.762999659803e-16 
  590       3.116025404070e-10       2.302955867510e-12       4.254170459136e-12       0.000000000000e+00       4.497519849825e-14       2.201902511357e-15      -3.839869601959e-16 
  591       3.104410990864e-10       2.342175817108e-12       4.267671595353e-12       0.000000000000e+00       4.470206598658e-14       2.233130717096e-15      -3.915823514286e-16 
  592       3.092722628800e-10       2.381676662787e-12       4.276673617142e-12       0.000000000000e+00       4.443099943596e-14       2.264528785150e-15      -3.990855655919e-16 
  593       3.080966238102e-10       2.421444009317e-12       4.281176142813e-12       0.000000000000e+00       4.416198841456e-14       2.296092248912e-15      -4.064960334700e-16 
  594       3.069147818014e-10       2.461463254351e-12       4.281179248974e-12       0.000000000000e+00       4.389502196749e-14       2.327816576390e-15      -4.138131907591e-16 
  595       3.057273447129e-10       2.501719587542e-12       4.276683473115e-12       0.000000000000e+00       4.363008861389e-14       2.359697169933e-15      -4.210364781068e-16 
  596       3.045349283710e-10       2.542197989669e-12       4.267689816186e-12       0.000000000000e+00       4.336717634412e-14       2.391729365951e-15      -4.281653411531e-16 
  597       3.033381566016e-10       2.582883231754e-12       4.254199745173e-12       0.000000000000e+00       4.310627261684e-14       2.423908434649e-15      -4.351992305706e-16 
  598       3.021376612625e-10       2.623759874181e-12       4.236215195678e-12       0.000000000000e+00       4.284736435613e-14       2.456229579745e-15      -4.421376021046e-16 
  599       3.009340822758e-10       2.664812265820e-12       4.213738574501e-12       0.000000000000e+00       4.259043794865e-14       2.488687938198e-15      -4.489799166139e-16 
  600       2.997280676605e-10       2.706024543146e-12       4.186772762213e-12       0.000000000000e+00       4.233547924071e-14       2.521278579933e-15      -4.557256401112e-16 
  601       2.985202735647e-10       2.747380629358e-12       4.155321115738e-12       0.000000000000e+00       4.208247353545e-14       2.553996507567e-15      -4.623742438030e-16 
  602       2.973113642983e-10       2.788864233499e-12       4.119387470934e-12       0.000000000000e+00       4.183140558993e-14       2.586836656134e-15      -4.689252041303e-16 
  603       2.961020123649e-10       2.830458849582e-12       4.078976145167e-12       0.000000000000e+00       4.158225961227e-14       2.619793892810e-15      -4.753780028090e-16 
  604       2.948928984949e-10       2.872147755702e-12       4.034091939892e-12       0.000000000000e+00       4.133501925875e-14       2.652863016639e-15      -4.817321268703e-16 
  605       2.936847116775e-10       2.913914013163e-12       3.984740143233e-12       0.000000000000e+00       4.108966763098e-14       2.686038758256e-15      -4.879870687009e-16 
  606       2.924781491932e-10       2.955740465593e-12       3.930926532559e-12       0.000000000000e+00       4.084618727297e-14       2.719315779616e-15      -4.941423260834e-16 
  607       2.912739166460e-10       2.997609738071e-12       3.872657377067e-12       0.000000000000e+00       4.060456016828e-14       2.752688673718e-15      -5.001974022368e-16 
  608       2.900727279964e-10       3.039504236241e-12       3.809939440355e-12       0.000000000000e+00       4.036476773716e-14       2.786151964328e-15      -5.061518058570e-16 
  609       2.888753055933e-10       3.081406145435e-12       3.742779983006e-12       0.000000000000e+00       4.012679083364e-14       2.819700105706e-15      -5.120050511568e-16 
  610       2.876823802065e-10       3.123297429795e-12       3.671186765163e-12       0.000000000000e+00       3.989060974270e-14       2.853327482334e-15      -5.177566579066e-16 
  611       2.864946910594e-10       3.165159831390e-12       3.595168049110e-12       0.000000000000e+00       3.965620417732e-14       2.887028408636e-15      -5.234061514744e-16 
  612       2.853129858611e-10       3.206974869339e-12       3.514732601850e-12       0.000000000000e+00       3.942355327570e-14       2.920797128708e-15      -5.289530628668e-16 
  613       2.841380208389e-10       3.248723838930e-12       3.429889697686e-12       0.000000000000e+00       3.919263559829e-14       2.954627816041e-15      -5.343969287689e-16 
  614       2.829705607709e-10       3.290387810742e-12       3.340649120794e-12       0.000000000000e+00       3.896342912498e-14       2.988514573245e-15      -5.397372915845e-16 
  615       2.818113790181e-10       3.331947629761e-12       3.247021167807e-12       0.000000000000e+00       3.873591125220e-14       3.022451431779e-15      -5.449736994773e-16 
  616       2.806612575574e-10       3.373383914508e-12       3.149016650393e-12       0.000000000000e+00       3.851005879005e-14       3.056432351671e-15      -5.501057064102e-16 
  617       2.795209870131e-10       3.414677056152e-12       3.046646897832e-12       0.000000000000e+00       3.828584795941e-14       3.090451221248e-15      -5.551328721867e-16 
  618       2.783913666902e-10       3.455807217633e-12       2.939923759597e-12       0.000000000000e+00       3.806325438908e-14       3.124501856857e-15      -5.600547624904e-16 
  619       2.772732046064e-10       3.496754332785e-12       2.828859607928e-12       0.000000000000e+00       3.784225311289e-14       3.158578002594e-15      -5.648709489260e-16 
  620       2.761673175246e-10       3.537498105452e-12       2.713467340420e-12       0.000000000000e+00       3.762281856684e-14       3.192673330025e-15      -5.695810090595e-16 
  621       2.750745309851e-10       3.578018008610e-12       2.593760382589e-12       0.000000000000e+00       3.740492458621e-14       3.226781437919e-15      -5.741845264583e-16 
  622       2.739955944279e-10       3.618294853703e-12       2.469760218211e-12       0.000000000000e+00       3.718854818476e-14       3.260895953937e-15      -5.786812596088e-16 
  623       2.729309243084e-10       3.658315540785e-12       2.341519168773e-12       0.000000000000e+00       3.697368099526e-14       3.295010842911e-15      -5.830716529308e-16 
  624       2.718808550277e-10       3.698068417911e-12       2.209098152732e-12       0.000000000000e+00       3.676031809129e-14       3.329120105249e-15      -5.873563378136e-16 
  625       2.708457233050e-10       3.737541720607e-12       2.072559210971e-12       0.000000000000e+00       3.654845422769e-14       3.363217675369e-15      -5.915359649150e-16 
  626       2.698258681835e-10       3.776723571470e-12       1.931965511709e-12       0.000000000000e+00       3.633808383890e-14       3.397297421463e-15      -5.956112042540e-16 
  627       2.688216310363e-10       3.815601979784e-12       1.787381355412e-12       0.000000000000e+00       3.612920103722e-14       3.431353145246e-15      -5.995827453040e-16 
  628       2.678333555730e-10       3.854164841116e-12       1.638872179699e-12       0.000000000000e+00       3.592179961114e-14       3.465378581720e-15      -6.034512970846e-16 
  629       2.668613878456e-10       3.892399936933e-12       1.486504564259e-12       0.000000000000e+00       3.571587302359e-14       3.499367398924e-15      -6.072175882551e-16 
  630       2.659060762544e-10       3.930294934200e-12       1.330346235751e-12       0.000000000000e+00       3.551141441027e-14       3.533313197697e-15      -6.108823672067e-16 
  631       2.649677715545e-10       3.967837384991e-12       1.170466072725e-12       0.000000000000e+00       3.530841657794e-14       3.567209511432e-15      -6.144464021551e-16 
  632       2.640468268618e-10       4.005014726097e-12       1.006934110521e-12       0.000000000000e+00       3.510687200272e-14       3.601049805832e-15      -6.179104812338e-16 
  633       2.631435976590e-10       4.041814278628e-12       8.398215461889e-13       0.000000000000e+00       3.490677282836e-14       3.634827478671e-15      -6.212754125858e-16 
  634       2.622584418019e-10       4.078223247624e-12       6.692007433908e-13       0.000000000000e+00       3.470811086455e-14       3.668535859545e-15      -6.245420244573e-16 
  635       2.613917195252e-10       4.114228721659e-12       4.951452373147e-13       0.000000000000e+00       3.451087758524e-14       3.702168209633e-15      -6.277111652895e-16 
  636       2.605437934492e-10       4.149817672447e-12       3.177297395836e-13       0.000000000000e+00       3.431506412689e-14       3.735717721454e-15      -6.307837038120e-16 
  637       2.597150285854e-10       4.184976954453e-12       1.370301431653e-13       0.000000000000e+00       3.412066128679e-14       3.769177518621e-15      -6.337605291349e-16 
  638       2.589057923430e-10       4.219693304494e-12      -4.687647271792e-14       0.000000000000e+00       3.392765952137e-14       3.802540655602e-15      -6.366425508417e-16 
  639       2.581164545345e-10       4.253953341350e-12      -2.339118376789e-13       0.000000000000e+00       3.373604894445e-14       3.835800117472e-15      -6.394306990821e-16 
  640       2.573473873825e-10       4.287743565368e-12      -4.239964852561e-13       0.000000000000e+00       3.354581932559e-14       3.868948819674e-15      -6.421259246646e-16 
  641       2.565989655255e-10       4.321050358069e-12      -6.170497480034e-13       0.000000000000e+00       3.335696008834e-14       3.901979607775e-15      -6.447291991490e-16 
  642       2.558715660237e-10       4.353859981756e-12      -8.129897525806e-13       0.000000000000e+00       3.316946030856e-14       3.934885257221e-15      -6.472415149391e-16 
  643       2.551655683657e-10       4.386158579120e-12      -1.011733414843e-12       0.000000000000e+00       3.298330871272e-14       3.967658473096e-15      -6.496638853759e-16 
  644       2.544813544744e-10       4.417932172846e-12      -1.213196434932e-12       0.000000000000e+00       3.279849367616e-14       4.000291889878e-15      -6.519973448293e-16 
  645       2.538193087131e-10       4.449166665219e-12      -1.417293292365e-12       0.000000000000e+00       3.261500322144e-14       4.032778071196e-15      -6.542429487917e-16 
  646       2.531798178914e-10       4.479847837733e-12      -1.623937241126e-12       0.000000000000e+00       3.243282501657e-14       4.065109509586e-15      -6.564017739703e-16 
  647       2.525632712718e-10       4.509961350695e-12      -1.833040304753e-12       0.000000000000e+00       3.225194637336e-14       4.097278626251e-15      -6.584749183795e-16 
  648       2.519700605754e-10       4.539492742835e-12      -2.044513271434e-12       0.000000000000e+00       3.207235424570e-14       4.129277770815e-15      -6.604635014342e-16 
  649       2.514005799884e-10       4.568427430908e-12      -2.258265689089e-12       0.000000000000e+00       3.189403522784e-14       4.161099221078e-15      -6.623686640417e-16 
  650       2.508552261679e-10       4.596750709304e-12      -2.474205860468e-12       0.000000000000e+00       3.171697555270e-14       4.192735182780e-15      -6.641915686953e-16 
  651       2.503343982481e-10       4.624447749654e-12      -2.692240838236e-12       0.000000000000e+00       3.154116109015e-14       4.224177789351e-15      -6.659333995660e-16 
  652       2.498384978467e-10       4.651503600436e-12      -2.912276420065e-12       0.000000000000e+00       3.136657734534e-14       4.255419101669e-15      -6.675953625959e-16 
  653       2.493679290705e-10       4.677903186582e-12      -3.134217143723e-12       0.000000000000e+00       3.119320945695e-14       4.286451107822e-15      -6.691786855906e-16 
  654       2.489230985221e-10       4.703631309086e-12      -3.357966282167e-12       0.000000000000e+00       3.102104219550e-14       4.317265722857e-15      -6.706846183117e-16 
  655       2.485044153056e-10       4.728672644606e-12      -3.583425838630e-12       0.000000000000e+00       3.085005996169e-14       4.347854788546e-15      -6.721144325700e-16 
  656       2.481122910329e-10       4.753011745076e-12      -3.810496541709e-12       0.000000000000e+00       3.068024678461e-14       4.378210073132e-15      -6.734694223176e-16 
  657       2.477471398299e-10       4.776633037311e-12      -4.039077840464e-12       0.000000000000e+00       3.051158632012e-14       4.408323271098e-15      -6.747509037408e-16 
  658       2.474093783425e-10       4.799520822612e-12      -4.269067899497e-12       0.000000000000e+00       3.034406184908e-14       4.438186002913e-15      -6.759602153529e-16 
  659       2.470994257427e-10       4.821659276373e-12      -4.500363594050e-12       0.000000000000e+00       3.017765627569e-14       4.467789814797e-15      -6.770987180867e-16 
  660       2.468177037349e-10       4.843032447690e-12      -4.732860505093e-12       0.000000000000e+00       3.001235212577e-14       4.497126178472e-15      -6.781677953871e-16 
  661       2.465645528355e-10       4.863626574070e-12      -4.966456598670e-12       0.000000000000e+00       2.984813403857e-14       4.526187383798e-15      -6.791685491471e-16 
  662       2.463399791741e-10       4.883437082393e-12      -5.201063362947e-12       0.000000000000e+00       2.968499630608e-14       4.554969238764e-15      -6.801008799661e-16 
  663       2.461439021209e-10       4.902461741556e-12      -5.436594907045e-12       0.000000000000e+00       2.952293549661e-14       4.583468428553e-15      -6.809643867928e-16 
  664       2.459762374909e-10       4.920698361591e-12      -5.672964295131e-12       0.000000000000e+00       2.936194797531e-14       4.611681628062e-15      -6.817586692547e-16 
  665       2.458368975269e-10       4.938144793899e-12      -5.910083542512e-12       0.000000000000e+00       2.920202990313e-14       4.639605501902e-15      -6.824833276680e-16 
  666       2.457257908828e-10       4.954798931501e-12      -6.147863611741e-12       0.000000000000e+00       2.904317723583e-14       4.667236704401e-15      -6.831379630463e-16 
  667       2.456428226066e-10       4.970658709272e-12      -6.386214408714e-12       0.000000000000e+00       2.888538572290e-14       4.694571879606e-15      -6.837221771103e-16 
  668       2.455878941235e-10       4.985722104186e-12      -6.625044778775e-12       0.000000000000e+00       2.872865090661e-14       4.721607661285e-15      -6.842355722966e-16 
  669       2.455609032194e-10       4.999987135556e-12      -6.864262502809e-12       0.000000000000e+00       2.857296812093e-14       4.748340672924e-15      -6.846777517675e-16 
  670       2.455617440238e-10       5.013451865276e-12      -7.103774293350e-12       0.000000000000e+00       2.841833249056e-14       4.774767527738e-15      -6.850483194197e-16 
  671       2.455903069930e-10       5.026114398065e-12      -7.343485790677e-12       0.000000000000e+00       2.826473892987e-14       4.800884828664e-15      -6.853468798941e-16 
  672       2.456464788934e-10       5.037972881704e-12      -7.583301558915e-12       0.000000000000e+00       2.811218214188e-14       4.826689168366e-15      -6.855730385846e-16 
  673       2.457301427845e-10       5.049025507279e-12      -7.823125082138e-12       0.000000000000e+00       2.796065661728e-14       4.852177129240e-15      -6.857264016476e-16 
  674       2.458411780020e-10       5.059270509425e-12      -8.062858760465e-12       0.000000000000e+00       2.781015663336e-14       4.877345283410e-15      -6.858065760115e-16 
  675       2.459794601413e-10       5.068706166567e-12      -8.302403906166e-12       0.000000000000e+00       2.766067625301e-14       4.902190192732e-15      -6.858131693853e-16 
  676       2.461448610404e-10       5.077330801156e-12      -8.541660739756e-12       0.000000000000e+00       2.751220932371e-14       4.926708408800e-15      -6.857457902686e-16 
  677       2.463372487631e-10       5.085142779918e-12      -8.780528386103e-12       0.000000000000e+00       2.736474947650e-14       4.950896472940e-15      -6.856040479603e-16 
  678       2.465564875821e-10       5.092140514091e-12      -9.018904870520e-12       0.000000000000e+00       2.721829012493e-14       4.974750916219e-15      -6.853875525682e-16 
  679       2.468024379624e-10       5.098322459668e-12      -9.256687114874e-12       0.000000000000e+00       2.707282446409e-14       4.998268259440e-15      -6.850959150181e-16 
  680       2.470749565442e-10       5.103687117639e-12      -9.493770933679e-12       0.000000000000e+00       2.692834546958e-14       5.021445013150e-15      -6.847287470632e-16 
  681       2.473738961263e-10       5.108233034231e-12      -9.730051030201e-12       0.000000000000e+00       2.678484589643e-14       5.044277677640e-15      -6.842856612931e-16 
  682       2.476991056491e-10       5.111958801149e-12      -9.965420992557e-12       0.000000000000e+00       2.664231827816e-14       5.066762742942e-15      -6.837662711436e-16 
  683       2.480504301778e-10       5.114863055820e-12      -1.019977328982e-11       0.000000000000e+00       2.650075492570e-14       5.088896688838e-15      -6.831701909052e-16 
  684       2.484277108855e-10       5.116944481634e-12      -1.043299926810e-11       0.000000000000e+00       2.636014792642e-14       5.110675984857e-15      -6.824970357329e-16 
  685       2.488307850367e-10       5.118201808184e-12      -1.066498914668e-11       0.000000000000e+00       2.622048914304e-14       5.132097090279e-15      -6.817464216556e-16 
  686       2.492594859699e-10       5.118633811507e-12      -1.089563201408e-11       0.000000000000e+00       2.608177021268e-14       5.153156454134e-15      -6.809179655847e-16 
  687       2.497136430812e-10       5.118239314328e-12      -1.112481582419e-11       0.000000000000e+00       2.594398254580e-14       5.173850515207e-15      -6.800112853240e-16 
  688       2.501930818074e-10       5.117017186301e-12      -1.135242739233e-11       0.000000000000e+00       2.580711732518e-14       5.194175702040e-15      -6.790259995787e-16 
  689       2.506976236091e-10       5.114966344248e-12      -1.157835239140e-11       0.000000000000e+00       2.567116550492e-14       5.214128432928e-15      -6.779617279646e-16 
  690       2.512270859538e-10       5.112085752404e-12      -1.180247534793e-11       0.000000000000e+00       2.553611780940e-14       5.233705115930e-15      -6.768180910176e-16 
  691       2.517812822992e-10       5.108374422655e-12      -1.202467963823e-11       0.000000000000e+00       2.540196473226e-14       5.252902148861e-15      -6.755947102026e-16 
  692       2.523600220762e-10       5.103831414782e-12      -1.224484748445e-11       0.000000000000e+00       2.526869653538e-14       5.271715919301e-15      -6.742912079233e-16 
  693       2.529631106723e-10       5.098455836701e-12      -1.246285995069e-11       0.000000000000e+00       2.513630324788e-14       5.290142804594e-15      -6.729072075307e-16 
  694       2.535903494145e-10       5.092246844708e-12      -1.267859693913e-11       0.000000000000e+00       2.500477466508e-14       5.308179171851e-15      -6.714423333333e-16 
  695       2.542415355527e-10       5.085203643715e-12      -1.289193718609e-11       0.000000000000e+00       2.487410034745e-14       5.325821377947e-15      -6.698962106054e-16 
  696       2.549164622426e-10       5.077325487495e-12      -1.310275825814e-11       0.000000000000e+00       2.474426961966e-14       5.343065769531e-15      -6.682684655973e-16 
