# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  110       4.049643151744e-10       1.222800164616e-13      -3.988766260965e-12       0.000000000000e+00       7.925663282118e-12       1.170363824992e-12      -6.504666097249e-15 
  111       4.093948385924e-10       1.239609567430e-13      -4.074874843869e-12       0.000000000000e+00       7.735274704528e-12       1.148189890510e-12      -6.438757024232e-15 
  112       4.138456796087e-10       1.256025214724e-13      -4.160309423562e-12       0.000000000000e+00       7.551033905245e-12       1.126641640470e-12      -6.372734561502e-15 
  113       4.183158292426e-10       1.272029370733e-13      -4.244994599525e-12       0.000000000000e+00       7.372599272639e-12       1.105684642633e-12      -6.306582153681e-15 
  114       4.228041375782e-10       1.287604363230e-13      -4.328854337224e-12       0.000000000000e+00       7.199568357699e-12       1.085277823189e-12      -6.240272840688e-15 
  115       4.273093094340e-10       1.302732593203e-13      -4.411811991984e-12       0.000000000000e+00       7.031476188402e-12       1.065373279526e-12      -6.173768916068e-15 
  116       4.318300840343e-10       1.317397039569e-13      -4.493791266672e-12       0.000000000000e+00       6.867897132112e-12       1.045927604880e-12      -6.107048683963e-15 
  117       4.363658080662e-10       1.331582822193e-13      -4.574719165773e-12       0.000000000000e+00       6.708768136494e-12       1.026937824607e-12      -6.040191151072e-15 
  118       4.409159244869e-10       1.345275847966e-13      -4.654523446983e-12       0.000000000000e+00       6.554101806177e-12       1.008409497830e-12      -5.973301037968e-15 
  119       4.454797920797e-10       1.358462346690e-13      -4.733131751318e-12       0.000000000000e+00       6.403885609495e-12       9.903455119796e-13      -5.906482500862e-15 
  120       4.500566827499e-10       1.371128885136e-13      -4.810471635253e-12       0.000000000000e+00       6.258081108405e-12       9.727459973441e-13      -5.839839029533e-15 
  121       4.546457788204e-10       1.383262381101e-13      -4.886470602853e-12       0.000000000000e+00       6.116623188408e-12       9.556082416261e-13      -5.773473345265e-15 
  122       4.592461703279e-10       1.394850117471e-13      -4.961056137901e-12       0.000000000000e+00       5.979419288461e-12       9.389266044940e-13      -5.707487298783e-15 
  123       4.638568523178e-10       1.405879756276e-13      -5.034155736037e-12       0.000000000000e+00       5.846348630903e-12       9.226924321351e-13      -5.641981768181e-15 
  124       4.684767221408e-10       1.416339352751e-13      -5.105696936884e-12       0.000000000000e+00       5.717261451367e-12       9.068939718091e-13      -5.577056556865e-15 
  125       4.731045767482e-10       1.426217369393e-13      -5.175607356185e-12       0.000000000000e+00       5.591978228702e-12       8.915162864007e-13      -5.512810291479e-15 
  126       4.777391099878e-10       1.435502690021e-13      -5.243814717934e-12       0.000000000000e+00       5.470288914888e-12       8.765411689734e-13      -5.449340319845e-15 
  127       4.823789098992e-10       1.444184633832e-13      -5.310246886505e-12       0.000000000000e+00       5.351952164957e-12       8.619470573220e-13      -5.386742608894e-15 
  128       4.870224560102e-10       1.452252969465e-13      -5.374831898792e-12       0.000000000000e+00       5.236694566909e-12       8.477089485261e-13      -5.325111642604e-15 
  129       4.916682745906e-10       1.459698323372e-13      -5.437498710826e-12       0.000000000000e+00       5.124269355527e-12       8.338035893935e-13      -5.264509816918e-15 
  130       4.963154294145e-10       1.466513425751e-13      -5.498179462021e-12       0.000000000000e+00       5.014641471829e-12       8.202258730599e-13      -5.204872045327e-15 
  131       5.009630799756e-10       1.472692028499e-13      -5.556807521200e-12       0.000000000000e+00       4.907821444073e-12       8.069740880128e-13      -5.146090446809e-15 
  132       5.056103267957e-10       1.478228539862e-13      -5.613316831248e-12       0.000000000000e+00       4.803807382603e-12       7.940447562121e-13      -5.088043593588e-15 
  133       5.102562098515e-10       1.483118041311e-13      -5.667641946355e-12       0.000000000000e+00       4.702584635416e-12       7.814325853955e-13      -5.030596190805e-15 
  134       5.148997069999e-10       1.487356304427e-13      -5.719718069262e-12       0.000000000000e+00       4.604125443720e-12       7.691304213846e-13      -4.973598756181e-15 
  135       5.195397324046e-10       1.490939807777e-13      -5.769481088507e-12       0.000000000000e+00       4.508388597500e-12       7.571292003892e-13      -4.916887299680e-15 
  136       5.241751349615e-10       1.493865753799e-13      -5.816867615667e-12       0.000000000000e+00       4.415319091083e-12       7.454179013140e-13      -4.860283003181e-15 
  137       5.288046967255e-10       1.496132085676e-13      -5.861815022606e-12       0.000000000000e+00       4.324847778697e-12       7.339834980630e-13      -4.803591900138e-15 
  138       5.334271313359e-10       1.497737504223e-13      -5.904261478718e-12       0.000000000000e+00       4.236891030037e-12       7.228109118458e-13      -4.746604555250e-15 
  139       5.380410824427e-10       1.498681484764e-13      -5.944145988174e-12       0.000000000000e+00       4.151350385830e-12       7.118829634825e-13      -4.689095744125e-15 
  140       5.426451221327e-10       1.498964294010e-13      -5.981408427163e-12       0.000000000000e+00       4.068112213392e-12       7.011803257094e-13      -4.630824132947e-15 
  141       5.472377493552e-10       1.498587006944e-13      -6.015989581143e-12       0.000000000000e+00       3.987047362198e-12       6.906814754844e-13      -4.571531958139e-15 
  142       5.518173883486e-10       1.497551523698e-13      -6.047831182082e-12       0.000000000000e+00       3.908010819441e-12       6.803626462924e-13      -4.510944706034e-15 
  143       5.563823870659e-10       1.495860586435e-13      -6.076875945702e-12       0.000000000000e+00       3.830841365596e-12       6.701977804509e-13      -4.448770792535e-15 
  144       5.609311504934e-10       1.493517922524e-13      -6.103068136474e-12       0.000000000000e+00       3.755395348012e-12       6.601645176774e-13      -4.384779692999e-15 
  145       5.654625587439e-10       1.490528654344e-13      -6.126355246747e-12       0.000000000000e+00       3.681652481437e-12       6.502629268773e-13      -4.319045689223e-15 
  146       5.699755873813e-10       1.486898962159e-13      -6.146686554726e-12       0.000000000000e+00       3.609619871805e-12       6.404985389915e-13      -4.251727655575e-15 
  147       5.744691754385e-10       1.482635978898e-13      -6.164012651515e-12       0.000000000000e+00       3.539298687777e-12       6.308764636700e-13      -4.182992895939e-15 
  148       5.789422246180e-10       1.477747807765e-13      -6.178285481395e-12       0.000000000000e+00       3.470684012377e-12       6.214013762690e-13      -4.113017274242e-15 
  149       5.833935984931e-10       1.472243539841e-13      -6.189458382100e-12       0.000000000000e+00       3.403764694642e-12       6.120775048473e-13      -4.041985344988e-15 
  150       5.878221217099e-10       1.466133271692e-13      -6.197486125096e-12       0.000000000000e+00       3.338523201264e-12       6.029086171628e-13      -3.970090483783e-15 
  151       5.922265791878e-10       1.459428122974e-13      -6.202324955859e-12       0.000000000000e+00       3.274935468233e-12       5.938980076693e-13      -3.897535017863e-15 
  152       5.966057153211e-10       1.452140254041e-13      -6.203932634153e-12       0.000000000000e+00       3.212970752482e-12       5.850484845130e-13      -3.824530356629e-15 
  153       6.009582331803e-10       1.444282883550e-13      -6.202268474308e-12       0.000000000000e+00       3.152591483528e-12       5.763623565291e-13      -3.751297122172e-15 
  154       6.052827937134e-10       1.435870306068e-13      -6.197293385499e-12       0.000000000000e+00       3.093753115122e-12       5.678414202387e-13      -3.678065279801e-15 
  155       6.095780149471e-10       1.426917909675e-13      -6.188969912021e-12       0.000000000000e+00       3.036403976885e-12       5.594869468450e-13      -3.605074268577e-15 
  156       6.138424711879e-10       1.417442193575e-13      -6.177262273571e-12       0.000000000000e+00       2.980485125959e-12       5.512996692302e-13      -3.532573131838e-15 
  157       6.180746922239e-10       1.407460785698e-13      -6.162136405523e-12       0.000000000000e+00       2.925930198645e-12       5.432797689520e-13      -3.460820647728e-15 
  158       6.222731625255e-10       1.396992460309e-13      -6.143559999209e-12       0.000000000000e+00       2.872665262051e-12       5.354268632405e-13      -3.390085459729e-15 
  159       6.264363204468e-10       1.386057155612e-13      -6.121502542192e-12       0.000000000000e+00       2.820608665732e-12       5.277399919942e-13      -3.320646207190e-15 
  160       6.305625574274e-10       1.374675991356e-13      -6.095935358551e-12       0.000000000000e+00       2.769670893340e-12       5.202176047772e-13      -3.252791655853e-15 
  161       6.346503279783e-10       1.362870805056e-13      -6.066831500598e-12       0.000000000000e+00       2.719772888131e-12       5.128578513641e-13      -3.186759832399e-15 
  162       6.386984922498e-10       1.350662677589e-13      -6.034165328742e-12       0.000000000000e+00       2.670903162148e-12       5.056595095484e-13      -3.122549105308e-15 
  163       6.427060023726e-10       1.338073310251e-13      -5.997912971275e-12       0.000000000000e+00       2.623065477336e-12       4.986211149127e-13      -3.060090569060e-15 
  164       6.466717941103e-10       1.325125509689e-13      -5.958052508871e-12       0.000000000000e+00       2.576260763044e-12       4.917406531462e-13      -2.999307388620e-15 
  165       6.505947865707e-10       1.311843203294e-13      -5.914564014175e-12       0.000000000000e+00       2.530487052659e-12       4.850155484368e-13      -2.940114649332e-15 
  166       6.544738819163e-10       1.298251454584e-13      -5.867429591398e-12       0.000000000000e+00       2.485739420251e-12       4.784426518652e-13      -2.882419206812e-15 
  167       6.583079650757e-10       1.284376478606e-13      -5.816633415917e-12       0.000000000000e+00       2.442009917207e-12       4.720182297976e-13      -2.826119536844e-15 
  168       6.620959034545e-10       1.270245657321e-13      -5.762161773861e-12       0.000000000000e+00       2.399287508876e-12       4.657379522790e-13      -2.771105585272e-15 
  169       6.658365466459e-10       1.255887554995e-13      -5.704003101714e-12       0.000000000000e+00       2.357558011209e-12       4.595968814265e-13      -2.717258617898e-15 
