# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  655       1.693321723251e-10       2.647605402349e-12       2.061492471017e-12       0.000000000000e+00       3.398515412660e-15       6.047132214786e-16      -3.137155006754e-16 
  656       1.684922048669e-10       2.676053928085e-12       1.975450408109e-12       0.000000000000e+00       3.365844151126e-15       6.259946530346e-16      -3.158726044784e-16 
  657       1.676623871905e-10       2.704280008658e-12       1.886610921192e-12       0.000000000000e+00       3.333504261617e-15       6.472119632897e-16      -3.179593673532e-16 
  658       1.668432151685e-10       2.732268485885e-12       1.795001155119e-12       0.000000000000e+00       3.301489893527e-15       6.683644127734e-16      -3.199754267862e-16 
  659       1.660351894633e-10       2.760004043732e-12       1.700648787266e-12       0.000000000000e+00       3.269795084267e-15       6.894512651775e-16      -3.219204222419e-16 
  660       1.652388155435e-10       2.787471207756e-12       1.603582029791e-12       0.000000000000e+00       3.238413758781e-15       7.104717873880e-16      -3.237939951779e-16 
  661       1.644545442846e-10       2.814655793124e-12       1.503832788657e-12       0.000000000000e+00       3.207340518655e-15       7.314246937020e-16      -3.255959944989e-16 
  662       1.636825922999e-10       2.841549284872e-12       1.401446212607e-12       0.000000000000e+00       3.176573029533e-15       7.523064649609e-16      -3.273270978569e-16 
  663       1.629231176797e-10       2.868144553131e-12       1.296471359225e-12       0.000000000000e+00       3.146109685384e-15       7.731129924139e-16      -3.289882040828e-16 
  664       1.621762790486e-10       2.894434413124e-12       1.188958060350e-12       0.000000000000e+00       3.115948823410e-15       7.938401300546e-16      -3.305802290617e-16 
  665       1.614422355650e-10       2.920411625004e-12       1.078956925199e-12       0.000000000000e+00       3.086088723775e-15       8.144836945013e-16      -3.321041058046e-16 
  666       1.607211469215e-10       2.946068893690e-12       9.665193434851e-13       0.000000000000e+00       3.056527609336e-15       8.350394648751e-16      -3.335607845211e-16 
  667       1.600131733448e-10       2.971398868700e-12       8.516974885442e-13       0.000000000000e+00       3.027263645372e-15       8.555031826797e-16      -3.349512326912e-16 
  668       1.593184755958e-10       2.996394143994e-12       7.345443204548e-13       0.000000000000e+00       2.998294939317e-15       8.758705516802e-16      -3.362764351377e-16 
  669       1.586372149695e-10       3.021047257803e-12       6.151135891608e-13       0.000000000000e+00       2.969619540492e-15       8.961372377823e-16      -3.375373940982e-16 
  670       1.579695532950e-10       3.045350692470e-12       4.934598375937e-13       0.000000000000e+00       2.941235439831e-15       9.162988689112e-16      -3.387351292974e-16 
  671       1.573156529357e-10       3.069296874282e-12       3.696384047949e-13       0.000000000000e+00       2.913140569617e-15       9.363510348909e-16      -3.398706780193e-16 
  672       1.566756767891e-10       3.092878173312e-12       2.437054290374e-13       0.000000000000e+00       2.885332803211e-15       9.562892873234e-16      -3.409450951790e-16 
  673       1.560497882871e-10       3.116086903251e-12       1.157178509488e-13       0.000000000000e+00       2.857809954782e-15       9.761091394675e-16      -3.419594533954e-16 
  674       1.554381513957e-10       3.138915321244e-12      -1.426658336744e-14       0.000000000000e+00       2.830569779037e-15       9.958060661181e-16      -3.429148430631e-16 
  675       1.548409306152e-10       3.161355627728e-12      -1.461893192089e-13       0.000000000000e+00       2.803609970957e-15       1.015375503485e-15      -3.438123724247e-16 
  676       1.542582909803e-10       3.183399966269e-12      -2.799909901528e-13       0.000000000000e+00       2.776928165520e-15       1.034812849073e-15      -3.446531676427e-16 
  677       1.536903980598e-10       3.205040423396e-12      -4.156114149331e-13       0.000000000000e+00       2.750521937439e-15       1.054113461560e-15      -3.454383728719e-16 
  678       1.531374179571e-10       3.226269028437e-12      -5.529895943189e-13       0.000000000000e+00       2.724388800889e-15       1.073272660675e-15      -3.461691503315e-16 
  679       1.525995173097e-10       3.247077753358e-12      -6.920637079920e-13       0.000000000000e+00       2.698526209237e-15       1.092285727081e-15      -3.468466803774e-16 
  680       1.520768632897e-10       3.267458512598e-12      -8.327711114245e-13       0.000000000000e+00       2.672931554778e-15       1.111147902250e-15      -3.474721615741e-16 
  681       1.515696236033e-10       3.287403162902e-12      -9.750483327571e-13       0.000000000000e+00       2.647602168460e-15       1.129854388344e-15      -3.480468107673e-16 
  682       1.510779664915e-10       3.306903503163e-12      -1.118831069676e-12       0.000000000000e+00       2.622535319617e-15       1.148400348093e-15      -3.485718631555e-16 
  683       1.506020607294e-10       3.325951274254e-12      -1.264054186293e-12       0.000000000000e+00       2.597728215701e-15       1.166780904678e-15      -3.490485723626e-16 
  684       1.501420756267e-10       3.344538158865e-12      -1.410651710019e-12       0.000000000000e+00       2.573178002013e-15       1.184991141604e-15      -3.494782105100e-16 
  685       1.496981810275e-10       3.362655781341e-12      -1.558556828446e-12       0.000000000000e+00       2.548881761430e-15       1.203026102583e-15      -3.498620682888e-16 
  686       1.492705473105e-10       3.380295707517e-12      -1.707701886224e-12       0.000000000000e+00       2.524836514141e-15       1.220880791414e-15      -3.502014550316e-16 
  687       1.488593453889e-10       3.397449444551e-12      -1.858018381938e-12       0.000000000000e+00       2.501039217374e-15       1.238550171857e-15      -3.504976987852e-16 
  688       1.484647467103e-10       3.414108440768e-12      -2.009436964983e-12       0.000000000000e+00       2.477486765129e-15       1.256029167519e-15      -3.507521463824e-16 
  689       1.480869232570e-10       3.430264085489e-12      -2.161887432449e-12       0.000000000000e+00       2.454175987909e-15       1.273312661726e-15      -3.509661635145e-16 
  690       1.477260475458e-10       3.445907708869e-12      -2.315298725992e-12       0.000000000000e+00       2.431103652449e-15       1.290395497410e-15      -3.511411348032e-16 
  691       1.473822926281e-10       3.461030581736e-12      -2.469598928715e-12       0.000000000000e+00       2.408266461448e-15       1.307272476980e-15      -3.512784638726e-16 
  692       1.470558320900e-10       3.475623915425e-12      -2.624715262046e-12       0.000000000000e+00       2.385661053299e-15       1.323938362207e-15      -3.513795734220e-16 
  693       1.467468400520e-10       3.489678861614e-12      -2.780574082613e-12       0.000000000000e+00       2.363284001822e-15       1.340387874100e-15      -3.514459052975e-16 
  694       1.464554911696e-10       3.503186512161e-12      -2.937100879127e-12       0.000000000000e+00       2.341131815992e-15       1.356615692787e-15      -3.514789205644e-16 
  695       1.461819606327e-10       3.516137898938e-12      -3.094220269252e-12       0.000000000000e+00       2.319200939673e-15       1.372616457392e-15      -3.514800995792e-16 
  696       1.459264241659e-10       3.528523993673e-12      -3.251855996492e-12       0.000000000000e+00       2.297487751345e-15       1.388384765916e-15      -3.514509420622e-16 
  697       1.456890580287e-10       3.540335707780e-12      -3.409930927061e-12       0.000000000000e+00       2.275988563839e-15       1.403915175116e-15      -3.513929671690e-16 
  698       1.454700390152e-10       3.551563892196e-12      -3.568367046767e-12       0.000000000000e+00       2.254699624064e-15       1.419202200382e-15      -3.513077135635e-16 
  699       1.452695444543e-10       3.562199337223e-12      -3.727085457884e-12       0.000000000000e+00       2.233617112740e-15       1.434240315619e-15      -3.511967394892e-16 
  700       1.450877049942e-10       3.572234396660e-12      -3.886010786182e-12       0.000000000000e+00       2.212737623770e-15       1.449025098964e-15      -3.510612782659e-16 
  701       1.449244618770e-10       3.581667897677e-12      -4.045084509051e-12       0.000000000000e+00       2.192059613848e-15       1.463556696384e-15      -3.509011967572e-16 
  702       1.447797066911e-10       3.590500332893e-12      -4.204251898827e-12       0.000000000000e+00       2.171581982515e-15       1.477836429986e-15      -3.507160153501e-16 
  703       1.446533283060e-10       3.598732245571e-12      -4.363457635745e-12       0.000000000000e+00       2.151303595099e-15       1.491865658871e-15      -3.505052505542e-16 
  704       1.445452128607e-10       3.606364229851e-12      -4.522645805895e-12       0.000000000000e+00       2.131223282563e-15       1.505645779296e-15      -3.502684149897e-16 
  705       1.444552437521e-10       3.613396930978e-12      -4.681759899184e-12       0.000000000000e+00       2.111339841356e-15       1.519178224827e-15      -3.500050173754e-16 
  706       1.443833016237e-10       3.619831045546e-12      -4.840742807283e-12       0.000000000000e+00       2.091652033257e-15       1.532464466507e-15      -3.497145625162e-16 
  707       1.443292643538e-10       3.625667321720e-12      -4.999536821593e-12       0.000000000000e+00       2.072158585227e-15       1.545506013006e-15      -3.493965512916e-16 
  708       1.442930070443e-10       3.630906559479e-12      -5.158083631193e-12       0.000000000000e+00       2.052858189254e-15       1.558304410788e-15      -3.490504806430e-16 
  709       1.442744020087e-10       3.635549610843e-12      -5.316324320801e-12       0.000000000000e+00       2.033749502205e-15       1.570861244265e-15      -3.486758435621e-16 
  710       1.442733187611e-10       3.639597380109e-12      -5.474199368730e-12       0.000000000000e+00       2.014831145671e-15       1.583178135962e-15      -3.482721290784e-16 
  711       1.442896240043e-10       3.643050824085e-12      -5.631648644843e-12       0.000000000000e+00       1.996101705813e-15       1.595256746668e-15      -3.478388222476e-16 
  712       1.443231816185e-10       3.645910952320e-12      -5.788611408511e-12       0.000000000000e+00       1.977559733218e-15       1.607098775603e-15      -3.473754041390e-16 
  713       1.443738526496e-10       3.648178827345e-12      -5.945026306565e-12       0.000000000000e+00       1.959203742738e-15       1.618705960574e-15      -3.468813518236e-16 
  714       1.444414952978e-10       3.649855564896e-12      -6.100831371259e-12       0.000000000000e+00       1.941032213344e-15       1.630080078135e-15      -3.463561383621e-16 
  715       1.445259649059e-10       3.650942334158e-12      -6.255964018221e-12       0.000000000000e+00       1.923043587974e-15       1.641222943746e-15      -3.457992327928e-16 
  716       1.446271139481e-10       3.651440357989e-12      -6.410361044410e-12       0.000000000000e+00       1.905236273377e-15       1.652136411931e-15      -3.452101001192e-16 
  717       1.447447920181e-10       3.651350913160e-12      -6.563958626077e-12       0.000000000000e+00       1.887608639965e-15       1.662822376440e-15      -3.445882012984e-16 
  718       1.448788458178e-10       3.650675330587e-12      -6.716692316713e-12       0.000000000000e+00       1.870159021660e-15       1.673282770407e-15      -3.439329932285e-16 
  719       1.450291191458e-10       3.649414995562e-12      -6.868497045014e-12       0.000000000000e+00       1.852885715743e-15       1.683519566510e-15      -3.432439287371e-16 
  720       1.451954528857e-10       3.647571347990e-12      -7.019307112831e-12       0.000000000000e+00       1.835786982699e-15       1.693534777127e-15      -3.425204565685e-16 
  721       1.453776849947e-10       3.645145882618e-12      -7.169056193128e-12       0.000000000000e+00       1.818861046068e-15       1.703330454501e-15      -3.417620213722e-16 
  722       1.455756504919e-10       3.642140149275e-12      -7.317677327942e-12       0.000000000000e+00       1.802106092295e-15       1.712908690894e-15      -3.409680636903e-16 
  723       1.457891814472e-10       3.638555753097e-12      -7.465102926332e-12       0.000000000000e+00       1.785520270573e-15       1.722271618751e-15      -3.401380199461e-16 
  724       1.460181069692e-10       3.634394354768e-12      -7.611264762343e-12       0.000000000000e+00       1.769101692693e-15       1.731421410854e-15      -3.392713224312e-16 
  725       1.462622531942e-10       3.629657670750e-12      -7.756093972956e-12       0.000000000000e+00       1.752848432896e-15       1.740360280485e-15      -3.383673992940e-16 
  726       1.465214432743e-10       3.624347473516e-12      -7.899521056050e-12       0.000000000000e+00       1.736758527716e-15       1.749090481588e-15      -3.374256745273e-16 
  727       1.467954973660e-10       3.618465591784e-12      -8.041475868353e-12       0.000000000000e+00       1.720829975830e-15       1.757614308919e-15      -3.364455679562e-16 
  728       1.470842326186e-10       3.612013910753e-12      -8.181887623402e-12       0.000000000000e+00       1.705060737907e-15       1.765934098216e-15      -3.354264952265e-16 
  729       1.473874631631e-10       3.604994372332e-12      -8.320684889496e-12       0.000000000000e+00       1.689448736457e-15       1.774052226351e-15      -3.343678677917e-16 
  730       1.477050000999e-10       3.597408975377e-12      -8.457795587658e-12       0.000000000000e+00       1.673991855674e-15       1.781971111493e-15      -3.332690929017e-16 
  731       1.480366514879e-10       3.589259775921e-12      -8.593146989584e-12       0.000000000000e+00       1.658687941292e-15       1.789693213265e-15      -3.321295735905e-16 
  732       1.483822223329e-10       3.580548887412e-12      -8.726665715604e-12       0.000000000000e+00       1.643534800425e-15       1.797221032905e-15      -3.309487086639e-16 
  733       1.487415145757e-10       3.571278480942e-12      -8.858277732638e-12       0.000000000000e+00       1.628530201421e-15       1.804557113425e-15      -3.297258926874e-16 
  734       1.491143270811e-10       3.561450785484e-12      -8.987908352150e-12       0.000000000000e+00       1.613671873709e-15       1.811704039769e-15      -3.284605159745e-16 
  735       1.495004556257e-10       3.551068088124e-12      -9.115482228109e-12       0.000000000000e+00       1.598957507644e-15       1.818664438976e-15      -3.271519645743e-16 
  736       1.498996928872e-10       3.540132734292e-12      -9.240923354937e-12       0.000000000000e+00       1.584384754360e-15       1.825440980333e-15      -3.257996202593e-16 
  737       1.503118284322e-10       3.528647127999e-12      -9.364155065476e-12       0.000000000000e+00       1.569951225614e-15       1.832036375541e-15      -3.244028605136e-16 
  738       1.507366487050e-10       3.516613732071e-12      -9.485100028933e-12       0.000000000000e+00       1.555654493636e-15       1.838453378869e-15      -3.229610585205e-16 
  739       1.511739275171e-10       3.504035908791e-12      -9.603689035554e-12       0.000000000000e+00       1.541492386511e-15       1.844694378553e-15      -3.214738573745e-16 
  740       1.516233973340e-10       3.490920459562e-12      -9.719887544931e-12       0.000000000000e+00       1.527463881028e-15       1.850760161809e-15      -3.199419986772e-16 
  741       1.520847773986e-10       3.477275135838e-12      -9.833669657630e-12       0.000000000000e+00       1.513568227152e-15       1.856651125759e-15      -3.183665102714e-16 
  742       1.525577831659e-10       3.463107803661e-12      -9.945009375834e-12       0.000000000000e+00       1.499804654000e-15       1.862367684054e-15      -3.167484335465e-16 
  743       1.530421262884e-10       3.448426444087e-12      -1.005388060322e-11       0.000000000000e+00       1.486172369753e-15       1.867910266950e-15      -3.150888234870e-16 
  744       1.535375146035e-10       3.433239153596e-12      -1.016025714486e-11       0.000000000000e+00       1.472670561570e-15       1.873279321372e-15      -3.133887487201e-16 
  745       1.540436521189e-10       3.417554144515e-12      -1.026411270708e-11       0.000000000000e+00       1.459298395504e-15       1.878475310985e-15      -3.116492915643e-16 
  746       1.545602389999e-10       3.401379745436e-12      -1.036542089737e-11       0.000000000000e+00       1.446055016406e-15       1.883498716266e-15      -3.098715480769e-16 
  747       1.550869715552e-10       3.384724401631e-12      -1.046415522425e-11       0.000000000000e+00       1.432939547849e-15       1.888350034569e-15      -3.080566281028e-16 
  748       1.556235422233e-10       3.367596675472e-12      -1.056028909717e-11       0.000000000000e+00       1.419951092032e-15       1.893029780201e-15      -3.062056553217e-16 
  749       1.561696395594e-10       3.350005246846e-12      -1.065379582638e-11       0.000000000000e+00       1.407088729700e-15       1.897538484485e-15      -3.043197672970e-16 
  750       1.567249482211e-10       3.331958913579e-12      -1.074464862281e-11       0.000000000000e+00       1.394351520052e-15       1.901876695833e-15      -3.024001155233e-16 
  751       1.572891489553e-10       3.313466591847e-12      -1.083282059799e-11       0.000000000000e+00       1.381738500654e-15       1.906044979817e-15      -3.004478654749e-16 
  752       1.578619185844e-10       3.294537316597e-12      -1.091828476388e-11       0.000000000000e+00       1.369248687358e-15       1.910043919235e-15      -2.984641966535e-16 
  753       1.584429299927e-10       3.275180241965e-12      -1.100101403281e-11       0.000000000000e+00       1.356881074208e-15       1.913874114185e-15      -2.964503026366e-16 
  754       1.590318521128e-10       3.255404641693e-12      -1.108098121732e-11       0.000000000000e+00       1.344634633355e-15       1.917536182127e-15      -2.944073911254e-16 
  755       1.596283499119e-10       3.235219909548e-12      -1.115815903007e-11       0.000000000000e+00       1.332508314973e-15       1.921030757964e-15      -2.923366839930e-16 
  756       1.602320843783e-10       3.214635559740e-12      -1.123252008371e-11       0.000000000000e+00       1.320501047168e-15       1.924358494101e-15      -2.902394173322e-16 
  757       1.608427125080e-10       3.193661227337e-12      -1.130403689079e-11       0.000000000000e+00       1.308611735894e-15       1.927520060521e-15      -2.881168415039e-16 
  758       1.614598872904e-10       3.172306668685e-12      -1.137268186360e-11       0.000000000000e+00       1.296839264862e-15       1.930516144850e-15      -2.859702211853e-16 
  759       1.620832576956e-10       3.150581761829e-12      -1.143842731409e-11       0.000000000000e+00       1.285182495460e-15       1.933347452434e-15      -2.838008354173e-16 
  760       1.627124686600e-10       3.128496506922e-12      -1.150124545376e-11       0.000000000000e+00       1.273640266659e-15       1.936014706398e-15      -2.816099776534e-16 
  761       1.633471610733e-10       3.106061026655e-12      -1.156110839350e-11       0.000000000000e+00       1.262211394927e-15       1.938518647726e-15      -2.793989558073e-16 
  762       1.639869717643e-10       3.083285566663e-12      -1.161798814353e-11       0.000000000000e+00       1.250894674148e-15       1.940860035324e-15      -2.771690923009e-16 
  763       1.646315334877e-10       3.060180495950e-12      -1.167185661324e-11       0.000000000000e+00       1.239688875528e-15       1.943039646092e-15      -2.749217241129e-16 
  764       1.652804749106e-10       3.036756307307e-12      -1.172268561111e-11       0.000000000000e+00       1.228592747509e-15       1.945058274992e-15      -2.726582028263e-16 
  765       1.659334205985e-10       3.013023617725e-12      -1.177044684454e-11       0.000000000000e+00       1.217605015688e-15       1.946916735122e-15      -2.703798946768e-16 
  766       1.665899910018e-10       2.988993168817e-12      -1.181511191982e-11       0.000000000000e+00       1.206724382722e-15       1.948615857780e-15      -2.680881806007e-16 
  767       1.672498024423e-10       2.964675827235e-12      -1.185665234193e-11       0.000000000000e+00       1.195949528246e-15       1.950156492536e-15      -2.657844562835e-16 
  768       1.679124670997e-10       2.940082585087e-12      -1.189503951447e-11       0.000000000000e+00       1.185279108785e-15       1.951539507303e-15      -2.634701322069e-16 
  769       1.685775929977e-10       2.915224560356e-12      -1.193024473954e-11       0.000000000000e+00       1.174711757665e-15       1.952765788405e-15      -2.611466336982e-16 
  770       1.692447839904e-10       2.890112997316e-12      -1.196223921761e-11       0.000000000000e+00       1.164246084930e-15       1.953836240647e-15      -2.588154009773e-16 
  771       1.699136397491e-10       2.864759266953e-12      -1.199099404741e-11       0.000000000000e+00       1.153880677250e-15       1.954751787384e-15      -2.564778892053e-16 
  772       1.705837557483e-10       2.839174867378e-12      -1.201648022583e-11       0.000000000000e+00       1.143614097839e-15       1.955513370593e-15      -2.541355685327e-16 
  773       1.712547232519e-10       2.813371424251e-12      -1.203866864779e-11       0.000000000000e+00       1.133444886364e-15       1.956121950938e-15      -2.517899241470e-16 
  774       1.719261293003e-10       2.787360691194e-12      -1.205753010611e-11       0.000000000000e+00       1.123371558859e-15       1.956578507845e-15      -2.494424563211e-16 
  775       1.725975566962e-10       2.761154550211e-12      -1.207303529144e-11       0.000000000000e+00       1.113392607641e-15       1.956884039567e-15      -2.470946804615e-16 
  776       1.732685839910e-10       2.734765012105e-12      -1.208515479207e-11       0.000000000000e+00       1.103506501218e-15       1.957039563258e-15      -2.447481271560e-16 
  777       1.739387854717e-10       2.708204216896e-12      -1.209385909391e-11       0.000000000000e+00       1.093711684207e-15       1.957046115039e-15      -2.424043422221e-16 
  778       1.746077593882e-10       2.681484023955e-12      -1.209912634247e-11       0.000000000000e+00       1.084006761326e-15       1.956904608319e-15      -2.400645890756e-16 
  779       1.752752132456e-10       2.654614773129e-12      -1.210096578893e-11       0.000000000000e+00       1.074391053354e-15       1.956615405700e-15      -2.377289496182e-16 
  780       1.759408800847e-10       2.627606501209e-12      -1.209939478358e-11       0.000000000000e+00       1.064864051426e-15       1.956178739181e-15      -2.353972065844e-16 
  781       1.766044903775e-10       2.600469350450e-12      -1.209443105484e-11       0.000000000000e+00       1.055425233844e-15       1.955594851226e-15      -2.330691396821e-16 
  782       1.772657720187e-10       2.573213568903e-12      -1.208609271072e-11       0.000000000000e+00       1.046074066026e-15       1.954863994799e-15      -2.307445255819e-16 
  783       1.779244503184e-10       2.545849510757e-12      -1.207439824025e-11       0.000000000000e+00       1.036810000457e-15       1.953986433411e-15      -2.284231379064e-16 
  784       1.785802479934e-10       2.518387636669e-12      -1.205936651485e-11       0.000000000000e+00       1.027632476637e-15       1.952962441159e-15      -2.261047472190e-16 
  785       1.792328851595e-10       2.490838514107e-12      -1.204101678982e-11       0.000000000000e+00       1.018540921030e-15       1.951792302770e-15      -2.237891210133e-16 
  786       1.798820793236e-10       2.463212817683e-12      -1.201936870569e-11       0.000000000000e+00       1.009534747014e-15       1.950476313638e-15      -2.214760237023e-16 
  787       1.805275453753e-10       2.435521329491e-12      -1.199444228969e-11       0.000000000000e+00       1.000613354831e-15       1.949014779869e-15      -2.191652166071e-16 
  788       1.811689955795e-10       2.407774939442e-12      -1.196625795719e-11       0.000000000000e+00       9.917761315373e-16       1.947408018324e-15      -2.168564579466e-16 
  789       1.818061395674e-10       2.379984645602e-12      -1.193483651303e-11       0.000000000000e+00       9.830224509499e-16       1.945656356657e-15      -2.145495028264e-16 
  790       1.824386843297e-10       2.352161554530e-12      -1.190019915305e-11       0.000000000000e+00       9.743516735984e-16       1.943760133356e-15      -2.122441032277e-16 
  791       1.830663342076e-10       2.324316881611e-12      -1.186236746544e-11       0.000000000000e+00       9.657631466737e-16       1.941719697791e-15      -2.099400079968e-16 
  792       1.836887908851e-10       2.296461951395e-12      -1.182136343219e-11       0.000000000000e+00       9.572562039775e-16       1.939535410246e-15      -2.076369628341e-16 
  793       1.843057533813e-10       2.268608197935e-12      -1.177720943050e-11       0.000000000000e+00       9.488301658718e-16       1.937207641970e-15      -2.053347102834e-16 
  794       1.849169180417e-10       2.240767165120e-12      -1.172992823421e-11       0.000000000000e+00       9.404843392282e-16       1.934736775211e-15      -2.030329897205e-16 
  795       1.855219785310e-10       2.212950507014e-12      -1.167954301523e-11       0.000000000000e+00       9.322180173774e-16       1.932123203262e-15      -2.007315373430e-16 
  796       1.861206258244e-10       2.185169988193e-12      -1.162607734491e-11       0.000000000000e+00       9.240304800587e-16       1.929367330503e-15      -1.984300861592e-16 
  797       1.867125481998e-10       2.157437484078e-12      -1.156955519554e-11       0.000000000000e+00       9.159209933695e-16       1.926469572438e-15      -1.961283659770e-16 
  798       1.872974312301e-10       2.129764981278e-12      -1.151000094172e-11       0.000000000000e+00       9.078888097144e-16       1.923430355740e-15      -1.938261033934e-16 
  799       1.878749577746e-10       2.102164577922e-12      -1.144743936178e-11       0.000000000000e+00       8.999331677552e-16       1.920250118294e-15      -1.915230217834e-16 
  800       1.884448079715e-10       2.074648483994e-12      -1.138189563924e-11       0.000000000000e+00       8.920532923597e-16       1.916929309233e-15      -1.892188412892e-16 
  801       1.890066592295e-10       2.047229021675e-12      -1.131339536417e-11       0.000000000000e+00       8.842483945518e-16       1.913468388987e-15      -1.869132788095e-16 
  802       1.895601862201e-10       2.019918625677e-12      -1.124196453467e-11       0.000000000000e+00       8.765176714602e-16       1.909867829318e-15      -1.846060479884e-16 
  803       1.901050608693e-10       1.992729843578e-12      -1.116762955827e-11       0.000000000000e+00       8.688603062685e-16       1.906128113365e-15      -1.822968592046e-16 
  804       1.906409523497e-10       1.965675336161e-12      -1.109041725334e-11       0.000000000000e+00       8.612754681645e-16       1.902249735683e-15      -1.799854195606e-16 
  805       1.911675270728e-10       1.938767877749e-12      -1.101035485053e-11       0.000000000000e+00       8.537623122892e-16       1.898233202290e-15      -1.776714328719e-16 
  806       1.916844486802e-10       1.912020356543e-12      -1.092746999416e-11       0.000000000000e+00       8.463199796869e-16       1.894079030701e-15      -1.753545996560e-16 
  807       1.921913780364e-10       1.885445774959e-12      -1.084179074369e-11       0.000000000000e+00       8.389475972539e-16       1.889787749976e-15      -1.730346171215e-16 
  808       1.926879732202e-10       1.859057249961e-12      -1.075334557511e-11       0.000000000000e+00       8.316442776888e-16       1.885359900757e-15      -1.707111791576e-16 
  809       1.931738895171e-10       1.832868013403e-12      -1.066216338234e-11       0.000000000000e+00       8.244091194412e-16       1.880796035312e-15      -1.683839763227e-16 
  810       1.936487794111e-10       1.806891412360e-12      -1.056827347871e-11       0.000000000000e+00       8.172412066615e-16       1.876096717578e-15      -1.660526958339e-16 
  811       1.941122925765e-10       1.781140909471e-12      -1.047170559834e-11       0.000000000000e+00       8.101396091503e-16       1.871262523197e-15      -1.637170215562e-16 
  812       1.945640758702e-10       1.755630083270e-12      -1.037248989755e-11       0.000000000000e+00       8.031033823077e-16       1.866294039565e-15      -1.613766339913e-16 
  813       1.950037733234e-10       1.730372628524e-12      -1.027065695632e-11       0.000000000000e+00       7.961315670830e-16       1.861191865866e-15      -1.590312102671e-16 
  814       1.954310261340e-10       1.705382356572e-12      -1.016623777970e-11       0.000000000000e+00       7.892231899238e-16       1.855956613119e-15      -1.566804241265e-16 
  815       1.958454726580e-10       1.680673195660e-12      -1.005926379920e-11       0.000000000000e+00       7.823772627259e-16       1.850588904219e-15      -1.543239459169e-16 
  816       1.962467484019e-10       1.656259191276e-12      -9.949766874248e-12       0.000000000000e+00       7.755927827823e-16       1.845089373975e-15      -1.519614425790e-16 
  817       1.966345315473e-10       1.632153129894e-12      -9.837781729388e-12       0.000000000000e+00       7.688688483742e-16       1.839458870061e-15      -1.495927128397e-16 
  818       1.970086804325e-10       1.608362382557e-12      -9.723353310743e-12       0.000000000000e+00       7.622050079097e-16       1.833699059708e-15      -1.472180954595e-16 
  819       1.973690985107e-10       1.584892987720e-12      -9.606529563769e-12       0.000000000000e+00       7.556009169213e-16       1.827811833932e-15      -1.448380682555e-16 
  820       1.977156890400e-10       1.561751021201e-12      -9.487359011232e-12       0.000000000000e+00       7.490562229599e-16       1.821799107684e-15      -1.424531135726e-16 
  821       1.980483550836e-10       1.538942596278e-12      -9.365890755063e-12       0.000000000000e+00       7.425705655647e-16       1.815662819929e-15      -1.400637182962e-16 
  822       1.983669995096e-10       1.516473863773e-12      -9.242174478221e-12       0.000000000000e+00       7.361435762340e-16       1.809404933723e-15      -1.376703738660e-16 
  823       1.986715249917e-10       1.494351012142e-12      -9.116260446550e-12       0.000000000000e+00       7.297748783947e-16       1.803027436295e-15      -1.352735762894e-16 
  824       1.989618340090e-10       1.472580267568e-12      -8.988199510636e-12       0.000000000000e+00       7.234640873729e-16       1.796532339118e-15      -1.328738261549e-16 
  825       1.992378288463e-10       1.451167894048e-12      -8.858043107668e-12       0.000000000000e+00       7.172108103641e-16       1.789921677989e-15      -1.304716286456e-16 
  826       1.994994115941e-10       1.430120193481e-12      -8.725843263296e-12       0.000000000000e+00       7.110146464033e-16       1.783197513111e-15      -1.280674935522e-16 
  827       1.997464841491e-10       1.409443505760e-12      -8.591652593491e-12       0.000000000000e+00       7.048751863353e-16       1.776361929164e-15      -1.256619352871e-16 
  828       1.999789482138e-10       1.389144208861e-12      -8.455524306398e-12       0.000000000000e+00       6.987920127849e-16       1.769417035386e-15      -1.232554728973e-16 
  829       2.001967052973e-10       1.369228718930e-12      -8.317512204203e-12       0.000000000000e+00       6.927647001269e-16       1.762364965650e-15      -1.208486300778e-16 
  830       2.003996567148e-10       1.349703490377e-12      -8.177670684985e-12       0.000000000000e+00       6.867928144566e-16       1.755207878544e-15      -1.184419351854e-16 
  831       2.005877035884e-10       1.330575015961e-12      -8.036054744580e-12       0.000000000000e+00       6.808759135599e-16       1.747947957444e-15      -1.160359212519e-16 
  832       2.007607468468e-10       1.311849826881e-12      -7.892719978434e-12       0.000000000000e+00       6.750135468832e-16       1.740587410595e-15      -1.136311259973e-16 
  833       2.009186872256e-10       1.293534492868e-12      -7.747722583467e-12       0.000000000000e+00       6.692052555042e-16       1.733128471188e-15      -1.112280918436e-16 
  834       2.010614252676e-10       1.275635622270e-12      -7.601119359927e-12       0.000000000000e+00       6.634505721017e-16       1.725573397437e-15      -1.088273659281e-16 
