# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       3.090785782629e-02       2.429320736810e+05      -1.158764057705e+01      -1.829426916748e+04       0.000000000000e+00      -1.829426916748e+04      -1.829426916748e+04       1.829426916748e+04      -1.829426916748e+04 
       3.105307687032e-02       2.415819655995e+05      -1.118662667104e+01      -1.819922238111e+04       0.000000000000e+00      -1.819922238111e+04      -1.819922238111e+04       1.819922238111e+04      -1.819922238111e+04 
       3.119869232049e-02       2.401086076892e+05      -1.081214380977e+01      -1.810401889845e+04       0.000000000000e+00      -1.810401889845e+04      -1.810401889845e+04       1.810401889845e+04      -1.810401889845e+04 
       3.134471424015e-02       2.385116695256e+05      -1.046224788590e+01      -1.800869144388e+04       0.000000000000e+00      -1.800869144388e+04      -1.800869144388e+04       1.800869144388e+04      -1.800869144388e+04 
       3.149115299874e-02       2.367907939872e+05      -1.013496588295e+01      -1.791320972301e+04       0.000000000000e+00      -1.791320972301e+04      -1.791320972301e+04       1.791320972301e+04      -1.791320972301e+04 
       3.163801928332e-02       2.349455962510e+05      -9.828294370592e+00      -1.781766681705e+04       0.000000000000e+00      -1.781766681705e+04      -1.781766681705e+04       1.781766681705e+04      -1.781766681705e+04 
       3.178532411072e-02       2.329756627422e+05      -9.540197915424e+00      -1.772194965712e+04       0.000000000000e+00      -1.772194965712e+04      -1.772194965712e+04       1.772194965712e+04      -1.772194965712e+04 
       3.193307884017e-02       2.308805504007e+05      -9.268607542986e+00      -1.762611679480e+04       0.000000000000e+00      -1.762611679480e+04      -1.762611679480e+04       1.762611679480e+04      -1.762611679480e+04 
       3.208129518661e-02       2.286606246372e+05      -9.011741525281e+00      -1.753016495239e+04       0.000000000000e+00      -1.753016495239e+04      -1.753016495239e+04       1.753016495239e+04      -1.753016495239e+04 
       3.222998523465e-02       2.263188755767e+05      -8.768802152524e+00      -1.743412990602e+04       0.000000000000e+00      -1.743412990602e+04      -1.743412990602e+04       1.743412990602e+04      -1.743412990602e+04 
       3.237916145315e-02       2.238588462579e+05      -8.539177810916e+00      -1.733792963400e+04       0.000000000000e+00      -1.733792963400e+04      -1.733792963400e+04       1.733792963400e+04      -1.733792963400e+04 
       3.252883671060e-02       2.212841272317e+05      -8.322247109869e+00      -1.724168119476e+04       0.000000000000e+00      -1.724168119476e+04      -1.724168119476e+04       1.724168119476e+04      -1.724168119476e+04 
       3.267902429120e-02       2.185983595126e+05      -8.117378326890e+00      -1.714531107816e+04       0.000000000000e+00      -1.714531107816e+04      -1.714531107816e+04       1.714531107816e+04      -1.714531107816e+04 
       3.282973791180e-02       2.158052377159e+05      -7.923928818667e+00      -1.704888658658e+04       0.000000000000e+00      -1.704888658658e+04      -1.704888658658e+04       1.704888658658e+04      -1.704888658658e+04 
       3.298099173971e-02       2.129085133943e+05      -7.741244396004e+00      -1.695233816402e+04       0.000000000000e+00      -1.695233816402e+04      -1.695233816402e+04       1.695233816402e+04      -1.695233816402e+04 
       3.313280041138e-02       2.099119985881e+05      -7.568658660067e+00      -1.685571184792e+04       0.000000000000e+00      -1.685571184792e+04      -1.685571184792e+04       1.685571184792e+04      -1.685571184792e+04 
       3.328517905210e-02       2.068195696053e+05      -7.405492297201e+00      -1.675900827297e+04       0.000000000000e+00      -1.675900827297e+04      -1.675900827297e+04       1.675900827297e+04      -1.675900827297e+04 
       3.343814329670e-02       2.036351710466e+05      -7.251052329341e+00      -1.666225557026e+04       0.000000000000e+00      -1.666225557026e+04      -1.666225557026e+04       1.666225557026e+04      -1.666225557026e+04 
       3.359170931139e-02       2.003628200955e+05      -7.104631316816e+00      -1.656534356679e+04       0.000000000000e+00      -1.656534356679e+04      -1.656534356679e+04       1.656534356679e+04      -1.656534356679e+04 
       3.374589381675e-02       1.970066110911e+05      -6.965506510061e+00      -1.646844750723e+04       0.000000000000e+00      -1.646844750723e+04      -1.646844750723e+04       1.646844750723e+04      -1.646844750723e+04 
       3.390071411198e-02       1.935707204069e+05      -6.832938946452e+00      -1.637147059528e+04       0.000000000000e+00      -1.637147059528e+04      -1.637147059528e+04       1.637147059528e+04      -1.637147059528e+04 
       3.405618810047e-02       1.900594116573e+05      -6.706172488187e+00      -1.627433203627e+04       0.000000000000e+00      -1.627433203627e+04      -1.627433203627e+04       1.627433203627e+04      -1.627433203627e+04 
       3.421233431678e-02       1.864770436724e+05      -6.584439535769e+00      -1.617724655143e+04       0.000000000000e+00      -1.617724655143e+04      -1.617724655143e+04       1.617724655143e+04      -1.617724655143e+04 
       3.436917195518e-02       1.828281668832e+05      -6.467212390966e+00      -1.608009557701e+04       0.000000000000e+00      -1.608009557701e+04      -1.608009557701e+04       1.608009557701e+04      -1.608009557701e+04 
       3.452672089976e-02       1.791175597943e+05      -6.354286165150e+00      -1.598280840060e+04       0.000000000000e+00      -1.598280840060e+04      -1.598280840060e+04       1.598280840060e+04      -1.598280840060e+04 
       3.468500175632e-02       1.753501268815e+05      -6.245473563586e+00      -1.588546299879e+04       0.000000000000e+00      -1.588546299879e+04      -1.588546299879e+04       1.588546299879e+04      -1.588546299879e+04 
       3.484403588603e-02       1.715308984558e+05      -6.140582867738e+00      -1.578810391553e+04       0.000000000000e+00      -1.578810391553e+04      -1.578810391553e+04       1.578810391553e+04      -1.578810391553e+04 
       3.500384544118e-02       1.676650388628e+05      -6.039417645361e+00      -1.569070117671e+04       0.000000000000e+00      -1.569070117671e+04      -1.569070117671e+04       1.569070117671e+04      -1.569070117671e+04 
       3.516445340293e-02       1.637578552715e+05      -5.941776439706e+00      -1.559321904656e+04       0.000000000000e+00      -1.559321904656e+04      -1.559321904656e+04       1.559321904656e+04      -1.559321904656e+04 
       3.532588362145e-02       1.598148070992e+05      -5.847452436091e+00      -1.549564784366e+04       0.000000000000e+00      -1.549564784366e+04      -1.549564784366e+04       1.549564784366e+04      -1.549564784366e+04 
       3.548816085839e-02       1.558415161294e+05      -5.756233103956e+00      -1.539808318032e+04       0.000000000000e+00      -1.539808318032e+04      -1.539808318032e+04       1.539808318032e+04      -1.539808318032e+04 
       3.565131083206e-02       1.518437773771e+05      -5.667899812290e+00      -1.530042714660e+04       0.000000000000e+00      -1.530042714660e+04      -1.530042714660e+04       1.530042714660e+04      -1.530042714660e+04 
       3.581536026536e-02       1.478275707703e+05      -5.582227416170e+00      -1.520269735710e+04       0.000000000000e+00      -1.520269735710e+04      -1.520269735710e+04       1.520269735710e+04      -1.520269735710e+04 
       3.598033693675e-02       1.437990737143e+05      -5.498983811878e+00      -1.510491118713e+04       0.000000000000e+00      -1.510491118713e+04      -1.510491118713e+04       1.510491118713e+04      -1.510491118713e+04 
       3.614626973450e-02       1.397646746200e+05      -5.417929457837e+00      -1.500712949776e+04       0.000000000000e+00      -1.500712949776e+04      -1.500712949776e+04       1.500712949776e+04      -1.500712949776e+04 
       3.631318871440e-02       1.357309874784e+05      -5.338816858314e+00      -1.490921747700e+04       0.000000000000e+00      -1.490921747700e+04      -1.490921747700e+04       1.490921747700e+04      -1.490921747700e+04 
       3.648112516130e-02       1.317048675796e+05      -5.261390006533e+00      -1.481124630129e+04       0.000000000000e+00      -1.481124630129e+04      -1.481124630129e+04       1.481124630129e+04      -1.481124630129e+04 
       3.665011165467e-02       1.276931966619e+05      -5.185396097602e+00      -1.471327630120e+04       0.000000000000e+00      -1.471327630120e+04      -1.471327630120e+04       1.471327630120e+04      -1.471327630120e+04 
       3.682018213864e-02       1.237006274724e+05      -5.110705662635e+00      -1.461512607406e+04       0.000000000000e+00      -1.461512607406e+04      -1.461512607406e+04       1.461512607406e+04      -1.461512607406e+04 
       3.699137199672e-02       1.197304760280e+05      -5.037265521393e+00      -1.451699272328e+04       0.000000000000e+00      -1.451699272328e+04      -1.451699272328e+04       1.451699272328e+04      -1.451699272328e+04 
       3.716371813175e-02       1.157861777331e+05      -4.965021811241e+00      -1.441874454787e+04       0.000000000000e+00      -1.441874454787e+04      -1.441874454787e+04       1.441874454787e+04      -1.441874454787e+04 
       3.733725905139e-02       1.118713183098e+05      -4.893918754177e+00      -1.432043473191e+04       0.000000000000e+00      -1.432043473191e+04      -1.432043473191e+04       1.432043473191e+04      -1.432043473191e+04 
       3.751203495968e-02       1.079896449804e+05      -4.823898507259e+00      -1.422207289956e+04       0.000000000000e+00      -1.422207289956e+04      -1.422207289956e+04       1.422207289956e+04      -1.422207289956e+04 
       3.768808785517e-02       1.041450786095e+05      -4.754900999855e+00      -1.412363058484e+04       0.000000000000e+00      -1.412363058484e+04      -1.412363058484e+04       1.412363058484e+04      -1.412363058484e+04 
       3.786546163621e-02       1.003417269019e+05      -4.686863756351e+00      -1.402509619466e+04       0.000000000000e+00      -1.402509619466e+04      -1.402509619466e+04       1.402509619466e+04      -1.402509619466e+04 
       3.804420221400e-02       9.658389876278e+04      -4.619721702813e+00      -1.392640054273e+04       0.000000000000e+00      -1.392640054273e+04      -1.392640054273e+04       1.392640054273e+04      -1.392640054273e+04 
       3.822435763412e-02       9.287611994071e+04      -4.553406955933e+00      -1.382767927761e+04       0.000000000000e+00      -1.382767927761e+04      -1.382767927761e+04       1.382767927761e+04      -1.382767927761e+04 
       3.840597820729e-02       8.922315008679e+04      -4.487848592352e+00      -1.372881354814e+04       0.000000000000e+00      -1.372881354814e+04      -1.372881354814e+04       1.372881354814e+04      -1.372881354814e+04 
       3.858911665022e-02       8.563000138072e+04      -4.422972396253e+00      -1.362983995839e+04       0.000000000000e+00      -1.362983995839e+04      -1.362983995839e+04       1.362983995839e+04      -1.362983995839e+04 
       3.877382823744e-02       8.210195889154e+04      -4.358700582834e+00      -1.353078963631e+04       0.000000000000e+00      -1.353078963631e+04      -1.353078963631e+04       1.353078963631e+04      -1.353078963631e+04 
       3.896017096531e-02       7.864460286293e+04      -4.294951494991e+00      -1.343159531164e+04       0.000000000000e+00      -1.343159531164e+04      -1.343159531164e+04       1.343159531164e+04      -1.343159531164e+04 
       3.914820572912e-02       7.526379558138e+04      -4.231639807926e+00      -1.333225766615e+04       0.000000000000e+00      -1.333225766615e+04      -1.333225766615e+04       1.333225766615e+04      -1.333225766615e+04 
       3.933799651479e-02       7.196359770218e+04      -4.168706383780e+00      -1.323278503462e+04       0.000000000000e+00      -1.323278503462e+04      -1.323278503462e+04       1.323278503462e+04      -1.323278503462e+04 
       3.952961060649e-02       6.874502407665e+04      -4.106136105818e+00      -1.313311636226e+04       0.000000000000e+00      -1.313311636226e+04      -1.313311636226e+04       1.313311636226e+04      -1.313311636226e+04 
       3.972311881184e-02       6.560888734681e+04      -4.043917178507e+00      -1.303335793380e+04       0.000000000000e+00      -1.303335793380e+04      -1.303335793380e+04       1.303335793380e+04      -1.303335793380e+04 
       3.991859570646e-02       6.255606519413e+04      -3.982037320533e+00      -1.293337241989e+04       0.000000000000e+00      -1.293337241989e+04      -1.293337241989e+04       1.293337241989e+04      -1.293337241989e+04 
       4.011611989981e-02       5.958750480197e+04      -3.920483721628e+00      -1.283325248340e+04       0.000000000000e+00      -1.283325248340e+04      -1.283325248340e+04       1.283325248340e+04      -1.283325248340e+04 
       4.031577432478e-02       5.670422769781e+04      -3.859242994782e+00      -1.273295645933e+04       0.000000000000e+00      -1.273295645933e+04      -1.273295645933e+04       1.273295645933e+04      -1.273295645933e+04 
       4.051764655330e-02       5.390733501319e+04      -3.798301123265e+00      -1.263238666166e+04       0.000000000000e+00      -1.263238666166e+04      -1.263238666166e+04       1.263238666166e+04      -1.263238666166e+04 
       4.072182914103e-02       5.119801320445e+04      -3.737643401775e+00      -1.253159440622e+04       0.000000000000e+00      -1.253159440622e+04      -1.253159440622e+04       1.253159440622e+04      -1.253159440622e+04 
       4.092842000428e-02       4.857754028175e+04      -3.677254370959e+00      -1.243056557924e+04       0.000000000000e+00      -1.243056557924e+04      -1.243056557924e+04       1.243056557924e+04      -1.243056557924e+04 
       4.113752283270e-02       4.604729260005e+04      -3.617117744404e+00      -1.232934128155e+04       0.000000000000e+00      -1.232934128155e+04      -1.232934128155e+04       1.232934128155e+04      -1.232934128155e+04 
       4.134924754215e-02       4.360875227166e+04      -3.557216327086e+00      -1.222786268931e+04       0.000000000000e+00      -1.222786268931e+04      -1.222786268931e+04       1.222786268931e+04      -1.222786268931e+04 
       4.156371077201e-02       4.126351526768e+04      -3.497531924090e+00      -1.212606159858e+04       0.000000000000e+00      -1.212606159858e+04      -1.212606159858e+04       1.212606159858e+04      -1.212606159858e+04 
       4.178103643268e-02       3.901330028362e+04      -3.438045238222e+00      -1.202394624007e+04       0.000000000000e+00      -1.202394624007e+04      -1.202394624007e+04       1.202394624007e+04      -1.202394624007e+04 
       4.200135630908e-02       3.685970793325e+04      -3.378739081731e+00      -1.192160892425e+04       0.000000000000e+00      -1.192160892425e+04      -1.192160892425e+04       1.192160892425e+04      -1.192160892425e+04 
       4.222481072715e-02       3.480288609733e+04      -3.319616111870e+00      -1.181877283830e+04       0.000000000000e+00      -1.181877283830e+04      -1.181877283830e+04       1.181877283830e+04      -1.181877283830e+04 
       4.245154929133e-02       3.284236316824e+04      -3.260687774777e+00      -1.171572633694e+04       0.000000000000e+00      -1.171572633694e+04      -1.171572633694e+04       1.171572633694e+04      -1.171572633694e+04 
       4.268173170212e-02       3.097759638819e+04      -3.201967029044e+00      -1.161221164887e+04       0.000000000000e+00      -1.161221164887e+04      -1.161221164887e+04       1.161221164887e+04      -1.161221164887e+04 
       4.291552866430e-02       2.920795827584e+04      -3.143468526308e+00      -1.150833875394e+04       0.000000000000e+00      -1.150833875394e+04      -1.150833875394e+04       1.150833875394e+04      -1.150833875394e+04 
       4.315312289772e-02       2.753271930633e+04      -3.085208835096e+00      -1.140390949226e+04       0.000000000000e+00      -1.140390949226e+04      -1.140390949226e+04       1.140390949226e+04      -1.140390949226e+04 
       4.339471026507e-02       2.595102744809e+04      -3.027206698016e+00      -1.129911935316e+04       0.000000000000e+00      -1.129911935316e+04      -1.129911935316e+04       1.129911935316e+04      -1.129911935316e+04 
       4.364050103247e-02       2.446188394604e+04      -2.969483327953e+00      -1.119379277473e+04       0.000000000000e+00      -1.119379277473e+04      -1.119379277473e+04       1.119379277473e+04      -1.119379277473e+04 
       4.389072128219e-02       2.306411460981e+04      -2.912062750107e+00      -1.108797687941e+04       0.000000000000e+00      -1.108797687941e+04      -1.108797687941e+04       1.108797687941e+04      -1.108797687941e+04 
       4.414561449945e-02       2.175633570330e+04      -2.854972197990e+00      -1.098154820917e+04       0.000000000000e+00      -1.098154820917e+04      -1.098154820917e+04       1.098154820917e+04      -1.098154820917e+04 
       4.440544335924e-02       2.053691333038e+04      -2.798242573218e+00      -1.087455099278e+04       0.000000000000e+00      -1.087455099278e+04      -1.087455099278e+04       1.087455099278e+04      -1.087455099278e+04 
       4.467049174356e-02       1.940391495955e+04      -2.741908980924e+00      -1.076688761217e+04       0.000000000000e+00      -1.076688761217e+04      -1.076688761217e+04       1.076688761217e+04      -1.076688761217e+04 
       4.494106702499e-02       1.835530516690e+04      -2.686020883837e+00      -1.065854317184e+04       0.000000000000e+00      -1.065854317184e+04      -1.065854317184e+04       1.065854317184e+04      -1.065854317184e+04 
       4.521750265889e-02       1.739075934296e+04      -2.630713555878e+00      -1.054951974122e+04       0.000000000000e+00      -1.054951974122e+04      -1.054951974122e+04       1.054951974122e+04      -1.054951974122e+04 
       4.550016113459e-02       1.651081349364e+04      -2.576180164560e+00      -1.043969507414e+04       0.000000000000e+00      -1.043969507414e+04      -1.043969507414e+04       1.043969507414e+04      -1.043969507414e+04 
       4.578943734550e-02       1.571592327358e+04      -2.522641253274e+00      -1.032904441430e+04       0.000000000000e+00      -1.032904441430e+04      -1.032904441430e+04       1.032904441430e+04      -1.032904441430e+04 
       4.608576244960e-02       1.500642405347e+04      -2.470349050527e+00      -1.021747342270e+04       0.000000000000e+00      -1.021747342270e+04      -1.021747342270e+04       1.021747342270e+04      -1.021747342270e+04 
       4.638960830631e-02       1.438248799735e+04      -2.419592890310e+00      -1.010499336493e+04       0.000000000000e+00      -1.010499336493e+04      -1.010499336493e+04       1.010499336493e+04      -1.010499336493e+04 
       4.670149259324e-02       1.384406962013e+04      -2.370705715494e+00      -9.991398328270e+03       0.000000000000e+00      -9.991398328270e+03      -9.991398328270e+03       9.991398328270e+03      -9.991398328270e+03 
       4.702198472785e-02       1.339083663156e+04      -2.324071915709e+00      -9.876780156918e+03       0.000000000000e+00      -9.876780156918e+03      -9.876780156918e+03       9.876780156918e+03      -9.876780156918e+03 
       4.735171274612e-02       1.302208190737e+04      -2.280136818197e+00      -9.760961061801e+03       0.000000000000e+00      -9.760961061801e+03      -9.760961061801e+03       9.760961061801e+03      -9.760961061801e+03 
       4.769137132355e-02       1.273661114015e+04      -2.239418237454e+00      -9.643895470115e+03       0.000000000000e+00      -9.643895470115e+03      -9.643895470115e+03       9.643895470115e+03      -9.643895470115e+03 
       4.804173116565e-02       1.253275101117e+04      -2.202536437141e+00      -9.525468949431e+03       0.000000000000e+00      -9.525468949431e+03      -9.525468949431e+03       9.525468949431e+03      -9.525468949431e+03 
       4.840365004720e-02       1.241120660634e+04      -2.170548371754e+00      -9.405554458661e+03       0.000000000000e+00      -9.405554458661e+03      -9.405554458661e+03       9.405554458661e+03      -9.405554458661e+03 
       4.877808584554e-02       1.237538706237e+04      -2.145027953953e+00      -9.284060009583e+03       0.000000000000e+00      -9.284060009583e+03      -9.284060009583e+03       9.284060009583e+03      -9.284060009583e+03 
       4.916611199626e-02       1.242899266609e+04      -2.127873730488e+00      -9.160845898931e+03       0.000000000000e+00      -9.160845898931e+03      -9.160845898931e+03       9.160845898931e+03      -9.160845898931e+03 
       4.956893590514e-02       1.257589383037e+04      -2.121371812846e+00      -9.035821941451e+03       0.000000000000e+00      -9.035821941451e+03      -9.035821941451e+03       9.035821941451e+03      -9.035821941451e+03 
       4.998792098423e-02       1.282008896790e+04      -2.128288857734e+00      -8.908762010053e+03       0.000000000000e+00      -8.908762010053e+03      -8.908762010053e+03       8.908762010053e+03      -8.908762010053e+03 
       5.042461315084e-02       1.316563456800e+04      -2.151991180259e+00      -8.779505619921e+03       0.000000000000e+00      -8.779505619921e+03      -8.779505619921e+03       8.779505619921e+03      -8.779505619921e+03 
       5.088077284597e-02       1.361653434092e+04      -2.196598515173e+00      -8.647863663970e+03       0.000000000000e+00      -8.647863663970e+03      -8.647863663970e+03       8.647863663970e+03      -8.647863663970e+03 
       5.135841390588e-02       1.417657323845e+04      -2.267274050143e+00      -8.513664433908e+03       0.000000000000e+00      -8.513664433908e+03      -8.513664433908e+03       8.513664433908e+03      -8.513664433908e+03 
       5.185985097268e-02       1.484937483222e+04      -2.376039286430e+00      -8.376593704547e+03       0.000000000000e+00      -8.376593704547e+03      -8.376593704547e+03       8.376593704547e+03      -8.376593704547e+03 
       5.238775757251e-02       1.563832409008e+04      -2.547621496829e+00      -8.236352521170e+03       0.000000000000e+00      -8.236352521170e+03      -8.236352521170e+03       8.236352521170e+03      -8.236352521170e+03 
       5.294523753990e-02       1.654571509877e+04      -2.815284760445e+00      -8.092668794957e+03       0.000000000000e+00      -8.092668794957e+03      -8.092668794957e+03       8.092668794957e+03      -8.092668794957e+03 
       5.353591313136e-02       1.757195486946e+04      -3.222929883723e+00      -7.945178199020e+03       0.000000000000e+00      -7.945178199020e+03      -7.945178199020e+03       7.945178199020e+03      -7.945178199020e+03 
       5.416403393891e-02       1.871440973644e+04      -3.828892959825e+00      -7.793415083720e+03       0.000000000000e+00      -7.793415083720e+03      -7.793415083720e+03       7.793415083720e+03      -7.793415083720e+03 
       5.483461152136e-02       1.996565446723e+04      -4.711308158590e+00      -7.636868466005e+03       0.000000000000e+00      -7.636868466005e+03      -7.636868466005e+03       7.636868466005e+03      -7.636868466005e+03 
       5.555358534914e-02       2.131569734534e+04      -6.007401513493e+00      -7.474990388366e+03       0.000000000000e+00      -7.474990388366e+03      -7.474990388366e+03       7.474990388366e+03      -7.474990388366e+03 
       5.632802581481e-02       2.276183972107e+04      -8.014696659497e+00      -7.307103530274e+03       0.000000000000e+00      -7.307103530274e+03      -7.307103530274e+03       7.307103530274e+03      -7.307103530274e+03 
       5.716637887099e-02       2.429888375783e+04      -1.118437515235e+01      -7.132419473104e+03       0.000000000000e+00      -7.132419473104e+03      -7.132419473104e+03       7.132419473104e+03      -7.132419473104e+03 
       5.807875266862e-02       2.591368662391e+04      -1.617242577446e+01      -6.949925418683e+03       0.000000000000e+00      -6.949925418683e+03      -6.949925418683e+03       6.949925418683e+03      -6.949925418683e+03 
       5.907723625763e-02       2.758330732529e+04      -2.395885231049e+01      -6.758489025070e+03       0.000000000000e+00      -6.758489025070e+03      -6.758489025070e+03       6.758489025070e+03      -6.758489025070e+03 
       6.017621843407e-02       2.936484449461e+04      -3.660345478357e+01      -6.556742204000e+03       0.000000000000e+00      -6.556742204000e+03      -6.556742204000e+03       6.556742204000e+03      -6.556742204000e+03 
       6.139263231739e-02       3.147530590532e+04      -5.804362069263e+01      -6.343048833628e+03       0.000000000000e+00      -6.343048833628e+03      -6.343048833628e+03       6.343048833628e+03      -6.343048833628e+03 
       6.274597681226e-02       3.428472728057e+04      -9.450467389368e+01      -6.115436059731e+03       0.000000000000e+00      -6.115436059731e+03      -6.115436059731e+03       6.115436059731e+03      -6.115436059731e+03 
       6.425785303435e-02       3.821788225511e+04      -1.529211620794e+02      -5.871683006582e+03       0.000000000000e+00      -5.871683006582e+03      -5.871683006582e+03       5.871683006582e+03      -5.871683006582e+03 
       6.595062403837e-02       4.316684063200e+04      -2.318121785168e+02      -5.609298069542e+03       0.000000000000e+00      -5.609298069542e+03      -5.609298069542e+03       5.609298069542e+03      -5.609298069542e+03 
       6.784476184349e-02       4.858141617954e+04      -3.218105840267e+02      -5.325757777749e+03       0.000000000000e+00      -5.325757777749e+03      -5.325757777749e+03       5.325757777749e+03      -5.325757777749e+03 
       6.995472178243e-02       5.424813360818e+04      -3.995826516447e+02      -5.019061601584e+03       0.000000000000e+00      -5.019061601584e+03      -5.019061601584e+03       5.019061601584e+03      -5.019061601584e+03 
       7.228405531365e-02       6.112215743134e+04      -4.193387416694e+02      -4.688517933010e+03       0.000000000000e+00      -4.688517933010e+03      -4.688517933010e+03       4.688517933010e+03      -4.688517933010e+03 
       7.482177445369e-02       7.079312527921e+04      -3.480825683938e+02      -4.335586367377e+03       0.000000000000e+00      -4.335586367377e+03      -4.335586367377e+03       4.335586367377e+03      -4.335586367377e+03 
       7.754252339652e-02       8.532380782839e+04      -2.316950297067e+02      -3.964871848003e+03       0.000000000000e+00      -3.964871848003e+03      -3.964871848003e+03       3.964871848003e+03      -3.964871848003e+03 
       8.041144658632e-02       1.023695330561e+05      -1.275126115113e+02      -3.584186934760e+03       0.000000000000e+00      -3.584186934760e+03      -3.584186934760e+03       3.584186934760e+03      -3.584186934760e+03 
       8.339154302514e-02       1.098189398240e+05      -5.831552044976e+01      -3.203624797005e+03       0.000000000000e+00      -3.203624797005e+03      -3.203624797005e+03       3.203624797005e+03      -3.203624797005e+03 
       8.644988656118e-02       1.008416715297e+05      -2.696254247300e+01      -2.834107409380e+03       0.000000000000e+00      -2.834107409380e+03      -2.834107409380e+03       2.834107409380e+03      -2.834107409380e+03 
       8.956066710664e-02       7.894489471173e+04      -1.430477121352e+01      -2.485709309470e+03       0.000000000000e+00      -2.485709309470e+03      -2.485709309470e+03       2.485709309470e+03      -2.485709309470e+03 
       9.270538144214e-02       5.191945431065e+04      -8.302619949905e+00      -2.166530271182e+03       0.000000000000e+00      -2.166530271182e+03      -2.166530271182e+03       2.166530271182e+03      -2.166530271182e+03 
       9.587154477471e-02       3.017421806096e+04      -5.852318860908e+00      -1.881852705699e+03       0.000000000000e+00      -1.881852705699e+03      -1.881852705699e+03       1.881852705699e+03      -1.881852705699e+03 
       9.905106129801e-02       1.704648596187e+04      -5.248385523910e+00      -1.633984517271e+03       0.000000000000e+00      -1.633984517271e+03      -1.633984517271e+03       1.633984517271e+03      -1.633984517271e+03 
       1.022388126709e-01       1.010812500952e+04      -5.717980146270e+00      -1.422663994455e+03       0.000000000000e+00      -1.422663994455e+03      -1.422663994455e+03       1.422663994455e+03      -1.422663994455e+03 
       1.054316138810e-01       7.068122153265e+03      -6.984224709149e+00      -1.245501613973e+03       0.000000000000e+00      -1.245501613973e+03      -1.245501613973e+03       1.245501613973e+03      -1.245501613973e+03 
       1.086275022458e-01       5.942943391944e+03      -9.202574057105e+00      -1.098665495138e+03       0.000000000000e+00      -1.098665495138e+03      -1.098665495138e+03       1.098665495138e+03      -1.098665495138e+03 
       1.118252754596e-01       5.467425947630e+03      -1.205595648785e+01      -9.775976760766e+02       0.000000000000e+00      -9.775976760766e+02      -9.775976760766e+02       9.775976760766e+02      -9.775976760766e+02 
       1.150241995918e-01       5.477058181057e+03      -1.447850210444e+01      -8.774456016158e+02       0.000000000000e+00      -8.774456016158e+02      -8.774456016158e+02       8.774456016158e+02      -8.774456016158e+02 
       1.182238275066e-01       5.896121745840e+03      -1.553971626614e+01      -7.934443774557e+02       0.000000000000e+00      -7.934443774557e+02      -7.934443774557e+02       7.934443774557e+02      -7.934443774557e+02 
       1.214238870508e-01       6.632413745258e+03      -1.513311330871e+01      -7.213273941949e+02       0.000000000000e+00      -7.213273941949e+02      -7.213273941949e+02       7.213273941949e+02      -7.213273941949e+02 
       1.246242126085e-01       7.584651036441e+03      -1.337817790843e+01      -6.573768420372e+02       0.000000000000e+00      -6.573768420372e+02      -6.573768420372e+02       6.573768420372e+02      -6.573768420372e+02 
       1.278247033504e-01       8.531206184239e+03      -1.073876673892e+01      -5.986289880519e+02       0.000000000000e+00      -5.986289880519e+02      -5.986289880519e+02       5.986289880519e+02      -5.986289880519e+02 
       1.310252978217e-01       9.123888123648e+03      -8.040885990184e+00      -5.429686356977e+02       0.000000000000e+00      -5.429686356977e+02      -5.429686356977e+02       5.429686356977e+02      -5.429686356977e+02 
       1.342259584932e-01       9.053445455008e+03      -6.039202173222e+00      -4.891212773989e+02       0.000000000000e+00      -4.891212773989e+02      -4.891212773989e+02       4.891212773989e+02      -4.891212773989e+02 
       1.374266623763e-01       8.347602223531e+03      -4.824169354491e+00      -4.365653682689e+02       0.000000000000e+00      -4.365653682689e+02      -4.365653682689e+02       4.365653682689e+02      -4.365653682689e+02 
       1.406273953242e-01       7.186888196822e+03      -4.185047508336e+00      -3.854412026306e+02       0.000000000000e+00      -3.854412026306e+02      -3.854412026306e+02       3.854412026306e+02      -3.854412026306e+02 
       1.438281485712e-01       5.759977331116e+03      -3.928833604617e+00      -3.363257210881e+02       0.000000000000e+00      -3.363257210881e+02      -3.363257210881e+02       3.363257210881e+02      -3.363257210881e+02 
       1.470289166315e-01       4.292623608769e+03      -3.959368511721e+00      -2.900303395835e+02       0.000000000000e+00      -2.900303395835e+02      -2.900303395835e+02       2.900303395835e+02      -2.900303395835e+02 
       1.502296960226e-01       3.022217513836e+03      -4.210875703031e+00      -2.473846287398e+02       0.000000000000e+00      -2.473846287398e+02      -2.473846287398e+02       2.473846287398e+02      -2.473846287398e+02 
       1.534304844897e-01       2.150171427695e+03      -4.607090503547e+00      -2.090729159522e+02       0.000000000000e+00      -2.090729159522e+02      -2.090729159522e+02       2.090729159522e+02      -2.090729159522e+02 
