# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  382       2.527187474908e-10       2.886261214843e-12       4.782766737666e-12       0.000000000000e+00       1.911969649932e-13       2.555701713571e-14       2.117762216651e-15 
  383       2.510642057905e-10       2.893228569905e-12       4.518914543245e-12       0.000000000000e+00       1.895701666651e-13       2.510661075628e-14       2.109275762220e-15 
  384       2.494695323980e-10       2.899670087284e-12       4.254599723148e-12       0.000000000000e+00       1.879602201895e-13       2.466234930440e-14       2.100656441366e-15 
  385       2.479347699110e-10       2.905579153402e-12       3.989959209355e-12       0.000000000000e+00       1.863666087296e-13       2.422412291205e-14       2.091909635661e-15 
  386       2.464599430266e-10       2.910949141098e-12       3.725132417965e-12       0.000000000000e+00       1.847887967864e-13       2.379181702645e-14       2.083040844718e-15 
  387       2.450450583799e-10       2.915773409800e-12       3.460261263969e-12       0.000000000000e+00       1.832262300566e-13       2.336531237351e-14       2.074055686936e-15 
  388       2.436900874144e-10       2.920046467498e-12       3.195478236552e-12       0.000000000000e+00       1.816784348694e-13       2.294450503721e-14       2.064959090259e-15 
  389       2.423949146204e-10       2.923767504279e-12       2.930870103081e-12       0.000000000000e+00       1.801453208917e-13       2.252936760044e-14       2.055752829584e-15 
  390       2.411593870428e-10       2.926936991292e-12       2.666512876442e-12       0.000000000000e+00       1.786268894657e-13       2.211989021933e-14       2.046437898696e-15 
  391       2.399833308986e-10       2.929555531952e-12       2.402483637199e-12       0.000000000000e+00       1.771231349879e-13       2.171606069330e-14       2.037015312027e-15 
  392       2.388665514013e-10       2.931623863028e-12       2.138860538880e-12       0.000000000000e+00       1.756340448456e-13       2.131786444442e-14       2.027486104755e-15 
  393       2.378088325856e-10       2.933142855730e-12       1.875722813264e-12       0.000000000000e+00       1.741595993530e-13       2.092528449681e-14       2.017851332900e-15 
  394       2.368099371320e-10       2.934113516800e-12       1.613150775673e-12       0.000000000000e+00       1.726997716879e-13       2.053830145605e-14       2.008112073424e-15 
  395       2.358696061911e-10       2.934536989598e-12       1.351225830254e-12       0.000000000000e+00       1.712545278279e-13       2.015689348859e-14       1.998269424327e-15 
  396       2.349875592086e-10       2.934414555190e-12       1.090030475269e-12       0.000000000000e+00       1.698238264868e-13       1.978103630110e-14       1.988324504748e-15 
  397       2.341634937494e-10       2.933747633438e-12       8.296483083856e-13       0.000000000000e+00       1.684076190511e-13       1.941070311993e-14       1.978278455061e-15 
  398       2.333970853227e-10       2.932537784087e-12       5.701640319587e-13       0.000000000000e+00       1.670058495164e-13       1.904586467046e-14       1.968132436974e-15 
  399       2.326879872059e-10       2.930786707854e-12       3.116634583233e-13       0.000000000000e+00       1.656184544235e-13       1.868648915651e-14       1.957887633628e-15 
  400       2.320358302699e-10       2.928496247514e-12       5.423351507953e-14       0.000000000000e+00       1.642453627952e-13       1.833254223975e-14       1.947545249692e-15 
  401       2.314402228031e-10       2.925668388991e-12      -2.020377496187e-13       0.000000000000e+00       1.628864960725e-13       1.798398701909e-14       1.937106511465e-15 
  402       2.309007503362e-10       2.922305262446e-12      -4.570611617764e-13       0.000000000000e+00       1.615417680509e-13       1.764078401008e-14       1.926572666970e-15 
  403       2.304169754668e-10       2.918409143363e-12      -7.107464162698e-13       0.000000000000e+00       1.602110848170e-13       1.730289112428e-14       1.915944986059e-15 
  404       2.299884376840e-10       2.913982453639e-12      -9.630020715586e-13       0.000000000000e+00       1.588943446847e-13       1.697026364872e-14       1.905224760501e-15 
  405       2.296146531928e-10       2.909027762673e-12      -1.213735544398e-12       0.000000000000e+00       1.575914381316e-13       1.664285422524e-14       1.894413304089e-15 
  406       2.292951147386e-10       2.903547788451e-12      -1.462853104553e-12       0.000000000000e+00       1.563022477357e-13       1.632061282989e-14       1.883511952736e-15 
  407       2.290292914322e-10       2.897545398637e-12      -1.710259869507e-12       0.000000000000e+00       1.550266481114e-13       1.600348675238e-14       1.872522064568e-15 
  408       2.288166285741e-10       2.891023611661e-12      -1.955859799176e-12       0.000000000000e+00       1.537645058461e-13       1.569142057542e-14       1.861445020030e-15 
  409       2.286565474787e-10       2.883985597807e-12      -2.199555690625e-12       0.000000000000e+00       1.525156794365e-13       1.538435615415e-14       1.850282221978e-15 
  410       2.285484452998e-10       2.876434680299e-12      -2.441249172772e-12       0.000000000000e+00       1.512800192251e-13       1.508223259552e-14       1.839035095781e-15 
  411       2.284916948541e-10       2.868374336394e-12      -2.680840701107e-12       0.000000000000e+00       1.500573673364e-13       1.478498623769e-14       1.827705089416e-15 
  412       2.284856444466e-10       2.859808198466e-12      -2.918229552403e-12       0.000000000000e+00       1.488475576137e-13       1.449255062946e-14       1.816293673568e-15 
  413       2.285296176947e-10       2.850740055094e-12      -3.153313819426e-12       0.000000000000e+00       1.476504155549e-13       1.420485650962e-14       1.804802341729e-15 
  414       2.286229133529e-10       2.841173852155e-12      -3.385990405650e-12       0.000000000000e+00       1.464657582495e-13       1.392183178636e-14       1.793232610294e-15 
  415       2.287648051375e-10       2.831113693906e-12      -3.616155019967e-12       0.000000000000e+00       1.452933943143e-13       1.364340151669e-14       1.781586018660e-15 
  416       2.289545415510e-10       2.820563844078e-12      -3.843702171403e-12       0.000000000000e+00       1.441331238307e-13       1.336948788583e-14       1.769864129325e-15 
  417       2.291913457068e-10       2.809528726960e-12      -4.068525163824e-12       0.000000000000e+00       1.429847382801e-13       1.310001018659e-14       1.758068527983e-15 
  418       2.294744151534e-10       2.798012928489e-12      -4.290516090656e-12       0.000000000000e+00       1.418480204811e-13       1.283488479878e-14       1.746200823628e-15 
  419       2.298029216997e-10       2.786021197337e-12      -4.509565829592e-12       0.000000000000e+00       1.407227445256e-13       1.257402516860e-14       1.734262648645e-15 
  420       2.301760112388e-10       2.773558446002e-12      -4.725564037306e-12       0.000000000000e+00       1.396086757148e-13       1.231734178806e-14       1.722255658916e-15 
  421       2.305928035730e-10       2.760629751893e-12      -4.938399144166e-12       0.000000000000e+00       1.385055704963e-13       1.206474217436e-14       1.710181533909e-15 
  422       2.310523922384e-10       2.747240358421e-12      -5.147958348944e-12       0.000000000000e+00       1.374131764000e-13       1.181613084927e-14       1.698041976785e-15 
  423       2.315538443292e-10       2.733395676085e-12      -5.354127613532e-12       0.000000000000e+00       1.363312319747e-13       1.157140931857e-14       1.685838714490e-15 
  424       2.320962003224e-10       2.719101283560e-12      -5.556791657651e-12       0.000000000000e+00       1.352594667244e-13       1.133047605141e-14       1.673573497855e-15 
  425       2.326784739024e-10       2.704362928788e-12      -5.755833953565e-12       0.000000000000e+00       1.341976010447e-13       1.109322645972e-14       1.661248101696e-15 
  426       2.332996517857e-10       2.689186530064e-12      -5.951136720792e-12       0.000000000000e+00       1.331453461593e-13       1.085955287763e-14       1.648864324911e-15 
  427       2.339587743209e-10       2.673578418971e-12      -6.142595026254e-12       0.000000000000e+00       1.321024542311e-13       1.062936248890e-14       1.636423846869e-15 
  428       2.346551806668e-10       2.657546076075e-12      -6.330159623827e-12       0.000000000000e+00       1.310688707042e-13       1.040263182303e-14       1.623927791022e-15 
  429       2.353882716110e-10       2.641097422397e-12      -6.513795561869e-12       0.000000000000e+00       1.300445870196e-13       1.017935407273e-14       1.611377146636e-15 
  430       2.361574294260e-10       2.624240581075e-12      -6.693468213432e-12       0.000000000000e+00       1.290295908786e-13       9.959521304559e-15       1.598772911172e-15 
  431       2.369620177461e-10       2.606983878608e-12      -6.869143280234e-12       0.000000000000e+00       1.280238662115e-13       9.743124450097e-15       1.586116090276e-15 
  432       2.378013814458e-10       2.589335846105e-12      -7.040786796637e-12       0.000000000000e+00       1.270273931476e-13       9.530153297148e-15       1.573407697794e-15 
  433       2.386748465170e-10       2.571305220533e-12      -7.208365133618e-12       0.000000000000e+00       1.260401479840e-13       9.320596480912e-15       1.560648755770e-15 
  434       2.395817199465e-10       2.552900945959e-12      -7.371845002742e-12       0.000000000000e+00       1.250621031551e-13       9.114441475169e-15       1.547840294450e-15 
  435       2.405212895941e-10       2.534132174803e-12      -7.531193460142e-12       0.000000000000e+00       1.240932272022e-13       8.911674583463e-15       1.534983352287e-15 
  436       2.414928240697e-10       2.515008269082e-12      -7.686377910487e-12       0.000000000000e+00       1.231334847425e-13       8.712280930281e-15       1.522078975946e-15 
  437       2.424955726112e-10       2.495538801658e-12      -7.837366110958e-12       0.000000000000e+00       1.221828364384e-13       8.516244452242e-15       1.509128220305e-15 
  438       2.435287649618e-10       2.475733557482e-12      -7.984126175224e-12       0.000000000000e+00       1.212412389672e-13       8.323547889272e-15       1.496132148459e-15 
  439       2.445916112480e-10       2.455602534846e-12      -8.126626577414e-12       0.000000000000e+00       1.203086449903e-13       8.134172775793e-15       1.483091831727e-15 
  440       2.456833018572e-10       2.435155946627e-12      -8.264836156094e-12       0.000000000000e+00       1.193850031221e-13       7.948099431901e-15       1.470008349652e-15 
  441       2.468030073147e-10       2.414404221535e-12      -8.398724118235e-12       0.000000000000e+00       1.184702579001e-13       7.765306954552e-15       1.456882790008e-15 
  442       2.479498781622e-10       2.393358005358e-12      -8.528260043196e-12       0.000000000000e+00       1.175643497536e-13       7.585773208741e-15       1.443716248801e-15 
  443       2.491230448346e-10       2.372028162212e-12      -8.653413886690e-12       0.000000000000e+00       1.166672149735e-13       7.409474818687e-15       1.430509830273e-15 
  444       2.503216175382e-10       2.350425775787e-12      -8.774155984763e-12       0.000000000000e+00       1.157787856811e-13       7.236387159018e-15       1.417264646909e-15 
  445       2.515446861280e-10       2.328562150591e-12      -8.890457057767e-12       0.000000000000e+00       1.148989897981e-13       7.066484345945e-15       1.403981819437e-15 
  446       2.527913199852e-10       2.306448813204e-12      -9.002288214333e-12       0.000000000000e+00       1.140277510153e-13       6.899739228456e-15       1.390662476833e-15 
  447       2.540605678953e-10       2.284097513517e-12      -9.109620955346e-12       0.000000000000e+00       1.131649887626e-13       6.736123379489e-15       1.377307756326e-15 
  448       2.553514579251e-10       2.261520225984e-12      -9.212427177920e-12       0.000000000000e+00       1.123106181775e-13       6.575607087120e-15       1.363918803400e-15 
  449       2.566629973008e-10       2.238729150869e-12      -9.310679179372e-12       0.000000000000e+00       1.114645500753e-13       6.418159345742e-15       1.350496771800e-15 
  450       2.579941722853e-10       2.215736715489e-12      -9.404349661193e-12       0.000000000000e+00       1.106266909179e-13       6.263747847252e-15       1.337042823532e-15 
  451       2.593439480560e-10       2.192555575468e-12      -9.493411733027e-12       0.000000000000e+00       1.097969427832e-13       6.112338972228e-15       1.323558128871e-15 
  452       2.607112685822e-10       2.169198615974e-12      -9.577838916642e-12       0.000000000000e+00       1.089752033348e-13       5.963897781119e-15       1.310043866363e-15 
  453       2.620950565030e-10       2.145678952979e-12      -9.657605149905e-12       0.000000000000e+00       1.081613657907e-13       5.818388005417e-15       1.296501222826e-15 
  454       2.634942130047e-10       2.122009934492e-12      -9.732684790756e-12       0.000000000000e+00       1.073553188932e-13       5.675772038852e-15       1.282931393361e-15 
  455       2.649076176982e-10       2.098205141817e-12      -9.803052621182e-12       0.000000000000e+00       1.065569468782e-13       5.536010928563e-15       1.269335581347e-15 
  456       2.663341284973e-10       2.074278390796e-12      -9.868683851193e-12       0.000000000000e+00       1.057661294439e-13       5.399064366289e-15       1.255714998451e-15 
  457       2.677725814954e-10       2.050243733054e-12      -9.929554122792e-12       0.000000000000e+00       1.049827417212e-13       5.264890679547e-15       1.242070864630e-15 
  458       2.692217908439e-10       2.026115457249e-12      -9.985639513954e-12       0.000000000000e+00       1.042066542420e-13       5.133446822816e-15       1.228404408133e-15 
  459       2.706805486294e-10       2.001908090318e-12      -1.003691654260e-11       0.000000000000e+00       1.034377329091e-13       5.004688368720e-15       1.214716865508e-15 
  460       2.721476247513e-10       1.977636398725e-12      -1.008336217056e-11       0.000000000000e+00       1.026758389656e-13       4.878569499209e-15       1.201009481604e-15 
  461       2.736217667996e-10       1.953315389704e-12      -1.012495380756e-11       0.000000000000e+00       1.019208289639e-13       4.755042996744e-15       1.187283509573e-15 
  462       2.751016999323e-10       1.928960312513e-12      -1.016166931520e-11       0.000000000000e+00       1.011725547352e-13       4.634060235478e-15       1.173540210878e-15 
  463       2.765861267531e-10       1.904586659675e-12      -1.019348701092e-11       0.000000000000e+00       1.004308633589e-13       4.515571172437e-15       1.159780855292e-15 
  464       2.780737271893e-10       1.880210168226e-12      -1.022038567197e-11       0.000000000000e+00       9.969559713188e-14       4.399524338705e-15       1.146006720908e-15 
  465       2.795631583688e-10       1.855846820966e-12      -1.024234453937e-11       0.000000000000e+00       9.896659353784e-14       4.285866830608e-15       1.132219094134e-15 
  466       2.810531938237e-10       1.831511828577e-12      -1.025935166014e-11       0.000000000000e+00       9.824371253981e-14       4.174551389878e-15       1.118419228404e-15 
  467       2.825431461282e-10       1.807216538506e-12      -1.027142919209e-11       0.000000000000e+00       9.752691945730e-14       4.065557905202e-15       1.104608218853e-15 
  468       2.840324572056e-10       1.782971432101e-12      -1.027860889632e-11       0.000000000000e+00       9.681620461453e-14       3.958872564147e-15       1.090787123736e-15 
  469       2.855205601492e-10       1.758787135696e-12      -1.028092387892e-11       0.000000000000e+00       9.611155623536e-14       3.854480819919e-15       1.076957005357e-15 
  470       2.870068791769e-10       1.734674421299e-12      -1.027840859954e-11       0.000000000000e+00       9.541296042776e-14       3.752367386453e-15       1.063118930049e-15 
  471       2.884908295853e-10       1.710644207276e-12      -1.027109887997e-11       0.000000000000e+00       9.472040116814e-14       3.652516233507e-15       1.049273968158e-15 
  472       2.899718177045e-10       1.686707559038e-12      -1.025903191270e-11       0.000000000000e+00       9.403386028583e-14       3.554910581752e-15       1.035423194019e-15 
  473       2.914492408525e-10       1.662875689723e-12      -1.024224626953e-11       0.000000000000e+00       9.335331744743e-14       3.459532897863e-15       1.021567685944e-15 
  474       2.929224872891e-10       1.639159960884e-12      -1.022078191007e-11       0.000000000000e+00       9.267875014123e-14       3.366364889613e-15       1.007708526194e-15 
  475       2.943909361713e-10       1.615571883171e-12      -1.019468019038e-11       0.000000000000e+00       9.201013366161e-14       3.275387500962e-15       9.938468009696e-16 
  476       2.958539575067e-10       1.592123117020e-12      -1.016398387152e-11       0.000000000000e+00       9.134744109347e-14       3.186580907149e-15       9.799836003840e-16 
  477       2.973109121087e-10       1.568825473333e-12      -1.012873712811e-11       0.000000000000e+00       9.069064329659e-14       3.099924509785e-15       9.661200184489e-16 
  478       2.987611515506e-10       1.545690914169e-12      -1.008898555689e-11       0.000000000000e+00       9.003970889009e-14       3.015396931943e-15       9.522571530537e-16 
  479       3.002040181200e-10       1.522731553424e-12      -1.004477618536e-11       0.000000000000e+00       8.939460423678e-14       2.932976013251e-15       9.383961059465e-16 
  480       3.016388447735e-10       1.499959657518e-12      -9.996157480252e-12       0.000000000000e+00       8.875529342758e-14       2.852638804981e-15       9.245379827157e-16 
  481       3.030649550907e-10       1.477387646080e-12      -9.943179356191e-12       0.000000000000e+00       8.812173826596e-14       2.774361565143e-15       9.106838927704e-16 
  482       3.044816632292e-10       1.455028092635e-12      -9.885893184215e-12       0.000000000000e+00       8.749389825230e-14       2.698119753575e-15       8.968349493215e-16 
  483       3.058882738784e-10       1.432893725285e-12      -9.824351800364e-12       0.000000000000e+00       8.687173056831e-14       2.623888027037e-15       8.829922693633e-16 
  484       3.072840822144e-10       1.410997427398e-12      -9.758609514250e-12       0.000000000000e+00       8.625519006144e-14       2.551640234299e-15       8.691569736536e-16 
  485       3.086683738544e-10       1.389352238289e-12      -9.688722117628e-12       0.000000000000e+00       8.564422922928e-14       2.481349411235e-15       8.553301866954e-16 
  486       3.100404248109e-10       1.367971353911e-12      -9.614746892972e-12       0.000000000000e+00       8.503879820395e-14       2.412987775913e-15       8.415130367175e-16 
  487       3.113995014463e-10       1.346868127532e-12      -9.536742622041e-12       0.000000000000e+00       8.443884473654e-14       2.346526723689e-15       8.277066556558e-16 
  488       3.127448604273e-10       1.326056070429e-12      -9.454769594453e-12       0.000000000000e+00       8.384431418148e-14       2.281936822294e-15       8.139121791339e-16 
  489       3.140757486792e-10       1.305548852566e-12      -9.368889616262e-12       0.000000000000e+00       8.325514948097e-14       2.219187806932e-15       8.001307464446e-16 
  490       3.153914033407e-10       1.285360303281e-12      -9.279166018521e-12       0.000000000000e+00       8.267129114934e-14       2.158248575365e-15       7.863635005306e-16 
  491       3.166910517179e-10       1.265504411974e-12      -9.185663665861e-12       0.000000000000e+00       8.209267725752e-14       2.099087183009e-15       7.726115879653e-16 
  492       3.179739112389e-10       1.245995328789e-12      -9.088448965061e-12       0.000000000000e+00       8.151924341740e-14       2.041670838024e-15       7.588761589344e-16 
  493       3.192391894086e-10       1.226847365299e-12      -8.987589873619e-12       0.000000000000e+00       8.095092276623e-14       1.985965896404e-15       7.451583672164e-16 
  494       3.204860837624e-10       1.208074995192e-12      -8.883155908324e-12       0.000000000000e+00       8.038764595105e-14       1.931937857072e-15       7.314593701636e-16 
  495       3.217137818212e-10       1.189692854957e-12      -8.775218153829e-12       0.000000000000e+00       7.982934111310e-14       1.879551356969e-15       7.177803286834e-16 
  496       3.229214610457e-10       1.171715744567e-12      -8.663849271222e-12       0.000000000000e+00       7.927593387217e-14       1.828770166145e-15       7.041224072192e-16 
  497       3.241082887907e-10       1.154158628167e-12      -8.549123506600e-12       0.000000000000e+00       7.872734731108e-14       1.779557182853e-15       6.904867737313e-16 
  498       3.252734222598e-10       1.137036634754e-12      -8.431116699638e-12       0.000000000000e+00       7.818350196002e-14       1.731874428639e-15       6.768745996777e-16 
  499       3.264160084595e-10       1.120365058869e-12      -8.309906292161e-12       0.000000000000e+00       7.764431578098e-14       1.685683043433e-15       6.632870599958e-16 
  500       3.275351841538e-10       1.104159361274e-12      -8.185571336721e-12       0.000000000000e+00       7.710970415218e-14       1.640943280642e-15       6.497253330827e-16 
  501       3.286300758188e-10       1.088435169645e-12      -8.058192505161e-12       0.000000000000e+00       7.657957985243e-14       1.597614502240e-15       6.361906007763e-16 
  502       3.296997995969e-10       1.073208279252e-12      -7.927852097196e-12       0.000000000000e+00       7.605385304556e-14       1.555655173862e-15       6.226840483368e-16 
  503       3.307434612512e-10       1.058494653646e-12      -7.794634048975e-12       0.000000000000e+00       7.553243126481e-14       1.515022859892e-15       6.092068644271e-16 
  504       3.317601561201e-10       1.044310425342e-12      -7.658623941663e-12       0.000000000000e+00       7.501521939724e-14       1.475674218557e-15       5.957602410941e-16 
  505       3.327490992402e-10       1.030670029139e-12      -7.519906544553e-12       0.000000000000e+00       7.450213508173e-14       1.437572544090e-15       5.823453395524e-16 
  506       3.337100199298e-10       1.017580541524e-12      -7.378558349177e-12       0.000000000000e+00       7.399315542232e-14       1.400710642150e-15       5.689631864897e-16 
  507       3.346427784831e-10       1.005047179541e-12      -7.234654837010e-12       0.000000000000e+00       7.348827158993e-14       1.365088603749e-15       5.556147747366e-16 
  508       3.355472370455e-10       9.930751532215e-13      -7.088272932865e-12       0.000000000000e+00       7.298747352206e-14       1.330706316413e-15       5.423010971587e-16 
  509       3.364232596286e-10       9.816696653868e-13      -6.939491012306e-12       0.000000000000e+00       7.249074991449e-14       1.297563462818e-15       5.290231466216e-16 
  510       3.372707121265e-10       9.708359114623e-13      -6.788388909067e-12       0.000000000000e+00       7.199808821292e-14       1.265659519430e-15       5.157819159558e-16 
  511       3.380894623308e-10       9.605790792827e-13      -6.635047922458e-12       0.000000000000e+00       7.150947460460e-14       1.234993755137e-15       5.025783979215e-16 
  512       3.388793799462e-10       9.509043489009e-13      -6.479550824787e-12       0.000000000000e+00       7.102489400995e-14       1.205565229886e-15       4.894135851741e-16 
  513       3.396403366065e-10       9.418168923957e-13      -6.321981868771e-12       0.000000000000e+00       7.054433007428e-14       1.177372793318e-15       4.762884702283e-16 
  514       3.403722058897e-10       9.333218736803e-13      -6.162426794947e-12       0.000000000000e+00       7.006776515933e-14       1.150415083404e-15       4.632040454237e-16 
  515       3.410748633338e-10       9.254244483103e-13      -6.000972839092e-12       0.000000000000e+00       6.959518033499e-14       1.124690525081e-15       4.501613028894e-16 
  516       3.417481864523e-10       9.181297632918e-13      -5.837708739634e-12       0.000000000000e+00       6.912655537091e-14       1.100197328889e-15       4.371612345093e-16 
  517       3.423920547497e-10       9.114429568896e-13      -5.672724745065e-12       0.000000000000e+00       6.866186872816e-14       1.076933489604e-15       4.242048318864e-16 
  518       3.430063497372e-10       9.053691584351e-13      -5.506112621359e-12       0.000000000000e+00       6.820109755086e-14       1.054896784875e-15       4.112930863086e-16 
  519       3.435909549483e-10       8.999134881348e-13      -5.337965659382e-12       0.000000000000e+00       6.774421765780e-14       1.034084773862e-15       3.984269887128e-16 
  520       3.441457559538e-10       8.950810568780e-13      -5.168378682309e-12       0.000000000000e+00       6.729120353415e-14       1.014494795866e-15       3.856075296504e-16 
  521       3.446706403785e-10       8.908769660454e-13      -4.997448053036e-12       0.000000000000e+00       6.684202832302e-14       9.961239689708e-16       3.728356992521e-16 
  522       3.451654979154e-10       8.873063073168e-13      -4.825271681596e-12       0.000000000000e+00       6.639666381717e-14       9.789691886763e-16       3.601124871927e-16 
  523       3.456302203424e-10       8.843741624793e-13      -4.651949032573e-12       0.000000000000e+00       6.595508045062e-14       9.630271265333e-16       3.474388826561e-16 
  524       3.460647015372e-10       8.820856032357e-13      -4.477581132515e-12       0.000000000000e+00       6.551724729029e-14       9.482942287804e-16       3.348158743005e-16 
  525       3.464688374932e-10       8.804456910124e-13      -4.302270577348e-12       0.000000000000e+00       6.508313202766e-14       9.347667149795e-16       3.222444502230e-16 
  526       3.468425263347e-10       8.794594767674e-13      -4.126121539793e-12       0.000000000000e+00       6.465270097041e-14       9.224405766512e-16       3.097255979245e-16 
  527       3.471856683329e-10       8.791320007988e-13      -3.949239776776e-12       0.000000000000e+00       6.422591903404e-14       9.113115759112e-16       2.972603042752e-16 
  528       3.474981659213e-10       8.794682925526e-13      -3.771732636845e-12       0.000000000000e+00       6.380274973356e-14       9.013752441053e-16       2.848495554787e-16 
  529       3.477799237109e-10       8.804733704309e-13      -3.593709067583e-12       0.000000000000e+00       6.338315517506e-14       8.926268804456e-16       2.724943370378e-16 
  530       3.480308485064e-10       8.821522416002e-13      -3.415279623023e-12       0.000000000000e+00       6.296709604742e-14       8.850615506460e-16       2.601956337187e-16 
  531       3.482508493213e-10       8.845099017993e-13      -3.236556471062e-12       0.000000000000e+00       6.255453161394e-14       8.786740855581e-16       2.479544295165e-16 
  532       3.484398373936e-10       8.875513351475e-13      -3.057653400874e-12       0.000000000000e+00       6.214541970396e-14       8.734590798068e-16       2.357717076199e-16 
  533       3.485977262015e-10       8.912815139527e-13      -2.878685830325e-12       0.000000000000e+00       6.173971670449e-14       8.694108904260e-16       2.236484503759e-16 
  534       3.487244314786e-10       8.957053985196e-13      -2.699770813388e-12       0.000000000000e+00       6.133737755192e-14       8.665236354946e-16       2.115856392553e-16 
  535       3.488198712299e-10       9.008279369578e-13      -2.521027047555e-12       0.000000000000e+00       6.093835572358e-14       8.647911927719e-16       1.995842548172e-16 
  536       3.488839657471e-10       9.066540649899e-13      -2.342574881255e-12       0.000000000000e+00       6.054260322945e-14       8.642071983334e-16       1.876452766740e-16 
  537       3.489166376241e-10       9.131887057596e-13      -2.164536321261e-12       0.000000000000e+00       6.015007060376e-14       8.647650452066e-16       1.757696834567e-16 
  538       3.489178117728e-10       9.204367696399e-13      -1.987035040114e-12       0.000000000000e+00       5.976070689666e-14       8.664578820069e-16       1.639584527792e-16 
  539       3.488874154385e-10       9.284031540411e-13      -1.810196383528e-12       0.000000000000e+00       5.937445966583e-14       8.692786115730e-16       1.522125612039e-16 
  540       3.488253782156e-10       9.370927432192e-13      -1.634147377811e-12       0.000000000000e+00       5.899127496816e-14       8.732198896028e-16       1.405329842060e-16 
  541       3.487316320630e-10       9.465104080835e-13      -1.459016737273e-12       0.000000000000e+00       5.861109735137e-14       8.782741232892e-16       1.289206961393e-16 
  542       3.486061113197e-10       9.566610060054e-13      -1.284934871645e-12       0.000000000000e+00       5.823386984565e-14       8.844334699555e-16       1.173766702000e-16 
  543       3.484487527204e-10       9.675493806259e-13      -1.112033893494e-12       0.000000000000e+00       5.785953395534e-14       8.916898356916e-16       1.059018783928e-16 
  544       3.482595569638e-10       9.791787990076e-13      -9.404358211441e-13       0.000000000000e+00       5.748803880351e-14       9.000333608284e-16       9.449725227820e-17 
  545       3.480387751968e-10       9.915462175121e-13      -7.702168254548e-13       0.000000000000e+00       5.711936885183e-14       9.094478345858e-16       8.316356413431e-17 
  546       3.477867275513e-10       1.004646888863e-12      -6.014420409499e-13       0.000000000000e+00       5.675351690602e-14       9.199151550327e-16       7.190154254610e-17 
  547       3.475037420828e-10       1.018475912518e-12      -4.341772863824e-13       0.000000000000e+00       5.639047502528e-14       9.314168291753e-16       6.071191128379e-17 
  548       3.471901548117e-10       1.033028233847e-12      -2.684890673704e-13       0.000000000000e+00       5.603023451765e-14       9.439339709812e-16       4.959538925184e-17 
  549       3.468463097628e-10       1.048298643308e-12      -1.044445790337e-13       0.000000000000e+00       5.567278593537e-14       9.574472994019e-16       3.855269043806e-17 
  550       3.464725590067e-10       1.064281775618e-12       5.788829137018e-14       0.000000000000e+00       5.531811907022e-14       9.719371363965e-16       2.758452386266e-17 
  551       3.460692626996e-10       1.080972108935e-12       2.184409618095e-13       0.000000000000e+00       5.496622294887e-14       9.873834049547e-16       1.669159352735e-17 
  552       3.456367891240e-10       1.098363964029e-12       3.771441528422e-13       0.000000000000e+00       5.461708582819e-14       1.003765627121e-15       5.874598364361e-18 
  553       3.451755147296e-10       1.116451503460e-12       5.339278849794e-13       0.000000000000e+00       5.427069519068e-14       1.021062922015e-15      -4.865767814462e-18 
  554       3.446858241728e-10       1.135228730752e-12       6.887214760493e-13       0.000000000000e+00       5.392703773974e-14       1.039254003860e-15      -1.552881636859e-17 
  555       3.441681103582e-10       1.154689489571e-12       8.414535385608e-13       0.000000000000e+00       5.358609939503e-14       1.058317180002e-15      -2.611386387975e-17 
  556       3.436227744785e-10       1.174827462898e-12       9.920519770671e-13       0.000000000000e+00       5.324786528788e-14       1.078230348933e-15      -3.662023220284e-17 
  557       3.430502260551e-10       1.195636172206e-12       1.140443985530e-12       0.000000000000e+00       5.291231975655e-14       1.098970998316e-15      -4.704724851691e-17 
  558       3.424508829785e-10       1.217108976636e-12       1.286556044681e-12       0.000000000000e+00       5.257944634163e-14       1.120516203008e-15      -5.739424537601e-17 
  559       3.418251715490e-10       1.239239072172e-12       1.430313919391e-12       0.000000000000e+00       5.224922778137e-14       1.142842623084e-15      -6.766056076021e-17 
  560       3.411735265170e-10       1.262019490816e-12       1.571642656026e-12       0.000000000000e+00       5.192164600706e-14       1.165926501858e-15      -7.784553812648e-17 
  561       3.404963911236e-10       1.285443099766e-12       1.710466579817e-12       0.000000000000e+00       5.159668213831e-14       1.189743663908e-15      -8.794852645962e-17 
  562       3.397942171407e-10       1.309502600588e-12       1.846709292221e-12       0.000000000000e+00       5.127431647846e-14       1.214269513098e-15      -9.796888032324e-17 
  563       3.390674649121e-10       1.334190528395e-12       1.980293668287e-12       0.000000000000e+00       5.095452850990e-14       1.239479030603e-15      -1.079059599106e-16 
