# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       3.004434042682e-02       2.018449115672e+04      -1.841366839228e+01      -2.039838041768e+04       0.000000000000e+00      -2.039838041768e+04      -2.039838041768e+04       2.039838041768e+04      -2.039838041768e+04 
       3.018737655555e-02       2.010720815855e+04      -1.851984895132e+01      -2.032131747694e+04       0.000000000000e+00      -2.032131747694e+04      -2.032131747694e+04       2.032131747694e+04      -2.032131747694e+04 
       3.033075455253e-02       2.002983376452e+04      -1.862587113641e+01      -2.024412950539e+04       0.000000000000e+00      -2.024412950539e+04      -2.024412950539e+04       2.024412950539e+04      -2.024412950539e+04 
       3.047448286026e-02       1.995237417577e+04      -1.873174190097e+01      -2.016684095894e+04       0.000000000000e+00      -2.016684095894e+04      -2.016684095894e+04       2.016684095894e+04      -2.016684095894e+04 
       3.061857016788e-02       1.987483563465e+04      -1.883746832949e+01      -2.008947193489e+04       0.000000000000e+00      -2.008947193489e+04      -2.008947193489e+04       2.008947193489e+04      -2.008947193489e+04 
       3.076302542009e-02       1.979722442814e+04      -1.894305764241e+01      -2.001197734946e+04       0.000000000000e+00      -2.001197734946e+04      -2.001197734946e+04       2.001197734946e+04      -2.001197734946e+04 
       3.090785782629e-02       1.971954689140e+04      -1.904851720127e+01      -1.993442909982e+04       0.000000000000e+00      -1.993442909982e+04      -1.993442909982e+04       1.993442909982e+04      -1.993442909982e+04 
       3.105307687032e-02       1.964180941167e+04      -1.915385451409e+01      -1.985684577579e+04       0.000000000000e+00      -1.985684577579e+04      -1.985684577579e+04       1.985684577579e+04      -1.985684577579e+04 
       3.119869232049e-02       1.956401843226e+04      -1.925907724100e+01      -1.977917148730e+04       0.000000000000e+00      -1.977917148730e+04      -1.977917148730e+04       1.977917148730e+04      -1.977917148730e+04 
       3.134471424015e-02       1.948618045694e+04      -1.936419320015e+01      -1.970135469920e+04       0.000000000000e+00      -1.970135469920e+04      -1.970135469920e+04       1.970135469920e+04      -1.970135469920e+04 
       3.149115299874e-02       1.940830205444e+04      -1.946921037389e+01      -1.962354914110e+04       0.000000000000e+00      -1.962354914110e+04      -1.962354914110e+04       1.962354914110e+04      -1.962354914110e+04 
       3.163801928332e-02       1.933038986338e+04      -1.957413691527e+01      -1.954572818158e+04       0.000000000000e+00      -1.954572818158e+04      -1.954572818158e+04       1.954572818158e+04      -1.954572818158e+04 
       3.178532411072e-02       1.925245059744e+04      -1.967898115484e+01      -1.946782397024e+04       0.000000000000e+00      -1.946782397024e+04      -1.946782397024e+04       1.946782397024e+04      -1.946782397024e+04 
       3.193307884017e-02       1.917449105055e+04      -1.978375160803e+01      -1.938985912265e+04       0.000000000000e+00      -1.938985912265e+04      -1.938985912265e+04       1.938985912265e+04      -1.938985912265e+04 
       3.208129518661e-02       1.909651741852e+04      -1.988845755038e+01      -1.931192538424e+04       0.000000000000e+00      -1.931192538424e+04      -1.931192538424e+04       1.931192538424e+04      -1.931192538424e+04 
       3.222998523465e-02       1.901853382340e+04      -1.999311025498e+01      -1.923393051616e+04       0.000000000000e+00      -1.923393051616e+04      -1.923393051616e+04       1.923393051616e+04      -1.923393051616e+04 
       3.237916145315e-02       1.894054400835e+04      -2.009772159994e+01      -1.915584328037e+04       0.000000000000e+00      -1.915584328037e+04      -1.915584328037e+04       1.915584328037e+04      -1.915584328037e+04 
       3.252883671060e-02       1.886255175571e+04      -2.020230373606e+01      -1.907774346335e+04       0.000000000000e+00      -1.907774346335e+04      -1.907774346335e+04       1.907774346335e+04      -1.907774346335e+04 
       3.267902429120e-02       1.878456089101e+04      -2.030686909895e+01      -1.899972253486e+04       0.000000000000e+00      -1.899972253486e+04      -1.899972253486e+04       1.899972253486e+04      -1.899972253486e+04 
       3.282973791180e-02       1.870657528721e+04      -2.041143042173e+01      -1.892162314254e+04       0.000000000000e+00      -1.892162314254e+04      -1.892162314254e+04       1.892162314254e+04      -1.892162314254e+04 
       3.298099173971e-02       1.862859886924e+04      -2.051600074851e+01      -1.884359853365e+04       0.000000000000e+00      -1.884359853365e+04      -1.884359853365e+04       1.884359853365e+04      -1.884359853365e+04 
       3.313280041138e-02       1.855063561892e+04      -2.062059344855e+01      -1.876552408838e+04       0.000000000000e+00      -1.876552408838e+04      -1.876552408838e+04       1.876552408838e+04      -1.876552408838e+04 
       3.328517905210e-02       1.847268958020e+04      -2.072522223123e+01      -1.868735867043e+04       0.000000000000e+00      -1.868735867043e+04      -1.868735867043e+04       1.868735867043e+04      -1.868735867043e+04 
       3.343814329670e-02       1.839476486475e+04      -2.082990116184e+01      -1.860934925471e+04       0.000000000000e+00      -1.860934925471e+04      -1.860934925471e+04       1.860934925471e+04      -1.860934925471e+04 
       3.359170931139e-02       1.831686565803e+04      -2.093464467833e+01      -1.853125886546e+04       0.000000000000e+00      -1.853125886546e+04      -1.853125886546e+04       1.853125886546e+04      -1.853125886546e+04 
       3.374589381675e-02       1.823899622576e+04      -2.103946760891e+01      -1.845323431929e+04       0.000000000000e+00      -1.845323431929e+04      -1.845323431929e+04       1.845323431929e+04      -1.845323431929e+04 
       3.390071411198e-02       1.816116092087e+04      -2.114438519077e+01      -1.837518929785e+04       0.000000000000e+00      -1.837518929785e+04      -1.837518929785e+04       1.837518929785e+04      -1.837518929785e+04 
       3.405618810047e-02       1.808336419098e+04      -2.124941308983e+01      -1.829718620447e+04       0.000000000000e+00      -1.829718620447e+04      -1.829718620447e+04       1.829718620447e+04      -1.829718620447e+04 
       3.421233431678e-02       1.800561054692e+04      -2.135456744344e+01      -1.821920647422e+04       0.000000000000e+00      -1.821920647422e+04      -1.821920647422e+04       1.821920647422e+04      -1.821920647422e+04 
       3.436917195518e-02       1.792790309149e+04      -2.145986569748e+01      -1.814129981350e+04       0.000000000000e+00      -1.814129981350e+04      -1.814129981350e+04       1.814129981350e+04      -1.814129981350e+04 
       3.452672089976e-02       1.785024303590e+04      -2.156532690123e+01      -1.806332507079e+04       0.000000000000e+00      -1.806332507079e+04      -1.806332507079e+04       1.806332507079e+04      -1.806332507079e+04 
       3.468500175632e-02       1.777263149162e+04      -2.167097075123e+01      -1.798545616063e+04       0.000000000000e+00      -1.798545616063e+04      -1.798545616063e+04       1.798545616063e+04      -1.798545616063e+04 
       3.484403588603e-02       1.769506960244e+04      -2.177681755097e+01      -1.790758337163e+04       0.000000000000e+00      -1.790758337163e+04      -1.790758337163e+04       1.790758337163e+04      -1.790758337163e+04 
       3.500384544118e-02       1.761755854942e+04      -2.188288824278e+01      -1.782978135201e+04       0.000000000000e+00      -1.782978135201e+04      -1.782978135201e+04       1.782978135201e+04      -1.782978135201e+04 
       3.516445340293e-02       1.754009955629e+04      -2.198920444166e+01      -1.775199571628e+04       0.000000000000e+00      -1.775199571628e+04      -1.775199571628e+04       1.775199571628e+04      -1.775199571628e+04 
       3.532588362145e-02       1.746269389536e+04      -2.209578847132e+01      -1.767428902796e+04       0.000000000000e+00      -1.767428902796e+04      -1.767428902796e+04       1.767428902796e+04      -1.767428902796e+04 
       3.548816085839e-02       1.738534289395e+04      -2.220266340265e+01      -1.759654602847e+04       0.000000000000e+00      -1.759654602847e+04      -1.759654602847e+04       1.759654602847e+04      -1.759654602847e+04 
       3.565131083206e-02       1.730804794144e+04      -2.230985309463e+01      -1.751891331662e+04       0.000000000000e+00      -1.751891331662e+04      -1.751891331662e+04       1.751891331662e+04      -1.751891331662e+04 
       3.581536026536e-02       1.723081049685e+04      -2.241738223806e+01      -1.744133468033e+04       0.000000000000e+00      -1.744133468033e+04      -1.744133468033e+04       1.744133468033e+04      -1.744133468033e+04 
       3.598033693675e-02       1.715363209732e+04      -2.252527640221e+01      -1.736371652992e+04       0.000000000000e+00      -1.736371652992e+04      -1.736371652992e+04       1.736371652992e+04      -1.736371652992e+04 
       3.614626973450e-02       1.707651436713e+04      -2.263356208474e+01      -1.728626463190e+04       0.000000000000e+00      -1.728626463190e+04      -1.728626463190e+04       1.728626463190e+04      -1.728626463190e+04 
       3.631318871440e-02       1.699945902781e+04      -2.274226676499e+01      -1.720878460320e+04       0.000000000000e+00      -1.720878460320e+04      -1.720878460320e+04       1.720878460320e+04      -1.720878460320e+04 
       3.648112516130e-02       1.692246790898e+04      -2.285141896113e+01      -1.713131168027e+04       0.000000000000e+00      -1.713131168027e+04      -1.713131168027e+04       1.713131168027e+04      -1.713131168027e+04 
       3.665011165467e-02       1.684554274096e+04      -2.296104834357e+01      -1.705397123245e+04       0.000000000000e+00      -1.705397123245e+04      -1.705397123245e+04       1.705397123245e+04      -1.705397123245e+04 
       3.682018213864e-02       1.676868301625e+04      -2.307118631308e+01      -1.697661973441e+04       0.000000000000e+00      -1.697661973441e+04      -1.697661973441e+04       1.697661973441e+04      -1.697661973441e+04 
       3.699137199672e-02       1.669188682942e+04      -2.318186587453e+01      -1.689932544050e+04       0.000000000000e+00      -1.689932544050e+04      -1.689932544050e+04       1.689932544050e+04      -1.689932544050e+04 
       3.716371813175e-02       1.661515225050e+04      -2.329312138920e+01      -1.682213206830e+04       0.000000000000e+00      -1.682213206830e+04      -1.682213206830e+04       1.682213206830e+04      -1.682213206830e+04 
       3.733725905139e-02       1.653847734949e+04      -2.340498865433e+01      -1.674495838319e+04       0.000000000000e+00      -1.674495838319e+04      -1.674495838319e+04       1.674495838319e+04      -1.674495838319e+04 
       3.751203495968e-02       1.646186020204e+04      -2.351750499384e+01      -1.666785131399e+04       0.000000000000e+00      -1.666785131399e+04      -1.666785131399e+04       1.666785131399e+04      -1.666785131399e+04 
       3.768808785517e-02       1.638529889594e+04      -2.363070935609e+01      -1.659069260158e+04       0.000000000000e+00      -1.659069260158e+04      -1.659069260158e+04       1.659069260158e+04      -1.659069260158e+04 
       3.786546163621e-02       1.630879153833e+04      -2.374464241930e+01      -1.651365887932e+04       0.000000000000e+00      -1.651365887932e+04      -1.651365887932e+04       1.651365887932e+04      -1.651365887932e+04 
       3.804420221400e-02       1.623233626396e+04      -2.385934670541e+01      -1.643665981636e+04       0.000000000000e+00      -1.643665981636e+04      -1.643665981636e+04       1.643665981636e+04      -1.643665981636e+04 
       3.822435763412e-02       1.615593124445e+04      -2.397486670320e+01      -1.635971751446e+04       0.000000000000e+00      -1.635971751446e+04      -1.635971751446e+04       1.635971751446e+04      -1.635971751446e+04 
       3.840597820729e-02       1.607957469871e+04      -2.409124900152e+01      -1.628277206857e+04       0.000000000000e+00      -1.628277206857e+04      -1.628277206857e+04       1.628277206857e+04      -1.628277206857e+04 
       3.858911665022e-02       1.600326490481e+04      -2.420854243361e+01      -1.620594197164e+04       0.000000000000e+00      -1.620594197164e+04      -1.620594197164e+04       1.620594197164e+04      -1.620594197164e+04 
       3.877382823744e-02       1.592700021326e+04      -2.432679823376e+01      -1.612903869042e+04       0.000000000000e+00      -1.612903869042e+04      -1.612903869042e+04       1.612903869042e+04      -1.612903869042e+04 
       3.896017096531e-02       1.585077906205e+04      -2.444607020733e+01      -1.605222499390e+04       0.000000000000e+00      -1.605222499390e+04      -1.605222499390e+04       1.605222499390e+04      -1.605222499390e+04 
       3.914820572912e-02       1.577459996241e+04      -2.456641490712e+01      -1.597540893678e+04       0.000000000000e+00      -1.597540893678e+04      -1.597540893678e+04       1.597540893678e+04      -1.597540893678e+04 
       3.933799651479e-02       1.569845976481e+04      -2.468789134844e+01      -1.589863987017e+04       0.000000000000e+00      -1.589863987017e+04      -1.589863987017e+04       1.589863987017e+04      -1.589863987017e+04 
       3.952961060649e-02       1.562235262262e+04      -2.481056093524e+01      -1.582186710951e+04       0.000000000000e+00      -1.582186710951e+04      -1.582186710951e+04       1.582186710951e+04      -1.582186710951e+04 
       3.972311881184e-02       1.554627235178e+04      -2.493448834763e+01      -1.574515286566e+04       0.000000000000e+00      -1.574515286566e+04      -1.574515286566e+04       1.574515286566e+04      -1.574515286566e+04 
       3.991859570646e-02       1.547021265081e+04      -2.505974185739e+01      -1.566840312700e+04       0.000000000000e+00      -1.566840312700e+04      -1.566840312700e+04       1.566840312700e+04      -1.566840312700e+04 
       4.011611989981e-02       1.539416710308e+04      -2.518639360694e+01      -1.559165829167e+04       0.000000000000e+00      -1.559165829167e+04      -1.559165829167e+04       1.559165829167e+04      -1.559165829167e+04 
       4.031577432478e-02       1.531812918008e+04      -2.531451991516e+01      -1.551488435570e+04       0.000000000000e+00      -1.551488435570e+04      -1.551488435570e+04       1.551488435570e+04      -1.551488435570e+04 
       4.051764655330e-02       1.524209224592e+04      -2.544420161321e+01      -1.543822932919e+04       0.000000000000e+00      -1.543822932919e+04      -1.543822932919e+04       1.543822932919e+04      -1.543822932919e+04 
       4.072182914103e-02       1.516604956326e+04      -2.557552441379e+01      -1.536146982041e+04       0.000000000000e+00      -1.536146982041e+04      -1.536146982041e+04       1.536146982041e+04      -1.536146982041e+04 
       4.092842000428e-02       1.508999430094e+04      -2.570857931791e+01      -1.528471220368e+04       0.000000000000e+00      -1.528471220368e+04      -1.528471220368e+04       1.528471220368e+04      -1.528471220368e+04 
       4.113752283270e-02       1.501391954364e+04      -2.584346306373e+01      -1.520798630308e+04       0.000000000000e+00      -1.520798630308e+04      -1.520798630308e+04       1.520798630308e+04      -1.520798630308e+04 
       4.134924754215e-02       1.493781830389e+04      -2.598027862265e+01      -1.513109786886e+04       0.000000000000e+00      -1.513109786886e+04      -1.513109786886e+04       1.513109786886e+04      -1.513109786886e+04 
       4.156371077201e-02       1.486168353698e+04      -2.611913574871e+01      -1.505420386399e+04       0.000000000000e+00      -1.505420386399e+04      -1.505420386399e+04       1.505420386399e+04      -1.505420386399e+04 
       4.178103643268e-02       1.478550815914e+04      -2.626015158811e+01      -1.497727827106e+04       0.000000000000e+00      -1.497727827106e+04      -1.497727827106e+04       1.497727827106e+04      -1.497727827106e+04 
       4.200135630908e-02       1.470928447181e+04      -2.640345072906e+01      -1.490027964766e+04       0.000000000000e+00      -1.490027964766e+04      -1.490027964766e+04       1.490027964766e+04      -1.490027964766e+04 
       4.222481072715e-02       1.463300097739e+04      -2.654916258604e+01      -1.482325618122e+04       0.000000000000e+00      -1.482325618122e+04      -1.482325618122e+04       1.482325618122e+04      -1.482325618122e+04 
       4.245154929133e-02       1.455664437271e+04      -2.669742430045e+01      -1.474612393049e+04       0.000000000000e+00      -1.474612393049e+04      -1.474612393049e+04       1.474612393049e+04      -1.474612393049e+04 
       4.268173170212e-02       1.448020086630e+04      -2.684838302457e+01      -1.466889206050e+04       0.000000000000e+00      -1.466889206050e+04      -1.466889206050e+04       1.466889206050e+04      -1.466889206050e+04 
       4.291552866430e-02       1.440365615927e+04      -2.700219690858e+01      -1.459157209136e+04       0.000000000000e+00      -1.459157209136e+04      -1.459157209136e+04       1.459157209136e+04      -1.459157209136e+04 
       4.315312289772e-02       1.432699542315e+04      -2.715903620546e+01      -1.451405481292e+04       0.000000000000e+00      -1.451405481292e+04      -1.451405481292e+04       1.451405481292e+04      -1.451405481292e+04 
       4.339471026507e-02       1.425020327765e+04      -2.731908451416e+01      -1.443646969638e+04       0.000000000000e+00      -1.443646969638e+04      -1.443646969638e+04       1.443646969638e+04      -1.443646969638e+04 
       4.364050103247e-02       1.417326376863e+04      -2.748254018198e+01      -1.435876526822e+04       0.000000000000e+00      -1.435876526822e+04      -1.435876526822e+04       1.435876526822e+04      -1.435876526822e+04 
       4.389072128219e-02       1.409616034655e+04      -2.764961789066e+01      -1.428085259322e+04       0.000000000000e+00      -1.428085259322e+04      -1.428085259322e+04       1.428085259322e+04      -1.428085259322e+04 
       4.414561449945e-02       1.401887584610e+04      -2.782055045510e+01      -1.420277662281e+04       0.000000000000e+00      -1.420277662281e+04      -1.420277662281e+04       1.420277662281e+04      -1.420277662281e+04 
       4.440544335924e-02       1.394139246747e+04      -2.799559086909e+01      -1.412447153575e+04       0.000000000000e+00      -1.412447153575e+04      -1.412447153575e+04       1.412447153575e+04      -1.412447153575e+04 
       4.467049174356e-02       1.386369176036e+04      -2.817501463872e+01      -1.404593158442e+04       0.000000000000e+00      -1.404593158442e+04      -1.404593158442e+04       1.404593158442e+04      -1.404593158442e+04 
       4.494106702499e-02       1.378575403060e+04      -2.835912101651e+01      -1.396716816597e+04       0.000000000000e+00      -1.396716816597e+04      -1.396716816597e+04       1.396716816597e+04      -1.396716816597e+04 
       4.521750265889e-02       1.370755402114e+04      -2.854822540987e+01      -1.388823082994e+04       0.000000000000e+00      -1.388823082994e+04      -1.388823082994e+04       1.388823082994e+04      -1.388823082994e+04 
       4.550016113459e-02       1.362906266671e+04      -2.874266724740e+01      -1.380884288763e+04       0.000000000000e+00      -1.380884288763e+04      -1.380884288763e+04       1.380884288763e+04      -1.380884288763e+04 
       4.578943734550e-02       1.355024902595e+04      -2.894281881026e+01      -1.372923628160e+04       0.000000000000e+00      -1.372923628160e+04      -1.372923628160e+04       1.372923628160e+04      -1.372923628160e+04 
       4.608576244960e-02       1.347108011426e+04      -2.914908949710e+01      -1.364924811907e+04       0.000000000000e+00      -1.364924811907e+04      -1.364924811907e+04       1.364924811907e+04      -1.364924811907e+04 
       4.638960830631e-02       1.339152069947e+04      -2.936193073453e+01      -1.356888297095e+04       0.000000000000e+00      -1.356888297095e+04      -1.356888297095e+04       1.356888297095e+04      -1.356888297095e+04 
       4.670149259324e-02       1.331153307045e+04      -2.958184169907e+01      -1.348807532384e+04       0.000000000000e+00      -1.348807532384e+04      -1.348807532384e+04       1.348807532384e+04      -1.348807532384e+04 
       4.702198472785e-02       1.323107677399e+04      -2.980937601174e+01      -1.340684039193e+04       0.000000000000e+00      -1.340684039193e+04      -1.340684039193e+04       1.340684039193e+04      -1.340684039193e+04 
       4.735171274612e-02       1.315010831434e+04      -3.004514960443e+01      -1.332513165258e+04       0.000000000000e+00      -1.332513165258e+04      -1.332513165258e+04       1.332513165258e+04      -1.332513165258e+04 
       4.769137132355e-02       1.306858080840e+04      -3.028985000427e+01      -1.324279900924e+04       0.000000000000e+00      -1.324279900924e+04      -1.324279900924e+04       1.324279900924e+04      -1.324279900924e+04 
       4.804173116565e-02       1.298644336807e+04      -3.054424604937e+01      -1.315993050260e+04       0.000000000000e+00      -1.315993050260e+04      -1.315993050260e+04       1.315993050260e+04      -1.315993050260e+04 
       4.840365004720e-02       1.290363623720e+04      -3.080917511309e+01      -1.307638666993e+04       0.000000000000e+00      -1.307638666993e+04      -1.307638666993e+04       1.307638666993e+04      -1.307638666993e+04 
       4.877808584554e-02       1.282008943649e+04      -3.108555401668e+01      -1.299213277565e+04       0.000000000000e+00      -1.299213277565e+04      -1.299213277565e+04       1.299213277565e+04      -1.299213277565e+04 
       4.916611199626e-02       1.273572517329e+04      -3.137441586024e+01      -1.290710982675e+04       0.000000000000e+00      -1.290710982675e+04      -1.290710982675e+04       1.290710982675e+04      -1.290710982675e+04 
       4.956893590514e-02       1.265045668218e+04      -3.167693054159e+01      -1.282118647487e+04       0.000000000000e+00      -1.282118647487e+04      -1.282118647487e+04       1.282118647487e+04      -1.282118647487e+04 
       4.998792098423e-02       1.256418662257e+04      -3.199442853911e+01      -1.273427843115e+04       0.000000000000e+00      -1.273427843115e+04      -1.273427843115e+04       1.273427843115e+04      -1.273427843115e+04 
       5.042461315084e-02       1.247680508524e+04      -3.232842979960e+01      -1.264632691125e+04       0.000000000000e+00      -1.264632691125e+04      -1.264632691125e+04       1.264632691125e+04      -1.264632691125e+04 
       5.088077284597e-02       1.238818708578e+04      -3.268067902441e+01      -1.255717340200e+04       0.000000000000e+00      -1.255717340200e+04      -1.255717340200e+04       1.255717340200e+04      -1.255717340200e+04 
       5.135841390588e-02       1.229818934378e+04      -3.305318807179e+01      -1.246673097117e+04       0.000000000000e+00      -1.246673097117e+04      -1.246673097117e+04       1.246673097117e+04      -1.246673097117e+04 
       5.185985097268e-02       1.220664415038e+04      -3.344823111538e+01      -1.237479198620e+04       0.000000000000e+00      -1.237479198620e+04      -1.237479198620e+04       1.237479198620e+04      -1.237479198620e+04 
       5.238775757251e-02       1.211335200565e+04      -3.386835335393e+01      -1.228114665570e+04       0.000000000000e+00      -1.228114665570e+04      -1.228114665570e+04       1.228114665570e+04      -1.228114665570e+04 
       5.294523753990e-02       1.201807622971e+04      -3.431650292632e+01      -1.218569160305e+04       0.000000000000e+00      -1.218569160305e+04      -1.218569160305e+04       1.218569160305e+04      -1.218569160305e+04 
       5.353591313136e-02       1.192053291990e+04      -3.479611989801e+01      -1.208791992032e+04       0.000000000000e+00      -1.208791992032e+04      -1.208791992032e+04       1.208791992032e+04      -1.208791992032e+04 
       5.416403393891e-02       1.182037691912e+04      -3.531123713158e+01      -1.198769238054e+04       0.000000000000e+00      -1.198769238054e+04      -1.198769238054e+04       1.198769238054e+04      -1.198769238054e+04 
       5.483461152136e-02       1.171718235039e+04      -3.586660332787e+01      -1.188454393741e+04       0.000000000000e+00      -1.188454393741e+04      -1.188454393741e+04       1.188454393741e+04      -1.188454393741e+04 
       5.555358534914e-02       1.161042279640e+04      -3.646773452113e+01      -1.177798250338e+04       0.000000000000e+00      -1.177798250338e+04      -1.177798250338e+04       1.177798250338e+04      -1.177798250338e+04 
       5.632802581481e-02       1.149945370254e+04      -3.712081390198e+01      -1.166734039803e+04       0.000000000000e+00      -1.166734039803e+04      -1.166734039803e+04       1.166734039803e+04      -1.166734039803e+04 
       5.716637887099e-02       1.138344969107e+04      -3.783296695764e+01      -1.155179718272e+04       0.000000000000e+00      -1.155179718272e+04      -1.155179718272e+04       1.155179718272e+04      -1.155179718272e+04 
       5.807875266862e-02       1.126132667505e+04      -3.861240176074e+01      -1.143023319876e+04       0.000000000000e+00      -1.143023319876e+04      -1.143023319876e+04       1.143023319876e+04      -1.143023319876e+04 
       5.907723625763e-02       1.113163556708e+04      -3.946841940208e+01      -1.130125757996e+04       0.000000000000e+00      -1.130125757996e+04      -1.130125757996e+04       1.130125757996e+04      -1.130125757996e+04 
       6.017621843407e-02       1.099253651349e+04      -4.041086697922e+01      -1.116294141683e+04       0.000000000000e+00      -1.116294141683e+04      -1.116294141683e+04       1.116294141683e+04      -1.116294141683e+04 
       6.139263231739e-02       1.084167945693e+04      -4.144928857282e+01      -1.101277455845e+04       0.000000000000e+00      -1.101277455845e+04      -1.101277455845e+04       1.101277455845e+04      -1.101277455845e+04 
       6.274597681226e-02       1.067584131451e+04      -4.259181269151e+01      -1.084729904374e+04       0.000000000000e+00      -1.084729904374e+04      -1.084729904374e+04       1.084729904374e+04      -1.084729904374e+04 
       6.425785303435e-02       1.049075992657e+04      -4.384264795854e+01      -1.066209454962e+04       0.000000000000e+00      -1.066209454962e+04      -1.066209454962e+04       1.066209454962e+04      -1.066209454962e+04 
       6.595062403837e-02       1.028149891401e+04      -4.519792743261e+01      -1.045139726902e+04       0.000000000000e+00      -1.045139726902e+04      -1.045139726902e+04       1.045139726902e+04      -1.045139726902e+04 
       6.784476184349e-02       1.004190655632e+04      -4.663935591526e+01      -1.020829944595e+04       0.000000000000e+00      -1.020829944595e+04      -1.020829944595e+04       1.020829944595e+04      -1.020829944595e+04 
       6.995472178243e-02       9.765724255183e+03      -4.812995054206e+01      -9.925358292376e+03       0.000000000000e+00      -9.925358292376e+03      -9.925358292376e+03       9.925358292376e+03      -9.925358292376e+03 
       7.228405531365e-02       9.448242648606e+03      -4.961097761185e+01      -9.596046831495e+03       0.000000000000e+00      -9.596046831495e+03      -9.596046831495e+03       9.596046831495e+03      -9.596046831495e+03 
       7.482177445369e-02       9.087565920000e+03      -5.100619988483e+01      -9.217180149009e+03       0.000000000000e+00      -9.217180149009e+03      -9.217180149009e+03       9.217180149009e+03      -9.217180149009e+03 
       7.754252339652e-02       8.687869705569e+03      -5.224246513106e+01      -8.791280956247e+03       0.000000000000e+00      -8.791280956247e+03      -8.791280956247e+03       8.791280956247e+03      -8.791280956247e+03 
       8.041144658632e-02       8.258738068358e+03      -5.326561963840e+01      -8.327846785575e+03       0.000000000000e+00      -8.327846785575e+03      -8.327846785575e+03       8.327846785575e+03      -8.327846785575e+03 
       8.339154302514e-02       7.815225951662e+03      -5.406539523589e+01      -7.842412036542e+03       0.000000000000e+00      -7.842412036542e+03      -7.842412036542e+03       7.842412036542e+03      -7.842412036542e+03 
       8.644988656118e-02       7.374053734638e+03      -5.467236103128e+01      -7.353893605154e+03       0.000000000000e+00      -7.353893605154e+03      -7.353893605154e+03       7.353893605154e+03      -7.353893605154e+03 
       8.956066710664e-02       6.951664865325e+03      -5.515617731936e+01      -6.881260978253e+03       0.000000000000e+00      -6.881260978253e+03      -6.881260978253e+03       6.881260978253e+03      -6.881260978253e+03 
       9.270538144214e-02       6.560954716128e+03      -5.560155640655e+01      -6.440906183647e+03       0.000000000000e+00      -6.440906183647e+03      -6.440906183647e+03       6.440906183647e+03      -6.440906183647e+03 
       9.587154477471e-02       6.211043269116e+03      -5.609942636416e+01      -6.044779972228e+03       0.000000000000e+00      -6.044779972228e+03      -6.044779972228e+03       6.044779972228e+03      -6.044779972228e+03 
       9.905106129801e-02       5.906079894186e+03      -5.672238628367e+01      -5.699762585237e+03       0.000000000000e+00      -5.699762585237e+03      -5.699762585237e+03       5.699762585237e+03      -5.699762585237e+03 
       1.022388126709e-01       5.646296112596e+03      -5.752566418138e+01      -5.407783250094e+03       0.000000000000e+00      -5.407783250094e+03      -5.407783250094e+03       5.407783250094e+03      -5.407783250094e+03 
       1.054316138810e-01       5.428666221705e+03      -5.853334924502e+01      -5.166767568993e+03       0.000000000000e+00      -5.166767568993e+03      -5.166767568993e+03       5.166767568993e+03      -5.166767568993e+03 
       1.086275022458e-01       5.247380082735e+03      -5.974077956479e+01      -4.970932316847e+03       0.000000000000e+00      -4.970932316847e+03      -4.970932316847e+03       4.970932316847e+03      -4.970932316847e+03 
       1.118252754596e-01       5.095654531185e+03      -6.112112836655e+01      -4.812345308648e+03       0.000000000000e+00      -4.812345308648e+03      -4.812345308648e+03       4.812345308648e+03      -4.812345308648e+03 
       1.150241995918e-01       4.965511994205e+03      -6.261535216729e+01      -4.681483723017e+03       0.000000000000e+00      -4.681483723017e+03      -4.681483723017e+03       4.681483723017e+03      -4.681483723017e+03 
       1.182238275066e-01       4.849126707553e+03      -6.415882812418e+01      -4.568208404110e+03       0.000000000000e+00      -4.568208404110e+03      -4.568208404110e+03       4.568208404110e+03      -4.568208404110e+03 
       1.214238870508e-01       4.739853140793e+03      -6.567548500637e+01      -4.462818409595e+03       0.000000000000e+00      -4.462818409595e+03      -4.462818409595e+03       4.462818409595e+03      -4.462818409595e+03 
       1.246242126085e-01       4.631429178864e+03      -6.708705188116e+01      -4.356793443368e+03       0.000000000000e+00      -4.356793443368e+03      -4.356793443368e+03       4.356793443368e+03      -4.356793443368e+03 
       1.278247033504e-01       4.519739004598e+03      -6.833402873618e+01      -4.243478391804e+03       0.000000000000e+00      -4.243478391804e+03      -4.243478391804e+03       4.243478391804e+03      -4.243478391804e+03 
       1.310252978217e-01       4.402927905976e+03      -6.937666675320e+01      -4.118591322137e+03       0.000000000000e+00      -4.118591322137e+03      -4.118591322137e+03       4.118591322137e+03      -4.118591322137e+03 
       1.342259584932e-01       4.279602940102e+03      -7.018182927555e+01      -3.980447960870e+03       0.000000000000e+00      -3.980447960870e+03      -3.980447960870e+03       3.980447960870e+03      -3.980447960870e+03 
