# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  546       3.456471711478e-10       1.068240819233e-12      -4.955331953024e-13       9.617580695115e-15       5.784546100123e-14       1.152984467825e-15       5.481116945455e-17 
  547       3.453300214432e-10       1.082836731724e-12      -3.364820468150e-13       9.642413027491e-15       5.747967569487e-14       1.169462639933e-15       4.371700775562e-17 
  548       3.449835482224e-10       1.098129154206e-12      -1.791256253313e-13       9.666800162834e-15       5.711669838726e-14       1.186568549397e-15       3.270699405907e-17 
  549       3.446081050453e-10       1.114112502426e-12      -2.352688313546e-14       9.690748511979e-15       5.675651968510e-14       1.204286629020e-15       2.178118999972e-17 
  550       3.442040534860e-10       1.130781034499e-12       1.302506063867e-13       9.714264634097e-15       5.639912943160e-14       1.222601017720e-15       1.093964149638e-17 
  551       3.437717631731e-10       1.148128850084e-12       2.821426464448e-13       9.737355237439e-15       5.604451670176e-14       1.241495559095e-15       1.823786502061e-19 
  552       3.433116118293e-10       1.166149889553e-12       4.320844145403e-13       9.760027180099e-15       5.569266979771e-14       1.260953799991e-15      -1.049058435685e-17 
  553       3.428239853122e-10       1.184837933170e-12       5.800104601635e-13       9.782287470758e-15       5.534357624405e-14       1.280958989073e-15      -2.107924936371e-17 
  554       3.423092776537e-10       1.204186600255e-12       7.258547024901e-13       9.804143269444e-15       5.499722278313e-14       1.301494075391e-15      -3.158363433168e-17 
  555       3.417678911002e-10       1.224189348365e-12       8.695504280781e-13       9.825601888280e-15       5.465359537044e-14       1.322541706947e-15      -4.200377344615e-17 
  556       3.412002361531e-10       1.244839472462e-12       1.011030288565e-12       9.846670792237e-15       5.431267916987e-14       1.344084229265e-15      -5.233971721813e-17 
  557       3.406067316082e-10       1.266130104085e-12       1.150226298362e-12       9.867357599890e-15       5.397445854908e-14       1.366103683958e-15      -6.259153258587e-17 
  558       3.399878045965e-10       1.288054210527e-12       1.287069832356e-12       9.887670084170e-15       5.363891707481e-14       1.388581807296e-15      -7.275930301645e-17 
  559       3.393438906235e-10       1.310604594003e-12       1.421491623600e-12       9.907616173114e-15       5.330603750819e-14       1.411500028774e-15      -8.284312860741e-17 
  560       3.386754336099e-10       1.333773890826e-12       1.553421761016e-12       9.927203950619e-15       5.297580180008e-14       1.434839469680e-15      -9.284312618831e-17 
  561       3.379828859312e-10       1.357554570578e-12       1.682789687085e-12       9.946441657200e-15       5.264819108641e-14       1.458580941664e-15      -1.027594294224e-16 
  562       3.372667084582e-10       1.381938935283e-12       1.809524195551e-12       9.965337690733e-15       5.232318568347e-14       1.482704945304e-15      -1.125921889081e-16 
  563       3.365273705967e-10       1.406919118581e-12       1.933553429112e-12       9.983900607216e-15       5.200076508326e-14       1.507191668675e-15      -1.223415722807e-16 
  564       3.357653503277e-10       1.432487084896e-12       2.054804877119e-12       1.000213912152e-14       5.168090794879e-14       1.532020985917e-15      -1.320077643140e-16 
  565       3.349811342475e-10       1.458634628616e-12       2.173205373275e-12       1.002006210814e-14       5.136359210945e-14       1.557172455805e-15      -1.415909670218e-16 
  566       3.341752176078e-10       1.485353373261e-12       2.288681093327e-12       1.003767860195e-14       5.104879455629e-14       1.582625320312e-15      -1.510913997596e-16 
  567       3.333481043555e-10       1.512634770655e-12       2.401157552766e-12       1.005499779895e-14       5.073649143736e-14       1.608358503182e-15      -1.605092993260e-16 
  568       3.325003071733e-10       1.540470100101e-12       2.510559604522e-12       1.007202905703e-14       5.042665805304e-14       1.634350608496e-15      -1.698449200646e-16 
  569       3.316323475190e-10       1.568850467553e-12       2.616811436664e-12       1.008878189672e-14       5.011926885135e-14       1.660579919238e-15      -1.790985339653e-16 
  570       3.307447556664e-10       1.597766804789e-12       2.719836570092e-12       1.010526600191e-14       4.981429742330e-14       1.687024395867e-15      -1.882704307664e-16 
  571       3.298380707448e-10       1.627209868582e-12       2.819557856237e-12       1.012149122068e-14       4.951171649819e-14       1.713661674882e-15      -1.973609180554e-16 
  572       3.289128407792e-10       1.657170239875e-12       2.915897474758e-12       1.013746756598e-14       4.921149793895e-14       1.740469067391e-15      -2.063703213713e-16 
  573       3.279696227304e-10       1.687638322953e-12       3.008776931236e-12       1.015320521638e-14       4.891361273746e-14       1.767423557680e-15      -2.152989843060e-16 
  574       3.270089825351e-10       1.718604344613e-12       3.098117054874e-12       1.016871451691e-14       4.861803100986e-14       1.794501801779e-15      -2.241472686057e-16 
  575       3.260314951458e-10       1.750058353341e-12       3.183837996190e-12       1.018400597970e-14       4.832472199191e-14       1.821680126030e-15      -2.329155542728e-16 
  576       3.250377445713e-10       1.781990218483e-12       3.265859224718e-12       1.019909028482e-14       4.803365403427e-14       1.848934525657e-15      -2.416042396674e-16 
  577       3.240283239161e-10       1.814389629416e-12       3.344099526702e-12       1.021397828098e-14       4.774479459787e-14       1.876240663333e-15      -2.502137416085e-16 
  578       3.230038354211e-10       1.847246094722e-12       3.418477002792e-12       1.022868098631e-14       4.745811024920e-14       1.903573867747e-15      -2.587444954764e-16 
  579       3.219648905032e-10       1.880548941362e-12       3.488909065745e-12       1.024320958911e-14       4.717356665565e-14       1.930909132174e-15      -2.671969553137e-16 
  580       3.209121097956e-10       1.914287313845e-12       3.555312438116e-12       1.025757544859e-14       4.689112858083e-14       1.958221113040e-15      -2.755715939270e-16 
  581       3.198461231879e-10       1.948450173406e-12       3.617603149960e-12       1.027179009563e-14       4.661075987991e-14       1.985484128495e-15      -2.838689029887e-16 
  582       3.187675698660e-10       1.983026297173e-12       3.675696536523e-12       1.028586523354e-14       4.633242349490e-14       2.012672156974e-15      -2.920893931383e-16 
  583       3.176770704945e-10       2.018004203426e-12       3.729520784729e-12       1.029981066317e-14       4.605608705328e-14       2.039764614145e-15      -3.002333771953e-16 
  584       3.165751429187e-10       2.053371926985e-12       3.779057949052e-12       1.031362799986e-14       4.578173982671e-14       2.066763845176e-15      -3.083003136419e-16 
  585       3.154622844358e-10       2.089117236575e-12       3.824303955731e-12       1.032731680103e-14       4.550937618674e-14       2.093678066623e-15      -3.162894469398e-16 
  586       3.143389994924e-10       2.125227707383e-12       3.865255149182e-12       1.034087662761e-14       4.523899003715e-14       2.120515628203e-15      -3.242000229607e-16 
  587       3.132057997146e-10       2.161690720211e-12       3.901908294467e-12       1.035430704407e-14       4.497057481130e-14       2.147285013399e-15      -3.320312890105e-16 
  588       3.120632039381e-10       2.198493460614e-12       3.934260579770e-12       1.036760761846e-14       4.470412346943e-14       2.173994840063e-15      -3.397824938555e-16 
  589       3.109117382389e-10       2.235622918055e-12       3.962309618863e-12       1.038077792239e-14       4.443962849592e-14       2.200653861026e-15      -3.474528877468e-16 
  590       3.097519359631e-10       2.273065885043e-12       3.986053453584e-12       1.039381753109e-14       4.417708189661e-14       2.227270964694e-15      -3.550417224458e-16 
  591       3.085843377574e-10       2.310808956288e-12       4.005490556306e-12       1.040672602340e-14       4.391647519612e-14       2.253855175661e-15      -3.625482512492e-16 
  592       3.074094915992e-10       2.348838527842e-12       4.020619832409e-12       1.041950298182e-14       4.365779943513e-14       2.280415655309e-15      -3.699717290144e-16 
  593       3.062279528271e-10       2.387140796249e-12       4.031440622755e-12       1.043214799250e-14       4.340104516767e-14       2.306961702413e-15      -3.773114121843e-16 
  594       3.050402841708e-10       2.425701757688e-12       4.037952706155e-12       1.044466064531e-14       4.314620245844e-14       2.333502753746e-15      -3.845665588129e-16 
  595       3.038470557815e-10       2.464507207124e-12       4.040156301846e-12       1.045704053381e-14       4.289326088010e-14       2.360048384684e-15      -3.917364285899e-16 
  596       3.026488452623e-10       2.503542737451e-12       4.038052071958e-12       1.046928725529e-14       4.264220951056e-14       2.386608309812e-15      -3.988202828665e-16 
  597       3.014462376983e-10       2.542793738640e-12       4.031641123992e-12       1.048140041079e-14       4.239303693031e-14       2.413192383523e-15      -4.058173846799e-16 
  598       3.002398256866e-10       2.582245396886e-12       4.020925013287e-12       1.049337960514e-14       4.214573121969e-14       2.439810600630e-15      -4.127269987791e-16 
  599       2.990302093671e-10       2.621882693754e-12       4.005905745494e-12       1.050522444696e-14       4.190027995619e-14       2.466473096966e-15      -4.195483916495e-16 
  600       2.978179964524e-10       2.661690405326e-12       3.986585779050e-12       1.051693454868e-14       4.165667021177e-14       2.493190149989e-15      -4.262808315385e-16 
  601       2.966038022579e-10       2.701653101347e-12       3.962968027645e-12       1.052850952657e-14       4.141488855014e-14       2.519972179388e-15      -4.329235884802e-16 
  602       2.953882497326e-10       2.741755144374e-12       3.935055862699e-12       1.053994900077e-14       4.117492102409e-14       2.546829747686e-15      -4.394759343212e-16 
  603       2.941719694886e-10       2.781980688919e-12       3.902853115831e-12       1.055125259528e-14       4.093675317273e-14       2.573773560847e-15      -4.459371427450e-16 
  604       2.929555998320e-10       2.822313680598e-12       3.866364081334e-12       1.056241993803e-14       4.070037001886e-14       2.600814468877e-15      -4.523064892977e-16 
  605       2.917397867927e-10       2.862737855275e-12       3.825593518643e-12       1.057345066085e-14       4.046575606622e-14       2.627963466431e-15      -4.585832514132e-16 
  606       2.905251841551e-10       2.903236738215e-12       3.780546654811e-12       1.058434439953e-14       4.023289529681e-14       2.655231693418e-15      -4.647667084377e-16 
  607       2.893124534878e-10       2.943793643223e-12       3.731229186978e-12       1.059510079381e-14       4.000177116818e-14       2.682630435605e-15      -4.708561416556e-16 
  608       2.881022641744e-10       2.984391671794e-12       3.677647284844e-12       1.060571948742e-14       3.977236661076e-14       2.710171125221e-15      -4.768508343145e-16 
  609       2.868952934431e-10       3.025013712260e-12       3.619807593143e-12       1.061620012813e-14       3.954466402510e-14       2.737865341560e-15      -4.827500716499e-16 
  610       2.856922263976e-10       3.065642438938e-12       3.557717234113e-12       1.062654236769e-14       3.931864527923e-14       2.765724811590e-15      -4.885531409109e-16 
  611       2.844937560471e-10       3.106260311272e-12       3.491383809966e-12       1.063674586193e-14       3.909429170592e-14       2.793761410554e-15      -4.942593313850e-16 
  612       2.833005833364e-10       3.146849572983e-12       3.420815405367e-12       1.064681027076e-14       3.887158410001e-14       2.821987162576e-15      -4.998679344236e-16 
  613       2.821134171763e-10       3.187392251217e-12       3.346020589896e-12       1.065673525817e-14       3.865050271566e-14       2.850414241266e-15      -5.053782434669e-16 
  614       2.809329744737e-10       3.227870155687e-12       3.267008420531e-12       1.066652049225e-14       3.843102726373e-14       2.879054970322e-15      -5.107895540689e-16 
  615       2.797599801621e-10       3.268264877825e-12       3.183788444110e-12       1.067616564526e-14       3.821313690899e-14       2.907921824137e-15      -5.161011639230e-16 
  616       2.785951672317e-10       3.308557789924e-12       3.096370699811e-12       1.068567039359e-14       3.799681026749e-14       2.937027428404e-15      -5.213123728869e-16 
  617       2.774392767595e-10       3.348730044286e-12       3.004765721619e-12       1.069503441783e-14       3.778202540381e-14       2.966384560719e-15      -5.264224830077e-16 
  618       2.762930579399e-10       3.388762572372e-12       2.908984540799e-12       1.070425740275e-14       3.756875982841e-14       2.996006151187e-15      -5.314307985474e-16 
  619       2.751572681147e-10       3.428636083943e-12       2.809038688371e-12       1.071333903736e-14       3.735699049487e-14       3.025905283023e-15      -5.363366260075e-16 
  620       2.740326728032e-10       3.468331066210e-12       2.704940197577e-12       1.072227901490e-14       3.714669379723e-14       3.056095193164e-15      -5.411392741546e-16 
  621       2.729200457328e-10       3.507827782982e-12       2.596701606359e-12       1.073107703287e-14       3.693784556730e-14       3.086589272864e-15      -5.458380540454e-16 
  622       2.718200890287e-10       3.547107779627e-12       2.484342958487e-12       1.073973347083e-14       3.673042460426e-14       3.117396090244e-15      -5.504324519980e-16 
  623       2.707331916689e-10       3.586158438412e-12       2.367912982053e-12       1.074825144114e-14       3.652442335992e-14       3.148504328654e-15      -5.549226529034e-16 
  624       2.696596654307e-10       3.624968528189e-12       2.247468411979e-12       1.075663478626e-14       3.631983749846e-14       3.179897496675e-15      -5.593090292227e-16 
  625       2.685998242244e-10       3.663526707851e-12       2.123067040897e-12       1.076488740563e-14       3.611666238514e-14       3.211558873312e-15      -5.635919692287e-16 
  626       2.675539840988e-10       3.701821525941e-12       1.994767723789e-12       1.077301325585e-14       3.591489308466e-14       3.243471507058e-15      -5.677718770853e-16 
  627       2.665224632467e-10       3.739841420272e-12       1.862630382621e-12       1.078101635093e-14       3.571452435960e-14       3.275618214951e-15      -5.718491729257e-16 
  628       2.655055820105e-10       3.777574717533e-12       1.726716010988e-12       1.078890076252e-14       3.551555066880e-14       3.307981581645e-15      -5.758242929312e-16 
  629       2.645036628877e-10       3.815009632906e-12       1.587086678752e-12       1.079667062015e-14       3.531796616572e-14       3.340543958467e-15      -5.796976894103e-16 
  630       2.635170305364e-10       3.852134269678e-12       1.443805536679e-12       1.080433011143e-14       3.512176469688e-14       3.373287462481e-15      -5.834698308769e-16 
  631       2.625460117808e-10       3.888936618852e-12       1.296936821080e-12       1.081188348232e-14       3.492693980023e-14       3.406193975555e-15      -5.871412021293e-16 
  632       2.615909356168e-10       3.925404558763e-12       1.146545858451e-12       1.081933503735e-14       3.473348470355e-14       3.439245143417e-15      -5.907123043289e-16 
  633       2.606521332174e-10       3.961525854690e-12       9.926990701106e-13       1.082668913984e-14       3.454139232283e-14       3.472422374727e-15      -5.941836550788e-16 
  634       2.597299379383e-10       3.997288158468e-12       8.354639768414e-13       1.083395021212e-14       3.435065526068e-14       3.505706840130e-15      -5.975557885027e-16 
  635       2.588246853235e-10       4.032679008101e-12       6.749092035274e-13       1.084112273580e-14       3.416126580471e-14       3.539079471328e-15      -6.008292553233e-16 
  636       2.579367131107e-10       4.067685827375e-12       5.111044837945e-13       1.084821125198e-14       3.397321592595e-14       3.572520960138e-15      -6.040046229413e-16 
  637       2.570663612369e-10       4.102295925473e-12       3.441206646491e-13       1.085522036145e-14       3.378649727720e-14       3.606011757555e-15      -6.070824755143e-16 
  638       2.562139718439e-10       4.136496496585e-12       1.740297111183e-13       1.086215472500e-14       3.360110119146e-14       3.639532072817e-15      -6.100634140347e-16 
  639       2.553798892836e-10       4.170274619522e-12       9.047108883860e-16       1.086901906356e-14       3.341701868031e-14       3.673061872467e-15      -6.129480564095e-16 
  640       2.545644601240e-10       4.203617257331e-12      -1.751801210552e-13       1.087581815849e-14       3.323424043231e-14       3.706580879417e-15      -6.157370375382e-16 
  641       2.537680331544e-10       4.236511256903e-12      -3.541494377891e-13       1.088255685180e-14       3.305275681137e-14       3.740068572009e-15      -6.184310093917e-16 
  642       2.529909593908e-10       4.268943348592e-12      -5.359267558120e-13       1.088924004637e-14       3.287255785519e-14       3.773504183079e-15      -6.210306410914e-16 
  643       2.522335920818e-10       4.300900145823e-12      -7.204344504061e-13       1.089587270619e-14       3.269363327359e-14       3.806866699022e-15      -6.235366189874e-16 
  644       2.514962867139e-10       4.332368144707e-12      -9.075937509972e-13       1.090245985658e-14       3.251597244696e-14       3.840134858852e-15      -6.259496467374e-16 
  645       2.507794010170e-10       4.363333723656e-12      -1.097324736515e-12       1.090900658444e-14       3.233956442463e-14       3.873287153266e-15      -6.282704453856e-16 
  646       2.500832949698e-10       4.393783142991e-12      -1.289546330756e-12       1.091551803848e-14       3.216439792326e-14       3.906301823709e-15      -6.304997534413e-16 
  647       2.494083308059e-10       4.423702544560e-12      -1.484176297741e-12       1.092199942941e-14       3.199046132524e-14       3.939156861432e-15      -6.326383269573e-16 
  648       2.487548730186e-10       4.453077951346e-12      -1.681131237077e-12       1.092845603023e-14       3.181774267709e-14       3.971830006561e-15      -6.346869396091e-16 
  649       2.481232883667e-10       4.481895267084e-12      -1.880326579319e-12       1.093489317644e-14       3.164622968783e-14       4.004298747158e-15      -6.366463827735e-16 
  650       2.475139458803e-10       4.510140275875e-12      -2.081676581329e-12       1.094131626623e-14       3.147590972741e-14       4.036540318280e-15      -6.385174656070e-16 
  651       2.469272168659e-10       4.537798641792e-12      -2.285094321639e-12       1.094773076079e-14       3.130676982505e-14       4.068531701049e-15      -6.403010151249e-16 
  652       2.463634749121e-10       4.564855908500e-12      -2.490491695808e-12       1.095414218447e-14       3.113879666770e-14       4.100249621708e-15      -6.419978762797e-16 
  653       2.458230958953e-10       4.591297498866e-12      -2.697779411786e-12       1.096055612505e-14       3.097197659839e-14       4.131670550691e-15      -6.436089120401e-16 
  654       2.453064579849e-10       4.617108714572e-12      -2.906866985274e-12       1.096697823395e-14       3.080629561461e-14       4.162770701680e-15      -6.451350034696e-16 
  655       2.448139416491e-10       4.642274735729e-12      -3.117662735082e-12       1.097341422648e-14       3.064173936675e-14       4.193526030670e-15      -6.465770498051e-16 
  656       2.443459296600e-10       4.666780620487e-12      -3.330073778494e-12       1.097986988207e-14       3.047829315647e-14       4.223912235034e-15      -6.479359685357e-16 
  657       2.439028070998e-10       4.690611304654e-12      -3.544006026626e-12       1.098635104447e-14       3.031594193507e-14       4.253904752584e-15      -6.492126954815e-16 
  658       2.434849613656e-10       4.713751601300e-12      -3.759364179786e-12       1.099286362204e-14       3.015467030195e-14       4.283478760635e-15      -6.504081848722e-16 
  659       2.430927821756e-10       4.736186200380e-12      -3.976051722836e-12       1.099941358791e-14       2.999446250290e-14       4.312609175065e-15      -6.515234094259e-16 
  660       2.427266615740e-10       4.757899668338e-12      -4.193970920553e-12       1.100600698027e-14       2.983530242861e-14       4.341270649384e-15      -6.525593604278e-16 
  661       2.423869169959e-10       4.778878651541e-12      -4.413026350756e-12       1.101264922040e-14       2.967717589309e-14       4.369442447780e-15      -6.535169113934e-16 
  662       2.420735585867e-10       4.799118540676e-12      -4.633135598592e-12       1.101934304990e-14       2.952007752759e-14       4.397123184129e-15      -6.543964055998e-16 
  663       2.417865167624e-10       4.818616952550e-12      -4.854218788907e-12       1.102609054843e-14       2.936400403556e-14       4.424316406158e-15      -6.551980596145e-16 
  664       2.415257186707e-10       4.837371539792e-12      -5.076195066159e-12       1.103289381183e-14       2.920895192534e-14       4.451025751278e-15      -6.559220989284e-16 
  665       2.412910881752e-10       4.855379991078e-12      -5.298982590759e-12       1.103975495211e-14       2.905491750912e-14       4.477254946990e-15      -6.565687579972e-16 
  666       2.410825458400e-10       4.872640031341e-12      -5.522498535397e-12       1.104667609758e-14       2.890189690203e-14       4.503007811281e-15      -6.571382802827e-16 
  667       2.409000089139e-10       4.889149421993e-12      -5.746659081373e-12       1.105365939280e-14       2.874988602108e-14       4.528288253024e-15      -6.576309182940e-16 
  668       2.407433913152e-10       4.904905961141e-12      -5.971379414928e-12       1.106070699870e-14       2.859888058427e-14       4.553100272377e-15      -6.580469336290e-16 
  669       2.406126036159e-10       4.919907483804e-12      -6.196573723576e-12       1.106782109259e-14       2.844887610954e-14       4.577447961186e-15      -6.583865970154e-16 
  670       2.405075530258e-10       4.934151862132e-12      -6.422155192436e-12       1.107500386819e-14       2.829986791380e-14       4.601335503380e-15      -6.586501883523e-16 
  671       2.404281433775e-10       4.947637005618e-12      -6.648036000558e-12       1.108225753571e-14       2.815185111197e-14       4.624767175375e-15      -6.588379967514e-16 
  672       2.403742751107e-10       4.960360861324e-12      -6.874127317259e-12       1.108958432186e-14       2.800482061600e-14       4.647747346470e-15      -6.589503205783e-16 
  673       2.403458452561e-10       4.972321414090e-12      -7.100339298450e-12       1.109698646992e-14       2.785877113385e-14       4.670280479248e-15      -6.589874674937e-16 
  674       2.403427474206e-10       4.983516686755e-12      -7.326581082971e-12       1.110446623977e-14       2.771369716855e-14       4.692371129976e-15      -6.589497544949e-16 
  675       2.403648717711e-10       4.993944740376e-12      -7.552760788917e-12       1.111202590795e-14       2.756959301721e-14       4.714023949006e-15      -6.588375079570e-16 
  676       2.404121050191e-10       5.003603674442e-12      -7.778785509972e-12       1.111966776768e-14       2.742645277002e-14       4.735243681172e-15      -6.586510636742e-16 
  677       2.404843304055e-10       5.012491627092e-12      -8.004561311740e-12       1.112739412891e-14       2.728427030928e-14       4.756035166189e-15      -6.583907669011e-16 
  678       2.405814276844e-10       5.020606775334e-12      -8.229993228074e-12       1.113520731838e-14       2.714303930844e-14       4.776403339058e-15      -6.580569723940e-16 
  679       2.407032731080e-10       5.027947335260e-12      -8.454985257407e-12       1.114310967966e-14       2.700275323108e-14       4.796353230457e-15      -6.576500444524e-16 
  680       2.408497394107e-10       5.034511562268e-12      -8.679440359087e-12       1.115110357317e-14       2.686340532994e-14       4.815889967151e-15      -6.571703569598e-16 
  681       2.410206957937e-10       5.040297751270e-12      -8.903260449700e-12       1.115919137626e-14       2.672498864598e-14       4.835018772381e-15      -6.566182934258e-16 
  682       2.412160079096e-10       5.045304236921e-12      -9.126346399409e-12       1.116737548324e-14       2.658749600732e-14       4.853744966274e-15      -6.559942470266e-16 
  683       2.414355378464e-10       5.049529393827e-12      -9.348598028279e-12       1.117565830539e-14       2.645092002835e-14       4.872073966233e-15      -6.552986206467e-16 
  684       2.416791441123e-10       5.052971636766e-12      -9.569914102610e-12       1.118404227108e-14       2.631525310866e-14       4.890011287344e-15      -6.545318269202e-16 
  685       2.419466816196e-10       5.055629420906e-12      -9.790192331269e-12       1.119252982572e-14       2.618048743213e-14       4.907562542771e-15      -6.536942882721e-16 
  686       2.422380016701e-10       5.057501242021e-12      -1.000932936202e-11       1.120112343190e-14       2.604661496592e-14       4.924733444159e-15      -6.527864369596e-16 
  687       2.425529519383e-10       5.058585636709e-12      -1.022722077785e-11       1.120982556936e-14       2.591362745947e-14       4.941529802030e-15      -6.518087151133e-16 
  688       2.428913764567e-10       5.058881182607e-12      -1.044376109331e-11       1.121863873507e-14       2.578151644354e-14       4.957957526186e-15      -6.507615747784e-16 
  689       2.432531156002e-10       5.058386498614e-12      -1.065884375085e-11       1.122756544325e-14       2.565027322924e-14       4.974022626107e-15      -6.496454779566e-16 
  690       2.436380060697e-10       5.057100245100e-12      -1.087236111710e-11       1.123660822544e-14       2.551988890703e-14       4.989731211351e-15      -6.484608966466e-16 
  691       2.440458808777e-10       5.055021124131e-12      -1.108420447930e-11       1.124576963056e-14       2.539035434574e-14       5.005089491954e-15      -6.472083128860e-16 
  692       2.444765693316e-10       5.052147879683e-12      -1.129426404152e-11       1.125505222488e-14       2.526166019160e-14       5.020103778827e-15      -6.458882187924e-16 
  693       2.449298970191e-10       5.048479297858e-12      -1.150242892108e-11       1.126445859214e-14       2.513379686723e-14       5.034780484160e-15      -6.445011166045e-16 
  694       2.454056857919e-10       5.044014207103e-12      -1.170858714481e-11       1.127399133356e-14       2.500675457070e-14       5.049126121819e-15      -6.430475187238e-16 
  695       2.459037537503e-10       5.038751478428e-12      -1.191262564544e-11       1.128365306790e-14       2.488052327453e-14       5.063147307746e-15      -6.415279477557e-16 
  696       2.464239152281e-10       5.032690025621e-12      -1.211443025789e-11       1.129344643148e-14       2.475509272470e-14       5.076850760358e-15      -6.399429365508e-16 
  697       2.469659807762e-10       5.025828805469e-12      -1.231388571564e-11       1.130337407824e-14       2.463045243966e-14       5.090243300947e-15      -6.382930282461e-16 
  698       2.475297571478e-10       5.018166817970e-12      -1.251087564700e-11       1.131343867979e-14       2.450659170940e-14       5.103331854082e-15      -6.365787763066e-16 
  699       2.481150472823e-10       5.009703106555e-12      -1.270528257150e-11       1.132364292543e-14       2.438349959441e-14       5.116123448005e-15      -6.348007445664e-16 
  700       2.487216219098e-10       5.000438290902e-12      -1.289699944383e-11       1.133398904094e-14       2.426116642771e-14       5.128623833983e-15      -6.329595077137e-16 
  701       2.493491337470e-10       4.990379199986e-12      -1.308596455696e-11       1.134447733369e-14       2.413958835719e-14       5.140833311992e-15      -6.310556526739e-16 
  702       2.499972014831e-10       4.979534335965e-12      -1.327212735883e-11       1.135510761729e-14       2.401876289594e-14       5.152750818873e-15      -6.290897773372e-16 
  703       2.506654379756e-10       4.967912350916e-12      -1.345543696967e-11       1.136587969007e-14       2.389868742725e-14       5.164375301566e-15      -6.270624901586e-16 
  704       2.513534502278e-10       4.955522047425e-12      -1.363584218118e-11       1.137679333500e-14       2.377935920393e-14       5.175705717173e-15      -6.249744101995e-16 
  705       2.520608393661e-10       4.942372379183e-12      -1.381329145568e-11       1.138784831960e-14       2.366077534777e-14       5.186741033019e-15      -6.228261671692e-16 
  706       2.527872006180e-10       4.928472451571e-12      -1.398773292528e-11       1.139904439592e-14       2.354293284889e-14       5.197480226713e-15      -6.206184014659e-16 
  707       2.535321232888e-10       4.913831522259e-12      -1.415911439099e-11       1.141038130039e-14       2.342582856511e-14       5.207922286216e-15      -6.183517642187e-16 
  708       2.542951907398e-10       4.898459001792e-12      -1.432738332195e-11       1.142185875383e-14       2.330945922137e-14       5.218066209892e-15      -6.160269173286e-16 
  709       2.550759803655e-10       4.882364454188e-12      -1.449248685450e-11       1.143347646129e-14       2.319382140912e-14       5.227911006581e-15      -6.136445335099e-16 
  710       2.558740635708e-10       4.865557597528e-12      -1.465437179139e-11       1.144523411204e-14       2.307891158565e-14       5.237455695655e-15      -6.112052963318e-16 
  711       2.566890057491e-10       4.848048304544e-12      -1.481298460093e-11       1.145713137949e-14       2.296472607355e-14       5.246699307079e-15      -6.087099002598e-16 
  712       2.575203662593e-10       4.829846603217e-12      -1.496827141612e-11       1.146916792107e-14       2.285126106004e-14       5.255640881476e-15      -6.061590506970e-16 
  713       2.583676984032e-10       4.810962677366e-12      -1.512017803383e-11       1.148134337822e-14       2.273851259639e-14       5.264279470188e-15      -6.035534640256e-16 
  714       2.592305494036e-10       4.791406867242e-12      -1.526864991394e-11       1.149365737627e-14       2.262647659730e-14       5.272614135338e-15      -6.008938676482e-16 
  715       2.601084603810e-10       4.771189670117e-12      -1.541363217850e-11       1.150610952439e-14       2.251514884026e-14       5.280643949891e-15      -5.981810000295e-16 
  716       2.610009663319e-10       4.750321740879e-12      -1.555506961088e-11       1.151869941548e-14       2.240452496496e-14       5.288367997715e-15      -5.954156107374e-16 
  717       2.619075961054e-10       4.728813892622e-12      -1.569290665494e-11       1.153142662617e-14       2.229460047270e-14       5.295785373648e-15      -5.925984604844e-16 
  718       2.628278723814e-10       4.706677097240e-12      -1.582708741416e-11       1.154429071666e-14       2.218537072572e-14       5.302895183551e-15      -5.897303211694e-16 
  719       2.637613116479e-10       4.683922486019e-12      -1.595755565082e-11       1.155729123072e-14       2.207683094662e-14       5.309696544381e-15      -5.868119759185e-16 
  720       2.647074241780e-10       4.660561350226e-12      -1.608425478513e-11       1.157042769556e-14       2.196897621775e-14       5.316188584241e-15      -5.838442191272e-16 
  721       2.656657140083e-10       4.636605141705e-12      -1.620712789442e-11       1.158369962178e-14       2.186180148060e-14       5.322370442453e-15      -5.808278565011e-16 
  722       2.666356789154e-10       4.612065473468e-12      -1.632611771224e-11       1.159710650331e-14       2.175530153514e-14       5.328241269612e-15      -5.777637050975e-16 
  723       2.676168103941e-10       4.586954120286e-12      -1.644116662759e-11       1.161064781732e-14       2.164947103927e-14       5.333800227652e-15      -5.746525933673e-16 
  724       2.686085936346e-10       4.561283019280e-12      -1.655221668399e-11       1.162432302415e-14       2.154430450817e-14       5.339046489905e-15      -5.714953611957e-16 
  725       2.696105075001e-10       4.535064270518e-12      -1.665920957871e-11       1.163813156723e-14       2.143979631368e-14       5.343979241166e-15      -5.682928599440e-16 
  726       2.706220245039e-10       4.508310137601e-12      -1.676208666187e-11       1.165207287300e-14       2.133594068373e-14       5.348597677752e-15      -5.650459524909e-16 
