# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.904111855546e-01       5.930127651019e+02      -6.670326649867e+01      -1.067655653355e+02       0.000000000000e+00      -1.067655653355e+02      -1.067655653355e+02       1.067655653355e+02      -1.067655653355e+02 
       7.936121152655e-01       5.900849544253e+02      -6.659692794174e+01      -1.057365177249e+02       0.000000000000e+00      -1.057365177249e+02      -1.057365177249e+02       1.057365177249e+02      -1.057365177249e+02 
       7.968130450178e-01       5.871786750355e+02      -6.649066587927e+01      -1.047218524618e+02       0.000000000000e+00      -1.047218524618e+02      -1.047218524618e+02       1.047218524618e+02      -1.047218524618e+02 
       8.000139748108e-01       5.842937141253e+02      -6.638448228684e+01      -1.037208499164e+02       0.000000000000e+00      -1.037208499164e+02      -1.037208499164e+02       1.037208499164e+02      -1.037208499164e+02 
       8.032149046442e-01       5.814298588877e+02      -6.627837913999e+01      -1.027321542695e+02       0.000000000000e+00      -1.027321542695e+02      -1.027321542695e+02       1.027321542695e+02      -1.027321542695e+02 
       8.064158345174e-01       5.785868965154e+02      -6.617235841431e+01      -1.017553277661e+02       0.000000000000e+00      -1.017553277661e+02      -1.017553277661e+02       1.017553277661e+02      -1.017553277661e+02 
       8.096167644300e-01       5.757646142013e+02      -6.606642208535e+01      -1.007899370339e+02       0.000000000000e+00      -1.007899370339e+02      -1.007899370339e+02       1.007899370339e+02      -1.007899370339e+02 
       8.128176943814e-01       5.729627991381e+02      -6.596057212868e+01      -9.983619556489e+01       0.000000000000e+00      -9.983619556489e+01      -9.983619556489e+01       9.983619556489e+01      -9.983619556489e+01 
       8.160186243714e-01       5.701812385186e+02      -6.585481051986e+01      -9.889510062710e+01       0.000000000000e+00      -9.889510062710e+01      -9.889510062710e+01       9.889510062710e+01      -9.889510062710e+01 
       8.192195543993e-01       5.674197195354e+02      -6.574913923446e+01      -9.796584676714e+01       0.000000000000e+00      -9.796584676714e+01      -9.796584676714e+01       9.796584676714e+01      -9.796584676714e+01 
       8.224204844647e-01       5.646780293811e+02      -6.564356024803e+01      -9.704935151329e+01       0.000000000000e+00      -9.704935151329e+01      -9.704935151329e+01       9.704935151329e+01      -9.704935151329e+01 
       8.256214145672e-01       5.619559552485e+02      -6.553807553615e+01      -9.614464516709e+01       0.000000000000e+00      -9.614464516709e+01      -9.614464516709e+01       9.614464516709e+01      -9.614464516709e+01 
       8.288223447065e-01       5.592532843301e+02      -6.543268707438e+01      -9.525085726568e+01       0.000000000000e+00      -9.525085726568e+01      -9.525085726568e+01       9.525085726568e+01      -9.525085726568e+01 
       8.320232748819e-01       5.565698038185e+02      -6.532739683827e+01      -9.436727084022e+01       0.000000000000e+00      -9.436727084022e+01      -9.436727084022e+01       9.436727084022e+01      -9.436727084022e+01 
       8.352242050932e-01       5.539053009062e+02      -6.522220680340e+01      -9.349488512313e+01       0.000000000000e+00      -9.349488512313e+01      -9.349488512313e+01       9.349488512313e+01      -9.349488512313e+01 
       8.384251353400e-01       5.512595623047e+02      -6.511711899361e+01      -9.263166050356e+01       0.000000000000e+00      -9.263166050356e+01      -9.263166050356e+01       9.263166050356e+01      -9.263166050356e+01 
       8.416260656217e-01       5.486323700613e+02      -6.501213590099e+01      -9.177973136910e+01       0.000000000000e+00      -9.177973136910e+01      -9.177973136910e+01       9.177973136910e+01      -9.177973136910e+01 
       8.448269959381e-01       5.460235036029e+02      -6.490726028068e+01      -9.093924755116e+01       0.000000000000e+00      -9.093924755116e+01      -9.093924755116e+01       9.093924755116e+01      -9.093924755116e+01 
       8.480279262887e-01       5.434327423273e+02      -6.480249489074e+01      -9.010926572111e+01       0.000000000000e+00      -9.010926572111e+01      -9.010926572111e+01       9.010926572111e+01      -9.010926572111e+01 
       8.512288566731e-01       5.408598656321e+02      -6.469784248923e+01      -8.928900164935e+01       0.000000000000e+00      -8.928900164935e+01      -8.928900164935e+01       8.928900164935e+01      -8.928900164935e+01 
       8.544297870910e-01       5.383046529151e+02      -6.459330583421e+01      -8.847895952539e+01       0.000000000000e+00      -8.847895952539e+01      -8.847895952539e+01       8.847895952539e+01      -8.847895952539e+01 
       8.576307175420e-01       5.357668835739e+02      -6.448888768376e+01      -8.767857752221e+01       0.000000000000e+00      -8.767857752221e+01      -8.767857752221e+01       8.767857752221e+01      -8.767857752221e+01 
       8.608316480257e-01       5.332463370062e+02      -6.438459079592e+01      -8.688611901249e+01       0.000000000000e+00      -8.688611901249e+01      -8.688611901249e+01       8.688611901249e+01      -8.688611901249e+01 
       8.640325785417e-01       5.307427926095e+02      -6.428041792877e+01      -8.610352223181e+01       0.000000000000e+00      -8.610352223181e+01      -8.610352223181e+01       8.610352223181e+01      -8.610352223181e+01 
       8.672335090897e-01       5.282560297816e+02      -6.417637184036e+01      -8.533006954847e+01       0.000000000000e+00      -8.533006954847e+01      -8.533006954847e+01       8.533006954847e+01      -8.533006954847e+01 
       8.704344396694e-01       5.257858279198e+02      -6.407245528876e+01      -8.456657976175e+01       0.000000000000e+00      -8.456657976175e+01      -8.456657976175e+01       8.456657976175e+01      -8.456657976175e+01 
       8.736353702803e-01       5.233319664219e+02      -6.396867103203e+01      -8.381252617084e+01       0.000000000000e+00      -8.381252617084e+01      -8.381252617084e+01       8.381252617084e+01      -8.381252617084e+01 
       8.768363009222e-01       5.208942246852e+02      -6.386502182823e+01      -8.306778518731e+01       0.000000000000e+00      -8.306778518731e+01      -8.306778518731e+01       8.306778518731e+01      -8.306778518731e+01 
       8.800372315947e-01       5.184723821074e+02      -6.376151043543e+01      -8.233131017618e+01       0.000000000000e+00      -8.233131017618e+01      -8.233131017618e+01       8.233131017618e+01      -8.233131017618e+01 
       8.832381622975e-01       5.160662180858e+02      -6.365813961167e+01      -8.160354606809e+01       0.000000000000e+00      -8.160354606809e+01      -8.160354606809e+01       8.160354606809e+01      -8.160354606809e+01 
       8.864390930302e-01       5.136755120179e+02      -6.355491211504e+01      -8.088303984402e+01       0.000000000000e+00      -8.088303984402e+01      -8.088303984402e+01       8.088303984402e+01      -8.088303984402e+01 
       8.896400237925e-01       5.113000433011e+02      -6.345183070359e+01      -8.017108831138e+01       0.000000000000e+00      -8.017108831138e+01      -8.017108831138e+01       8.017108831138e+01      -8.017108831138e+01 
       8.928409545842e-01       5.089395913329e+02      -6.334889813537e+01      -7.946817714978e+01       0.000000000000e+00      -7.946817714978e+01      -7.946817714978e+01       7.946817714978e+01      -7.946817714978e+01 
       8.960418854048e-01       5.065939376952e+02      -6.324611710899e+01      -7.877278871997e+01       0.000000000000e+00      -7.877278871997e+01      -7.877278871997e+01       7.877278871997e+01      -7.877278871997e+01 
       8.992428162541e-01       5.042629323509e+02      -6.314348846153e+01      -7.808643298203e+01       0.000000000000e+00      -7.808643298203e+01      -7.808643298203e+01       7.808643298203e+01      -7.808643298203e+01 
       9.024437471318e-01       5.019465055545e+02      -6.304101084434e+01      -7.740887674921e+01       0.000000000000e+00      -7.740887674921e+01      -7.740887674921e+01       7.740887674921e+01      -7.740887674921e+01 
       9.056446780375e-01       4.996445921466e+02      -6.293868278393e+01      -7.673720915351e+01       0.000000000000e+00      -7.673720915351e+01      -7.673720915351e+01       7.673720915351e+01      -7.673720915351e+01 
       9.088456089710e-01       4.973571269675e+02      -6.283650280681e+01      -7.607449554361e+01       0.000000000000e+00      -7.607449554361e+01      -7.607449554361e+01       7.607449554361e+01      -7.607449554361e+01 
       9.120465399320e-01       4.950840448579e+02      -6.273446943947e+01      -7.541854602758e+01       0.000000000000e+00      -7.541854602758e+01      -7.541854602758e+01       7.541854602758e+01      -7.541854602758e+01 
       9.152474709202e-01       4.928252806583e+02      -6.263258120843e+01      -7.476937185560e+01       0.000000000000e+00      -7.476937185560e+01      -7.476937185560e+01       7.476937185560e+01      -7.476937185560e+01 
       9.184484019353e-01       4.905807692090e+02      -6.253083664018e+01      -7.412750863465e+01       0.000000000000e+00      -7.412750863465e+01      -7.412750863465e+01       7.412750863465e+01      -7.412750863465e+01 
       9.216493329770e-01       4.883504453505e+02      -6.242923426124e+01      -7.349420205236e+01       0.000000000000e+00      -7.349420205236e+01      -7.349420205236e+01       7.349420205236e+01      -7.349420205236e+01 
       9.248502640451e-01       4.861342439234e+02      -6.232777259811e+01      -7.286766021619e+01       0.000000000000e+00      -7.286766021619e+01      -7.286766021619e+01       7.286766021619e+01      -7.286766021619e+01 
       9.280511951392e-01       4.839320997681e+02      -6.222645017729e+01      -7.224908632977e+01       0.000000000000e+00      -7.224908632977e+01      -7.224908632977e+01       7.224908632977e+01      -7.224908632977e+01 
       9.312521262591e-01       4.817439477249e+02      -6.212526552528e+01      -7.163704564066e+01       0.000000000000e+00      -7.163704564066e+01      -7.163704564066e+01       7.163704564066e+01      -7.163704564066e+01 
       9.344530574046e-01       4.795697226343e+02      -6.202421716859e+01      -7.103128467780e+01       0.000000000000e+00      -7.103128467780e+01      -7.103128467780e+01       7.103128467780e+01      -7.103128467780e+01 
       9.376539885754e-01       4.774093593368e+02      -6.192330363373e+01      -7.043147458512e+01       0.000000000000e+00      -7.043147458512e+01      -7.043147458512e+01       7.043147458512e+01      -7.043147458512e+01 
       9.408549197712e-01       4.752627926727e+02      -6.182252344719e+01      -6.983877607500e+01       0.000000000000e+00      -6.983877607500e+01      -6.983877607500e+01       6.983877607500e+01      -6.983877607500e+01 
       9.440558509917e-01       4.731299574824e+02      -6.172187513548e+01      -6.925252990896e+01       0.000000000000e+00      -6.925252990896e+01      -6.925252990896e+01       6.925252990896e+01      -6.925252990896e+01 
       9.472567822368e-01       4.710107886062e+02      -6.162135722510e+01      -6.867316376532e+01       0.000000000000e+00      -6.867316376532e+01      -6.867316376532e+01       6.867316376532e+01      -6.867316376532e+01 
       9.504577135061e-01       4.689052208847e+02      -6.152096824255e+01      -6.810052083810e+01       0.000000000000e+00      -6.810052083810e+01      -6.810052083810e+01       6.810052083810e+01      -6.810052083810e+01 
       9.536586447994e-01       4.668131891580e+02      -6.142070671434e+01      -6.753445226863e+01       0.000000000000e+00      -6.753445226863e+01      -6.753445226863e+01       6.753445226863e+01      -6.753445226863e+01 
       9.568595761166e-01       4.647346282667e+02      -6.132057116697e+01      -6.697449938283e+01       0.000000000000e+00      -6.697449938283e+01      -6.697449938283e+01       6.697449938283e+01      -6.697449938283e+01 
       9.600605074572e-01       4.626694644500e+02      -6.122056041576e+01      -6.641970807466e+01       0.000000000000e+00      -6.641970807466e+01      -6.641970807466e+01       6.641970807466e+01      -6.641970807466e+01 
       9.632614388212e-01       4.606175744538e+02      -6.112067493812e+01      -6.587119806195e+01       0.000000000000e+00      -6.587119806195e+01      -6.587119806195e+01       6.587119806195e+01      -6.587119806195e+01 
       9.664623702083e-01       4.585788173556e+02      -6.102091580476e+01      -6.532811047206e+01       0.000000000000e+00      -6.532811047206e+01      -6.532811047206e+01       6.532811047206e+01      -6.532811047206e+01 
       9.696633016182e-01       4.565530522112e+02      -6.092128408711e+01      -6.479130871567e+01       0.000000000000e+00      -6.479130871567e+01      -6.479130871567e+01       6.479130871567e+01      -6.479130871567e+01 
       9.728642330507e-01       4.545401380761e+02      -6.082178085662e+01      -6.426029479932e+01       0.000000000000e+00      -6.426029479932e+01      -6.426029479932e+01       6.426029479932e+01      -6.426029479932e+01 
       9.760651645056e-01       4.525399340061e+02      -6.072240718474e+01      -6.373595805747e+01       0.000000000000e+00      -6.373595805747e+01      -6.373595805747e+01       6.373595805747e+01      -6.373595805747e+01 
       9.792660959827e-01       4.505522990567e+02      -6.062316414293e+01      -6.321734519240e+01       0.000000000000e+00      -6.321734519240e+01      -6.321734519240e+01       6.321734519240e+01      -6.321734519240e+01 
       9.824670274817e-01       4.485770922836e+02      -6.052405280261e+01      -6.270370007934e+01       0.000000000000e+00      -6.270370007934e+01      -6.270370007934e+01       6.270370007934e+01      -6.270370007934e+01 
       9.856679590025e-01       4.466141727424e+02      -6.042507423525e+01      -6.219494464944e+01       0.000000000000e+00      -6.219494464944e+01      -6.219494464944e+01       6.219494464944e+01      -6.219494464944e+01 
       9.888688905448e-01       4.446633994886e+02      -6.032622951227e+01      -6.169180911237e+01       0.000000000000e+00      -6.169180911237e+01      -6.169180911237e+01       6.169180911237e+01      -6.169180911237e+01 
       9.920698221084e-01       4.427246315779e+02      -6.022751970515e+01      -6.119328104709e+01       0.000000000000e+00      -6.119328104709e+01      -6.119328104709e+01       6.119328104709e+01      -6.119328104709e+01 
       9.952707536932e-01       4.407977280659e+02      -6.012894588530e+01      -6.070070208339e+01       0.000000000000e+00      -6.070070208339e+01      -6.070070208339e+01       6.070070208339e+01      -6.070070208339e+01 
       9.984716852989e-01       4.388825480081e+02      -6.003050912419e+01      -6.021385775109e+01       0.000000000000e+00      -6.021385775109e+01      -6.021385775109e+01       6.021385775109e+01      -6.021385775109e+01 
       1.001672616925e+00       4.369789504600e+02      -5.993221049326e+01      -5.973225061049e+01       0.000000000000e+00      -5.973225061049e+01      -5.973225061049e+01       5.973225061049e+01      -5.973225061049e+01 
       1.004873548572e+00       4.350867944773e+02      -5.983405106396e+01      -5.925523709310e+01       0.000000000000e+00      -5.925523709310e+01      -5.925523709310e+01       5.925523709310e+01      -5.925523709310e+01 
       1.008074480239e+00       4.332059391154e+02      -5.973603190772e+01      -5.878348055002e+01       0.000000000000e+00      -5.878348055002e+01      -5.878348055002e+01       5.878348055002e+01      -5.878348055002e+01 
       1.011275411927e+00       4.313362434298e+02      -5.963815409600e+01      -5.831640339699e+01       0.000000000000e+00      -5.831640339699e+01      -5.831640339699e+01       5.831640339699e+01      -5.831640339699e+01 
       1.014476343634e+00       4.294775664762e+02      -5.954041870024e+01      -5.785394796550e+01       0.000000000000e+00      -5.785394796550e+01      -5.785394796550e+01       5.785394796550e+01      -5.785394796550e+01 
       1.017677275361e+00       4.276297673100e+02      -5.944282679188e+01      -5.739597479120e+01       0.000000000000e+00      -5.739597479120e+01      -5.739597479120e+01       5.739597479120e+01      -5.739597479120e+01 
       1.020878207108e+00       4.257927049866e+02      -5.934537944238e+01      -5.694268625614e+01       0.000000000000e+00      -5.694268625614e+01      -5.694268625614e+01       5.694268625614e+01      -5.694268625614e+01 
       1.024079138874e+00       4.239662385617e+02      -5.924807772317e+01      -5.649443855993e+01       0.000000000000e+00      -5.649443855993e+01      -5.649443855993e+01       5.649443855993e+01      -5.649443855993e+01 
       1.027280070659e+00       4.221502388229e+02      -5.915092252318e+01      -5.605153015796e+01       0.000000000000e+00      -5.605153015796e+01      -5.605153015796e+01       5.605153015796e+01      -5.605153015796e+01 
       1.030481002463e+00       4.203446307118e+02      -5.905391388880e+01      -5.561285800484e+01       0.000000000000e+00      -5.561285800484e+01      -5.561285800484e+01       5.561285800484e+01      -5.561285800484e+01 
       1.033681934286e+00       4.185493547838e+02      -5.895705162350e+01      -5.517865930333e+01       0.000000000000e+00      -5.517865930333e+01      -5.517865930333e+01       5.517865930333e+01      -5.517865930333e+01 
       1.036882866128e+00       4.167643515960e+02      -5.886033553075e+01      -5.474839857335e+01       0.000000000000e+00      -5.474839857335e+01      -5.474839857335e+01       5.474839857335e+01      -5.474839857335e+01 
       1.040083797988e+00       4.149895617054e+02      -5.876376541399e+01      -5.432232396094e+01       0.000000000000e+00      -5.432232396094e+01      -5.432232396094e+01       5.432232396094e+01      -5.432232396094e+01 
       1.043284729866e+00       4.132249256691e+02      -5.866734107667e+01      -5.390077132549e+01       0.000000000000e+00      -5.390077132549e+01      -5.390077132549e+01       5.390077132549e+01      -5.390077132549e+01 
       1.046485661763e+00       4.114703840440e+02      -5.857106232226e+01      -5.348355140325e+01       0.000000000000e+00      -5.348355140325e+01      -5.348355140325e+01       5.348355140325e+01      -5.348355140325e+01 
       1.049686593678e+00       4.097258773872e+02      -5.847492895420e+01      -5.307042811850e+01       0.000000000000e+00      -5.307042811850e+01      -5.307042811850e+01       5.307042811850e+01      -5.307042811850e+01 
       1.052887525610e+00       4.079913462556e+02      -5.837894077594e+01      -5.266232395683e+01       0.000000000000e+00      -5.266232395683e+01      -5.266232395683e+01       5.266232395683e+01      -5.266232395683e+01 
       1.056088457560e+00       4.062667312062e+02      -5.828309759095e+01      -5.225773546138e+01       0.000000000000e+00      -5.225773546138e+01      -5.225773546138e+01       5.225773546138e+01      -5.225773546138e+01 
       1.059289389528e+00       4.045519727961e+02      -5.818739920266e+01      -5.185739656665e+01       0.000000000000e+00      -5.185739656665e+01      -5.185739656665e+01       5.185739656665e+01      -5.185739656665e+01 
       1.062490321513e+00       4.028470115822e+02      -5.809184541454e+01      -5.146053108261e+01       0.000000000000e+00      -5.146053108261e+01      -5.146053108261e+01       5.146053108261e+01      -5.146053108261e+01 
       1.065691253515e+00       4.011517881215e+02      -5.799643603003e+01      -5.106746092657e+01       0.000000000000e+00      -5.106746092657e+01      -5.106746092657e+01       5.106746092657e+01      -5.106746092657e+01 
       1.068892185534e+00       3.994662429710e+02      -5.790117085260e+01      -5.067863589171e+01       0.000000000000e+00      -5.067863589171e+01      -5.067863589171e+01       5.067863589171e+01      -5.067863589171e+01 
       1.072093117571e+00       3.977903166877e+02      -5.780604968568e+01      -5.029346161922e+01       0.000000000000e+00      -5.029346161922e+01      -5.029346161922e+01       5.029346161922e+01      -5.029346161922e+01 
       1.075294049623e+00       3.961239498284e+02      -5.771107233274e+01      -4.991224612869e+01       0.000000000000e+00      -4.991224612869e+01      -4.991224612869e+01       4.991224612869e+01      -4.991224612869e+01 
       1.078494981693e+00       3.944670829502e+02      -5.761623859722e+01      -4.953546081407e+01       0.000000000000e+00      -4.953546081407e+01      -4.953546081407e+01       4.953546081407e+01      -4.953546081407e+01 
       1.081695913779e+00       3.928196566101e+02      -5.752154828257e+01      -4.916208726447e+01       0.000000000000e+00      -4.916208726447e+01      -4.916208726447e+01       4.916208726447e+01      -4.916208726447e+01 
       1.084896845881e+00       3.911816113649e+02      -5.742700119226e+01      -4.879197904559e+01       0.000000000000e+00      -4.879197904559e+01      -4.879197904559e+01       4.879197904559e+01      -4.879197904559e+01 
       1.088097777999e+00       3.895528877716e+02      -5.733259712973e+01      -4.842544159343e+01       0.000000000000e+00      -4.842544159343e+01      -4.842544159343e+01       4.842544159343e+01      -4.842544159343e+01 
       1.091298710133e+00       3.879334263872e+02      -5.723833589842e+01      -4.806215007275e+01       0.000000000000e+00      -4.806215007275e+01      -4.806215007275e+01       4.806215007275e+01      -4.806215007275e+01 
       1.094499642283e+00       3.863231677687e+02      -5.714421730180e+01      -4.770275529750e+01       0.000000000000e+00      -4.770275529750e+01      -4.770275529750e+01       4.770275529750e+01      -4.770275529750e+01 
       1.097700574449e+00       3.847220518230e+02      -5.705024115473e+01      -4.734643963319e+01       0.000000000000e+00      -4.734643963319e+01      -4.734643963319e+01       4.734643963319e+01      -4.734643963319e+01 
       1.100901506630e+00       3.831300070268e+02      -5.695640747277e+01      -4.699472680551e+01       0.000000000000e+00      -4.699472680551e+01      -4.699472680551e+01       4.699472680551e+01      -4.699472680551e+01 
       1.104102438827e+00       3.815469520950e+02      -5.686271644289e+01      -4.664608023060e+01       0.000000000000e+00      -4.664608023060e+01      -4.664608023060e+01       4.664608023060e+01      -4.664608023060e+01 
       1.107303371039e+00       3.799728054284e+02      -5.676916825758e+01      -4.630097097015e+01       0.000000000000e+00      -4.630097097015e+01      -4.630097097015e+01       4.630097097015e+01      -4.630097097015e+01 
       1.110504303267e+00       3.784074854280e+02      -5.667576310931e+01      -4.595831800377e+01       0.000000000000e+00      -4.595831800377e+01      -4.595831800377e+01       4.595831800377e+01      -4.595831800377e+01 
       1.113705235509e+00       3.768509104947e+02      -5.658250119056e+01      -4.561942322740e+01       0.000000000000e+00      -4.561942322740e+01      -4.561942322740e+01       4.561942322740e+01      -4.561942322740e+01 
       1.116906167767e+00       3.753029990295e+02      -5.648938269382e+01      -4.528329259239e+01       0.000000000000e+00      -4.528329259239e+01      -4.528329259239e+01       4.528329259239e+01      -4.528329259239e+01 
       1.120107100039e+00       3.737636694334e+02      -5.639640781157e+01      -4.495031705811e+01       0.000000000000e+00      -4.495031705811e+01      -4.495031705811e+01       4.495031705811e+01      -4.495031705811e+01 
       1.123308032325e+00       3.722328401072e+02      -5.630357673628e+01      -4.462097956218e+01       0.000000000000e+00      -4.462097956218e+01      -4.462097956218e+01       4.462097956218e+01      -4.462097956218e+01 
       1.126508964627e+00       3.707104294519e+02      -5.621088966044e+01      -4.429485111268e+01       0.000000000000e+00      -4.429485111268e+01      -4.429485111268e+01       4.429485111268e+01      -4.429485111268e+01 
       1.129709896942e+00       3.691963558686e+02      -5.611834677653e+01      -4.397204061228e+01       0.000000000000e+00      -4.397204061228e+01      -4.397204061228e+01       4.397204061228e+01      -4.397204061228e+01 
       1.132910829272e+00       3.676905377579e+02      -5.602594827703e+01      -4.365216460376e+01       0.000000000000e+00      -4.365216460376e+01      -4.365216460376e+01       4.365216460376e+01      -4.365216460376e+01 
       1.136111761617e+00       3.661928935210e+02      -5.593369435441e+01      -4.333521393465e+01       0.000000000000e+00      -4.333521393465e+01      -4.333521393465e+01       4.333521393465e+01      -4.333521393465e+01 
       1.139312693975e+00       3.647033415588e+02      -5.584158520117e+01      -4.302090458296e+01       0.000000000000e+00      -4.302090458296e+01      -4.302090458296e+01       4.302090458296e+01      -4.302090458296e+01 
       1.142513626347e+00       3.632218002720e+02      -5.574962100977e+01      -4.270947498264e+01       0.000000000000e+00      -4.270947498264e+01      -4.270947498264e+01       4.270947498264e+01      -4.270947498264e+01 
       1.145714558733e+00       3.617481880618e+02      -5.565780197270e+01      -4.240098763229e+01       0.000000000000e+00      -4.240098763229e+01      -4.240098763229e+01       4.240098763229e+01      -4.240098763229e+01 
       1.148915491133e+00       3.602824233288e+02      -5.556612828244e+01      -4.209544007777e+01       0.000000000000e+00      -4.209544007777e+01      -4.209544007777e+01       4.209544007777e+01      -4.209544007777e+01 
       1.152116423546e+00       3.588244244742e+02      -5.547460013147e+01      -4.179306820821e+01       0.000000000000e+00      -4.179306820821e+01      -4.179306820821e+01       4.179306820821e+01      -4.179306820821e+01 
       1.155317355973e+00       3.573741098987e+02      -5.538321771227e+01      -4.149362323648e+01       0.000000000000e+00      -4.149362323648e+01      -4.149362323648e+01       4.149362323648e+01      -4.149362323648e+01 
       1.158518288413e+00       3.559313980033e+02      -5.529198121732e+01      -4.119685161080e+01       0.000000000000e+00      -4.119685161080e+01      -4.119685161080e+01       4.119685161080e+01      -4.119685161080e+01 
       1.161719220866e+00       3.544962071889e+02      -5.520089083909e+01      -4.090298985829e+01       0.000000000000e+00      -4.090298985829e+01      -4.090298985829e+01       4.090298985829e+01      -4.090298985829e+01 
       1.164920153333e+00       3.530684558563e+02      -5.510994677008e+01      -4.061119714923e+01       0.000000000000e+00      -4.061119714923e+01      -4.061119714923e+01       4.061119714923e+01      -4.061119714923e+01 
       1.168121085812e+00       3.516480624065e+02      -5.501914920275e+01      -4.032212273741e+01       0.000000000000e+00      -4.032212273741e+01      -4.032212273741e+01       4.032212273741e+01      -4.032212273741e+01 
       1.171322018305e+00       3.502349452403e+02      -5.492849832959e+01      -4.003552154161e+01       0.000000000000e+00      -4.003552154161e+01      -4.003552154161e+01       4.003552154161e+01      -4.003552154161e+01 
       1.174522950810e+00       3.488290244433e+02      -5.483799432188e+01      -3.975224592129e+01       0.000000000000e+00      -3.975224592129e+01      -3.975224592129e+01       3.975224592129e+01      -3.975224592129e+01 
       1.177723883328e+00       3.474302451594e+02      -5.474763703555e+01      -3.947140776716e+01       0.000000000000e+00      -3.947140776716e+01      -3.947140776716e+01       3.947140776716e+01      -3.947140776716e+01 
       1.180924815859e+00       3.460385717455e+02      -5.465742608475e+01      -3.919325366662e+01       0.000000000000e+00      -3.919325366662e+01      -3.919325366662e+01       3.919325366662e+01      -3.919325366662e+01 
       1.184125748402e+00       3.446539690485e+02      -5.456736107747e+01      -3.891763301093e+01       0.000000000000e+00      -3.891763301093e+01      -3.891763301093e+01       3.891763301093e+01      -3.891763301093e+01 
       1.187326680957e+00       3.432764019153e+02      -5.447744162169e+01      -3.864434826049e+01       0.000000000000e+00      -3.864434826049e+01      -3.864434826049e+01       3.864434826049e+01      -3.864434826049e+01 
       1.190527613525e+00       3.419058351927e+02      -5.438766732540e+01      -3.837309340672e+01       0.000000000000e+00      -3.837309340672e+01      -3.837309340672e+01       3.837309340672e+01      -3.837309340672e+01 
       1.193728546105e+00       3.405422337275e+02      -5.429803779658e+01      -3.810469607197e+01       0.000000000000e+00      -3.810469607197e+01      -3.810469607197e+01       3.810469607197e+01      -3.810469607197e+01 
       1.196929478698e+00       3.391855623666e+02      -5.420855264322e+01      -3.783839968529e+01       0.000000000000e+00      -3.783839968529e+01      -3.783839968529e+01       3.783839968529e+01      -3.783839968529e+01 
       1.200130411302e+00       3.378357859569e+02      -5.411921147331e+01      -3.757501225060e+01       0.000000000000e+00      -3.757501225060e+01      -3.757501225060e+01       3.757501225060e+01      -3.757501225060e+01 
       1.203331343918e+00       3.364928693451e+02      -5.403001389482e+01      -3.731362084294e+01       0.000000000000e+00      -3.731362084294e+01      -3.731362084294e+01       3.731362084294e+01      -3.731362084294e+01 
       1.206532276546e+00       3.351567773781e+02      -5.394095951574e+01      -3.705499548943e+01       0.000000000000e+00      -3.705499548943e+01      -3.705499548943e+01       3.705499548943e+01      -3.705499548943e+01 
       1.209733209185e+00       3.338274749027e+02      -5.385204794406e+01      -3.679874842179e+01       0.000000000000e+00      -3.679874842179e+01      -3.679874842179e+01       3.679874842179e+01      -3.679874842179e+01 
       1.212934141837e+00       3.325049267658e+02      -5.376327878777e+01      -3.654439905102e+01       0.000000000000e+00      -3.654439905102e+01      -3.654439905102e+01       3.654439905102e+01      -3.654439905102e+01 
       1.216135074500e+00       3.311890978142e+02      -5.367465165484e+01      -3.629217838932e+01       0.000000000000e+00      -3.629217838932e+01      -3.629217838932e+01       3.629217838932e+01      -3.629217838932e+01 
       1.219336007174e+00       3.298799528947e+02      -5.358616615326e+01      -3.604191329021e+01       0.000000000000e+00      -3.604191329021e+01      -3.604191329021e+01       3.604191329021e+01      -3.604191329021e+01 
       1.222536939860e+00       3.285774568541e+02      -5.349782189102e+01      -3.579415323205e+01       0.000000000000e+00      -3.579415323205e+01      -3.579415323205e+01       3.579415323205e+01      -3.579415323205e+01 
       1.225737872557e+00       3.272815745393e+02      -5.340961847609e+01      -3.554890508033e+01       0.000000000000e+00      -3.554890508033e+01      -3.554890508033e+01       3.554890508033e+01      -3.554890508033e+01 
       1.228938805265e+00       3.259922707971e+02      -5.332155551648e+01      -3.530571721665e+01       0.000000000000e+00      -3.530571721665e+01      -3.530571721665e+01       3.530571721665e+01      -3.530571721665e+01 
       1.232139737984e+00       3.247095104743e+02      -5.323363262015e+01      -3.506473344235e+01       0.000000000000e+00      -3.506473344235e+01      -3.506473344235e+01       3.506473344235e+01      -3.506473344235e+01 
       1.235340670714e+00       3.234332584178e+02      -5.314584939510e+01      -3.482574476467e+01       0.000000000000e+00      -3.482574476467e+01      -3.482574476467e+01       3.482574476467e+01      -3.482574476467e+01 
       1.238541603455e+00       3.221634794743e+02      -5.305820544931e+01      -3.458892928632e+01       0.000000000000e+00      -3.458892928632e+01      -3.458892928632e+01       3.458892928632e+01      -3.458892928632e+01 
