# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.936121152655e-01       6.356929007369e+02      -7.425261362361e+01      -1.178919050752e+02       0.000000000000e+00      -1.178919050752e+02      -1.178919050752e+02       1.178919050752e+02      -1.178919050752e+02 
       7.968130450177e-01       6.327863077563e+02      -7.417677289291e+01      -1.168276297208e+02       0.000000000000e+00      -1.168276297208e+02      -1.168276297208e+02       1.168276297208e+02      -1.168276297208e+02 
       8.000139748108e-01       6.299009622150e+02      -7.410101465135e+01      -1.157780663058e+02       0.000000000000e+00      -1.157780663058e+02      -1.157780663058e+02       1.157780663058e+02      -1.157780663058e+02 
       8.032149046442e-01       6.270366422355e+02      -7.402534108897e+01      -1.147401536227e+02       0.000000000000e+00      -1.147401536227e+02      -1.147401536227e+02       1.147401536227e+02      -1.147401536227e+02 
       8.064158345174e-01       6.241931259400e+02      -7.394975439587e+01      -1.137181053127e+02       0.000000000000e+00      -1.137181053127e+02      -1.137181053127e+02       1.137181053127e+02      -1.137181053127e+02 
       8.096167644299e-01       6.213701914506e+02      -7.387425676209e+01      -1.127018926793e+02       0.000000000000e+00      -1.127018926793e+02      -1.127018926793e+02       1.127018926793e+02      -1.127018926793e+02 
       8.128176943814e-01       6.185676168897e+02      -7.379885037772e+01      -1.117007325463e+02       0.000000000000e+00      -1.117007325463e+02      -1.117007325463e+02       1.117007325463e+02      -1.117007325463e+02 
       8.160186243713e-01       6.157851803793e+02      -7.372353743283e+01      -1.107150019822e+02       0.000000000000e+00      -1.107150019822e+02      -1.107150019822e+02       1.107150019822e+02      -1.107150019822e+02 
       8.192195543992e-01       6.130226600417e+02      -7.364832011748e+01      -1.097367590926e+02       0.000000000000e+00      -1.097367590926e+02      -1.097367590926e+02       1.097367590926e+02      -1.097367590926e+02 
       8.224204844647e-01       6.102798339989e+02      -7.357320062174e+01      -1.087742959091e+02       0.000000000000e+00      -1.087742959091e+02      -1.087742959091e+02       1.087742959091e+02      -1.087742959091e+02 
       8.256214145672e-01       6.075564803730e+02      -7.349818113568e+01      -1.078243631417e+02       0.000000000000e+00      -1.078243631417e+02      -1.078243631417e+02       1.078243631417e+02      -1.078243631417e+02 
       8.288223447064e-01       6.048523772859e+02      -7.342326384937e+01      -1.068839797522e+02       0.000000000000e+00      -1.068839797522e+02      -1.068839797522e+02       1.068839797522e+02      -1.068839797522e+02 
       8.320232748819e-01       6.021673028599e+02      -7.334845095288e+01      -1.059579679144e+02       0.000000000000e+00      -1.059579679144e+02      -1.059579679144e+02       1.059579679144e+02      -1.059579679144e+02 
       8.352242050932e-01       5.995010352167e+02      -7.327374463628e+01      -1.050364564534e+02       0.000000000000e+00      -1.050364564534e+02      -1.050364564534e+02       1.050364564534e+02      -1.050364564534e+02 
       8.384251353400e-01       5.968533534252e+02      -7.319914707415e+01      -1.041293390763e+02       0.000000000000e+00      -1.041293390763e+02      -1.041293390763e+02       1.041293390763e+02      -1.041293390763e+02 
       8.416260656217e-01       5.942240457360e+02      -7.312466029079e+01      -1.032342817185e+02       0.000000000000e+00      -1.032342817185e+02      -1.032342817185e+02       1.032342817185e+02      -1.032342817185e+02 
       8.448269959381e-01       5.916129055577e+02      -7.305028622609e+01      -1.023481908972e+02       0.000000000000e+00      -1.023481908972e+02      -1.023481908972e+02       1.023481908972e+02      -1.023481908972e+02 
       8.480279262887e-01       5.890197263566e+02      -7.297602681900e+01      -1.014746039736e+02       0.000000000000e+00      -1.014746039736e+02      -1.014746039736e+02       1.014746039736e+02      -1.014746039736e+02 
       8.512288566731e-01       5.864443015987e+02      -7.290188400849e+01      -1.006132016697e+02       0.000000000000e+00      -1.006132016697e+02      -1.006132016697e+02       1.006132016697e+02      -1.006132016697e+02 
       8.544297870910e-01       5.838864247499e+02      -7.282785973350e+01      -9.975983555940e+01       0.000000000000e+00      -9.975983555940e+01      -9.975983555940e+01       9.975983555940e+01      -9.975983555940e+01 
       8.576307175419e-01       5.813458892762e+02      -7.275395593298e+01      -9.891837955388e+01       0.000000000000e+00      -9.891837955388e+01      -9.891837955388e+01       9.891837955388e+01      -9.891837955388e+01 
       8.608316480256e-01       5.788224886438e+02      -7.268017454590e+01      -9.808314743644e+01       0.000000000000e+00      -9.808314743644e+01      -9.808314743644e+01       9.808314743644e+01      -9.808314743644e+01 
       8.640325785417e-01       5.763160163184e+02      -7.260651751120e+01      -9.725889998727e+01       0.000000000000e+00      -9.725889998727e+01      -9.725889998727e+01       9.725889998727e+01      -9.725889998727e+01 
       8.672335090897e-01       5.738262657661e+02      -7.253298676783e+01      -9.644182590932e+01       0.000000000000e+00      -9.644182590932e+01      -9.644182590932e+01       9.644182590932e+01      -9.644182590932e+01 
       8.704344396693e-01       5.713530304527e+02      -7.245958425475e+01      -9.563629016260e+01       0.000000000000e+00      -9.563629016260e+01      -9.563629016260e+01       9.563629016260e+01      -9.563629016260e+01 
       8.736353702803e-01       5.688961038441e+02      -7.238631191091e+01      -9.484345229669e+01       0.000000000000e+00      -9.484345229669e+01      -9.484345229669e+01       9.484345229669e+01      -9.484345229669e+01 
       8.768363009222e-01       5.664552794061e+02      -7.231317167526e+01      -9.405573018637e+01       0.000000000000e+00      -9.405573018637e+01      -9.405573018637e+01       9.405573018637e+01      -9.405573018637e+01 
       8.800372315947e-01       5.640303506047e+02      -7.224016548676e+01      -9.327859137824e+01       0.000000000000e+00      -9.327859137824e+01      -9.327859137824e+01       9.327859137824e+01      -9.327859137824e+01 
       8.832381622974e-01       5.616211109055e+02      -7.216729528436e+01      -9.251152184336e+01       0.000000000000e+00      -9.251152184336e+01      -9.251152184336e+01       9.251152184336e+01      -9.251152184336e+01 
       8.864390930302e-01       5.592273537745e+02      -7.209456300702e+01      -9.175158303352e+01       0.000000000000e+00      -9.175158303352e+01      -9.175158303352e+01       9.175158303352e+01      -9.175158303352e+01 
       8.896400237925e-01       5.568488726773e+02      -7.202197059367e+01      -9.099888855502e+01       0.000000000000e+00      -9.099888855502e+01      -9.099888855502e+01       9.099888855502e+01      -9.099888855502e+01 
       8.928409545841e-01       5.544854610797e+02      -7.194951998328e+01      -9.025616180223e+01       0.000000000000e+00      -9.025616180223e+01      -9.025616180223e+01       9.025616180223e+01      -9.025616180223e+01 
       8.960418854048e-01       5.521369144170e+02      -7.187721306397e+01      -8.952284441395e+01       0.000000000000e+00      -8.952284441395e+01      -8.952284441395e+01       8.952284441395e+01      -8.952284441395e+01 
       8.992428162541e-01       5.498030897747e+02      -7.180505013280e+01      -8.879759833570e+01       0.000000000000e+00      -8.879759833570e+01      -8.879759833570e+01       8.879759833570e+01      -8.879759833570e+01 
       9.024437471317e-01       5.474839166269e+02      -7.173302961863e+01      -8.808179101321e+01       0.000000000000e+00      -8.808179101321e+01      -8.808179101321e+01       8.808179101321e+01      -8.808179101321e+01 
       9.056446780375e-01       5.451793285824e+02      -7.166114984362e+01      -8.737195316260e+01       0.000000000000e+00      -8.737195316260e+01      -8.737195316260e+01       8.737195316260e+01      -8.737195316260e+01 
       9.088456089710e-01       5.428892592498e+02      -7.158940912993e+01      -8.667140375846e+01       0.000000000000e+00      -8.667140375846e+01      -8.667140375846e+01       8.667140375846e+01      -8.667140375846e+01 
       9.120465399320e-01       5.406136422378e+02      -7.151780579971e+01      -8.597670852214e+01       0.000000000000e+00      -8.597670852214e+01      -8.597670852214e+01       8.597670852214e+01      -8.597670852214e+01 
       9.152474709202e-01       5.383524111551e+02      -7.144633817511e+01      -8.529167805473e+01       0.000000000000e+00      -8.529167805473e+01      -8.529167805473e+01       8.529167805473e+01      -8.529167805473e+01 
       9.184484019352e-01       5.361054996105e+02      -7.137500457831e+01      -8.461224389494e+01       0.000000000000e+00      -8.461224389494e+01      -8.461224389494e+01       8.461224389494e+01      -8.461224389494e+01 
       9.216493329770e-01       5.338728412124e+02      -7.130380333145e+01      -8.394291922471e+01       0.000000000000e+00      -8.394291922471e+01      -8.394291922471e+01       8.394291922471e+01      -8.394291922471e+01 
       9.248502640450e-01       5.316543695697e+02      -7.123273275668e+01      -8.327918325266e+01       0.000000000000e+00      -8.327918325266e+01      -8.327918325266e+01       8.327918325266e+01      -8.327918325266e+01 
       9.280511951392e-01       5.294500182909e+02      -7.116179117617e+01      -8.262325386447e+01       0.000000000000e+00      -8.262325386447e+01      -8.262325386447e+01       8.262325386447e+01      -8.262325386447e+01 
       9.312521262591e-01       5.272597209847e+02      -7.109097691207e+01      -8.197479668035e+01       0.000000000000e+00      -8.197479668035e+01      -8.197479668035e+01       8.197479668035e+01      -8.197479668035e+01 
       9.344530574046e-01       5.250834112596e+02      -7.102028828653e+01      -8.133311979040e+01       0.000000000000e+00      -8.133311979040e+01      -8.133311979040e+01       8.133311979040e+01      -8.133311979040e+01 
       9.376539885754e-01       5.229210227244e+02      -7.094972362172e+01      -8.069770877102e+01       0.000000000000e+00      -8.069770877102e+01      -8.069770877102e+01       8.069770877102e+01      -8.069770877102e+01 
       9.408549197711e-01       5.207724889875e+02      -7.087928123978e+01      -8.006864242952e+01       0.000000000000e+00      -8.006864242952e+01      -8.006864242952e+01       8.006864242952e+01      -8.006864242952e+01 
       9.440558509917e-01       5.186377436575e+02      -7.080895946287e+01      -7.944858639352e+01       0.000000000000e+00      -7.944858639352e+01      -7.944858639352e+01       7.944858639352e+01      -7.944858639352e+01 
       9.472567822367e-01       5.165167203432e+02      -7.073875661314e+01      -7.883318391546e+01       0.000000000000e+00      -7.883318391546e+01      -7.883318391546e+01       7.883318391546e+01      -7.883318391546e+01 
       9.504577135061e-01       5.144093526529e+02      -7.066867101275e+01      -7.822663880381e+01       0.000000000000e+00      -7.822663880381e+01      -7.822663880381e+01       7.822663880381e+01      -7.822663880381e+01 
       9.536586447994e-01       5.123155741953e+02      -7.059870098386e+01      -7.762518015730e+01       0.000000000000e+00      -7.762518015730e+01      -7.762518015730e+01       7.762518015730e+01      -7.762518015730e+01 
       9.568595761165e-01       5.102353185790e+02      -7.052884484861e+01      -7.703148960190e+01       0.000000000000e+00      -7.703148960190e+01      -7.703148960190e+01       7.703148960190e+01      -7.703148960190e+01 
       9.600605074572e-01       5.081685100106e+02      -7.045910125855e+01      -7.644444779102e+01       0.000000000000e+00      -7.644444779102e+01      -7.644444779102e+01       7.644444779102e+01      -7.644444779102e+01 
       9.632614388212e-01       5.061150185952e+02      -7.038947076066e+01      -7.585993230248e+01       0.000000000000e+00      -7.585993230248e+01      -7.585993230248e+01       7.585993230248e+01      -7.585993230248e+01 
       9.664623702082e-01       5.040746951244e+02      -7.031995457856e+01      -7.528328229570e+01       0.000000000000e+00      -7.528328229570e+01      -7.528328229570e+01       7.528328229570e+01      -7.528328229570e+01 
       9.696633016181e-01       5.020473903662e+02      -7.025055393671e+01      -7.471428462576e+01       0.000000000000e+00      -7.471428462576e+01      -7.471428462576e+01       7.471428462576e+01      -7.471428462576e+01 
       9.728642330506e-01       5.000329550881e+02      -7.018127005955e+01      -7.414963016619e+01       0.000000000000e+00      -7.414963016619e+01      -7.414963016619e+01       7.414963016619e+01      -7.414963016619e+01 
       9.760651645055e-01       4.980312400580e+02      -7.011210417156e+01      -7.359097103481e+01       0.000000000000e+00      -7.359097103481e+01      -7.359097103481e+01       7.359097103481e+01      -7.359097103481e+01 
       9.792660959826e-01       4.960420960436e+02      -7.004305749717e+01      -7.303989396219e+01       0.000000000000e+00      -7.303989396219e+01      -7.303989396219e+01       7.303989396219e+01      -7.303989396219e+01 
       9.824670274817e-01       4.940653738126e+02      -6.997413126084e+01      -7.249390805407e+01       0.000000000000e+00      -7.249390805407e+01      -7.249390805407e+01       7.249390805407e+01      -7.249390805407e+01 
       9.856679590025e-01       4.921009241326e+02      -6.990532668704e+01      -7.195323005313e+01       0.000000000000e+00      -7.195323005313e+01      -7.195323005313e+01       7.195323005313e+01      -7.195323005313e+01 
       9.888688905448e-01       4.901485977715e+02      -6.983664500022e+01      -7.141793339728e+01       0.000000000000e+00      -7.141793339728e+01      -7.141793339728e+01       7.141793339728e+01      -7.141793339728e+01 
       9.920698221084e-01       4.882082454968e+02      -6.976808742483e+01      -7.088849355376e+01       0.000000000000e+00      -7.088849355376e+01      -7.088849355376e+01       7.088849355376e+01      -7.088849355376e+01 
       9.952707536932e-01       4.862797180763e+02      -6.969965518533e+01      -7.036365924905e+01       0.000000000000e+00      -7.036365924905e+01      -7.036365924905e+01       7.036365924905e+01      -7.036365924905e+01 
       9.984716852989e-01       4.843628662776e+02      -6.963134950618e+01      -6.984371287315e+01       0.000000000000e+00      -6.984371287315e+01      -6.984371287315e+01       6.984371287315e+01      -6.984371287315e+01 
       1.001672616925e+00       4.824575408683e+02      -6.956317161182e+01      -6.933042484947e+01       0.000000000000e+00      -6.933042484947e+01      -6.933042484947e+01       6.933042484947e+01      -6.933042484947e+01 
       1.004873548572e+00       4.805635926161e+02      -6.949512272672e+01      -6.882247794750e+01       0.000000000000e+00      -6.882247794750e+01      -6.882247794750e+01       6.882247794750e+01      -6.882247794750e+01 
       1.008074480239e+00       4.786808722886e+02      -6.942720407532e+01      -6.832083050810e+01       0.000000000000e+00      -6.832083050810e+01      -6.832083050810e+01       6.832083050810e+01      -6.832083050810e+01 
       1.011275411927e+00       4.768092306535e+02      -6.935941688210e+01      -6.782308652198e+01       0.000000000000e+00      -6.782308652198e+01      -6.782308652198e+01       6.782308652198e+01      -6.782308652198e+01 
       1.014476343634e+00       4.749485184783e+02      -6.929176237149e+01      -6.733050721327e+01       0.000000000000e+00      -6.733050721327e+01      -6.733050721327e+01       6.733050721327e+01      -6.733050721327e+01 
       1.017677275361e+00       4.730985865307e+02      -6.922424176796e+01      -6.684050240726e+01       0.000000000000e+00      -6.684050240726e+01      -6.684050240726e+01       6.684050240726e+01      -6.684050240726e+01 
       1.020878207108e+00       4.712592855782e+02      -6.915685629596e+01      -6.635877422581e+01       0.000000000000e+00      -6.635877422581e+01      -6.635877422581e+01       6.635877422581e+01      -6.635877422581e+01 
       1.024079138874e+00       4.694304663885e+02      -6.908960717994e+01      -6.587900777981e+01       0.000000000000e+00      -6.587900777981e+01      -6.587900777981e+01       6.587900777981e+01      -6.587900777981e+01 
       1.027280070659e+00       4.676119935540e+02      -6.902249538854e+01      -6.540538645086e+01       0.000000000000e+00      -6.540538645086e+01      -6.540538645086e+01       6.540538645086e+01      -6.540538645086e+01 
       1.030481002463e+00       4.658037954800e+02      -6.895552070956e+01      -6.493840887393e+01       0.000000000000e+00      -6.493840887393e+01      -6.493840887393e+01       6.493840887393e+01      -6.493840887393e+01 
       1.033681934286e+00       4.640058189711e+02      -6.888868259032e+01      -6.447508294225e+01       0.000000000000e+00      -6.447508294225e+01      -6.447508294225e+01       6.447508294225e+01      -6.447508294225e+01 
       1.036882866128e+00       4.622180108334e+02      -6.882198047813e+01      -6.401498115269e+01       0.000000000000e+00      -6.401498115269e+01      -6.401498115269e+01       6.401498115269e+01      -6.401498115269e+01 
       1.040083797988e+00       4.604403178732e+02      -6.875541382028e+01      -6.355953783293e+01       0.000000000000e+00      -6.355953783293e+01      -6.355953783293e+01       6.355953783293e+01      -6.355953783293e+01 
       1.043284729866e+00       4.586726868965e+02      -6.868898206407e+01      -6.310782483905e+01       0.000000000000e+00      -6.310782483905e+01      -6.310782483905e+01       6.310782483905e+01      -6.310782483905e+01 
       1.046485661763e+00       4.569150647097e+02      -6.862268465680e+01      -6.266147326590e+01       0.000000000000e+00      -6.266147326590e+01      -6.266147326590e+01       6.266147326590e+01      -6.266147326590e+01 
       1.049686593678e+00       4.551673981189e+02      -6.855652104576e+01      -6.222073112482e+01       0.000000000000e+00      -6.222073112482e+01      -6.222073112482e+01       6.222073112482e+01      -6.222073112482e+01 
       1.052887525610e+00       4.534296339302e+02      -6.849049067826e+01      -6.178273397833e+01       0.000000000000e+00      -6.178273397833e+01      -6.178273397833e+01       6.178273397833e+01      -6.178273397833e+01 
       1.056088457560e+00       4.517017189498e+02      -6.842459300160e+01      -6.134981504770e+01       0.000000000000e+00      -6.134981504770e+01      -6.134981504770e+01       6.134981504770e+01      -6.134981504770e+01 
       1.059289389528e+00       4.499835999839e+02      -6.835882746306e+01      -6.092210841938e+01       0.000000000000e+00      -6.092210841938e+01      -6.092210841938e+01       6.092210841938e+01      -6.092210841938e+01 
       1.062490321513e+00       4.482752238387e+02      -6.829319350995e+01      -6.049675664399e+01       0.000000000000e+00      -6.049675664399e+01      -6.049675664399e+01       6.049675664399e+01      -6.049675664399e+01 
       1.065691253515e+00       4.465765373203e+02      -6.822769058957e+01      -6.007792312045e+01       0.000000000000e+00      -6.007792312045e+01      -6.007792312045e+01       6.007792312045e+01      -6.007792312045e+01 
       1.068892185534e+00       4.448874872348e+02      -6.816231814921e+01      -5.965856314674e+01       0.000000000000e+00      -5.965856314674e+01      -5.965856314674e+01       5.965856314674e+01      -5.965856314674e+01 
       1.072093117570e+00       4.432080203885e+02      -6.809707563618e+01      -5.924770593264e+01       0.000000000000e+00      -5.924770593264e+01      -5.924770593264e+01       5.924770593264e+01      -5.924770593264e+01 
       1.075294049623e+00       4.415380835873e+02      -6.803196249776e+01      -5.883800806622e+01       0.000000000000e+00      -5.883800806622e+01      -5.883800806622e+01       5.883800806622e+01      -5.883800806622e+01 
       1.078494981693e+00       4.398776236376e+02      -6.796697818125e+01      -5.843351052108e+01       0.000000000000e+00      -5.843351052108e+01      -5.843351052108e+01       5.843351052108e+01      -5.843351052108e+01 
       1.081695913779e+00       4.382265873454e+02      -6.790212213396e+01      -5.803496183239e+01       0.000000000000e+00      -5.803496183239e+01      -5.803496183239e+01       5.803496183239e+01      -5.803496183239e+01 
       1.084896845881e+00       4.365849215168e+02      -6.783739380318e+01      -5.763639030039e+01       0.000000000000e+00      -5.763639030039e+01      -5.763639030039e+01       5.763639030039e+01      -5.763639030039e+01 
       1.088097777999e+00       4.349525729580e+02      -6.777279263621e+01      -5.724390160202e+01       0.000000000000e+00      -5.724390160202e+01      -5.724390160202e+01       5.724390160202e+01      -5.724390160202e+01 
       1.091298710133e+00       4.333294884751e+02      -6.770831808033e+01      -5.685445489449e+01       0.000000000000e+00      -5.685445489449e+01      -5.685445489449e+01       5.685445489449e+01      -5.685445489449e+01 
       1.094499642283e+00       4.317156148743e+02      -6.764396958286e+01      -5.646802584603e+01       0.000000000000e+00      -5.646802584603e+01      -5.646802584603e+01       5.646802584603e+01      -5.646802584603e+01 
       1.097700574449e+00       4.301108978527e+02      -6.757974661971e+01      -5.608493229685e+01       0.000000000000e+00      -5.608493229685e+01      -5.608493229685e+01       5.608493229685e+01      -5.608493229685e+01 
       1.100901506630e+00       4.285152636071e+02      -6.751564917011e+01      -5.570784323555e+01       0.000000000000e+00      -5.570784323555e+01      -5.570784323555e+01       5.570784323555e+01      -5.570784323555e+01 
       1.104102438827e+00       4.269286216791e+02      -6.745167764317e+01      -5.533156417284e+01       0.000000000000e+00      -5.533156417284e+01      -5.533156417284e+01       5.533156417284e+01      -5.533156417284e+01 
       1.107303371039e+00       4.253508810755e+02      -6.738783246181e+01      -5.496012695507e+01       0.000000000000e+00      -5.496012695507e+01      -5.496012695507e+01       5.496012695507e+01      -5.496012695507e+01 
       1.110504303267e+00       4.237819508029e+02      -6.732411404895e+01      -5.459245881311e+01       0.000000000000e+00      -5.459245881311e+01      -5.459245881311e+01       5.459245881311e+01      -5.459245881311e+01 
       1.113705235509e+00       4.222217398677e+02      -6.726052282751e+01      -5.422751036778e+01       0.000000000000e+00      -5.422751036778e+01      -5.422751036778e+01       5.422751036778e+01      -5.422751036778e+01 
       1.116906167766e+00       4.206701572767e+02      -6.719705922041e+01      -5.386754769499e+01       0.000000000000e+00      -5.386754769499e+01      -5.386754769499e+01       5.386754769499e+01      -5.386754769499e+01 
       1.120107100039e+00       4.191271120364e+02      -6.713372365058e+01      -5.350819441910e+01       0.000000000000e+00      -5.350819441910e+01      -5.350819441910e+01       5.350819441910e+01      -5.350819441910e+01 
       1.123308032325e+00       4.175925131534e+02      -6.707051654091e+01      -5.315415539043e+01       0.000000000000e+00      -5.315415539043e+01      -5.315415539043e+01       5.315415539043e+01      -5.315415539043e+01 
       1.126508964627e+00       4.160662696343e+02      -6.700743831435e+01      -5.280459421062e+01       0.000000000000e+00      -5.280459421062e+01      -5.280459421062e+01       5.280459421062e+01      -5.280459421062e+01 
       1.129709896942e+00       4.145482904856e+02      -6.694448939381e+01      -5.245461141651e+01       0.000000000000e+00      -5.245461141651e+01      -5.245461141651e+01       5.245461141651e+01      -5.245461141651e+01 
       1.132910829272e+00       4.130384847140e+02      -6.688167020220e+01      -5.210955730814e+01       0.000000000000e+00      -5.210955730814e+01      -5.210955730814e+01       5.210955730814e+01      -5.210955730814e+01 
       1.136111761617e+00       4.115367613261e+02      -6.681898116244e+01      -5.176890450018e+01       0.000000000000e+00      -5.176890450018e+01      -5.176890450018e+01       5.176890450018e+01      -5.176890450018e+01 
       1.139312693975e+00       4.100430293283e+02      -6.675642269747e+01      -5.143031333852e+01       0.000000000000e+00      -5.143031333852e+01      -5.143031333852e+01       5.143031333852e+01      -5.143031333852e+01 
       1.142513626347e+00       4.085571977272e+02      -6.669399523018e+01      -5.109335911682e+01       0.000000000000e+00      -5.109335911682e+01      -5.109335911682e+01       5.109335911682e+01      -5.109335911682e+01 
       1.145714558733e+00       4.070791755295e+02      -6.663169918352e+01      -5.076111208994e+01       0.000000000000e+00      -5.076111208994e+01      -5.076111208994e+01       5.076111208994e+01      -5.076111208994e+01 
       1.148915491133e+00       4.056088717416e+02      -6.656953498038e+01      -5.043107190204e+01       0.000000000000e+00      -5.043107190204e+01      -5.043107190204e+01       5.043107190204e+01      -5.043107190204e+01 
       1.152116423546e+00       4.041461953702e+02      -6.650750304370e+01      -5.010459173300e+01       0.000000000000e+00      -5.010459173300e+01      -5.010459173300e+01       5.010459173300e+01      -5.010459173300e+01 
       1.155317355973e+00       4.026910554217e+02      -6.644560379639e+01      -4.978173766424e+01       0.000000000000e+00      -4.978173766424e+01      -4.978173766424e+01       4.978173766424e+01      -4.978173766424e+01 
       1.158518288413e+00       4.012433609027e+02      -6.638383766137e+01      -4.946096100777e+01       0.000000000000e+00      -4.946096100777e+01      -4.946096100777e+01       4.946096100777e+01      -4.946096100777e+01 
       1.161719220866e+00       3.998030208197e+02      -6.632220506156e+01      -4.914419387394e+01       0.000000000000e+00      -4.914419387394e+01      -4.914419387394e+01       4.914419387394e+01      -4.914419387394e+01 
       1.164920153333e+00       3.983699441793e+02      -6.626070641988e+01      -4.882769860498e+01       0.000000000000e+00      -4.882769860498e+01      -4.882769860498e+01       4.882769860498e+01      -4.882769860498e+01 
       1.168121085812e+00       3.969440399880e+02      -6.619934215924e+01      -4.851642927407e+01       0.000000000000e+00      -4.851642927407e+01      -4.851642927407e+01       4.851642927407e+01      -4.851642927407e+01 
       1.171322018305e+00       3.955252172523e+02      -6.613811270258e+01      -4.820639412943e+01       0.000000000000e+00      -4.820639412943e+01      -4.820639412943e+01       4.820639412943e+01      -4.820639412943e+01 
       1.174522950810e+00       3.941133874450e+02      -6.607701842180e+01      -4.789851711578e+01       0.000000000000e+00      -4.789851711578e+01      -4.789851711578e+01       4.789851711578e+01      -4.789851711578e+01 
       1.177723883328e+00       3.927084987215e+02      -6.601605893035e+01      -4.759488825541e+01       0.000000000000e+00      -4.759488825541e+01      -4.759488825541e+01       4.759488825541e+01      -4.759488825541e+01 
       1.180924815859e+00       3.913105273630e+02      -6.595523326009e+01      -4.729402874801e+01       0.000000000000e+00      -4.729402874801e+01      -4.729402874801e+01       4.729402874801e+01      -4.729402874801e+01 
       1.184125748402e+00       3.899194503681e+02      -6.589454042806e+01      -4.699540857447e+01       0.000000000000e+00      -4.699540857447e+01      -4.699540857447e+01       4.699540857447e+01      -4.699540857447e+01 
       1.187326680957e+00       3.885352447351e+02      -6.583397945130e+01      -4.669955875832e+01       0.000000000000e+00      -4.669955875832e+01      -4.669955875832e+01       4.669955875832e+01      -4.669955875832e+01 
       1.190527613525e+00       3.871578874626e+02      -6.577354934685e+01      -4.640763853201e+01       0.000000000000e+00      -4.640763853201e+01      -4.640763853201e+01       4.640763853201e+01      -4.640763853201e+01 
       1.193728546105e+00       3.857873555488e+02      -6.571324913174e+01      -4.611446128248e+01       0.000000000000e+00      -4.611446128248e+01      -4.611446128248e+01       4.611446128248e+01      -4.611446128248e+01 
       1.196929478697e+00       3.844236259924e+02      -6.565307782302e+01      -4.582760334627e+01       0.000000000000e+00      -4.582760334627e+01      -4.582760334627e+01       4.582760334627e+01      -4.582760334627e+01 
       1.200130411302e+00       3.830666757916e+02      -6.559303443773e+01      -4.554210543088e+01       0.000000000000e+00      -4.554210543088e+01      -4.554210543088e+01       4.554210543088e+01      -4.554210543088e+01 
       1.203331343918e+00       3.817164819450e+02      -6.553311799290e+01      -4.525684652126e+01       0.000000000000e+00      -4.525684652126e+01      -4.525684652126e+01       4.525684652126e+01      -4.525684652126e+01 
       1.206532276546e+00       3.803730214509e+02      -6.547332750558e+01      -4.497632928261e+01       0.000000000000e+00      -4.497632928261e+01      -4.497632928261e+01       4.497632928261e+01      -4.497632928261e+01 
       1.209733209185e+00       3.790362713078e+02      -6.541366199280e+01      -4.469829316108e+01       0.000000000000e+00      -4.469829316108e+01      -4.469829316108e+01       4.469829316108e+01      -4.469829316108e+01 
       1.212934141837e+00       3.777062085141e+02      -6.535412047161e+01      -4.442171084441e+01       0.000000000000e+00      -4.442171084441e+01      -4.442171084441e+01       4.442171084441e+01      -4.442171084441e+01 
       1.216135074500e+00       3.763828100683e+02      -6.529470195903e+01      -4.414937346211e+01       0.000000000000e+00      -4.414937346211e+01      -4.414937346211e+01       4.414937346211e+01      -4.414937346211e+01 
       1.219336007174e+00       3.750660529686e+02      -6.523540547212e+01      -4.387771234027e+01       0.000000000000e+00      -4.387771234027e+01      -4.387771234027e+01       4.387771234027e+01      -4.387771234027e+01 
       1.222536939860e+00       3.737559142137e+02      -6.517623002790e+01      -4.360669037347e+01       0.000000000000e+00      -4.360669037347e+01      -4.360669037347e+01       4.360669037347e+01      -4.360669037347e+01 
       1.225737872556e+00       3.724523708018e+02      -6.511717464342e+01      -4.334080409658e+01       0.000000000000e+00      -4.334080409658e+01      -4.334080409658e+01       4.334080409658e+01      -4.334080409658e+01 
       1.228938805265e+00       3.711553997314e+02      -6.505823833572e+01      -4.307644946375e+01       0.000000000000e+00      -4.307644946375e+01      -4.307644946375e+01       4.307644946375e+01      -4.307644946375e+01 
       1.232139737984e+00       3.698649780009e+02      -6.499942012183e+01      -4.281381619922e+01       0.000000000000e+00      -4.281381619922e+01      -4.281381619922e+01       4.281381619922e+01      -4.281381619922e+01 
       1.235340670714e+00       3.685810826088e+02      -6.494071901880e+01      -4.255382318116e+01       0.000000000000e+00      -4.255382318116e+01      -4.255382318116e+01       4.255382318116e+01      -4.255382318116e+01 
       1.238541603455e+00       3.673036905533e+02      -6.488213404365e+01      -4.229631493130e+01       0.000000000000e+00      -4.229631493130e+01      -4.229631493130e+01       4.229631493130e+01      -4.229631493130e+01 
       1.241742536207e+00       3.660327788330e+02      -6.482366421344e+01      -4.203997144521e+01       0.000000000000e+00      -4.203997144521e+01      -4.203997144521e+01       4.203997144521e+01      -4.203997144521e+01 
