# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  385       2.496061570744e-10       2.880683260350e-12       3.923513348607e-12       6.616398194560e-15       1.890884034341e-13       2.436757188686e-14       2.089012735909e-15 
  386       2.481546776890e-10       2.885854963646e-12       3.662731582495e-12       6.634252437055e-15       1.874987484076e-13       2.393586944444e-14       2.080130416034e-15 
  387       2.467620604973e-10       2.890491091121e-12       3.401962587011e-12       6.652117460789e-15       1.859244132597e-13       2.350992309427e-14       2.071132582017e-15 
  388       2.454282598852e-10       2.894586416004e-12       3.141337762350e-12       6.669983776033e-15       1.843649220617e-13       2.308963591754e-14       2.062024278472e-15 
  389       2.441531557511e-10       2.898140273907e-12       2.880942340644e-12       6.687851680434e-15       1.828201842655e-13       2.267498194944e-14       2.052807291119e-15 
  390       2.429365938911e-10       2.901153251041e-12       2.620850656856e-12       6.705723982254e-15       1.812902014812e-13       2.226595140517e-14       2.043482597399e-15 
  391       2.417783995349e-10       2.903626065584e-12       2.361138073362e-12       6.723603541080e-15       1.797749683284e-13       2.186253215321e-14       2.034051194834e-15 
  392       2.406783771723e-10       2.905559568757e-12       2.101880984973e-12       6.741493268112e-15       1.782744723719e-13       2.146470969476e-14       2.024514101109e-15 
  393       2.396363103801e-10       2.906954745911e-12       1.843156823966e-12       6.759396126445e-15       1.767886940578e-13       2.107246714327e-14       2.014872354178e-15 
  394       2.386519616490e-10       2.907812717599e-12       1.585044065104e-12       6.777315131355e-15       1.753176066495e-13       2.068578520387e-14       2.005127012348e-15 
  395       2.377250722107e-10       2.908134740664e-12       1.327622230666e-12       6.795253350591e-15       1.738611761634e-13       2.030464215291e-14       1.995279154380e-15 
  396       2.368553618643e-10       2.907922209316e-12       1.070971895469e-12       6.813213904654e-15       1.724193613052e-13       1.992901381738e-14       1.985329879579e-15 
  397       2.360425288037e-10       2.907176656211e-12       8.151746918941e-13       6.831199967088e-15       1.709921134056e-13       1.955887355443e-14       1.975280307889e-15 
  398       2.352862494441e-10       2.905899753538e-12       5.603133149153e-13       6.849214764764e-15       1.695793763562e-13       1.919419223084e-14       1.965131579989e-15 
  399       2.345861782490e-10       2.904093314090e-12       3.064715271210e-13       6.867261578165e-15       1.681810865459e-13       1.883493820250e-14       1.954884857383e-15 
  400       2.339419475571e-10       2.901759292355e-12       5.373416374136e-14       6.885343741675e-15       1.667971727963e-13       1.848107729386e-14       1.944541322499e-15 
  401       2.333531674091e-10       2.898899785588e-12      -1.978128623266e-13       6.903464643862e-15       1.654275562978e-13       1.813257277746e-14       1.934102178776e-15 
  402       2.328194253747e-10       2.895517034896e-12      -4.480825554932e-13       6.921627727768e-15       1.640721505460e-13       1.778938535340e-14       1.923568650767e-15 
  403       2.323402863793e-10       2.891613426317e-12      -6.969868324510e-13       6.939836491190e-15       1.627308612770e-13       1.745147312877e-14       1.912941984224e-15 
  404       2.319152925311e-10       2.887191491901e-12      -9.444365171490e-13       6.958094486971e-15       1.614035864037e-13       1.711879159719e-14       1.902223446199e-15 
  405       2.315439629475e-10       2.882253910790e-12      -1.190341335767e-12       6.976405323282e-15       1.600902159518e-13       1.679129361827e-14       1.891414325134e-15 
  406       2.312257935828e-10       2.876803510302e-12      -1.434609911691e-12       6.994772663910e-15       1.587906319955e-13       1.646892939708e-14       1.880515930955e-15 
  407       2.309602570541e-10       2.870843267005e-12      -1.677149760486e-12       7.013200228546e-15       1.575047085938e-13       1.615164646362e-14       1.869529595169e-15 
  408       2.307468024691e-10       2.864376307803e-12      -1.917867284873e-12       7.031691793067e-15       1.562323117262e-13       1.583938965235e-14       1.858456670956e-15 
  409       2.305848552521e-10       2.857405911014e-12      -2.156667769700e-12       7.050251189825e-15       1.549732992285e-13       1.553210108161e-14       1.847298533261e-15 
  410       2.304738169716e-10       2.849935507452e-12      -2.393455376921e-12       7.068882307933e-15       1.537275207293e-13       1.522972013313e-14       1.836056578891e-15 
  411       2.304130651667e-10       2.841968681506e-12      -2.628133140565e-12       7.087589093548e-15       1.524948175855e-13       1.493218343152e-14       1.824732226610e-15 
  412       2.304019531744e-10       2.833509172222e-12      -2.860602961716e-12       7.106375550161e-15       1.512750228182e-13       1.463942482372e-14       1.813326917228e-15 
  413       2.304398099559e-10       2.824560874384e-12      -3.090765603484e-12       7.125245738883e-15       1.500679610491e-13       1.435137535851e-14       1.801842113700e-15 
  414       2.305259399239e-10       2.815127839590e-12      -3.318520685981e-12       7.144203778726e-15       1.488734484360e-13       1.406796326596e-14       1.790279301216e-15 
  415       2.306596227696e-10       2.805214277340e-12      -3.543766681295e-12       7.163253846896e-15       1.476912926090e-13       1.378911393694e-14       1.778639987299e-15 
  416       2.308401132889e-10       2.794824556110e-12      -3.766400908464e-12       7.182400179073e-15       1.465212926063e-13       1.351474990258e-14       1.766925701896e-15 
  417       2.310666412102e-10       2.783963204436e-12      -3.986319528450e-12       7.201647069702e-15       1.453632388105e-13       1.324479081376e-14       1.755137997472e-15 
  418       2.313384110203e-10       2.772634911993e-12      -4.203417539117e-12       7.220998872276e-15       1.442169128840e-13       1.297915342058e-14       1.743278449107e-15 
  419       2.316546017922e-10       2.760844530678e-12      -4.417588770201e-12       7.240459999622e-15       1.430820877053e-13       1.271775155184e-14       1.731348654586e-15 
  420       2.320143670112e-10       2.748597075686e-12      -4.628725878287e-12       7.260034924189e-15       1.419585273051e-13       1.246049609455e-14       1.719350234495e-15 
  421       2.324168344023e-10       2.735897726596e-12      -4.836720341784e-12       7.279728178334e-15       1.408459868018e-13       1.220729497335e-14       1.707284832316e-15 
  422       2.328611057568e-10       2.722751828447e-12      -5.041462455897e-12       7.299544354606e-15       1.397442123379e-13       1.195805313007e-14       1.695154114519e-15 
  423       2.333462567592e-10       2.709164892822e-12      -5.242841327603e-12       7.319488106034e-15       1.386529410155e-13       1.171267250311e-14       1.682959770656e-15 
  424       2.338713368143e-10       2.695142598924e-12      -5.440744870628e-12       7.339564146411e-15       1.375719008329e-13       1.147105200703e-14       1.670703513456e-15 
  425       2.344353688738e-10       2.680690794664e-12      -5.635059800415e-12       7.359777250582e-15       1.365008106199e-13       1.123308751195e-14       1.658387078921e-15 
  426       2.350373492631e-10       2.665815497732e-12      -5.825671629106e-12       7.380132254732e-15       1.354393799740e-13       1.099867182304e-14       1.646012226415e-15 
  427       2.356763277764e-10       2.650523101629e-12      -6.012478570126e-12       7.400631134723e-15       1.343873597009e-13       1.076771250239e-14       1.633580603956e-15 
  428       2.363516513146e-10       2.634820999245e-12      -6.195433783213e-12       7.421264131076e-15       1.333446951558e-13       1.054018604405e-14       1.621093338834e-15 
  429       2.370627281955e-10       2.618716982617e-12      -6.374504556760e-12       7.442018322609e-15       1.323113779930e-13       1.031608550177e-14       1.608551433253e-15 
  430       2.378089485155e-10       2.602219041115e-12      -6.549658532149e-12       7.462880519474e-15       1.312873961021e-13       1.009540280435e-14       1.595955897877e-15 
  431       2.385896840286e-10       2.585335362658e-12      -6.720863707858e-12       7.483837261527e-15       1.302727335769e-13       9.878128746914e-15       1.583307751837e-15 
  432       2.394042880262e-10       2.568074334925e-12      -6.888088443575e-12       7.504874816691e-15       1.292673706850e-13       9.664252982020e-15       1.570608022740e-15 
  433       2.402520952167e-10       2.550444546575e-12      -7.051301464297e-12       7.525979179326e-15       1.282712838365e-13       9.453764010919e-15       1.557857746673e-15 
  434       2.411324216050e-10       2.532454788458e-12      -7.210471864446e-12       7.547136068595e-15       1.272844455530e-13       9.246649174720e-15       1.545057968204e-15 
  435       2.420445643722e-10       2.514114054836e-12      -7.365569111971e-12       7.568330926834e-15       1.263068244373e-13       9.042894645594e-15       1.532209740395e-15 
  436       2.429878017551e-10       2.495431544589e-12      -7.516563052456e-12       7.589548917916e-15       1.253383851418e-13       8.842485417972e-15       1.519314124802e-15 
  437       2.439613929257e-10       2.476416662441e-12      -7.663423913233e-12       7.610774925623e-15       1.243790883383e-13       8.645405299732e-15       1.506372191481e-15 
  438       2.449645778708e-10       2.457079020165e-12      -7.806122307483e-12       7.631993552009e-15       1.234288906865e-13       8.451636903402e-15       1.493385018997e-15 
  439       2.459965772718e-10       2.437428437804e-12      -7.944629238349e-12       7.653189115770e-15       1.224877448037e-13       8.261161637354e-15       1.480353694424e-15 
  440       2.470565923841e-10       2.417474944887e-12      -8.078916103039e-12       7.674345650611e-15       1.215555992332e-13       8.073959696996e-15       1.467279313356e-15 
  441       2.481438049165e-10       2.397228781639e-12      -8.208954696940e-12       7.695446903613e-15       1.206323984143e-13       7.890010055972e-15       1.454162979909e-15 
  442       2.492573769112e-10       2.376700400199e-12      -8.334717217718e-12       7.716476333602e-15       1.197180826507e-13       7.709290457354e-15       1.441005806727e-15 
  443       2.503964506230e-10       2.355900465837e-12      -8.456176269432e-12       7.737417109513e-15       1.188125880798e-13       7.531777404839e-15       1.427808914989e-15 
  444       2.515601483991e-10       2.334839858166e-12      -8.573304866639e-12       7.758252108763e-15       1.179158466419e-13       7.357446153944e-15       1.414573434412e-15 
  445       2.527475725585e-10       2.313529672359e-12      -8.686076438503e-12       7.778963915612e-15       1.170277860495e-13       7.186270703203e-15       1.401300503259e-15 
  446       2.539578052718e-10       2.291981220362e-12      -8.794464832900e-12       7.799534819538e-15       1.161483297559e-13       7.018223785360e-15       1.387991268342e-15 
  447       2.551899084406e-10       2.270206032113e-12      -8.898444320531e-12       7.819946813597e-15       1.152773969249e-13       6.853276858566e-15       1.374646885030e-15 
  448       2.564429235771e-10       2.248215856752e-12      -8.997989599023e-12       7.840181592796e-15       1.144149023995e-13       6.691400097573e-15       1.361268517252e-15 
  449       2.577158716837e-10       2.226022663840e-12      -9.093075797041e-12       7.860220552456e-15       1.135607566710e-13       6.532562384933e-15       1.347857337504e-15 
  450       2.590077531328e-10       2.203638644574e-12      -9.183678478396e-12       7.880044786583e-15       1.127148658486e-13       6.376731302189e-15       1.334414526856e-15 
  451       2.603175475460e-10       2.181076212998e-12      -9.269773646152e-12       7.899635086237e-15       1.118771316279e-13       6.223873121072e-15       1.320941274952e-15 
  452       2.616442136737e-10       2.158348007224e-12      -9.351337746731e-12       7.918971937892e-15       1.110474512604e-13       6.073952794700e-15       1.307438780022e-15 
  453       2.629866892752e-10       2.135466890644e-12      -9.428347674025e-12       7.938035521812e-15       1.102257175226e-13       5.926933948766e-15       1.293908248884e-15 
  454       2.643438909975e-10       2.112445953144e-12      -9.500780773502e-12       7.956805710414e-15       1.094118186848e-13       5.782778872741e-15       1.280350896949e-15 
  455       2.657147142557e-10       2.089298512321e-12      -9.568614846313e-12       7.975262066635e-15       1.086056384806e-13       5.641448511066e-15       1.266767948227e-15 
  456       2.670980331117e-10       2.066038114697e-12      -9.631828153399e-12       7.993383842303e-15       1.078070560758e-13       5.502902454346e-15       1.253160635335e-15 
  457       2.684927001546e-10       2.042678536936e-12      -9.690399419602e-12       8.011149976500e-15       1.070159460377e-13       5.367098930548e-15       1.239530199500e-15 
  458       2.698975463798e-10       2.019233787058e-12      -9.744307837770e-12       8.028539093934e-15       1.062321783039e-13       5.233994796198e-15       1.225877890562e-15 
  459       2.713113810687e-10       1.995718105652e-12      -9.793533072865e-12       8.045529503303e-15       1.054556181517e-13       5.103545527570e-15       1.212204966986e-15 
  460       2.727329916682e-10       1.972145967094e-12      -9.838055266073e-12       8.062099195664e-15       1.046861261671e-13       4.975705211888e-15       1.198512695862e-15 
  461       2.741611436704e-10       1.948532080762e-12      -9.877855038908e-12       8.078225842801e-15       1.039235582139e-13       4.850426538520e-15       1.184802352912e-15 
  462       2.755945804921e-10       1.924891392250e-12      -9.912913497322e-12       8.093886795592e-15       1.031677654028e-13       4.727660790170e-15       1.171075222496e-15 
  463       2.770320233546e-10       1.901239084582e-12      -9.943212235814e-12       8.109059082373e-15       1.024185940607e-13       4.607357834078e-15       1.157332597618e-15 
  464       2.784721711629e-10       1.877590579430e-12      -9.968733341535e-12       8.123719407314e-15       1.016758856996e-13       4.489466113211e-15       1.143575779929e-15 
  465       2.799137003853e-10       1.853961538327e-12      -9.989459398396e-12       8.137844148778e-15       1.009394769857e-13       4.373932637464e-15       1.129806079736e-15 
  466       2.813554046496e-10       1.830366857121e-12      -1.000538125013e-11       8.151417618292e-15       1.002092271923e-13       4.260710339604e-15       1.116024768572e-15 
  467       2.827966185679e-10       1.806817612330e-12      -1.001652154762e-11       8.164457124342e-15       9.948510156217e-14       4.149780413605e-15       1.102232935279e-15 
  468       2.842368068972e-10       1.783324021912e-12      -1.002291194434e-11       8.176988687332e-15       9.876709048530e-14       4.041130655917e-15       1.088431625447e-15 
  469       2.856754259757e-10       1.759896444066e-12      -1.002458541212e-11       8.189038852588e-15       9.805518223440e-14       3.934748158984e-15       1.074621888420e-15 
  470       2.871119236791e-10       1.736545377895e-12      -1.002157624958e-11       8.200634693277e-15       9.734936294936e-14       3.830619306499e-15       1.060804777273e-15 
  471       2.885457393773e-10       1.713281464068e-12      -1.001392009050e-11       8.211803813335e-15       9.664961662147e-14       3.728729768664e-15       1.046981348796e-15 
  472       2.899763038912e-10       1.690115485474e-12      -1.000165391219e-11       8.222574350382e-15       9.595592507773e-14       3.629064497442e-15       1.033152663469e-15 
  473       2.914030394490e-10       1.667058367890e-12      -9.984816043912e-12       8.232974978652e-15       9.526826796507e-14       3.531607721816e-15       1.019319785444e-15 
  474       2.928253596433e-10       1.644121180635e-12      -9.963446175228e-12       8.243034911911e-15       9.458662273467e-14       3.436342943045e-15       1.005483782521e-15 
  475       2.942426693870e-10       1.621315137232e-12      -9.937585364410e-12       8.252783906379e-15       9.391096462618e-14       3.343252929921e-15       9.916457261319e-16 
  476       2.956543648705e-10       1.598651596067e-12      -9.907276046820e-12       8.262252263656e-15       9.324126665205e-14       3.252319714025e-15       9.778066913162e-16 
  477       2.970598335184e-10       1.576142061051e-12      -9.872562043292e-12       8.271470833644e-15       9.257749958172e-14       3.163524584981e-15       9.639677567019e-16 
  478       2.984584539455e-10       1.553798182278e-12      -9.833488568526e-12       8.280471017464e-15       9.191963192597e-14       3.076848085720e-15       9.501300044842e-16 
  479       2.998495959139e-10       1.531631756687e-12      -9.790102239467e-12       8.289284770386e-15       9.126762992115e-14       2.992270007726e-15       9.362945204051e-16 
  480       3.012326202897e-10       1.509654728718e-12      -9.742451083694e-12       8.297944604749e-15       9.062145751342e-14       2.909769386301e-15       9.224623937328e-16 
  481       3.026068789993e-10       1.487879190977e-12      -9.690584547808e-12       8.306483592878e-15       8.998107634311e-14       2.829324495819e-15       9.086347172407e-16 
  482       3.039717149860e-10       1.466317384893e-12      -9.634553505816e-12       8.314935370017e-15       8.934644572888e-14       2.750912844980e-15       8.948125871871e-16 
  483       3.053264621670e-10       1.444981701379e-12      -9.574410267514e-12       8.323334137242e-15       8.871752265207e-14       2.674511172069e-15       8.809971032940e-16 
  484       3.066704453896e-10       1.423884681490e-12      -9.510208586880e-12       8.331714664388e-15       8.809426174094e-14       2.600095440213e-15       8.671893687269e-16 
  485       3.080029803883e-10       1.403039017086e-12      -9.442003670456e-12       8.340112292971e-15       8.747661525494e-14       2.527640832635e-15       8.533904900739e-16 
  486       3.093233737408e-10       1.382457551490e-12      -9.369852185735e-12       8.348562939111e-15       8.686453306898e-14       2.457121747912e-15       8.396015773249e-16 
  487       3.106309228251e-10       1.362153280148e-12      -9.293812269544e-12       8.357103096453e-15       8.625796265771e-14       2.388511795233e-15       8.258237438511e-16 
  488       3.119249157759e-10       1.342139351291e-12      -9.213943536437e-12       8.365769839090e-15       8.565684907978e-14       2.321783789653e-15       8.120581063844e-16 
  489       3.132046314414e-10       1.322429066592e-12      -9.130307087075e-12       8.374600824487e-15       8.506113496210e-14       2.256909747349e-15       7.983057849962e-16 
  490       3.144693393398e-10       1.303035881828e-12      -9.042965516614e-12       8.383634296400e-15       8.447076048412e-14       2.193860880880e-15       7.845679030774e-16 
  491       3.157182996158e-10       1.283973407539e-12      -8.951982923093e-12       8.392909087805e-15       8.388566336213e-14       2.132607594441e-15       7.708455873172e-16 
  492       3.169507629974e-10       1.265255409688e-12      -8.857424915817e-12       8.402464623811e-15       8.330577883347e-14       2.073119479118e-15       7.571399676826e-16 
  493       3.181659707525e-10       1.246895810322e-12      -8.759358623745e-12       8.412340924593e-15       8.273103964084e-14       2.015365308149e-15       7.434521773977e-16 
  494       3.193631546455e-10       1.228908688232e-12      -8.657852703878e-12       8.422578608306e-15       8.216137601657e-14       1.959313032176e-15       7.297833529231e-16 
  495       3.205415368938e-10       1.211308279610e-12      -8.552977349639e-12       8.433218894012e-15       8.159671566685e-14       1.904929774505e-15       7.161346339350e-16 
  496       3.217003301247e-10       1.194108978713e-12      -8.444804299266e-12       8.444303604602e-15       8.103698375607e-14       1.852181826358e-15       7.025071633047e-16 
  497       3.228387373317e-10       1.177325338521e-12      -8.333406844195e-12       8.455875169716e-15       8.048210289103e-14       1.801034642135e-15       6.889020870776e-16 
  498       3.239559518313e-10       1.160972071396e-12      -8.218859837445e-12       8.467976628670e-15       7.993199310522e-14       1.751452834668e-15       6.753205544532e-16 
  499       3.250511572195e-10       1.145064049745e-12      -8.101239702007e-12       8.480651633374e-15       7.938657184311e-14       1.703400170475e-15       6.617637177636e-16 
  500       3.261235273287e-10       1.129616306677e-12      -7.980624439226e-12       8.493944451257e-15       7.884575394440e-14       1.656839565021e-15       6.482327324533e-16 
  501       3.271722261840e-10       1.114644036664e-12      -7.857093637194e-12       8.507899968190e-15       7.830945162831e-14       1.611733077971e-15       6.347287570582e-16 
  502       3.281964079598e-10       1.100162596201e-12      -7.730728479129e-12       8.522563691405e-15       7.777757447784e-14       1.568041908449e-15       6.212529531854e-16 
  503       3.291952169370e-10       1.086187504466e-12      -7.601611751764e-12       8.537981752423e-15       7.725002942402e-14       1.525726390292e-15       6.078064854920e-16 
  504       3.301677874586e-10       1.072734443981e-12      -7.469827853733e-12       8.554200909972e-15       7.672672073022e-14       1.484745987308e-15       5.943905216647e-16 
  505       3.311133691896e-10       1.059817400548e-12      -7.335460235351e-12       8.571256646763e-15       7.620756551916e-14       1.445066248454e-15       5.810062020519e-16 
  506       3.320317069498e-10       1.047443022792e-12      -7.198583619787e-12       8.589137076744e-15       7.569254087809e-14       1.406679903363e-15       5.676545476406e-16 
  507       3.329226717376e-10       1.035616101422e-12      -7.059271574320e-12       8.607818003809e-15       7.518163807965e-14       1.369586365210e-15       5.543365493878e-16 
  508       3.337861364330e-10       1.024341415048e-12      -6.917599065842e-12       8.627274731249e-15       7.467484715347e-14       1.333784824278e-15       5.410531982928e-16 
  509       3.346219758127e-10       1.013623729964e-12      -6.773642468035e-12       8.647482059082e-15       7.417215687767e-14       1.299274246485e-15       5.278054853623e-16 
  510       3.354300665662e-10       1.003467799934e-12      -6.627479568553e-12       8.668414281388e-15       7.367355477047e-14       1.266053371909e-15       5.145944015754e-16 
  511       3.362102873103e-10       9.938783659819e-13      -6.479189576202e-12       8.690045183637e-15       7.317902708174e-14       1.234120713312e-15       5.014209378489e-16 
  512       3.369625186056e-10       9.848601561728e-13      -6.328853128120e-12       8.712348040022e-15       7.268855878458e-14       1.203474554666e-15       4.882860850018e-16 
  513       3.376866429712e-10       9.764178854024e-13      -6.176552296955e-12       8.735295610787e-15       7.220213356689e-14       1.174112949678e-15       4.751908337211e-16 
  514       3.383825449005e-10       9.685562551820e-13      -6.022370598048e-12       8.758860139565e-15       7.171973382292e-14       1.146033720311e-15       4.621361745262e-16 
  515       3.390501108766e-10       9.612799534248e-13      -5.866392996610e-12       8.783013350700e-15       7.124134064486e-14       1.119234455317e-15       4.491230977346e-16 
  516       3.396892293877e-10       9.545936542320e-13      -5.708705914904e-12       8.807726446588e-15       7.076693381441e-14       1.093712508754e-15       4.361525934261e-16 
  517       3.402997909428e-10       9.485020176791e-13      -5.549397239421e-12       8.832970105001e-15       7.029649179432e-14       1.069464998515e-15       4.232256514089e-16 
  518       3.408816880868e-10       9.430096896021e-13      -5.388556328067e-12       8.858714476420e-15       6.982999171999e-14       1.046488804853e-15       4.103432611837e-16 
  519       3.414348154162e-10       9.381213013833e-13      -5.226274017336e-12       8.884929181368e-15       6.936740939103e-14       1.024780568904e-15       3.975064119095e-16 
  520       3.419590695946e-10       9.338414697379e-13      -5.062642629493e-12       8.911583307742e-15       6.890871926282e-14       1.004336691214e-15       3.847160923681e-16 
  521       3.424543493680e-10       9.301747964997e-13      -4.897755979754e-12       8.938645408140e-15       6.845389443808e-14       9.851533302614e-16       3.719732909295e-16 
  522       3.429205555804e-10       9.271258684078e-13      -4.731709383464e-12       8.966083497194e-15       6.800290665846e-14       9.672264009861e-16       3.592789955170e-16 
  523       3.433575911890e-10       9.246992568921e-13      -4.564599663280e-12       8.993865048904e-15       6.755572629607e-14       9.505515733103e-16       3.466341935718e-16 
  524       3.437653612802e-10       9.228995178602e-13      -4.396525156348e-12       9.021956993968e-15       6.711232234510e-14       9.351242706654e-16       3.340398720186e-16 
  525       3.441437730845e-10       9.217311914828e-13      -4.227585721483e-12       9.050325717109e-15       6.667266241333e-14       9.209396685167e-16       3.214970172305e-16 
  526       3.444927359923e-10       9.211988019803e-13      -4.057882746353e-12       9.078937054412e-15       6.623671271376e-14       9.079926928886e-16       3.090066149938e-16 
  527       3.448121615690e-10       9.213068574091e-13      -3.887519154653e-12       9.107756290652e-15       6.580443805612e-14       8.962780188888e-16       2.965696504734e-16 
  528       3.451019635711e-10       9.220598494472e-13      -3.716599413289e-12       9.136748156627e-15       6.537580183848e-14       8.857900692341e-16       2.841871081777e-16 
  529       3.453620579611e-10       9.234622531809e-13      -3.545229539554e-12       9.165876826489e-15       6.495076603881e-14       8.765230127750e-16       2.718599719236e-16 
  530       3.455923629230e-10       9.255185268906e-13      -3.373517108314e-12       9.195105915071e-15       6.452929120653e-14       8.684707630204e-16       2.595892248018e-16 
  531       3.457927988782e-10       9.282331118371e-13      -3.201571259182e-12       9.224398475227e-15       6.411133645411e-14       8.616269766629e-16       2.473758491413e-16 
  532       3.459632885005e-10       9.316104320478e-13      -3.029502703700e-12       9.253716995153e-15       6.369685944861e-14       8.559850521040e-16       2.352208264755e-16 
  533       3.461037567317e-10       9.356548941026e-13      -2.857423732521e-12       9.283023395727e-15       6.328581640326e-14       8.515381279781e-16       2.231251375059e-16 
  534       3.462141307972e-10       9.403708869205e-13      -2.685448222585e-12       9.312279027836e-15       6.287816206903e-14       8.482790816787e-16       2.110897620684e-16 
  535       3.462943402212e-10       9.457627815453e-13      -2.513691644301e-12       9.341444669706e-15       6.247384972622e-14       8.462005278823e-16       1.991156790977e-16 
  536       3.463443168426e-10       9.518349309321e-13      -2.342271068728e-12       9.370480524237e-15       6.207283117597e-14       8.452948170740e-16       1.872038665922e-16 
  537       3.463639948299e-10       9.585916697331e-13      -2.171305174752e-12       9.399346216330e-15       6.167505673190e-14       8.455540340722e-16       1.753553015799e-16 
  538       3.463533106971e-10       9.660373140841e-13      -2.000914256268e-12       9.428000790224e-15       6.128047521163e-14       8.469699965537e-16       1.635709600823e-16 
  539       3.463122033190e-10       9.741761613905e-13      -1.831220229361e-12       9.456402706821e-15       6.088903392836e-14       8.495342535783e-16       1.518518170805e-16 
  540       3.462406139466e-10       9.830124901135e-13      -1.662346639481e-12       9.484509841020e-15       6.050067868245e-14       8.532380841144e-16       1.401988464797e-16 
  541       3.461384862228e-10       9.925505595561e-13      -1.494418668628e-12       9.512279479050e-15       6.011535375297e-14       8.580724955632e-16       1.286130210743e-16 
  542       3.460057661975e-10       1.002794609649e-12      -1.327563142531e-12       9.539668315799e-15       5.973300188930e-14       8.640282222842e-16       1.170953125132e-16 
  543       3.458424023433e-10       1.013748860739e-12      -1.161908537824e-12       9.566632452144e-15       5.935356430267e-14       8.710957241202e-16       1.056466912646e-16 
  544       3.456484045914e-10       1.025416047421e-12      -9.975732540584e-13       9.593135845097e-15       5.897698987056e-14       8.792638581213e-16       9.426808808160e-17 
  545       3.454240231437e-10       1.037792977362e-12      -8.346300702043e-13       9.619175912178e-15       5.860326303778e-14       8.885158576465e-16       8.296027733644e-17 
  546       3.451695744759e-10       1.050874853218e-12      -6.731407512012e-13       9.644758606926e-15       5.823237664537e-14       8.988332427558e-16       7.172399049540e-17 
  547       3.448853827892e-10       1.064656727022e-12      -5.131676995094e-13       9.669890028821e-15       5.786432278061e-14       9.101971352697e-16       6.055995428557e-17 
  548       3.445717800500e-10       1.079133499381e-12      -3.547739575406e-13       9.694576424038e-15       5.749909277235e-14       9.225882567572e-16       4.946889064434e-17 
  549       3.442291060290e-10       1.094299918666e-12      -1.980232100878e-13       9.718824186197e-15       5.713667718628e-14       9.359869265236e-16       3.845151666884e-17 
  550       3.438577083406e-10       1.110150580207e-12      -4.297978675545e-14       9.742639857120e-15       5.677706582022e-14       9.503730595986e-16       2.750854456546e-17 
  551       3.434579424820e-10       1.126679925485e-12       1.102913356105e-13       9.766030127578e-15       5.642024769946e-14       9.657261647240e-16       1.664068159930e-17 
  552       3.430301718731e-10       1.143882241325e-12       2.617245304924e-13       9.789001838048e-15       5.606621107201e-14       9.820253423416e-16       5.848630043631e-18 
  553       3.425747678955e-10       1.161751659088e-12       4.112535192710e-13       9.811561979463e-15       5.571494340392e-14       9.992492825816e-16      -4.866912870584e-18 
  554       3.420921099317e-10       1.180282153863e-12       5.588113687954e-13       9.833717693967e-15       5.536643137459e-14       1.017376263250e-15      -1.550525500525e-17 
  555       3.415825854048e-10       1.199467543663e-12       7.043304889525e-13       9.855476275663e-15       5.502066087205e-14       1.036384147817e-15      -2.606570936566e-17 
  556       3.410465898177e-10       1.219301488617e-12       8.477426302377e-13       9.876845171370e-15       5.467761698824e-14       1.056250383404e-15      -3.654759415099e-17 
  557       3.404845267924e-10       1.239777490158e-12       9.889788813241e-13       9.897831981374e-15       5.433728401435e-14       1.076951998774e-15      -4.695023280485e-17 
  558       3.398968081094e-10       1.260888890224e-12       1.127969666633e-12       9.918444460179e-15       5.399964543611e-14       1.098465602315e-15      -5.727295406582e-17 
  559       3.392838537470e-10       1.282628870442e-12       1.264644743902e-12       9.938690517262e-15       5.366468392904e-14       1.120767380034e-15      -6.751509201793e-17 
  560       3.386460919210e-10       1.304990451329e-12       1.398933201760e-12       9.958578217825e-15       5.333238135380e-14       1.143833093538e-15      -7.767598614120e-17 
  561       3.379839591233e-10       1.327966491479e-12       1.530763457289e-12       9.978115783544e-15       5.300271875148e-14       1.167638078028e-15      -8.775498136220e-17 
  562       3.372979001621e-10       1.351549686759e-12       1.660063253603e-12       9.997311593328e-15       5.267567633887e-14       1.192157240285e-15      -9.775142810453e-17 
  563       3.365883682006e-10       1.375732569499e-12       1.786759657409e-12       1.001617418407e-14       5.235123350379e-14       1.217365056655e-15      -1.076646823393e-16 
  564       3.358558247967e-10       1.400507507688e-12       1.910779056586e-12       1.003471225138e-14       5.202936880036e-14       1.243235571042e-15      -1.174941056359e-16 
  565       3.351007399423e-10       1.425866704164e-12       2.032047157746e-12       1.005293465038e-14       5.171005994433e-14       1.269742392892e-15      -1.272390652121e-16 
  566       3.343235921026e-10       1.451802195810e-12       2.150488983811e-12       1.007085039642e-14       5.139328380833e-14       1.296858695181e-15      -1.368989339849e-16 
