# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03068e-05 to 108.052 h/Mpc,
# number of wavenumbers equal to 814
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.941135186324e-01       6.149639063085e+02      -7.272883534607e+01      -1.153309511572e+02       0.000000000000e+00      -1.153309511572e+02      -1.153309511572e+02       1.153309511572e+02      -1.153309511572e+02 
       7.972827560173e-01       6.121597803769e+02      -7.265455709345e+01      -1.142990568335e+02       0.000000000000e+00      -1.142990568335e+02      -1.142990568335e+02       1.142990568335e+02      -1.142990568335e+02 
       8.004519934421e-01       6.093762496163e+02      -7.258036154740e+01      -1.132813513409e+02       0.000000000000e+00      -1.132813513409e+02      -1.132813513409e+02       1.132813513409e+02      -1.132813513409e+02 
       8.036212309064e-01       6.066130175703e+02      -7.250625325582e+01      -1.122722731029e+02       0.000000000000e+00      -1.122722731029e+02      -1.122722731029e+02       1.122722731029e+02      -1.122722731029e+02 
       8.067904684096e-01       6.038697877826e+02      -7.243223676657e+01      -1.112777938164e+02       0.000000000000e+00      -1.112777938164e+02      -1.112777938164e+02       1.112777938164e+02      -1.112777938164e+02 
       8.099597059514e-01       6.011462637968e+02      -7.235831662752e+01      -1.102938408456e+02       0.000000000000e+00      -1.102938408456e+02      -1.102938408456e+02       1.102938408456e+02      -1.102938408456e+02 
       8.131289435312e-01       5.984421491565e+02      -7.228449738657e+01      -1.093274550532e+02       0.000000000000e+00      -1.093274550532e+02      -1.093274550532e+02       1.093274550532e+02      -1.093274550532e+02 
       8.162981811487e-01       5.957571474051e+02      -7.221078359158e+01      -1.083672170485e+02       0.000000000000e+00      -1.083672170485e+02      -1.083672170485e+02       1.083672170485e+02      -1.083672170485e+02 
       8.194674188034e-01       5.930909620861e+02      -7.213717979043e+01      -1.074225011323e+02       0.000000000000e+00      -1.074225011323e+02      -1.074225011323e+02       1.074225011323e+02      -1.074225011323e+02 
       8.226366564949e-01       5.904432967431e+02      -7.206369053099e+01      -1.064889434571e+02       0.000000000000e+00      -1.064889434571e+02      -1.064889434571e+02       1.064889434571e+02      -1.064889434571e+02 
       8.258058942227e-01       5.878138549194e+02      -7.199032036116e+01      -1.055660913696e+02       0.000000000000e+00      -1.055660913696e+02      -1.055660913696e+02       1.055660913696e+02      -1.055660913696e+02 
       8.289751319864e-01       5.852023401583e+02      -7.191707382880e+01      -1.046520023197e+02       0.000000000000e+00      -1.046520023197e+02      -1.046520023197e+02       1.046520023197e+02      -1.046520023197e+02 
       8.321443697856e-01       5.826084800127e+02      -7.184395472229e+01      -1.037521306537e+02       0.000000000000e+00      -1.037521306537e+02      -1.037521306537e+02       1.037521306537e+02      -1.037521306537e+02 
       8.353136076200e-01       5.800321226893e+02      -7.177096301330e+01      -1.028587242136e+02       0.000000000000e+00      -1.028587242136e+02      -1.028587242136e+02       1.028587242136e+02      -1.028587242136e+02 
       8.384828454890e-01       5.774731542124e+02      -7.169809747718e+01      -1.019803361645e+02       0.000000000000e+00      -1.019803361645e+02      -1.019803361645e+02       1.019803361645e+02      -1.019803361645e+02 
       8.416520833924e-01       5.749314606200e+02      -7.162535688888e+01      -1.011108894930e+02       0.000000000000e+00      -1.011108894930e+02      -1.011108894930e+02       1.011108894930e+02      -1.011108894930e+02 
       8.448213213297e-01       5.724069279498e+02      -7.155274002332e+01      -1.002524985118e+02       0.000000000000e+00      -1.002524985118e+02      -1.002524985118e+02       1.002524985118e+02      -1.002524985118e+02 
       8.479905593006e-01       5.698994422395e+02      -7.148024565544e+01      -9.940458971338e+01       0.000000000000e+00      -9.940458971338e+01      -9.940458971338e+01       9.940458971338e+01      -9.940458971338e+01 
       8.511597973046e-01       5.674088895269e+02      -7.140787256018e+01      -9.856687924179e+01       0.000000000000e+00      -9.856687924179e+01      -9.856687924179e+01       9.856687924179e+01      -9.856687924179e+01 
       8.543290353415e-01       5.649351558496e+02      -7.133561951248e+01      -9.773550965270e+01       0.000000000000e+00      -9.773550965270e+01      -9.773550965270e+01       9.773550965270e+01      -9.773550965270e+01 
       8.574982734107e-01       5.624781272453e+02      -7.126348528726e+01      -9.691816604706e+01       0.000000000000e+00      -9.691816604706e+01      -9.691816604706e+01       9.691816604706e+01      -9.691816604706e+01 
       8.606675115121e-01       5.600376897517e+02      -7.119146865947e+01      -9.610481551259e+01       0.000000000000e+00      -9.610481551259e+01      -9.610481551259e+01       9.610481551259e+01      -9.610481551259e+01 
       8.638367496452e-01       5.576137294065e+02      -7.111956840403e+01      -9.530727731166e+01       0.000000000000e+00      -9.530727731166e+01      -9.530727731166e+01       9.530727731166e+01      -9.530727731166e+01 
       8.670059878097e-01       5.552061322472e+02      -7.104778329588e+01      -9.451659703015e+01       0.000000000000e+00      -9.451659703015e+01      -9.451659703015e+01       9.451659703015e+01      -9.451659703015e+01 
       8.701752260052e-01       5.528147843115e+02      -7.097611210996e+01      -9.373281543982e+01       0.000000000000e+00      -9.373281543982e+01      -9.373281543982e+01       9.373281543982e+01      -9.373281543982e+01 
       8.733444642314e-01       5.504395716369e+02      -7.090455362120e+01      -9.296064237008e+01       0.000000000000e+00      -9.296064237008e+01      -9.296064237008e+01       9.296064237008e+01      -9.296064237008e+01 
       8.765137024879e-01       5.480803802610e+02      -7.083310660453e+01      -9.219685248640e+01       0.000000000000e+00      -9.219685248640e+01      -9.219685248640e+01       9.219685248640e+01      -9.219685248640e+01 
       8.796829407745e-01       5.457370962215e+02      -7.076176983488e+01      -9.144216949419e+01       0.000000000000e+00      -9.144216949419e+01      -9.144216949419e+01       9.144216949419e+01      -9.144216949419e+01 
       8.828521790909e-01       5.434096055557e+02      -7.069054208720e+01      -9.069515713078e+01       0.000000000000e+00      -9.069515713078e+01      -9.069515713078e+01       9.069515713078e+01      -9.069515713078e+01 
       8.860214174366e-01       5.410977943013e+02      -7.061942213640e+01      -8.995684692182e+01       0.000000000000e+00      -8.995684692182e+01      -8.995684692182e+01       8.995684692182e+01      -8.995684692182e+01 
       8.891906558113e-01       5.388015460715e+02      -7.054840889542e+01      -8.922746883688e+01       0.000000000000e+00      -8.922746883688e+01      -8.922746883688e+01       8.922746883688e+01      -8.922746883688e+01 
       8.923598942149e-01       5.365207102772e+02      -7.047750322397e+01      -8.850364262114e+01       0.000000000000e+00      -8.850364262114e+01      -8.850364262114e+01       8.850364262114e+01      -8.850364262114e+01 
       8.955291326469e-01       5.342551110215e+02      -7.040670742232e+01      -8.779138719087e+01       0.000000000000e+00      -8.779138719087e+01      -8.779138719087e+01       8.779138719087e+01      -8.779138719087e+01 
       8.986983711071e-01       5.320045718128e+02      -7.033602382455e+01      -8.708843739250e+01       0.000000000000e+00      -8.708843739250e+01      -8.708843739250e+01       8.708843739250e+01      -8.708843739250e+01 
       9.018676095951e-01       5.297689161593e+02      -7.026545476479e+01      -8.638929389256e+01       0.000000000000e+00      -8.638929389256e+01      -8.638929389256e+01       8.638929389256e+01      -8.638929389256e+01 
       9.050368481107e-01       5.275479675694e+02      -7.019500257712e+01      -8.569629508381e+01       0.000000000000e+00      -8.569629508381e+01      -8.569629508381e+01       8.569629508381e+01      -8.569629508381e+01 
       9.082060866535e-01       5.253415495513e+02      -7.012466959566e+01      -8.501470508485e+01       0.000000000000e+00      -8.501470508485e+01      -8.501470508485e+01       8.501470508485e+01      -8.501470508485e+01 
       9.113753252234e-01       5.231494856135e+02      -7.005445815451e+01      -8.433971030414e+01       0.000000000000e+00      -8.433971030414e+01      -8.433971030414e+01       8.433971030414e+01      -8.433971030414e+01 
       9.145445638200e-01       5.209715992640e+02      -6.998437058776e+01      -8.367214049000e+01       0.000000000000e+00      -8.367214049000e+01      -8.367214049000e+01       8.367214049000e+01      -8.367214049000e+01 
       9.177138024430e-01       5.188077140111e+02      -6.991440922953e+01      -8.301337616466e+01       0.000000000000e+00      -8.301337616466e+01      -8.301337616466e+01       8.301337616466e+01      -8.301337616466e+01 
       9.208830410922e-01       5.166576533632e+02      -6.984457641392e+01      -8.236223636599e+01       0.000000000000e+00      -8.236223636599e+01      -8.236223636599e+01       8.236223636599e+01      -8.236223636599e+01 
       9.240522797673e-01       5.145212408284e+02      -6.977487447502e+01      -8.171848591254e+01       0.000000000000e+00      -8.171848591254e+01      -8.171848591254e+01       8.171848591254e+01      -8.171848591254e+01 
       9.272215184680e-01       5.123982999148e+02      -6.970530574695e+01      -8.108014321809e+01       0.000000000000e+00      -8.108014321809e+01      -8.108014321809e+01       8.108014321809e+01      -8.108014321809e+01 
       9.303907571940e-01       5.102886541307e+02      -6.963587256380e+01      -8.044716982184e+01       0.000000000000e+00      -8.044716982184e+01      -8.044716982184e+01       8.044716982184e+01      -8.044716982184e+01 
       9.335599959452e-01       5.081921269843e+02      -6.956657725968e+01      -7.982068658453e+01       0.000000000000e+00      -7.982068658453e+01      -7.982068658453e+01       7.982068658453e+01      -7.982068658453e+01 
       9.367292347212e-01       5.061085419836e+02      -6.949742216870e+01      -7.920395918504e+01       0.000000000000e+00      -7.920395918504e+01      -7.920395918504e+01       7.920395918504e+01      -7.920395918504e+01 
       9.398984735218e-01       5.040377226369e+02      -6.942840962495e+01      -7.859342915427e+01       0.000000000000e+00      -7.859342915427e+01      -7.859342915427e+01       7.859342915427e+01      -7.859342915427e+01 
       9.430677123468e-01       5.019794924522e+02      -6.935954196254e+01      -7.798753134237e+01       0.000000000000e+00      -7.798753134237e+01      -7.798753134237e+01       7.798753134237e+01      -7.798753134237e+01 
       9.462369511958e-01       4.999336749376e+02      -6.929082151557e+01      -7.738902698838e+01       0.000000000000e+00      -7.738902698838e+01      -7.738902698838e+01       7.738902698838e+01      -7.738902698838e+01 
       9.494061900688e-01       4.979000936016e+02      -6.922225061813e+01      -7.679689342145e+01       0.000000000000e+00      -7.679689342145e+01      -7.679689342145e+01       7.679689342145e+01      -7.679689342145e+01 
       9.525754289653e-01       4.958785957882e+02      -6.915383074002e+01      -7.621121041930e+01       0.000000000000e+00      -7.621121041930e+01      -7.621121041930e+01       7.621121041930e+01      -7.621121041930e+01 
       9.557446678853e-01       4.938691174019e+02      -6.908556013972e+01      -7.563103760130e+01       0.000000000000e+00      -7.563103760130e+01      -7.563103760130e+01       7.563103760130e+01      -7.563103760130e+01 
       9.589139068284e-01       4.918716149110e+02      -6.901743633007e+01      -7.505814172244e+01       0.000000000000e+00      -7.505814172244e+01      -7.505814172244e+01       7.505814172244e+01      -7.505814172244e+01 
       9.620831457944e-01       4.898860447837e+02      -6.894945682389e+01      -7.449169880421e+01       0.000000000000e+00      -7.449169880421e+01      -7.449169880421e+01       7.449169880421e+01      -7.449169880421e+01 
       9.652523847831e-01       4.879123634884e+02      -6.888161913403e+01      -7.393087726331e+01       0.000000000000e+00      -7.393087726331e+01      -7.393087726331e+01       7.393087726331e+01      -7.393087726331e+01 
       9.684216237943e-01       4.859505274933e+02      -6.881392077330e+01      -7.337362286780e+01       0.000000000000e+00      -7.337362286780e+01      -7.337362286780e+01       7.337362286780e+01      -7.337362286780e+01 
       9.715908628278e-01       4.840004932667e+02      -6.874635925454e+01      -7.282789051126e+01       0.000000000000e+00      -7.282789051126e+01      -7.282789051126e+01       7.282789051126e+01      -7.282789051126e+01 
       9.747601018833e-01       4.820622172768e+02      -6.867893209058e+01      -7.228116685247e+01       0.000000000000e+00      -7.228116685247e+01      -7.228116685247e+01       7.228116685247e+01      -7.228116685247e+01 
       9.779293409607e-01       4.801356559918e+02      -6.861163679426e+01      -7.174329404552e+01       0.000000000000e+00      -7.174329404552e+01      -7.174329404552e+01       7.174329404552e+01      -7.174329404552e+01 
       9.810985800596e-01       4.782207658801e+02      -6.854447087839e+01      -7.120998266413e+01       0.000000000000e+00      -7.120998266413e+01      -7.120998266413e+01       7.120998266413e+01      -7.120998266413e+01 
       9.842678191800e-01       4.763175034098e+02      -6.847743185581e+01      -7.068177618253e+01       0.000000000000e+00      -7.068177618253e+01      -7.068177618253e+01       7.068177618253e+01      -7.068177618253e+01 
       9.874370583215e-01       4.744258250492e+02      -6.841051723934e+01      -7.016006346787e+01       0.000000000000e+00      -7.016006346787e+01      -7.016006346787e+01       7.016006346787e+01      -7.016006346787e+01 
       9.906062974841e-01       4.725456872664e+02      -6.834372454183e+01      -6.964413917774e+01       0.000000000000e+00      -6.964413917774e+01      -6.964413917774e+01       6.964413917774e+01      -6.964413917774e+01 
       9.937755366674e-01       4.706770465297e+02      -6.827705127609e+01      -6.913425016695e+01       0.000000000000e+00      -6.913425016695e+01      -6.913425016695e+01       6.913425016695e+01      -6.913425016695e+01 
       9.969447758713e-01       4.688198593074e+02      -6.821049495496e+01      -6.862818817494e+01       0.000000000000e+00      -6.862818817494e+01      -6.862818817494e+01       6.862818817494e+01      -6.862818817494e+01 
       1.000114015096e+00       4.669740820675e+02      -6.814405309126e+01      -6.812917863791e+01       0.000000000000e+00      -6.812917863791e+01      -6.812917863791e+01       6.812917863791e+01      -6.812917863791e+01 
       1.003283254340e+00       4.651396712783e+02      -6.807772319782e+01      -6.763133483096e+01       0.000000000000e+00      -6.763133483096e+01      -6.763133483096e+01       6.763133483096e+01      -6.763133483096e+01 
       1.006452493605e+00       4.633165834080e+02      -6.801150278747e+01      -6.714241787076e+01       0.000000000000e+00      -6.714241787076e+01      -6.714241787076e+01       6.714241787076e+01      -6.714241787076e+01 
       1.009621732889e+00       4.615047749248e+02      -6.794538937304e+01      -6.665472969038e+01       0.000000000000e+00      -6.665472969038e+01      -6.665472969038e+01       6.665472969038e+01      -6.665472969038e+01 
       1.012790972193e+00       4.597042022968e+02      -6.787938046736e+01      -6.617543553475e+01       0.000000000000e+00      -6.617543553475e+01      -6.617543553475e+01       6.617543553475e+01      -6.617543553475e+01 
       1.015960211517e+00       4.579148219886e+02      -6.781347358345e+01      -6.569975004152e+01       0.000000000000e+00      -6.569975004152e+01      -6.569975004152e+01       6.569975004152e+01      -6.569975004152e+01 
       1.019129450859e+00       4.561365732024e+02      -6.774766715572e+01      -6.522646457274e+01       0.000000000000e+00      -6.522646457274e+01      -6.522646457274e+01       6.522646457274e+01      -6.522646457274e+01 
       1.022298690221e+00       4.543693379957e+02      -6.768196266878e+01      -6.476094776145e+01       0.000000000000e+00      -6.476094776145e+01      -6.476094776145e+01       6.476094776145e+01      -6.476094776145e+01 
       1.025467929602e+00       4.526129866174e+02      -6.761636223752e+01      -6.430100079903e+01       0.000000000000e+00      -6.430100079903e+01      -6.430100079903e+01       6.430100079903e+01      -6.430100079903e+01 
       1.028637169001e+00       4.508673893163e+02      -6.755086797684e+01      -6.384286662590e+01       0.000000000000e+00      -6.384286662590e+01      -6.384286662590e+01       6.384286662590e+01      -6.384286662590e+01 
       1.031806408419e+00       4.491324163410e+02      -6.748548200166e+01      -6.338960618693e+01       0.000000000000e+00      -6.338960618693e+01      -6.338960618693e+01       6.338960618693e+01      -6.338960618693e+01 
       1.034975647856e+00       4.474079379403e+02      -6.742020642686e+01      -6.293891655563e+01       0.000000000000e+00      -6.293891655563e+01      -6.293891655563e+01       6.293891655563e+01      -6.293891655563e+01 
       1.038144887311e+00       4.456938243631e+02      -6.735504336736e+01      -6.249520101267e+01       0.000000000000e+00      -6.249520101267e+01      -6.249520101267e+01       6.249520101267e+01      -6.249520101267e+01 
       1.041314126783e+00       4.439899458580e+02      -6.728999493805e+01      -6.205588204850e+01       0.000000000000e+00      -6.205588204850e+01      -6.205588204850e+01       6.205588204850e+01      -6.205588204850e+01 
       1.044483366274e+00       4.422961726737e+02      -6.722506325384e+01      -6.162160621398e+01       0.000000000000e+00      -6.162160621398e+01      -6.162160621398e+01       6.162160621398e+01      -6.162160621398e+01 
       1.047652605782e+00       4.406123750591e+02      -6.716025042962e+01      -6.118933130155e+01       0.000000000000e+00      -6.118933130155e+01      -6.118933130155e+01       6.118933130155e+01      -6.118933130155e+01 
       1.050821845308e+00       4.389384232627e+02      -6.709555858031e+01      -6.076283152485e+01       0.000000000000e+00      -6.076283152485e+01      -6.076283152485e+01       6.076283152485e+01      -6.076283152485e+01 
       1.053991084852e+00       4.372741875334e+02      -6.703098982081e+01      -6.034004716270e+01       0.000000000000e+00      -6.034004716270e+01      -6.034004716270e+01       6.034004716270e+01      -6.034004716270e+01 
       1.057160324412e+00       4.356195381198e+02      -6.696654626600e+01      -5.992025369709e+01       0.000000000000e+00      -5.992025369709e+01      -5.992025369709e+01       5.992025369709e+01      -5.992025369709e+01 
       1.060329563990e+00       4.339743452707e+02      -6.690223003081e+01      -5.950610667680e+01       0.000000000000e+00      -5.950610667680e+01      -5.950610667680e+01       5.950610667680e+01      -5.950610667680e+01 
       1.063498803585e+00       4.323384792346e+02      -6.683804323012e+01      -5.909615139663e+01       0.000000000000e+00      -5.909615139663e+01      -5.909615139663e+01       5.909615139663e+01      -5.909615139663e+01 
       1.066668043196e+00       4.307118102604e+02      -6.677398797885e+01      -5.868892119829e+01       0.000000000000e+00      -5.868892119829e+01      -5.868892119829e+01       5.868892119829e+01      -5.868892119829e+01 
       1.069837282824e+00       4.290942085966e+02      -6.671006639190e+01      -5.828628381627e+01       0.000000000000e+00      -5.828628381627e+01      -5.828628381627e+01       5.828628381627e+01      -5.828628381627e+01 
       1.073006522469e+00       4.274855444919e+02      -6.664628058416e+01      -5.788859128221e+01       0.000000000000e+00      -5.788859128221e+01      -5.788859128221e+01       5.788859128221e+01      -5.788859128221e+01 
       1.076175762130e+00       4.258856881951e+02      -6.658263267054e+01      -5.749240440647e+01       0.000000000000e+00      -5.749240440647e+01      -5.749240440647e+01       5.749240440647e+01      -5.749240440647e+01 
       1.079345001807e+00       4.242945099547e+02      -6.651912476594e+01      -5.710074956001e+01       0.000000000000e+00      -5.710074956001e+01      -5.710074956001e+01       5.710074956001e+01      -5.710074956001e+01 
       1.082514241500e+00       4.227118800194e+02      -6.645575898526e+01      -5.671175149440e+01       0.000000000000e+00      -5.671175149440e+01      -5.671175149440e+01       5.671175149440e+01      -5.671175149440e+01 
       1.085683481210e+00       4.211376686378e+02      -6.639253744342e+01      -5.632673887091e+01       0.000000000000e+00      -5.632673887091e+01      -5.632673887091e+01       5.632673887091e+01      -5.632673887091e+01 
       1.088852720935e+00       4.195717499727e+02      -6.632946211153e+01      -5.594595121194e+01       0.000000000000e+00      -5.594595121194e+01      -5.594595121194e+01       5.594595121194e+01      -5.594595121194e+01 
       1.092021960675e+00       4.180140492933e+02      -6.626653308341e+01      -5.557008405937e+01       0.000000000000e+00      -5.557008405937e+01      -5.557008405937e+01       5.557008405937e+01      -5.557008405937e+01 
       1.095191200431e+00       4.164645277151e+02      -6.620374913617e+01      -5.519646075947e+01       0.000000000000e+00      -5.519646075947e+01      -5.519646075947e+01       5.519646075947e+01      -5.519646075947e+01 
       1.098360440203e+00       4.149231470941e+02      -6.614110901969e+01      -5.482848094055e+01       0.000000000000e+00      -5.482848094055e+01      -5.482848094055e+01       5.482848094055e+01      -5.482848094055e+01 
       1.101529679990e+00       4.133898692867e+02      -6.607861148383e+01      -5.446194589294e+01       0.000000000000e+00      -5.446194589294e+01      -5.446194589294e+01       5.446194589294e+01      -5.446194589294e+01 
       1.104698919792e+00       4.118646561490e+02      -6.601625527849e+01      -5.409683948290e+01       0.000000000000e+00      -5.409683948290e+01      -5.409683948290e+01       5.409683948290e+01      -5.409683948290e+01 
       1.107868159608e+00       4.103474695372e+02      -6.595403915355e+01      -5.373709451207e+01       0.000000000000e+00      -5.373709451207e+01      -5.373709451207e+01       5.373709451207e+01      -5.373709451207e+01 
       1.111037399440e+00       4.088382713075e+02      -6.589196185887e+01      -5.338136607655e+01       0.000000000000e+00      -5.338136607655e+01      -5.338136607655e+01       5.338136607655e+01      -5.338136607655e+01 
       1.114206639287e+00       4.073370233161e+02      -6.583002214434e+01      -5.302698427185e+01       0.000000000000e+00      -5.302698427185e+01      -5.302698427185e+01       5.302698427185e+01      -5.302698427185e+01 
       1.117375879148e+00       4.058436874192e+02      -6.576821875985e+01      -5.267768870836e+01       0.000000000000e+00      -5.267768870836e+01      -5.267768870836e+01       5.267768870836e+01      -5.267768870836e+01 
       1.120545119023e+00       4.043582254730e+02      -6.570655045526e+01      -5.233125736538e+01       0.000000000000e+00      -5.233125736538e+01      -5.233125736538e+01       5.233125736538e+01      -5.233125736538e+01 
       1.123714358913e+00       4.028805993336e+02      -6.564501598046e+01      -5.198922420609e+01       0.000000000000e+00      -5.198922420609e+01      -5.198922420609e+01       5.198922420609e+01      -5.198922420609e+01 
       1.126883598817e+00       4.014107708572e+02      -6.558361408532e+01      -5.164686490422e+01       0.000000000000e+00      -5.164686490422e+01      -5.164686490422e+01       5.164686490422e+01      -5.164686490422e+01 
       1.130052838736e+00       3.999487019000e+02      -6.552234351973e+01      -5.131043282422e+01       0.000000000000e+00      -5.131043282422e+01      -5.131043282422e+01       5.131043282422e+01      -5.131043282422e+01 
       1.133222078668e+00       3.984943543181e+02      -6.546120303357e+01      -5.097510306845e+01       0.000000000000e+00      -5.097510306845e+01      -5.097510306845e+01       5.097510306845e+01      -5.097510306845e+01 
       1.136391318614e+00       3.970476899678e+02      -6.540019137671e+01      -5.064425540218e+01       0.000000000000e+00      -5.064425540218e+01      -5.064425540218e+01       5.064425540218e+01      -5.064425540218e+01 
       1.139560558574e+00       3.956086707052e+02      -6.533930729903e+01      -5.031538599345e+01       0.000000000000e+00      -5.031538599345e+01      -5.031538599345e+01       5.031538599345e+01      -5.031538599345e+01 
       1.142729798547e+00       3.941772583865e+02      -6.527854955041e+01      -4.999057164611e+01       0.000000000000e+00      -4.999057164611e+01      -4.999057164611e+01       4.999057164611e+01      -4.999057164611e+01 
       1.145899038535e+00       3.927534148677e+02      -6.521791688072e+01      -4.966904123457e+01       0.000000000000e+00      -4.966904123457e+01      -4.966904123457e+01       4.966904123457e+01      -4.966904123457e+01 
       1.149068278535e+00       3.913371020052e+02      -6.515740803986e+01      -4.934886691802e+01       0.000000000000e+00      -4.934886691802e+01      -4.934886691802e+01       4.934886691802e+01      -4.934886691802e+01 
       1.152237518549e+00       3.899282816550e+02      -6.509702177769e+01      -4.903260332115e+01       0.000000000000e+00      -4.903260332115e+01      -4.903260332115e+01       4.903260332115e+01      -4.903260332115e+01 
       1.155406758576e+00       3.885269156733e+02      -6.503675684409e+01      -4.871868264819e+01       0.000000000000e+00      -4.871868264819e+01      -4.871868264819e+01       4.871868264819e+01      -4.871868264819e+01 
       1.158575998616e+00       3.871329659162e+02      -6.497661198894e+01      -4.840669295299e+01       0.000000000000e+00      -4.840669295299e+01      -4.840669295299e+01       4.840669295299e+01      -4.840669295299e+01 
       1.161745238669e+00       3.857463942399e+02      -6.491658596213e+01      -4.809843651144e+01       0.000000000000e+00      -4.809843651144e+01      -4.809843651144e+01       4.809843651144e+01      -4.809843651144e+01 
       1.164914478735e+00       3.843671612042e+02      -6.485667758872e+01      -4.779367202560e+01       0.000000000000e+00      -4.779367202560e+01      -4.779367202560e+01       4.779367202560e+01      -4.779367202560e+01 
       1.168083718814e+00       3.829952105985e+02      -6.479688666667e+01      -4.749064424506e+01       0.000000000000e+00      -4.749064424506e+01      -4.749064424506e+01       4.749064424506e+01      -4.749064424506e+01 
       1.171252958905e+00       3.816304745264e+02      -6.473721367186e+01      -4.719179617601e+01       0.000000000000e+00      -4.719179617601e+01      -4.719179617601e+01       4.719179617601e+01      -4.719179617601e+01 
       1.174422199009e+00       3.802728848536e+02      -6.467765909396e+01      -4.689429946085e+01       0.000000000000e+00      -4.689429946085e+01      -4.689429946085e+01       4.689429946085e+01      -4.689429946085e+01 
       1.177591439126e+00       3.789223734458e+02      -6.461822342261e+01      -4.659865585128e+01       0.000000000000e+00      -4.659865585128e+01      -4.659865585128e+01       4.659865585128e+01      -4.659865585128e+01 
       1.180760679255e+00       3.775788721689e+02      -6.455890714749e+01      -4.630657497640e+01       0.000000000000e+00      -4.630657497640e+01      -4.630657497640e+01       4.630657497640e+01      -4.630657497640e+01 
       1.183929919396e+00       3.762423128886e+02      -6.449971075826e+01      -4.601642240014e+01       0.000000000000e+00      -4.601642240014e+01      -4.601642240014e+01       4.601642240014e+01      -4.601642240014e+01 
       1.187099159549e+00       3.749126274706e+02      -6.444063474458e+01      -4.572898357687e+01       0.000000000000e+00      -4.572898357687e+01      -4.572898357687e+01       4.572898357687e+01      -4.572898357687e+01 
       1.190268399715e+00       3.735897477809e+02      -6.438167959612e+01      -4.544325603816e+01       0.000000000000e+00      -4.544325603816e+01      -4.544325603816e+01       4.544325603816e+01      -4.544325603816e+01 
       1.193437639892e+00       3.722736056850e+02      -6.432284580253e+01      -4.516176450568e+01       0.000000000000e+00      -4.516176450568e+01      -4.516176450568e+01       4.516176450568e+01      -4.516176450568e+01 
       1.196606880081e+00       3.709641330488e+02      -6.426413385348e+01      -4.488153285819e+01       0.000000000000e+00      -4.488153285819e+01      -4.488153285819e+01       4.488153285819e+01      -4.488153285819e+01 
       1.199776120282e+00       3.696612617381e+02      -6.420554423863e+01      -4.460467179265e+01       0.000000000000e+00      -4.460467179265e+01      -4.460467179265e+01       4.460467179265e+01      -4.460467179265e+01 
       1.202945360495e+00       3.683649236185e+02      -6.414707744765e+01      -4.433005178690e+01       0.000000000000e+00      -4.433005178690e+01      -4.433005178690e+01       4.433005178690e+01      -4.433005178690e+01 
       1.206114600719e+00       3.670750505559e+02      -6.408873397019e+01      -4.405622619874e+01       0.000000000000e+00      -4.405622619874e+01      -4.405622619874e+01       4.405622619874e+01      -4.405622619874e+01 
       1.209283840955e+00       3.657915744160e+02      -6.403051429593e+01      -4.378551669248e+01       0.000000000000e+00      -4.378551669248e+01      -4.378551669248e+01       4.378551669248e+01      -4.378551669248e+01 
       1.212453081202e+00       3.645144270645e+02      -6.397241891451e+01      -4.351759047887e+01       0.000000000000e+00      -4.351759047887e+01      -4.351759047887e+01       4.351759047887e+01      -4.351759047887e+01 
       1.215622321461e+00       3.632435403672e+02      -6.391444831561e+01      -4.325168268864e+01       0.000000000000e+00      -4.325168268864e+01      -4.325168268864e+01       4.325168268864e+01      -4.325168268864e+01 
       1.218791561731e+00       3.619788461898e+02      -6.385660298888e+01      -4.298806157111e+01       0.000000000000e+00      -4.298806157111e+01      -4.298806157111e+01       4.298806157111e+01      -4.298806157111e+01 
       1.221960802012e+00       3.607202763981e+02      -6.379888342400e+01      -4.272724174005e+01       0.000000000000e+00      -4.272724174005e+01      -4.272724174005e+01       4.272724174005e+01      -4.272724174005e+01 
       1.225130042304e+00       3.594677628578e+02      -6.374129011061e+01      -4.246849695395e+01       0.000000000000e+00      -4.246849695395e+01      -4.246849695395e+01       4.246849695395e+01      -4.246849695395e+01 
       1.228299282607e+00       3.582212374347e+02      -6.368382353839e+01      -4.221047887311e+01       0.000000000000e+00      -4.221047887311e+01      -4.221047887311e+01       4.221047887311e+01      -4.221047887311e+01 
       1.231468522921e+00       3.569806319944e+02      -6.362648419700e+01      -4.195606566370e+01       0.000000000000e+00      -4.195606566370e+01      -4.195606566370e+01       4.195606566370e+01      -4.195606566370e+01 
       1.234637763245e+00       3.557458784027e+02      -6.356927257609e+01      -4.170268773367e+01       0.000000000000e+00      -4.170268773367e+01      -4.170268773367e+01       4.170268773367e+01      -4.170268773367e+01 
       1.237807003581e+00       3.545169085254e+02      -6.351218916533e+01      -4.145303037679e+01       0.000000000000e+00      -4.145303037679e+01      -4.145303037679e+01       4.145303037679e+01      -4.145303037679e+01 
