# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04732e-05 to 109.903 h/Mpc,
# number of wavenumbers equal to 812
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.931006908261e-01       6.148857107420e+02      -7.308703314104e+01      -1.161922487623e+02       0.000000000000e+00      -1.161922487623e+02      -1.161922487623e+02       1.161922487623e+02      -1.161922487623e+02 
       7.963339531955e-01       6.120464276780e+02      -7.301249936111e+01      -1.151304900526e+02       0.000000000000e+00      -1.151304900526e+02      -1.151304900526e+02       1.151304900526e+02      -1.151304900526e+02 
       7.995672156065e-01       6.092286190384e+02      -7.293802153578e+01      -1.140840650725e+02       0.000000000000e+00      -1.140840650725e+02      -1.140840650725e+02       1.140840650725e+02      -1.140840650725e+02 
       8.028004780588e-01       6.064320474373e+02      -7.286360246864e+01      -1.130529327261e+02       0.000000000000e+00      -1.130529327261e+02      -1.130529327261e+02       1.130529327261e+02      -1.130529327261e+02 
       8.060337405517e-01       6.036564754884e+02      -7.278924496327e+01      -1.120351369580e+02       0.000000000000e+00      -1.120351369580e+02      -1.120351369580e+02       1.120351369580e+02      -1.120351369580e+02 
       8.092670030849e-01       6.009016658056e+02      -7.271495182326e+01      -1.110271478097e+02       0.000000000000e+00      -1.110271478097e+02      -1.110271478097e+02       1.110271478097e+02      -1.110271478097e+02 
       8.125002656579e-01       5.981673810028e+02      -7.264072585220e+01      -1.100369544911e+02       0.000000000000e+00      -1.100369544911e+02      -1.100369544911e+02       1.100369544911e+02      -1.100369544911e+02 
       8.157335282701e-01       5.954533836936e+02      -7.256656985368e+01      -1.090517386181e+02       0.000000000000e+00      -1.090517386181e+02      -1.090517386181e+02       1.090517386181e+02      -1.090517386181e+02 
       8.189667909211e-01       5.927594364919e+02      -7.249248663127e+01      -1.080841651375e+02       0.000000000000e+00      -1.080841651375e+02      -1.080841651375e+02       1.080841651375e+02      -1.080841651375e+02 
       8.222000536104e-01       5.900853020114e+02      -7.241847898857e+01      -1.071222314132e+02       0.000000000000e+00      -1.071222314132e+02      -1.071222314132e+02       1.071222314132e+02      -1.071222314132e+02 
       8.254333163377e-01       5.874307428657e+02      -7.234454972916e+01      -1.061747706745e+02       0.000000000000e+00      -1.061747706745e+02      -1.061747706745e+02       1.061747706745e+02      -1.061747706745e+02 
       8.286665791024e-01       5.847955216685e+02      -7.227070165664e+01      -1.052402421449e+02       0.000000000000e+00      -1.052402421449e+02      -1.052402421449e+02       1.052402421449e+02      -1.052402421449e+02 
       8.318998419040e-01       5.821794010334e+02      -7.219693757457e+01      -1.043179413489e+02       0.000000000000e+00      -1.043179413489e+02      -1.043179413489e+02       1.043179413489e+02      -1.043179413489e+02 
       8.351331047423e-01       5.795821435739e+02      -7.212326028656e+01      -1.034071602052e+02       0.000000000000e+00      -1.034071602052e+02      -1.034071602052e+02       1.034071602052e+02      -1.034071602052e+02 
       8.383663676168e-01       5.770035119036e+02      -7.204967259619e+01      -1.025090218360e+02       0.000000000000e+00      -1.025090218360e+02      -1.025090218360e+02       1.025090218360e+02      -1.025090218360e+02 
       8.415996305269e-01       5.744432686360e+02      -7.197617730704e+01      -1.016212092185e+02       0.000000000000e+00      -1.016212092185e+02      -1.016212092185e+02       1.016212092185e+02      -1.016212092185e+02 
       8.448328934724e-01       5.719011764387e+02      -7.190277723617e+01      -1.007383182596e+02       0.000000000000e+00      -1.007383182596e+02      -1.007383182596e+02       1.007383182596e+02      -1.007383182596e+02 
       8.480661564528e-01       5.693769991510e+02      -7.182947549264e+01      -9.987274448801e+01       0.000000000000e+00      -9.987274448801e+01      -9.987274448801e+01       9.987274448801e+01      -9.987274448801e+01 
       8.512994194678e-01       5.668705017460e+02      -7.175627546801e+01      -9.901061507614e+01       0.000000000000e+00      -9.901061507614e+01      -9.901061507614e+01       9.901061507614e+01      -9.901061507614e+01 
       8.545326825169e-01       5.643814492431e+02      -7.168318056541e+01      -9.816500297165e+01       0.000000000000e+00      -9.816500297165e+01      -9.816500297165e+01       9.816500297165e+01      -9.816500297165e+01 
       8.577659455997e-01       5.619096066616e+02      -7.161019418795e+01      -9.732635849953e+01       0.000000000000e+00      -9.732635849953e+01      -9.732635849953e+01       9.732635849953e+01      -9.732635849953e+01 
       8.609992087159e-01       5.594547390210e+02      -7.153731973875e+01      -9.649950311362e+01       0.000000000000e+00      -9.649950311362e+01      -9.649950311362e+01       9.649950311362e+01      -9.649950311362e+01 
       8.642324718650e-01       5.570166113405e+02      -7.146456062095e+01      -9.568543707548e+01       0.000000000000e+00      -9.568543707548e+01      -9.568543707548e+01       9.568543707548e+01      -9.568543707548e+01 
       8.674657350468e-01       5.545949886394e+02      -7.139192023765e+01      -9.487770159407e+01       0.000000000000e+00      -9.487770159407e+01      -9.487770159407e+01       9.487770159407e+01      -9.487770159407e+01 
       8.706989982609e-01       5.521896359371e+02      -7.131940199198e+01      -9.407502605799e+01       0.000000000000e+00      -9.407502605799e+01      -9.407502605799e+01       9.407502605799e+01      -9.407502605799e+01 
       8.739322615068e-01       5.498003182527e+02      -7.124700928706e+01      -9.328541577385e+01       0.000000000000e+00      -9.328541577385e+01      -9.328541577385e+01       9.328541577385e+01      -9.328541577385e+01 
       8.771655247843e-01       5.474268006055e+02      -7.117474552602e+01      -9.250542185821e+01       0.000000000000e+00      -9.250542185821e+01      -9.250542185821e+01       9.250542185821e+01      -9.250542185821e+01 
       8.803987880929e-01       5.450688480148e+02      -7.110261411197e+01      -9.173398426329e+01       0.000000000000e+00      -9.173398426329e+01      -9.173398426329e+01       9.173398426329e+01      -9.173398426329e+01 
       8.836320514325e-01       5.427262254996e+02      -7.103061844803e+01      -9.097500754853e+01       0.000000000000e+00      -9.097500754853e+01      -9.097500754853e+01       9.097500754853e+01      -9.097500754853e+01 
       8.868653148025e-01       5.403986980792e+02      -7.095876193734e+01      -9.021900979053e+01       0.000000000000e+00      -9.021900979053e+01      -9.021900979053e+01       9.021900979053e+01      -9.021900979053e+01 
       8.900985782027e-01       5.380860307726e+02      -7.088704798300e+01      -8.947629087437e+01       0.000000000000e+00      -8.947629087437e+01      -8.947629087437e+01       8.947629087437e+01      -8.947629087437e+01 
       8.933318416328e-01       5.357879885990e+02      -7.081547998814e+01      -8.874198791643e+01       0.000000000000e+00      -8.874198791643e+01      -8.874198791643e+01       8.874198791643e+01      -8.874198791643e+01 
       8.965651050924e-01       5.335043365775e+02      -7.074406135588e+01      -8.801116203978e+01       0.000000000000e+00      -8.801116203978e+01      -8.801116203978e+01       8.801116203978e+01      -8.801116203978e+01 
       8.997983685812e-01       5.312348397270e+02      -7.067279548934e+01      -8.729294861255e+01       0.000000000000e+00      -8.729294861255e+01      -8.729294861255e+01       8.729294861255e+01      -8.729294861255e+01 
       9.030316320989e-01       5.289792636913e+02      -7.060168577262e+01      -8.657871963052e+01       0.000000000000e+00      -8.657871963052e+01      -8.657871963052e+01       8.657871963052e+01      -8.657871963052e+01 
       9.062648956452e-01       5.267374408868e+02      -7.053073355511e+01      -8.587626088595e+01       0.000000000000e+00      -8.587626088595e+01      -8.587626088595e+01       8.587626088595e+01      -8.587626088595e+01 
       9.094981592198e-01       5.245093289366e+02      -7.045993637096e+01      -8.518338517646e+01       0.000000000000e+00      -8.518338517646e+01      -8.518338517646e+01       8.518338517646e+01      -8.518338517646e+01 
       9.127314228223e-01       5.222948992430e+02      -7.038929133441e+01      -8.449788215827e+01       0.000000000000e+00      -8.449788215827e+01      -8.449788215827e+01       8.449788215827e+01      -8.449788215827e+01 
       9.159646864525e-01       5.200941232086e+02      -7.031879555972e+01      -8.381802461863e+01       0.000000000000e+00      -8.381802461863e+01      -8.381802461863e+01       8.381802461863e+01      -8.381802461863e+01 
       9.191979501101e-01       5.179069722358e+02      -7.024844616115e+01      -8.314298495428e+01       0.000000000000e+00      -8.314298495428e+01      -8.314298495428e+01       8.314298495428e+01      -8.314298495428e+01 
       9.224312137949e-01       5.157334177271e+02      -7.017824025295e+01      -8.247753848550e+01       0.000000000000e+00      -8.247753848550e+01      -8.247753848550e+01       8.247753848550e+01      -8.247753848550e+01 
       9.256644775064e-01       5.135734310850e+02      -7.010817494936e+01      -8.181993506717e+01       0.000000000000e+00      -8.181993506717e+01      -8.181993506717e+01       8.181993506717e+01      -8.181993506717e+01 
       9.288977412445e-01       5.114269837118e+02      -7.003824736464e+01      -8.116982649729e+01       0.000000000000e+00      -8.116982649729e+01      -8.116982649729e+01       8.116982649729e+01      -8.116982649729e+01 
       9.321310050088e-01       5.092940470101e+02      -6.996845461304e+01      -8.052978786521e+01       0.000000000000e+00      -8.052978786521e+01      -8.052978786521e+01       8.052978786521e+01      -8.052978786521e+01 
       9.353642687991e-01       5.071745923822e+02      -6.989879380881e+01      -7.989331143472e+01       0.000000000000e+00      -7.989331143472e+01      -7.989331143472e+01       7.989331143472e+01      -7.989331143472e+01 
       9.385975326151e-01       5.050685912306e+02      -6.982926206620e+01      -7.926714788892e+01       0.000000000000e+00      -7.926714788892e+01      -7.926714788892e+01       7.926714788892e+01      -7.926714788892e+01 
       9.418307964566e-01       5.029760149576e+02      -6.975985649947e+01      -7.864555199841e+01       0.000000000000e+00      -7.864555199841e+01      -7.864555199841e+01       7.864555199841e+01      -7.864555199841e+01 
       9.450640603233e-01       5.008968349657e+02      -6.969057422286e+01      -7.802940809809e+01       0.000000000000e+00      -7.802940809809e+01      -7.802940809809e+01       7.802940809809e+01      -7.802940809809e+01 
       9.482973242149e-01       4.988310226573e+02      -6.962141235063e+01      -7.742071287379e+01       0.000000000000e+00      -7.742071287379e+01      -7.742071287379e+01       7.742071287379e+01      -7.742071287379e+01 
       9.515305881312e-01       4.967785494347e+02      -6.955236799702e+01      -7.681935240114e+01       0.000000000000e+00      -7.681935240114e+01      -7.681935240114e+01       7.681935240114e+01      -7.681935240114e+01 
       9.547638520719e-01       4.947393867003e+02      -6.948343827628e+01      -7.622194344323e+01       0.000000000000e+00      -7.622194344323e+01      -7.622194344323e+01       7.622194344323e+01      -7.622194344323e+01 
       9.579971160368e-01       4.927135058566e+02      -6.941462030267e+01      -7.563371849118e+01       0.000000000000e+00      -7.563371849118e+01      -7.563371849118e+01       7.563371849118e+01      -7.563371849118e+01 
       9.612303800256e-01       4.907008783057e+02      -6.934591119042e+01      -7.505264966944e+01       0.000000000000e+00      -7.505264966944e+01      -7.505264966944e+01       7.505264966944e+01      -7.505264966944e+01 
       9.644636440382e-01       4.887014754502e+02      -6.927730805380e+01      -7.447647672738e+01       0.000000000000e+00      -7.447647672738e+01      -7.447647672738e+01       7.447647672738e+01      -7.447647672738e+01 
       9.676969080741e-01       4.867152600760e+02      -6.920880830435e+01      -7.390529834540e+01       0.000000000000e+00      -7.390529834540e+01      -7.390529834540e+01       7.390529834540e+01      -7.390529834540e+01 
       9.709301721333e-01       4.847421163109e+02      -6.914041206770e+01      -7.334220963428e+01       0.000000000000e+00      -7.334220963428e+01      -7.334220963428e+01       7.334220963428e+01      -7.334220963428e+01 
       9.741634362155e-01       4.827818861748e+02      -6.907212092239e+01      -7.278239245131e+01       0.000000000000e+00      -7.278239245131e+01      -7.278239245131e+01       7.278239245131e+01      -7.278239245131e+01 
       9.773967003204e-01       4.808344112887e+02      -6.900393646073e+01      -7.222956475094e+01       0.000000000000e+00      -7.222956475094e+01      -7.222956475094e+01       7.222956475094e+01      -7.222956475094e+01 
       9.806299644479e-01       4.788995332737e+02      -6.893586027501e+01      -7.168483934067e+01       0.000000000000e+00      -7.168483934067e+01      -7.168483934067e+01       7.168483934067e+01      -7.168483934067e+01 
       9.838632285977e-01       4.769770937506e+02      -6.886789395754e+01      -7.114363808607e+01       0.000000000000e+00      -7.114363808607e+01      -7.114363808607e+01       7.114363808607e+01      -7.114363808607e+01 
       9.870964927696e-01       4.750669343405e+02      -6.880003910063e+01      -7.061098326511e+01       0.000000000000e+00      -7.061098326511e+01      -7.061098326511e+01       7.061098326511e+01      -7.061098326511e+01 
       9.903297569634e-01       4.731688966644e+02      -6.873229729658e+01      -7.008008929951e+01       0.000000000000e+00      -7.008008929951e+01      -7.008008929951e+01       7.008008929951e+01      -7.008008929951e+01 
       9.935630211788e-01       4.712828223431e+02      -6.866467013770e+01      -6.955858989054e+01       0.000000000000e+00      -6.955858989054e+01      -6.955858989054e+01       6.955858989054e+01      -6.955858989054e+01 
       9.967962854157e-01       4.694085529975e+02      -6.859715921629e+01      -6.903842895084e+01       0.000000000000e+00      -6.903842895084e+01      -6.903842895084e+01       6.903842895084e+01      -6.903842895084e+01 
       1.000029549674e+00       4.675459302487e+02      -6.852976612466e+01      -6.852407494251e+01       0.000000000000e+00      -6.852407494251e+01      -6.852407494251e+01       6.852407494251e+01      -6.852407494251e+01 
       1.003262813953e+00       4.656947957175e+02      -6.846249245511e+01      -6.801628749238e+01       0.000000000000e+00      -6.801628749238e+01      -6.801628749238e+01       6.801628749238e+01      -6.801628749238e+01 
       1.006496078253e+00       4.638549910248e+02      -6.839533979994e+01      -6.751354207640e+01       0.000000000000e+00      -6.751354207640e+01      -6.751354207640e+01       6.751354207640e+01      -6.751354207640e+01 
       1.009729342574e+00       4.620263577915e+02      -6.832830975147e+01      -6.701688434251e+01       0.000000000000e+00      -6.701688434251e+01      -6.701688434251e+01       6.701688434251e+01      -6.701688434251e+01 
       1.012962606915e+00       4.602087376384e+02      -6.826140390199e+01      -6.652565907960e+01       0.000000000000e+00      -6.652565907960e+01      -6.652565907960e+01       6.652565907960e+01      -6.652565907960e+01 
       1.016195871276e+00       4.584019721865e+02      -6.819462384381e+01      -6.603792832417e+01       0.000000000000e+00      -6.603792832417e+01      -6.603792832417e+01       6.603792832417e+01      -6.603792832417e+01 
       1.019429135657e+00       4.566059030566e+02      -6.812797116923e+01      -6.555643680829e+01       0.000000000000e+00      -6.555643680829e+01      -6.555643680829e+01       6.555643680829e+01      -6.555643680829e+01 
       1.022662400058e+00       4.548203718695e+02      -6.806144747057e+01      -6.508035767154e+01       0.000000000000e+00      -6.508035767154e+01      -6.508035767154e+01       6.508035767154e+01      -6.508035767154e+01 
       1.025895664479e+00       4.530452202462e+02      -6.799505434011e+01      -6.460657703925e+01       0.000000000000e+00      -6.460657703925e+01      -6.460657703925e+01       6.460657703925e+01      -6.460657703925e+01 
       1.029128928920e+00       4.512802898073e+02      -6.792879337018e+01      -6.413819976070e+01       0.000000000000e+00      -6.413819976070e+01      -6.413819976070e+01       6.413819976070e+01      -6.413819976070e+01 
       1.032362193379e+00       4.495254221737e+02      -6.786266615307e+01      -6.367437804180e+01       0.000000000000e+00      -6.367437804180e+01      -6.367437804180e+01       6.367437804180e+01      -6.367437804180e+01 
       1.035595457858e+00       4.477804688276e+02      -6.779667411024e+01      -6.321620977378e+01       0.000000000000e+00      -6.321620977378e+01      -6.321620977378e+01       6.321620977378e+01      -6.321620977378e+01 
       1.038828722356e+00       4.460453450042e+02      -6.773081755866e+01      -6.276334699515e+01       0.000000000000e+00      -6.276334699515e+01      -6.276334699515e+01       6.276334699515e+01      -6.276334699515e+01 
       1.042061986872e+00       4.443199912953e+02      -6.766509637602e+01      -6.231386272126e+01       0.000000000000e+00      -6.231386272126e+01      -6.231386272126e+01       6.231386272126e+01      -6.231386272126e+01 
       1.045295251407e+00       4.426043483573e+02      -6.759951043888e+01      -6.187041234732e+01       0.000000000000e+00      -6.187041234732e+01      -6.187041234732e+01       6.187041234732e+01      -6.187041234732e+01 
       1.048528515961e+00       4.408983568468e+02      -6.753405962378e+01      -6.142865322858e+01       0.000000000000e+00      -6.142865322858e+01      -6.142865322858e+01       6.142865322858e+01      -6.142865322858e+01 
       1.051761780533e+00       4.392019574204e+02      -6.746874380730e+01      -6.099148435227e+01       0.000000000000e+00      -6.099148435227e+01      -6.099148435227e+01       6.099148435227e+01      -6.099148435227e+01 
       1.054995045122e+00       4.375150907346e+02      -6.740356286598e+01      -6.055960185115e+01       0.000000000000e+00      -6.055960185115e+01      -6.055960185115e+01       6.055960185115e+01      -6.055960185115e+01 
       1.058228309730e+00       4.358376974458e+02      -6.733851667639e+01      -6.013158529649e+01       0.000000000000e+00      -6.013158529649e+01      -6.013158529649e+01       6.013158529649e+01      -6.013158529649e+01 
       1.061461574356e+00       4.341697182107e+02      -6.727360511508e+01      -5.971035214142e+01       0.000000000000e+00      -5.971035214142e+01      -5.971035214142e+01       5.971035214142e+01      -5.971035214142e+01 
       1.064694838999e+00       4.325110936857e+02      -6.720882805861e+01      -5.929181688981e+01       0.000000000000e+00      -5.929181688981e+01      -5.929181688981e+01       5.929181688981e+01      -5.929181688981e+01 
       1.067928103659e+00       4.308617645273e+02      -6.714418538355e+01      -5.887576758058e+01       0.000000000000e+00      -5.887576758058e+01      -5.887576758058e+01       5.887576758058e+01      -5.887576758058e+01 
       1.071161368337e+00       4.292216713921e+02      -6.707967696643e+01      -5.846584359263e+01       0.000000000000e+00      -5.846584359263e+01      -5.846584359263e+01       5.846584359263e+01      -5.846584359263e+01 
       1.074394633032e+00       4.275907549365e+02      -6.701530268383e+01      -5.805662838805e+01       0.000000000000e+00      -5.805662838805e+01      -5.805662838805e+01       5.805662838805e+01      -5.805662838805e+01 
       1.077627897744e+00       4.259689558170e+02      -6.695106241231e+01      -5.765489307283e+01       0.000000000000e+00      -5.765489307283e+01      -5.765489307283e+01       5.765489307283e+01      -5.765489307283e+01 
       1.080861162472e+00       4.243562146901e+02      -6.688695602841e+01      -5.725365794327e+01       0.000000000000e+00      -5.725365794327e+01      -5.725365794327e+01       5.725365794327e+01      -5.725365794327e+01 
       1.084094427217e+00       4.227524722123e+02      -6.682298340870e+01      -5.685764568794e+01       0.000000000000e+00      -5.685764568794e+01      -5.685764568794e+01       5.685764568794e+01      -5.685764568794e+01 
       1.087327691979e+00       4.211576690400e+02      -6.675914442973e+01      -5.646753665769e+01       0.000000000000e+00      -5.646753665769e+01      -5.646753665769e+01       5.646753665769e+01      -5.646753665769e+01 
       1.090560956757e+00       4.195717458298e+02      -6.669543896806e+01      -5.608006944810e+01       0.000000000000e+00      -5.608006944810e+01      -5.608006944810e+01       5.608006944810e+01      -5.608006944810e+01 
       1.093794221552e+00       4.179946432382e+02      -6.663186690025e+01      -5.569670738318e+01       0.000000000000e+00      -5.569670738318e+01      -5.569670738318e+01       5.569670738318e+01      -5.569670738318e+01 
       1.097027486362e+00       4.164263019215e+02      -6.656842810285e+01      -5.531438130507e+01       0.000000000000e+00      -5.531438130507e+01      -5.531438130507e+01       5.531438130507e+01      -5.531438130507e+01 
       1.100260751189e+00       4.148666625362e+02      -6.650512245243e+01      -5.493745208992e+01       0.000000000000e+00      -5.493745208992e+01      -5.493745208992e+01       5.493745208992e+01      -5.493745208992e+01 
       1.103494016031e+00       4.133156657388e+02      -6.644194982553e+01      -5.456312418383e+01       0.000000000000e+00      -5.456312418383e+01      -5.456312418383e+01       5.456312418383e+01      -5.456312418383e+01 
       1.106727280889e+00       4.117732522764e+02      -6.637891008137e+01      -5.419339593747e+01       0.000000000000e+00      -5.419339593747e+01      -5.419339593747e+01       5.419339593747e+01      -5.419339593747e+01 
       1.109960545762e+00       4.102393651174e+02      -6.631600265348e+01      -5.382767845761e+01       0.000000000000e+00      -5.382767845761e+01      -5.382767845761e+01       5.382767845761e+01      -5.382767845761e+01 
       1.113193810651e+00       4.087139495314e+02      -6.625322653450e+01      -5.346401347735e+01       0.000000000000e+00      -5.346401347735e+01      -5.346401347735e+01       5.346401347735e+01      -5.346401347735e+01 
       1.116427075554e+00       4.071969508944e+02      -6.619058069667e+01      -5.310430670405e+01       0.000000000000e+00      -5.310430670405e+01      -5.310430670405e+01       5.310430670405e+01      -5.310430670405e+01 
       1.119660340474e+00       4.056883145824e+02      -6.612806411221e+01      -5.274892334428e+01       0.000000000000e+00      -5.274892334428e+01      -5.274892334428e+01       5.274892334428e+01      -5.274892334428e+01 
       1.122893605408e+00       4.041879859715e+02      -6.606567575338e+01      -5.239680522075e+01       0.000000000000e+00      -5.239680522075e+01      -5.239680522075e+01       5.239680522075e+01      -5.239680522075e+01 
       1.126126870356e+00       4.026959104377e+02      -6.600341459238e+01      -5.204644410435e+01       0.000000000000e+00      -5.204644410435e+01      -5.204644410435e+01       5.204644410435e+01      -5.204644410435e+01 
       1.129360135320e+00       4.012120333570e+02      -6.594127960147e+01      -5.169942117903e+01       0.000000000000e+00      -5.169942117903e+01      -5.169942117903e+01       5.169942117903e+01      -5.169942117903e+01 
       1.132593400298e+00       3.997363001054e+02      -6.587926975287e+01      -5.135656383148e+01       0.000000000000e+00      -5.135656383148e+01      -5.135656383148e+01       5.135656383148e+01      -5.135656383148e+01 
       1.135826665291e+00       3.982686560590e+02      -6.581738401881e+01      -5.101753538126e+01       0.000000000000e+00      -5.101753538126e+01      -5.101753538126e+01       5.101753538126e+01      -5.101753538126e+01 
       1.139059930298e+00       3.968090465938e+02      -6.575562137154e+01      -5.067919112548e+01       0.000000000000e+00      -5.067919112548e+01      -5.067919112548e+01       5.067919112548e+01      -5.067919112548e+01 
       1.142293195319e+00       3.953574170857e+02      -6.569398078327e+01      -5.034695678801e+01       0.000000000000e+00      -5.034695678801e+01      -5.034695678801e+01       5.034695678801e+01      -5.034695678801e+01 
       1.145526460355e+00       3.939137129107e+02      -6.563246122624e+01      -5.001674516787e+01       0.000000000000e+00      -5.001674516787e+01      -5.001674516787e+01       5.001674516787e+01      -5.001674516787e+01 
       1.148759725404e+00       3.924778794450e+02      -6.557106167269e+01      -4.968849021716e+01       0.000000000000e+00      -4.968849021716e+01      -4.968849021716e+01       4.968849021716e+01      -4.968849021716e+01 
       1.151992990467e+00       3.910498620644e+02      -6.550978109485e+01      -4.936316059968e+01       0.000000000000e+00      -4.936316059968e+01      -4.936316059968e+01       4.936316059968e+01      -4.936316059968e+01 
       1.155226255544e+00       3.896296061450e+02      -6.544861846495e+01      -4.904022013400e+01       0.000000000000e+00      -4.904022013400e+01      -4.904022013400e+01       4.904022013400e+01      -4.904022013400e+01 
       1.158459520635e+00       3.882170570627e+02      -6.538757275523e+01      -4.872298546619e+01       0.000000000000e+00      -4.872298546619e+01      -4.872298546619e+01       4.872298546619e+01      -4.872298546619e+01 
       1.161692785739e+00       3.868121601936e+02      -6.532664293791e+01      -4.840693280627e+01       0.000000000000e+00      -4.840693280627e+01      -4.840693280627e+01       4.840693280627e+01      -4.840693280627e+01 
       1.164926050856e+00       3.854148609137e+02      -6.526582798522e+01      -4.809352835896e+01       0.000000000000e+00      -4.809352835896e+01      -4.809352835896e+01       4.809352835896e+01      -4.809352835896e+01 
       1.168159315987e+00       3.840251045988e+02      -6.520512686941e+01      -4.778396863927e+01       0.000000000000e+00      -4.778396863927e+01      -4.778396863927e+01       4.778396863927e+01      -4.778396863927e+01 
       1.171392581131e+00       3.826428366250e+02      -6.514453856270e+01      -4.747553481482e+01       0.000000000000e+00      -4.747553481482e+01      -4.747553481482e+01       4.747553481482e+01      -4.747553481482e+01 
       1.174625846288e+00       3.812680023684e+02      -6.508406203732e+01      -4.717021365791e+01       0.000000000000e+00      -4.717021365791e+01      -4.717021365791e+01       4.717021365791e+01      -4.717021365791e+01 
       1.177859111458e+00       3.799005472047e+02      -6.502369626550e+01      -4.686926236126e+01       0.000000000000e+00      -4.686926236126e+01      -4.686926236126e+01       4.686926236126e+01      -4.686926236126e+01 
       1.181092376641e+00       3.785404165101e+02      -6.496344021949e+01      -4.656967542769e+01       0.000000000000e+00      -4.656967542769e+01      -4.656967542769e+01       4.656967542769e+01      -4.656967542769e+01 
       1.184325641837e+00       3.771875544065e+02      -6.490329296138e+01      -4.627206165306e+01       0.000000000000e+00      -4.627206165306e+01      -4.627206165306e+01       4.627206165306e+01      -4.627206165306e+01 
       1.187558907045e+00       3.758418834995e+02      -6.484325509550e+01      -4.597697924923e+01       0.000000000000e+00      -4.597697924923e+01      -4.597697924923e+01       4.597697924923e+01      -4.597697924923e+01 
       1.190792172266e+00       3.745033083002e+02      -6.478332852310e+01      -4.568568289131e+01       0.000000000000e+00      -4.568568289131e+01      -4.568568289131e+01       4.568568289131e+01      -4.568568289131e+01 
       1.194025437500e+00       3.731717327563e+02      -6.472351518581e+01      -4.539805500552e+01       0.000000000000e+00      -4.539805500552e+01      -4.539805500552e+01       4.539805500552e+01      -4.539805500552e+01 
       1.197258702745e+00       3.718470608155e+02      -6.466381702528e+01      -4.511081886734e+01       0.000000000000e+00      -4.511081886734e+01      -4.511081886734e+01       4.511081886734e+01      -4.511081886734e+01 
       1.200491968003e+00       3.705291964255e+02      -6.460423598313e+01      -4.482798997956e+01       0.000000000000e+00      -4.482798997956e+01      -4.482798997956e+01       4.482798997956e+01      -4.482798997956e+01 
       1.203725233274e+00       3.692180435340e+02      -6.454477400100e+01      -4.454546221672e+01       0.000000000000e+00      -4.454546221672e+01      -4.454546221672e+01       4.454546221672e+01      -4.454546221672e+01 
       1.206958498556e+00       3.679135060887e+02      -6.448543302052e+01      -4.426679537100e+01       0.000000000000e+00      -4.426679537100e+01      -4.426679537100e+01       4.426679537100e+01      -4.426679537100e+01 
       1.210191763850e+00       3.666154880374e+02      -6.442621498333e+01      -4.398963200247e+01       0.000000000000e+00      -4.398963200247e+01      -4.398963200247e+01       4.398963200247e+01      -4.398963200247e+01 
       1.213425029156e+00       3.653238933276e+02      -6.436712183106e+01      -4.371517283487e+01       0.000000000000e+00      -4.371517283487e+01      -4.371517283487e+01       4.371517283487e+01      -4.371517283487e+01 
       1.216658294474e+00       3.640386259072e+02      -6.430815550535e+01      -4.344368879291e+01       0.000000000000e+00      -4.344368879291e+01      -4.344368879291e+01       4.344368879291e+01      -4.344368879291e+01 
       1.219891559803e+00       3.627595897238e+02      -6.424931794783e+01      -4.317444350511e+01       0.000000000000e+00      -4.317444350511e+01      -4.317444350511e+01       4.317444350511e+01      -4.317444350511e+01 
       1.223124825144e+00       3.614866887251e+02      -6.419061110013e+01      -4.290831808155e+01       0.000000000000e+00      -4.290831808155e+01      -4.290831808155e+01       4.290831808155e+01      -4.290831808155e+01 
       1.226358090496e+00       3.602198268588e+02      -6.413203690388e+01      -4.264283676909e+01       0.000000000000e+00      -4.264283676909e+01      -4.264283676909e+01       4.264283676909e+01      -4.264283676909e+01 
       1.229591355860e+00       3.589589080726e+02      -6.407359730073e+01      -4.238110542400e+01       0.000000000000e+00      -4.238110542400e+01      -4.238110542400e+01       4.238110542400e+01      -4.238110542400e+01 
       1.232824621236e+00       3.577038363141e+02      -6.401529423231e+01      -4.211918803234e+01       0.000000000000e+00      -4.211918803234e+01      -4.211918803234e+01       4.211918803234e+01      -4.211918803234e+01 
       1.236057886622e+00       3.564545155311e+02      -6.395712964025e+01      -4.186101324037e+01       0.000000000000e+00      -4.186101324037e+01      -4.186101324037e+01       4.186101324037e+01      -4.186101324037e+01 
       1.239291152019e+00       3.552108496711e+02      -6.389910546618e+01      -4.160552619797e+01       0.000000000000e+00      -4.160552619797e+01      -4.160552619797e+01       4.160552619797e+01      -4.160552619797e+01 
       1.242524417428e+00       3.539727426819e+02      -6.384122365174e+01      -4.135232039386e+01       0.000000000000e+00      -4.135232039386e+01      -4.135232039386e+01       4.135232039386e+01      -4.135232039386e+01 
       1.245757682848e+00       3.527400985112e+02      -6.378348613856e+01      -4.110083703830e+01       0.000000000000e+00      -4.110083703830e+01      -4.110083703830e+01       4.110083703830e+01      -4.110083703830e+01 
