# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.904111855545e-01       6.018030631234e+02      -7.133681371933e+01      -1.141812945781e+02       0.000000000000e+00      -1.141812945781e+02      -1.141812945781e+02       1.141812945781e+02      -1.141812945781e+02 
       7.936121152655e-01       5.989892609278e+02      -7.126117792756e+01      -1.131423624190e+02       0.000000000000e+00      -1.131423624190e+02      -1.131423624190e+02       1.131423624190e+02      -1.131423624190e+02 
       7.968130450177e-01       5.961964382416e+02      -7.118563612336e+01      -1.121166226896e+02       0.000000000000e+00      -1.121166226896e+02      -1.121166226896e+02       1.121166226896e+02      -1.121166226896e+02 
       8.000139748108e-01       5.934243767143e+02      -7.111019027993e+01      -1.111050976090e+02       0.000000000000e+00      -1.111050976090e+02      -1.111050976090e+02       1.111050976090e+02      -1.111050976090e+02 
       8.032149046442e-01       5.906728579955e+02      -7.103484237047e+01      -1.101048473919e+02       0.000000000000e+00      -1.101048473919e+02      -1.101048473919e+02       1.101048473919e+02      -1.101048473919e+02 
       8.064158345174e-01       5.879416637348e+02      -7.095959436820e+01      -1.091199134126e+02       0.000000000000e+00      -1.091199134126e+02      -1.091199134126e+02       1.091199134126e+02      -1.091199134126e+02 
       8.096167644299e-01       5.852305755816e+02      -7.088444824632e+01      -1.081406705177e+02       0.000000000000e+00      -1.081406705177e+02      -1.081406705177e+02       1.081406705177e+02      -1.081406705177e+02 
       8.128176943814e-01       5.825393751854e+02      -7.080940597804e+01      -1.071759609583e+02       0.000000000000e+00      -1.071759609583e+02      -1.071759609583e+02       1.071759609583e+02      -1.071759609583e+02 
       8.160186243713e-01       5.798678441956e+02      -7.073446953655e+01      -1.062261443056e+02       0.000000000000e+00      -1.062261443056e+02      -1.062261443056e+02       1.062261443056e+02      -1.062261443056e+02 
       8.192195543992e-01       5.772157642616e+02      -7.065964089508e+01      -1.052835987190e+02       0.000000000000e+00      -1.052835987190e+02      -1.052835987190e+02       1.052835987190e+02      -1.052835987190e+02 
       8.224204844647e-01       5.745829170327e+02      -7.058492202683e+01      -1.043562780835e+02       0.000000000000e+00      -1.043562780835e+02      -1.043562780835e+02       1.043562780835e+02      -1.043562780835e+02 
       8.256214145672e-01       5.719690841583e+02      -7.051031490500e+01      -1.034410629656e+02       0.000000000000e+00      -1.034410629656e+02      -1.034410629656e+02       1.034410629656e+02      -1.034410629656e+02 
       8.288223447064e-01       5.693740472877e+02      -7.043582150280e+01      -1.025350917525e+02       0.000000000000e+00      -1.025350917525e+02      -1.025350917525e+02       1.025350917525e+02      -1.025350917525e+02 
       8.320232748819e-01       5.667975880701e+02      -7.036144379343e+01      -1.016429887092e+02       0.000000000000e+00      -1.016429887092e+02      -1.016429887092e+02       1.016429887092e+02      -1.016429887092e+02 
       8.352242050932e-01       5.642394881548e+02      -7.028718375011e+01      -1.007552829672e+02       0.000000000000e+00      -1.007552829672e+02      -1.007552829672e+02       1.007552829672e+02      -1.007552829672e+02 
       8.384251353400e-01       5.616995301429e+02      -7.021304333208e+01      -9.988146365752e+01       0.000000000000e+00      -9.988146365752e+01      -9.988146365752e+01       9.988146365752e+01      -9.988146365752e+01 
       8.416260656217e-01       5.591775058672e+02      -7.013902436325e+01      -9.901929000954e+01       0.000000000000e+00      -9.901929000954e+01      -9.901929000954e+01       9.901929000954e+01      -9.901929000954e+01 
       8.448269959381e-01       5.566732123465e+02      -7.006512859153e+01      -9.816579321112e+01       0.000000000000e+00      -9.816579321112e+01      -9.816579321112e+01       9.816579321112e+01      -9.816579321112e+01 
       8.480279262887e-01       5.541864466575e+02      -6.999135776393e+01      -9.732436454371e+01       0.000000000000e+00      -9.732436454371e+01      -9.732436454371e+01       9.732436454371e+01      -9.732436454371e+01 
       8.512288566731e-01       5.517170058765e+02      -6.991771362752e+01      -9.649469603762e+01       0.000000000000e+00      -9.649469603762e+01      -9.649469603762e+01       9.649469603762e+01      -9.649469603762e+01 
       8.544297870910e-01       5.492646870802e+02      -6.984419792932e+01      -9.567280750901e+01       0.000000000000e+00      -9.567280750901e+01      -9.567280750901e+01       9.567280750901e+01      -9.567280750901e+01 
       8.576307175419e-01       5.468292873449e+02      -6.977081241638e+01      -9.486241275659e+01       0.000000000000e+00      -9.486241275659e+01      -9.486241275659e+01       9.486241275659e+01      -9.486241275659e+01 
       8.608316480256e-01       5.444106037472e+02      -6.969755883575e+01      -9.405805725353e+01       0.000000000000e+00      -9.405805725353e+01      -9.405805725353e+01       9.405805725353e+01      -9.405805725353e+01 
       8.640325785417e-01       5.420084333633e+02      -6.962443893445e+01      -9.326430518553e+01       0.000000000000e+00      -9.326430518553e+01      -9.326430518553e+01       9.326430518553e+01      -9.326430518553e+01 
       8.672335090897e-01       5.396225732697e+02      -6.955145445954e+01      -9.247750038338e+01       0.000000000000e+00      -9.247750038338e+01      -9.247750038338e+01       9.247750038338e+01      -9.247750038338e+01 
       8.704344396693e-01       5.372528205427e+02      -6.947860715805e+01      -9.170182709544e+01       0.000000000000e+00      -9.170182709544e+01      -9.170182709544e+01       9.170182709544e+01      -9.170182709544e+01 
       8.736353702803e-01       5.348989722587e+02      -6.940589877702e+01      -9.093839555679e+01       0.000000000000e+00      -9.093839555679e+01      -9.093839555679e+01       9.093839555679e+01      -9.093839555679e+01 
       8.768363009222e-01       5.325608254940e+02      -6.933333106350e+01      -9.017993440593e+01       0.000000000000e+00      -9.017993440593e+01      -9.017993440593e+01       9.017993440593e+01      -9.017993440593e+01 
       8.800372315947e-01       5.302381773249e+02      -6.926090576452e+01      -8.943168480367e+01       0.000000000000e+00      -8.943168480367e+01      -8.943168480367e+01       8.943168480367e+01      -8.943168480367e+01 
       8.832381622974e-01       5.279308248276e+02      -6.918862462713e+01      -8.869315249735e+01       0.000000000000e+00      -8.869315249735e+01      -8.869315249735e+01       8.869315249735e+01      -8.869315249735e+01 
       8.864390930302e-01       5.256385650784e+02      -6.911648939836e+01      -8.796151894691e+01       0.000000000000e+00      -8.796151894691e+01      -8.796151894691e+01       8.796151894691e+01      -8.796151894691e+01 
       8.896400237925e-01       5.233611951536e+02      -6.904450182526e+01      -8.723689198900e+01       0.000000000000e+00      -8.723689198900e+01      -8.723689198900e+01       8.723689198900e+01      -8.723689198900e+01 
       8.928409545841e-01       5.210985121293e+02      -6.897266365487e+01      -8.652188126398e+01       0.000000000000e+00      -8.652188126398e+01      -8.652188126398e+01       8.652188126398e+01      -8.652188126398e+01 
       8.960418854048e-01       5.188503149828e+02      -6.890097658580e+01      -8.581595019438e+01       0.000000000000e+00      -8.581595019438e+01      -8.581595019438e+01       8.581595019438e+01      -8.581595019438e+01 
       8.992428162541e-01       5.166164621967e+02      -6.882944080100e+01      -8.511781490399e+01       0.000000000000e+00      -8.511781490399e+01      -8.511781490399e+01       8.511781490399e+01      -8.511781490399e+01 
       9.024437471317e-01       5.143968821241e+02      -6.875805470373e+01      -8.442878499725e+01       0.000000000000e+00      -8.442878499725e+01      -8.442878499725e+01       8.442878499725e+01      -8.442878499725e+01 
       9.056446780375e-01       5.121915071088e+02      -6.868681659561e+01      -8.374553393045e+01       0.000000000000e+00      -8.374553393045e+01      -8.374553393045e+01       8.374553393045e+01      -8.374553393045e+01 
       9.088456089710e-01       5.100002694943e+02      -6.861572477825e+01      -8.307124190843e+01       0.000000000000e+00      -8.307124190843e+01      -8.307124190843e+01       8.307124190843e+01      -8.307124190843e+01 
       9.120465399320e-01       5.078231016246e+02      -6.854477755326e+01      -8.240261619569e+01       0.000000000000e+00      -8.240261619569e+01      -8.240261619569e+01       8.240261619569e+01      -8.240261619569e+01 
       9.152474709202e-01       5.056599358433e+02      -6.847397322225e+01      -8.174330798253e+01       0.000000000000e+00      -8.174330798253e+01      -8.174330798253e+01       8.174330798253e+01      -8.174330798253e+01 
       9.184484019352e-01       5.035107044940e+02      -6.840331008685e+01      -8.108941695772e+01       0.000000000000e+00      -8.108941695772e+01      -8.108941695772e+01       8.108941695772e+01      -8.108941695772e+01 
       9.216493329770e-01       5.013753399206e+02      -6.833278644865e+01      -8.044526741313e+01       0.000000000000e+00      -8.044526741313e+01      -8.044526741313e+01       8.044526741313e+01      -8.044526741313e+01 
       9.248502640450e-01       4.992537744666e+02      -6.826240060928e+01      -7.980652580453e+01       0.000000000000e+00      -7.980652580453e+01      -7.980652580453e+01       7.980652580453e+01      -7.980652580453e+01 
       9.280511951392e-01       4.971459404758e+02      -6.819215087035e+01      -7.917531663960e+01       0.000000000000e+00      -7.917531663960e+01      -7.917531663960e+01       7.917531663960e+01      -7.917531663960e+01 
       9.312521262591e-01       4.950517702919e+02      -6.812203553346e+01      -7.855131847465e+01       0.000000000000e+00      -7.855131847465e+01      -7.855131847465e+01       7.855131847465e+01      -7.855131847465e+01 
       9.344530574046e-01       4.929711962584e+02      -6.805205290024e+01      -7.793386732869e+01       0.000000000000e+00      -7.793386732869e+01      -7.793386732869e+01       7.793386732869e+01      -7.793386732869e+01 
       9.376539885754e-01       4.909041507190e+02      -6.798220127228e+01      -7.732246937831e+01       0.000000000000e+00      -7.732246937831e+01      -7.732246937831e+01       7.732246937831e+01      -7.732246937831e+01 
       9.408549197711e-01       4.888505660173e+02      -6.791247895121e+01      -7.671719927170e+01       0.000000000000e+00      -7.671719927170e+01      -7.671719927170e+01       7.671719927170e+01      -7.671719927170e+01 
       9.440558509917e-01       4.868103744970e+02      -6.784288423864e+01      -7.612061011623e+01       0.000000000000e+00      -7.612061011623e+01      -7.612061011623e+01       7.612061011623e+01      -7.612061011623e+01 
       9.472567822367e-01       4.847835085017e+02      -6.777341543617e+01      -7.552852669333e+01       0.000000000000e+00      -7.552852669333e+01      -7.552852669333e+01       7.552852669333e+01      -7.552852669333e+01 
       9.504577135061e-01       4.827699003750e+02      -6.770407084542e+01      -7.494497576900e+01       0.000000000000e+00      -7.494497576900e+01      -7.494497576900e+01       7.494497576900e+01      -7.494497576900e+01 
       9.536586447994e-01       4.807694824605e+02      -6.763484876799e+01      -7.436634367565e+01       0.000000000000e+00      -7.436634367565e+01      -7.436634367565e+01       7.436634367565e+01      -7.436634367565e+01 
       9.568595761165e-01       4.787821871017e+02      -6.756574750551e+01      -7.379519865932e+01       0.000000000000e+00      -7.379519865932e+01      -7.379519865932e+01       7.379519865932e+01      -7.379519865932e+01 
       9.600605074572e-01       4.768079378130e+02      -6.749676567698e+01      -7.323046747444e+01       0.000000000000e+00      -7.323046747444e+01      -7.323046747444e+01       7.323046747444e+01      -7.323046747444e+01 
       9.632614388212e-01       4.748466073006e+02      -6.742790372793e+01      -7.266820029566e+01       0.000000000000e+00      -7.266820029566e+01      -7.266820029566e+01       7.266820029566e+01      -7.266820029566e+01 
       9.664623702082e-01       4.728980501337e+02      -6.735916275593e+01      -7.211351101363e+01       0.000000000000e+00      -7.211351101363e+01      -7.211351101363e+01       7.211351101363e+01      -7.211351101363e+01 
       9.696633016181e-01       4.709621208589e+02      -6.729054385932e+01      -7.156619451429e+01       0.000000000000e+00      -7.156619451429e+01      -7.156619451429e+01       7.156619451429e+01      -7.156619451429e+01 
       9.728642330506e-01       4.690386740226e+02      -6.722204813648e+01      -7.102308027814e+01       0.000000000000e+00      -7.102308027814e+01      -7.102308027814e+01       7.102308027814e+01      -7.102308027814e+01 
       9.760651645055e-01       4.671275641715e+02      -6.715367668576e+01      -7.048575009418e+01       0.000000000000e+00      -7.048575009418e+01      -7.048575009418e+01       7.048575009418e+01      -7.048575009418e+01 
       9.792660959826e-01       4.652286458519e+02      -6.708543060553e+01      -6.995572293046e+01       0.000000000000e+00      -6.995572293046e+01      -6.995572293046e+01       6.995572293046e+01      -6.995572293046e+01 
       9.824670274817e-01       4.633417736106e+02      -6.701731099415e+01      -6.943061224865e+01       0.000000000000e+00      -6.943061224865e+01      -6.943061224865e+01       6.943061224865e+01      -6.943061224865e+01 
       9.856679590025e-01       4.614668019938e+02      -6.694931894998e+01      -6.891062495756e+01       0.000000000000e+00      -6.891062495756e+01      -6.891062495756e+01       6.891062495756e+01      -6.891062495756e+01 
       9.888688905448e-01       4.596035855482e+02      -6.688145557139e+01      -6.839583070429e+01       0.000000000000e+00      -6.839583070429e+01      -6.839583070429e+01       6.839583070429e+01      -6.839583070429e+01 
       9.920698221084e-01       4.577519788201e+02      -6.681372195673e+01      -6.788668413729e+01       0.000000000000e+00      -6.788668413729e+01      -6.788668413729e+01       6.788668413729e+01      -6.788668413729e+01 
       9.952707536932e-01       4.559118363562e+02      -6.674611920436e+01      -6.738198628376e+01       0.000000000000e+00      -6.738198628376e+01      -6.738198628376e+01       6.738198628376e+01      -6.738198628376e+01 
       9.984716852989e-01       4.540830127027e+02      -6.667864841266e+01      -6.688200695294e+01       0.000000000000e+00      -6.688200695294e+01      -6.688200695294e+01       6.688200695294e+01      -6.688200695294e+01 
       1.001672616925e+00       4.522653624062e+02      -6.661131067997e+01      -6.638844081502e+01       0.000000000000e+00      -6.638844081502e+01      -6.638844081502e+01       6.638844081502e+01      -6.638844081502e+01 
       1.004873548572e+00       4.504587400130e+02      -6.654410710467e+01      -6.590002579561e+01       0.000000000000e+00      -6.590002579561e+01      -6.590002579561e+01       6.590002579561e+01      -6.590002579561e+01 
       1.008074480239e+00       4.486630000697e+02      -6.647703878511e+01      -6.541767885584e+01       0.000000000000e+00      -6.541767885584e+01      -6.541767885584e+01       6.541767885584e+01      -6.541767885584e+01 
       1.011275411927e+00       4.468779971226e+02      -6.641010681966e+01      -6.493910513345e+01       0.000000000000e+00      -6.493910513345e+01      -6.493910513345e+01       6.493910513345e+01      -6.493910513345e+01 
       1.014476343634e+00       4.451035857182e+02      -6.634331230668e+01      -6.446551166394e+01       0.000000000000e+00      -6.446551166394e+01      -6.446551166394e+01       6.446551166394e+01      -6.446551166394e+01 
       1.017677275361e+00       4.433396204028e+02      -6.627665634452e+01      -6.399441793478e+01       0.000000000000e+00      -6.399441793478e+01      -6.399441793478e+01       6.399441793478e+01      -6.399441793478e+01 
       1.020878207108e+00       4.415859557227e+02      -6.621014003156e+01      -6.353128270632e+01       0.000000000000e+00      -6.353128270632e+01      -6.353128270632e+01       6.353128270632e+01      -6.353128270632e+01 
       1.024079138874e+00       4.398424462245e+02      -6.614376446615e+01      -6.307005945443e+01       0.000000000000e+00      -6.307005945443e+01      -6.307005945443e+01       6.307005945443e+01      -6.307005945443e+01 
       1.027280070659e+00       4.381089598435e+02      -6.607753050325e+01      -6.261475273080e+01       0.000000000000e+00      -6.261475273080e+01      -6.261475273080e+01       6.261475273080e+01      -6.261475273080e+01 
       1.030481002463e+00       4.363854263160e+02      -6.601143787437e+01      -6.216583918525e+01       0.000000000000e+00      -6.216583918525e+01      -6.216583918525e+01       6.216583918525e+01      -6.216583918525e+01 
       1.033681934286e+00       4.346717931971e+02      -6.594548598706e+01      -6.172045381185e+01       0.000000000000e+00      -6.172045381185e+01      -6.172045381185e+01       6.172045381185e+01      -6.172045381185e+01 
       1.036882866128e+00       4.329680080439e+02      -6.587967424888e+01      -6.127818691103e+01       0.000000000000e+00      -6.127818691103e+01      -6.127818691103e+01       6.127818691103e+01      -6.127818691103e+01 
       1.040083797988e+00       4.312740184133e+02      -6.581400206734e+01      -6.084041101529e+01       0.000000000000e+00      -6.084041101529e+01      -6.084041101529e+01       6.084041101529e+01      -6.084041101529e+01 
       1.043284729866e+00       4.295897718622e+02      -6.574846885000e+01      -6.040623716148e+01       0.000000000000e+00      -6.040623716148e+01      -6.040623716148e+01       6.040623716148e+01      -6.040623716148e+01 
       1.046485661763e+00       4.279152159475e+02      -6.568307400438e+01      -5.997722610290e+01       0.000000000000e+00      -5.997722610290e+01      -5.997722610290e+01       5.997722610290e+01      -5.997722610290e+01 
       1.049686593678e+00       4.262502982261e+02      -6.561781693802e+01      -5.955361461550e+01       0.000000000000e+00      -5.955361461550e+01      -5.955361461550e+01       5.955361461550e+01      -5.955361461550e+01 
       1.052887525610e+00       4.245949662550e+02      -6.555269705846e+01      -5.913266050633e+01       0.000000000000e+00      -5.913266050633e+01      -5.913266050633e+01       5.913266050633e+01      -5.913266050633e+01 
       1.056088457560e+00       4.229491675910e+02      -6.548771377323e+01      -5.871659647481e+01       0.000000000000e+00      -5.871659647481e+01      -5.871659647481e+01       5.871659647481e+01      -5.871659647481e+01 
       1.059289389528e+00       4.213128497912e+02      -6.542286648988e+01      -5.830555027933e+01       0.000000000000e+00      -5.830555027933e+01      -5.830555027933e+01       5.830555027933e+01      -5.830555027933e+01 
       1.062490321513e+00       4.196859604122e+02      -6.535815461592e+01      -5.789678669861e+01       0.000000000000e+00      -5.789678669861e+01      -5.789678669861e+01       5.789678669861e+01      -5.789678669861e+01 
       1.065691253515e+00       4.180684470112e+02      -6.529357755891e+01      -5.749428975050e+01       0.000000000000e+00      -5.749428975050e+01      -5.749428975050e+01       5.749428975050e+01      -5.749428975050e+01 
       1.068892185534e+00       4.164602571448e+02      -6.522913472637e+01      -5.709131720496e+01       0.000000000000e+00      -5.709131720496e+01      -5.709131720496e+01       5.709131720496e+01      -5.709131720496e+01 
       1.072093117570e+00       4.148613383701e+02      -6.516482552585e+01      -5.669650938374e+01       0.000000000000e+00      -5.669650938374e+01      -5.669650938374e+01       5.669650938374e+01      -5.669650938374e+01 
       1.075294049623e+00       4.132716382439e+02      -6.510064936487e+01      -5.630283844835e+01       0.000000000000e+00      -5.630283844835e+01      -5.630283844835e+01       5.630283844835e+01      -5.630283844835e+01 
       1.078494981693e+00       4.116911043231e+02      -6.503660565098e+01      -5.591417092110e+01       0.000000000000e+00      -5.591417092110e+01      -5.591417092110e+01       5.591417092110e+01      -5.591417092110e+01 
       1.081695913779e+00       4.101196841646e+02      -6.497269379170e+01      -5.553122248868e+01       0.000000000000e+00      -5.553122248868e+01      -5.553122248868e+01       5.553122248868e+01      -5.553122248868e+01 
       1.084896845881e+00       4.085573253251e+02      -6.490891319458e+01      -5.514827863164e+01       0.000000000000e+00      -5.514827863164e+01      -5.514827863164e+01       5.514827863164e+01      -5.514827863164e+01 
       1.088097777999e+00       4.070039753617e+02      -6.484526326714e+01      -5.477118116167e+01       0.000000000000e+00      -5.477118116167e+01      -5.477118116167e+01       5.477118116167e+01      -5.477118116167e+01 
       1.091298710133e+00       4.054595818311e+02      -6.478174341693e+01      -5.439702005395e+01       0.000000000000e+00      -5.439702005395e+01      -5.439702005395e+01       5.439702005395e+01      -5.439702005395e+01 
       1.094499642283e+00       4.039240922902e+02      -6.471835305147e+01      -5.402577166166e+01       0.000000000000e+00      -5.402577166166e+01      -5.402577166166e+01       5.402577166166e+01      -5.402577166166e+01 
       1.097700574449e+00       4.023974532372e+02      -6.465509160603e+01      -5.365773970679e+01       0.000000000000e+00      -5.365773970679e+01      -5.365773970679e+01       5.365773970679e+01      -5.365773970679e+01 
       1.100901506630e+00       4.008795925501e+02      -6.459195900336e+01      -5.329547721424e+01       0.000000000000e+00      -5.329547721424e+01      -5.329547721424e+01       5.329547721424e+01      -5.329547721424e+01 
       1.104102438827e+00       3.993704222044e+02      -6.452895558256e+01      -5.293401417746e+01       0.000000000000e+00      -5.293401417746e+01      -5.293401417746e+01       5.293401417746e+01      -5.293401417746e+01 
       1.107303371039e+00       3.978698536644e+02      -6.446608169614e+01      -5.257720745438e+01       0.000000000000e+00      -5.257720745438e+01      -5.257720745438e+01       5.257720745438e+01      -5.257720745438e+01 
       1.110504303267e+00       3.963777983947e+02      -6.440333769657e+01      -5.222403031798e+01       0.000000000000e+00      -5.222403031798e+01      -5.222403031798e+01       5.222403031798e+01      -5.222403031798e+01 
       1.113705235509e+00       3.948941678597e+02      -6.434072393636e+01      -5.187347853260e+01       0.000000000000e+00      -5.187347853260e+01      -5.187347853260e+01       5.187347853260e+01      -5.187347853260e+01 
       1.116906167766e+00       3.934188735237e+02      -6.427824076800e+01      -5.152771941874e+01       0.000000000000e+00      -5.152771941874e+01      -5.152771941874e+01       5.152771941874e+01      -5.152771941874e+01 
       1.120107100039e+00       3.919518268513e+02      -6.421588854396e+01      -5.118256630980e+01       0.000000000000e+00      -5.118256630980e+01      -5.118256630980e+01       5.118256630980e+01      -5.118256630980e+01 
       1.123308032325e+00       3.904929393067e+02      -6.415366761676e+01      -5.084251929190e+01       0.000000000000e+00      -5.084251929190e+01      -5.084251929190e+01       5.084251929190e+01      -5.084251929190e+01 
       1.126508964627e+00       3.890421223544e+02      -6.409157833887e+01      -5.050677784085e+01       0.000000000000e+00      -5.050677784085e+01      -5.050677784085e+01       5.050677784085e+01      -5.050677784085e+01 
       1.129709896942e+00       3.875992874589e+02      -6.402962106278e+01      -5.017065537046e+01       0.000000000000e+00      -5.017065537046e+01      -5.017065537046e+01       5.017065537046e+01      -5.017065537046e+01 
       1.132910829272e+00       3.861643460845e+02      -6.396779614100e+01      -4.983926901310e+01       0.000000000000e+00      -4.983926901310e+01      -4.983926901310e+01       4.983926901310e+01      -4.983926901310e+01 
       1.136111761617e+00       3.847372096956e+02      -6.390610392600e+01      -4.951211389007e+01       0.000000000000e+00      -4.951211389007e+01      -4.951211389007e+01       4.951211389007e+01      -4.951211389007e+01 
       1.139312693975e+00       3.833177897566e+02      -6.384454477028e+01      -4.918695196158e+01       0.000000000000e+00      -4.918695196158e+01      -4.918695196158e+01       4.918695196158e+01      -4.918695196158e+01 
       1.142513626347e+00       3.819059977318e+02      -6.378311902633e+01      -4.886337680149e+01       0.000000000000e+00      -4.886337680149e+01      -4.886337680149e+01       4.886337680149e+01      -4.886337680149e+01 
       1.145714558733e+00       3.805017450858e+02      -6.372182704664e+01      -4.854432436184e+01       0.000000000000e+00      -4.854432436184e+01      -4.854432436184e+01       4.854432436184e+01      -4.854432436184e+01 
       1.148915491133e+00       3.791049432828e+02      -6.366066918370e+01      -4.822740308723e+01       0.000000000000e+00      -4.822740308723e+01      -4.822740308723e+01       4.822740308723e+01      -4.822740308723e+01 
       1.152116423546e+00       3.777155037872e+02      -6.359964579000e+01      -4.791390673150e+01       0.000000000000e+00      -4.791390673150e+01      -4.791390673150e+01       4.791390673150e+01      -4.791390673150e+01 
       1.155317355973e+00       3.763333380634e+02      -6.353875721803e+01      -4.760389812121e+01       0.000000000000e+00      -4.760389812121e+01      -4.760389812121e+01       4.760389812121e+01      -4.760389812121e+01 
       1.158518288413e+00       3.749583575758e+02      -6.347800382028e+01      -4.729589599265e+01       0.000000000000e+00      -4.729589599265e+01      -4.729589599265e+01       4.729589599265e+01      -4.729589599265e+01 
       1.161719220866e+00       3.735904737887e+02      -6.341738594925e+01      -4.699174758585e+01       0.000000000000e+00      -4.699174758585e+01      -4.699174758585e+01       4.699174758585e+01      -4.699174758585e+01 
       1.164920153333e+00       3.722295981665e+02      -6.335690395741e+01      -4.668787864996e+01       0.000000000000e+00      -4.668787864996e+01      -4.668787864996e+01       4.668787864996e+01      -4.668787864996e+01 
       1.168121085812e+00       3.708756421735e+02      -6.329655819727e+01      -4.638902591994e+01       0.000000000000e+00      -4.638902591994e+01      -4.638902591994e+01       4.638902591994e+01      -4.638902591994e+01 
       1.171322018305e+00       3.695285172742e+02      -6.323634902131e+01      -4.609137229959e+01       0.000000000000e+00      -4.609137229959e+01      -4.609137229959e+01       4.609137229959e+01      -4.609137229959e+01 
       1.174522950810e+00       3.681881373193e+02      -6.317627673361e+01      -4.579580099665e+01       0.000000000000e+00      -4.579580099665e+01      -4.579580099665e+01       4.579580099665e+01      -4.579580099665e+01 
       1.177723883328e+00       3.668544516564e+02      -6.311634091803e+01      -4.550430998579e+01       0.000000000000e+00      -4.550430998579e+01      -4.550430998579e+01       4.550430998579e+01      -4.550430998579e+01 
       1.180924815859e+00       3.655274368501e+02      -6.305654060623e+01      -4.521548505947e+01       0.000000000000e+00      -4.521548505947e+01      -4.521548505947e+01       4.521548505947e+01      -4.521548505947e+01 
       1.184125748402e+00       3.642070701586e+02      -6.299687481582e+01      -4.492881921897e+01       0.000000000000e+00      -4.492881921897e+01      -4.492881921897e+01       4.492881921897e+01      -4.492881921897e+01 
       1.187326680957e+00       3.628933288403e+02      -6.293734256437e+01      -4.464481987764e+01       0.000000000000e+00      -4.464481987764e+01      -4.464481987764e+01       4.464481987764e+01      -4.464481987764e+01 
       1.190527613525e+00       3.615861901534e+02      -6.287794286946e+01      -4.436459495048e+01       0.000000000000e+00      -4.436459495048e+01      -4.436459495048e+01       4.436459495048e+01      -4.436459495048e+01 
       1.193728546105e+00       3.602856313565e+02      -6.281867474870e+01      -4.408318591948e+01       0.000000000000e+00      -4.408318591948e+01      -4.408318591948e+01       4.408318591948e+01      -4.408318591948e+01 
       1.196929478697e+00       3.589916297076e+02      -6.275953721965e+01      -4.380783522549e+01       0.000000000000e+00      -4.380783522549e+01      -4.380783522549e+01       4.380783522549e+01      -4.380783522549e+01 
       1.200130411302e+00       3.577041624652e+02      -6.270052929992e+01      -4.353380172898e+01       0.000000000000e+00      -4.353380172898e+01      -4.353380172898e+01       4.353380172898e+01      -4.353380172898e+01 
       1.203331343918e+00       3.564232068877e+02      -6.264165000709e+01      -4.326001370347e+01       0.000000000000e+00      -4.326001370347e+01      -4.326001370347e+01       4.326001370347e+01      -4.326001370347e+01 
       1.206532276546e+00       3.551487402332e+02      -6.258289835873e+01      -4.299077494662e+01       0.000000000000e+00      -4.299077494662e+01      -4.299077494662e+01       4.299077494662e+01      -4.299077494662e+01 
       1.209733209185e+00       3.538807397601e+02      -6.252427337245e+01      -4.272392433717e+01       0.000000000000e+00      -4.272392433717e+01      -4.272392433717e+01       4.272392433717e+01      -4.272392433717e+01 
       1.212934141837e+00       3.526191827268e+02      -6.246577406582e+01      -4.245847971400e+01       0.000000000000e+00      -4.245847971400e+01      -4.245847971400e+01       4.245847971400e+01      -4.245847971400e+01 
       1.216135074500e+00       3.513640463916e+02      -6.240739945644e+01      -4.219710860911e+01       0.000000000000e+00      -4.219710860911e+01      -4.219710860911e+01       4.219710860911e+01      -4.219710860911e+01 
       1.219336007174e+00       3.501153080127e+02      -6.234914856188e+01      -4.193639986354e+01       0.000000000000e+00      -4.193639986354e+01      -4.193639986354e+01       4.193639986354e+01      -4.193639986354e+01 
       1.222536939860e+00       3.488729448485e+02      -6.229102039974e+01      -4.167631789826e+01       0.000000000000e+00      -4.167631789826e+01      -4.167631789826e+01       4.167631789826e+01      -4.167631789826e+01 
       1.225737872556e+00       3.476369341573e+02      -6.223301398759e+01      -4.142115997551e+01       0.000000000000e+00      -4.142115997551e+01      -4.142115997551e+01       4.142115997551e+01      -4.142115997551e+01 
       1.228938805265e+00       3.464072531974e+02      -6.217512834304e+01      -4.116748133023e+01       0.000000000000e+00      -4.116748133023e+01      -4.116748133023e+01       4.116748133023e+01      -4.116748133023e+01 
       1.232139737984e+00       3.451838792271e+02      -6.211736248366e+01      -4.091546309978e+01       0.000000000000e+00      -4.091546309978e+01      -4.091546309978e+01       4.091546309978e+01      -4.091546309978e+01 
       1.235340670714e+00       3.439667895047e+02      -6.205971542704e+01      -4.066598321055e+01       0.000000000000e+00      -4.066598321055e+01      -4.066598321055e+01       4.066598321055e+01      -4.066598321055e+01 
       1.238541603455e+00       3.427559612885e+02      -6.200218619076e+01      -4.041889283401e+01       0.000000000000e+00      -4.041889283401e+01      -4.041889283401e+01       4.041889283401e+01      -4.041889283401e+01 
