# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.936121152655e-01       6.130545115371e+02      -7.278226424266e+01      -1.155574119054e+02       0.000000000000e+00      -1.155574119054e+02      -1.155574119054e+02       1.155574119054e+02      -1.155574119054e+02 
       7.968130450177e-01       6.102412231285e+02      -7.270792507324e+01      -1.145142113105e+02       0.000000000000e+00      -1.145142113105e+02      -1.145142113105e+02       1.145142113105e+02      -1.145142113105e+02 
       8.000139748108e-01       6.074486085322e+02      -7.263366676931e+01      -1.134854313295e+02       0.000000000000e+00      -1.134854313295e+02      -1.134854313295e+02       1.134854313295e+02      -1.134854313295e+02 
       8.032149046442e-01       6.046764506155e+02      -7.255949147947e+01      -1.124680713727e+02       0.000000000000e+00      -1.124680713727e+02      -1.124680713727e+02       1.124680713727e+02      -1.124680713727e+02 
       8.064158345174e-01       6.019245322453e+02      -7.248540135233e+01      -1.114662616431e+02       0.000000000000e+00      -1.114662616431e+02      -1.114662616431e+02       1.114662616431e+02      -1.114662616431e+02 
       8.096167644299e-01       5.991926362888e+02      -7.241139853650e+01      -1.104701720322e+02       0.000000000000e+00      -1.104701720322e+02      -1.104701720322e+02       1.104701720322e+02      -1.104701720322e+02 
       8.128176943814e-01       5.964805456130e+02      -7.233748518059e+01      -1.094888368523e+02       0.000000000000e+00      -1.094888368523e+02      -1.094888368523e+02       1.094888368523e+02      -1.094888368523e+02 
       8.160186243713e-01       5.937880430849e+02      -7.226366343321e+01      -1.085226257053e+02       0.000000000000e+00      -1.085226257053e+02      -1.085226257053e+02       1.085226257053e+02      -1.085226257053e+02 
       8.192195543992e-01       5.911149115715e+02      -7.218993544297e+01      -1.075637539620e+02       0.000000000000e+00      -1.075637539620e+02      -1.075637539620e+02       1.075637539620e+02      -1.075637539620e+02 
       8.224204844647e-01       5.884609339398e+02      -7.211630335849e+01      -1.066203494555e+02       0.000000000000e+00      -1.066203494555e+02      -1.066203494555e+02       1.066203494555e+02      -1.066203494555e+02 
       8.256214145672e-01       5.858258930566e+02      -7.204276932836e+01      -1.056892272379e+02       0.000000000000e+00      -1.056892272379e+02      -1.056892272379e+02       1.056892272379e+02      -1.056892272379e+02 
       8.288223447064e-01       5.832095717888e+02      -7.196933550121e+01      -1.047674653017e+02       0.000000000000e+00      -1.047674653017e+02      -1.047674653017e+02       1.047674653017e+02      -1.047674653017e+02 
       8.320232748819e-01       5.806117530033e+02      -7.189600402564e+01      -1.038597903319e+02       0.000000000000e+00      -1.038597903319e+02      -1.038597903319e+02       1.038597903319e+02      -1.038597903319e+02 
       8.352242050932e-01       5.780322195669e+02      -7.182277705026e+01      -1.029565266227e+02       0.000000000000e+00      -1.029565266227e+02      -1.029565266227e+02       1.029565266227e+02      -1.029565266227e+02 
       8.384251353400e-01       5.754707553357e+02      -7.174965670819e+01      -1.020673719659e+02       0.000000000000e+00      -1.020673719659e+02      -1.020673719659e+02       1.020673719659e+02      -1.020673719659e+02 
       8.416260656217e-01       5.729271537580e+02      -7.167664498239e+01      -1.011900385162e+02       0.000000000000e+00      -1.011900385162e+02      -1.011900385162e+02       1.011900385162e+02      -1.011900385162e+02 
       8.448269959381e-01       5.704012136713e+02      -7.160374377145e+01      -1.003214940478e+02       0.000000000000e+00      -1.003214940478e+02      -1.003214940478e+02       1.003214940478e+02      -1.003214940478e+02 
       8.480279262887e-01       5.678927339730e+02      -7.153095497303e+01      -9.946520587511e+01       0.000000000000e+00      -9.946520587511e+01      -9.946520587511e+01       9.946520587511e+01      -9.946520587511e+01 
       8.512288566731e-01       5.654015135604e+02      -7.145828048477e+01      -9.862086104256e+01       0.000000000000e+00      -9.862086104256e+01      -9.862086104256e+01       9.862086104256e+01      -9.862086104256e+01 
       8.544297870910e-01       5.629273513308e+02      -7.138572220434e+01      -9.778439327109e+01       0.000000000000e+00      -9.778439327109e+01      -9.778439327109e+01       9.778439327109e+01      -9.778439327109e+01 
       8.576307175419e-01       5.604700461813e+02      -7.131328202938e+01      -9.695959976073e+01       0.000000000000e+00      -9.695959976073e+01      -9.695959976073e+01       9.695959976073e+01      -9.695959976073e+01 
       8.608316480256e-01       5.580293970094e+02      -7.124096185755e+01      -9.614090689315e+01       0.000000000000e+00      -9.614090689315e+01      -9.614090689315e+01       9.614090689315e+01      -9.614090689315e+01 
       8.640325785417e-01       5.556052027120e+02      -7.116876358651e+01      -9.533298117564e+01       0.000000000000e+00      -9.533298117564e+01      -9.533298117564e+01       9.533298117564e+01      -9.533298117564e+01 
       8.672335090897e-01       5.531972621866e+02      -7.109668911390e+01      -9.453208678241e+01       0.000000000000e+00      -9.453208678241e+01      -9.453208678241e+01       9.453208678241e+01      -9.453208678241e+01 
       8.704344396693e-01       5.508053743301e+02      -7.102474033738e+01      -9.374250223859e+01       0.000000000000e+00      -9.374250223859e+01      -9.374250223859e+01       9.374250223859e+01      -9.374250223859e+01 
       8.736353702803e-01       5.484293380397e+02      -7.095291915460e+01      -9.296536413240e+01       0.000000000000e+00      -9.296536413240e+01      -9.296536413240e+01       9.296536413240e+01      -9.296536413240e+01 
       8.768363009222e-01       5.460689522126e+02      -7.088122746322e+01      -9.219324047971e+01       0.000000000000e+00      -9.219324047971e+01      -9.219324047971e+01       9.219324047971e+01      -9.219324047971e+01 
       8.800372315947e-01       5.437240157459e+02      -7.080966716088e+01      -9.143149055887e+01       0.000000000000e+00      -9.143149055887e+01      -9.143149055887e+01       9.143149055887e+01      -9.143149055887e+01 
       8.832381622974e-01       5.413943275365e+02      -7.073824014525e+01      -9.067961051973e+01       0.000000000000e+00      -9.067961051973e+01      -9.067961051973e+01       9.067961051973e+01      -9.067961051973e+01 
       8.864390930302e-01       5.390796864816e+02      -7.066694831398e+01      -8.993472000315e+01       0.000000000000e+00      -8.993472000315e+01      -8.993472000315e+01       8.993472000315e+01      -8.993472000315e+01 
       8.896400237925e-01       5.367798914782e+02      -7.059579356471e+01      -8.919693036581e+01       0.000000000000e+00      -8.919693036581e+01      -8.919693036581e+01       8.919693036581e+01      -8.919693036581e+01 
       8.928409545841e-01       5.344947414233e+02      -7.052477779510e+01      -8.846891107348e+01       0.000000000000e+00      -8.846891107348e+01      -8.846891107348e+01       8.846891107348e+01      -8.846891107348e+01 
       8.960418854048e-01       5.322240371142e+02      -7.045390285304e+01      -8.775011482160e+01       0.000000000000e+00      -8.775011482160e+01      -8.775011482160e+01       8.775011482160e+01      -8.775011482160e+01 
       8.992428162541e-01       5.299676388301e+02      -7.038316902847e+01      -8.703923005183e+01       0.000000000000e+00      -8.703923005183e+01      -8.703923005183e+01       8.703923005183e+01      -8.703923005183e+01 
       9.024437471317e-01       5.277254766926e+02      -7.031257478207e+01      -8.633759713176e+01       0.000000000000e+00      -8.633759713176e+01      -8.633759713176e+01       8.633759713176e+01      -8.633759713176e+01 
       9.056446780375e-01       5.254974848128e+02      -7.024211847001e+01      -8.564181547621e+01       0.000000000000e+00      -8.564181547621e+01      -8.564181547621e+01       8.564181547621e+01      -8.564181547621e+01 
       9.088456089710e-01       5.232835973015e+02      -7.017179844847e+01      -8.495513833750e+01       0.000000000000e+00      -8.495513833750e+01      -8.495513833750e+01       8.495513833750e+01      -8.495513833750e+01 
       9.120465399320e-01       5.210837482698e+02      -7.010161307363e+01      -8.427419944250e+01       0.000000000000e+00      -8.427419944250e+01      -8.427419944250e+01       8.427419944250e+01      -8.427419944250e+01 
       9.152474709202e-01       5.188978718284e+02      -7.003156070168e+01      -8.360273393484e+01       0.000000000000e+00      -8.360273393484e+01      -8.360273393484e+01       8.360273393484e+01      -8.360273393484e+01 
       9.184484019352e-01       5.167259020883e+02      -6.996163968880e+01      -8.293675391682e+01       0.000000000000e+00      -8.293675391682e+01      -8.293675391682e+01       8.293675391682e+01      -8.293675391682e+01 
       9.216493329770e-01       5.145677731604e+02      -6.989184839116e+01      -8.228068320045e+01       0.000000000000e+00      -8.228068320045e+01      -8.228068320045e+01       8.228068320045e+01      -8.228068320045e+01 
       9.248502640450e-01       5.124234191556e+02      -6.982218516494e+01      -8.163009051499e+01       0.000000000000e+00      -8.163009051499e+01      -8.163009051499e+01       8.163009051499e+01      -8.163009051499e+01 
       9.280511951392e-01       5.102927741846e+02      -6.975264836633e+01      -8.098714982755e+01       0.000000000000e+00      -8.098714982755e+01      -8.098714982755e+01       8.098714982755e+01      -8.098714982755e+01 
       9.312521262591e-01       5.081757723585e+02      -6.968323635150e+01      -8.035153337975e+01       0.000000000000e+00      -8.035153337975e+01      -8.035153337975e+01       8.035153337975e+01      -8.035153337975e+01 
       9.344530574046e-01       5.060723477879e+02      -6.961394747663e+01      -7.972256296287e+01       0.000000000000e+00      -7.972256296287e+01      -7.972256296287e+01       7.972256296287e+01      -7.972256296287e+01 
       9.376539885754e-01       5.039824345838e+02      -6.954478009791e+01      -7.909973433991e+01       0.000000000000e+00      -7.909973433991e+01      -7.909973433991e+01       7.909973433991e+01      -7.909973433991e+01 
       9.408549197711e-01       5.019059668569e+02      -6.947573257150e+01      -7.848312475765e+01       0.000000000000e+00      -7.848312475765e+01      -7.848312475765e+01       7.848312475765e+01      -7.848312475765e+01 
       9.440558509917e-01       4.998428787181e+02      -6.940680325359e+01      -7.787534705899e+01       0.000000000000e+00      -7.787534705899e+01      -7.787534705899e+01       7.787534705899e+01      -7.787534705899e+01 
       9.472567822367e-01       4.977931042782e+02      -6.933799050036e+01      -7.727213076862e+01       0.000000000000e+00      -7.727213076862e+01      -7.727213076862e+01       7.727213076862e+01      -7.727213076862e+01 
       9.504577135061e-01       4.957565776479e+02      -6.926929266798e+01      -7.667759645126e+01       0.000000000000e+00      -7.667759645126e+01      -7.667759645126e+01       7.667759645126e+01      -7.667759645126e+01 
       9.536586447994e-01       4.937332329381e+02      -6.920070811263e+01      -7.608804787696e+01       0.000000000000e+00      -7.608804787696e+01      -7.608804787696e+01       7.608804787696e+01      -7.608804787696e+01 
       9.568595761165e-01       4.917230042595e+02      -6.913223519050e+01      -7.550611357018e+01       0.000000000000e+00      -7.550611357018e+01      -7.550611357018e+01       7.550611357018e+01      -7.550611357018e+01 
       9.600605074572e-01       4.897258167729e+02      -6.906387258059e+01      -7.493069634962e+01       0.000000000000e+00      -7.493069634962e+01      -7.493069634962e+01       7.493069634962e+01      -7.493069634962e+01 
       9.632614388212e-01       4.877415441368e+02      -6.899562081967e+01      -7.435775542520e+01       0.000000000000e+00      -7.435775542520e+01      -7.435775542520e+01       7.435775542520e+01      -7.435775542520e+01 
       9.664623702082e-01       4.857700416243e+02      -6.892748110767e+01      -7.379252423044e+01       0.000000000000e+00      -7.379252423044e+01      -7.379252423044e+01       7.379252423044e+01      -7.379252423044e+01 
       9.696633016181e-01       4.838111644859e+02      -6.885945464536e+01      -7.323479384109e+01       0.000000000000e+00      -7.323479384109e+01      -7.323479384109e+01       7.323479384109e+01      -7.323479384109e+01 
       9.728642330506e-01       4.818647679720e+02      -6.879154263350e+01      -7.268132065795e+01       0.000000000000e+00      -7.268132065795e+01      -7.268132065795e+01       7.268132065795e+01      -7.268132065795e+01 
       9.760651645055e-01       4.799307073330e+02      -6.872374627285e+01      -7.213372408362e+01       0.000000000000e+00      -7.213372408362e+01      -7.213372408362e+01       7.213372408362e+01      -7.213372408362e+01 
       9.792660959826e-01       4.780088378193e+02      -6.865606676418e+01      -7.159355942829e+01       0.000000000000e+00      -7.159355942829e+01      -7.159355942829e+01       7.159355942829e+01      -7.159355942829e+01 
       9.824670274817e-01       4.760990146811e+02      -6.858850530823e+01      -7.105838512231e+01       0.000000000000e+00      -7.105838512231e+01      -7.105838512231e+01       7.105838512231e+01      -7.105838512231e+01 
       9.856679590025e-01       4.742010931690e+02      -6.852106310578e+01      -7.052841361643e+01       0.000000000000e+00      -7.052841361643e+01      -7.052841361643e+01       7.052841361643e+01      -7.052841361643e+01 
       9.888688905448e-01       4.723149285331e+02      -6.845374135759e+01      -7.000371689437e+01       0.000000000000e+00      -7.000371689437e+01      -7.000371689437e+01       7.000371689437e+01      -7.000371689437e+01 
       9.920698221084e-01       4.704403760239e+02      -6.838654126442e+01      -6.948476100814e+01       0.000000000000e+00      -6.948476100814e+01      -6.948476100814e+01       6.948476100814e+01      -6.948476100814e+01 
       9.952707536932e-01       4.685772908916e+02      -6.831946402702e+01      -6.897031946194e+01       0.000000000000e+00      -6.897031946194e+01      -6.897031946194e+01       6.897031946194e+01      -6.897031946194e+01 
       9.984716852989e-01       4.667255283866e+02      -6.825251084616e+01      -6.846066905388e+01       0.000000000000e+00      -6.846066905388e+01      -6.846066905388e+01       6.846066905388e+01      -6.846066905388e+01 
       1.001672616925e+00       4.648849437592e+02      -6.818568292261e+01      -6.795754514948e+01       0.000000000000e+00      -6.795754514948e+01      -6.795754514948e+01       6.795754514948e+01      -6.795754514948e+01 
       1.004873548572e+00       4.630553922596e+02      -6.811898145712e+01      -6.745965660200e+01       0.000000000000e+00      -6.745965660200e+01      -6.745965660200e+01       6.745965660200e+01      -6.745965660200e+01 
       1.008074480239e+00       4.612367291381e+02      -6.805240765045e+01      -6.696794277527e+01       0.000000000000e+00      -6.696794277527e+01      -6.696794277527e+01       6.696794277527e+01      -6.696794277527e+01 
       1.011275411927e+00       4.594288096451e+02      -6.798596270336e+01      -6.648005510570e+01       0.000000000000e+00      -6.648005510570e+01      -6.648005510570e+01       6.648005510570e+01      -6.648005510570e+01 
       1.014476343634e+00       4.576314890307e+02      -6.791964781662e+01      -6.599722984271e+01       0.000000000000e+00      -6.599722984271e+01      -6.599722984271e+01       6.599722984271e+01      -6.599722984271e+01 
       1.017677275361e+00       4.558446225452e+02      -6.785346419099e+01      -6.551692810217e+01       0.000000000000e+00      -6.551692810217e+01      -6.551692810217e+01       6.551692810217e+01      -6.551692810217e+01 
       1.020878207108e+00       4.540680654389e+02      -6.778741302722e+01      -6.504473909263e+01       0.000000000000e+00      -6.504473909263e+01      -6.504473909263e+01       6.504473909263e+01      -6.504473909263e+01 
       1.024079138874e+00       4.523016729620e+02      -6.772149552608e+01      -6.457447297229e+01       0.000000000000e+00      -6.457447297229e+01      -6.457447297229e+01       6.457447297229e+01      -6.457447297229e+01 
       1.027280070659e+00       4.505453136957e+02      -6.765571263744e+01      -6.411023028351e+01       0.000000000000e+00      -6.411023028351e+01      -6.411023028351e+01       6.411023028351e+01      -6.411023028351e+01 
       1.030481002463e+00       4.487989177536e+02      -6.759006415310e+01      -6.365249978732e+01       0.000000000000e+00      -6.365249978732e+01      -6.365249978732e+01       6.365249978732e+01      -6.365249978732e+01 
       1.033681934286e+00       4.470624329911e+02      -6.752454953096e+01      -6.319834862656e+01       0.000000000000e+00      -6.319834862656e+01      -6.319834862656e+01       6.319834862656e+01      -6.319834862656e+01 
       1.036882866128e+00       4.453358072654e+02      -6.745916822888e+01      -6.274735776353e+01       0.000000000000e+00      -6.274735776353e+01      -6.274735776353e+01       6.274735776353e+01      -6.274735776353e+01 
       1.040083797988e+00       4.436189884334e+02      -6.739391970473e+01      -6.230093312337e+01       0.000000000000e+00      -6.230093312337e+01      -6.230093312337e+01       6.230093312337e+01      -6.230093312337e+01 
       1.043284729866e+00       4.419119243523e+02      -6.732880341637e+01      -6.185816494124e+01       0.000000000000e+00      -6.185816494124e+01      -6.185816494124e+01       6.185816494124e+01      -6.185816494124e+01 
       1.046485661763e+00       4.402145628791e+02      -6.726381882168e+01      -6.142065201311e+01       0.000000000000e+00      -6.142065201311e+01      -6.142065201311e+01       6.142065201311e+01      -6.142065201311e+01 
       1.049686593678e+00       4.385268518707e+02      -6.719896537852e+01      -6.098863743918e+01       0.000000000000e+00      -6.098863743918e+01      -6.098863743918e+01       6.098863743918e+01      -6.098863743918e+01 
       1.052887525610e+00       4.368487391844e+02      -6.713424254475e+01      -6.055931350351e+01       0.000000000000e+00      -6.055931350351e+01      -6.055931350351e+01       6.055931350351e+01      -6.055931350351e+01 
       1.056088457560e+00       4.351801726770e+02      -6.706964977825e+01      -6.013496722497e+01       0.000000000000e+00      -6.013496722497e+01      -6.013496722497e+01       6.013496722497e+01      -6.013496722497e+01 
       1.059289389528e+00       4.335211002056e+02      -6.700518653687e+01      -5.971573003484e+01       0.000000000000e+00      -5.971573003484e+01      -5.971573003484e+01       5.971573003484e+01      -5.971573003484e+01 
       1.062490321513e+00       4.318714696273e+02      -6.694085227849e+01      -5.929880106688e+01       0.000000000000e+00      -5.929880106688e+01      -5.929880106688e+01       5.929880106688e+01      -5.929880106688e+01 
       1.065691253515e+00       4.302312287990e+02      -6.687664646096e+01      -5.888826127649e+01       0.000000000000e+00      -5.888826127649e+01      -5.888826127649e+01       5.888826127649e+01      -5.888826127649e+01 
       1.068892185534e+00       4.286003255778e+02      -6.681256854216e+01      -5.847720546066e+01       0.000000000000e+00      -5.847720546066e+01      -5.847720546066e+01       5.847720546066e+01      -5.847720546066e+01 
       1.072093117570e+00       4.269787078207e+02      -6.674861797995e+01      -5.807448403298e+01       0.000000000000e+00      -5.807448403298e+01      -5.807448403298e+01       5.807448403298e+01      -5.807448403298e+01 
       1.075294049623e+00       4.253663233847e+02      -6.668479423219e+01      -5.767289899560e+01       0.000000000000e+00      -5.767289899560e+01      -5.767289899560e+01       5.767289899560e+01      -5.767289899560e+01 
       1.078494981693e+00       4.237631201267e+02      -6.662109675675e+01      -5.727641130284e+01       0.000000000000e+00      -5.727641130284e+01      -5.727641130284e+01       5.727641130284e+01      -5.727641130284e+01 
       1.081695913779e+00       4.221690459039e+02      -6.655752501150e+01      -5.688575466739e+01       0.000000000000e+00      -5.688575466739e+01      -5.688575466739e+01       5.688575466739e+01      -5.688575466739e+01 
       1.084896845881e+00       4.205840485732e+02      -6.649407845430e+01      -5.649507564098e+01       0.000000000000e+00      -5.649507564098e+01      -5.649507564098e+01       5.649507564098e+01      -5.649507564098e+01 
       1.088097777999e+00       4.190080759915e+02      -6.643075654302e+01      -5.611035899604e+01       0.000000000000e+00      -5.611035899604e+01      -5.611035899604e+01       5.611035899604e+01      -5.611035899604e+01 
       1.091298710133e+00       4.174410760159e+02      -6.636755873552e+01      -5.572862410450e+01       0.000000000000e+00      -5.572862410450e+01      -5.572862410450e+01       5.572862410450e+01      -5.572862410450e+01 
       1.094499642283e+00       4.158829965033e+02      -6.630448448966e+01      -5.534984711641e+01       0.000000000000e+00      -5.534984711641e+01      -5.534984711641e+01       5.534984711641e+01      -5.534984711641e+01 
       1.097700574449e+00       4.143337842558e+02      -6.624153329138e+01      -5.497433957810e+01       0.000000000000e+00      -5.497433957810e+01      -5.497433957810e+01       5.497433957810e+01      -5.497433957810e+01 
       1.100901506630e+00       4.127933675224e+02      -6.617870512016e+01      -5.460471762693e+01       0.000000000000e+00      -5.460471762693e+01      -5.460471762693e+01       5.460471762693e+01      -5.460471762693e+01 
       1.104102438827e+00       4.112616587065e+02      -6.611600037700e+01      -5.423588963477e+01       0.000000000000e+00      -5.423588963477e+01      -5.423588963477e+01       5.423588963477e+01      -5.423588963477e+01 
       1.107303371039e+00       4.097385697023e+02      -6.605341947645e+01      -5.387180760943e+01       0.000000000000e+00      -5.387180760943e+01      -5.387180760943e+01       5.387180760943e+01      -5.387180760943e+01 
       1.110504303267e+00       4.082240124041e+02      -6.599096283308e+01      -5.351142002473e+01       0.000000000000e+00      -5.351142002473e+01      -5.351142002473e+01       5.351142002473e+01      -5.351142002473e+01 
       1.113705235509e+00       4.067178987062e+02      -6.592863086142e+01      -5.315369828129e+01       0.000000000000e+00      -5.315369828129e+01      -5.315369828129e+01       5.315369828129e+01      -5.315369828129e+01 
       1.116906167766e+00       4.052201405028e+02      -6.586642397603e+01      -5.280086358222e+01       0.000000000000e+00      -5.280086358222e+01      -5.280086358222e+01       5.280086358222e+01      -5.280086358222e+01 
       1.120107100039e+00       4.037306496881e+02      -6.580434259147e+01      -5.244862621278e+01       0.000000000000e+00      -5.244862621278e+01      -5.244862621278e+01       5.244862621278e+01      -5.244862621278e+01 
       1.123308032325e+00       4.022493381565e+02      -6.574238712228e+01      -5.210159785794e+01       0.000000000000e+00      -5.210159785794e+01      -5.210159785794e+01       5.210159785794e+01      -5.210159785794e+01 
       1.126508964627e+00       4.007761178022e+02      -6.568055798302e+01      -5.175895868169e+01       0.000000000000e+00      -5.175895868169e+01      -5.175895868169e+01       5.175895868169e+01      -5.175895868169e+01 
       1.129709896942e+00       3.993109005193e+02      -6.561885558824e+01      -5.141590623994e+01       0.000000000000e+00      -5.141590623994e+01      -5.141590623994e+01       5.141590623994e+01      -5.141590623994e+01 
       1.132910829272e+00       3.978535982022e+02      -6.555728035249e+01      -5.107768488620e+01       0.000000000000e+00      -5.107768488620e+01      -5.107768488620e+01       5.107768488620e+01      -5.107768488620e+01 
       1.136111761617e+00       3.964041227450e+02      -6.549583269031e+01      -5.074377767839e+01       0.000000000000e+00      -5.074377767839e+01      -5.074377767839e+01       5.074377767839e+01      -5.074377767839e+01 
       1.139312693975e+00       3.949623860420e+02      -6.543451301627e+01      -5.041189129222e+01       0.000000000000e+00      -5.041189129222e+01      -5.041189129222e+01       5.041189129222e+01      -5.041189129222e+01 
       1.142513626347e+00       3.935282999875e+02      -6.537332174492e+01      -5.008160943134e+01       0.000000000000e+00      -5.008160943134e+01      -5.008160943134e+01       5.008160943134e+01      -5.008160943134e+01 
       1.145714558733e+00       3.921017764755e+02      -6.531225929080e+01      -4.975594155350e+01       0.000000000000e+00      -4.975594155350e+01      -4.975594155350e+01       4.975594155350e+01      -4.975594155350e+01 
       1.148915491133e+00       3.906827274003e+02      -6.525132606847e+01      -4.943243681487e+01       0.000000000000e+00      -4.943243681487e+01      -4.943243681487e+01       4.943243681487e+01      -4.943243681487e+01 
       1.152116423546e+00       3.892710646562e+02      -6.519052249248e+01      -4.911242159967e+01       0.000000000000e+00      -4.911242159967e+01      -4.911242159967e+01       4.911242159967e+01      -4.911242159967e+01 
       1.155317355973e+00       3.878667001374e+02      -6.512984897738e+01      -4.879596068079e+01       0.000000000000e+00      -4.879596068079e+01      -4.879596068079e+01       4.879596068079e+01      -4.879596068079e+01 
       1.158518288413e+00       3.864695457379e+02      -6.506930593772e+01      -4.848153603731e+01       0.000000000000e+00      -4.848153603731e+01      -4.848153603731e+01       4.848153603731e+01      -4.848153603731e+01 
       1.161719220866e+00       3.850795133521e+02      -6.500889378806e+01      -4.817104152000e+01       0.000000000000e+00      -4.817104152000e+01      -4.817104152000e+01       4.817104152000e+01      -4.817104152000e+01 
       1.164920153333e+00       3.836965148742e+02      -6.494861294293e+01      -4.786081348409e+01       0.000000000000e+00      -4.786081348409e+01      -4.786081348409e+01       4.786081348409e+01      -4.786081348409e+01 
       1.168121085812e+00       3.823204621982e+02      -6.488846381691e+01      -4.755570790231e+01       0.000000000000e+00      -4.755570790231e+01      -4.755570790231e+01       4.755570790231e+01      -4.755570790231e+01 
       1.171322018305e+00       3.809512672185e+02      -6.482844682453e+01      -4.725181206746e+01       0.000000000000e+00      -4.725181206746e+01      -4.725181206746e+01       4.725181206746e+01      -4.725181206746e+01 
       1.174522950810e+00       3.795888442038e+02      -6.476856233037e+01      -4.695003162834e+01       0.000000000000e+00      -4.695003162834e+01      -4.695003162834e+01       4.695003162834e+01      -4.695003162834e+01 
       1.177723883328e+00       3.782331427428e+02      -6.470880995554e+01      -4.665241522065e+01       0.000000000000e+00      -4.665241522065e+01      -4.665241522065e+01       4.665241522065e+01      -4.665241522065e+01 
       1.180924815859e+00       3.768841395054e+02      -6.464918875115e+01      -4.635751332726e+01       0.000000000000e+00      -4.635751332726e+01      -4.635751332726e+01       4.635751332726e+01      -4.635751332726e+01 
       1.184125748402e+00       3.755418118519e+02      -6.458969775376e+01      -4.606480642448e+01       0.000000000000e+00      -4.606480642448e+01      -4.606480642448e+01       4.606480642448e+01      -4.606480642448e+01 
       1.187326680957e+00       3.742061371428e+02      -6.453033599993e+01      -4.577481502053e+01       0.000000000000e+00      -4.577481502053e+01      -4.577481502053e+01       4.577481502053e+01      -4.577481502053e+01 
       1.190527613525e+00       3.728770927382e+02      -6.447110252622e+01      -4.548867539276e+01       0.000000000000e+00      -4.548867539276e+01      -4.548867539276e+01       4.548867539276e+01      -4.548867539276e+01 
       1.193728546105e+00       3.715546559986e+02      -6.441199636919e+01      -4.520130363333e+01       0.000000000000e+00      -4.520130363333e+01      -4.520130363333e+01       4.520130363333e+01      -4.520130363333e+01 
       1.196929478697e+00       3.702388042842e+02      -6.435301656541e+01      -4.492012605229e+01       0.000000000000e+00      -4.492012605229e+01      -4.492012605229e+01       4.492012605229e+01      -4.492012605229e+01 
       1.200130411302e+00       3.689295149555e+02      -6.429416215143e+01      -4.464028156096e+01       0.000000000000e+00      -4.464028156096e+01      -4.464028156096e+01       4.464028156096e+01      -4.464028156096e+01 
       1.203331343918e+00       3.676267653726e+02      -6.423543216382e+01      -4.436067134262e+01       0.000000000000e+00      -4.436067134262e+01      -4.436067134262e+01       4.436067134262e+01      -4.436067134262e+01 
       1.206532276546e+00       3.663305328961e+02      -6.417682563915e+01      -4.408570890078e+01       0.000000000000e+00      -4.408570890078e+01      -4.408570890078e+01       4.408570890078e+01      -4.408570890078e+01 
       1.209733209185e+00       3.650407948861e+02      -6.411834161397e+01      -4.381317844502e+01       0.000000000000e+00      -4.381317844502e+01      -4.381317844502e+01       4.381317844502e+01      -4.381317844502e+01 
       1.212934141837e+00       3.637575287029e+02      -6.405997912484e+01      -4.354207300591e+01       0.000000000000e+00      -4.354207300591e+01      -4.354207300591e+01       4.354207300591e+01      -4.354207300591e+01 
       1.216135074500e+00       3.624807117070e+02      -6.400173720833e+01      -4.327512844306e+01       0.000000000000e+00      -4.327512844306e+01      -4.327512844306e+01       4.327512844306e+01      -4.327512844306e+01 
       1.219336007174e+00       3.612103212587e+02      -6.394361490099e+01      -4.300884674937e+01       0.000000000000e+00      -4.300884674937e+01      -4.300884674937e+01       4.300884674937e+01      -4.300884674937e+01 
       1.222536939860e+00       3.599463347182e+02      -6.388561123940e+01      -4.274319155420e+01       0.000000000000e+00      -4.274319155420e+01      -4.274319155420e+01       4.274319155420e+01      -4.274319155420e+01 
       1.225737872556e+00       3.586887294458e+02      -6.382772526011e+01      -4.248257035209e+01       0.000000000000e+00      -4.248257035209e+01      -4.248257035209e+01       4.248257035209e+01      -4.248257035209e+01 
       1.228938805265e+00       3.574374828019e+02      -6.376995599968e+01      -4.222345046447e+01       0.000000000000e+00      -4.222345046447e+01      -4.222345046447e+01       4.222345046447e+01      -4.222345046447e+01 
       1.232139737984e+00       3.561925721468e+02      -6.371230249467e+01      -4.196601785865e+01       0.000000000000e+00      -4.196601785865e+01      -4.196601785865e+01       4.196601785865e+01      -4.196601785865e+01 
       1.235340670714e+00       3.549539748408e+02      -6.365476378165e+01      -4.171117321718e+01       0.000000000000e+00      -4.171117321718e+01      -4.171117321718e+01       4.171117321718e+01      -4.171117321718e+01 
       1.238541603455e+00       3.537216682442e+02      -6.359733889718e+01      -4.145876414058e+01       0.000000000000e+00      -4.145876414058e+01      -4.145876414058e+01       4.145876414058e+01      -4.145876414058e+01 
       1.241742536207e+00       3.524956297173e+02      -6.354002687781e+01      -4.120749676313e+01       0.000000000000e+00      -4.120749676313e+01      -4.120749676313e+01       4.120749676313e+01      -4.120749676313e+01 
